,subsystem
g.2606.peg.1591,Metabolic:Methionine and cysteine metabolism
g.2606.peg.1595,Metabolic:Respiration
596320.3.peg.1597,Metabolic:CoA synthesis
g.2606.peg.1600,Metabolic:Folate metabolism
596320.3.peg.1602,Metabolic:Pyrimidine synthesis
g.2606.peg.1604,Metabolic:Respiration
g.2606.peg.1605,Translation
596320.3.peg.1605,Metabolic:Purine synthesis
596320.3.peg.1607,Metabolic:Glutamate metabolism
g.2606.peg.1611,"Metabolic:Transport, extracellular"
g.2606.peg.1612,Metabolic:Exchange/demand reaction
g.2606.peg.1620,Metabolic:Cell wall biosynthesis
g.2606.peg.1624,Metabolic:Nucleotide interconversion
g.2606.peg.1625,Metabolic:Lipopolysaccharide biosynthesis
596320.3.peg.1625,Metabolic:Alanine and aspartate metabolism
g.2606.peg.1627,Metabolic:Lipopolysaccharide biosynthesis
g.2606.peg.1629,Metabolic:Phenylalanine metabolism
g.2606.peg.1631,Metabolic:Methionine and cysteine metabolism
g.2606.peg.1634,Translation
g.2606.peg.1635,Metabolic:Nucleotide interconversion
g.2606.peg.1637,Metabolic:Lysine metabolism
g.2606.peg.1639,Metabolic:Pentose and glucuronate interconversions
g.2606.peg.1641,tRNA-Charging
596320.3.peg.1642,Metabolic:Citric acid cycle
g.2606.peg.1643,tRNA-Charging
596320.3.peg.1644,Metabolic:Alanine and aspartate metabolism
g.2606.peg.1645,Metabolic:Oxidative phosphorylation
596320.3.peg.1646,Metabolic:Citric acid cycle
g.2606.peg.1648,"Metabolic:Transport, extracellular"
g.2606.peg.1649,"Metabolic:Transport, extracellular"
g.2606.peg.1650,Metabolic:Pyrimidine catabolism
596320.3.peg.1655,Metabolic:Glycolysis/gluconeogenesis
g.2606.peg.1657,Metabolic:Oxidative phosphorylation
596320.3.peg.1657,Metabolic:Glycolysis/gluconeogenesis
g.2606.peg.1658,"Metabolic:Transport, extracellular"
596320.3.peg.1658,Metabolic:Pentose phosphate pathway
596320.3.peg.1659,Metabolic:Pentose phosphate pathway
596320.3.peg.1660,Metabolic:Pentose phosphate pathway
596320.3.peg.1661,Metabolic:Pentose phosphate pathway
g.2606.peg.1663,Metabolic:Nucleotide interconversion
g.2606.peg.1667,Metabolic:Nucleotide interconversion
g.2606.peg.1668,tRNA-Charging
g.2606.peg.1670,Metabolic:Exchange/demand reaction
g.2606.peg.1674,tRNA-Charging
g.2606.peg.1678,Metabolic:Nucleotide interconversion
596320.3.peg.1680,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2606.peg.1681,"Metabolic:Transport, extracellular"
g.2606.peg.1685,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2606.peg.1688,Metabolic:Terpenoid backbone biosynthesis
g.2606.peg.1695,Metabolic:Glutathione metabolism
596320.3.peg.1698,Metabolic:Alanine and aspartate metabolism
g.2606.peg.1699,Translation
g.2606.peg.1704,"Metabolic:Transport, extracellular"
g.2606.peg.1706,Translation
596320.3.peg.1713,Metabolic:Citric acid cycle
g.2606.peg.1714,tRNA-Charging
596320.3.peg.1714,Metabolic:Citric acid cycle
g.2606.peg.1716,Metabolic:Citric acid cycle
g.2606.peg.1719,Translation
596320.3.peg.1719,Metabolic:Citric acid cycle
596320.3.peg.1721,Metabolic:Citric acid cycle
596320.3.peg.1722,Metabolic:Citric acid cycle
g.2606.peg.1723,"Metabolic:Transport, extracellular"
596320.3.peg.1723,Metabolic:Citric acid cycle
596320.3.peg.1724,Metabolic:Citric acid cycle
g.2606.peg.1726,Metabolic:Pentose phosphate pathway
596320.3.peg.1729,Metabolic:Methionine and cysteine metabolism
g.2606.peg.1730,Metabolic:Sulfur metabolism
g.2606.peg.1732,"Metabolic:Transport, extracellular"
g.2606.peg.1733,Metabolic:Folate metabolism
g.2606.peg.1734,Metabolic:Glycerophospholipid metabolism
g.2606.peg.1742,Metabolic:Aminosugar metabolism
g.2606.peg.1743,Metabolic:Exchange/demand reaction
g.2606.peg.1744,Metabolic:Lipopolysaccharide biosynthesis
g.2606.peg.1747,Metabolic:Glycerophospholipid metabolism
g.2606.peg.1750,Translation
g.2606.peg.1758,Metabolic:Respiration
g.2606.peg.1764,"Metabolic:Transport, extracellular"
g.2606.peg.1766,Metabolic:Vitamin B2 metabolism
g.2606.peg.1776,"Metabolic:Transport, extracellular"
596320.3.peg.1778,Metabolic:NAD metabolism
596320.3.peg.1779,Metabolic:NAD metabolism
596320.3.peg.1781,Metabolic:NAD metabolism
g.2606.peg.1789,Metabolic:Oxidative phosphorylation
g.2606.peg.1791,Metabolic:Vitamin B12 metabolism
596320.3.peg.1794,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2606.peg.1796,Metabolic:Pyruvate metabolism
596320.3.peg.1799,Metabolic:Purine synthesis
g.2606.peg.1802,Translation
g.2606.peg.1803,Metabolic:Purine catabolism
596320.3.peg.1809,Metabolic:Vitamin B6 metabolism
g.2606.peg.1810,tRNA-Charging
g.2606.peg.1811,Metabolic:Pyruvate metabolism
g.2606.peg.1818,Metabolic:Nucleotide interconversion
g.2606.peg.1821,Metabolic:Folate metabolism
g.2606.peg.1823,Metabolic:Cell wall biosynthesis
g.2606.peg.1825,Metabolic:NAD metabolism
596320.3.peg.1826,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2606.peg.1827,tRNA-Charging
g.2606.peg.1829,"Metabolic:Transport, extracellular"
596320.3.peg.1830,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2606.peg.1833,"Metabolic:Transport, extracellular"
596320.3.peg.1833,"Metabolic:Valine, leucine, and isoleucine metabolism"
596320.3.peg.1838,Metabolic:Arginine and proline metabolism
596320.3.peg.1839,Metabolic:Pyrimidine synthesis
596320.3.peg.1841,Metabolic:Purine synthesis
g.2606.peg.1843,Metabolic:Vitamin B12 metabolism
596320.3.peg.1846,Metabolic:Nucleotide interconversion
596320.3.peg.1850,Metabolic:Vitamin B6 metabolism
g.2606.peg.1852,Metabolic:Biotin metabolism
g.2606.peg.1859,Metabolic:Exchange/demand reaction
596320.3.peg.1859,Metabolic:Citric acid cycle
g.2606.peg.1860,tRNA-Charging
g.2606.peg.1864,"Metabolic:Transport, extracellular"
596320.3.peg.1867,Metabolic:Purine synthesis
596320.3.peg.1869,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2606.peg.1870,Metabolic:Lipopolysaccharide biosynthesis
g.2606.peg.1872,"Metabolic:Transport, extracellular"
g.2606.peg.1875,tRNA-Charging
g.2606.peg.1877,Metabolic:Oxidative phosphorylation
g.2606.peg.1878,"Metabolic:Transport, extracellular"
g.2606.peg.1881,Metabolic:Heme synthesis
g.2606.peg.1882,tRNA-Charging
596320.3.peg.1886,Metabolic:Pyrimidine synthesis
g.2606.peg.1887,Metabolic:Terpenoid backbone biosynthesis
596320.3.peg.1889,Metabolic:Thiamine metabolism
g.2606.peg.1891,Translation
g.2606.peg.1895,Metabolic:Lipopolysaccharide biosynthesis
g.2606.peg.1902,tRNA-Charging
g.2606.peg.1903,Metabolic:Citric acid cycle
596320.3.peg.1906,Metabolic:Glycolysis/gluconeogenesis
g.2606.peg.1912,tRNA-Charging
596320.3.peg.1912,Metabolic:Aminosugar metabolism
g.2606.peg.1913,Translation
g.2606.peg.1914,Metabolic:Phenylalanine metabolism
596320.3.peg.1914,Metabolic:Cell wall biosynthesis
596320.3.peg.1926,Metabolic:Biotin metabolism
596320.3.peg.1932,Metabolic:Biotin metabolism
g.2606.peg.1937,tRNA-Charging
g.2606.peg.1938,Metabolic:Methionine and cysteine metabolism
g.2606.peg.1939,Metabolic:Nucleotide interconversion
596320.3.peg.1940,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
596320.3.peg.1942,Metabolic:Folate metabolism
g.2606.peg.1947,Metabolic:Pyruvate metabolism
596320.3.peg.1948,Metabolic:Pentose phosphate pathway
596320.3.peg.1951,Metabolic:Glycolysis/gluconeogenesis
596320.3.peg.1959,Metabolic:Purine synthesis
g.2606.peg.1960,Metabolic:Methionine and cysteine metabolism
596320.3.peg.1962,Metabolic:Purine synthesis
g.2606.peg.1965,Metabolic:Glycerophospholipid metabolism
g.2606.peg.1970,Metabolic:Phenylalanine metabolism
g.2606.peg.1977,Metabolic:Folate metabolism
g.2606.peg.1982,Metabolic:Exchange/demand reaction
g.2606.peg.1984,Translation
g.2606.peg.1989,Metabolic:Exchange/demand reaction
g.2606.peg.1995,Metabolic:ROS detoxification
g.2606.peg.1996,Post-translation
g.2606.peg.2005,tRNA-Charging
g.2606.peg.2010,"Metabolic:Transport, extracellular"
g.2606.peg.2013,Metabolic:Glycolysis/gluconeogenesis
596320.3.peg.2027,Metabolic:Pyrimidine synthesis
g.2606.peg.2029,Translation
g.2606.peg.2031,Metabolic:Exchange/demand reaction
g.2606.peg.2032,tRNA-Charging
596320.3.peg.2032,Metabolic:Pentose phosphate pathway
g.2606.peg.2034,Metabolic:Heme synthesis
g.2606.peg.2035,Metabolic:Exchange/demand reaction
g.2606.peg.2039,Metabolic:Inositol phosphate metabolism
g.2606.peg.2042,Translation
596320.3.peg.2044,Metabolic:Glycolysis/gluconeogenesis
596320.3.peg.2052,Metabolic:Glycolysis/gluconeogenesis
g.2606.peg.2059,Metabolic:Nucleotide sugar metabolism
596320.3.peg.2059,Metabolic:Urea cycle
g.2606.peg.2060,Metabolic:Urea cycle
596320.3.peg.2066,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
596320.3.peg.2067,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2606.peg.2077,Metabolic:ROS detoxification
596320.3.peg.2081,Metabolic:Glycolysis/gluconeogenesis
596320.3.peg.2088,Metabolic:Folate metabolism
g.2606.peg.2090,tRNA-Charging
g.2606.peg.2091,Metabolic:Methionine and cysteine metabolism
g.2606.peg.2093,Metabolic:Thiamine metabolism
g.2606.peg.2096,Metabolic:Glycerophospholipid metabolism
NEIFL0001_RS10565,tRNA-Charging
NEIFL0001_RS10590,tRNA-Charging
NEIFL0001_RS09535,tRNA-Charging
NEIFL0001_RS08925,tRNA-Charging
NEIFL0001_RS08930,tRNA-Charging
NEIFL0001_RS08935,tRNA-Charging
NEIFL0001_RS08945,tRNA-Charging
NEIFL0001_RS08765,tRNA-Charging
NEIFL0001_RS07935,tRNA-Charging
NEIFL0001_RS07940,tRNA-Charging
NEIFL0001_RS07785,tRNA-Charging
NEIFL0001_RS07840,Translation
NEIFL0001_RS07845,tRNA-Charging
NEIFL0001_RS07850,tRNA-Charging
NEIFL0001_RS07855,Translation
NEIFL0001_RS07860,Translation
NEIFL0001_RS06935,tRNA-Charging
NEIFL0001_RS06940,tRNA-Charging
NEIFL0001_RS06945,tRNA-Charging
NEIFL0001_RS07505,tRNA-Charging
NEIFL0001_RS06720,Translation
NEIFL0001_RS06725,tRNA-Charging
NEIFL0001_RS06730,tRNA-Charging
NEIFL0001_RS06735,Translation
NEIFL0001_RS06740,Translation
NEIFL0001_RS05450,tRNA-Charging
NEIFL0001_RS05610,tRNA-Charging
NEIFL0001_RS05625,tRNA-Charging
NEIFL0001_RS05630,tRNA-Charging
NEIFL0001_RS05805,tRNA-Charging
NEIFL0001_RS05860,tRNA-Charging
NEIFL0001_RS05865,tRNA-Charging
NEIFL0001_RS05985,tRNA-Charging
NEIFL0001_RS06430,tRNA-Charging
NEIFL0001_RS06435,tRNA-Charging
NEIFL0001_RS05305,tRNA-Charging
NEIFL0001_RS04750,Translation
NEIFL0001_RS04755,tRNA-Charging
NEIFL0001_RS04760,tRNA-Charging
NEIFL0001_RS04765,Translation
NEIFL0001_RS04770,Translation
NEIFL0001_RS04890,tRNA-Charging
NEIFL0001_RS04950,tRNA-Charging
NEIFL0001_RS04125,tRNA-Charging
NEIFL0001_RS04130,tRNA-Charging
NEIFL0001_RS04410,tRNA-Charging
NEIFL0001_RS04415,tRNA-Charging
NEIFL0001_RS04420,tRNA-Charging
NEIFL0001_RS04425,tRNA-Charging
NEIFL0001_RS04100,Translation
NEIFL0001_RS04105,Translation
NEIFL0001_RS04110,tRNA-Charging
NEIFL0001_RS04115,tRNA-Charging
NEIFL0001_RS04120,Translation
NEIFL0001_RS03740,tRNA-Charging
NEIFL0001_RS02040,tRNA-Charging
NEIFL0001_RS02045,tRNA-Charging
NEIFL0001_RS02050,tRNA-Charging
NEIFL0001_RS02225,tRNA-Charging
NEIFL0001_RS01420,tRNA-Charging
NEIFL0001_RS01425,tRNA-Charging
NEIFL0001_RS01430,tRNA-Charging
NEIFL0001_RS00525,tRNA-Charging
NEIFL0001_RS00650,tRNA-Charging
NEIFL0001_RS00170,tRNA-Charging
NEIFL0001_RS00175,tRNA-Charging
NEIFL0001_RS00180,tRNA-Charging
NEIFL0001_RS00185,tRNA-Charging
NEIFL0001_RS00190,tRNA-Charging
NEIFL0001_RS11155,tRNA-Charging
NEIFL0001_RS00195,tRNA-Charging
NEIFL0001_RS00075,Translation
NEIFL0001_RS00080,tRNA-Charging
NEIFL0001_RS00085,tRNA-Charging
NEIFL0001_RS00090,Translation
NEIFL0001_RS00095,Translation
