,subsystem
469596.3.peg.2416,Metabolic:Pyruvate metabolism
469596.3.peg.2418,Translation
469596.3.peg.2419,Translation
469596.3.peg.2422,Metabolic:Pyruvate metabolism
469596.3.peg.2429,"Metabolic:Transport, extracellular"
469596.3.peg.2430,"Metabolic:Transport, extracellular"
469596.3.peg.2435,"Metabolic:Transport, extracellular"
469596.3.peg.2436,"Metabolic:Transport, extracellular"
469596.3.peg.2437,"Metabolic:Transport, extracellular"
469596.3.peg.2438,"Metabolic:Transport, extracellular"
469596.3.peg.2439,"Metabolic:Transport, extracellular"
469596.3.peg.2446,Metabolic:Nucleotide interconversion
469596.3.peg.2447,tRNA-Charging
469596.3.peg.2448,tRNA-Charging
469596.3.peg.2449,Metabolic:Glutathione metabolism
469596.3.peg.2451,Metabolic:Cell wall biosynthesis
469596.3.peg.2456,tRNA-Charging
469596.3.peg.2458,Metabolic:Pyrimidine synthesis
469596.3.peg.2459,Metabolic:Vitamin B2 metabolism
469596.3.peg.2464,Metabolic:Exchange/demand reaction
469596.3.peg.2465,Metabolic:Exchange/demand reaction
469596.3.peg.2468,tRNA-Charging
469596.3.peg.2469,tRNA-Charging
469596.3.peg.2471,Translation
469596.3.peg.2484,Metabolic:Terpenoid backbone biosynthesis
469596.3.peg.2527,Metabolic:Purine synthesis
469596.3.peg.2530,Metabolic:Pyrimidine synthesis
469596.3.peg.2533,Metabolic:Glutathione metabolism
469596.3.peg.2543,Metabolic:Cell wall biosynthesis
469596.3.peg.2553,Translation
469596.3.peg.2554,Metabolic:Pyrimidine catabolism
469596.3.peg.2562,Metabolic:Glutamate metabolism
469596.3.peg.2567,Metabolic:Glycerophospholipid metabolism
469596.3.peg.2573,Metabolic:Lysine metabolism
469596.3.peg.2578,"Metabolic:Transport, extracellular"
469596.3.peg.2583,Metabolic:Pentose phosphate pathway
469596.3.peg.2597,Metabolic:Cell wall biosynthesis
469596.3.peg.2598,Metabolic:Exchange/demand reaction
469596.3.peg.2599,Metabolic:Exchange/demand reaction
469596.3.peg.2603,Metabolic:NAD metabolism
469596.3.peg.2607,Metabolic:Methionine and cysteine metabolism
469596.3.peg.2611,"Metabolic:Transport, extracellular"
469596.3.peg.2616,Metabolic:Purine synthesis
469596.3.peg.2617,Metabolic:Purine synthesis
469596.3.peg.2619,Metabolic:Pentose phosphate pathway
469596.3.peg.2630,Metabolic:Terpenoid backbone biosynthesis
469596.3.peg.2631,Metabolic:Cholesterol metabolism
469596.3.peg.2634,Transcription
469596.3.peg.2647,tRNA-Charging
469596.3.peg.2650,Metabolic:Exchange/demand reaction
469596.3.peg.2652,Metabolic:CoA synthesis
469596.3.peg.2658,Translation
469596.3.peg.2663,Metabolic:Aminosugar metabolism
469596.3.peg.2664,Metabolic:Fatty acid synthesis
469596.3.peg.2665,Translation
469596.3.peg.2666,Translation
469596.3.peg.2669,Metabolic:Exchange/demand reaction
469596.3.peg.2671,Metabolic:Exchange/demand reaction
469596.3.peg.2673,Metabolic:Terpenoid backbone biosynthesis
469596.3.peg.2674,Metabolic:Glycerophospholipid metabolism
469596.3.peg.2679,Translation
469596.3.peg.2680,Metabolic:Nucleotide interconversion
469596.3.peg.2681,Translation
469596.3.peg.2682,tRNA-Charging
469596.3.peg.2692,tRNA-Charging
469596.3.peg.2696,"Metabolic:Transport, extracellular"
469596.3.peg.2701,Metabolic:Alanine and aspartate metabolism
469596.3.peg.2704,Metabolic:Pentose phosphate pathway
469596.3.peg.2705,Translation
469596.3.peg.2707,"Metabolic:Transport, extracellular"
469596.3.peg.2708,tRNA-Charging
469596.3.peg.2711,Metabolic:Glyoxylate and dicarboxylate metabolism
469596.3.peg.2714,Metabolic:Pyruvate metabolism
469596.3.peg.2721,Metabolic:Pyrimidine synthesis
469596.3.peg.2722,Metabolic:Pyrimidine synthesis
469596.3.peg.2723,Metabolic:Pyrimidine synthesis
469596.3.peg.2724,Metabolic:Pyrimidine synthesis
469596.3.peg.2725,Metabolic:CoA synthesis
469596.3.peg.2726,Translation
469596.3.peg.2735,Metabolic:Methionine and cysteine metabolism
469596.3.peg.2740,Metabolic:Galactose metabolism
469596.3.peg.2743,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.2745,Metabolic:Folate metabolism
469596.3.peg.2747,Metabolic:Nucleotide interconversion
469596.3.peg.2752,tRNA-Charging
469596.3.peg.2753,Metabolic:Pentose phosphate pathway
469596.3.peg.2754,Metabolic:Cell wall biosynthesis
469596.3.peg.2757,Translation
469596.3.peg.2760,Metabolic:Alanine and aspartate metabolism
469596.3.peg.2762,Metabolic:Alanine and aspartate metabolism
469596.3.peg.2763,Metabolic:Alanine and aspartate metabolism
469596.3.peg.2764,Metabolic:Alanine and aspartate metabolism
469596.3.peg.2767,Metabolic:Thiamine metabolism
469596.3.peg.2768,Metabolic:Pentose and glucuronate interconversions
469596.3.peg.2772,Translation
469596.3.peg.2773,Translation
469596.3.peg.2774,Metabolic:Exchange/demand reaction
469596.3.peg.2775,Metabolic:Nucleotide interconversion
469596.3.peg.2776,Metabolic:Vitamin B2 metabolism
469596.3.peg.2777,Metabolic:Nucleotide salvage pathway
469596.3.peg.2781,Metabolic:Alanine and aspartate metabolism
469596.3.peg.2783,"Metabolic:Transport, extracellular"
469596.3.peg.2788,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.2790,"Metabolic:Transport, extracellular"
469596.3.peg.2792,Translation
469596.3.peg.2800,"Metabolic:Transport, extracellular"
469596.3.peg.2804,Metabolic:Starch and sucrose metabolism
469596.3.peg.2812,Metabolic:Starch and sucrose metabolism
469596.3.peg.2823,Metabolic:CoA synthesis
469596.3.peg.2824,Metabolic:CoA synthesis
469596.3.peg.2825,Metabolic:CoA synthesis
469596.3.peg.2827,Metabolic:Starch and sucrose metabolism
469596.3.peg.2830,"Metabolic:Transport, extracellular"
469596.3.peg.2832,"Metabolic:Transport, extracellular"
469596.3.peg.2834,Metabolic:NAD metabolism
469596.3.peg.2840,"Metabolic:Valine, leucine, and isoleucine metabolism"
469596.3.peg.2841,"Metabolic:Transport, extracellular"
469596.3.peg.2844,Metabolic:Citric acid cycle
469596.3.peg.2850,"Metabolic:Transport, extracellular"
469596.3.peg.2853,"Metabolic:Transport, extracellular"
469596.3.peg.2854,"Metabolic:Transport, extracellular"
469596.3.peg.2855,"Metabolic:Transport, extracellular"
469596.3.peg.2856,"Metabolic:Transport, extracellular"
469596.3.peg.2858,Metabolic:Tyrosine metabolism
469596.3.peg.2860,Metabolic:NAD metabolism
469596.3.peg.2863,Metabolic:Exchange/demand reaction
469596.3.peg.2864,Metabolic:Cell wall biosynthesis
469596.3.peg.2874,tRNA-Charging
469596.3.peg.2875,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.2878,Translation
469596.3.peg.2879,Translation
469596.3.peg.2880,Translation
469596.3.peg.2893,Metabolic:Heme synthesis
469596.3.peg.2894,Metabolic:Methionine and cysteine metabolism
469596.3.peg.2895,Metabolic:Exchange/demand reaction
469596.3.peg.2903,tRNA-Charging
469596.3.peg.2905,tRNA-Charging
469596.3.peg.2908,Metabolic:Exchange/demand reaction
469596.3.peg.2919,"Metabolic:Transport, extracellular"
469596.3.peg.2923,Translation
469596.3.peg.2924,Translation
469596.3.peg.2925,tRNA-Charging
469596.3.peg.2926,tRNA-Charging
469596.3.peg.2928,"Metabolic:Transport, extracellular"
469596.3.peg.2929,"Metabolic:Transport, extracellular"
469596.3.peg.2930,"Metabolic:Transport, extracellular"
469596.3.peg.2932,Metabolic:Exchange/demand reaction
469596.3.peg.2933,Metabolic:Exchange/demand reaction
469596.3.peg.2935,tRNA-Charging
469596.3.peg.2936,tRNA-Charging
469596.3.peg.2937,tRNA-Charging
469596.3.peg.2938,Translation
469596.3.peg.2939,Transcription
469596.3.peg.2942,Translation
469596.3.peg.2944,tRNA-Charging
469596.3.peg.2946,Metabolic:Starch and sucrose metabolism
469596.3.peg.2947,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.2948,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.2951,Metabolic:Folate metabolism
469596.3.peg.2961,Metabolic:Glycerophospholipid metabolism
469596.3.peg.2966,Metabolic:Cell wall biosynthesis
469596.3.peg.2971,Metabolic:Oxidative phosphorylation
469596.3.peg.2975,Metabolic:Galactose metabolism
469596.3.peg.2976,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.2977,Metabolic:Galactose metabolism
469596.3.peg.2978,Metabolic:Aminosugar metabolism
469596.3.peg.2979,Metabolic:Starch and sucrose metabolism
469596.3.peg.2982,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.2983,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.2984,"Metabolic:Transport, extracellular"
469596.3.peg.2986,Metabolic:Starch and sucrose metabolism
469596.3.peg.2987,Metabolic:Glutamate metabolism
469596.3.peg.2988,Metabolic:Pyrimidine synthesis
469596.3.peg.2990,"Metabolic:Transport, extracellular"
469596.3.peg.2991,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3002,"Metabolic:Transport, extracellular"
469596.3.peg.3004,Metabolic:Pyruvate metabolism
469596.3.peg.3006,"Metabolic:Transport, extracellular"
469596.3.peg.3012,"Metabolic:Transport, extracellular"
469596.3.peg.3015,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3016,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3020,Translation
469596.3.peg.3022,"Metabolic:Transport, extracellular"
469596.3.peg.3023,"Metabolic:Transport, extracellular"
469596.3.peg.3024,Metabolic:Aminosugar metabolism
469596.3.peg.3027,"Metabolic:Valine, leucine, and isoleucine metabolism"
469596.3.peg.3028,"Metabolic:Valine, leucine, and isoleucine metabolism"
469596.3.peg.3029,"Metabolic:Valine, leucine, and isoleucine metabolism"
469596.3.peg.3030,"Metabolic:Valine, leucine, and isoleucine metabolism"
469596.3.peg.3031,"Metabolic:Valine, leucine, and isoleucine metabolism"
469596.3.peg.3032,"Metabolic:Valine, leucine, and isoleucine metabolism"
469596.3.peg.3033,"Metabolic:Valine, leucine, and isoleucine metabolism"
469596.3.peg.3034,"Metabolic:Valine, leucine, and isoleucine metabolism"
469596.3.peg.3043,Metabolic:Alanine and aspartate metabolism
469596.3.peg.3044,Metabolic:Cell wall biosynthesis
469596.3.peg.3051,Metabolic:Sulfur metabolism
469596.3.peg.3054,Metabolic:Nucleotide interconversion
469596.3.peg.3055,Metabolic:Histidine metabolism
469596.3.peg.3062,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3066,Metabolic:Glycerophospholipid metabolism
469596.3.peg.3072,Metabolic:Purine synthesis
469596.3.peg.3075,Metabolic:Alanine and aspartate metabolism
469596.3.peg.3087,Metabolic:Folate metabolism
469596.3.peg.3096,Metabolic:Aminosugar metabolism
469596.3.peg.3098,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3101,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3107,Metabolic:Glycerophospholipid metabolism
469596.3.peg.3109,Metabolic:Pyruvate metabolism
469596.3.peg.3110,Metabolic:Pyruvate metabolism
469596.3.peg.3113,"Metabolic:Transport, extracellular"
469596.3.peg.3114,"Metabolic:Transport, extracellular"
469596.3.peg.3116,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3117,"Metabolic:Transport, extracellular"
469596.3.peg.3128,Metabolic:Aminosugar metabolism
469596.3.peg.3141,Metabolic:Exchange/demand reaction
469596.3.peg.3142,Metabolic:Exchange/demand reaction
469596.3.peg.3197,Metabolic:Nucleotide interconversion
469596.3.peg.3353,Metabolic:Exchange/demand reaction
469596.3.peg.3364,Metabolic:Arginine and proline metabolism
469596.3.peg.3376,Metabolic:Cell wall biosynthesis
469596.3.peg.3377,Metabolic:Cell wall biosynthesis
469596.3.peg.3383,Metabolic:Cell wall biosynthesis
469596.3.peg.3384,Metabolic:Cell wall biosynthesis
469596.3.peg.3388,Translation
469596.3.peg.3391,tRNA-Charging
469596.3.peg.3397,tRNA-Charging
469596.3.peg.3398,tRNA-Charging
469596.3.peg.3400,"Metabolic:Transport, extracellular"
469596.3.peg.3412,tRNA-Charging
469596.3.peg.3413,tRNA-Charging
469596.3.peg.3414,Translation
469596.3.peg.3416,Metabolic:Unassigned
469596.3.peg.3419,Translation
469596.3.peg.3426,Metabolic:Exchange/demand reaction
469596.3.peg.3427,Metabolic:Exchange/demand reaction
469596.3.peg.3432,Metabolic:Nucleotide interconversion
469596.3.peg.3434,Metabolic:Cell wall biosynthesis
469596.3.peg.3450,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3451,Metabolic:ROS detoxification
469596.3.peg.3462,Metabolic:Alanine and aspartate metabolism
469596.3.peg.3468,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469596.3.peg.3469,Metabolic:NAD metabolism
469596.3.peg.3482,Metabolic:Cell wall biosynthesis
469596.3.peg.3489,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469596.3.peg.3490,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469596.3.peg.3492,Metabolic:Glyoxylate and dicarboxylate metabolism
469596.3.peg.3493,Metabolic:Glyoxylate and dicarboxylate metabolism
469596.3.peg.3501,Metabolic:Glycerophospholipid metabolism
469596.3.peg.3505,Metabolic:Methionine and cysteine metabolism
469596.3.peg.3515,Metabolic:Folate metabolism
469596.3.peg.3542,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3547,Metabolic:Methionine and cysteine metabolism
469596.3.peg.3552,tRNA-Charging
469596.3.peg.3553,"Metabolic:Transport, extracellular"
469596.3.peg.3555,"Metabolic:Transport, extracellular"
469596.3.peg.3556,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3557,tRNA-Charging
469596.3.peg.3559,Metabolic:Thiamine metabolism
469596.3.peg.3560,Metabolic:Thiamine metabolism
469596.3.peg.3561,Metabolic:Thiamine metabolism
469596.3.peg.3563,Metabolic:Pyruvate metabolism
469596.3.peg.3569,Metabolic:Exchange/demand reaction
469596.3.peg.3570,Post-translation
469596.3.peg.3573,tRNA-Charging
469596.3.peg.3575,Translation
469596.3.peg.3576,Metabolic:Exchange/demand reaction
469596.3.peg.3577,tRNA-Charging
469596.3.peg.3592,Metabolic:Exchange/demand reaction
469596.3.peg.3593,tRNA-Charging
469596.3.peg.3596,tRNA-Charging
469596.3.peg.3597,Metabolic:Exchange/demand reaction
469596.3.peg.3598,tRNA-Charging
469596.3.peg.3603,Metabolic:Terpenoid backbone biosynthesis
469596.3.peg.3617,Metabolic:Glycerophospholipid metabolism
469596.3.peg.3620,Metabolic:Pentose phosphate pathway
469596.3.peg.3621,"Metabolic:Transport, extracellular"
469596.3.peg.3624,Metabolic:Glycerophospholipid metabolism
469596.3.peg.3625,Metabolic:Pentose phosphate pathway
469596.3.peg.3626,Metabolic:Pentose phosphate pathway
469596.3.peg.3628,"Metabolic:Transport, extracellular"
469596.3.peg.3640,Metabolic:Folate metabolism
469596.3.peg.3645,"Metabolic:Transport, extracellular"
469596.3.peg.3651,"Metabolic:Transport, extracellular"
469596.3.peg.3659,"Metabolic:Transport, extracellular"
469596.3.peg.3665,Translation
469596.3.peg.3675,"Metabolic:Transport, extracellular"
469596.3.peg.3676,"Metabolic:Transport, extracellular"
469596.3.peg.3677,"Metabolic:Transport, extracellular"
469596.3.peg.3678,"Metabolic:Transport, extracellular"
469596.3.peg.3681,Metabolic:Folate metabolism
469596.3.peg.3682,Metabolic:Methionine and cysteine metabolism
469596.3.peg.3687,"Metabolic:Transport, extracellular"
469596.3.peg.3690,Metabolic:Oxidative phosphorylation
469596.3.peg.3722,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
469596.3.peg.3743,tRNA-Charging
469596.3.peg.3744,tRNA-Charging
469596.3.peg.3748,Metabolic:Pyrimidine synthesis
469596.3.peg.3754,tRNA-Charging
469596.3.peg.3755,Metabolic:Exchange/demand reaction
469596.3.peg.3756,tRNA-Charging
469596.3.peg.3757,tRNA-Charging
469596.3.peg.3758,Translation
469596.3.peg.3759,Metabolic:Glutathione metabolism
469596.3.peg.3760,Metabolic:Nucleotide interconversion
469596.3.peg.3762,tRNA-Charging
469596.3.peg.3763,tRNA-Charging
469596.3.peg.3764,tRNA-Charging
469596.3.peg.3765,tRNA-Charging
469596.3.peg.3766,tRNA-Charging
469596.3.peg.3767,tRNA-Charging
469596.3.peg.3768,tRNA-Charging
469596.3.peg.3769,tRNA-Charging
469596.3.peg.3770,tRNA-Charging
469596.3.peg.3771,tRNA-Charging
469596.3.peg.3772,tRNA-Charging
469596.3.peg.3773,tRNA-Charging
469596.3.peg.3774,tRNA-Charging
469596.3.peg.3775,tRNA-Charging
469596.3.peg.3776,tRNA-Charging
469596.3.peg.3777,tRNA-Charging
469596.3.peg.3778,tRNA-Charging
469596.3.peg.3779,tRNA-Charging
469596.3.peg.3780,tRNA-Charging
469596.3.peg.3781,tRNA-Charging
469596.3.peg.3782,tRNA-Charging
469596.3.peg.3785,Metabolic:Nucleotide interconversion
469596.3.peg.3791,"Metabolic:Transport, extracellular"
469596.3.peg.3794,Metabolic:Glyoxylate and dicarboxylate metabolism
469596.3.peg.3796,"Metabolic:Transport, extracellular"
469596.3.peg.3803,Metabolic:Starch and sucrose metabolism
469596.3.peg.3804,Metabolic:Starch and sucrose metabolism
469596.3.peg.3805,Metabolic:Starch and sucrose metabolism
469596.3.peg.3807,Translation
469596.3.peg.3819,"Metabolic:Transport, extracellular"
469596.3.peg.3825,Metabolic:Bile acid metabolism
469596.3.peg.3826,"Metabolic:Transport, extracellular"
469596.3.peg.3829,Metabolic:Glycolysis/gluconeogenesis
469596.3.peg.3832,Metabolic:Aminosugar metabolism
469596.3.peg.3833,"Metabolic:Transport, extracellular"
469596.3.peg.3835,Metabolic:Nucleotide interconversion
469596.3.peg.3837,Metabolic:Methionine and cysteine metabolism
HMPREF9488_RS01760,tRNA-Charging
HMPREF9488_RS01780,tRNA-Charging
HMPREF9488_RS02925,tRNA-Charging
HMPREF9488_RS02930,tRNA-Charging
HMPREF9488_RS02935,tRNA-Charging
HMPREF9488_RS02940,tRNA-Charging
HMPREF9488_RS02945,tRNA-Charging
HMPREF9488_RS02950,tRNA-Charging
HMPREF9488_RS03420,tRNA-Charging
HMPREF9488_RS03795,tRNA-Charging
HMPREF9488_RS03800,tRNA-Charging
HMPREF9488_RS03805,tRNA-Charging
HMPREF9488_RS04180,tRNA-Charging
HMPREF9488_RS04485,tRNA-Charging
HMPREF9488_RS04490,tRNA-Charging
HMPREF9488_RS05285,tRNA-Charging
HMPREF9488_RS08800,Translation
HMPREF9488_RS10545,tRNA-Charging
HMPREF9488_RS10550,tRNA-Charging
HMPREF9488_RS10555,tRNA-Charging
HMPREF9488_RS10560,tRNA-Charging
HMPREF9488_RS10565,tRNA-Charging
HMPREF9488_RS10570,tRNA-Charging
HMPREF9488_RS10575,tRNA-Charging
HMPREF9488_RS10580,tRNA-Charging
HMPREF9488_RS10585,tRNA-Charging
HMPREF9488_RS12695,tRNA-Charging
HMPREF9488_RS14065,tRNA-Charging
HMPREF9488_RS14070,tRNA-Charging
HMPREF9488_RS14075,tRNA-Charging
HMPREF9488_RS14080,tRNA-Charging
HMPREF9488_RS14085,tRNA-Charging
HMPREF9488_RS14090,tRNA-Charging
HMPREF9488_RS14095,tRNA-Charging
HMPREF9488_RS14100,tRNA-Charging
HMPREF9488_RS14105,tRNA-Charging
HMPREF9488_RS14110,tRNA-Charging
HMPREF9488_RS14115,tRNA-Charging
HMPREF9488_RS14450,Translation
HMPREF9488_RS15335,tRNA-Charging
HMPREF9488_RS16525,tRNA-Charging
HMPREF9488_RS16565,tRNA-Charging
HMPREF9488_RS16570,tRNA-Charging
HMPREF9488_RS16585,tRNA-Charging
HMPREF9488_RS16590,tRNA-Charging
HMPREF9488_RS16595,tRNA-Charging
HMPREF9488_RS16600,tRNA-Charging
HMPREF9488_RS16605,tRNA-Charging
HMPREF9488_RS16610,tRNA-Charging
HMPREF9488_RS16615,tRNA-Charging
HMPREF9488_RS16620,tRNA-Charging
HMPREF9488_RS16625,tRNA-Charging
HMPREF9488_RS16630,tRNA-Charging
HMPREF9488_RS16635,tRNA-Charging
HMPREF9488_RS16640,tRNA-Charging
HMPREF9488_RS16645,tRNA-Charging
HMPREF9488_RS16650,tRNA-Charging
HMPREF9488_RS16655,tRNA-Charging
HMPREF9488_RS16660,tRNA-Charging
HMPREF9488_RS16665,tRNA-Charging
HMPREF9488_RS16800,Translation
HMPREF9488_RS17475,Translation
HMPREF9488_RS17480,Translation
HMPREF9488_RS17670,tRNA-Charging
HMPREF9488_RS17695,tRNA-Charging
HMPREF9488_RS17700,tRNA-Charging
HMPREF9488_RS17705,tRNA-Charging
HMPREF9488_RS17710,tRNA-Charging
HMPREF9488_RS17715,tRNA-Charging
HMPREF9488_RS17720,tRNA-Charging
HMPREF9488_RS17950,Translation
HMPREF9488_RS18435,tRNA-Charging
HMPREF9488_RS18440,tRNA-Charging
HMPREF9488_RS18445,tRNA-Charging
HMPREF9488_RS18915,Translation
HMPREF9488_RS18920,Translation
HMPREF9488_RS18925,Translation
HMPREF9488_RS18930,Translation
HMPREF9488_RS19170,Translation
HMPREF9488_RS19175,Translation
HMPREF9488_RS19235,tRNA-Charging
HMPREF9488_RS19240,tRNA-Charging
HMPREF9488_RS19285,Translation
HMPREF9488_RS19290,Translation
HMPREF9488_RS19295,Translation
HMPREF9488_RS19475,Translation
