,subsystem
393127.9.peg.1779,Metabolic:Purine synthesis
393127.9.peg.1780,Metabolic:Purine synthesis
393127.9.peg.1781,Metabolic:Purine synthesis
393127.9.peg.1782,Metabolic:Purine synthesis
393127.9.peg.1783,Metabolic:Purine synthesis
393127.9.peg.1784,Metabolic:Purine synthesis
393127.9.peg.1785,Metabolic:Purine synthesis
393127.9.peg.1786,Metabolic:Purine synthesis
393127.9.peg.1787,Metabolic:Purine synthesis
393127.9.peg.1788,Metabolic:Purine synthesis
393127.9.peg.1789,Metabolic:Purine synthesis
393127.9.peg.1790,Metabolic:Purine synthesis
393127.9.peg.1798,tRNA-Charging
393127.9.peg.1799,tRNA-Charging
393127.9.peg.1800,Translation
393127.9.peg.1802,tRNA-Charging
393127.9.peg.1807,Metabolic:Exchange/demand reaction
393127.9.peg.1808,Translation
393127.9.peg.1813,tRNA-Charging
393127.9.peg.1819,Post-translation
393127.9.peg.1820,Metabolic:Exchange/demand reaction
393127.9.peg.1821,Metabolic:Exchange/demand reaction
393127.9.peg.1823,Metabolic:Fatty acid synthesis
393127.9.peg.1824,Metabolic:Fatty acid synthesis
393127.9.peg.1825,Metabolic:Glycerophospholipid metabolism
393127.9.peg.1826,Metabolic:Cell wall biosynthesis
393127.9.peg.1827,Metabolic:Cell wall biosynthesis
393127.9.peg.1829,Metabolic:Methionine and cysteine metabolism
393127.9.peg.1830,Metabolic:Methionine and cysteine metabolism
393127.9.peg.1833,tRNA-Charging
393127.9.peg.1834,Metabolic:Thiamine metabolism
393127.9.peg.1835,Metabolic:Pentose and glucuronate interconversions
393127.9.peg.1839,Translation
393127.9.peg.1840,tRNA-Charging
393127.9.peg.1841,Metabolic:Exchange/demand reaction
393127.9.peg.1842,Metabolic:CoA synthesis
393127.9.peg.1843,Transcription
393127.9.peg.1844,Metabolic:Nucleotide interconversion
393127.9.peg.1848,Metabolic:Pyrimidine synthesis
393127.9.peg.1849,Metabolic:Pyrimidine synthesis
393127.9.peg.1850,Metabolic:Pyrimidine synthesis
393127.9.peg.1851,Metabolic:Pyrimidine synthesis
393127.9.peg.1852,Metabolic:Pyrimidine synthesis
393127.9.peg.1853,Metabolic:Pyrimidine synthesis
393127.9.peg.1856,"Metabolic:Transport, extracellular"
393127.9.peg.1857,Metabolic:Nucleotide salvage pathway
393127.9.peg.1859,Translation
393127.9.peg.1863,"Metabolic:Transport, extracellular"
393127.9.peg.1864,"Metabolic:Transport, extracellular"
393127.9.peg.1865,"Metabolic:Transport, extracellular"
393127.9.peg.1869,"Metabolic:Transport, extracellular"
393127.9.peg.1870,"Metabolic:Transport, extracellular"
393127.9.peg.1871,"Metabolic:Transport, extracellular"
393127.9.peg.1874,Metabolic:NAD metabolism
393127.9.peg.1877,Metabolic:Others
393127.9.peg.1878,"Metabolic:Transport, extracellular"
393127.9.peg.1885,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.1890,Translation
393127.9.peg.1891,Metabolic:Folate metabolism
393127.9.peg.1892,Metabolic:Nucleotide interconversion
393127.9.peg.1894,Metabolic:Folate metabolism
393127.9.peg.1899,tRNA-Charging
393127.9.peg.1901,"Metabolic:Transport, extracellular"
393127.9.peg.1902,Metabolic:Purine catabolism
393127.9.peg.1904,Translation
393127.9.peg.1909,Metabolic:Cell wall biosynthesis
393127.9.peg.1913,tRNA-Charging
393127.9.peg.1914,Metabolic:Arginine and proline metabolism
393127.9.peg.1917,Metabolic:beta-Alanine metabolism
393127.9.peg.1918,Metabolic:CoA synthesis
393127.9.peg.1919,Metabolic:CoA synthesis
393127.9.peg.1921,Metabolic:Biotin metabolism
393127.9.peg.1922,Metabolic:Exchange/demand reaction
393127.9.peg.1923,Metabolic:Pyruvate metabolism
393127.9.peg.1924,Metabolic:Lysine metabolism
393127.9.peg.1927,Metabolic:Alanine and aspartate metabolism
393127.9.peg.1932,Metabolic:Citric acid cycle
393127.9.peg.1934,Metabolic:Pyruvate metabolism
393127.9.peg.1940,Metabolic:Phenylalanine metabolism
393127.9.peg.1941,Metabolic:Tyrosine metabolism
393127.9.peg.1942,Metabolic:Phenylalanine metabolism
393127.9.peg.1943,Metabolic:Phenylalanine metabolism
393127.9.peg.1944,Metabolic:Phenylalanine metabolism
393127.9.peg.1945,Metabolic:Phenylalanine metabolism
393127.9.peg.1946,Metabolic:Nucleotide interconversion
393127.9.peg.1947,Metabolic:Terpenoid backbone biosynthesis
393127.9.peg.1948,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
393127.9.peg.1949,Metabolic:Terpenoid backbone biosynthesis
393127.9.peg.1950,Metabolic:Tetrahydrobiopterin metabolism
393127.9.peg.1951,Metabolic:Exchange/demand reaction
393127.9.peg.1954,Metabolic:Glycerophospholipid metabolism
393127.9.peg.1956,Translation
393127.9.peg.1957,Metabolic:Nucleotide interconversion
393127.9.peg.1958,Metabolic:Alanine and aspartate metabolism
393127.9.peg.1963,"Metabolic:Transport, extracellular"
393127.9.peg.1967,Translation
393127.9.peg.1968,Metabolic:Exchange/demand reaction
393127.9.peg.1969,Metabolic:Exchange/demand reaction
393127.9.peg.1970,Metabolic:Lysine metabolism
393127.9.peg.1971,Metabolic:NAD metabolism
393127.9.peg.1972,Metabolic:Pentose phosphate pathway
393127.9.peg.1980,Metabolic:Sulfur metabolism
393127.9.peg.1984,Metabolic:Nucleotide interconversion
393127.9.peg.1996,Transcription
393127.9.peg.1997,Metabolic:Pentose phosphate pathway
393127.9.peg.2003,"Metabolic:Valine, leucine, and isoleucine metabolism"
393127.9.peg.2004,"Metabolic:Valine, leucine, and isoleucine metabolism"
393127.9.peg.2005,"Metabolic:Valine, leucine, and isoleucine metabolism"
393127.9.peg.2006,"Metabolic:Valine, leucine, and isoleucine metabolism"
393127.9.peg.2007,"Metabolic:Valine, leucine, and isoleucine metabolism"
393127.9.peg.2008,"Metabolic:Valine, leucine, and isoleucine metabolism"
393127.9.peg.2009,"Metabolic:Valine, leucine, and isoleucine metabolism"
393127.9.peg.2010,"Metabolic:Valine, leucine, and isoleucine metabolism"
393127.9.peg.2011,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393127.9.peg.2012,Metabolic:Butanoate metabolism
393127.9.peg.2013,Metabolic:Pyrimidine catabolism
393127.9.peg.2015,Metabolic:Pentose phosphate pathway
393127.9.peg.2017,"Metabolic:Transport, extracellular"
393127.9.peg.2018,Metabolic:Aminosugar metabolism
393127.9.peg.2019,Metabolic:Aminosugar metabolism
393127.9.peg.2020,"Metabolic:Transport, extracellular"
393127.9.peg.2021,"Metabolic:Transport, extracellular"
393127.9.peg.2022,"Metabolic:Transport, extracellular"
393127.9.peg.2027,"Metabolic:Transport, extracellular"
393127.9.peg.2028,"Metabolic:Transport, extracellular"
393127.9.peg.2029,"Metabolic:Transport, extracellular"
393127.9.peg.2039,Metabolic:Lysine metabolism
393127.9.peg.2040,tRNA-Charging
393127.9.peg.2043,Metabolic:Thiamine metabolism
393127.9.peg.2044,Metabolic:NAD metabolism
393127.9.peg.2045,Metabolic:NAD metabolism
393127.9.peg.2046,Metabolic:NAD metabolism
393127.9.peg.2056,Metabolic:Cell wall biosynthesis
393127.9.peg.2057,Metabolic:Cell wall biosynthesis
393127.9.peg.2058,Metabolic:Cell wall biosynthesis
393127.9.peg.2059,Metabolic:Cell wall biosynthesis
393127.9.peg.2060,Metabolic:Cell wall biosynthesis
393127.9.peg.2063,Translation
393127.9.peg.2066,"Metabolic:Transport, extracellular"
393127.9.peg.2067,Metabolic:CoA synthesis
393127.9.peg.2068,tRNA-Charging
393127.9.peg.2073,Metabolic:CoA synthesis
393127.9.peg.2074,Translation
393127.9.peg.2078,Metabolic:Heme synthesis
393127.9.peg.2089,Translation
393127.9.peg.2090,Translation
393127.9.peg.2098,Translation
393127.9.peg.2112,Metabolic:Alanine and aspartate metabolism
393127.9.peg.2113,Metabolic:Alanine and aspartate metabolism
393127.9.peg.2114,"Metabolic:Transport, extracellular"
393127.9.peg.2117,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2118,"Metabolic:Transport, extracellular"
393127.9.peg.2119,"Metabolic:Transport, extracellular"
393127.9.peg.2120,"Metabolic:Transport, extracellular"
393127.9.peg.2123,Metabolic:Vitamin B6 metabolism
393127.9.peg.2124,Metabolic:Vitamin B6 metabolism
393127.9.peg.2125,Metabolic:Pyruvate metabolism
393127.9.peg.2127,"Metabolic:Transport, extracellular"
393127.9.peg.2131,Metabolic:Aminosugar metabolism
393127.9.peg.2133,Metabolic:Fructose and mannose metabolism
393127.9.peg.2134,Metabolic:Vitamin B2 metabolism
393127.9.peg.2141,Metabolic:Cell wall biosynthesis
393127.9.peg.2144,Metabolic:Starch and sucrose metabolism
393127.9.peg.2146,"Metabolic:Transport, extracellular"
393127.9.peg.2147,"Metabolic:Transport, extracellular"
393127.9.peg.2148,"Metabolic:Transport, extracellular"
393127.9.peg.2156,Metabolic:Fructose and mannose metabolism
393127.9.peg.2157,Metabolic:Galactose metabolism
393127.9.peg.2159,"Metabolic:Transport, extracellular"
393127.9.peg.2160,"Metabolic:Transport, extracellular"
393127.9.peg.2177,Metabolic:Nucleotide interconversion
393127.9.peg.2178,Metabolic:Nucleotide interconversion
393127.9.peg.2183,Metabolic:Inositol phosphate metabolism
393127.9.peg.2186,Metabolic:Inositol phosphate metabolism
393127.9.peg.2191,Metabolic:Pyruvate metabolism
393127.9.peg.2192,Metabolic:Pyruvate metabolism
393127.9.peg.2196,Metabolic:Naphthalene degradation
393127.9.peg.2216,"Metabolic:Transport, extracellular"
393127.9.peg.2217,"Metabolic:Transport, extracellular"
393127.9.peg.2218,"Metabolic:Transport, extracellular"
393127.9.peg.2220,"Metabolic:Transport, extracellular"
393127.9.peg.2223,tRNA-Charging
393127.9.peg.2226,Metabolic:Fatty acid synthesis
393127.9.peg.2227,Metabolic:Fatty acid synthesis
393127.9.peg.2230,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2236,Metabolic:Heme synthesis
393127.9.peg.2237,Metabolic:Heme synthesis
393127.9.peg.2250,Metabolic:Citric acid cycle
393127.9.peg.2254,Metabolic:Cell wall biosynthesis
393127.9.peg.2261,Metabolic:Phenylalanine metabolism
393127.9.peg.2276,"Metabolic:Transport, extracellular"
393127.9.peg.2279,Metabolic:Alanine and aspartate metabolism
393127.9.peg.2280,Metabolic:Alanine and aspartate metabolism
393127.9.peg.2282,"Metabolic:Transport, extracellular"
393127.9.peg.2299,"Metabolic:Transport, extracellular"
393127.9.peg.2300,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2306,Translation
393127.9.peg.2315,Metabolic:Vitamin B2 metabolism
393127.9.peg.2317,"Metabolic:Transport, extracellular"
393127.9.peg.2323,Metabolic:Aminosugar metabolism
393127.9.peg.2327,"Metabolic:Transport, extracellular"
393127.9.peg.2328,Metabolic:Glutamate metabolism
393127.9.peg.2331,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2334,Metabolic:Tyrosine metabolism
393127.9.peg.2338,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393127.9.peg.2353,Metabolic:Respiration
393127.9.peg.2354,Metabolic:Sulfur metabolism
393127.9.peg.2377,"Metabolic:Transport, extracellular"
393127.9.peg.2378,"Metabolic:Transport, extracellular"
393127.9.peg.2386,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393127.9.peg.2395,Metabolic:Glutamate metabolism
393127.9.peg.2416,Transcription
393127.9.peg.2417,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2418,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2419,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2420,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2438,Metabolic:Fructose and mannose metabolism
393127.9.peg.2439,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2440,Metabolic:Galactose metabolism
393127.9.peg.2441,Metabolic:Sulfur metabolism
393127.9.peg.2458,"Metabolic:Transport, extracellular"
393127.9.peg.2459,"Metabolic:Transport, extracellular"
393127.9.peg.2460,"Metabolic:Transport, extracellular"
393127.9.peg.2461,"Metabolic:Transport, extracellular"
393127.9.peg.2462,"Metabolic:Transport, extracellular"
393127.9.peg.2466,Metabolic:Glycerophospholipid metabolism
393127.9.peg.2473,Translation
393127.9.peg.2474,Post-translation
393127.9.peg.2484,Metabolic:Cell wall biosynthesis
393127.9.peg.2485,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
393127.9.peg.2486,Metabolic:Aminosugar metabolism
393127.9.peg.2490,Metabolic:Exchange/demand reaction
393127.9.peg.2491,Metabolic:Fatty acid synthesis
393127.9.peg.2493,Metabolic:Aminosugar metabolism
393127.9.peg.2495,Metabolic:Respiration
393127.9.peg.2496,Metabolic:Respiration
393127.9.peg.2497,Metabolic:Respiration
393127.9.peg.2498,Metabolic:Respiration
393127.9.peg.2499,Metabolic:Respiration
393127.9.peg.2500,Metabolic:Respiration
393127.9.peg.2501,Metabolic:Respiration
393127.9.peg.2502,Metabolic:Respiration
393127.9.peg.2505,Metabolic:Aminosugar metabolism
393127.9.peg.2506,Metabolic:Nucleotide salvage pathway
393127.9.peg.2507,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393127.9.peg.2512,Translation
393127.9.peg.2513,Metabolic:Nucleotide interconversion
393127.9.peg.2514,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393127.9.peg.2515,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393127.9.peg.2516,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393127.9.peg.2517,tRNA-Charging
393127.9.peg.2521,Metabolic:Aminosugar metabolism
393127.9.peg.2525,Metabolic:Pentose phosphate pathway
393127.9.peg.2528,Metabolic:Nucleotide interconversion
393127.9.peg.2529,Transcription
393127.9.peg.2530,tRNA-Charging
393127.9.peg.2533,Metabolic:Benzoate degradation
393127.9.peg.2538,"Metabolic:Transport, extracellular"
393127.9.peg.2540,Metabolic:NAD metabolism
393127.9.peg.2541,Metabolic:Folate metabolism
393127.9.peg.2544,"Metabolic:Transport, extracellular"
393127.9.peg.2554,Metabolic:Glyoxylate and dicarboxylate metabolism
393127.9.peg.2556,Metabolic:Glyoxylate and dicarboxylate metabolism
393127.9.peg.2566,tRNA-Charging
393127.9.peg.2567,tRNA-Charging
393127.9.peg.2568,Metabolic:Pyrimidine synthesis
393127.9.peg.2575,tRNA-Charging
393127.9.peg.2576,Metabolic:Exchange/demand reaction
393127.9.peg.2577,tRNA-Charging
393127.9.peg.2578,tRNA-Charging
393127.9.peg.2579,tRNA-Charging
393127.9.peg.2580,Translation
393127.9.peg.2581,Metabolic:Nucleotide interconversion
393127.9.peg.2583,tRNA-Charging
393127.9.peg.2584,tRNA-Charging
393127.9.peg.2585,tRNA-Charging
393127.9.peg.2586,tRNA-Charging
393127.9.peg.2587,tRNA-Charging
393127.9.peg.2588,tRNA-Charging
393127.9.peg.2589,tRNA-Charging
393127.9.peg.2590,tRNA-Charging
393127.9.peg.2591,tRNA-Charging
393127.9.peg.2592,tRNA-Charging
393127.9.peg.2593,tRNA-Charging
393127.9.peg.2594,tRNA-Charging
393127.9.peg.2595,tRNA-Charging
393127.9.peg.2596,tRNA-Charging
393127.9.peg.2597,tRNA-Charging
393127.9.peg.2598,tRNA-Charging
393127.9.peg.2599,tRNA-Charging
393127.9.peg.2600,tRNA-Charging
393127.9.peg.2601,tRNA-Charging
393127.9.peg.2602,tRNA-Charging
393127.9.peg.2603,tRNA-Charging
393127.9.peg.2611,Metabolic:Terpenoid backbone biosynthesis
393127.9.peg.2612,Metabolic:Terpenoid backbone biosynthesis
393127.9.peg.2624,Translation
393127.9.peg.2625,Translation
393127.9.peg.2626,tRNA-Charging
393127.9.peg.2627,tRNA-Charging
393127.9.peg.2630,Metabolic:Pentose and glucuronate interconversions
393127.9.peg.2632,Metabolic:Pentose and glucuronate interconversions
393127.9.peg.2633,Metabolic:Pentose phosphate pathway
393127.9.peg.2634,Metabolic:Galactose metabolism
393127.9.peg.2635,Metabolic:Galactose metabolism
393127.9.peg.2636,"Metabolic:Transport, extracellular"
393127.9.peg.2637,"Metabolic:Transport, extracellular"
393127.9.peg.2638,"Metabolic:Transport, extracellular"
393127.9.peg.2645,Metabolic:Pentose phosphate pathway
393127.9.peg.2651,"Metabolic:Transport, extracellular"
393127.9.peg.2652,"Metabolic:Transport, extracellular"
393127.9.peg.2653,"Metabolic:Transport, extracellular"
393127.9.peg.2654,"Metabolic:Transport, extracellular"
393127.9.peg.2655,"Metabolic:Transport, extracellular"
393127.9.peg.2656,"Metabolic:Transport, extracellular"
393127.9.peg.2664,Metabolic:Nucleotide interconversion
393127.9.peg.2665,Metabolic:Arginine and proline metabolism
393127.9.peg.2666,Metabolic:Pyruvate metabolism
393127.9.peg.2667,Metabolic:Pyruvate metabolism
393127.9.peg.2668,Metabolic:Pyruvate metabolism
393127.9.peg.2675,Metabolic:Exchange/demand reaction
393127.9.peg.2679,"Metabolic:Transport, extracellular"
393127.9.peg.2682,Metabolic:Pentose phosphate pathway
393127.9.peg.2685,Metabolic:Respiration
393127.9.peg.2686,Metabolic:Respiration
393127.9.peg.2687,Metabolic:Respiration
393127.9.peg.2688,Metabolic:Respiration
393127.9.peg.2691,Metabolic:Aminosugar metabolism
393127.9.peg.2704,"Metabolic:Transport, extracellular"
393127.9.peg.2707,Metabolic:Unassigned
393127.9.peg.2714,Metabolic:Pentose phosphate pathway
393127.9.peg.2718,tRNA-Charging
393127.9.peg.2720,Metabolic:Folate metabolism
393127.9.peg.2721,Metabolic:Folate metabolism
393127.9.peg.2730,Metabolic:Nucleotide interconversion
393127.9.peg.2735,Metabolic:Starch and sucrose metabolism
393127.9.peg.2736,"Metabolic:Transport, extracellular"
393127.9.peg.2737,"Metabolic:Transport, extracellular"
393127.9.peg.2738,Metabolic:Aminosugar metabolism
393127.9.peg.2739,"Metabolic:Transport, extracellular"
393127.9.peg.2744,Metabolic:Glutathione metabolism
393127.9.peg.2745,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2746,"Metabolic:Transport, extracellular"
393127.9.peg.2751,"Metabolic:Transport, extracellular"
393127.9.peg.2752,Metabolic:Starch and sucrose metabolism
393127.9.peg.2754,"Metabolic:Transport, extracellular"
393127.9.peg.2756,Metabolic:ROS detoxification
393127.9.peg.2758,"Metabolic:Transport, extracellular"
393127.9.peg.2767,Metabolic:Aminosugar metabolism
393127.9.peg.2768,"Metabolic:Transport, extracellular"
393127.9.peg.2770,"Metabolic:Transport, extracellular"
393127.9.peg.2772,Metabolic:Aminosugar metabolism
393127.9.peg.2773,Translation
393127.9.peg.2787,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393127.9.peg.2788,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393127.9.peg.2793,Metabolic:ROS detoxification
393127.9.peg.2794,Metabolic:Glycolysis/gluconeogenesis
393127.9.peg.2795,Metabolic:Unassigned
393127.9.peg.2796,Metabolic:Starch and sucrose metabolism
393127.9.peg.2806,Translation
393127.9.peg.2809,Metabolic:Fructose and mannose metabolism
393127.9.peg.2810,Metabolic:Fructose and mannose metabolism
393127.9.peg.2811,Metabolic:Pentose and glucuronate interconversions
393127.9.peg.2816,Post-translation
393127.9.peg.2817,Metabolic:Exchange/demand reaction
393127.9.peg.2818,tRNA-Charging
LMLG_RS00440,tRNA-Charging
LMLG_RS01185,Translation
LMLG_RS01190,Translation
LMLG_RS01195,Translation
LMLG_RS01200,tRNA-Charging
LMLG_RS01205,tRNA-Charging
LMLG_RS01210,tRNA-Charging
LMLG_RS01215,tRNA-Charging
LMLG_RS01220,tRNA-Charging
LMLG_RS01225,tRNA-Charging
LMLG_RS01230,tRNA-Charging
LMLG_RS01235,tRNA-Charging
LMLG_RS01240,tRNA-Charging
LMLG_RS01245,Translation
LMLG_RS01250,Translation
LMLG_RS01255,Translation
LMLG_RS03250,tRNA-Charging
LMLG_RS04575,tRNA-Charging
LMLG_RS04580,tRNA-Charging
LMLG_RS04610,tRNA-Charging
LMLG_RS04615,tRNA-Charging
LMLG_RS04770,tRNA-Charging
LMLG_RS06225,tRNA-Charging
LMLG_RS08450,tRNA-Charging
LMLG_RS08455,tRNA-Charging
LMLG_RS08460,tRNA-Charging
LMLG_RS08465,tRNA-Charging
LMLG_RS08470,tRNA-Charging
LMLG_RS08475,tRNA-Charging
LMLG_RS08480,tRNA-Charging
LMLG_RS08485,tRNA-Charging
LMLG_RS08490,tRNA-Charging
LMLG_RS08495,tRNA-Charging
LMLG_RS08500,tRNA-Charging
LMLG_RS08505,tRNA-Charging
LMLG_RS08510,tRNA-Charging
LMLG_RS08515,tRNA-Charging
LMLG_RS08520,tRNA-Charging
LMLG_RS08525,tRNA-Charging
LMLG_RS08530,tRNA-Charging
LMLG_RS08535,tRNA-Charging
LMLG_RS08540,tRNA-Charging
LMLG_RS08545,tRNA-Charging
LMLG_RS08550,tRNA-Charging
LMLG_RS08555,Translation
LMLG_RS08560,Translation
LMLG_RS08565,Translation
LMLG_RS08725,tRNA-Charging
LMLG_RS09045,Translation
LMLG_RS09050,Translation
LMLG_RS09055,Translation
LMLG_RS10615,tRNA-Charging
LMLG_RS10855,tRNA-Charging
LMLG_RS10860,tRNA-Charging
LMLG_RS10865,tRNA-Charging
LMLG_RS10870,tRNA-Charging
LMLG_RS10875,tRNA-Charging
LMLG_RS11735,tRNA-Charging
LMLG_RS11740,tRNA-Charging
LMLG_RS11745,tRNA-Charging
LMLG_RS11750,tRNA-Charging
LMLG_RS11755,tRNA-Charging
LMLG_RS11760,tRNA-Charging
LMLG_RS11765,tRNA-Charging
LMLG_RS11770,tRNA-Charging
LMLG_RS11775,tRNA-Charging
LMLG_RS11780,tRNA-Charging
LMLG_RS11785,tRNA-Charging
LMLG_RS11790,tRNA-Charging
LMLG_RS11795,tRNA-Charging
LMLG_RS11800,tRNA-Charging
LMLG_RS11805,Translation
LMLG_RS11810,Translation
LMLG_RS11815,tRNA-Charging
LMLG_RS11820,tRNA-Charging
LMLG_RS11825,Translation
LMLG_RS12330,tRNA-Charging
LMLG_RS12955,tRNA-Charging
LMLG_RS12960,tRNA-Charging
LMLG_RS12965,Translation
LMLG_RS12970,Translation
LMLG_RS12975,tRNA-Charging
LMLG_RS12980,tRNA-Charging
LMLG_RS12985,Translation
LMLG_RS14205,tRNA-Charging
