,subsystem
665937.3.peg.1781,Metabolic:Exchange/demand reaction
665937.3.peg.1782,Transcription
665937.3.peg.1783,Translation
665937.3.peg.1784,Metabolic:Exchange/demand reaction
665937.3.peg.1785,Translation
665937.3.peg.1786,Metabolic:Glutathione metabolism
665937.3.peg.1787,Metabolic:Nucleotide interconversion
665937.3.peg.1789,Transcription
665937.3.peg.1790,Translation
665937.3.peg.1791,Transcription
665937.3.peg.1792,Translation
665937.3.peg.1793,Transcription
665937.3.peg.1794,Metabolic:Exchange/demand reaction
665937.3.peg.1795,Metabolic:Exchange/demand reaction
665937.3.peg.1796,Transcription
665937.3.peg.1797,Metabolic:Exchange/demand reaction
665937.3.peg.1798,Transcription
665937.3.peg.1799,Transcription
665937.3.peg.1800,Metabolic:Exchange/demand reaction
665937.3.peg.1801,Metabolic:Exchange/demand reaction
665937.3.peg.1802,Transcription
665937.3.peg.1803,Transcription
665937.3.peg.1804,Transcription
665937.3.peg.1805,Metabolic:Exchange/demand reaction
665937.3.peg.1806,Metabolic:Exchange/demand reaction
665937.3.peg.1807,Metabolic:Exchange/demand reaction
665937.3.peg.1808,Metabolic:Exchange/demand reaction
665937.3.peg.1811,Metabolic:Pentose and glucuronate interconversions
665937.3.peg.1812,Metabolic:Glycerophospholipid metabolism
665937.3.peg.1813,Metabolic:Methane metabolism
665937.3.peg.1814,Metabolic:Glycerophospholipid metabolism
665937.3.peg.1815,Metabolic:Methane metabolism
665937.3.peg.1819,Metabolic:Pyruvate metabolism
665937.3.peg.1820,Metabolic:Pyruvate metabolism
665937.3.peg.1821,Metabolic:Biotin metabolism
665937.3.peg.1822,Metabolic:Fatty acid synthesis
665937.3.peg.1823,Metabolic:Biotin metabolism
665937.3.peg.1824,Metabolic:Fatty acid synthesis
665937.3.peg.1825,Metabolic:Fatty acid synthesis
665937.3.peg.1826,Metabolic:Glycerophospholipid metabolism
665937.3.peg.1827,Metabolic:CoA synthesis
665937.3.peg.1828,Metabolic:Fructose and mannose metabolism
665937.3.peg.1848,tRNA-Charging
665937.3.peg.1851,"Metabolic:Transport, extracellular"
665937.3.peg.1857,Metabolic:NAD metabolism
665937.3.peg.1858,Metabolic:Glycerophospholipid metabolism
665937.3.peg.1860,Metabolic:Pentose phosphate pathway
665937.3.peg.1862,Metabolic:Histidine metabolism
665937.3.peg.1863,Metabolic:Histidine metabolism
665937.3.peg.1868,Metabolic:CoA synthesis
665937.3.peg.1869,Metabolic:beta-Alanine metabolism
665937.3.peg.1870,Metabolic:CoA synthesis
665937.3.peg.1871,Metabolic:CoA synthesis
665937.3.peg.1878,Metabolic:Pyruvate metabolism
665937.3.peg.1879,Metabolic:Pyruvate metabolism
665937.3.peg.1886,"Metabolic:Transport, extracellular"
665937.3.peg.1887,Metabolic:Starch and sucrose metabolism
665937.3.peg.1891,"Metabolic:Transport, extracellular"
665937.3.peg.1892,Metabolic:Nucleotide interconversion
665937.3.peg.1893,Metabolic:Nucleotide interconversion
665937.3.peg.1894,Metabolic:Nucleotide interconversion
665937.3.peg.1896,Metabolic:Cell wall biosynthesis
665937.3.peg.1898,Metabolic:Nucleotide interconversion
665937.3.peg.1899,Metabolic:Methionine and cysteine metabolism
665937.3.peg.1901,Metabolic:Aminosugar metabolism
665937.3.peg.1902,Metabolic:Phenylalanine metabolism
665937.3.peg.1904,Metabolic:Pyrimidine catabolism
665937.3.peg.1907,Metabolic:Exchange/demand reaction
665937.3.peg.1921,Metabolic:Tryptophan metabolism
665937.3.peg.1931,Metabolic:Glutamate metabolism
665937.3.peg.1936,"Metabolic:Transport, extracellular"
665937.3.peg.1940,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.1942,Metabolic:Pentose phosphate pathway
665937.3.peg.1943,Metabolic:Fructose and mannose metabolism
665937.3.peg.1944,"Metabolic:Transport, extracellular"
665937.3.peg.1945,"Metabolic:Transport, extracellular"
665937.3.peg.1946,"Metabolic:Transport, extracellular"
665937.3.peg.1949,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.1950,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.1951,"Metabolic:Transport, extracellular"
665937.3.peg.1952,"Metabolic:Transport, extracellular"
665937.3.peg.1953,"Metabolic:Transport, extracellular"
665937.3.peg.1956,Metabolic:Heme synthesis
665937.3.peg.2020,"Metabolic:Valine, leucine, and isoleucine metabolism"
665937.3.peg.2023,"Metabolic:Valine, leucine, and isoleucine metabolism"
665937.3.peg.2027,Metabolic:Pyrimidine catabolism
665937.3.peg.2030,Metabolic:Pyrimidine catabolism
665937.3.peg.2031,Metabolic:Pyrimidine catabolism
665937.3.peg.2032,Metabolic:Pyrimidine catabolism
665937.3.peg.2041,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2042,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2043,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2044,"Metabolic:Transport, extracellular"
665937.3.peg.2045,"Metabolic:Transport, extracellular"
665937.3.peg.2048,Metabolic:Pentose and glucuronate interconversions
665937.3.peg.2049,Metabolic:Pentose phosphate pathway
665937.3.peg.2050,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.2052,Metabolic:Inositol phosphate metabolism
665937.3.peg.2055,"Metabolic:Transport, extracellular"
665937.3.peg.2060,"Metabolic:Transport, extracellular"
665937.3.peg.2061,"Metabolic:Transport, extracellular"
665937.3.peg.2062,"Metabolic:Transport, extracellular"
665937.3.peg.2063,"Metabolic:Transport, extracellular"
665937.3.peg.2065,Metabolic:Aminosugar metabolism
665937.3.peg.2071,Translation
665937.3.peg.2072,Translation
665937.3.peg.2073,Translation
665937.3.peg.2074,Metabolic:Exchange/demand reaction
665937.3.peg.2075,Metabolic:Exchange/demand reaction
665937.3.peg.2076,Translation
665937.3.peg.2077,Translation
665937.3.peg.2083,"Metabolic:Transport, extracellular"
665937.3.peg.2085,"Metabolic:Transport, extracellular"
665937.3.peg.2087,Metabolic:Cell wall biosynthesis
665937.3.peg.2088,Metabolic:Lipopolysaccharide biosynthesis
665937.3.peg.2089,Metabolic:Nucleotide sugar metabolism
665937.3.peg.2090,Metabolic:Nucleotide sugar metabolism
665937.3.peg.2093,Metabolic:Alanine and aspartate metabolism
665937.3.peg.2112,Translation
665937.3.peg.2113,Translation
665937.3.peg.2114,Transcription
665937.3.peg.2116,Translation
665937.3.peg.2119,Metabolic:Nucleotide interconversion
665937.3.peg.2125,Metabolic:Terpenoid backbone biosynthesis
665937.3.peg.2130,Metabolic:Pyrimidine catabolism
665937.3.peg.2139,Metabolic:Pyrimidine catabolism
665937.3.peg.2140,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2143,Metabolic:Methionine and cysteine metabolism
665937.3.peg.2145,Metabolic:Cell wall biosynthesis
665937.3.peg.2146,Metabolic:Cell wall biosynthesis
665937.3.peg.2150,"Metabolic:Transport, extracellular"
665937.3.peg.2152,Metabolic:Inositol phosphate metabolism
665937.3.peg.2153,Metabolic:Inositol phosphate metabolism
665937.3.peg.2154,Metabolic:Inositol phosphate metabolism
665937.3.peg.2157,Metabolic:Folate metabolism
665937.3.peg.2160,Metabolic:Pentose and glucuronate interconversions
665937.3.peg.2162,"Metabolic:Transport, extracellular"
665937.3.peg.2163,"Metabolic:Transport, extracellular"
665937.3.peg.2164,"Metabolic:Transport, extracellular"
665937.3.peg.2166,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2175,tRNA-Charging
665937.3.peg.2176,Metabolic:Exchange/demand reaction
665937.3.peg.2181,tRNA-Charging
665937.3.peg.2182,Metabolic:Exchange/demand reaction
665937.3.peg.2185,Translation
665937.3.peg.2189,Post-translation
665937.3.peg.2191,Metabolic:Exchange/demand reaction
665937.3.peg.2192,Translation
665937.3.peg.2193,Metabolic:Exchange/demand reaction
665937.3.peg.2194,Metabolic:Exchange/demand reaction
665937.3.peg.2198,Metabolic:Exchange/demand reaction
665937.3.peg.2199,Metabolic:Exchange/demand reaction
665937.3.peg.2200,Metabolic:Glyoxylate and dicarboxylate metabolism
665937.3.peg.2201,Metabolic:Glyoxylate and dicarboxylate metabolism
665937.3.peg.2206,Metabolic:Pentose phosphate pathway
665937.3.peg.2210,Metabolic:Cell wall biosynthesis
665937.3.peg.2211,Metabolic:Cell wall biosynthesis
665937.3.peg.2222,"Metabolic:Transport, extracellular"
665937.3.peg.2223,"Metabolic:Transport, extracellular"
665937.3.peg.2226,Metabolic:Fructose and mannose metabolism
665937.3.peg.2228,Metabolic:Fructose and mannose metabolism
665937.3.peg.2234,"Metabolic:Transport, extracellular"
665937.3.peg.2235,"Metabolic:Transport, extracellular"
665937.3.peg.2241,tRNA-Charging
665937.3.peg.2247,Metabolic:Cell wall biosynthesis
665937.3.peg.2253,Metabolic:Exchange/demand reaction
665937.3.peg.2255,Metabolic:Respiration
665937.3.peg.2256,Metabolic:Respiration
665937.3.peg.2257,Metabolic:Respiration
665937.3.peg.2258,Metabolic:Respiration
665937.3.peg.2259,Metabolic:Respiration
665937.3.peg.2260,Metabolic:Respiration
665937.3.peg.2261,Metabolic:Respiration
665937.3.peg.2262,Metabolic:Respiration
665937.3.peg.2263,Metabolic:Respiration
665937.3.peg.2264,Metabolic:Respiration
665937.3.peg.2271,Metabolic:Biotin metabolism
665937.3.peg.2272,"Metabolic:Transport, extracellular"
665937.3.peg.2275,Metabolic:Methionine and cysteine metabolism
665937.3.peg.2276,tRNA-Charging
665937.3.peg.2278,Translation
665937.3.peg.2283,tRNA-Charging
665937.3.peg.2291,Metabolic:Thiamine metabolism
665937.3.peg.2294,Metabolic:Exchange/demand reaction
665937.3.peg.2301,Metabolic:Histidine metabolism
665937.3.peg.2302,Metabolic:Histidine metabolism
665937.3.peg.2314,"Metabolic:Transport, extracellular"
665937.3.peg.2316,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2321,Translation
665937.3.peg.2326,Metabolic:Pyruvate metabolism
665937.3.peg.2328,Translation
665937.3.peg.2329,Metabolic:CoA synthesis
665937.3.peg.2335,Metabolic:Pyruvate metabolism
665937.3.peg.2336,Metabolic:Pyruvate metabolism
665937.3.peg.2338,Translation
665937.3.peg.2339,Metabolic:Cell wall biosynthesis
665937.3.peg.2340,Metabolic:Exchange/demand reaction
665937.3.peg.2341,Metabolic:Exchange/demand reaction
665937.3.peg.2342,Post-translation
665937.3.peg.2343,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.2345,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2346,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2347,Metabolic:Starch and sucrose metabolism
665937.3.peg.2348,Metabolic:Starch and sucrose metabolism
665937.3.peg.2349,Metabolic:Starch and sucrose metabolism
665937.3.peg.2351,"Metabolic:Transport, extracellular"
665937.3.peg.2352,Metabolic:Aminosugar metabolism
665937.3.peg.2356,Metabolic:Pyrimidine catabolism
665937.3.peg.2369,Metabolic:Pyruvate metabolism
665937.3.peg.2380,Metabolic:Phenylalanine metabolism
665937.3.peg.2382,Translation
665937.3.peg.2383,Metabolic:Arginine and proline metabolism
665937.3.peg.2384,Translation
665937.3.peg.2385,Translation
665937.3.peg.2390,Metabolic:Methionine and cysteine metabolism
665937.3.peg.2411,Metabolic:Fructose and mannose metabolism
665937.3.peg.2414,"Metabolic:Transport, extracellular"
665937.3.peg.2415,"Metabolic:Transport, extracellular"
665937.3.peg.2416,"Metabolic:Transport, extracellular"
665937.3.peg.2419,Metabolic:Exchange/demand reaction
665937.3.peg.2420,"Metabolic:Valine, leucine, and isoleucine metabolism"
665937.3.peg.2421,"Metabolic:Valine, leucine, and isoleucine metabolism"
665937.3.peg.2424,"Metabolic:Valine, leucine, and isoleucine metabolism"
665937.3.peg.2425,Metabolic:Fatty acid synthesis
665937.3.peg.2426,"Metabolic:Valine, leucine, and isoleucine metabolism"
665937.3.peg.2427,"Metabolic:Valine, leucine, and isoleucine metabolism"
665937.3.peg.2435,Metabolic:Pyruvate metabolism
665937.3.peg.2437,Metabolic:Purine synthesis
665937.3.peg.2444,Translation
665937.3.peg.2446,tRNA-Charging
665937.3.peg.2449,Metabolic:Butanoate metabolism
665937.3.peg.2453,Metabolic:Pyrimidine synthesis
665937.3.peg.2456,"Metabolic:Transport, extracellular"
665937.3.peg.2457,"Metabolic:Transport, extracellular"
665937.3.peg.2458,"Metabolic:Transport, extracellular"
665937.3.peg.2459,"Metabolic:Transport, extracellular"
665937.3.peg.2463,Metabolic:Pyrimidine synthesis
665937.3.peg.2464,Metabolic:Pyrimidine synthesis
665937.3.peg.2465,Metabolic:Pyrimidine synthesis
665937.3.peg.2466,Metabolic:Nucleotide interconversion
665937.3.peg.2467,Metabolic:Pyrimidine synthesis
665937.3.peg.2472,Metabolic:Purine synthesis
665937.3.peg.2474,Metabolic:Purine synthesis
665937.3.peg.2475,Metabolic:Purine synthesis
665937.3.peg.2476,Metabolic:Purine synthesis
665937.3.peg.2482,tRNA-Charging
665937.3.peg.2484,Translation
665937.3.peg.2485,Translation
665937.3.peg.2487,Metabolic:Pyrimidine synthesis
665937.3.peg.2488,Metabolic:Glutamate metabolism
665937.3.peg.2489,"Metabolic:Transport, extracellular"
665937.3.peg.2490,Metabolic:Nucleotide interconversion
665937.3.peg.2491,Metabolic:ROS detoxification
665937.3.peg.2496,Metabolic:Glycerophospholipid metabolism
665937.3.peg.2497,Metabolic:Glycerophospholipid metabolism
665937.3.peg.2498,Metabolic:Nucleotide interconversion
665937.3.peg.2500,Metabolic:Cell wall biosynthesis
665937.3.peg.2501,Metabolic:Exchange/demand reaction
665937.3.peg.2502,Translation
665937.3.peg.2503,Metabolic:Exchange/demand reaction
665937.3.peg.2504,Translation
665937.3.peg.2505,Translation
665937.3.peg.2510,Metabolic:Thiamine metabolism
665937.3.peg.2515,Metabolic:Exchange/demand reaction
665937.3.peg.2516,Metabolic:Exchange/demand reaction
665937.3.peg.2517,Metabolic:Exchange/demand reaction
665937.3.peg.2518,Metabolic:Exchange/demand reaction
665937.3.peg.2519,Metabolic:Exchange/demand reaction
665937.3.peg.2525,"Metabolic:Transport, extracellular"
665937.3.peg.2526,"Metabolic:Transport, extracellular"
665937.3.peg.2527,Metabolic:Pentose phosphate pathway
665937.3.peg.2529,"Metabolic:Transport, extracellular"
665937.3.peg.2540,"Metabolic:Transport, extracellular"
665937.3.peg.2541,"Metabolic:Transport, extracellular"
665937.3.peg.2542,"Metabolic:Transport, extracellular"
665937.3.peg.2544,Metabolic:Galactose metabolism
665937.3.peg.2545,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2546,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2554,"Metabolic:Transport, extracellular"
665937.3.peg.2555,"Metabolic:Transport, extracellular"
665937.3.peg.2556,Translation
665937.3.peg.2557,Translation
665937.3.peg.2558,Translation
665937.3.peg.2559,Translation
665937.3.peg.2560,"Metabolic:Transport, extracellular"
665937.3.peg.2561,Metabolic:Pentose and glucuronate interconversions
665937.3.peg.2562,Metabolic:Pyruvate metabolism
665937.3.peg.2564,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.2566,Metabolic:Pentose phosphate pathway
665937.3.peg.2567,Metabolic:Pentose phosphate pathway
665937.3.peg.2577,Metabolic:ROS detoxification
665937.3.peg.2583,Metabolic:Arginine and proline metabolism
665937.3.peg.2584,Metabolic:Arginine and proline metabolism
665937.3.peg.2585,Metabolic:Urea cycle
665937.3.peg.2586,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.2587,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.2590,Metabolic:Glutamate metabolism
665937.3.peg.2591,"Metabolic:Transport, extracellular"
665937.3.peg.2592,Metabolic:Nucleotide interconversion
665937.3.peg.2593,Metabolic:Pyrimidine catabolism
665937.3.peg.2603,Metabolic:Pyruvate metabolism
665937.3.peg.2617,Metabolic:Glutathione metabolism
665937.3.peg.2631,Translation
665937.3.peg.2632,Metabolic:NAD metabolism
665937.3.peg.2634,Metabolic:Pentose phosphate pathway
665937.3.peg.2635,Metabolic:Pentose phosphate pathway
665937.3.peg.2636,Metabolic:Inositol phosphate metabolism
665937.3.peg.2637,"Metabolic:Transport, extracellular"
665937.3.peg.2643,Metabolic:Nucleotide interconversion
665937.3.peg.2644,Metabolic:Nucleotide interconversion
665937.3.peg.2645,Metabolic:Nucleotide interconversion
665937.3.peg.2646,Metabolic:Nucleotide interconversion
665937.3.peg.2647,Metabolic:Nucleotide interconversion
665937.3.peg.2658,Metabolic:Pentose and glucuronate interconversions
665937.3.peg.2675,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.2682,Metabolic:Nucleotide salvage pathway
665937.3.peg.2685,Metabolic:Vitamin B12 metabolism
665937.3.peg.2686,Metabolic:Lysine metabolism
665937.3.peg.2687,Metabolic:Lysine metabolism
665937.3.peg.2688,Metabolic:Alanine and aspartate metabolism
665937.3.peg.2689,Metabolic:Tyrosine metabolism
665937.3.peg.2692,Metabolic:Nucleotide interconversion
665937.3.peg.2693,Metabolic:Folate metabolism
665937.3.peg.2694,"Metabolic:Valine, leucine, and isoleucine metabolism"
665937.3.peg.2699,Translation
665937.3.peg.2835,Metabolic:Pyrimidine synthesis
665937.3.peg.2836,Metabolic:Pyrimidine synthesis
665937.3.peg.2837,Metabolic:Cell wall biosynthesis
665937.3.peg.2839,Metabolic:Lysine metabolism
665937.3.peg.2867,"Metabolic:Transport, extracellular"
665937.3.peg.2868,"Metabolic:Transport, extracellular"
665937.3.peg.2871,Metabolic:Pyruvate metabolism
665937.3.peg.2872,Metabolic:Fructose and mannose metabolism
665937.3.peg.2874,Metabolic:Cell wall biosynthesis
665937.3.peg.2876,Metabolic:Exchange/demand reaction
665937.3.peg.2877,Metabolic:Exchange/demand reaction
665937.3.peg.2878,Metabolic:Pentose phosphate pathway
665937.3.peg.2879,"Metabolic:Transport, extracellular"
665937.3.peg.2880,"Metabolic:Transport, extracellular"
665937.3.peg.2885,"Metabolic:Transport, extracellular"
665937.3.peg.2888,Metabolic:Urea cycle
665937.3.peg.2889,Metabolic:Biotin metabolism
665937.3.peg.2891,Metabolic:CoA synthesis
665937.3.peg.2893,Transcription
665937.3.peg.2894,tRNA-Charging
665937.3.peg.2907,Metabolic:Glycerophospholipid metabolism
665937.3.peg.2915,Metabolic:Alanine and aspartate metabolism
665937.3.peg.2916,Metabolic:Alanine and aspartate metabolism
665937.3.peg.2918,Metabolic:Aminosugar metabolism
665937.3.peg.2919,Metabolic:Pentose and glucuronate interconversions
665937.3.peg.2922,Metabolic:Lipopolysaccharide biosynthesis
665937.3.peg.2923,Metabolic:Inositol phosphate metabolism
665937.3.peg.2924,Metabolic:Methionine and cysteine metabolism
665937.3.peg.2933,Metabolic:Cell wall biosynthesis
665937.3.peg.2934,Metabolic:Cell wall biosynthesis
665937.3.peg.2939,Metabolic:Cell wall biosynthesis
665937.3.peg.2943,Metabolic:Cell wall biosynthesis
665937.3.peg.2944,Metabolic:Glycerophospholipid metabolism
665937.3.peg.2945,Metabolic:Galactose metabolism
665937.3.peg.2947,Metabolic:Cell wall biosynthesis
665937.3.peg.2949,Metabolic:Cell wall biosynthesis
665937.3.peg.2953,"Metabolic:Transport, extracellular"
665937.3.peg.2955,"Metabolic:Transport, extracellular"
665937.3.peg.2956,Metabolic:Pentose phosphate pathway
665937.3.peg.2957,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.2960,Metabolic:Pyruvate metabolism
665937.3.peg.2963,Metabolic:Butanoate metabolism
665937.3.peg.2964,Metabolic:Butanoate metabolism
665937.3.peg.2977,Metabolic:Glutamate metabolism
665937.3.peg.2979,Metabolic:Citric acid cycle
665937.3.peg.2981,Metabolic:Tryptophan metabolism
665937.3.peg.2982,Metabolic:Tryptophan metabolism
665937.3.peg.2983,Metabolic:Tryptophan metabolism
665937.3.peg.2984,Metabolic:Tryptophan metabolism
665937.3.peg.2985,Metabolic:Tryptophan metabolism
665937.3.peg.2986,Metabolic:Tryptophan metabolism
665937.3.peg.2987,Metabolic:Exchange/demand reaction
665937.3.peg.2999,Metabolic:Citric acid cycle
665937.3.peg.3001,Metabolic:Glycerophospholipid metabolism
665937.3.peg.3004,Metabolic:Vitamin B12 metabolism
665937.3.peg.3005,Metabolic:Vitamin B12 metabolism
665937.3.peg.3010,tRNA-Charging
665937.3.peg.3011,Metabolic:Exchange/demand reaction
665937.3.peg.3012,Metabolic:Folate metabolism
665937.3.peg.3024,Metabolic:Fatty acid synthesis
665937.3.peg.3031,Metabolic:Pentose phosphate pathway
665937.3.peg.3032,"Metabolic:Transport, extracellular"
665937.3.peg.3033,"Metabolic:Transport, extracellular"
665937.3.peg.3034,"Metabolic:Transport, extracellular"
665937.3.peg.3036,Metabolic:Glyoxylate and dicarboxylate metabolism
665937.3.peg.3037,Metabolic:Pentose phosphate pathway
665937.3.peg.3039,Metabolic:Glycerophospholipid metabolism
665937.3.peg.3040,Metabolic:Glycerophospholipid metabolism
665937.3.peg.3041,Metabolic:Glycerophospholipid metabolism
665937.3.peg.3044,Metabolic:Nucleotide interconversion
665937.3.peg.3046,Metabolic:Fructose and mannose metabolism
665937.3.peg.3048,"Metabolic:Transport, extracellular"
665937.3.peg.3051,Metabolic:Glyoxylate and dicarboxylate metabolism
665937.3.peg.3052,"Metabolic:Transport, extracellular"
665937.3.peg.3053,Metabolic:Inositol phosphate metabolism
665937.3.peg.3054,Metabolic:Arginine and proline metabolism
665937.3.peg.3055,Metabolic:Fructose and mannose metabolism
665937.3.peg.3058,"Metabolic:Transport, extracellular"
665937.3.peg.3061,"Metabolic:Transport, extracellular"
665937.3.peg.3062,Metabolic:Fructose and mannose metabolism
665937.3.peg.3063,Metabolic:Methane metabolism
665937.3.peg.3064,Metabolic:Methane metabolism
665937.3.peg.3065,Metabolic:Fructose and mannose metabolism
665937.3.peg.3069,"Metabolic:Transport, extracellular"
665937.3.peg.3087,Metabolic:Pyruvate metabolism
665937.3.peg.3088,"Metabolic:Transport, extracellular"
665937.3.peg.3089,"Metabolic:Transport, extracellular"
665937.3.peg.3090,Metabolic:Pentose and glucuronate interconversions
665937.3.peg.3098,"Metabolic:Transport, extracellular"
665937.3.peg.3099,"Metabolic:Transport, extracellular"
665937.3.peg.3100,"Metabolic:Transport, extracellular"
665937.3.peg.3102,Metabolic:Fructose and mannose metabolism
665937.3.peg.3104,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.3105,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.3106,"Metabolic:Transport, extracellular"
665937.3.peg.3107,"Metabolic:Transport, extracellular"
665937.3.peg.3111,Metabolic:Pentose phosphate pathway
665937.3.peg.3113,"Metabolic:Transport, extracellular"
665937.3.peg.3114,Metabolic:NAD metabolism
665937.3.peg.3115,Metabolic:NAD metabolism
665937.3.peg.3116,Metabolic:NAD metabolism
665937.3.peg.3117,Metabolic:NAD metabolism
665937.3.peg.3120,Metabolic:Pentose and glucuronate interconversions
665937.3.peg.3121,"Metabolic:Transport, extracellular"
665937.3.peg.3122,"Metabolic:Transport, extracellular"
665937.3.peg.3124,Metabolic:Pyruvate metabolism
665937.3.peg.3125,Metabolic:Pyruvate metabolism
665937.3.peg.3132,Metabolic:Thiamine metabolism
665937.3.peg.3137,Metabolic:Oxidative phosphorylation
665937.3.peg.3139,Metabolic:Thiamine metabolism
665937.3.peg.3151,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.3152,Metabolic:Cell wall biosynthesis
665937.3.peg.3185,Metabolic:Urea cycle
665937.3.peg.3186,Metabolic:Nucleotide interconversion
665937.3.peg.3187,Metabolic:Exchange/demand reaction
665937.3.peg.3190,Translation
665937.3.peg.3197,Metabolic:Citric acid cycle
665937.3.peg.3199,tRNA-Charging
665937.3.peg.3201,"Metabolic:Transport, extracellular"
665937.3.peg.3203,"Metabolic:Transport, extracellular"
665937.3.peg.3204,"Metabolic:Transport, extracellular"
665937.3.peg.3205,Metabolic:Fructose and mannose metabolism
665937.3.peg.3217,"Metabolic:Transport, extracellular"
665937.3.peg.3218,"Metabolic:Transport, extracellular"
665937.3.peg.3224,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
665937.3.peg.3225,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
665937.3.peg.3230,Translation
665937.3.peg.3239,Metabolic:Folate metabolism
665937.3.peg.3261,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.3265,Metabolic:Glyoxylate and dicarboxylate metabolism
665937.3.peg.3267,Metabolic:Glycerophospholipid metabolism
665937.3.peg.3275,Metabolic:Purine catabolism
665937.3.peg.3276,Metabolic:Nucleotide interconversion
665937.3.peg.3295,Metabolic:Purine synthesis
665937.3.peg.3300,"Metabolic:Transport, extracellular"
665937.3.peg.3303,"Metabolic:Transport, extracellular"
665937.3.peg.3304,"Metabolic:Transport, extracellular"
665937.3.peg.3306,"Metabolic:Transport, extracellular"
665937.3.peg.3308,"Metabolic:Transport, extracellular"
665937.3.peg.3309,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665937.3.peg.3312,Metabolic:Pyruvate metabolism
665937.3.peg.3316,Metabolic:Fructose and mannose metabolism
665937.3.peg.3319,"Metabolic:Transport, extracellular"
665937.3.peg.3320,"Metabolic:Transport, extracellular"
665937.3.peg.3321,Metabolic:Fatty acid synthesis
665937.3.peg.3327,Metabolic:Glyoxylate and dicarboxylate metabolism
665937.3.peg.3332,"Metabolic:Transport, extracellular"
665937.3.peg.3334,Metabolic:Pentose phosphate pathway
665937.3.peg.3335,Metabolic:Pentose and glucuronate interconversions
665937.3.peg.3337,"Metabolic:Transport, extracellular"
665937.3.peg.3338,"Metabolic:Transport, extracellular"
665937.3.peg.3344,"Metabolic:Transport, extracellular"
665937.3.peg.3345,"Metabolic:Transport, extracellular"
665937.3.peg.3346,Metabolic:Aminosugar metabolism
665937.3.peg.3347,Metabolic:Aminosugar metabolism
665937.3.peg.3350,Metabolic:Histidine metabolism
665937.3.peg.3351,Metabolic:Histidine metabolism
665937.3.peg.3352,"Metabolic:Transport, extracellular"
665937.3.peg.3353,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.3354,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.3355,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.3358,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.3359,Metabolic:Glycolysis/gluconeogenesis
665937.3.peg.3380,Translation
665937.3.peg.3381,Metabolic:Exchange/demand reaction
665937.3.peg.3382,tRNA-Charging
665937.3.peg.3390,Metabolic:Cell wall biosynthesis
665937.3.peg.3391,Metabolic:Glycerophospholipid metabolism
665937.3.peg.3394,"Metabolic:Transport, extracellular"
665937.3.peg.3395,"Metabolic:Transport, extracellular"
665937.3.peg.3396,"Metabolic:Transport, extracellular"
665937.3.peg.3397,Metabolic:Plant polysaccharide degradation
665937.3.peg.3399,Metabolic:Lysine metabolism
665937.3.peg.3400,Metabolic:Cell wall biosynthesis
665937.3.peg.3401,Metabolic:Phenylalanine metabolism
665937.3.peg.3403,Metabolic:Fatty acid synthesis
665937.3.peg.3404,Metabolic:Vitamin B2 metabolism
665937.3.peg.3406,Translation
665937.3.peg.3410,Translation
665937.3.peg.3413,Metabolic:Nucleotide interconversion
665937.3.peg.3414,Transcription
665937.3.peg.3415,Metabolic:Cell wall biosynthesis
665937.3.peg.3416,Metabolic:Exchange/demand reaction
665937.3.peg.3417,Metabolic:Nucleotide interconversion
665937.3.peg.3418,Metabolic:Exchange/demand reaction
665937.3.peg.3419,Metabolic:Exchange/demand reaction
665937.3.peg.3422,Metabolic:Nucleotide interconversion
