,subsystem
537972.5.peg.1903,tRNA-Charging
537972.5.peg.1906,Metabolic:Arginine and proline metabolism
537972.5.peg.1908,Metabolic:Cell wall biosynthesis
537972.5.peg.1911,Metabolic:Citric acid cycle
537972.5.peg.1912,Metabolic:Citric acid cycle
537972.5.peg.1913,Metabolic:Citric acid cycle
537972.5.peg.1918,Metabolic:Pentose and glucuronate interconversions
537972.5.peg.1922,Metabolic:Exchange/demand reaction
537972.5.peg.1924,Metabolic:CoA synthesis
537972.5.peg.1926,"Metabolic:Valine, leucine, and isoleucine metabolism"
537972.5.peg.1931,tRNA-Charging
537972.5.peg.1942,Metabolic:Exchange/demand reaction
537972.5.peg.1944,Metabolic:Exchange/demand reaction
537972.5.peg.1983,Translation
537972.5.peg.1984,Metabolic:Vitamin B6 metabolism
HPMG_RS09760,Translation
HPMG_RS09765,Translation
HPMG_RS09770,tRNA-Charging
HPMG_RS09775,tRNA-Charging
HPMG_RS09780,Translation
HPMG_RS09430,tRNA-Charging
HPMG_RS09480,tRNA-Charging
HPMG_RS09485,tRNA-Charging
HPMG_RS08930,tRNA-Charging
HPMG_RS07410,tRNA-Charging
HPMG_RS07435,tRNA-Charging
HPMG_RS06315,tRNA-Charging
HPMG_RS06470,tRNA-Charging
HPMG_RS06475,tRNA-Charging
HPMG_RS10385,tRNA-Charging
HPMG_RS05150,tRNA-Charging
HPMG_RS05155,tRNA-Charging
HPMG_RS05160,tRNA-Charging
HPMG_RS05165,tRNA-Charging
HPMG_RS05950,tRNA-Charging
HPMG_RS02515,tRNA-Charging
HPMG_RS02750,tRNA-Charging
HPMG_RS02755,tRNA-Charging
HPMG_RS02940,tRNA-Charging
HPMG_RS03065,tRNA-Charging
HPMG_RS03080,tRNA-Charging
HPMG_RS03085,tRNA-Charging
HPMG_RS03090,tRNA-Charging
HPMG_RS03095,tRNA-Charging
HPMG_RS03530,tRNA-Charging
HPMG_RS03535,tRNA-Charging
HPMG_RS03740,tRNA-Charging
HPMG_RS04015,tRNA-Charging
HPMG_RS00390,tRNA-Charging
HPMG_RS00395,tRNA-Charging
HPMG_RS00400,tRNA-Charging
HPMG_RS00405,tRNA-Charging
HPMG_RS00645,tRNA-Charging
HPMG_RS00720,tRNA-Charging
HPMG_RS02095,tRNA-Charging
