,subsystem
398525.3.peg.2552,Metabolic:Glycolysis/gluconeogenesis
398525.3.peg.2553,Metabolic:Pentose phosphate pathway
g.32186.CDS.2559,Metabolic:Arginine and proline metabolism
g.32186.CDS.2561,tRNA-Charging
g.32186.CDS.2564,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.2569,Metabolic:Folate metabolism
398525.3.peg.2571,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.2578,Metabolic:Urea cycle
398525.3.peg.2581,Metabolic:Vitamin B12 metabolism
g.32186.CDS.2587,"Metabolic:Transport, extracellular"
398525.3.peg.2591,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.2607,Metabolic:Fructose and mannose metabolism
g.32186.CDS.2612,Metabolic:Pyruvate metabolism
g.32186.CDS.2624,Translation
398525.3.peg.2624,Metabolic:Glutamate metabolism
398525.3.peg.2625,Metabolic:Glutamate metabolism
g.32186.CDS.2632,Metabolic:Butanoate metabolism
g.32186.CDS.2634,Metabolic:Arginine and proline metabolism
g.32186.CDS.2635,"Metabolic:Transport, extracellular"
398525.3.peg.2635,Metabolic:Histidine metabolism
g.32186.CDS.2642,tRNA-Charging
g.32186.CDS.2645,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.2653,Metabolic:Fatty acid synthesis
g.32186.CDS.2655,Metabolic:Glutamate metabolism
g.32186.CDS.2663,"Metabolic:Transport, extracellular"
g.32186.CDS.2675,"Metabolic:Transport, extracellular"
g.32186.CDS.2707,Metabolic:Terpenoid backbone biosynthesis
398525.3.peg.2710,Metabolic:Arginine and proline metabolism
g.32186.CDS.2723,Metabolic:Respiration
g.32186.CDS.2736,Metabolic:Glutamate metabolism
398525.3.peg.2739,Metabolic:Citric acid cycle
g.32186.CDS.2744,Metabolic:Histidine metabolism
g.32186.CDS.2749,Translation
g.32186.CDS.2755,Metabolic:ROS detoxification
g.32186.CDS.2760,Metabolic:Folate metabolism
g.32186.CDS.2765,Metabolic:Galactose metabolism
g.32186.CDS.2770,"Metabolic:Transport, extracellular"
g.32186.CDS.2781,Metabolic:Nucleotide interconversion
g.32186.CDS.2782,tRNA-Charging
g.32186.CDS.2795,"Metabolic:Transport, extracellular"
g.32186.CDS.2800,Metabolic:Propanoate metabolism
398525.3.peg.2800,Metabolic:Histidine metabolism
398525.3.peg.2801,Metabolic:Histidine metabolism
g.32186.CDS.2810,Metabolic:Nucleotide interconversion
398525.3.peg.2816,Metabolic:Purine synthesis
g.32186.CDS.2817,"Metabolic:Transport, extracellular"
g.32186.CDS.2818,"Metabolic:Transport, extracellular"
g.32186.CDS.2826,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.2839,Metabolic:Vitamin B2 metabolism
g.32186.CDS.2842,Metabolic:Arginine and proline metabolism
g.32186.CDS.2843,Metabolic:Vitamin B6 metabolism
g.32186.CDS.2849,tRNA-Charging
g.32186.CDS.2851,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.2853,Metabolic:NAD metabolism
g.32186.CDS.2861,Transcription
398525.3.peg.2863,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.2865,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.2867,Translation
398525.3.peg.2867,Metabolic:Arginine and proline metabolism
398525.3.peg.2869,Metabolic:Vitamin B2 metabolism
g.32186.CDS.2889,Metabolic:Glyoxylate and dicarboxylate metabolism
398525.3.peg.2890,Metabolic:Pyrimidine synthesis
g.32186.CDS.2899,Metabolic:Starch and sucrose metabolism
g.32186.CDS.2903,"Metabolic:Transport, extracellular"
398525.3.peg.2904,Metabolic:Pyrimidine synthesis
g.32186.CDS.2905,Metabolic:Taurine and hypotaurine metabolism
398525.3.peg.2907,Metabolic:Tetrahydrobiopterin metabolism
g.32186.CDS.2910,Metabolic:Propanoate metabolism
g.32186.CDS.2912,Metabolic:Folate metabolism
g.32186.CDS.2914,"Metabolic:Transport, extracellular"
g.32186.CDS.2916,Metabolic:Fatty acid synthesis
g.32186.CDS.2928,Metabolic:Vitamin B2 metabolism
g.32186.CDS.2943,"Metabolic:Transport, extracellular"
g.32186.CDS.2948,Metabolic:Pentose phosphate pathway
g.32186.CDS.2958,"Metabolic:Transport, extracellular"
g.32186.CDS.2968,Metabolic:Benzoate degradation
g.32186.CDS.2974,"Metabolic:Transport, extracellular"
g.32186.CDS.2982,Metabolic:Lysine metabolism
g.32186.CDS.2986,Metabolic:Nitrogen metabolism
g.32186.CDS.2997,Translation
g.32186.CDS.2998,Metabolic:Fatty acid synthesis
398525.3.peg.3001,Metabolic:Aminosugar metabolism
g.32186.CDS.3002,"Metabolic:Transport, extracellular"
g.32186.CDS.3011,Metabolic:Respiration
g.32186.CDS.3013,"Metabolic:Transport, extracellular"
g.32186.CDS.3025,tRNA-Charging
g.32186.CDS.3031,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.3038,"Metabolic:Transport, extracellular"
g.32186.CDS.3048,"Metabolic:Transport, extracellular"
g.32186.CDS.3082,Metabolic:Fatty acid synthesis
g.32186.CDS.3089,Metabolic:Vitamin B6 metabolism
g.32186.CDS.3105,Metabolic:Pentose phosphate pathway
g.32186.CDS.3107,Metabolic:Cholesterol metabolism
g.32186.CDS.3119,"Metabolic:Transport, extracellular"
g.32186.CDS.3139,Metabolic:Butanoate metabolism
g.32186.CDS.3146,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.3149,Metabolic:Propanoate metabolism
g.32186.CDS.3157,"Metabolic:Transport, extracellular"
398525.3.peg.3163,Metabolic:Arginine and proline metabolism
398525.3.peg.3165,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.3167,Metabolic:Biotin metabolism
g.32186.CDS.3170,Metabolic:Fructose and mannose metabolism
g.32186.CDS.3174,"Metabolic:Transport, extracellular"
g.32186.CDS.3181,Metabolic:Nucleotide interconversion
g.32186.CDS.3183,Translation
g.32186.CDS.3190,Metabolic:Arginine and proline metabolism
398525.3.peg.3192,Metabolic:CoA synthesis
g.32186.CDS.3198,Metabolic:Methionine and cysteine metabolism
398525.3.peg.3206,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.3212,"Metabolic:Transport, extracellular"
g.32186.CDS.3215,Metabolic:Respiration
g.32186.CDS.3216,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.3227,"Metabolic:Transport, extracellular"
g.32186.CDS.3229,Metabolic:Starch and sucrose metabolism
398525.3.peg.3231,Metabolic:Folate metabolism
398525.3.peg.3233,Metabolic:Biotin metabolism
g.32186.CDS.3241,Metabolic:NAD metabolism
g.32186.CDS.3246,Metabolic:Biotin metabolism
g.32186.CDS.3252,"Metabolic:Transport, extracellular"
g.32186.CDS.3258,"Metabolic:Transport, extracellular"
g.32186.CDS.3259,Metabolic:Sulfur metabolism
g.32186.CDS.3262,Metabolic:Heme synthesis
g.32186.CDS.3272,Metabolic:Fatty acid synthesis
g.32186.CDS.3278,Metabolic:Squalene and cholesterol synthesis
398525.3.peg.3281,Metabolic:Sulfur metabolism
g.32186.CDS.3296,Metabolic:Fatty acid synthesis
g.32186.CDS.3297,Metabolic:Oxidative phosphorylation
g.32186.CDS.3308,Metabolic:Respiration
g.32186.CDS.3310,Metabolic:Pyrimidine catabolism
g.32186.CDS.3316,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.3321,Metabolic:Respiration
g.32186.CDS.3335,Metabolic:Respiration
g.32186.CDS.3337,Metabolic:Fatty acid synthesis
g.32186.CDS.3345,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.3346,Metabolic:Selenoamino acid metabolism
g.32186.CDS.3347,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.3348,"Metabolic:Transport, extracellular"
g.32186.CDS.3367,Metabolic:NAD metabolism
g.32186.CDS.3371,Metabolic:Vitamin B12 metabolism
g.32186.CDS.3382,Metabolic:Respiration
g.32186.CDS.3390,"Metabolic:Transport, extracellular"
g.32186.CDS.3398,Metabolic:Fatty acid synthesis
g.32186.CDS.3403,"Metabolic:Transport, extracellular"
g.32186.CDS.3408,"Metabolic:Transport, extracellular"
g.32186.CDS.3414,Metabolic:Pyruvate metabolism
g.32186.CDS.3417,Metabolic:Sulfur metabolism
g.32186.CDS.3418,Metabolic:Galactose metabolism
g.32186.CDS.3424,Metabolic:Nucleotide interconversion
g.32186.CDS.3427,Metabolic:Butanoate metabolism
g.32186.CDS.3429,Metabolic:Propanoate metabolism
398525.3.peg.3434,Metabolic:Tryptophan metabolism
g.32186.CDS.3438,"Metabolic:Transport, extracellular"
g.32186.CDS.3444,"Metabolic:Transport, extracellular"
398525.3.peg.3449,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.3456,Metabolic:Starch and sucrose metabolism
g.32186.CDS.3471,"Metabolic:Transport, extracellular"
g.32186.CDS.3474,Metabolic:NAD metabolism
398525.3.peg.3476,Metabolic:Biotin metabolism
g.32186.CDS.3478,Metabolic:NAD metabolism
398525.3.peg.3488,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.3507,Metabolic:Pyrimidine catabolism
g.32186.CDS.3513,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.3514,Metabolic:Sulfur metabolism
g.32186.CDS.3515,Metabolic:Lysine metabolism
398525.3.peg.3515,Metabolic:Nucleotide interconversion
398525.3.peg.3516,Metabolic:Nucleotide interconversion
398525.3.peg.3517,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.3518,Metabolic:Miscellaneous
g.32186.CDS.3519,Metabolic:Respiration
g.32186.CDS.3532,Metabolic:Nucleotide interconversion
g.32186.CDS.3542,Metabolic:Nucleotide interconversion
g.32186.CDS.3549,Metabolic:Vitamin B12 metabolism
g.32186.CDS.3550,"Metabolic:Transport, extracellular"
g.32186.CDS.3559,Metabolic:Nucleotide interconversion
g.32186.CDS.3565,"Metabolic:Transport, extracellular"
g.32186.CDS.3580,Metabolic:Respiration
g.32186.CDS.3582,"Metabolic:Transport, extracellular"
g.32186.CDS.3591,Metabolic:Respiration
g.32186.CDS.3600,Metabolic:Exchange/demand reaction
g.32186.CDS.3601,Metabolic:Fatty acid synthesis
g.32186.CDS.3602,"Metabolic:Transport, extracellular"
g.32186.CDS.3606,Metabolic:Fatty acid synthesis
398525.3.peg.3613,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398525.3.peg.3615,Metabolic:Citric acid cycle
g.32186.CDS.3616,Metabolic:Sulfur metabolism
g.32186.CDS.3620,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.3621,"Metabolic:Transport, extracellular"
g.32186.CDS.3628,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.3648,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.3649,Metabolic:Oxidative phosphorylation
398525.3.peg.3656,Metabolic:Biotin metabolism
g.32186.CDS.3658,Metabolic:Nucleotide interconversion
g.32186.CDS.3667,"Metabolic:Transport, extracellular"
g.32186.CDS.3671,"Metabolic:Transport, extracellular"
g.32186.CDS.3677,"Metabolic:Transport, extracellular"
g.32186.CDS.3687,Metabolic:Oxidative phosphorylation
g.32186.CDS.3700,"Metabolic:Transport, extracellular"
g.32186.CDS.3704,"Metabolic:Transport, extracellular"
g.32186.CDS.3710,Metabolic:Histidine metabolism
398525.3.peg.3711,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.3714,Metabolic:Vitamin B2 metabolism
g.32186.CDS.3722,Metabolic:Arginine and proline metabolism
398525.3.peg.3724,Metabolic:Vitamin B6 metabolism
g.32186.CDS.3727,"Metabolic:Transport, extracellular"
398525.3.peg.3730,Metabolic:Phenylalanine metabolism
398525.3.peg.3740,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.3745,Translation
g.32186.CDS.3768,"Metabolic:Transport, extracellular"
g.32186.CDS.3782,tRNA-Charging
g.32186.CDS.3787,"Metabolic:Transport, extracellular"
g.32186.CDS.3807,"Metabolic:Transport, extracellular"
398525.3.peg.3822,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.3842,"Metabolic:Transport, extracellular"
g.32186.CDS.3843,Metabolic:Aminobenzoate degradation
g.32186.CDS.3844,Metabolic:Nitrogen metabolism
g.32186.CDS.3856,Metabolic:Vitamin B2 metabolism
g.32186.CDS.3867,Metabolic:Nucleotide sugar metabolism
g.32186.CDS.3870,Metabolic:Oxidative phosphorylation
g.32186.CDS.3874,Metabolic:Fructose and mannose metabolism
398525.3.peg.3878,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.3884,Metabolic:Sulfur metabolism
g.32186.CDS.3887,"Metabolic:Transport, extracellular"
g.32186.CDS.3894,"Metabolic:Transport, extracellular"
g.32186.CDS.3901,Metabolic:Nucleotide interconversion
g.32186.CDS.3917,Metabolic:Respiration
g.32186.CDS.3919,Metabolic:Nucleotide interconversion
g.32186.CDS.3922,"Metabolic:Transport, extracellular"
g.32186.CDS.3927,Metabolic:Tryptophan metabolism
g.32186.CDS.3931,Metabolic:Nitrogen metabolism
g.32186.CDS.3932,Metabolic:Nucleotide interconversion
398525.3.peg.3934,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.3947,Metabolic:Pentose phosphate pathway
g.32186.CDS.3949,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.3957,Metabolic:Lysine metabolism
g.32186.CDS.3959,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.3962,Metabolic:Fatty acid synthesis
g.32186.CDS.3964,"Metabolic:Transport, extracellular"
g.32186.CDS.3965,Metabolic:Butanoate metabolism
398525.3.peg.3965,Metabolic:Pentose phosphate pathway
g.32186.CDS.3969,Metabolic:Fatty acid oxidation
398525.3.peg.3969,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.3972,Metabolic:Pentose phosphate pathway
g.32186.CDS.3984,Metabolic:Fatty acid synthesis
g.32186.CDS.3985,Metabolic:Cell wall biosynthesis
g.32186.CDS.3989,Metabolic:Nucleotide interconversion
398525.3.peg.3990,Metabolic:Arginine and proline metabolism
g.32186.CDS.3997,"Metabolic:Transport, extracellular"
g.32186.CDS.3998,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.3999,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4001,Metabolic:Urea cycle
g.32186.CDS.4003,Metabolic:Propanoate metabolism
g.32186.CDS.4012,Metabolic:Fatty acid synthesis
g.32186.CDS.4013,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4014,Metabolic:Histidine metabolism
g.32186.CDS.4018,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.4029,"Metabolic:Transport, extracellular"
g.32186.CDS.4033,tRNA-Charging
g.32186.CDS.4038,Metabolic:Fatty acid synthesis
398525.3.peg.4039,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.4042,Metabolic:Fatty acid synthesis
g.32186.CDS.4047,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.4050,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.4057,Metabolic:Benzoate degradation
g.32186.CDS.4066,Metabolic:Propanoate metabolism
g.32186.CDS.4069,Metabolic:Pyrimidine catabolism
g.32186.CDS.4070,Metabolic:Histidine metabolism
g.32186.CDS.4073,Metabolic:NAD metabolism
g.32186.CDS.4074,Metabolic:Fatty acid synthesis
g.32186.CDS.4082,Metabolic:Tyrosine metabolism
g.32186.CDS.4100,Metabolic:Butanoate metabolism
g.32186.CDS.4110,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4111,"Metabolic:Transport, extracellular"
g.32186.CDS.4112,Metabolic:Propanoate metabolism
g.32186.CDS.4113,Metabolic:Fatty acid synthesis
g.32186.CDS.4123,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4125,"Metabolic:Transport, extracellular"
g.32186.CDS.4127,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4140,Metabolic:Carbon fixation in photosynthetic organisms
g.32186.CDS.4146,"Metabolic:Transport, extracellular"
398525.3.peg.4148,Metabolic:Arginine and proline metabolism
g.32186.CDS.4153,Metabolic:Ascorbate and aldarate metabolism
g.32186.CDS.4155,"Metabolic:Transport, extracellular"
g.32186.CDS.4169,Metabolic:Fatty acid synthesis
g.32186.CDS.4170,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4174,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4178,Metabolic:Tyrosine metabolism
g.32186.CDS.4200,Metabolic:Arginine and proline metabolism
g.32186.CDS.4206,Metabolic:Fatty acid synthesis
g.32186.CDS.4211,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4212,Metabolic:Fatty acid synthesis
g.32186.CDS.4215,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4216,"Metabolic:Transport, extracellular"
398525.3.peg.4217,Metabolic:Folate metabolism
398525.3.peg.4218,Metabolic:Folate metabolism
398525.3.peg.4219,Metabolic:Folate metabolism
398525.3.peg.4223,Metabolic:Arginine and proline metabolism
g.32186.CDS.4224,Metabolic:Galactose metabolism
g.32186.CDS.4227,Metabolic:Aminosugar metabolism
g.32186.CDS.4238,Metabolic:Arginine and proline metabolism
g.32186.CDS.4244,Metabolic:Tyrosine metabolism
g.32186.CDS.4246,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.4251,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4253,"Metabolic:Transport, extracellular"
g.32186.CDS.4258,Metabolic:Fatty acid synthesis
g.32186.CDS.4276,Metabolic:Pentose phosphate pathway
g.32186.CDS.4283,"Metabolic:Transport, extracellular"
g.32186.CDS.4285,"Metabolic:Transport, extracellular"
g.32186.CDS.4290,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4300,Metabolic:Arginine and proline metabolism
g.32186.CDS.4306,"Metabolic:Transport, extracellular"
g.32186.CDS.4307,"Metabolic:Transport, extracellular"
g.32186.CDS.4314,Metabolic:NAD metabolism
g.32186.CDS.4316,"Metabolic:Transport, extracellular"
g.32186.CDS.4321,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4325,Metabolic:Arginine and proline metabolism
g.32186.CDS.4326,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.4327,"Metabolic:Transport, extracellular"
g.32186.CDS.4329,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4330,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.4343,Metabolic:Tyrosine metabolism
g.32186.CDS.4351,Metabolic:Biotin metabolism
398525.3.peg.4358,Metabolic:Nucleotide interconversion
g.32186.CDS.4361,"Metabolic:Transport, extracellular"
g.32186.CDS.4363,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4368,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4370,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4378,"Metabolic:Transport, extracellular"
g.32186.CDS.4380,Metabolic:Glutathione metabolism
398525.3.peg.4383,Metabolic:CoA synthesis
g.32186.CDS.4384,Metabolic:Fatty acid synthesis
g.32186.CDS.4386,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.4387,Metabolic:Fatty acid oxidation
398525.3.peg.4388,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398525.3.peg.4390,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4399,Metabolic:Tryptophan metabolism
g.32186.CDS.4403,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.4415,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.4417,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.4418,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398525.3.peg.4419,Metabolic:Pentose phosphate pathway
398525.3.peg.4420,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.4424,"Metabolic:Transport, extracellular"
398525.3.peg.4436,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4437,Metabolic:Glycolysis/gluconeogenesis
398525.3.peg.4437,Metabolic:Vitamin B12 metabolism
398525.3.peg.4439,Metabolic:Vitamin B12 metabolism
398525.3.peg.4440,Metabolic:Vitamin B12 metabolism
398525.3.peg.4442,Metabolic:Vitamin B12 metabolism
398525.3.peg.4445,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4446,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.4446,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4447,Metabolic:Glutathione metabolism
398525.3.peg.4447,Metabolic:Vitamin B12 metabolism
398525.3.peg.4448,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4449,Metabolic:Propanoate metabolism
398525.3.peg.4449,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4451,"Metabolic:Transport, extracellular"
398525.3.peg.4451,Metabolic:Vitamin B12 metabolism
398525.3.peg.4452,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4453,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4457,Metabolic:Inositol phosphate metabolism
g.32186.CDS.4458,Metabolic:Starch and sucrose metabolism
g.32186.CDS.4469,Metabolic:Tyrosine metabolism
g.32186.CDS.4473,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.4477,"Metabolic:Transport, extracellular"
g.32186.CDS.4483,"Metabolic:Transport, extracellular"
398525.3.peg.4487,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.4488,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4492,Metabolic:Tryptophan metabolism
g.32186.CDS.4499,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4501,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.4509,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.4519,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4522,"Metabolic:Transport, extracellular"
g.32186.CDS.4526,Metabolic:Pyruvate metabolism
g.32186.CDS.4529,Metabolic:Fatty acid synthesis
g.32186.CDS.4546,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4549,"Metabolic:Transport, extracellular"
g.32186.CDS.4551,Metabolic:Galactose metabolism
g.32186.CDS.4554,"Metabolic:Transport, extracellular"
g.32186.CDS.4556,"Metabolic:Transport, extracellular"
g.32186.CDS.4562,Metabolic:Benzoate degradation
g.32186.CDS.4565,Metabolic:Bile acid synthesis
g.32186.CDS.4578,tRNA-Charging
g.32186.CDS.4581,"Metabolic:Transport, extracellular"
398525.3.peg.4588,Metabolic:CoA synthesis
g.32186.CDS.4592,"Metabolic:Transport, extracellular"
g.32186.CDS.4604,Metabolic:Pyruvate metabolism
g.32186.CDS.4607,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4608,Metabolic:Phenylalanine metabolism
g.32186.CDS.4618,Metabolic:Unassigned
g.32186.CDS.4625,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4627,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4630,Metabolic:Tyrosine metabolism
g.32186.CDS.4633,"Metabolic:Transport, extracellular"
g.32186.CDS.4635,Metabolic:Respiration
g.32186.CDS.4637,Metabolic:Cell wall biosynthesis
g.32186.CDS.4641,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4643,Metabolic:Unassigned
g.32186.CDS.4645,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4651,Metabolic:Unassigned
g.32186.CDS.4652,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4653,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4657,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4664,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4668,Metabolic:Fatty acid synthesis
g.32186.CDS.4680,Metabolic:Folate metabolism
g.32186.CDS.4681,"Metabolic:Transport, extracellular"
g.32186.CDS.4697,"Metabolic:Transport, extracellular"
g.32186.CDS.4698,Metabolic:Fatty acid synthesis
g.32186.CDS.4707,Metabolic:Cell wall biosynthesis
g.32186.CDS.4710,Metabolic:Aminobenzoate degradation
g.32186.CDS.4719,Metabolic:Tyrosine metabolism
g.32186.CDS.4720,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4723,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4728,Metabolic:Fatty acid synthesis
g.32186.CDS.4733,"Metabolic:Transport, extracellular"
g.32186.CDS.4740,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.4741,Metabolic:Fatty acid synthesis
g.32186.CDS.4751,Translation
398525.3.peg.4757,Metabolic:Vitamin B2 metabolism
g.32186.CDS.4760,Metabolic:Glutathione metabolism
g.32186.CDS.4766,"Metabolic:Transport, extracellular"
g.32186.CDS.4767,Metabolic:Nucleotide interconversion
g.32186.CDS.4768,Metabolic:Benzoate degradation
g.32186.CDS.4769,Metabolic:Arginine and proline metabolism
g.32186.CDS.4770,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.4771,"Metabolic:Transport, extracellular"
g.32186.CDS.4773,Metabolic:Arginine and proline metabolism
g.32186.CDS.4780,Metabolic:Fatty acid synthesis
g.32186.CDS.4784,Metabolic:Nucleotide sugar metabolism
398525.3.peg.4790,Metabolic:NAD metabolism
g.32186.CDS.4791,Metabolic:Aminobenzoate degradation
g.32186.CDS.4794,Metabolic:Pentose and glucuronate interconversions
398525.3.peg.4796,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.4797,Metabolic:Fatty acid synthesis
g.32186.CDS.4798,Metabolic:Ascorbate and aldarate metabolism
g.32186.CDS.4799,Metabolic:Lipopolysaccharide biosynthesis
398525.3.peg.4807,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.4812,"Metabolic:Transport, extracellular"
g.32186.CDS.4815,Metabolic:Propanoate metabolism
g.32186.CDS.4822,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4823,Metabolic:Propanoate metabolism
g.32186.CDS.4828,Metabolic:Cell wall biosynthesis
g.32186.CDS.4830,Metabolic:Galactose metabolism
g.32186.CDS.4832,Metabolic:Glutathione metabolism
g.32186.CDS.4836,Metabolic:Fatty acid synthesis
398525.3.peg.4836,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.4842,Metabolic:Fructose and mannose metabolism
g.32186.CDS.4844,Metabolic:Nucleotide interconversion
g.32186.CDS.4857,Metabolic:Cell wall biosynthesis
g.32186.CDS.4860,Metabolic:Histidine metabolism
g.32186.CDS.4865,Metabolic:NAD metabolism
g.32186.CDS.4866,Metabolic:Propanoate metabolism
g.32186.CDS.4880,"Metabolic:Transport, extracellular"
g.32186.CDS.4881,Metabolic:Urea cycle
398525.3.peg.4887,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.4888,"Metabolic:Transport, extracellular"
398525.3.peg.4897,Metabolic:Glutamate metabolism
g.32186.CDS.4908,Metabolic:Fatty acid synthesis
g.32186.CDS.4920,Metabolic:Vitamin B12 metabolism
g.32186.CDS.4922,"Metabolic:Transport, extracellular"
g.32186.CDS.4925,Metabolic:Carbon fixation in photosynthetic organisms
g.32186.CDS.4931,Metabolic:Fatty acid synthesis
398525.3.peg.4937,Metabolic:Nucleotide interconversion
g.32186.CDS.4938,"Metabolic:Transport, extracellular"
g.32186.CDS.4942,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.4944,Metabolic:Folate metabolism
g.32186.CDS.4946,Metabolic:Fatty acid synthesis
398525.3.peg.4954,Metabolic:Nucleotide interconversion
g.32186.CDS.4959,"Metabolic:Transport, extracellular"
g.32186.CDS.4961,Metabolic:Exchange/demand reaction
