,subsystem
265669.14.peg.1784,Metabolic:Purine synthesis
265669.14.peg.1785,Metabolic:Purine synthesis
265669.14.peg.1786,Metabolic:Purine synthesis
265669.14.peg.1787,Metabolic:Purine synthesis
265669.14.peg.1795,tRNA-Charging
265669.14.peg.1796,tRNA-Charging
265669.14.peg.1797,Translation
265669.14.peg.1800,tRNA-Charging
265669.14.peg.1805,Metabolic:Exchange/demand reaction
265669.14.peg.1806,Translation
265669.14.peg.1810,tRNA-Charging
265669.14.peg.1817,Post-translation
265669.14.peg.1818,Metabolic:Exchange/demand reaction
265669.14.peg.1819,Metabolic:Exchange/demand reaction
265669.14.peg.1820,Metabolic:Fatty acid synthesis
265669.14.peg.1821,Metabolic:Fatty acid synthesis
265669.14.peg.1822,Metabolic:Glycerophospholipid metabolism
265669.14.peg.1823,Metabolic:Cell wall biosynthesis
265669.14.peg.1824,Metabolic:Cell wall biosynthesis
265669.14.peg.1826,Metabolic:Methionine and cysteine metabolism
265669.14.peg.1827,Metabolic:Methionine and cysteine metabolism
265669.14.peg.1830,tRNA-Charging
265669.14.peg.1831,Metabolic:Thiamine metabolism
265669.14.peg.1832,Metabolic:Pentose and glucuronate interconversions
265669.14.peg.1836,Translation
265669.14.peg.1837,tRNA-Charging
265669.14.peg.1838,Metabolic:Exchange/demand reaction
265669.14.peg.1839,Metabolic:CoA synthesis
265669.14.peg.1840,Transcription
265669.14.peg.1841,Metabolic:Nucleotide interconversion
265669.14.peg.1845,Metabolic:Pyrimidine synthesis
265669.14.peg.1846,Metabolic:Pyrimidine synthesis
265669.14.peg.1847,Metabolic:Pyrimidine synthesis
265669.14.peg.1848,Metabolic:Pyrimidine synthesis
265669.14.peg.1849,Metabolic:Pyrimidine synthesis
265669.14.peg.1850,Metabolic:Pyrimidine synthesis
265669.14.peg.1851,Metabolic:Pyrimidine synthesis
265669.14.peg.1852,Metabolic:Pyrimidine synthesis
265669.14.peg.1853,"Metabolic:Transport, extracellular"
265669.14.peg.1854,Metabolic:Nucleotide salvage pathway
265669.14.peg.1857,Translation
265669.14.peg.1861,"Metabolic:Transport, extracellular"
265669.14.peg.1862,"Metabolic:Transport, extracellular"
265669.14.peg.1863,"Metabolic:Transport, extracellular"
265669.14.peg.1867,"Metabolic:Transport, extracellular"
265669.14.peg.1870,Metabolic:Nucleotide interconversion
265669.14.peg.1873,Metabolic:Others
265669.14.peg.1874,"Metabolic:Transport, extracellular"
265669.14.peg.1881,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.1886,Metabolic:Cell wall biosynthesis
265669.14.peg.1887,Translation
265669.14.peg.1888,Metabolic:Folate metabolism
265669.14.peg.1889,Metabolic:Nucleotide interconversion
265669.14.peg.1891,Metabolic:Folate metabolism
265669.14.peg.1896,tRNA-Charging
265669.14.peg.1898,"Metabolic:Transport, extracellular"
265669.14.peg.1899,Metabolic:Purine catabolism
265669.14.peg.1901,Translation
265669.14.peg.1906,Metabolic:Cell wall biosynthesis
265669.14.peg.1910,tRNA-Charging
265669.14.peg.1911,Metabolic:Alanine and aspartate metabolism
265669.14.peg.1914,Metabolic:beta-Alanine metabolism
265669.14.peg.1915,Metabolic:CoA synthesis
265669.14.peg.1916,Metabolic:CoA synthesis
265669.14.peg.1918,Metabolic:Biotin metabolism
265669.14.peg.1919,Metabolic:Exchange/demand reaction
265669.14.peg.1920,Metabolic:Pyruvate metabolism
265669.14.peg.1921,Metabolic:Lysine metabolism
265669.14.peg.1924,Metabolic:Alanine and aspartate metabolism
265669.14.peg.1929,Metabolic:Citric acid cycle
265669.14.peg.1931,Metabolic:Pyruvate metabolism
265669.14.peg.1937,Metabolic:Phenylalanine metabolism
265669.14.peg.1938,Metabolic:Tyrosine metabolism
265669.14.peg.1939,Metabolic:Histidine metabolism
265669.14.peg.1940,Metabolic:Phenylalanine metabolism
265669.14.peg.1941,Metabolic:Phenylalanine metabolism
265669.14.peg.1942,Metabolic:Phenylalanine metabolism
265669.14.peg.1943,Metabolic:Nucleotide interconversion
265669.14.peg.1944,Metabolic:Terpenoid backbone biosynthesis
265669.14.peg.1945,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
265669.14.peg.1946,Metabolic:Terpenoid backbone biosynthesis
265669.14.peg.1947,Metabolic:Tetrahydrobiopterin metabolism
265669.14.peg.1948,Metabolic:Exchange/demand reaction
265669.14.peg.1950,Metabolic:Glycerophospholipid metabolism
265669.14.peg.1952,Translation
265669.14.peg.1953,Metabolic:Nucleotide interconversion
265669.14.peg.1954,Metabolic:Alanine and aspartate metabolism
265669.14.peg.1960,"Metabolic:Transport, extracellular"
265669.14.peg.1964,Translation
265669.14.peg.1965,Metabolic:Exchange/demand reaction
265669.14.peg.1966,Metabolic:Exchange/demand reaction
265669.14.peg.1967,Metabolic:Lysine metabolism
265669.14.peg.1968,Metabolic:Nucleotide interconversion
265669.14.peg.1969,Metabolic:Pentose phosphate pathway
265669.14.peg.1976,Metabolic:Sulfur metabolism
265669.14.peg.1980,Metabolic:Nucleotide interconversion
265669.14.peg.1985,Transcription
265669.14.peg.1986,Metabolic:Pentose phosphate pathway
265669.14.peg.1991,"Metabolic:Valine, leucine, and isoleucine metabolism"
265669.14.peg.1992,"Metabolic:Valine, leucine, and isoleucine metabolism"
265669.14.peg.1993,"Metabolic:Valine, leucine, and isoleucine metabolism"
265669.14.peg.1994,"Metabolic:Valine, leucine, and isoleucine metabolism"
265669.14.peg.1995,"Metabolic:Valine, leucine, and isoleucine metabolism"
265669.14.peg.1996,"Metabolic:Valine, leucine, and isoleucine metabolism"
265669.14.peg.1997,"Metabolic:Valine, leucine, and isoleucine metabolism"
265669.14.peg.1998,"Metabolic:Valine, leucine, and isoleucine metabolism"
265669.14.peg.1999,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
265669.14.peg.2000,Metabolic:Butanoate metabolism
265669.14.peg.2001,Metabolic:Nucleotide interconversion
265669.14.peg.2003,Metabolic:Pentose phosphate pathway
265669.14.peg.2005,"Metabolic:Transport, extracellular"
265669.14.peg.2006,Metabolic:Aminosugar metabolism
265669.14.peg.2007,Metabolic:Aminosugar metabolism
265669.14.peg.2008,"Metabolic:Transport, extracellular"
265669.14.peg.2009,"Metabolic:Transport, extracellular"
265669.14.peg.2010,"Metabolic:Transport, extracellular"
265669.14.peg.2015,"Metabolic:Transport, extracellular"
265669.14.peg.2016,"Metabolic:Transport, extracellular"
265669.14.peg.2017,"Metabolic:Transport, extracellular"
265669.14.peg.2026,Metabolic:Lysine metabolism
265669.14.peg.2027,tRNA-Charging
265669.14.peg.2030,Metabolic:Thiamine metabolism
265669.14.peg.2031,Metabolic:NAD metabolism
265669.14.peg.2032,Metabolic:NAD metabolism
265669.14.peg.2033,Metabolic:NAD metabolism
265669.14.peg.2050,Metabolic:Cell wall biosynthesis
265669.14.peg.2051,Metabolic:Cell wall biosynthesis
265669.14.peg.2052,Metabolic:Cell wall biosynthesis
265669.14.peg.2053,Metabolic:Cell wall biosynthesis
265669.14.peg.2056,Translation
265669.14.peg.2059,"Metabolic:Transport, extracellular"
265669.14.peg.2060,Metabolic:CoA synthesis
265669.14.peg.2062,tRNA-Charging
265669.14.peg.2067,Metabolic:CoA synthesis
265669.14.peg.2068,Translation
265669.14.peg.2072,Metabolic:Heme synthesis
265669.14.peg.2083,Translation
265669.14.peg.2084,Translation
265669.14.peg.2091,Translation
265669.14.peg.2106,Metabolic:Alanine and aspartate metabolism
265669.14.peg.2107,Metabolic:Alanine and aspartate metabolism
265669.14.peg.2108,"Metabolic:Transport, extracellular"
265669.14.peg.2111,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2112,"Metabolic:Transport, extracellular"
265669.14.peg.2113,"Metabolic:Transport, extracellular"
265669.14.peg.2114,"Metabolic:Transport, extracellular"
265669.14.peg.2117,Metabolic:Vitamin B6 metabolism
265669.14.peg.2118,Metabolic:Vitamin B6 metabolism
265669.14.peg.2119,Metabolic:Pyruvate metabolism
265669.14.peg.2121,"Metabolic:Transport, extracellular"
265669.14.peg.2125,Metabolic:Aminosugar metabolism
265669.14.peg.2127,Metabolic:Fructose and mannose metabolism
265669.14.peg.2128,Metabolic:Vitamin B2 metabolism
265669.14.peg.2135,Metabolic:Cell wall biosynthesis
265669.14.peg.2140,Metabolic:Starch and sucrose metabolism
265669.14.peg.2142,"Metabolic:Transport, extracellular"
265669.14.peg.2143,"Metabolic:Transport, extracellular"
265669.14.peg.2144,"Metabolic:Transport, extracellular"
265669.14.peg.2152,Metabolic:Fructose and mannose metabolism
265669.14.peg.2153,Metabolic:Galactose metabolism
265669.14.peg.2155,"Metabolic:Transport, extracellular"
265669.14.peg.2156,"Metabolic:Transport, extracellular"
265669.14.peg.2173,Metabolic:Nucleotide interconversion
265669.14.peg.2174,Metabolic:Nucleotide interconversion
265669.14.peg.2178,Metabolic:Inositol phosphate metabolism
265669.14.peg.2181,Metabolic:Inositol phosphate metabolism
265669.14.peg.2186,Metabolic:Pyruvate metabolism
265669.14.peg.2187,Metabolic:Pyruvate metabolism
265669.14.peg.2191,Metabolic:Naphthalene degradation
265669.14.peg.2214,"Metabolic:Transport, extracellular"
265669.14.peg.2215,"Metabolic:Transport, extracellular"
265669.14.peg.2216,"Metabolic:Transport, extracellular"
265669.14.peg.2218,"Metabolic:Transport, extracellular"
265669.14.peg.2220,tRNA-Charging
265669.14.peg.2223,Metabolic:Fatty acid synthesis
265669.14.peg.2224,Metabolic:Fatty acid synthesis
265669.14.peg.2227,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2233,Metabolic:Heme synthesis
265669.14.peg.2234,Metabolic:Heme synthesis
265669.14.peg.2247,Metabolic:Citric acid cycle
265669.14.peg.2251,Metabolic:Cell wall biosynthesis
265669.14.peg.2258,Metabolic:Phenylalanine metabolism
265669.14.peg.2270,Metabolic:Pentose and glucuronate interconversions
265669.14.peg.2273,"Metabolic:Transport, extracellular"
265669.14.peg.2276,Metabolic:Alanine and aspartate metabolism
265669.14.peg.2278,"Metabolic:Transport, extracellular"
265669.14.peg.2295,"Metabolic:Transport, extracellular"
265669.14.peg.2296,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2302,Translation
265669.14.peg.2311,Metabolic:Vitamin B2 metabolism
265669.14.peg.2313,"Metabolic:Transport, extracellular"
265669.14.peg.2319,Metabolic:Aminosugar metabolism
265669.14.peg.2324,"Metabolic:Transport, extracellular"
265669.14.peg.2325,Metabolic:Glutamate metabolism
265669.14.peg.2328,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2331,Metabolic:Alanine and aspartate metabolism
265669.14.peg.2335,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
265669.14.peg.2354,Metabolic:Respiration
265669.14.peg.2355,Metabolic:Sulfur metabolism
265669.14.peg.2378,"Metabolic:Transport, extracellular"
265669.14.peg.2379,"Metabolic:Transport, extracellular"
265669.14.peg.2386,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
265669.14.peg.2395,Metabolic:Glutamate metabolism
265669.14.peg.2417,Translation
265669.14.peg.2418,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2419,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2420,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2421,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2423,Transcription
265669.14.peg.2437,Metabolic:Fructose and mannose metabolism
265669.14.peg.2438,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2439,Metabolic:Galactose metabolism
265669.14.peg.2440,Metabolic:Sulfur metabolism
265669.14.peg.2457,"Metabolic:Transport, extracellular"
265669.14.peg.2458,"Metabolic:Transport, extracellular"
265669.14.peg.2459,"Metabolic:Transport, extracellular"
265669.14.peg.2460,"Metabolic:Transport, extracellular"
265669.14.peg.2461,"Metabolic:Transport, extracellular"
265669.14.peg.2465,Metabolic:Glycerophospholipid metabolism
265669.14.peg.2471,Translation
265669.14.peg.2472,Post-translation
265669.14.peg.2481,Metabolic:Cell wall biosynthesis
265669.14.peg.2482,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
265669.14.peg.2483,Metabolic:Aminosugar metabolism
265669.14.peg.2485,Metabolic:Exchange/demand reaction
265669.14.peg.2486,Metabolic:Fatty acid synthesis
265669.14.peg.2488,Metabolic:Aminosugar metabolism
265669.14.peg.2490,Metabolic:Respiration
265669.14.peg.2491,Metabolic:Respiration
265669.14.peg.2492,Metabolic:Respiration
265669.14.peg.2493,Metabolic:Respiration
265669.14.peg.2494,Metabolic:Respiration
265669.14.peg.2495,Metabolic:Respiration
265669.14.peg.2496,Metabolic:Respiration
265669.14.peg.2497,Metabolic:Respiration
265669.14.peg.2500,Metabolic:Aminosugar metabolism
265669.14.peg.2501,Metabolic:Nucleotide salvage pathway
265669.14.peg.2502,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
265669.14.peg.2506,Translation
265669.14.peg.2507,Metabolic:Nucleotide interconversion
265669.14.peg.2508,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
265669.14.peg.2509,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
265669.14.peg.2510,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
265669.14.peg.2511,tRNA-Charging
265669.14.peg.2514,Metabolic:Aminosugar metabolism
265669.14.peg.2518,Metabolic:Fructose and mannose metabolism
265669.14.peg.2521,Metabolic:Nucleotide interconversion
265669.14.peg.2522,Transcription
265669.14.peg.2523,tRNA-Charging
265669.14.peg.2526,Metabolic:Benzoate degradation
265669.14.peg.2531,"Metabolic:Transport, extracellular"
265669.14.peg.2534,Metabolic:NAD metabolism
265669.14.peg.2535,Metabolic:Folate metabolism
265669.14.peg.2538,"Metabolic:Transport, extracellular"
265669.14.peg.2547,Metabolic:Glyoxylate and dicarboxylate metabolism
265669.14.peg.2549,Metabolic:Glyoxylate and dicarboxylate metabolism
265669.14.peg.2559,tRNA-Charging
265669.14.peg.2560,tRNA-Charging
265669.14.peg.2561,Metabolic:Pyrimidine synthesis
265669.14.peg.2568,tRNA-Charging
265669.14.peg.2569,Metabolic:Exchange/demand reaction
265669.14.peg.2570,tRNA-Charging
265669.14.peg.2571,tRNA-Charging
265669.14.peg.2572,tRNA-Charging
265669.14.peg.2573,Translation
265669.14.peg.2574,Metabolic:Nucleotide interconversion
265669.14.peg.2576,tRNA-Charging
265669.14.peg.2577,tRNA-Charging
265669.14.peg.2578,tRNA-Charging
265669.14.peg.2579,tRNA-Charging
265669.14.peg.2580,tRNA-Charging
265669.14.peg.2581,tRNA-Charging
265669.14.peg.2582,tRNA-Charging
265669.14.peg.2583,tRNA-Charging
265669.14.peg.2584,tRNA-Charging
265669.14.peg.2585,tRNA-Charging
265669.14.peg.2586,tRNA-Charging
265669.14.peg.2587,tRNA-Charging
265669.14.peg.2588,tRNA-Charging
265669.14.peg.2589,tRNA-Charging
265669.14.peg.2590,tRNA-Charging
265669.14.peg.2591,tRNA-Charging
265669.14.peg.2592,tRNA-Charging
265669.14.peg.2593,tRNA-Charging
265669.14.peg.2594,tRNA-Charging
265669.14.peg.2595,tRNA-Charging
265669.14.peg.2596,tRNA-Charging
265669.14.peg.2603,Metabolic:Terpenoid backbone biosynthesis
265669.14.peg.2604,Metabolic:Terpenoid backbone biosynthesis
265669.14.peg.2621,Translation
265669.14.peg.2622,Translation
265669.14.peg.2623,tRNA-Charging
265669.14.peg.2624,tRNA-Charging
265669.14.peg.2628,Metabolic:Pentose and glucuronate interconversions
265669.14.peg.2629,Metabolic:Pentose phosphate pathway
265669.14.peg.2630,Metabolic:Pentose and glucuronate interconversions
265669.14.peg.2631,Metabolic:Pentose phosphate pathway
265669.14.peg.2632,Metabolic:Galactose metabolism
265669.14.peg.2633,Metabolic:Galactose metabolism
265669.14.peg.2634,"Metabolic:Transport, extracellular"
265669.14.peg.2635,"Metabolic:Transport, extracellular"
265669.14.peg.2636,"Metabolic:Transport, extracellular"
265669.14.peg.2643,Metabolic:Pentose phosphate pathway
265669.14.peg.2649,"Metabolic:Transport, extracellular"
265669.14.peg.2650,"Metabolic:Transport, extracellular"
265669.14.peg.2651,"Metabolic:Transport, extracellular"
265669.14.peg.2652,"Metabolic:Transport, extracellular"
265669.14.peg.2653,"Metabolic:Transport, extracellular"
265669.14.peg.2654,"Metabolic:Transport, extracellular"
265669.14.peg.2661,Metabolic:Nucleotide interconversion
265669.14.peg.2662,Metabolic:Lysine metabolism
265669.14.peg.2663,Metabolic:Pyruvate metabolism
265669.14.peg.2664,Metabolic:Pyruvate metabolism
265669.14.peg.2665,Metabolic:Pyruvate metabolism
265669.14.peg.2673,Metabolic:Exchange/demand reaction
265669.14.peg.2677,"Metabolic:Transport, extracellular"
265669.14.peg.2680,Metabolic:Pentose phosphate pathway
265669.14.peg.2683,Metabolic:Respiration
265669.14.peg.2684,Metabolic:Respiration
265669.14.peg.2685,Metabolic:Respiration
265669.14.peg.2686,Metabolic:Respiration
265669.14.peg.2697,Metabolic:Aminosugar metabolism
265669.14.peg.2709,"Metabolic:Transport, extracellular"
265669.14.peg.2712,Metabolic:Unassigned
265669.14.peg.2719,Metabolic:Pentose phosphate pathway
265669.14.peg.2723,tRNA-Charging
265669.14.peg.2725,Metabolic:Folate metabolism
265669.14.peg.2726,Metabolic:Folate metabolism
265669.14.peg.2735,Metabolic:Nucleotide interconversion
265669.14.peg.2740,Metabolic:Starch and sucrose metabolism
265669.14.peg.2741,"Metabolic:Transport, extracellular"
265669.14.peg.2742,"Metabolic:Transport, extracellular"
265669.14.peg.2743,Metabolic:Aminosugar metabolism
265669.14.peg.2744,"Metabolic:Transport, extracellular"
265669.14.peg.2749,Metabolic:Glutathione metabolism
265669.14.peg.2750,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2751,"Metabolic:Transport, extracellular"
265669.14.peg.2759,"Metabolic:Transport, extracellular"
265669.14.peg.2760,Metabolic:Starch and sucrose metabolism
265669.14.peg.2762,"Metabolic:Transport, extracellular"
265669.14.peg.2764,Metabolic:ROS detoxification
265669.14.peg.2772,Metabolic:Aminosugar metabolism
265669.14.peg.2773,"Metabolic:Transport, extracellular"
265669.14.peg.2775,"Metabolic:Transport, extracellular"
265669.14.peg.2777,Metabolic:Aminosugar metabolism
265669.14.peg.2778,Translation
265669.14.peg.2804,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
265669.14.peg.2805,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
265669.14.peg.2810,Metabolic:ROS detoxification
265669.14.peg.2811,Metabolic:Glycolysis/gluconeogenesis
265669.14.peg.2812,Metabolic:Unassigned
265669.14.peg.2813,Metabolic:Starch and sucrose metabolism
265669.14.peg.2823,Translation
265669.14.peg.2826,Metabolic:Fructose and mannose metabolism
265669.14.peg.2827,Metabolic:Fructose and mannose metabolism
265669.14.peg.2828,Metabolic:Pentose and glucuronate interconversions
265669.14.peg.2833,Post-translation
265669.14.peg.2834,Metabolic:Exchange/demand reaction
265669.14.peg.2835,tRNA-Charging
LMOF2365_RS00475,tRNA-Charging
LMOF2365_RS01190,Translation
LMOF2365_RS01195,Translation
LMOF2365_RS01200,Translation
LMOF2365_RS01205,tRNA-Charging
LMOF2365_RS01210,tRNA-Charging
LMOF2365_RS01215,tRNA-Charging
LMOF2365_RS01220,tRNA-Charging
LMOF2365_RS01225,tRNA-Charging
LMOF2365_RS01230,tRNA-Charging
LMOF2365_RS01235,tRNA-Charging
LMOF2365_RS01240,tRNA-Charging
LMOF2365_RS01245,tRNA-Charging
LMOF2365_RS01250,Translation
LMOF2365_RS01255,Translation
LMOF2365_RS01260,Translation
LMOF2365_RS03325,tRNA-Charging
LMOF2365_RS04585,tRNA-Charging
LMOF2365_RS04590,tRNA-Charging
LMOF2365_RS04620,tRNA-Charging
LMOF2365_RS04625,tRNA-Charging
LMOF2365_RS04780,tRNA-Charging
LMOF2365_RS06235,tRNA-Charging
LMOF2365_RS08470,tRNA-Charging
LMOF2365_RS08475,tRNA-Charging
LMOF2365_RS08480,tRNA-Charging
LMOF2365_RS08485,tRNA-Charging
LMOF2365_RS08490,tRNA-Charging
LMOF2365_RS08495,tRNA-Charging
LMOF2365_RS08500,tRNA-Charging
LMOF2365_RS08505,tRNA-Charging
LMOF2365_RS08510,tRNA-Charging
LMOF2365_RS08515,tRNA-Charging
LMOF2365_RS08520,tRNA-Charging
LMOF2365_RS08525,tRNA-Charging
LMOF2365_RS08530,tRNA-Charging
LMOF2365_RS08535,tRNA-Charging
LMOF2365_RS08540,tRNA-Charging
LMOF2365_RS08545,tRNA-Charging
LMOF2365_RS08550,tRNA-Charging
LMOF2365_RS08555,tRNA-Charging
LMOF2365_RS08560,tRNA-Charging
LMOF2365_RS08565,tRNA-Charging
LMOF2365_RS08570,tRNA-Charging
LMOF2365_RS08575,Translation
LMOF2365_RS08580,Translation
LMOF2365_RS08585,Translation
LMOF2365_RS08745,tRNA-Charging
LMOF2365_RS09060,Translation
LMOF2365_RS09065,Translation
LMOF2365_RS09070,Translation
LMOF2365_RS10630,tRNA-Charging
LMOF2365_RS10880,tRNA-Charging
LMOF2365_RS10885,tRNA-Charging
LMOF2365_RS10890,tRNA-Charging
LMOF2365_RS10895,tRNA-Charging
LMOF2365_RS10900,tRNA-Charging
LMOF2365_RS11765,tRNA-Charging
LMOF2365_RS11770,tRNA-Charging
LMOF2365_RS11775,tRNA-Charging
LMOF2365_RS11780,tRNA-Charging
LMOF2365_RS11785,tRNA-Charging
LMOF2365_RS11790,tRNA-Charging
LMOF2365_RS11795,tRNA-Charging
LMOF2365_RS11800,tRNA-Charging
LMOF2365_RS11805,tRNA-Charging
LMOF2365_RS11810,tRNA-Charging
LMOF2365_RS11815,tRNA-Charging
LMOF2365_RS11820,tRNA-Charging
LMOF2365_RS11825,tRNA-Charging
LMOF2365_RS11830,tRNA-Charging
LMOF2365_RS11835,Translation
LMOF2365_RS11840,Translation
LMOF2365_RS11845,tRNA-Charging
LMOF2365_RS11850,tRNA-Charging
LMOF2365_RS11855,Translation
LMOF2365_RS12365,tRNA-Charging
LMOF2365_RS12975,tRNA-Charging
LMOF2365_RS12980,tRNA-Charging
LMOF2365_RS12985,Translation
LMOF2365_RS12990,Translation
LMOF2365_RS12995,tRNA-Charging
LMOF2365_RS13000,tRNA-Charging
LMOF2365_RS13005,Translation
LMOF2365_RS14355,tRNA-Charging
