,subsystem
BBNG_RS0100605,tRNA-Charging
BBNG_RS0100630,tRNA-Charging
BBNG_RS0100635,tRNA-Charging
BBNG_RS0100640,tRNA-Charging
BBNG_RS0100645,tRNA-Charging
BBNG_RS0100880,tRNA-Charging
BBNG_RS0100885,tRNA-Charging
BBNG_RS0101370,tRNA-Charging
BBNG_RS0101640,tRNA-Charging
BBNG_RS0102760,tRNA-Charging
BBNG_RS0102920,tRNA-Charging
BBNG_RS0102955,tRNA-Charging
BBNG_RS0103345,tRNA-Charging
BBNG_RS0104065,tRNA-Charging
BBNG_RS0104300,tRNA-Charging
BBNG_RS0104305,tRNA-Charging
BBNG_RS0104315,tRNA-Charging
BBNG_RS0104320,tRNA-Charging
BBNG_RS0104325,tRNA-Charging
BBNG_RS0104615,tRNA-Charging
BBNG_RS0104830,tRNA-Charging
BBNG_RS0104860,tRNA-Charging
BBNG_RS0105380,tRNA-Charging
BBNG_RS0105385,tRNA-Charging
BBNG_RS0105930,tRNA-Charging
BBNG_RS0106110,tRNA-Charging
BBNG_RS0106180,Translation
BBNG_RS0106185,Translation
BBNG_RS0106190,Translation
BBNG_RS0106455,tRNA-Charging
BBNG_RS0106580,tRNA-Charging
BBNG_RS0106715,tRNA-Charging
BBNG_RS0106720,tRNA-Charging
BBNG_RS0106740,tRNA-Charging
BBNG_RS0106925,tRNA-Charging
BBNG_RS0107000,tRNA-Charging
BBNG_RS0107130,tRNA-Charging
BBNG_RS0107360,tRNA-Charging
BBNG_RS0107395,tRNA-Charging
BBNG_RS0107400,tRNA-Charging
BBNG_RS0107405,tRNA-Charging
BBNG_RS0107670,tRNA-Charging
BBNG_RS0107770,tRNA-Charging
BBNG_RS0108065,tRNA-Charging
BBNG_RS0108470,tRNA-Charging
BBNG_RS0108550,Translation
BBNG_RS0108555,Translation
BBNG_RS0108560,Translation
BBNG_RS0108570,Translation
BBNG_RS0108575,Translation
BBNG_RS0108580,Translation
BBNG_RS0108685,tRNA-Charging
BBNG_RS0108855,tRNA-Charging
BBNG_RS0108860,tRNA-Charging
BBNG_RS0109330,tRNA-Charging
BBNG_RS0109360,tRNA-Charging
