,subsystem
206672.9.peg.1784,Metabolic:Exchange/demand reaction
206672.9.peg.1788,Metabolic:Glutathione metabolism
206672.9.peg.1789,Metabolic:Citric acid cycle
206672.9.peg.1790,Metabolic:Lysine metabolism
206672.9.peg.1797,Metabolic:Alanine and aspartate metabolism
206672.9.peg.1803,Metabolic:Fatty acid synthesis
206672.9.peg.1807,Metabolic:Nucleotide interconversion
206672.9.peg.1812,Metabolic:Starch and sucrose metabolism
206672.9.peg.1817,Metabolic:Starch and sucrose metabolism
206672.9.peg.1818,Metabolic:Starch and sucrose metabolism
206672.9.peg.1824,Metabolic:Nucleotide interconversion
206672.9.peg.1826,Metabolic:Pentose phosphate pathway
206672.9.peg.1829,Metabolic:Galactose metabolism
206672.9.peg.1832,tRNA-Charging
206672.9.peg.1839,Metabolic:Methionine and cysteine metabolism
206672.9.peg.1840,Transcription
206672.9.peg.1841,"Metabolic:Valine, leucine, and isoleucine metabolism"
206672.9.peg.1842,tRNA-Charging
206672.9.peg.1844,Metabolic:Exchange/demand reaction
206672.9.peg.1845,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
206672.9.peg.1849,Metabolic:Inositol phosphate metabolism
206672.9.peg.1854,Metabolic:Purine synthesis
BL_RS00495,tRNA-Charging
BL_RS00680,Translation
BL_RS00685,Translation
BL_RS00690,Translation
BL_RS00880,tRNA-Charging
BL_RS01570,tRNA-Charging
BL_RS01575,tRNA-Charging
BL_RS01840,tRNA-Charging
BL_RS02105,tRNA-Charging
BL_RS02110,tRNA-Charging
BL_RS02115,tRNA-Charging
BL_RS02120,tRNA-Charging
BL_RS02125,tRNA-Charging
BL_RS02210,tRNA-Charging
BL_RS02840,tRNA-Charging
BL_RS03250,tRNA-Charging
BL_RS03255,tRNA-Charging
BL_RS03375,tRNA-Charging
BL_RS03395,tRNA-Charging
BL_RS03400,tRNA-Charging
BL_RS03465,tRNA-Charging
BL_RS03515,tRNA-Charging
BL_RS03685,tRNA-Charging
BL_RS04120,tRNA-Charging
BL_RS04295,tRNA-Charging
BL_RS05120,tRNA-Charging
BL_RS05125,tRNA-Charging
BL_RS05150,tRNA-Charging
BL_RS05410,tRNA-Charging
BL_RS05415,tRNA-Charging
BL_RS05420,tRNA-Charging
BL_RS05495,tRNA-Charging
BL_RS05575,tRNA-Charging
BL_RS05860,tRNA-Charging
BL_RS06000,tRNA-Charging
BL_RS06080,tRNA-Charging
BL_RS06130,tRNA-Charging
BL_RS06135,tRNA-Charging
BL_RS06535,tRNA-Charging
BL_RS06570,tRNA-Charging
BL_RS06865,tRNA-Charging
BL_RS06870,tRNA-Charging
BL_RS07040,tRNA-Charging
BL_RS07240,Translation
BL_RS07245,Translation
BL_RS07250,Translation
BL_RS07255,Translation
BL_RS07260,Translation
BL_RS07265,Translation
BL_RS07435,tRNA-Charging
BL_RS07950,tRNA-Charging
BL_RS07975,Translation
BL_RS07980,Translation
BL_RS07985,Translation
BL_RS08045,tRNA-Charging
BL_RS08170,tRNA-Charging
BL_RS08175,tRNA-Charging
BL_RS08180,tRNA-Charging
BL_RS08220,tRNA-Charging
BL_RS08440,tRNA-Charging
BL_RS08555,tRNA-Charging
BL_RS08635,tRNA-Charging
BL_RS08725,tRNA-Charging
BL_RS08740,tRNA-Charging
BL_RS08745,tRNA-Charging
BL_RS08835,tRNA-Charging
BL_RS08940,tRNA-Charging
BL_RS09110,tRNA-Charging
