,subsystem
264199.4.peg.198,"Metabolic:Transport, extracellular"
264199.4.peg.199,"Metabolic:Transport, extracellular"
264199.4.peg.201,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.205,Metabolic:Glycerophospholipid metabolism
264199.4.peg.207,tRNA-Charging
264199.4.peg.210,Translation
264199.4.peg.211,Translation
264199.4.peg.219,Metabolic:Cell wall biosynthesis
264199.4.peg.220,tRNA-Charging
264199.4.peg.222,Transcription
264199.4.peg.223,Metabolic:Glycerophospholipid metabolism
264199.4.peg.228,tRNA-Charging
264199.4.peg.232,Metabolic:NAD metabolism
264199.4.peg.233,Metabolic:NAD metabolism
264199.4.peg.236,Metabolic:Cell wall biosynthesis
264199.4.peg.240,Translation
264199.4.peg.244,Metabolic:Cell wall biosynthesis
264199.4.peg.247,Transcription
264199.4.peg.259,Metabolic:Lysine metabolism
264199.4.peg.262,Metabolic:Glutamate metabolism
264199.4.peg.267,Metabolic:Exchange/demand reaction
264199.4.peg.268,Metabolic:Exchange/demand reaction
264199.4.peg.269,Translation
264199.4.peg.271,"Metabolic:Transport, extracellular"
264199.4.peg.272,"Metabolic:Transport, extracellular"
264199.4.peg.274,Metabolic:Exchange/demand reaction
264199.4.peg.275,"Metabolic:Transport, extracellular"
264199.4.peg.286,"Metabolic:Transport, extracellular"
264199.4.peg.287,Metabolic:Arginine and proline metabolism
264199.4.peg.288,Metabolic:Arginine and proline metabolism
264199.4.peg.289,Metabolic:Arginine and proline metabolism
264199.4.peg.290,Metabolic:Arginine and proline metabolism
264199.4.peg.291,Metabolic:Arginine and proline metabolism
264199.4.peg.292,Metabolic:Arginine and proline metabolism
264199.4.peg.293,Metabolic:Arginine and proline metabolism
264199.4.peg.297,"Metabolic:Transport, extracellular"
264199.4.peg.299,Metabolic:Methionine and cysteine metabolism
264199.4.peg.302,"Metabolic:Transport, extracellular"
264199.4.peg.303,"Metabolic:Transport, extracellular"
264199.4.peg.304,Metabolic:Arginine and proline metabolism
264199.4.peg.308,"Metabolic:Transport, extracellular"
264199.4.peg.319,Metabolic:Pentose phosphate pathway
264199.4.peg.321,"Metabolic:Transport, extracellular"
264199.4.peg.322,"Metabolic:Transport, extracellular"
264199.4.peg.323,Translation
264199.4.peg.329,Metabolic:Exchange/demand reaction
264199.4.peg.335,tRNA-Charging
264199.4.peg.337,"Metabolic:Transport, extracellular"
264199.4.peg.338,"Metabolic:Transport, extracellular"
264199.4.peg.339,"Metabolic:Transport, extracellular"
264199.4.peg.347,Metabolic:Exchange/demand reaction
264199.4.peg.350,Translation
264199.4.peg.351,Translation
264199.4.peg.359,Metabolic:Methionine and cysteine metabolism
264199.4.peg.360,Metabolic:Arginine and proline metabolism
264199.4.peg.363,Metabolic:Nucleotide salvage pathway
264199.4.peg.367,"Metabolic:Transport, extracellular"
264199.4.peg.368,"Metabolic:Transport, extracellular"
264199.4.peg.369,"Metabolic:Transport, extracellular"
264199.4.peg.370,"Metabolic:Transport, extracellular"
264199.4.peg.371,"Metabolic:Transport, extracellular"
264199.4.peg.374,Metabolic:Methionine and cysteine metabolism
264199.4.peg.379,Metabolic:Oxidative phosphorylation
264199.4.peg.383,Translation
264199.4.peg.384,Metabolic:Alanine and aspartate metabolism
264199.4.peg.385,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
264199.4.peg.389,Metabolic:Fatty acid synthesis
264199.4.peg.392,Metabolic:Glycerophospholipid metabolism
264199.4.peg.393,Metabolic:Fatty acid synthesis
264199.4.peg.394,Metabolic:Fatty acid synthesis
264199.4.peg.395,Metabolic:Biotin metabolism
264199.4.peg.396,Metabolic:Fatty acid synthesis
264199.4.peg.397,Metabolic:Biotin metabolism
264199.4.peg.398,Metabolic:Pyruvate metabolism
264199.4.peg.399,Metabolic:Pyruvate metabolism
264199.4.peg.400,Metabolic:Methionine and cysteine metabolism
264199.4.peg.406,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.407,"Metabolic:Transport, extracellular"
264199.4.peg.408,"Metabolic:Transport, extracellular"
264199.4.peg.409,"Metabolic:Transport, extracellular"
264199.4.peg.410,"Metabolic:Transport, extracellular"
264199.4.peg.411,Metabolic:Glutathione metabolism
264199.4.peg.412,Metabolic:Folate metabolism
264199.4.peg.419,tRNA-Charging
264199.4.peg.420,tRNA-Charging
264199.4.peg.426,Metabolic:Lysine metabolism
264199.4.peg.427,Metabolic:Exchange/demand reaction
264199.4.peg.431,Metabolic:NAD metabolism
264199.4.peg.432,Metabolic:Glutamate metabolism
264199.4.peg.433,Translation
264199.4.peg.440,Metabolic:Nucleotide interconversion
264199.4.peg.441,Translation
264199.4.peg.452,tRNA-Charging
264199.4.peg.460,tRNA-Charging
264199.4.peg.465,Metabolic:Aminobenzoate degradation
264199.4.peg.466,Metabolic:Methionine and cysteine metabolism
264199.4.peg.467,Metabolic:Urea cycle
264199.4.peg.468,Metabolic:Urea cycle
264199.4.peg.469,Metabolic:Arginine and proline metabolism
264199.4.peg.470,Metabolic:Arginine and proline metabolism
264199.4.peg.472,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
264199.4.peg.473,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
264199.4.peg.480,tRNA-Charging
264199.4.peg.481,Metabolic:Respiration
264199.4.peg.482,Metabolic:Respiration
264199.4.peg.483,Metabolic:Respiration
264199.4.peg.484,Metabolic:Respiration
264199.4.peg.485,Metabolic:Respiration
264199.4.peg.486,Metabolic:Respiration
264199.4.peg.487,Metabolic:Respiration
264199.4.peg.488,Metabolic:Respiration
264199.4.peg.490,Translation
264199.4.peg.491,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.492,Metabolic:Nucleotide interconversion
264199.4.peg.493,Metabolic:Exchange/demand reaction
264199.4.peg.496,Translation
264199.4.peg.505,Metabolic:Aminosugar metabolism
264199.4.peg.510,tRNA-Charging
264199.4.peg.511,tRNA-Charging
264199.4.peg.516,"Metabolic:Transport, extracellular"
264199.4.peg.517,"Metabolic:Transport, extracellular"
264199.4.peg.518,"Metabolic:Transport, extracellular"
264199.4.peg.526,Translation
264199.4.peg.527,Metabolic:Nucleotide salvage pathway
264199.4.peg.528,"Metabolic:Transport, extracellular"
264199.4.peg.529,Metabolic:Pyrimidine synthesis
264199.4.peg.530,Metabolic:Pyrimidine synthesis
264199.4.peg.531,Metabolic:Pyrimidine synthesis
264199.4.peg.539,tRNA-Charging
264199.4.peg.540,tRNA-Charging
264199.4.peg.544,Metabolic:Aminosugar metabolism
264199.4.peg.553,Metabolic:Pyrimidine catabolism
264199.4.peg.555,Metabolic:Pyrimidine synthesis
264199.4.peg.557,Metabolic:Alanine and aspartate metabolism
264199.4.peg.558,Metabolic:Alanine and aspartate metabolism
264199.4.peg.559,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.561,Metabolic:Squalene and cholesterol synthesis
264199.4.peg.562,Metabolic:Squalene and cholesterol synthesis
264199.4.peg.563,Metabolic:Squalene and cholesterol synthesis
264199.4.peg.564,Metabolic:Squalene and cholesterol synthesis
264199.4.peg.566,Metabolic:Cell wall biosynthesis
264199.4.peg.567,Metabolic:Nucleotide interconversion
264199.4.peg.569,Metabolic:Methionine and cysteine metabolism
264199.4.peg.577,tRNA-Charging
264199.4.peg.584,Metabolic:Squalene and cholesterol synthesis
264199.4.peg.585,Metabolic:Nucleotide interconversion
264199.4.peg.586,Metabolic:Folate metabolism
264199.4.peg.590,"Metabolic:Transport, extracellular"
264199.4.peg.591,Metabolic:Methionine and cysteine metabolism
264199.4.peg.594,Metabolic:Cell wall biosynthesis
264199.4.peg.595,Metabolic:Exchange/demand reaction
264199.4.peg.596,Metabolic:Exchange/demand reaction
264199.4.peg.597,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.599,Translation
264199.4.peg.611,Metabolic:Urea cycle
264199.4.peg.616,"Metabolic:Transport, extracellular"
264199.4.peg.620,Metabolic:Folate metabolism
264199.4.peg.627,Metabolic:Glycerophospholipid metabolism
264199.4.peg.628,Translation
264199.4.peg.630,Metabolic:CoA synthesis
264199.4.peg.632,tRNA-Charging
264199.4.peg.642,Metabolic:Unassigned
264199.4.peg.644,Translation
264199.4.peg.646,Translation
264199.4.peg.647,Metabolic:Phenylalanine metabolism
264199.4.peg.648,Metabolic:Phenylalanine metabolism
264199.4.peg.649,Metabolic:Phenylalanine metabolism
264199.4.peg.650,Metabolic:Phenylalanine metabolism
264199.4.peg.651,Metabolic:Tyrosine metabolism
264199.4.peg.653,Metabolic:Pyruvate metabolism
264199.4.peg.654,Metabolic:Phenylalanine metabolism
264199.4.peg.655,Metabolic:Phenylalanine metabolism
264199.4.peg.656,Metabolic:Phenylalanine metabolism
264199.4.peg.659,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.687,"Metabolic:Transport, extracellular"
264199.4.peg.690,"Metabolic:Transport, extracellular"
264199.4.peg.696,tRNA-Charging
264199.4.peg.726,Metabolic:Pyruvate metabolism
264199.4.peg.727,Metabolic:Exchange/demand reaction
264199.4.peg.728,Metabolic:ROS detoxification
264199.4.peg.731,Metabolic:Vitamin B2 metabolism
264199.4.peg.735,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.738,Metabolic:Cell wall biosynthesis
264199.4.peg.739,Metabolic:Cell wall biosynthesis
264199.4.peg.748,tRNA-Charging
264199.4.peg.754,tRNA-Charging
264199.4.peg.758,Metabolic:Nucleotide interconversion
264199.4.peg.759,Metabolic:Nucleotide interconversion
264199.4.peg.760,Translation
264199.4.peg.763,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
264199.4.peg.769,Metabolic:Cell wall biosynthesis
264199.4.peg.770,Metabolic:Cell wall biosynthesis
264199.4.peg.771,Metabolic:Cell wall biosynthesis
264199.4.peg.772,Metabolic:Cell wall biosynthesis
264199.4.peg.778,"Metabolic:Transport, extracellular"
264199.4.peg.779,Metabolic:Folate metabolism
264199.4.peg.781,Metabolic:Methionine and cysteine metabolism
264199.4.peg.782,Metabolic:Folate metabolism
264199.4.peg.783,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.785,Metabolic:CoA synthesis
264199.4.peg.786,Metabolic:CoA synthesis
264199.4.peg.787,Metabolic:Folate metabolism
264199.4.peg.794,tRNA-Charging
264199.4.peg.795,Metabolic:CoA synthesis
264199.4.peg.797,Metabolic:Pyrimidine catabolism
264199.4.peg.798,Metabolic:Pyrimidine catabolism
264199.4.peg.799,Metabolic:Pyrimidine catabolism
264199.4.peg.800,Metabolic:Pyrimidine catabolism
264199.4.peg.801,Metabolic:Pentose phosphate pathway
264199.4.peg.802,Metabolic:Pentose phosphate pathway
264199.4.peg.803,Metabolic:Pyrimidine catabolism
264199.4.peg.808,Metabolic:Pyruvate metabolism
264199.4.peg.813,Metabolic:Alanine and aspartate metabolism
264199.4.peg.814,tRNA-Charging
264199.4.peg.836,"Metabolic:Transport, extracellular"
264199.4.peg.841,Metabolic:Methionine and cysteine metabolism
264199.4.peg.842,Metabolic:Methionine and cysteine metabolism
264199.4.peg.843,Metabolic:Methionine and cysteine metabolism
264199.4.peg.867,Metabolic:Aminosugar metabolism
264199.4.peg.875,Metabolic:Pyruvate metabolism
264199.4.peg.876,Metabolic:Pyruvate metabolism
264199.4.peg.877,Metabolic:Pyruvate metabolism
264199.4.peg.881,Metabolic:Nucleotide interconversion
264199.4.peg.892,Metabolic:Exchange/demand reaction
264199.4.peg.899,Metabolic:Methionine and cysteine metabolism
264199.4.peg.900,Metabolic:Nucleotide interconversion
264199.4.peg.902,Metabolic:Butanoate metabolism
264199.4.peg.903,Metabolic:Butanoate metabolism
264199.4.peg.904,Metabolic:Butanoate metabolism
264199.4.peg.914,Metabolic:Arginine and proline metabolism
264199.4.peg.917,Metabolic:Butanoate metabolism
264199.4.peg.926,"Metabolic:Transport, extracellular"
264199.4.peg.927,Metabolic:Heme synthesis
264199.4.peg.928,Metabolic:Heme synthesis
264199.4.peg.929,Metabolic:Pyruvate metabolism
264199.4.peg.935,Metabolic:Pyrimidine catabolism
264199.4.peg.936,Metabolic:Glyoxylate and dicarboxylate metabolism
264199.4.peg.947,Metabolic:Pyrimidine synthesis
264199.4.peg.948,Metabolic:Pyrimidine synthesis
264199.4.peg.960,Metabolic:Pyrimidine synthesis
264199.4.peg.961,Metabolic:Pyrimidine synthesis
264199.4.peg.972,Metabolic:NAD metabolism
264199.4.peg.973,Metabolic:NAD metabolism
264199.4.peg.978,Metabolic:Exchange/demand reaction
264199.4.peg.979,Metabolic:Methionine and cysteine metabolism
264199.4.peg.987,Metabolic:Pyrimidine synthesis
264199.4.peg.988,Metabolic:Vitamin B2 metabolism
264199.4.peg.991,Metabolic:Inositol phosphate metabolism
264199.4.peg.993,"Metabolic:Transport, extracellular"
264199.4.peg.994,"Metabolic:Transport, extracellular"
264199.4.peg.995,"Metabolic:Transport, extracellular"
264199.4.peg.996,"Metabolic:Transport, extracellular"
264199.4.peg.997,"Metabolic:Transport, extracellular"
264199.4.peg.1002,Metabolic:Lipoate metabolism
264199.4.peg.1005,Metabolic:Starch and sucrose metabolism
264199.4.peg.1006,Metabolic:Starch and sucrose metabolism
264199.4.peg.1008,"Metabolic:Transport, extracellular"
264199.4.peg.1009,"Metabolic:Transport, extracellular"
264199.4.peg.1010,"Metabolic:Transport, extracellular"
264199.4.peg.1011,"Metabolic:Transport, extracellular"
264199.4.peg.1016,"Metabolic:Transport, extracellular"
264199.4.peg.1017,"Metabolic:Transport, extracellular"
264199.4.peg.1019,"Metabolic:Transport, extracellular"
264199.4.peg.1026,Metabolic:Aminosugar metabolism
264199.4.peg.1028,tRNA-Charging
264199.4.peg.1033,Metabolic:Butanoate metabolism
264199.4.peg.1034,Metabolic:Butanoate metabolism
264199.4.peg.1035,Metabolic:Butanoate metabolism
264199.4.peg.1036,Metabolic:Butanoate metabolism
264199.4.peg.1039,Metabolic:Pyrimidine synthesis
264199.4.peg.1049,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1050,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1051,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1076,Metabolic:Starch and sucrose metabolism
264199.4.peg.1081,Metabolic:Methionine and cysteine metabolism
264199.4.peg.1091,Metabolic:Nucleotide interconversion
264199.4.peg.1094,"Metabolic:Transport, extracellular"
264199.4.peg.1096,Metabolic:Nucleotide interconversion
264199.4.peg.1099,Metabolic:Pentose phosphate pathway
264199.4.peg.1100,Metabolic:Pentose phosphate pathway
264199.4.peg.1108,Metabolic:Benzoate degradation
264199.4.peg.1113,tRNA-Charging
264199.4.peg.1114,tRNA-Charging
264199.4.peg.1115,Translation
264199.4.peg.1116,Metabolic:Nucleotide interconversion
264199.4.peg.1128,Translation
264199.4.peg.1131,Metabolic:Vitamin B2 metabolism
264199.4.peg.1141,Metabolic:Exchange/demand reaction
264199.4.peg.1142,Metabolic:Exchange/demand reaction
264199.4.peg.1149,Metabolic:Aminosugar metabolism
264199.4.peg.1151,Metabolic:Galactose metabolism
264199.4.peg.1154,Metabolic:Methionine and cysteine metabolism
264199.4.peg.1155,Metabolic:Biotin metabolism
264199.4.peg.1156,Metabolic:Exchange/demand reaction
264199.4.peg.1161,tRNA-Charging
264199.4.peg.1163,Metabolic:Phenylalanine metabolism
264199.4.peg.1178,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1179,Metabolic:Pentose phosphate pathway
264199.4.peg.1180,Metabolic:Exchange/demand reaction
264199.4.peg.1182,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.1183,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.1185,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.1186,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.1187,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1188,Metabolic:Pyrimidine synthesis
264199.4.peg.1190,Metabolic:Exchange/demand reaction
264199.4.peg.1197,Metabolic:Terpenoid backbone biosynthesis
264199.4.peg.1204,Metabolic:Methionine and cysteine metabolism
264199.4.peg.1205,Metabolic:Nucleotide salvage pathway
264199.4.peg.1208,Transcription
264199.4.peg.1209,Metabolic:Methionine and cysteine metabolism
264199.4.peg.1214,Metabolic:Histidine metabolism
264199.4.peg.1218,Metabolic:Heme synthesis
264199.4.peg.1223,Metabolic:Nucleotide sugar metabolism
264199.4.peg.1224,Metabolic:Cell wall biosynthesis
264199.4.peg.1225,Metabolic:Nucleotide sugar metabolism
264199.4.peg.1234,Metabolic:Cell wall biosynthesis
264199.4.peg.1242,Metabolic:Nucleotide interconversion
264199.4.peg.1245,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1246,"Metabolic:Transport, extracellular"
264199.4.peg.1247,"Metabolic:Transport, extracellular"
264199.4.peg.1248,Metabolic:Citric acid cycle
264199.4.peg.1249,Metabolic:Citric acid cycle
264199.4.peg.1250,Metabolic:Citric acid cycle
264199.4.peg.1252,Metabolic:Nucleotide interconversion
264199.4.peg.1253,Metabolic:Nucleotide interconversion
264199.4.peg.1262,Metabolic:Exchange/demand reaction
264199.4.peg.1263,Metabolic:Pyruvate metabolism
264199.4.peg.1268,Metabolic:Vitamin B6 metabolism
264199.4.peg.1276,tRNA-Charging
264199.4.peg.1278,tRNA-Charging
264199.4.peg.1279,Metabolic:Exchange/demand reaction
264199.4.peg.1280,Metabolic:Exchange/demand reaction
264199.4.peg.1281,Metabolic:Lysine metabolism
264199.4.peg.1282,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
264199.4.peg.1289,Metabolic:Glycerophospholipid metabolism
264199.4.peg.1292,"Metabolic:Transport, extracellular"
264199.4.peg.1293,"Metabolic:Transport, extracellular"
264199.4.peg.1294,"Metabolic:Transport, extracellular"
264199.4.peg.1295,"Metabolic:Transport, extracellular"
264199.4.peg.1296,"Metabolic:Transport, extracellular"
264199.4.peg.1297,Metabolic:Histidine metabolism
264199.4.peg.1299,Metabolic:Histidine metabolism
264199.4.peg.1300,Metabolic:Methionine and cysteine metabolism
264199.4.peg.1301,Metabolic:Methionine and cysteine metabolism
264199.4.peg.1325,Metabolic:Purine catabolism
264199.4.peg.1326,Metabolic:Purine catabolism
264199.4.peg.1327,"Metabolic:Transport, extracellular"
264199.4.peg.1328,"Metabolic:Transport, extracellular"
264199.4.peg.1330,Metabolic:Others
264199.4.peg.1333,"Metabolic:Transport, extracellular"
264199.4.peg.1334,Metabolic:Fructose and mannose metabolism
264199.4.peg.1335,Metabolic:Fructose and mannose metabolism
264199.4.peg.1344,Metabolic:Respiration
264199.4.peg.1346,Metabolic:Pentose and glucuronate interconversions
264199.4.peg.1347,Metabolic:Galactose metabolism
264199.4.peg.1372,Metabolic:Galactose metabolism
264199.4.peg.1374,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1375,Metabolic:Galactose metabolism
264199.4.peg.1376,Metabolic:Galactose metabolism
264199.4.peg.1377,Metabolic:Galactose metabolism
264199.4.peg.1388,Metabolic:Glutathione metabolism
264199.4.peg.1392,Metabolic:Sulfur metabolism
264199.4.peg.1393,Metabolic:Exchange/demand reaction
264199.4.peg.1394,Translation
264199.4.peg.1401,Translation
264199.4.peg.1402,tRNA-Charging
264199.4.peg.1403,Metabolic:Exchange/demand reaction
264199.4.peg.1404,Transcription
264199.4.peg.1405,Metabolic:Nucleotide interconversion
264199.4.peg.1406,Post-translation
264199.4.peg.1412,"Metabolic:Transport, extracellular"
264199.4.peg.1413,"Metabolic:Transport, extracellular"
264199.4.peg.1414,"Metabolic:Transport, extracellular"
264199.4.peg.1416,"Metabolic:Transport, extracellular"
264199.4.peg.1418,"Metabolic:Transport, extracellular"
264199.4.peg.1420,"Metabolic:Transport, extracellular"
264199.4.peg.1427,Metabolic:Pyruvate metabolism
264199.4.peg.1429,Metabolic:NAD metabolism
264199.4.peg.1430,Metabolic:Vitamin B2 metabolism
264199.4.peg.1431,Metabolic:Nucleotide interconversion
264199.4.peg.1433,Metabolic:Pentose phosphate pathway
264199.4.peg.1434,Metabolic:Thiamine metabolism
264199.4.peg.1449,Metabolic:Lipopolysaccharide biosynthesis
264199.4.peg.1454,Metabolic:Exchange/demand reaction
264199.4.peg.1455,Metabolic:Exchange/demand reaction
264199.4.peg.1457,tRNA-Charging
264199.4.peg.1459,Metabolic:Alanine and aspartate metabolism
264199.4.peg.1472,Translation
264199.4.peg.1487,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
264199.4.peg.1489,Metabolic:Exchange/demand reaction
264199.4.peg.1496,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
264199.4.peg.1498,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
264199.4.peg.1501,Metabolic:Pyruvate metabolism
264199.4.peg.1505,"Metabolic:Transport, extracellular"
264199.4.peg.1506,"Metabolic:Transport, extracellular"
264199.4.peg.1507,"Metabolic:Transport, extracellular"
264199.4.peg.1508,"Metabolic:Transport, extracellular"
264199.4.peg.1509,Metabolic:Cell wall biosynthesis
264199.4.peg.1510,Metabolic:Folate metabolism
264199.4.peg.1511,Metabolic:Folate metabolism
264199.4.peg.1513,Metabolic:Folate metabolism
264199.4.peg.1514,Metabolic:Tetrahydrobiopterin metabolism
264199.4.peg.1516,Metabolic:Folate metabolism
264199.4.peg.1518,tRNA-Charging
264199.4.peg.1525,Metabolic:Exchange/demand reaction
264199.4.peg.1528,Metabolic:Glutathione metabolism
264199.4.peg.1530,Translation
264199.4.peg.1531,Metabolic:Aminosugar metabolism
264199.4.peg.1534,Metabolic:Glycerophospholipid metabolism
264199.4.peg.1540,"Metabolic:Transport, extracellular"
264199.4.peg.1545,Translation
264199.4.peg.1547,Metabolic:Cell wall biosynthesis
264199.4.peg.1555,Metabolic:Alanine and aspartate metabolism
264199.4.peg.1559,Metabolic:Tryptophan metabolism
264199.4.peg.1560,Metabolic:Tryptophan metabolism
264199.4.peg.1561,Metabolic:Tryptophan metabolism
264199.4.peg.1562,Metabolic:Tryptophan metabolism
264199.4.peg.1563,Metabolic:Tryptophan metabolism
264199.4.peg.1564,Metabolic:Folate metabolism
264199.4.peg.1565,Metabolic:Tryptophan metabolism
264199.4.peg.1577,"Metabolic:Valine, leucine, and isoleucine metabolism"
264199.4.peg.1593,Metabolic:NAD metabolism
264199.4.peg.1599,tRNA-Charging
264199.4.peg.1600,tRNA-Charging
264199.4.peg.1601,tRNA-Charging
264199.4.peg.1604,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1605,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1606,"Metabolic:Transport, extracellular"
264199.4.peg.1607,"Metabolic:Transport, extracellular"
264199.4.peg.1608,Metabolic:NAD metabolism
264199.4.peg.1610,Metabolic:Glutamate metabolism
264199.4.peg.1616,Metabolic:Pyruvate metabolism
264199.4.peg.1619,"Metabolic:Transport, extracellular"
264199.4.peg.1624,Metabolic:CoA synthesis
264199.4.peg.1625,Translation
264199.4.peg.1626,Metabolic:Sulfur metabolism
264199.4.peg.1630,"Metabolic:Transport, extracellular"
264199.4.peg.1633,Metabolic:Pyruvate metabolism
264199.4.peg.1634,Metabolic:Miscellaneous
264199.4.peg.1668,Translation
264199.4.peg.1673,Metabolic:Cell wall biosynthesis
264199.4.peg.1676,Translation
264199.4.peg.1681,Metabolic:Arginine and proline metabolism
264199.4.peg.1682,Metabolic:Arginine and proline metabolism
264199.4.peg.1698,Metabolic:Alanine and aspartate metabolism
264199.4.peg.1701,Metabolic:Alanine and aspartate metabolism
264199.4.peg.1702,Metabolic:CoA synthesis
264199.4.peg.1703,Metabolic:Phenylalanine metabolism
264199.4.peg.1704,Metabolic:Phenylalanine metabolism
264199.4.peg.1705,Post-translation
264199.4.peg.1707,Metabolic:Fructose and mannose metabolism
264199.4.peg.1708,Metabolic:Fructose and mannose metabolism
264199.4.peg.1709,"Metabolic:Transport, extracellular"
264199.4.peg.1710,Metabolic:Starch and sucrose metabolism
264199.4.peg.1713,Transcription
264199.4.peg.1716,Metabolic:Pyrimidine catabolism
264199.4.peg.1717,Metabolic:Glutathione metabolism
264199.4.peg.1725,"Metabolic:Transport, extracellular"
264199.4.peg.1728,tRNA-Charging
264199.4.peg.1729,Metabolic:Exchange/demand reaction
264199.4.peg.1730,tRNA-Charging
264199.4.peg.1748,Translation
264199.4.peg.1753,Metabolic:Cell wall biosynthesis
264199.4.peg.1759,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1765,Metabolic:Glycolysis/gluconeogenesis
264199.4.peg.1766,Translation
264199.4.peg.1767,tRNA-Charging
264199.4.peg.1768,tRNA-Charging
264199.4.peg.1773,Metabolic:Thiamine metabolism
264199.4.peg.1774,Metabolic:Pentose and glucuronate interconversions
264199.4.peg.1776,Translation
264199.4.peg.1780,Metabolic:Sulfur metabolism
