,subsystem
g.23654.CDS.1876,Metabolic:Nucleotide interconversion
g.23654.CDS.1877,"Metabolic:Transport, extracellular"
g.23654.CDS.1885,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23654.CDS.1887,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23654.CDS.1893,Metabolic:Tetrahydrobiopterin metabolism
g.23654.CDS.1900,Metabolic:Galactose metabolism
1064537.3.peg.1901,Metabolic:Methionine and cysteine metabolism
1064537.3.peg.1902,Metabolic:Methionine and cysteine metabolism
g.23654.CDS.1906,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.23654.CDS.1912,"Metabolic:Transport, extracellular"
g.23654.CDS.1915,Metabolic:Propanoate metabolism
g.23654.CDS.1917,tRNA-Charging
g.23654.CDS.1920,Metabolic:Methionine and cysteine metabolism
g.23654.CDS.1921,Metabolic:Exchange/demand reaction
g.23654.CDS.1922,tRNA-Charging
1064537.3.peg.1926,Metabolic:beta-Alanine metabolism
g.23654.CDS.1928,Metabolic:Fructose and mannose metabolism
g.23654.CDS.1930,Metabolic:Pyruvate metabolism
g.23654.CDS.1941,"Metabolic:Transport, extracellular"
1064537.3.peg.1951,Metabolic:Tetrahydrobiopterin metabolism
g.23654.CDS.1952,Metabolic:Thiamine metabolism
1064537.3.peg.1952,Metabolic:Folate metabolism
g.23654.CDS.1953,Metabolic:Citric acid cycle
1064537.3.peg.1953,Metabolic:Folate metabolism
1064537.3.peg.1958,Metabolic:CoA synthesis
g.23654.CDS.1961,Translation
g.23654.CDS.1963,Metabolic:Fatty acid synthesis
g.23654.CDS.1967,Metabolic:Folate metabolism
g.23654.CDS.1969,Metabolic:Exchange/demand reaction
g.23654.CDS.1980,"Metabolic:Transport, extracellular"
g.23654.CDS.1985,"Metabolic:Transport, extracellular"
g.23654.CDS.1987,tRNA-Charging
g.23654.CDS.1993,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23654.CDS.1996,Metabolic:Histidine metabolism
1064537.3.peg.1998,Metabolic:Cell wall biosynthesis
g.23654.CDS.2000,Metabolic:Arginine and proline metabolism
g.23654.CDS.2004,Metabolic:Folate metabolism
1064537.3.peg.2005,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2008,Transcription
g.23654.CDS.2010,Metabolic:Exchange/demand reaction
1064537.3.peg.2013,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23654.CDS.2014,"Metabolic:Transport, extracellular"
g.23654.CDS.2018,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2020,Metabolic:Respiration
g.23654.CDS.2025,Metabolic:Cell wall biosynthesis
g.23654.CDS.2029,tRNA-Charging
g.23654.CDS.2042,Metabolic:O-Glycan degradation
g.23654.CDS.2043,Metabolic:Pyruvate metabolism
g.23654.CDS.2047,Metabolic:Nucleotide interconversion
g.23654.CDS.2052,tRNA-Charging
g.23654.CDS.2054,Metabolic:Galactose metabolism
g.23654.CDS.2056,"Metabolic:Transport, extracellular"
g.23654.CDS.2057,Metabolic:Starch and sucrose metabolism
1064537.3.peg.2057,Metabolic:Pentose phosphate pathway
g.23654.CDS.2059,Translation
g.23654.CDS.2060,Metabolic:Pentose and glucuronate interconversions
g.23654.CDS.2070,tRNA-Charging
g.23654.CDS.2071,"Metabolic:Transport, extracellular"
1064537.3.peg.2071,Metabolic:Thiamine metabolism
g.23654.CDS.2072,Metabolic:Terpenoid backbone biosynthesis
g.23654.CDS.2077,Translation
g.23654.CDS.2092,Metabolic:Cell wall biosynthesis
g.23654.CDS.2108,Metabolic:Folate metabolism
g.23654.CDS.2110,Metabolic:Oxidative phosphorylation
g.23654.CDS.2111,Metabolic:Glyoxylate and dicarboxylate metabolism
1064537.3.peg.2113,Metabolic:Nucleotide interconversion
g.23654.CDS.2115,Metabolic:Glycerophospholipid metabolism
1064537.3.peg.2116,Metabolic:Nucleotide interconversion
1064537.3.peg.2125,Metabolic:Nucleotide interconversion
g.23654.CDS.2130,Metabolic:Ascorbate and aldarate metabolism
g.23654.CDS.2132,"Metabolic:Transport, extracellular"
1064537.3.peg.2136,Metabolic:Glycolysis/gluconeogenesis
1064537.3.peg.2141,Metabolic:Nucleotide interconversion
1064537.3.peg.2145,Metabolic:Purine synthesis
1064537.3.peg.2146,Metabolic:Purine synthesis
g.23654.CDS.2151,Translation
g.23654.CDS.2154,Metabolic:Nucleotide interconversion
g.23654.CDS.2158,tRNA-Charging
g.23654.CDS.2159,Metabolic:Cell wall biosynthesis
1064537.3.peg.2159,Metabolic:Citric acid cycle
1064537.3.peg.2160,Metabolic:Citric acid cycle
g.23654.CDS.2163,Metabolic:Phenylalanine metabolism
g.23654.CDS.2164,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2167,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2172,Metabolic:Plant polysaccharide degradation
1064537.3.peg.2172,Metabolic:Nucleotide interconversion
1064537.3.peg.2174,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23654.CDS.2188,Metabolic:Sulfur metabolism
g.23654.CDS.2190,Metabolic:Pentose and glucuronate interconversions
g.23654.CDS.2192,"Metabolic:Transport, extracellular"
g.23654.CDS.2195,Metabolic:Nucleotide interconversion
g.23654.CDS.2199,Metabolic:Glycerophospholipid metabolism
1064537.3.peg.2201,Metabolic:Alanine and aspartate metabolism
g.23654.CDS.2203,Metabolic:Nucleotide interconversion
g.23654.CDS.2208,"Metabolic:Transport, extracellular"
g.23654.CDS.2214,Metabolic:Folate metabolism
1064537.3.peg.2215,Metabolic:Phenylalanine metabolism
g.23654.CDS.2218,Metabolic:Exchange/demand reaction
g.23654.CDS.2222,Metabolic:Lysine metabolism
g.23654.CDS.2238,Metabolic:Pentose and glucuronate interconversions
g.23654.CDS.2239,"Metabolic:Transport, extracellular"
g.23654.CDS.2242,Metabolic:Arginine and proline metabolism
g.23654.CDS.2243,Metabolic:Glycerophospholipid metabolism
1064537.3.peg.2249,Metabolic:Folate metabolism
1064537.3.peg.2251,Metabolic:Nucleotide interconversion
1064537.3.peg.2258,Metabolic:Methionine and cysteine metabolism
g.23654.CDS.2259,tRNA-Charging
g.23654.CDS.2260,tRNA-Charging
g.23654.CDS.2262,Metabolic:Exchange/demand reaction
g.23654.CDS.2267,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23654.CDS.2275,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.2278,Metabolic:Folate metabolism
1064537.3.peg.2282,Metabolic:Nucleotide interconversion
g.23654.CDS.2290,tRNA-Charging
g.23654.CDS.2295,Metabolic:Pentose and glucuronate interconversions
g.23654.CDS.2296,Translation
g.23654.CDS.2298,Metabolic:Heme synthesis
g.23654.CDS.2299,Metabolic:Respiration
g.23654.CDS.2301,Metabolic:Glycerophospholipid metabolism
1064537.3.peg.2303,Metabolic:Vitamin B2 metabolism
g.23654.CDS.2306,"Metabolic:Transport, extracellular"
g.23654.CDS.2310,Metabolic:Pyrimidine synthesis
1064537.3.peg.2313,Metabolic:Alanine and aspartate metabolism
g.23654.CDS.2320,Metabolic:Terpenoid backbone biosynthesis
g.23654.CDS.2321,Metabolic:Methionine and cysteine metabolism
g.23654.CDS.2323,Metabolic:Methionine and cysteine metabolism
g.23654.CDS.2330,Metabolic:Glutamate metabolism
g.23654.CDS.2338,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2342,Metabolic:Nucleotide interconversion
g.23654.CDS.2346,Metabolic:Pyruvate metabolism
g.23654.CDS.2360,Metabolic:Cell wall biosynthesis
1064537.3.peg.2369,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2371,Metabolic:Glycolysis/gluconeogenesis
1064537.3.peg.2372,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2373,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2375,Translation
g.23654.CDS.2376,Translation
g.23654.CDS.2382,Metabolic:NAD metabolism
1064537.3.peg.2383,Metabolic:Citric acid cycle
g.23654.CDS.2385,Metabolic:Butanoate metabolism
g.23654.CDS.2389,Metabolic:Starch and sucrose metabolism
g.23654.CDS.2390,Metabolic:Nucleotide salvage pathway
g.23654.CDS.2392,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2403,Metabolic:Pyruvate metabolism
g.23654.CDS.2405,Metabolic:Cell wall biosynthesis
g.23654.CDS.2408,Metabolic:Lysine metabolism
g.23654.CDS.2415,Metabolic:Glyoxylate and dicarboxylate metabolism
1064537.3.peg.2417,Metabolic:Glycolysis/gluconeogenesis
1064537.3.peg.2418,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2419,tRNA-Charging
1064537.3.peg.2419,Metabolic:Glycolysis/gluconeogenesis
1064537.3.peg.2422,Metabolic:Pentose phosphate pathway
1064537.3.peg.2423,Metabolic:Pentose phosphate pathway
1064537.3.peg.2424,Metabolic:Pentose phosphate pathway
g.23654.CDS.2428,tRNA-Charging
1064537.3.peg.2429,Metabolic:Tyrosine metabolism
g.23654.CDS.2434,Metabolic:Pyruvate metabolism
g.23654.CDS.2435,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2436,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2437,tRNA-Charging
g.23654.CDS.2438,"Metabolic:Transport, extracellular"
g.23654.CDS.2439,Metabolic:Aminosugar metabolism
g.23654.CDS.2448,Translation
g.23654.CDS.2454,Metabolic:Exchange/demand reaction
g.23654.CDS.2458,Metabolic:Unassigned
g.23654.CDS.2467,Metabolic:Vitamin B12 metabolism
g.23654.CDS.2469,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2470,Metabolic:Starch and sucrose metabolism
g.23654.CDS.2471,Metabolic:Glutathione metabolism
g.23654.CDS.2477,Metabolic:Methionine and cysteine metabolism
g.23654.CDS.2480,tRNA-Charging
1064537.3.peg.2487,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23654.CDS.2489,Metabolic:Nucleotide interconversion
g.23654.CDS.2491,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2498,Translation
g.23654.CDS.2502,tRNA-Charging
1064537.3.peg.2506,Metabolic:Histidine metabolism
1064537.3.peg.2507,Metabolic:Histidine metabolism
g.23654.CDS.2509,Metabolic:Pentose phosphate pathway
g.23654.CDS.2518,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.2519,Metabolic:Cell wall biosynthesis
g.23654.CDS.2520,Metabolic:Glutathione metabolism
g.23654.CDS.2523,tRNA-Charging
g.23654.CDS.2525,tRNA-Charging
g.23654.CDS.2526,Translation
g.23654.CDS.2527,tRNA-Charging
g.23654.CDS.2533,Metabolic:Fatty acid synthesis
g.23654.CDS.2535,Metabolic:Pyrimidine catabolism
1064537.3.peg.2541,Metabolic:Pyrimidine synthesis
g.23654.CDS.2548,"Metabolic:Transport, extracellular"
1064537.3.peg.2552,Metabolic:Glutamate metabolism
g.23654.CDS.2553,Metabolic:Fatty acid synthesis
g.23654.CDS.2555,Post-translation
g.23654.CDS.2558,Metabolic:Pyruvate metabolism
1064537.3.peg.2560,Metabolic:Glutamate metabolism
g.23654.CDS.2561,Metabolic:Exchange/demand reaction
1064537.3.peg.2563,Metabolic:CoA synthesis
g.23654.CDS.2564,Metabolic:Lipopolysaccharide biosynthesis
1064537.3.peg.2566,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2569,Metabolic:Pentose and glucuronate interconversions
g.23654.CDS.2574,Metabolic:Selenoamino acid metabolism
g.23654.CDS.2589,Metabolic:Propanoate metabolism
g.23654.CDS.2592,Metabolic:Heme synthesis
g.23654.CDS.2600,Metabolic:Terpenoid backbone biosynthesis
g.23654.CDS.2603,Metabolic:Methionine and cysteine metabolism
g.23654.CDS.2610,tRNA-Charging
g.23654.CDS.2611,Metabolic:Pentose phosphate pathway
1064537.3.peg.2612,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2615,"Metabolic:Transport, extracellular"
g.23654.CDS.2617,"Metabolic:Transport, extracellular"
g.23654.CDS.2623,Translation
g.23654.CDS.2627,Metabolic:Butanoate metabolism
g.23654.CDS.2628,Metabolic:Lysine metabolism
g.23654.CDS.2634,Metabolic:Lysine metabolism
g.23654.CDS.2638,Translation
g.23654.CDS.2645,Metabolic:Pentose phosphate pathway
g.23654.CDS.2648,Metabolic:Galactose metabolism
g.23654.CDS.2650,tRNA-Charging
1064537.3.peg.2656,Metabolic:Pentose phosphate pathway
g.23654.CDS.2658,Metabolic:Terpenoid backbone biosynthesis
1064537.3.peg.2659,Metabolic:Methionine and cysteine metabolism
g.23654.CDS.2661,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23654.CDS.2668,Metabolic:CoA synthesis
1064537.3.peg.2689,Metabolic:NAD metabolism
1064537.3.peg.2690,Metabolic:NAD metabolism
1064537.3.peg.2691,Metabolic:NAD metabolism
g.23654.CDS.2693,Translation
g.23654.CDS.2696,Metabolic:Fatty acid synthesis
g.23654.CDS.2699,Metabolic:Nucleotide interconversion
g.23654.CDS.2700,Metabolic:Pentose phosphate pathway
g.23654.CDS.2701,Translation
g.23654.CDS.2702,Metabolic:Cell wall biosynthesis
g.23654.CDS.2709,Metabolic:Pentose phosphate pathway
g.23654.CDS.2713,Metabolic:Cell wall biosynthesis
g.23654.CDS.2714,"Metabolic:Transport, extracellular"
g.23654.CDS.2716,Metabolic:NAD metabolism
g.23654.CDS.2719,Translation
g.23654.CDS.2720,Metabolic:Cell wall biosynthesis
g.23654.CDS.2721,Metabolic:Lipoate metabolism
1064537.3.peg.2721,Metabolic:NAD metabolism
g.23654.CDS.2722,Metabolic:Sulfur metabolism
1064537.3.peg.2723,Metabolic:Arginine and proline metabolism
1064537.3.peg.2725,Metabolic:Arginine and proline metabolism
g.23654.CDS.2726,Metabolic:ROS detoxification
g.23654.CDS.2730,"Metabolic:Transport, extracellular"
g.23654.CDS.2734,Metabolic:Glycerophospholipid metabolism
1064537.3.peg.2734,Metabolic:Arginine and proline metabolism
g.23654.CDS.2736,Metabolic:Inositol phosphate metabolism
g.23654.CDS.2738,Translation
g.23654.CDS.2745,Metabolic:Vitamin B12 metabolism
g.23654.CDS.2749,"Metabolic:Transport, extracellular"
g.23654.CDS.2750,Metabolic:Butanoate metabolism
g.23654.CDS.2757,Metabolic:Pyruvate metabolism
g.23654.CDS.2759,Metabolic:Exchange/demand reaction
g.23654.CDS.2761,Metabolic:Pyrimidine synthesis
g.23654.CDS.2768,Metabolic:Fatty acid synthesis
g.23654.CDS.2773,Metabolic:NAD metabolism
g.23654.CDS.2774,"Metabolic:Transport, extracellular"
1064537.3.peg.2776,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2781,Translation
g.23654.CDS.2784,Metabolic:Cell wall biosynthesis
g.23654.CDS.2787,Metabolic:Pyrimidine catabolism
g.23654.CDS.2790,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2793,Metabolic:Glutathione metabolism
g.23654.CDS.2809,"Metabolic:Transport, extracellular"
g.23654.CDS.2811,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2815,tRNA-Charging
g.23654.CDS.2818,Metabolic:Cholesterol metabolism
g.23654.CDS.2824,Metabolic:Exchange/demand reaction
g.23654.CDS.2835,Metabolic:Pentose phosphate pathway
g.23654.CDS.2836,Metabolic:Tyrosine metabolism
1064537.3.peg.2838,Metabolic:Glycolysis/gluconeogenesis
1064537.3.peg.2842,Metabolic:Vitamin B12 metabolism
g.23654.CDS.2847,Metabolic:Inositol phosphate metabolism
g.23654.CDS.2851,"Metabolic:Transport, extracellular"
g.23654.CDS.2858,"Metabolic:Transport, extracellular"
1064537.3.peg.2858,Metabolic:Folate metabolism
g.23654.CDS.2861,Metabolic:Aminosugar metabolism
g.23654.CDS.2862,Metabolic:Pyrimidine synthesis
g.23654.CDS.2864,Translation
g.23654.CDS.2866,Translation
g.23654.CDS.2867,tRNA-Charging
1064537.3.peg.2880,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.2882,Metabolic:Terpenoid backbone biosynthesis
g.23654.CDS.2894,Metabolic:Glyoxylate and dicarboxylate metabolism
1064537.3.peg.2896,Metabolic:Pentose phosphate pathway
1064537.3.peg.2897,Metabolic:Pentose phosphate pathway
g.23654.CDS.2907,Metabolic:Exchange/demand reaction
1064537.3.peg.2907,Metabolic:Vitamin B6 metabolism
g.23654.CDS.2912,Translation
g.23654.CDS.2913,Translation
g.23654.CDS.2914,Transcription
g.23654.CDS.2915,"Metabolic:Transport, extracellular"
g.23654.CDS.2925,Metabolic:Pyruvate metabolism
1064537.3.peg.2927,Metabolic:Citric acid cycle
1064537.3.peg.2928,Metabolic:Citric acid cycle
g.23654.CDS.2929,Metabolic:Fatty acid synthesis
g.23654.CDS.2934,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2940,Metabolic:Histidine metabolism
g.23654.CDS.2941,Metabolic:ROS detoxification
1064537.3.peg.2941,Metabolic:Vitamin B2 metabolism
1064537.3.peg.2942,Metabolic:Vitamin B2 metabolism
1064537.3.peg.2943,Metabolic:Vitamin B2 metabolism
1064537.3.peg.2944,Metabolic:Vitamin B2 metabolism
g.23654.CDS.2947,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.2948,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.2952,Metabolic:Exchange/demand reaction
g.23654.CDS.2953,Metabolic:Fatty acid synthesis
g.23654.CDS.2955,Metabolic:Vitamin B12 metabolism
g.23654.CDS.2959,Metabolic:Fatty acid synthesis
g.23654.CDS.2964,Metabolic:Exchange/demand reaction
g.23654.CDS.2967,Metabolic:Exchange/demand reaction
g.23654.CDS.2970,"Metabolic:Transport, extracellular"
g.23654.CDS.2976,Metabolic:Fatty acid synthesis
g.23654.CDS.2977,Metabolic:NAD metabolism
g.23654.CDS.2983,Metabolic:Oxidative phosphorylation
g.23654.CDS.2987,"Metabolic:Transport, extracellular"
g.23654.CDS.2989,Metabolic:Histidine metabolism
g.23654.CDS.2990,Metabolic:Pentose phosphate pathway
g.23654.CDS.2994,Metabolic:Pyruvate metabolism
g.23654.CDS.2996,Metabolic:Exchange/demand reaction
g.23654.CDS.3000,"Metabolic:Valine, leucine, and isoleucine metabolism"
1064537.3.peg.3004,Metabolic:Folate metabolism
g.23654.CDS.3006,tRNA-Charging
g.23654.CDS.3015,"Metabolic:Transport, extracellular"
g.23654.CDS.3021,tRNA-Charging
g.23654.CDS.3025,Metabolic:Cell wall biosynthesis
g.23654.CDS.3027,Metabolic:Aminosugar metabolism
g.23654.CDS.3031,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.3032,tRNA-Charging
g.23654.CDS.3033,"Metabolic:Transport, extracellular"
g.23654.CDS.3034,tRNA-Charging
1064537.3.peg.3035,Metabolic:Nucleotide interconversion
g.23654.CDS.3044,Metabolic:Glutathione metabolism
g.23654.CDS.3047,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.3055,Metabolic:Respiration
g.23654.CDS.3059,Metabolic:Fatty acid synthesis
g.23654.CDS.3062,Metabolic:Pyruvate metabolism
g.23654.CDS.3063,Metabolic:Vitamin B2 metabolism
g.23654.CDS.3064,Metabolic:Pentose phosphate pathway
g.23654.CDS.3073,Metabolic:Pyrimidine catabolism
1064537.3.peg.3073,Metabolic:Glutamate metabolism
g.23654.CDS.3083,tRNA-Charging
g.23654.CDS.3084,"Metabolic:Transport, extracellular"
g.23654.CDS.3092,tRNA-Charging
g.23654.CDS.3101,Metabolic:Exchange/demand reaction
g.23654.CDS.3103,Transcription
g.23654.CDS.3105,Metabolic:Pentose and glucuronate interconversions
g.23654.CDS.3112,tRNA-Charging
g.23654.CDS.3117,Metabolic:Miscellaneous
g.23654.CDS.3123,tRNA-Charging
g.23654.CDS.3128,tRNA-Charging
g.23654.CDS.3129,Metabolic:Exchange/demand reaction
1064537.3.peg.3129,Metabolic:Pentose phosphate pathway
g.23654.CDS.3144,Metabolic:Nucleotide interconversion
g.23654.CDS.3145,Metabolic:Sulfur metabolism
g.23654.CDS.3154,Metabolic:Nucleotide salvage pathway
g.23654.CDS.3158,Metabolic:Thiamine metabolism
g.23654.CDS.3159,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.3163,Metabolic:Aminosugar metabolism
g.23654.CDS.3171,"Metabolic:Transport, extracellular"
1064537.3.peg.3172,Metabolic:CoA synthesis
g.23654.CDS.3175,tRNA-Charging
g.23654.CDS.3180,Metabolic:Terpenoid backbone biosynthesis
g.23654.CDS.3182,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.3188,"Metabolic:Transport, extracellular"
1064537.3.peg.3189,"Metabolic:Valine, leucine, and isoleucine metabolism"
1064537.3.peg.3190,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.3196,Metabolic:Glycolysis/gluconeogenesis
g.23654.CDS.3198,Metabolic:Galactose metabolism
g.23654.CDS.3204,Metabolic:Pentose and glucuronate interconversions
g.23654.CDS.3210,tRNA-Charging
g.23654.CDS.3211,Metabolic:Exchange/demand reaction
g.23654.CDS.3213,Metabolic:Others
1064537.3.peg.3215,"Metabolic:Valine, leucine, and isoleucine metabolism"
1064537.3.peg.3216,"Metabolic:Valine, leucine, and isoleucine metabolism"
1064537.3.peg.3217,"Metabolic:Valine, leucine, and isoleucine metabolism"
1064537.3.peg.3218,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1064537.3.peg.3221,"Metabolic:Valine, leucine, and isoleucine metabolism"
1064537.3.peg.3222,"Metabolic:Valine, leucine, and isoleucine metabolism"
1064537.3.peg.3223,"Metabolic:Valine, leucine, and isoleucine metabolism"
1064537.3.peg.3226,Metabolic:Vitamin B12 metabolism
1064537.3.peg.3227,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.3229,tRNA-Charging
g.23654.CDS.3246,Post-translation
g.23654.CDS.3247,"Metabolic:Transport, extracellular"
g.23654.CDS.3249,Metabolic:ROS detoxification
g.23654.CDS.3258,Translation
g.23654.CDS.3261,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.3263,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.3264,tRNA-Charging
g.23654.CDS.3267,Metabolic:Pyruvate metabolism
g.23654.CDS.3276,Metabolic:Plant polysaccharide degradation
g.23654.CDS.3281,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.3300,Metabolic:Fatty acid synthesis
g.23654.CDS.3302,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.3307,"Metabolic:Transport, extracellular"
g.23654.CDS.3312,"Metabolic:Transport, extracellular"
1064537.3.peg.3327,Metabolic:Pyrimidine synthesis
g.23654.CDS.3335,"Metabolic:Transport, extracellular"
g.23654.CDS.3341,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.3351,Metabolic:Exchange/demand reaction
g.23654.CDS.3356,Metabolic:Exchange/demand reaction
g.23654.CDS.3359,Metabolic:Oxidative phosphorylation
g.23654.CDS.3362,Metabolic:Pentose and glucuronate interconversions
g.23654.CDS.3363,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.3371,"Metabolic:Transport, extracellular"
g.23654.CDS.3380,Metabolic:Nucleotide interconversion
g.23654.CDS.3381,Metabolic:Glycerophospholipid metabolism
g.23654.CDS.3384,Translation
g.23654.CDS.3386,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23654.CDS.3388,"Metabolic:Transport, extracellular"
g.23654.CDS.3389,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23654.CDS.3390,"Metabolic:Transport, extracellular"
g.23654.CDS.3396,Metabolic:NAD metabolism
g.23654.CDS.3398,Metabolic:Vitamin B2 metabolism
g.23654.CDS.3406,Metabolic:Cell wall biosynthesis
g.23654.CDS.3408,Metabolic:Vitamin B2 metabolism
g.23654.CDS.3412,Metabolic:Glycolysis/gluconeogenesis
1064537.3.peg.3417,Metabolic:Pentose phosphate pathway
g.23654.CDS.3423,Metabolic:Histidine metabolism
I7Y_RS0117685,Translation
I7Y_RS0117680,Translation
I7Y_RS0117675,Translation
I7Y_RS0117650,Translation
I7Y_RS0117655,Translation
I7Y_RS0117595,Translation
I7Y_RS19335,Translation
I7Y_RS0117570,Translation
I7Y_RS0117005,Translation
I7Y_RS0116850,tRNA-Charging
I7Y_RS0116855,tRNA-Charging
I7Y_RS0116860,tRNA-Charging
I7Y_RS0116865,tRNA-Charging
I7Y_RS0116870,tRNA-Charging
I7Y_RS0116875,tRNA-Charging
I7Y_RS0116995,Translation
I7Y_RS0117000,Translation
I7Y_RS0116210,tRNA-Charging
I7Y_RS0116215,tRNA-Charging
I7Y_RS0116220,tRNA-Charging
I7Y_RS0115755,Translation
I7Y_RS0115760,Translation
I7Y_RS0114895,tRNA-Charging
I7Y_RS0114905,tRNA-Charging
I7Y_RS0115150,tRNA-Charging
I7Y_RS0112395,tRNA-Charging
I7Y_RS0112850,tRNA-Charging
I7Y_RS0113050,tRNA-Charging
I7Y_RS0113100,tRNA-Charging
I7Y_RS0113105,tRNA-Charging
I7Y_RS0113800,tRNA-Charging
I7Y_RS0110470,tRNA-Charging
I7Y_RS0111195,tRNA-Charging
I7Y_RS0111200,tRNA-Charging
I7Y_RS0111265,tRNA-Charging
I7Y_RS0110065,tRNA-Charging
I7Y_RS0110160,tRNA-Charging
I7Y_RS0110255,Translation
I7Y_RS0108080,Translation
I7Y_RS0108575,tRNA-Charging
I7Y_RS0108005,tRNA-Charging
I7Y_RS0105140,Translation
I7Y_RS0106315,tRNA-Charging
I7Y_RS0106535,tRNA-Charging
I7Y_RS0106780,tRNA-Charging
I7Y_RS0106925,tRNA-Charging
I7Y_RS0106960,tRNA-Charging
I7Y_RS0107315,tRNA-Charging
I7Y_RS0107325,tRNA-Charging
I7Y_RS0107390,tRNA-Charging
I7Y_RS0104665,tRNA-Charging
I7Y_RS0104770,tRNA-Charging
I7Y_RS0104960,tRNA-Charging
I7Y_RS0102470,tRNA-Charging
I7Y_RS0102550,tRNA-Charging
I7Y_RS0102930,tRNA-Charging
I7Y_RS0102965,tRNA-Charging
I7Y_RS0103090,tRNA-Charging
I7Y_RS0103145,tRNA-Charging
I7Y_RS0103845,tRNA-Charging
I7Y_RS0103850,tRNA-Charging
I7Y_RS0103855,tRNA-Charging
I7Y_RS0100910,tRNA-Charging
I7Y_RS0101585,tRNA-Charging
I7Y_RS0101755,tRNA-Charging
I7Y_RS0101970,tRNA-Charging
