,subsystem
457391.3.peg.694,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457391.3.peg.696,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457391.3.peg.697,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457391.3.peg.710,Metabolic:Aminosugar metabolism
457391.3.peg.720,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.731,Translation
457391.3.peg.743,Metabolic:NAD metabolism
457391.3.peg.746,Metabolic:Glutathione metabolism
457391.3.peg.750,Metabolic:ROS detoxification
457391.3.peg.753,Metabolic:NAD metabolism
457391.3.peg.754,Metabolic:Histidine metabolism
457391.3.peg.755,Metabolic:Tyrosine metabolism
457391.3.peg.756,Metabolic:Histidine metabolism
457391.3.peg.757,Metabolic:Histidine metabolism
457391.3.peg.760,Metabolic:Nucleotide interconversion
457391.3.peg.787,Metabolic:Pyrimidine catabolism
457391.3.peg.790,Translation
457391.3.peg.791,Translation
457391.3.peg.792,Metabolic:Folate metabolism
457391.3.peg.793,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.795,Metabolic:Galactose metabolism
457391.3.peg.796,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.799,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.800,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.801,Metabolic:Pentose phosphate pathway
457391.3.peg.802,Metabolic:Pentose phosphate pathway
457391.3.peg.803,Metabolic:Pentose phosphate pathway
457391.3.peg.807,Metabolic:Citric acid cycle
457391.3.peg.809,Metabolic:Citric acid cycle
457391.3.peg.810,Metabolic:Citric acid cycle
457391.3.peg.825,Translation
457391.3.peg.828,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.839,Metabolic:Alanine and aspartate metabolism
457391.3.peg.844,Transcription
457391.3.peg.855,Metabolic:Pyrimidine synthesis
457391.3.peg.856,Metabolic:Methionine and cysteine metabolism
457391.3.peg.858,Metabolic:Glycerophospholipid metabolism
457391.3.peg.864,Metabolic:Exchange/demand reaction
457391.3.peg.865,"Metabolic:Transport, extracellular"
457391.3.peg.869,Metabolic:Arginine and proline metabolism
457391.3.peg.871,Metabolic:Others
457391.3.peg.874,Metabolic:Cell wall biosynthesis
457391.3.peg.876,tRNA-Charging
457391.3.peg.879,Metabolic:Folate metabolism
457391.3.peg.880,Metabolic:Folate metabolism
457391.3.peg.889,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.890,Metabolic:Galactose metabolism
457391.3.peg.899,Metabolic:Starch and sucrose metabolism
457391.3.peg.904,Metabolic:Starch and sucrose metabolism
457391.3.peg.905,Metabolic:Folate metabolism
457391.3.peg.912,Metabolic:Aminosugar metabolism
457391.3.peg.914,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.918,"Metabolic:Transport, extracellular"
457391.3.peg.938,Metabolic:Galactose metabolism
457391.3.peg.953,Metabolic:Folate metabolism
457391.3.peg.1011,Metabolic:Others
457391.3.peg.1024,Metabolic:Nucleotide interconversion
457391.3.peg.1037,Metabolic:Phenylalanine metabolism
457391.3.peg.1038,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1039,Metabolic:Phenylalanine metabolism
457391.3.peg.1040,Metabolic:Tyrosine metabolism
457391.3.peg.1044,"Metabolic:Transport, extracellular"
457391.3.peg.1047,"Metabolic:Transport, extracellular"
457391.3.peg.1048,"Metabolic:Transport, extracellular"
457391.3.peg.1050,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.1051,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.1052,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1059,Metabolic:Butanoate metabolism
457391.3.peg.1060,Metabolic:Butanoate metabolism
457391.3.peg.1061,Metabolic:Lipoate metabolism
457391.3.peg.1062,Metabolic:Butanoate metabolism
457391.3.peg.1067,Metabolic:Methionine and cysteine metabolism
457391.3.peg.1085,Metabolic:Galactose metabolism
457391.3.peg.1137,Metabolic:Cell wall biosynthesis
457391.3.peg.1141,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.1145,tRNA-Charging
457391.3.peg.1146,"Metabolic:Transport, extracellular"
457391.3.peg.1153,Metabolic:Aminosugar metabolism
457391.3.peg.1175,Metabolic:Glyoxylate and dicarboxylate metabolism
457391.3.peg.1177,Translation
457391.3.peg.1178,Metabolic:Lipopolysaccharide biosynthesis
457391.3.peg.1180,"Metabolic:Transport, extracellular"
457391.3.peg.1181,Metabolic:Purine synthesis
457391.3.peg.1183,"Metabolic:Transport, extracellular"
457391.3.peg.1184,"Metabolic:Transport, extracellular"
457391.3.peg.1190,Metabolic:Aminosugar metabolism
457391.3.peg.1195,Metabolic:Purine synthesis
457391.3.peg.1196,Translation
457391.3.peg.1197,Metabolic:Pyrimidine synthesis
457391.3.peg.1198,Metabolic:Nucleotide interconversion
457391.3.peg.1199,Metabolic:Lipopolysaccharide biosynthesis
457391.3.peg.1200,Metabolic:Fatty acid synthesis
457391.3.peg.1201,Metabolic:Aminosugar metabolism
457391.3.peg.1214,Metabolic:Starch and sucrose metabolism
457391.3.peg.1232,Metabolic:Starch and sucrose metabolism
457391.3.peg.1239,Metabolic:Vitamin B2 metabolism
457391.3.peg.1240,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1242,Metabolic:Aminosugar metabolism
457391.3.peg.1243,Metabolic:NAD metabolism
457391.3.peg.1244,Metabolic:NAD metabolism
457391.3.peg.1245,tRNA-Charging
457391.3.peg.1263,Metabolic:Galactose metabolism
457391.3.peg.1283,Metabolic:Galactose metabolism
457391.3.peg.1284,Metabolic:Galactose metabolism
457391.3.peg.1285,Metabolic:Galactose metabolism
457391.3.peg.1292,Metabolic:Glutathione metabolism
457391.3.peg.1295,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.1307,"Metabolic:Transport, extracellular"
457391.3.peg.1308,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.1310,tRNA-Charging
457391.3.peg.1311,Metabolic:Exchange/demand reaction
457391.3.peg.1322,Metabolic:Fructose and mannose metabolism
457391.3.peg.1324,Metabolic:Benzoate degradation
457391.3.peg.1331,Metabolic:Starch and sucrose metabolism
457391.3.peg.1356,Metabolic:Exchange/demand reaction
457391.3.peg.1380,Translation
457391.3.peg.1400,Metabolic:Fatty acid synthesis
457391.3.peg.1412,Metabolic:Folate metabolism
457391.3.peg.1413,Metabolic:Histidine metabolism
457391.3.peg.1414,Metabolic:Histidine metabolism
457391.3.peg.1416,Metabolic:Histidine metabolism
457391.3.peg.1418,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1419,Metabolic:Lysine metabolism
457391.3.peg.1426,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1431,Metabolic:Fatty acid synthesis
457391.3.peg.1440,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1443,Metabolic:Galactose metabolism
457391.3.peg.1452,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.1455,Metabolic:Glutamate metabolism
457391.3.peg.1456,Metabolic:Glutamate metabolism
457391.3.peg.1463,"Metabolic:Transport, extracellular"
457391.3.peg.1468,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.1483,Metabolic:Aminosugar metabolism
457391.3.peg.1489,Metabolic:Methionine and cysteine metabolism
457391.3.peg.1498,"Metabolic:Transport, extracellular"
457391.3.peg.1499,"Metabolic:Transport, extracellular"
457391.3.peg.1500,"Metabolic:Transport, extracellular"
457391.3.peg.1501,"Metabolic:Transport, extracellular"
457391.3.peg.1502,tRNA-Charging
457391.3.peg.1507,Metabolic:Fructose and mannose metabolism
457391.3.peg.1509,Metabolic:Fructose and mannose metabolism
457391.3.peg.1511,Metabolic:Nucleotide sugar metabolism
457391.3.peg.1512,Metabolic:Cell wall biosynthesis
457391.3.peg.1515,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.1516,Metabolic:Pentose phosphate pathway
457391.3.peg.1526,Metabolic:Cell wall biosynthesis
457391.3.peg.1533,Metabolic:Cell wall biosynthesis
457391.3.peg.1550,Metabolic:Nucleotide sugar metabolism
457391.3.peg.1552,Metabolic:Thiamine metabolism
457391.3.peg.1553,Metabolic:Glycerophospholipid metabolism
457391.3.peg.1569,Metabolic:Pyrimidine synthesis
457391.3.peg.1570,Metabolic:Pyrimidine synthesis
457391.3.peg.1571,Metabolic:Purine synthesis
457391.3.peg.1572,Metabolic:Aminosugar metabolism
457391.3.peg.1573,Metabolic:Glutamate metabolism
457391.3.peg.1574,Metabolic:Glutamate metabolism
457391.3.peg.1575,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1589,Metabolic:Aminosugar metabolism
457391.3.peg.1596,Metabolic:Glyoxylate and dicarboxylate metabolism
457391.3.peg.1598,Metabolic:Lipopolysaccharide biosynthesis
457391.3.peg.1609,Metabolic:Aminosugar metabolism
457391.3.peg.1610,Metabolic:Aminosugar metabolism
457391.3.peg.1613,Metabolic:Aminosugar metabolism
457391.3.peg.1617,Metabolic:Fatty acid synthesis
457391.3.peg.1618,Metabolic:Fatty acid synthesis
457391.3.peg.1625,Metabolic:Cell wall biosynthesis
457391.3.peg.1631,Metabolic:Plant polysaccharide degradation
457391.3.peg.1634,tRNA-Charging
457391.3.peg.1635,tRNA-Charging
457391.3.peg.1636,Translation
457391.3.peg.1637,tRNA-Charging
457391.3.peg.1639,Translation
457391.3.peg.1650,"Metabolic:Transport, extracellular"
457391.3.peg.1662,Metabolic:Tryptophan metabolism
457391.3.peg.1663,Metabolic:Tryptophan metabolism
457391.3.peg.1664,Metabolic:Folate metabolism
457391.3.peg.1665,Metabolic:Tryptophan metabolism
457391.3.peg.1666,Metabolic:Tryptophan metabolism
457391.3.peg.1667,Metabolic:Tryptophan metabolism
457391.3.peg.1668,Metabolic:Tryptophan metabolism
457391.3.peg.1669,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1674,Metabolic:Exchange/demand reaction
457391.3.peg.1677,Transcription
457391.3.peg.1681,tRNA-Charging
457391.3.peg.1682,Metabolic:Glycerophospholipid metabolism
457391.3.peg.1683,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.1684,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.1691,Metabolic:Aminosugar metabolism
457391.3.peg.1692,Metabolic:Aminosugar metabolism
457391.3.peg.1694,Metabolic:Aminosugar metabolism
457391.3.peg.1695,Metabolic:Aminosugar metabolism
457391.3.peg.1710,Metabolic:Aminosugar metabolism
457391.3.peg.1711,Metabolic:Galactose metabolism
457391.3.peg.1713,Metabolic:Aminosugar metabolism
457391.3.peg.1715,Metabolic:Aminosugar metabolism
457391.3.peg.1719,Metabolic:Aminosugar metabolism
457391.3.peg.1723,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1753,Metabolic:Alanine and aspartate metabolism
457391.3.peg.1758,Metabolic:Exchange/demand reaction
457391.3.peg.1759,Metabolic:Vitamin B2 metabolism
457391.3.peg.1762,Metabolic:Folate metabolism
457391.3.peg.1766,Metabolic:Fatty acid synthesis
457391.3.peg.1769,tRNA-Charging
457391.3.peg.1770,tRNA-Charging
457391.3.peg.1771,tRNA-Charging
457391.3.peg.1787,Metabolic:Glutathione metabolism
457391.3.peg.1789,Metabolic:Fructose and mannose metabolism
457391.3.peg.1790,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.1798,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.1799,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.1803,Metabolic:Lysine metabolism
457391.3.peg.1806,Metabolic:Glycerophospholipid metabolism
457391.3.peg.1808,Metabolic:Glyoxylate and dicarboxylate metabolism
457391.3.peg.1820,Metabolic:Citric acid cycle
457391.3.peg.1821,Metabolic:Citric acid cycle
457391.3.peg.1822,Metabolic:Citric acid cycle
457391.3.peg.1825,Metabolic:CoA synthesis
457391.3.peg.1826,Metabolic:Exchange/demand reaction
457391.3.peg.1850,Metabolic:Nucleotide salvage pathway
457391.3.peg.1855,Metabolic:Pentose phosphate pathway
457391.3.peg.1856,Metabolic:Cholesterol metabolism
457391.3.peg.1860,Metabolic:CoA synthesis
457391.3.peg.1868,Metabolic:Aminosugar metabolism
457391.3.peg.1878,tRNA-Charging
457391.3.peg.1881,Metabolic:Exchange/demand reaction
457391.3.peg.1885,Metabolic:Methionine and cysteine metabolism
457391.3.peg.1895,Metabolic:Folate metabolism
457391.3.peg.1897,Metabolic:Pyrimidine synthesis
457391.3.peg.1898,Metabolic:Cell wall biosynthesis
457391.3.peg.1907,Metabolic:Starch and sucrose metabolism
457391.3.peg.1919,Metabolic:Galactose metabolism
457391.3.peg.1921,tRNA-Charging
457391.3.peg.1923,Translation
457391.3.peg.1926,Metabolic:NAD metabolism
457391.3.peg.1948,"Metabolic:Transport, extracellular"
457391.3.peg.1966,Metabolic:Starch and sucrose metabolism
457391.3.peg.1972,Metabolic:NAD metabolism
457391.3.peg.1976,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.1983,Metabolic:Starch and sucrose metabolism
457391.3.peg.1984,Metabolic:Starch and sucrose metabolism
457391.3.peg.1987,"Metabolic:Transport, extracellular"
457391.3.peg.1988,"Metabolic:Transport, extracellular"
457391.3.peg.1994,Metabolic:Purine synthesis
457391.3.peg.1996,Translation
457391.3.peg.2000,Metabolic:Vitamin B2 metabolism
457391.3.peg.2003,Metabolic:Methionine and cysteine metabolism
457391.3.peg.2014,tRNA-Charging
457391.3.peg.2033,Metabolic:Aminosugar metabolism
457391.3.peg.2034,Metabolic:Lipopolysaccharide biosynthesis
457391.3.peg.2036,Metabolic:Vitamin B6 metabolism
457391.3.peg.2053,Metabolic:Purine synthesis
457391.3.peg.2054,Metabolic:Biotin metabolism
457391.3.peg.2055,Metabolic:Fatty acid synthesis
457391.3.peg.2056,Metabolic:Exchange/demand reaction
457391.3.peg.2060,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.2065,Metabolic:Pentose phosphate pathway
457391.3.peg.2075,Metabolic:Glycerophospholipid metabolism
457391.3.peg.2099,Metabolic:Fatty acid synthesis
457391.3.peg.2100,Metabolic:Fatty acid synthesis
457391.3.peg.2102,Metabolic:Fatty acid synthesis
457391.3.peg.2108,Metabolic:Fatty acid synthesis
457391.3.peg.2109,Metabolic:Fatty acid synthesis
457391.3.peg.2110,Metabolic:Histidine metabolism
457391.3.peg.2111,tRNA-Charging
457391.3.peg.2121,Metabolic:Plant polysaccharide degradation
457391.3.peg.2125,Metabolic:Galactose metabolism
457391.3.peg.2132,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.2133,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.2134,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.2135,Metabolic:Citric acid cycle
457391.3.peg.2136,Metabolic:Citric acid cycle
457391.3.peg.2138,Metabolic:Citric acid cycle
457391.3.peg.2155,tRNA-Charging
457391.3.peg.2156,Metabolic:Methionine and cysteine metabolism
457391.3.peg.2157,Metabolic:Methionine and cysteine metabolism
457391.3.peg.2164,Metabolic:Terpenoid backbone biosynthesis
457391.3.peg.2168,tRNA-Charging
457391.3.peg.2177,Metabolic:Phenylalanine metabolism
457391.3.peg.2178,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.2182,Metabolic:Vitamin B6 metabolism
457391.3.peg.2183,Metabolic:Glutamate metabolism
457391.3.peg.2189,Metabolic:Vitamin B2 metabolism
457391.3.peg.2193,Metabolic:Pyrimidine synthesis
457391.3.peg.2195,Metabolic:Alanine and aspartate metabolism
457391.3.peg.2202,Metabolic:Galactose metabolism
457391.3.peg.2225,Metabolic:Galactose metabolism
457391.3.peg.2230,Translation
457391.3.peg.2245,Metabolic:Glycerophospholipid metabolism
457391.3.peg.2246,Metabolic:Glycerophospholipid metabolism
457391.3.peg.2252,Metabolic:Pentose phosphate pathway
457391.3.peg.2260,tRNA-Charging
457391.3.peg.2263,Translation
457391.3.peg.2265,Transcription
457391.3.peg.2266,Translation
457391.3.peg.2267,tRNA-Charging
457391.3.peg.2268,tRNA-Charging
457391.3.peg.2269,tRNA-Charging
457391.3.peg.2270,Metabolic:Exchange/demand reaction
457391.3.peg.2271,Metabolic:Exchange/demand reaction
457391.3.peg.2273,tRNA-Charging
457391.3.peg.2274,tRNA-Charging
457391.3.peg.2275,Translation
457391.3.peg.2276,tRNA-Charging
457391.3.peg.2277,tRNA-Charging
457391.3.peg.2278,tRNA-Charging
457391.3.peg.2279,tRNA-Charging
457391.3.peg.2280,tRNA-Charging
457391.3.peg.2281,tRNA-Charging
457391.3.peg.2282,tRNA-Charging
457391.3.peg.2283,tRNA-Charging
457391.3.peg.2284,tRNA-Charging
457391.3.peg.2285,tRNA-Charging
457391.3.peg.2286,tRNA-Charging
457391.3.peg.2287,tRNA-Charging
457391.3.peg.2288,tRNA-Charging
457391.3.peg.2289,tRNA-Charging
457391.3.peg.2290,tRNA-Charging
457391.3.peg.2291,tRNA-Charging
457391.3.peg.2292,tRNA-Charging
457391.3.peg.2293,tRNA-Charging
457391.3.peg.2294,tRNA-Charging
457391.3.peg.2295,tRNA-Charging
457391.3.peg.2296,tRNA-Charging
457391.3.peg.2298,Metabolic:Glutathione metabolism
457391.3.peg.2299,Translation
457391.3.peg.2300,tRNA-Charging
457391.3.peg.2301,tRNA-Charging
457391.3.peg.2302,tRNA-Charging
457391.3.peg.2303,tRNA-Charging
457391.3.peg.2304,Metabolic:Exchange/demand reaction
457391.3.peg.2305,tRNA-Charging
457391.3.peg.2316,Metabolic:Methionine and cysteine metabolism
457391.3.peg.2323,Metabolic:Pyruvate metabolism
457391.3.peg.2330,"Metabolic:Transport, extracellular"
457391.3.peg.2332,Metabolic:Starch and sucrose metabolism
457391.3.peg.2334,Metabolic:Plant polysaccharide degradation
457391.3.peg.2337,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.2341,Metabolic:Plant polysaccharide degradation
457391.3.peg.2367,Metabolic:Starch and sucrose metabolism
457391.3.peg.2372,Metabolic:Fatty acid synthesis
457391.3.peg.2373,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.2374,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.2382,Metabolic:Galactose metabolism
457391.3.peg.2391,Metabolic:Fructose and mannose metabolism
457391.3.peg.2392,"Metabolic:Transport, extracellular"
457391.3.peg.2393,Metabolic:Fructose and mannose metabolism
457391.3.peg.2394,Metabolic:Pentose and glucuronate interconversions
457391.3.peg.2396,Metabolic:Urea cycle
457391.3.peg.2397,Metabolic:Alanine and aspartate metabolism
457391.3.peg.2398,Metabolic:Urea cycle
457391.3.peg.2399,Metabolic:Arginine and proline metabolism
457391.3.peg.2400,Metabolic:Arginine and proline metabolism
457391.3.peg.2411,Metabolic:Respiration
457391.3.peg.2419,Metabolic:Starch and sucrose metabolism
457391.3.peg.2425,"Metabolic:Transport, extracellular"
457391.3.peg.2426,"Metabolic:Transport, extracellular"
457391.3.peg.2427,"Metabolic:Transport, extracellular"
457391.3.peg.2428,"Metabolic:Transport, extracellular"
457391.3.peg.2429,Metabolic:Pentose phosphate pathway
457391.3.peg.2430,Metabolic:Thiamine metabolism
457391.3.peg.2433,Metabolic:Thiamine metabolism
457391.3.peg.2434,Metabolic:Thiamine metabolism
457391.3.peg.2437,Metabolic:Thiamine metabolism
457391.3.peg.2438,Metabolic:Thiamine metabolism
457391.3.peg.2439,Metabolic:Thiamine metabolism
457391.3.peg.2440,Metabolic:Thiamine metabolism
457391.3.peg.2442,Metabolic:ROS detoxification
457391.3.peg.2443,Metabolic:Exchange/demand reaction
457391.3.peg.2571,Metabolic:Cell wall biosynthesis
457391.3.peg.2591,Metabolic:Exchange/demand reaction
457391.3.peg.2615,Metabolic:Arginine and proline metabolism
457391.3.peg.2637,Metabolic:Pyrimidine catabolism
457391.3.peg.2638,Metabolic:Pyrimidine catabolism
457391.3.peg.2651,Metabolic:Exchange/demand reaction
457391.3.peg.2667,Metabolic:Vitamin B12 metabolism
457391.3.peg.2668,Metabolic:Vitamin B12 metabolism
457391.3.peg.2669,Metabolic:Vitamin B12 metabolism
457391.3.peg.2670,Metabolic:Vitamin B12 metabolism
457391.3.peg.2671,Metabolic:Vitamin B12 metabolism
457391.3.peg.2676,Metabolic:Vitamin B12 metabolism
457391.3.peg.2678,Metabolic:Nucleotide interconversion
457391.3.peg.2680,Metabolic:Cell wall biosynthesis
457391.3.peg.2693,tRNA-Charging
457391.3.peg.2695,Metabolic:Terpenoid backbone biosynthesis
457391.3.peg.2717,Metabolic:Aminosugar metabolism
457391.3.peg.2728,Metabolic:Glycolysis/gluconeogenesis
457391.3.peg.2729,Translation
457391.3.peg.2730,Metabolic:Pyrimidine synthesis
457391.3.peg.2732,Post-translation
457391.3.peg.2733,Metabolic:Nucleotide interconversion
457391.3.peg.2735,Metabolic:Aminosugar metabolism
457391.3.peg.2738,Metabolic:Citric acid cycle
457391.3.peg.2743,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457391.3.peg.2747,Metabolic:Pyrimidine synthesis
457391.3.peg.2750,Metabolic:Pentose phosphate pathway
457391.3.peg.2758,Metabolic:Folate metabolism
457391.3.peg.2759,Metabolic:Lipopolysaccharide biosynthesis
