,subsystem
g.26854.CDS.1984,tRNA-Charging
525370.3.peg.1986,Metabolic:Citric acid cycle
525370.3.peg.1989,Metabolic:Vitamin B6 metabolism
525370.3.peg.1990,Metabolic:Citric acid cycle
525370.3.peg.1991,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26854.CDS.1992,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.1998,Metabolic:Cell wall biosynthesis
g.26854.CDS.2002,Translation
g.26854.CDS.2003,Metabolic:Sulfur metabolism
g.26854.CDS.2005,tRNA-Charging
g.26854.CDS.2007,Metabolic:Fatty acid synthesis
g.26854.CDS.2008,Metabolic:Propanoate metabolism
525370.3.peg.2009,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.2015,Metabolic:Respiration
g.26854.CDS.2016,Metabolic:Vitamin B6 metabolism
g.26854.CDS.2017,Metabolic:Cell wall biosynthesis
g.26854.CDS.2022,Metabolic:Glutathione metabolism
g.26854.CDS.2024,"Metabolic:Transport, extracellular"
g.26854.CDS.2026,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2027,tRNA-Charging
g.26854.CDS.2038,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2049,Metabolic:Nucleotide interconversion
g.26854.CDS.2056,tRNA-Charging
g.26854.CDS.2058,Metabolic:Unassigned
g.26854.CDS.2059,"Metabolic:Transport, extracellular"
525370.3.peg.2063,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.2066,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2073,tRNA-Charging
g.26854.CDS.2086,tRNA-Charging
g.26854.CDS.2087,Metabolic:Butanoate metabolism
g.26854.CDS.2088,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2097,Metabolic:Propanoate metabolism
g.26854.CDS.2111,"Metabolic:Transport, extracellular"
g.26854.CDS.2112,Metabolic:Starch and sucrose metabolism
g.26854.CDS.2113,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2117,Metabolic:Ascorbate and aldarate metabolism
g.26854.CDS.2145,Metabolic:Propanoate metabolism
g.26854.CDS.2146,Metabolic:Sulfur metabolism
g.26854.CDS.2149,"Metabolic:Transport, extracellular"
g.26854.CDS.2151,Metabolic:Ascorbate and aldarate metabolism
g.26854.CDS.2152,tRNA-Charging
g.26854.CDS.2155,tRNA-Charging
g.26854.CDS.2157,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2188,"Metabolic:Transport, extracellular"
g.26854.CDS.2191,tRNA-Charging
g.26854.CDS.2192,Metabolic:Propanoate metabolism
g.26854.CDS.2200,Metabolic:Fatty acid synthesis
525370.3.peg.2200,Metabolic:Purine synthesis
525370.3.peg.2201,Metabolic:Purine synthesis
525370.3.peg.2206,Metabolic:Purine synthesis
g.26854.CDS.2210,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.2211,Metabolic:Aminosugar metabolism
g.26854.CDS.2212,Metabolic:Pentose and glucuronate interconversions
525370.3.peg.2214,Metabolic:Purine synthesis
525370.3.peg.2215,Metabolic:Purine synthesis
g.26854.CDS.2216,Metabolic:Oxidative phosphorylation
g.26854.CDS.2218,Metabolic:Glycerophospholipid metabolism
g.26854.CDS.2230,Metabolic:Propanoate metabolism
g.26854.CDS.2231,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.2233,Metabolic:Purine synthesis
g.26854.CDS.2235,Metabolic:Benzoate degradation
g.26854.CDS.2245,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2246,Metabolic:NAD metabolism
g.26854.CDS.2249,Metabolic:Heme synthesis
g.26854.CDS.2251,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.2261,Metabolic:Purine synthesis
525370.3.peg.2264,Metabolic:Purine synthesis
g.26854.CDS.2268,tRNA-Charging
g.26854.CDS.2275,Metabolic:Fructose and mannose metabolism
g.26854.CDS.2277,Metabolic:Respiration
g.26854.CDS.2286,Metabolic:Pyruvate metabolism
g.26854.CDS.2287,Metabolic:Purine catabolism
g.26854.CDS.2290,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2295,tRNA-Charging
g.26854.CDS.2299,Metabolic:Miscellaneous
g.26854.CDS.2303,tRNA-Charging
g.26854.CDS.2308,"Metabolic:Transport, extracellular"
g.26854.CDS.2327,Metabolic:Fatty acid synthesis
g.26854.CDS.2334,Metabolic:Fatty acid synthesis
g.26854.CDS.2336,tRNA-Charging
g.26854.CDS.2341,Translation
g.26854.CDS.2347,Metabolic:Propanoate metabolism
g.26854.CDS.2353,Metabolic:Pyrimidine synthesis
g.26854.CDS.2354,Metabolic:Phenylalanine metabolism
g.26854.CDS.2356,Metabolic:Benzoate degradation
g.26854.CDS.2357,Translation
g.26854.CDS.2358,tRNA-Charging
g.26854.CDS.2360,tRNA-Charging
g.26854.CDS.2366,Metabolic:Folate metabolism
g.26854.CDS.2367,Metabolic:Fatty acid synthesis
g.26854.CDS.2372,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26854.CDS.2379,tRNA-Charging
g.26854.CDS.2381,Metabolic:Vitamin B2 metabolism
g.26854.CDS.2387,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2389,Metabolic:Terpenoid backbone biosynthesis
g.26854.CDS.2393,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.2396,Metabolic:Propanoate metabolism
g.26854.CDS.2399,Metabolic:Terpenoid backbone biosynthesis
g.26854.CDS.2404,"Metabolic:Transport, extracellular"
g.26854.CDS.2406,Metabolic:Nucleotide sugar metabolism
g.26854.CDS.2407,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2409,Metabolic:Fatty acid synthesis
g.26854.CDS.2439,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2448,tRNA-Charging
g.26854.CDS.2453,Metabolic:Fatty acid synthesis
g.26854.CDS.2455,Metabolic:Nucleotide interconversion
525370.3.peg.2459,Metabolic:CoA synthesis
525370.3.peg.2460,Metabolic:beta-Alanine metabolism
g.26854.CDS.2461,Metabolic:Sulfur metabolism
525370.3.peg.2461,Metabolic:CoA synthesis
525370.3.peg.2465,Metabolic:Folate metabolism
525370.3.peg.2466,Metabolic:Folate metabolism
525370.3.peg.2467,Metabolic:Folate metabolism
g.26854.CDS.2468,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.2468,Metabolic:Tetrahydrobiopterin metabolism
g.26854.CDS.2469,Metabolic:Fatty acid synthesis
g.26854.CDS.2472,"Metabolic:Transport, extracellular"
g.26854.CDS.2474,Metabolic:Exchange/demand reaction
g.26854.CDS.2476,tRNA-Charging
g.26854.CDS.2477,Translation
g.26854.CDS.2480,Metabolic:Cell wall biosynthesis
g.26854.CDS.2481,Metabolic:Starch and sucrose metabolism
525370.3.peg.2487,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26854.CDS.2493,tRNA-Charging
g.26854.CDS.2494,Metabolic:Methionine and cysteine metabolism
525370.3.peg.2500,Metabolic:Tyrosine metabolism
g.26854.CDS.2503,tRNA-Charging
g.26854.CDS.2509,Metabolic:Galactose metabolism
g.26854.CDS.2518,tRNA-Charging
g.26854.CDS.2534,Metabolic:Fatty acid synthesis
g.26854.CDS.2536,"Metabolic:Transport, extracellular"
g.26854.CDS.2537,"Metabolic:Transport, extracellular"
525370.3.peg.2542,Metabolic:Nucleotide interconversion
525370.3.peg.2543,Metabolic:Sulfur metabolism
g.26854.CDS.2548,Metabolic:Fatty acid synthesis
g.26854.CDS.2549,Transcription
g.26854.CDS.2554,Metabolic:Pyruvate metabolism
g.26854.CDS.2555,"Metabolic:Transport, extracellular"
g.26854.CDS.2565,tRNA-Charging
g.26854.CDS.2567,Metabolic:Exchange/demand reaction
g.26854.CDS.2571,Metabolic:Glutathione metabolism
g.26854.CDS.2572,Metabolic:Propanoate metabolism
g.26854.CDS.2575,Metabolic:Phenylalanine metabolism
g.26854.CDS.2576,Metabolic:Exchange/demand reaction
g.26854.CDS.2578,tRNA-Charging
g.26854.CDS.2579,Metabolic:Nucleotide interconversion
g.26854.CDS.2588,tRNA-Charging
g.26854.CDS.2591,Metabolic:Exchange/demand reaction
g.26854.CDS.2593,Metabolic:Nucleotide interconversion
g.26854.CDS.2595,Metabolic:Propanoate metabolism
g.26854.CDS.2598,Metabolic:Propanoate metabolism
g.26854.CDS.2599,Metabolic:ROS detoxification
g.26854.CDS.2602,"Metabolic:Transport, extracellular"
g.26854.CDS.2607,tRNA-Charging
g.26854.CDS.2610,Metabolic:Starch and sucrose metabolism
g.26854.CDS.2613,Metabolic:ROS detoxification
g.26854.CDS.2616,Metabolic:Propanoate metabolism
g.26854.CDS.2618,Metabolic:Fatty acid synthesis
g.26854.CDS.2619,Metabolic:Squalene and cholesterol synthesis
g.26854.CDS.2620,Metabolic:Propanoate metabolism
g.26854.CDS.2625,"Metabolic:Transport, extracellular"
g.26854.CDS.2627,tRNA-Charging
g.26854.CDS.2628,tRNA-Charging
g.26854.CDS.2642,Metabolic:Pyruvate metabolism
g.26854.CDS.2644,Metabolic:Vitamin B12 metabolism
525370.3.peg.2646,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26854.CDS.2648,Metabolic:Folate metabolism
g.26854.CDS.2649,Metabolic:Pyruvate metabolism
g.26854.CDS.2652,Metabolic:Fatty acid synthesis
g.26854.CDS.2654,tRNA-Charging
g.26854.CDS.2658,Metabolic:Exchange/demand reaction
g.26854.CDS.2661,Metabolic:Propanoate metabolism
g.26854.CDS.2670,tRNA-Charging
g.26854.CDS.2674,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.2678,tRNA-Charging
g.26854.CDS.2680,"Metabolic:Transport, extracellular"
g.26854.CDS.2682,Metabolic:Pyruvate metabolism
g.26854.CDS.2685,Metabolic:Phenylalanine metabolism
g.26854.CDS.2697,Metabolic:Tryptophan metabolism
g.26854.CDS.2704,tRNA-Charging
g.26854.CDS.2705,"Metabolic:Transport, extracellular"
g.26854.CDS.2712,tRNA-Charging
g.26854.CDS.2725,Metabolic:Arginine and proline metabolism
g.26854.CDS.2726,Metabolic:Glutathione metabolism
g.26854.CDS.2736,Metabolic:Arginine and proline metabolism
g.26854.CDS.2738,tRNA-Charging
g.26854.CDS.2742,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.2747,"Metabolic:Transport, extracellular"
g.26854.CDS.2751,tRNA-Charging
g.26854.CDS.2753,Metabolic:Propanoate metabolism
g.26854.CDS.2759,Metabolic:Pyrimidine synthesis
g.26854.CDS.2760,Metabolic:Folate metabolism
g.26854.CDS.2762,Metabolic:Ascorbate and aldarate metabolism
g.26854.CDS.2771,Metabolic:Pyruvate metabolism
g.26854.CDS.2773,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.2775,tRNA-Charging
g.26854.CDS.2785,"Metabolic:Transport, extracellular"
g.26854.CDS.2792,Metabolic:Sulfur metabolism
g.26854.CDS.2794,Metabolic:Fatty acid synthesis
g.26854.CDS.2802,Metabolic:Benzoate degradation
g.26854.CDS.2804,"Metabolic:Transport, extracellular"
g.26854.CDS.2808,Metabolic:Terpenoid backbone biosynthesis
525370.3.peg.2811,Metabolic:Glutamate metabolism
g.26854.CDS.2815,Metabolic:ROS detoxification
g.26854.CDS.2823,Metabolic:Glycerophospholipid metabolism
g.26854.CDS.2827,Metabolic:Fatty acid synthesis
g.26854.CDS.2828,Translation
g.26854.CDS.2832,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2840,Metabolic:Pyrimidine catabolism
g.26854.CDS.2841,Metabolic:Fatty acid synthesis
g.26854.CDS.2849,Metabolic:Fatty acid synthesis
g.26854.CDS.2850,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.26854.CDS.2854,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2878,tRNA-Charging
g.26854.CDS.2879,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.2881,"Metabolic:Transport, extracellular"
525370.3.peg.2881,Metabolic:Nucleotide interconversion
g.26854.CDS.2898,Metabolic:Fatty acid synthesis
g.26854.CDS.2899,Metabolic:Pyruvate metabolism
g.26854.CDS.2904,tRNA-Charging
525370.3.peg.2906,Metabolic:Cell wall biosynthesis
525370.3.peg.2910,Metabolic:Aminosugar metabolism
525370.3.peg.2914,Metabolic:Alanine and aspartate metabolism
g.26854.CDS.2917,Metabolic:Terpenoid backbone biosynthesis
g.26854.CDS.2918,Metabolic:Fatty acid synthesis
g.26854.CDS.2927,"Metabolic:Transport, extracellular"
g.26854.CDS.2931,Metabolic:Arginine and proline metabolism
g.26854.CDS.2932,Metabolic:Purine catabolism
g.26854.CDS.2933,Metabolic:Vitamin B12 metabolism
g.26854.CDS.2942,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2950,Metabolic:Fatty acid synthesis
525370.3.peg.2952,Metabolic:Nucleotide interconversion
525370.3.peg.2953,Metabolic:Nucleotide interconversion
525370.3.peg.2955,Metabolic:Nucleotide interconversion
g.26854.CDS.2966,Metabolic:Pyruvate metabolism
g.26854.CDS.2971,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.2972,Metabolic:Propanoate metabolism
g.26854.CDS.2979,tRNA-Charging
g.26854.CDS.2980,Metabolic:Benzoate degradation
g.26854.CDS.2984,Metabolic:Lysine metabolism
g.26854.CDS.2991,Metabolic:Phenylalanine metabolism
525370.3.peg.2995,Metabolic:Methionine and cysteine metabolism
525370.3.peg.2996,Metabolic:Methionine and cysteine metabolism
525370.3.peg.2997,Metabolic:Citric acid cycle
g.26854.CDS.2998,Metabolic:Vitamin B6 metabolism
g.26854.CDS.3000,Metabolic:Glycerophospholipid metabolism
525370.3.peg.3005,Metabolic:Citric acid cycle
525370.3.peg.3006,Metabolic:Citric acid cycle
g.26854.CDS.3007,Metabolic:Pyruvate metabolism
525370.3.peg.3007,Metabolic:Citric acid cycle
525370.3.peg.3008,Metabolic:Citric acid cycle
g.26854.CDS.3012,Metabolic:Folate metabolism
g.26854.CDS.3015,"Metabolic:Transport, extracellular"
g.26854.CDS.3019,Metabolic:Glutathione metabolism
g.26854.CDS.3021,Metabolic:Fatty acid synthesis
525370.3.peg.3025,Metabolic:Alanine and aspartate metabolism
g.26854.CDS.3030,Metabolic:Pyrimidine catabolism
g.26854.CDS.3035,Metabolic:Citric acid cycle
g.26854.CDS.3041,Metabolic:Pyruvate metabolism
g.26854.CDS.3043,Metabolic:Fatty acid synthesis
g.26854.CDS.3045,Metabolic:Butanoate metabolism
g.26854.CDS.3049,Metabolic:Oxidative phosphorylation
g.26854.CDS.3050,"Metabolic:Transport, extracellular"
g.26854.CDS.3052,Metabolic:Propanoate metabolism
g.26854.CDS.3057,Translation
525370.3.peg.3062,Metabolic:Purine synthesis
525370.3.peg.3063,Metabolic:Purine synthesis
g.26854.CDS.3066,Metabolic:Fatty acid synthesis
g.26854.CDS.3067,"Metabolic:Transport, extracellular"
g.26854.CDS.3069,Metabolic:Fatty acid synthesis
g.26854.CDS.3070,Metabolic:Arginine and proline metabolism
g.26854.CDS.3072,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3073,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3077,Metabolic:Fatty acid synthesis
g.26854.CDS.3078,Metabolic:Benzoate degradation
g.26854.CDS.3081,Metabolic:Fatty acid synthesis
g.26854.CDS.3083,tRNA-Charging
g.26854.CDS.3087,tRNA-Charging
g.26854.CDS.3096,tRNA-Charging
g.26854.CDS.3097,Translation
g.26854.CDS.3103,Translation
g.26854.CDS.3107,Metabolic:Propanoate metabolism
g.26854.CDS.3122,Metabolic:Fatty acid oxidation
g.26854.CDS.3124,"Metabolic:Transport, extracellular"
g.26854.CDS.3127,Metabolic:Folate metabolism
525370.3.peg.3128,Metabolic:Phenylalanine metabolism
g.26854.CDS.3132,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3138,Metabolic:Propanoate metabolism
g.26854.CDS.3145,Metabolic:Glutathione metabolism
g.26854.CDS.3148,Metabolic:Nucleotide interconversion
g.26854.CDS.3149,Metabolic:Glycerophospholipid metabolism
g.26854.CDS.3162,Metabolic:Nitrogen metabolism
g.26854.CDS.3176,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.3177,Metabolic:Fatty acid synthesis
g.26854.CDS.3179,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.3180,Metabolic:Citric acid cycle
g.26854.CDS.3184,Metabolic:Alanine and aspartate metabolism
g.26854.CDS.3186,Metabolic:Selenoamino acid metabolism
g.26854.CDS.3190,Translation
g.26854.CDS.3192,Metabolic:Biotin metabolism
g.26854.CDS.3194,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.3199,Metabolic:Histidine metabolism
g.26854.CDS.3203,Metabolic:Folate metabolism
g.26854.CDS.3206,Metabolic:Glycolysis/gluconeogenesis
g.26854.CDS.3208,Metabolic:Fatty acid synthesis
g.26854.CDS.3211,tRNA-Charging
g.26854.CDS.3212,Metabolic:Arginine and proline metabolism
g.26854.CDS.3213,Metabolic:Butanoate metabolism
g.26854.CDS.3220,tRNA-Charging
g.26854.CDS.3225,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3226,tRNA-Charging
525370.3.peg.3231,Metabolic:NAD metabolism
g.26854.CDS.3233,"Metabolic:Transport, extracellular"
g.26854.CDS.3244,Metabolic:Fatty acid synthesis
g.26854.CDS.3250,tRNA-Charging
g.26854.CDS.3260,Metabolic:Exchange/demand reaction
525370.3.peg.3262,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26854.CDS.3268,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3269,Metabolic:Pentose and glucuronate interconversions
g.26854.CDS.3274,Metabolic:Fructose and mannose metabolism
g.26854.CDS.3279,Metabolic:Fatty acid synthesis
g.26854.CDS.3282,Metabolic:Fatty acid synthesis
525370.3.peg.3294,Metabolic:Glycolysis/gluconeogenesis
g.26854.CDS.3296,Metabolic:Pentose phosphate pathway
g.26854.CDS.3298,Post-translation
525370.3.peg.3299,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3302,Metabolic:Fatty acid synthesis
525370.3.peg.3302,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.3303,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.3304,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.3306,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525370.3.peg.3307,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.3314,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.3315,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3321,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3330,"Metabolic:Transport, extracellular"
g.26854.CDS.3333,Metabolic:Phenylalanine metabolism
525370.3.peg.3335,Metabolic:CoA synthesis
g.26854.CDS.3337,"Metabolic:Transport, extracellular"
g.26854.CDS.3338,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.3344,Metabolic:Pyruvate metabolism
g.26854.CDS.3349,Metabolic:Pentose and glucuronate interconversions
g.26854.CDS.3352,tRNA-Charging
g.26854.CDS.3354,Metabolic:Phenylalanine metabolism
g.26854.CDS.3358,Metabolic:Glycerophospholipid metabolism
g.26854.CDS.3361,Metabolic:Propanoate metabolism
g.26854.CDS.3362,"Metabolic:Transport, extracellular"
g.26854.CDS.3370,Metabolic:Propanoate metabolism
g.26854.CDS.3372,Metabolic:Fatty acid synthesis
g.26854.CDS.3373,Metabolic:Pentose phosphate pathway
g.26854.CDS.3375,Metabolic:Lipopolysaccharide biosynthesis
g.26854.CDS.3377,Metabolic:Propanoate metabolism
g.26854.CDS.3380,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3384,Metabolic:Exchange/demand reaction
g.26854.CDS.3395,"Metabolic:Transport, extracellular"
525370.3.peg.3398,Metabolic:Glutamate metabolism
g.26854.CDS.3403,Metabolic:Tryptophan metabolism
g.26854.CDS.3409,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.3411,"Metabolic:Transport, extracellular"
525370.3.peg.3417,Metabolic:Glutamate metabolism
g.26854.CDS.3418,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26854.CDS.3421,Metabolic:Benzoate degradation
g.26854.CDS.3423,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.3433,Metabolic:Nucleotide interconversion
g.26854.CDS.3439,Metabolic:Benzoate degradation
g.26854.CDS.3444,Metabolic:Fructose and mannose metabolism
g.26854.CDS.3448,"Metabolic:Transport, extracellular"
g.26854.CDS.3450,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3451,Metabolic:Pyrimidine catabolism
g.26854.CDS.3454,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3462,tRNA-Charging
g.26854.CDS.3467,Metabolic:Nucleotide interconversion
g.26854.CDS.3473,Metabolic:Fructose and mannose metabolism
g.26854.CDS.3476,Metabolic:Fatty acid synthesis
g.26854.CDS.3483,Metabolic:Galactose metabolism
g.26854.CDS.3487,tRNA-Charging
g.26854.CDS.3494,Metabolic:Exchange/demand reaction
g.26854.CDS.3496,Metabolic:Pyruvate metabolism
g.26854.CDS.3499,tRNA-Charging
g.26854.CDS.3508,"Metabolic:Transport, extracellular"
g.26854.CDS.3511,"Metabolic:Transport, extracellular"
g.26854.CDS.3516,"Metabolic:Transport, extracellular"
g.26854.CDS.3517,Metabolic:Propanoate metabolism
g.26854.CDS.3519,Metabolic:Pentose and glucuronate interconversions
g.26854.CDS.3520,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.3524,Metabolic:Tyrosine metabolism
g.26854.CDS.3534,Metabolic:Purine catabolism
g.26854.CDS.3537,Metabolic:Propanoate metabolism
g.26854.CDS.3551,Metabolic:Tyrosine metabolism
g.26854.CDS.3554,Metabolic:Exchange/demand reaction
g.26854.CDS.3557,Metabolic:Nucleotide interconversion
g.26854.CDS.3563,Metabolic:Sulfur metabolism
g.26854.CDS.3572,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3581,tRNA-Charging
g.26854.CDS.3587,Metabolic:Pyruvate metabolism
g.26854.CDS.3589,Translation
g.26854.CDS.3597,Metabolic:Nucleotide interconversion
g.26854.CDS.3602,Metabolic:Phenylalanine metabolism
g.26854.CDS.3607,Metabolic:Citric acid cycle
g.26854.CDS.3611,Metabolic:Histidine metabolism
g.26854.CDS.3612,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.3617,Translation
g.26854.CDS.3624,Post-translation
g.26854.CDS.3626,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3631,Metabolic:Tyrosine metabolism
g.26854.CDS.3639,"Metabolic:Transport, extracellular"
g.26854.CDS.3642,Metabolic:Oxidative phosphorylation
g.26854.CDS.3648,Metabolic:Glutamate metabolism
g.26854.CDS.3652,Metabolic:CoA synthesis
g.26854.CDS.3665,Metabolic:Vitamin B12 metabolism
g.26854.CDS.3666,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3669,"Metabolic:Transport, extracellular"
525370.3.peg.3674,Metabolic:Vitamin B6 metabolism
g.26854.CDS.3684,Metabolic:Nucleotide salvage pathway
g.26854.CDS.3686,Metabolic:Citric acid cycle
g.26854.CDS.3702,Metabolic:Propanoate metabolism
g.26854.CDS.3707,tRNA-Charging
g.26854.CDS.3718,Metabolic:Unassigned
g.26854.CDS.3720,Metabolic:Glycerophospholipid metabolism
g.26854.CDS.3724,Metabolic:Tryptophan metabolism
g.26854.CDS.3733,Metabolic:NAD metabolism
g.26854.CDS.3740,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.3750,Metabolic:Exchange/demand reaction
525370.3.peg.3755,Metabolic:Purine synthesis
525370.3.peg.3756,Metabolic:Purine synthesis
525370.3.peg.3761,Metabolic:Citric acid cycle
525370.3.peg.3762,Metabolic:Citric acid cycle
g.26854.CDS.3764,"Metabolic:Transport, extracellular"
525370.3.peg.3766,Metabolic:Phenylalanine metabolism
525370.3.peg.3768,Metabolic:Glycolysis/gluconeogenesis
g.26854.CDS.3770,Metabolic:Phenylalanine metabolism
g.26854.CDS.3780,tRNA-Charging
g.26854.CDS.3781,Translation
g.26854.CDS.3788,Metabolic:Vitamin B12 metabolism
525370.3.peg.3791,Metabolic:Folate metabolism
g.26854.CDS.3796,Metabolic:Miscellaneous
g.26854.CDS.3802,Metabolic:Lysine metabolism
g.26854.CDS.3803,Translation
g.26854.CDS.3806,Metabolic:Pentose and glucuronate interconversions
g.26854.CDS.3807,Metabolic:Nucleotide interconversion
g.26854.CDS.3810,Metabolic:Pyruvate metabolism
g.26854.CDS.3812,Metabolic:Pyruvate metabolism
g.26854.CDS.3813,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26854.CDS.3816,Metabolic:Exchange/demand reaction
g.26854.CDS.3819,Translation
g.26854.CDS.3824,tRNA-Charging
g.26854.CDS.3825,"Metabolic:Transport, extracellular"
g.26854.CDS.3832,Metabolic:Arginine and proline metabolism
g.26854.CDS.3834,Metabolic:Terpenoid backbone biosynthesis
g.26854.CDS.3840,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.3845,Metabolic:Fatty acid synthesis
g.26854.CDS.3849,Metabolic:O-Glycan degradation
g.26854.CDS.3850,Metabolic:Starch and sucrose metabolism
g.26854.CDS.3851,Metabolic:Lysine metabolism
g.26854.CDS.3870,Metabolic:Sulfur metabolism
g.26854.CDS.3877,Metabolic:Citric acid cycle
g.26854.CDS.3893,Metabolic:Pentose and glucuronate interconversions
g.26854.CDS.3894,Metabolic:Methionine and cysteine metabolism
g.26854.CDS.3897,Metabolic:Pyruvate metabolism
g.26854.CDS.3898,Translation
g.26854.CDS.3902,Metabolic:Butanoate metabolism
g.26854.CDS.3904,Metabolic:Urea cycle
g.26854.CDS.3906,Metabolic:Thiamine metabolism
g.26854.CDS.3907,"Metabolic:Transport, extracellular"
g.26854.CDS.3912,Translation
g.26854.CDS.3914,Metabolic:Starch and sucrose metabolism
g.26854.CDS.3916,Metabolic:Citric acid cycle
g.26854.CDS.3918,"Metabolic:Valine, leucine, and isoleucine metabolism"
525370.3.peg.3920,Metabolic:Citric acid cycle
g.26854.CDS.3922,"Metabolic:Transport, extracellular"
g.26854.CDS.3923,Metabolic:Unassigned
g.26854.CDS.3924,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.3926,Metabolic:Fatty acid synthesis
g.26854.CDS.3932,Metabolic:Fatty acid synthesis
g.26854.CDS.3945,Metabolic:Nucleotide interconversion
g.26854.CDS.3950,Metabolic:Unassigned
525370.3.peg.3950,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26854.CDS.3952,Metabolic:Cell wall biosynthesis
g.26854.CDS.3953,"Metabolic:Transport, extracellular"
g.26854.CDS.3960,Metabolic:Terpenoid backbone biosynthesis
525370.3.peg.3962,Metabolic:Glycolysis/gluconeogenesis
525370.3.peg.3963,Metabolic:Citric acid cycle
525370.3.peg.3969,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525370.3.peg.3971,Metabolic:CoA synthesis
g.26854.CDS.3972,Metabolic:Phenylalanine metabolism
g.26854.CDS.3982,Metabolic:Miscellaneous
g.26854.CDS.3985,Metabolic:Fatty acid synthesis
