,subsystem
g.598.peg.1932,Metabolic:Glycolysis/gluconeogenesis
272558.1.peg.1933,Metabolic:Thiamine metabolism
g.598.peg.1936,Metabolic:Purine catabolism
g.598.peg.1944,Metabolic:Fatty acid synthesis
g.598.peg.1950,Metabolic:Cell wall biosynthesis
g.598.peg.1961,Metabolic:Fatty acid synthesis
g.598.peg.1962,"Metabolic:Transport, extracellular"
g.598.peg.1965,"Metabolic:Transport, extracellular"
g.598.peg.1968,"Metabolic:Transport, extracellular"
g.598.peg.1971,Translation
g.598.peg.1974,tRNA-Charging
g.598.peg.1976,"Metabolic:Transport, extracellular"
g.598.peg.1980,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.1992,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.1999,tRNA-Charging
g.598.peg.2005,Metabolic:Folate metabolism
g.598.peg.2014,"Metabolic:Transport, extracellular"
g.598.peg.2043,Metabolic:Pyrimidine catabolism
g.598.peg.2044,Metabolic:Lysine metabolism
g.598.peg.2048,Metabolic:Urea cycle
g.598.peg.2066,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2070,Metabolic:Pyruvate metabolism
g.598.peg.2076,Metabolic:Exchange/demand reaction
g.598.peg.2077,"Metabolic:Transport, extracellular"
g.598.peg.2095,Metabolic:Nucleotide sugar metabolism
g.598.peg.2099,"Metabolic:Transport, extracellular"
g.598.peg.2101,"Metabolic:Transport, extracellular"
272558.1.peg.2101,Metabolic:Glutamate metabolism
g.598.peg.2103,"Metabolic:Transport, extracellular"
g.598.peg.2105,"Metabolic:Transport, extracellular"
g.598.peg.2115,Metabolic:Phenylalanine metabolism
g.598.peg.2120,Metabolic:Arginine and proline metabolism
g.598.peg.2121,Metabolic:Nucleotide interconversion
g.598.peg.2122,Metabolic:Cell wall biosynthesis
g.598.peg.2124,Metabolic:Citric acid cycle
g.598.peg.2128,Translation
g.598.peg.2142,Metabolic:CoA catabolism
g.598.peg.2146,Metabolic:Exchange/demand reaction
g.598.peg.2147,"Metabolic:Transport, extracellular"
272558.1.peg.2156,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2160,Metabolic:Fatty acid synthesis
g.598.peg.2173,Metabolic:Pentose and glucuronate interconversions
g.598.peg.2188,"Metabolic:Transport, extracellular"
g.598.peg.2190,Metabolic:Pentose phosphate pathway
272558.1.peg.2195,Metabolic:Alanine and aspartate metabolism
g.598.peg.2196,Metabolic:Glutamate metabolism
g.598.peg.2197,Metabolic:Pentose and glucuronate interconversions
g.598.peg.2199,Metabolic:Glutamate metabolism
g.598.peg.2201,Metabolic:Glyoxylate and dicarboxylate metabolism
g.598.peg.2207,tRNA-Charging
g.598.peg.2217,Metabolic:Glutathione metabolism
g.598.peg.2219,Metabolic:Carbon fixation in photosynthetic organisms
g.598.peg.2222,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2223,Metabolic:NAD metabolism
g.598.peg.2224,"Metabolic:Transport, extracellular"
g.598.peg.2225,Metabolic:Heme synthesis
g.598.peg.2236,"Metabolic:Transport, extracellular"
g.598.peg.2237,Metabolic:Glutathione metabolism
g.598.peg.2250,Metabolic:Nucleotide interconversion
g.598.peg.2251,Metabolic:Vitamin B2 metabolism
g.598.peg.2256,Metabolic:Exchange/demand reaction
g.598.peg.2267,Metabolic:Heme synthesis
g.598.peg.2278,"Metabolic:Transport, extracellular"
g.598.peg.2280,"Metabolic:Transport, extracellular"
272558.1.peg.2280,Metabolic:Methionine and cysteine metabolism
g.598.peg.2285,"Metabolic:Transport, extracellular"
272558.1.peg.2285,Metabolic:NAD metabolism
g.598.peg.2287,Metabolic:Methionine and cysteine metabolism
g.598.peg.2296,Metabolic:Pyruvate metabolism
g.598.peg.2312,Metabolic:Pyruvate metabolism
g.598.peg.2318,Metabolic:Unassigned
g.598.peg.2321,Metabolic:Heme synthesis
g.598.peg.2323,tRNA-Charging
g.598.peg.2325,"Metabolic:Transport, extracellular"
g.598.peg.2328,Transcription
g.598.peg.2331,Metabolic:NAD metabolism
g.598.peg.2332,"Metabolic:Transport, extracellular"
g.598.peg.2342,Metabolic:Starch and sucrose metabolism
g.598.peg.2345,Metabolic:Folate metabolism
g.598.peg.2348,Metabolic:Naphthalene degradation
g.598.peg.2352,Metabolic:Citric acid cycle
272558.1.peg.2352,Metabolic:Pentose phosphate pathway
g.598.peg.2353,"Metabolic:Transport, extracellular"
g.598.peg.2356,Metabolic:Heme synthesis
272558.1.peg.2360,Metabolic:Glutamate metabolism
g.598.peg.2371,Metabolic:Methionine and cysteine metabolism
g.598.peg.2376,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2378,"Metabolic:Transport, extracellular"
g.598.peg.2384,Metabolic:Vitamin B6 metabolism
g.598.peg.2388,Metabolic:Pyruvate metabolism
g.598.peg.2391,Metabolic:Fatty acid synthesis
272558.1.peg.2400,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272558.1.peg.2401,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.2404,Metabolic:Exchange/demand reaction
g.598.peg.2408,tRNA-Charging
g.598.peg.2409,"Metabolic:Transport, extracellular"
272558.1.peg.2409,Metabolic:Vitamin B2 metabolism
g.598.peg.2410,Metabolic:Glycerophospholipid metabolism
g.598.peg.2424,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.2425,Metabolic:Nucleotide interconversion
g.598.peg.2431,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.2435,Metabolic:Lysine metabolism
g.598.peg.2449,Metabolic:Arginine and proline metabolism
g.598.peg.2453,tRNA-Charging
g.598.peg.2454,tRNA-Charging
g.598.peg.2462,Metabolic:Phenylalanine metabolism
g.598.peg.2468,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.2469,Metabolic:Citric acid cycle
272558.1.peg.2470,Metabolic:Citric acid cycle
g.598.peg.2471,"Metabolic:Transport, extracellular"
g.598.peg.2473,Metabolic:Pyruvate metabolism
g.598.peg.2480,Metabolic:Glycerophospholipid metabolism
g.598.peg.2487,Metabolic:Vitamin B6 metabolism
g.598.peg.2489,Metabolic:Citric acid cycle
g.598.peg.2498,"Metabolic:Transport, extracellular"
g.598.peg.2501,Metabolic:Sulfur metabolism
g.598.peg.2504,"Metabolic:Transport, extracellular"
g.598.peg.2507,"Metabolic:Transport, extracellular"
g.598.peg.2509,Metabolic:NAD metabolism
272558.1.peg.2510,Metabolic:CoA synthesis
g.598.peg.2511,tRNA-Charging
g.598.peg.2523,"Metabolic:Transport, extracellular"
g.598.peg.2527,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2532,"Metabolic:Transport, extracellular"
272558.1.peg.2532,Metabolic:Pyrimidine synthesis
g.598.peg.2533,"Metabolic:Transport, extracellular"
272558.1.peg.2533,Metabolic:Pyrimidine synthesis
272558.1.peg.2534,Metabolic:Pyrimidine synthesis
272558.1.peg.2535,Metabolic:Pyrimidine synthesis
272558.1.peg.2536,Metabolic:Pyrimidine synthesis
272558.1.peg.2537,Metabolic:Pyrimidine synthesis
272558.1.peg.2538,Metabolic:Pyrimidine synthesis
272558.1.peg.2539,Metabolic:Pyrimidine synthesis
g.598.peg.2543,Metabolic:Pyruvate metabolism
g.598.peg.2546,"Metabolic:Transport, extracellular"
g.598.peg.2547,Metabolic:tRNA Charging
g.598.peg.2550,Metabolic:Starch and sucrose metabolism
g.598.peg.2554,Metabolic:Galactose metabolism
g.598.peg.2555,Metabolic:Exchange/demand reaction
g.598.peg.2563,Metabolic:Pyruvate metabolism
g.598.peg.2566,Translation
g.598.peg.2569,tRNA-Charging
g.598.peg.2574,tRNA-Charging
g.598.peg.2578,Metabolic:Propanoate metabolism
272558.1.peg.2579,Metabolic:CoA synthesis
g.598.peg.2580,Metabolic:Fatty acid synthesis
272558.1.peg.2589,Metabolic:CoA synthesis
g.598.peg.2590,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2592,Metabolic:Biotin metabolism
g.598.peg.2593,"Metabolic:Transport, extracellular"
g.598.peg.2595,Metabolic:Fatty acid synthesis
g.598.peg.2600,"Metabolic:Transport, extracellular"
272558.1.peg.2603,Metabolic:Methionine and cysteine metabolism
g.598.peg.2618,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.2621,Metabolic:Miscellaneous
g.598.peg.2624,Metabolic:Glyoxylate and dicarboxylate metabolism
272558.1.peg.2627,Metabolic:Glutamate metabolism
g.598.peg.2630,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.2631,Metabolic:Pyruvate metabolism
g.598.peg.2633,"Metabolic:Transport, extracellular"
g.598.peg.2644,Metabolic:Heme synthesis
g.598.peg.2645,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.2670,Metabolic:Nucleotide interconversion
272558.1.peg.2674,Metabolic:Pentose phosphate pathway
272558.1.peg.2677,Metabolic:Citric acid cycle
g.598.peg.2678,Translation
g.598.peg.2683,Metabolic:Biotin metabolism
g.598.peg.2686,"Metabolic:Transport, extracellular"
g.598.peg.2696,Metabolic:Vitamin B2 metabolism
g.598.peg.2697,"Metabolic:Transport, extracellular"
g.598.peg.2698,Metabolic:Fatty acid synthesis
g.598.peg.2699,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.2713,tRNA-Charging
272558.1.peg.2713,Metabolic:Phenylalanine metabolism
g.598.peg.2715,tRNA-Charging
272558.1.peg.2717,Metabolic:Glutamate metabolism
272558.1.peg.2718,Metabolic:Glutamate metabolism
g.598.peg.2728,Metabolic:Cholesterol metabolism
g.598.peg.2729,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2733,Metabolic:Fatty acid synthesis
g.598.peg.2739,Metabolic:Pentose and glucuronate interconversions
g.598.peg.2741,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2753,"Metabolic:Transport, extracellular"
g.598.peg.2754,"Metabolic:Transport, extracellular"
g.598.peg.2763,Metabolic:Thiamine metabolism
272558.1.peg.2765,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2767,Metabolic:Nucleotide interconversion
g.598.peg.2775,"Metabolic:Transport, extracellular"
272558.1.peg.2779,Metabolic:Terpenoid backbone biosynthesis
g.598.peg.2789,"Metabolic:Transport, extracellular"
g.598.peg.2796,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2798,Metabolic:Methionine and cysteine metabolism
g.598.peg.2799,Metabolic:Respiration
g.598.peg.2801,"Metabolic:Transport, extracellular"
g.598.peg.2805,Metabolic:Pentose phosphate pathway
g.598.peg.2808,"Metabolic:Transport, extracellular"
g.598.peg.2823,"Metabolic:Transport, extracellular"
g.598.peg.2824,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.2828,"Metabolic:Transport, extracellular"
g.598.peg.2829,Metabolic:Sulfur metabolism
g.598.peg.2832,Metabolic:Pyruvate metabolism
g.598.peg.2833,tRNA-Charging
g.598.peg.2835,Metabolic:Ascorbate and aldarate metabolism
g.598.peg.2836,Metabolic:Methionine and cysteine metabolism
g.598.peg.2854,Metabolic:Nucleotide interconversion
g.598.peg.2860,Metabolic:Galactose metabolism
g.598.peg.2863,Transcription
g.598.peg.2864,Metabolic:Exchange/demand reaction
g.598.peg.2870,Metabolic:NAD metabolism
g.598.peg.2871,Metabolic:Sulfur metabolism
g.598.peg.2874,Metabolic:Cell wall biosynthesis
272558.1.peg.2875,Metabolic:CoA synthesis
g.598.peg.2886,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.2889,Metabolic:Glyoxylate and dicarboxylate metabolism
g.598.peg.2892,Metabolic:NAD metabolism
272558.1.peg.2894,Metabolic:Arginine and proline metabolism
272558.1.peg.2895,Metabolic:Pyrimidine synthesis
g.598.peg.2896,Metabolic:Alanine and aspartate metabolism
272558.1.peg.2896,Metabolic:Pyrimidine synthesis
g.598.peg.2897,Metabolic:Respiration
272558.1.peg.2897,Metabolic:Arginine and proline metabolism
272558.1.peg.2898,Metabolic:Arginine and proline metabolism
g.598.peg.2899,Metabolic:Inositol phosphate metabolism
272558.1.peg.2899,Metabolic:Arginine and proline metabolism
272558.1.peg.2900,Metabolic:Urea cycle
g.598.peg.2912,Transcription
g.598.peg.2913,Metabolic:Histidine metabolism
g.598.peg.2926,Metabolic:Galactose metabolism
g.598.peg.2948,"Metabolic:Transport, extracellular"
g.598.peg.2949,Metabolic:Urea cycle
g.598.peg.2956,Metabolic:Nucleotide interconversion
g.598.peg.2957,"Metabolic:Transport, extracellular"
g.598.peg.2962,Metabolic:Folate metabolism
g.598.peg.2968,tRNA-Charging
g.598.peg.2972,Metabolic:Unassigned
g.598.peg.2978,"Metabolic:Transport, extracellular"
g.598.peg.2982,Metabolic:Starch and sucrose metabolism
g.598.peg.2984,Metabolic:Sulfur metabolism
g.598.peg.2985,Metabolic:Cell wall biosynthesis
g.598.peg.2986,Metabolic:Lipopolysaccharide biosynthesis
g.598.peg.3000,Metabolic:Naphthalene degradation
g.598.peg.3011,Metabolic:Cell wall biosynthesis
g.598.peg.3012,Metabolic:Butanoate metabolism
g.598.peg.3022,tRNA-Charging
g.598.peg.3026,Metabolic:Citric acid cycle
g.598.peg.3027,Metabolic:Unassigned
g.598.peg.3028,Metabolic:Arginine and proline metabolism
g.598.peg.3032,Metabolic:Pentose and glucuronate interconversions
g.598.peg.3035,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.3037,Metabolic:Folate metabolism
g.598.peg.3038,tRNA-Charging
g.598.peg.3045,Translation
g.598.peg.3054,Metabolic:Benzoate degradation
272558.1.peg.3055,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.3056,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.3057,"Metabolic:Transport, extracellular"
272558.1.peg.3057,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.3058,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.3059,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.3060,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.3061,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.3062,"Metabolic:Valine, leucine, and isoleucine metabolism"
272558.1.peg.3071,Metabolic:Glutamate metabolism
g.598.peg.3075,Metabolic:Glyoxylate and dicarboxylate metabolism
g.598.peg.3076,Metabolic:Fatty acid synthesis
g.598.peg.3084,Translation
g.598.peg.3090,Metabolic:Cell wall biosynthesis
g.598.peg.3091,Metabolic:Pentose and glucuronate interconversions
272558.1.peg.3091,Metabolic:Citric acid cycle
272558.1.peg.3092,Metabolic:Citric acid cycle
g.598.peg.3096,Metabolic:Respiration
272558.1.peg.3096,Metabolic:Alanine and aspartate metabolism
g.598.peg.3115,Metabolic:Cell wall biosynthesis
g.598.peg.3120,"Metabolic:Transport, extracellular"
g.598.peg.3124,Metabolic:Starch and sucrose metabolism
g.598.peg.3125,"Metabolic:Transport, extracellular"
g.598.peg.3127,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.3133,Metabolic:Aminosugar metabolism
g.598.peg.3135,Metabolic:Exchange/demand reaction
272558.1.peg.3149,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.3150,Metabolic:Galactose metabolism
272558.1.peg.3150,Metabolic:CoA synthesis
272558.1.peg.3158,Metabolic:Citric acid cycle
272558.1.peg.3159,Metabolic:Citric acid cycle
272558.1.peg.3160,Metabolic:Citric acid cycle
272558.1.peg.3164,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.3165,"Metabolic:Transport, extracellular"
g.598.peg.3166,tRNA-Charging
g.598.peg.3170,Metabolic:Pentose and glucuronate interconversions
g.598.peg.3171,Metabolic:Heme synthesis
g.598.peg.3181,"Metabolic:Transport, extracellular"
272558.1.peg.3186,Metabolic:Alanine and aspartate metabolism
272558.1.peg.3187,Metabolic:Alanine and aspartate metabolism
g.598.peg.3189,"Metabolic:Transport, extracellular"
g.598.peg.3190,"Metabolic:Transport, extracellular"
g.598.peg.3192,Metabolic:Glutathione metabolism
g.598.peg.3193,"Metabolic:Transport, extracellular"
g.598.peg.3200,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.3201,Metabolic:Vitamin B2 metabolism
g.598.peg.3204,Metabolic:Pyruvate metabolism
272558.1.peg.3206,Metabolic:Histidine metabolism
g.598.peg.3208,Metabolic:Methionine and cysteine metabolism
g.598.peg.3212,Metabolic:Inositol phosphate metabolism
g.598.peg.3217,Metabolic:Exchange/demand reaction
g.598.peg.3219,Translation
g.598.peg.3224,Metabolic:Cell wall biosynthesis
g.598.peg.3230,Metabolic:Pyrimidine catabolism
g.598.peg.3235,Metabolic:Pyrimidine catabolism
g.598.peg.3238,Metabolic:Starch and sucrose metabolism
272558.1.peg.3242,Metabolic:Phenylalanine metabolism
g.598.peg.3250,Metabolic:Histidine metabolism
g.598.peg.3251,Metabolic:Pentose and glucuronate interconversions
g.598.peg.3259,Metabolic:Tryptophan metabolism
g.598.peg.3262,Translation
g.598.peg.3268,Metabolic:Glycolysis/gluconeogenesis
272558.1.peg.3271,Metabolic:Methionine and cysteine metabolism
g.598.peg.3272,Metabolic:Sulfur metabolism
272558.1.peg.3283,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.3287,Metabolic:Exchange/demand reaction
g.598.peg.3302,Metabolic:Histidine metabolism
272558.1.peg.3302,Metabolic:Citric acid cycle
272558.1.peg.3313,Metabolic:Methionine and cysteine metabolism
g.598.peg.3318,Metabolic:Nucleotide interconversion
272558.1.peg.3324,Metabolic:Cell wall biosynthesis
g.598.peg.3327,Metabolic:Cell wall biosynthesis
g.598.peg.3329,Metabolic:Glyoxylate and dicarboxylate metabolism
g.598.peg.3330,"Metabolic:Transport, extracellular"
g.598.peg.3333,"Metabolic:Transport, extracellular"
g.598.peg.3335,Metabolic:Nucleotide interconversion
g.598.peg.3341,Metabolic:Histidine metabolism
g.598.peg.3342,"Metabolic:Transport, extracellular"
g.598.peg.3343,Metabolic:CoA synthesis
272558.1.peg.3343,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.3344,Metabolic:Nucleotide interconversion
g.598.peg.3348,Translation
g.598.peg.3349,Metabolic:Propanoate metabolism
g.598.peg.3354,Translation
g.598.peg.3355,"Metabolic:Transport, extracellular"
g.598.peg.3359,Metabolic:Methionine and cysteine metabolism
g.598.peg.3362,tRNA-Charging
g.598.peg.3363,Metabolic:Arginine and proline metabolism
g.598.peg.3364,Metabolic:Nucleotide interconversion
g.598.peg.3369,Metabolic:Propanoate metabolism
g.598.peg.3380,Metabolic:Purine catabolism
g.598.peg.3381,Metabolic:Pentose phosphate pathway
272558.1.peg.3385,Metabolic:Nucleotide interconversion
272558.1.peg.3386,Metabolic:Sulfur metabolism
g.598.peg.3393,Metabolic:Histidine metabolism
g.598.peg.3401,Metabolic:Folate metabolism
g.598.peg.3404,Metabolic:Starch and sucrose metabolism
g.598.peg.3406,Metabolic:Nucleotide interconversion
g.598.peg.3418,Metabolic:Pentose phosphate pathway
272558.1.peg.3420,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272558.1.peg.3421,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272558.1.peg.3422,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.3427,Metabolic:Pyruvate metabolism
272558.1.peg.3431,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.3435,"Metabolic:Transport, extracellular"
g.598.peg.3436,"Metabolic:Transport, extracellular"
g.598.peg.3440,Metabolic:Respiration
g.598.peg.3442,Metabolic:Nucleotide interconversion
g.598.peg.3447,Metabolic:Fatty acid synthesis
272558.1.peg.3450,Metabolic:Folate metabolism
g.598.peg.3454,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.3455,Metabolic:Nucleotide interconversion
g.598.peg.3460,Metabolic:Glutathione metabolism
g.598.peg.3461,Metabolic:Terpenoid backbone biosynthesis
g.598.peg.3462,Metabolic:Aminosugar metabolism
g.598.peg.3467,Metabolic:Lipoate metabolism
g.598.peg.3471,"Metabolic:Transport, extracellular"
g.598.peg.3474,Metabolic:Methionine and cysteine metabolism
g.598.peg.3483,Metabolic:Pentose and glucuronate interconversions
g.598.peg.3486,Metabolic:Nucleotide salvage pathway
g.598.peg.3490,Metabolic:Aminosugar metabolism
g.598.peg.3492,Translation
g.598.peg.3501,Post-translation
g.598.peg.3505,Metabolic:Exchange/demand reaction
g.598.peg.3507,Metabolic:Nucleotide interconversion
g.598.peg.3510,Metabolic:Methionine and cysteine metabolism
g.598.peg.3518,"Metabolic:Transport, extracellular"
g.598.peg.3520,"Metabolic:Transport, extracellular"
g.598.peg.3521,Metabolic:Fructose and mannose metabolism
g.598.peg.3531,tRNA-Charging
g.598.peg.3534,"Metabolic:Transport, extracellular"
g.598.peg.3538,Metabolic:Nucleotide interconversion
g.598.peg.3539,Metabolic:Aminosugar metabolism
g.598.peg.3541,Transcription
g.598.peg.3544,Metabolic:Nucleotide interconversion
g.598.peg.3551,Translation
g.598.peg.3552,Metabolic:Cell wall biosynthesis
272558.1.peg.3556,Transcription
272558.1.peg.3557,Metabolic:Glycolysis/gluconeogenesis
272558.1.peg.3558,Metabolic:Glycolysis/gluconeogenesis
272558.1.peg.3559,Metabolic:Glycolysis/gluconeogenesis
272558.1.peg.3560,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.3562,Metabolic:Exchange/demand reaction
g.598.peg.3563,"Metabolic:Transport, extracellular"
272558.1.peg.3577,Metabolic:Histidine metabolism
272558.1.peg.3579,Metabolic:Histidine metabolism
272558.1.peg.3580,Metabolic:Histidine metabolism
g.598.peg.3581,Metabolic:Pyruvate metabolism
272558.1.peg.3581,Metabolic:Histidine metabolism
272558.1.peg.3582,Metabolic:Histidine metabolism
272558.1.peg.3583,Metabolic:Histidine metabolism
272558.1.peg.3584,Metabolic:Histidine metabolism
g.598.peg.3599,Translation
g.598.peg.3600,tRNA-Charging
g.598.peg.3603,"Metabolic:Transport, extracellular"
g.598.peg.3608,Metabolic:Respiration
g.598.peg.3612,"Metabolic:Transport, extracellular"
g.598.peg.3616,"Metabolic:Transport, extracellular"
g.598.peg.3624,Metabolic:Cell wall biosynthesis
g.598.peg.3625,"Metabolic:Transport, extracellular"
g.598.peg.3627,"Metabolic:Transport, extracellular"
g.598.peg.3628,Translation
g.598.peg.3633,Metabolic:Oxidative phosphorylation
g.598.peg.3636,Translation
g.598.peg.3645,"Metabolic:Transport, extracellular"
g.598.peg.3648,tRNA-Charging
g.598.peg.3652,"Metabolic:Transport, extracellular"
g.598.peg.3657,Metabolic:Glycerophospholipid metabolism
g.598.peg.3658,"Metabolic:Transport, extracellular"
g.598.peg.3676,"Metabolic:Transport, extracellular"
g.598.peg.3683,Metabolic:Galactose metabolism
g.598.peg.3691,Metabolic:Nitrogen metabolism
g.598.peg.3692,Metabolic:Pentose and glucuronate interconversions
g.598.peg.3699,Metabolic:Glutamate metabolism
g.598.peg.3706,Metabolic:Tyrosine metabolism
g.598.peg.3712,Metabolic:Histidine metabolism
g.598.peg.3718,Metabolic:Glycerophospholipid metabolism
g.598.peg.3726,"Metabolic:Transport, extracellular"
g.598.peg.3728,Metabolic:Nucleotide interconversion
g.598.peg.3738,tRNA-Charging
g.598.peg.3740,Metabolic:Pyruvate metabolism
g.598.peg.3745,"Metabolic:Transport, extracellular"
g.598.peg.3749,"Metabolic:Transport, extracellular"
g.598.peg.3752,Metabolic:Pentose and glucuronate interconversions
g.598.peg.3758,Metabolic:Miscellaneous
g.598.peg.3760,tRNA-Charging
272558.1.peg.3765,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.598.peg.3768,"Metabolic:Transport, extracellular"
g.598.peg.3772,Translation
272558.1.peg.3783,Metabolic:Glycolysis/gluconeogenesis
272558.1.peg.3785,Metabolic:Pentose phosphate pathway
272558.1.peg.3786,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.3787,"Metabolic:Transport, extracellular"
272558.1.peg.3792,Metabolic:Pyrimidine synthesis
g.598.peg.3798,Metabolic:Sulfur metabolism
g.598.peg.3802,Metabolic:Glycolysis/gluconeogenesis
g.598.peg.3832,Metabolic:Butanoate metabolism
g.598.peg.3849,Transcription
g.598.peg.3851,Metabolic:Methionine and cysteine metabolism
g.598.peg.3857,"Metabolic:Transport, extracellular"
g.598.peg.3859,Metabolic:Pentose phosphate pathway
g.598.peg.3863,Metabolic:Thiamine metabolism
g.598.peg.3864,Metabolic:Tetrahydrobiopterin metabolism
272558.1.peg.3867,Metabolic:Glutamate metabolism
g.598.peg.3869,Metabolic:Aminosugar metabolism
g.598.peg.3874,Metabolic:Exchange/demand reaction
272558.1.peg.3875,Metabolic:Arginine and proline metabolism
g.598.peg.3876,Metabolic:Nucleotide interconversion
g.598.peg.3889,Metabolic:Nucleotide interconversion
g.598.peg.3892,Metabolic:Fatty acid synthesis
g.598.peg.3904,"Metabolic:Transport, extracellular"
g.598.peg.3906,Metabolic:Nitrogen metabolism
272558.1.peg.3907,Metabolic:Biotin metabolism
272558.1.peg.3908,Metabolic:Biotin metabolism
272558.1.peg.3909,Metabolic:Biotin metabolism
g.598.peg.3910,Metabolic:Urea cycle
g.598.peg.3911,Metabolic:NAD metabolism
g.598.peg.3912,Metabolic:Nucleotide interconversion
g.598.peg.3916,Metabolic:Vitamin B2 metabolism
g.598.peg.3922,Metabolic:Biotin metabolism
g.598.peg.3924,Metabolic:Galactose metabolism
g.598.peg.3927,Metabolic:Galactose metabolism
g.598.peg.3933,Metabolic:Pyruvate metabolism
g.598.peg.3934,Metabolic:Nucleotide interconversion
g.598.peg.3935,Metabolic:Fatty acid synthesis
g.598.peg.3937,tRNA-Charging
272558.1.peg.3942,Metabolic:Glutamate metabolism
g.598.peg.3947,Metabolic:Exchange/demand reaction
g.598.peg.3952,Metabolic:Pentose phosphate pathway
g.598.peg.3960,Metabolic:Sulfur metabolism
g.598.peg.3961,"Metabolic:Transport, extracellular"
g.598.peg.3972,Metabolic:Propanoate metabolism
g.598.peg.3976,"Metabolic:Transport, extracellular"
g.598.peg.3983,Post-translation
g.598.peg.3989,Translation
g.598.peg.3996,Metabolic:Galactose metabolism
g.598.peg.4008,Metabolic:Fatty acid synthesis
g.598.peg.4017,Metabolic:Heme synthesis
g.598.peg.4021,"Metabolic:Transport, extracellular"
g.598.peg.4023,Metabolic:Glycolysis/gluconeogenesis
272558.1.peg.4028,Metabolic:Nucleotide interconversion
g.598.peg.4029,Metabolic:Respiration
g.598.peg.4032,Metabolic:Glutathione metabolism
g.598.peg.4035,Metabolic:Starch and sucrose metabolism
g.598.peg.4049,"Metabolic:Transport, extracellular"
g.598.peg.4060,Metabolic:Fructose and mannose metabolism
g.598.peg.4062,Metabolic:Fatty acid synthesis
g.598.peg.4068,"Metabolic:Transport, extracellular"
g.598.peg.4069,Metabolic:Aminosugar metabolism
272558.1.peg.4087,Metabolic:Citric acid cycle
g.598.peg.4089,"Metabolic:Transport, extracellular"
g.598.peg.4092,"Metabolic:Transport, extracellular"
272558.1.peg.4092,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.598.peg.4095,Metabolic:Fructose and mannose metabolism
g.598.peg.4096,Translation
g.598.peg.4098,Metabolic:Starch and sucrose metabolism
g.598.peg.4109,Metabolic:Arginine and proline metabolism
g.598.peg.4112,Metabolic:Starch and sucrose metabolism
g.598.peg.4118,Metabolic:Starch and sucrose metabolism
g.598.peg.4126,"Metabolic:Transport, extracellular"
g.598.peg.4133,"Metabolic:Transport, extracellular"
g.598.peg.4138,tRNA-Charging
