,subsystem
483215.6.peg.2916,Metabolic:Alanine and aspartate metabolism
483215.6.peg.2919,Metabolic:Vitamin B12 metabolism
483215.6.peg.2921,"Metabolic:Transport, extracellular"
483215.6.peg.2922,"Metabolic:Transport, extracellular"
483215.6.peg.2926,Metabolic:Folate metabolism
483215.6.peg.2935,tRNA-Charging
483215.6.peg.2936,"Metabolic:Transport, extracellular"
483215.6.peg.2943,Metabolic:Fatty acid synthesis
483215.6.peg.2958,Metabolic:Purine synthesis
483215.6.peg.2966,Metabolic:Exchange/demand reaction
483215.6.peg.2967,Metabolic:Folate metabolism
483215.6.peg.2972,Metabolic:Exchange/demand reaction
483215.6.peg.2980,"Metabolic:Transport, extracellular"
483215.6.peg.2981,Metabolic:Methionine and cysteine metabolism
483215.6.peg.2992,Metabolic:Galactose metabolism
483215.6.peg.2996,"Metabolic:Transport, extracellular"
483215.6.peg.2997,"Metabolic:Transport, extracellular"
483215.6.peg.3013,Metabolic:Glycolysis/gluconeogenesis
483215.6.peg.3024,Translation
483215.6.peg.3036,Metabolic:CoA synthesis
483215.6.peg.3041,Translation
483215.6.peg.3046,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483215.6.peg.3048,Metabolic:Purine synthesis
483215.6.peg.3055,Transcription
483215.6.peg.3064,Metabolic:Glutathione metabolism
483215.6.peg.3068,Metabolic:Galactose metabolism
483215.6.peg.3069,Metabolic:Aminosugar metabolism
483215.6.peg.3081,Metabolic:Pentose phosphate pathway
483215.6.peg.3082,Metabolic:Glycolysis/gluconeogenesis
483215.6.peg.3112,Metabolic:Aminosugar metabolism
483215.6.peg.3116,Metabolic:Galactose metabolism
483215.6.peg.3122,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483215.6.peg.3124,tRNA-Charging
483215.6.peg.3129,Metabolic:Pentose phosphate pathway
483215.6.peg.3130,Metabolic:Exchange/demand reaction
483215.6.peg.3131,Metabolic:Fatty acid synthesis
483215.6.peg.3132,Metabolic:Biotin metabolism
483215.6.peg.3133,Metabolic:Purine synthesis
483215.6.peg.3134,Metabolic:Vitamin B6 metabolism
483215.6.peg.3137,Metabolic:Aminosugar metabolism
483215.6.peg.3143,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483215.6.peg.3151,Metabolic:Cell wall biosynthesis
483215.6.peg.3155,Metabolic:Galactose metabolism
483215.6.peg.3168,Metabolic:Phenylalanine metabolism
483215.6.peg.3169,Metabolic:Arginine and proline metabolism
483215.6.peg.3170,Metabolic:Arginine and proline metabolism
483215.6.peg.3177,Metabolic:Exchange/demand reaction
483215.6.peg.3178,Translation
483215.6.peg.3189,Metabolic:Glycolysis/gluconeogenesis
483215.6.peg.3191,Metabolic:Exchange/demand reaction
483215.6.peg.3192,tRNA-Charging
483215.6.peg.3199,Metabolic:Cell wall biosynthesis
483215.6.peg.3200,Metabolic:Cell wall biosynthesis
483215.6.peg.3202,Metabolic:Cell wall biosynthesis
483215.6.peg.3203,Metabolic:Cell wall biosynthesis
483215.6.peg.3204,Metabolic:Cell wall biosynthesis
483215.6.peg.3212,Metabolic:Nucleotide interconversion
483215.6.peg.3213,Metabolic:Pyrimidine catabolism
483215.6.peg.3217,Metabolic:Urea cycle
483215.6.peg.3218,Metabolic:Fatty acid synthesis
483215.6.peg.3219,Translation
483215.6.peg.3233,Metabolic:Fructose and mannose metabolism
483215.6.peg.3289,Metabolic:Glutamate metabolism
483215.6.peg.3290,Metabolic:Glutamate metabolism
483215.6.peg.3294,Transcription
483215.6.peg.3296,Translation
483215.6.peg.3297,Metabolic:Butanoate metabolism
483215.6.peg.3298,Metabolic:Butanoate metabolism
483215.6.peg.3308,Metabolic:Vitamin B2 metabolism
483215.6.peg.3323,"Metabolic:Transport, extracellular"
483215.6.peg.3324,Metabolic:Nucleotide interconversion
483215.6.peg.3329,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483215.6.peg.3330,Metabolic:Purine synthesis
483215.6.peg.3331,Metabolic:Terpenoid backbone biosynthesis
483215.6.peg.3334,"Metabolic:Transport, extracellular"
483215.6.peg.3336,Metabolic:Citric acid cycle
483215.6.peg.3340,Metabolic:Others
483215.6.peg.3346,Metabolic:Glycolysis/gluconeogenesis
483215.6.peg.3347,tRNA-Charging
483215.6.peg.3348,Metabolic:NAD metabolism
483215.6.peg.3349,Metabolic:NAD metabolism
483215.6.peg.3350,Metabolic:Aminosugar metabolism
483215.6.peg.3354,Metabolic:Respiration
483215.6.peg.3364,tRNA-Charging
483215.6.peg.3371,tRNA-Charging
483215.6.peg.3373,Metabolic:Pentose phosphate pathway
483215.6.peg.3374,Metabolic:Unassigned
483215.6.peg.3377,"Metabolic:Valine, leucine, and isoleucine metabolism"
483215.6.peg.3378,Metabolic:Propanoate metabolism
483215.6.peg.3380,Metabolic:Miscellaneous
483215.6.peg.3384,Metabolic:Lipopolysaccharide biosynthesis
483215.6.peg.3387,Metabolic:Glycolysis/gluconeogenesis
483215.6.peg.3390,tRNA-Charging
483215.6.peg.3412,"Metabolic:Transport, extracellular"
483215.6.peg.3416,Metabolic:Methionine and cysteine metabolism
483215.6.peg.3421,Metabolic:Thiamine metabolism
483215.6.peg.3422,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483215.6.peg.3423,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483215.6.peg.3424,Metabolic:Alanine and aspartate metabolism
483215.6.peg.3425,Metabolic:Alanine and aspartate metabolism
483215.6.peg.3434,Metabolic:Methionine and cysteine metabolism
483215.6.peg.3436,Metabolic:Alanine and aspartate metabolism
483215.6.peg.3437,Metabolic:Vitamin B2 metabolism
483215.6.peg.3478,"Metabolic:Transport, extracellular"
483215.6.peg.3479,"Metabolic:Transport, extracellular"
483215.6.peg.3483,Metabolic:Purine synthesis
483215.6.peg.3486,Translation
483215.6.peg.3487,Metabolic:Methionine and cysteine metabolism
483215.6.peg.3491,Metabolic:Cholesterol metabolism
483215.6.peg.3494,Metabolic:Pentose phosphate pathway
483215.6.peg.3498,Metabolic:Nucleotide salvage pathway
483215.6.peg.3512,Metabolic:Plant polysaccharide degradation
483215.6.peg.3513,Metabolic:NAD metabolism
483215.6.peg.3530,"Metabolic:Transport, extracellular"
483215.6.peg.3538,Metabolic:NAD metabolism
483215.6.peg.3540,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483215.6.peg.3554,Metabolic:Cell wall biosynthesis
483215.6.peg.3555,Metabolic:Pyrimidine synthesis
483215.6.peg.3557,Metabolic:Folate metabolism
483215.6.peg.3559,Metabolic:Methionine and cysteine metabolism
483215.6.peg.3563,Metabolic:Exchange/demand reaction
483215.6.peg.3566,tRNA-Charging
483215.6.peg.3567,Metabolic:Vitamin B2 metabolism
483215.6.peg.3572,Metabolic:Folate metabolism
483215.6.peg.3574,Metabolic:Pyrimidine catabolism
483215.6.peg.3578,Metabolic:Glycolysis/gluconeogenesis
483215.6.peg.3580,Metabolic:Nucleotide interconversion
483215.6.peg.3596,Metabolic:CoA synthesis
483215.6.peg.3597,Metabolic:beta-Alanine metabolism
483215.6.peg.3599,tRNA-Charging
483215.6.peg.3601,tRNA-Charging
483215.6.peg.3602,tRNA-Charging
483215.6.peg.3603,Metabolic:Glyoxylate and dicarboxylate metabolism
483215.6.peg.3608,Metabolic:Lipopolysaccharide biosynthesis
483215.6.peg.3617,"Metabolic:Transport, extracellular"
483215.6.peg.3630,Translation
483215.6.peg.3636,Metabolic:Sulfur metabolism
483215.6.peg.3640,Metabolic:Glutamate metabolism
483215.6.peg.3644,Translation
483215.6.peg.3645,Metabolic:Starch and sucrose metabolism
483215.6.peg.3652,Transcription
483215.6.peg.3666,Metabolic:Citric acid cycle
483215.6.peg.3668,Metabolic:Citric acid cycle
483215.6.peg.3669,Metabolic:Citric acid cycle
483215.6.peg.3676,Translation
483215.6.peg.3678,Metabolic:Butanoate metabolism
483215.6.peg.3680,Metabolic:Glycolysis/gluconeogenesis
483215.6.peg.3685,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483215.6.peg.3686,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483215.6.peg.3687,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483215.6.peg.3688,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483215.6.peg.3689,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483215.6.peg.3695,"Metabolic:Transport, extracellular"
483215.6.peg.3734,"Metabolic:Transport, extracellular"
483215.6.peg.3735,"Metabolic:Transport, extracellular"
483215.6.peg.3736,"Metabolic:Transport, extracellular"
483215.6.peg.3738,"Metabolic:Transport, extracellular"
483215.6.peg.3748,Translation
483215.6.peg.3749,Metabolic:Fatty acid synthesis
483215.6.peg.3750,tRNA-Charging
483215.6.peg.3755,Metabolic:Citric acid cycle
483215.6.peg.3770,Metabolic:Starch and sucrose metabolism
483215.6.peg.3771,Metabolic:Starch and sucrose metabolism
483215.6.peg.3772,Metabolic:Methionine and cysteine metabolism
483215.6.peg.3807,Metabolic:CoA synthesis
483215.6.peg.3818,Metabolic:Galactose metabolism
483215.6.peg.3822,Metabolic:Pyrimidine synthesis
483215.6.peg.3827,Metabolic:Purine synthesis
483215.6.peg.3828,Metabolic:Cell wall biosynthesis
483215.6.peg.3829,Metabolic:Phenylalanine metabolism
483215.6.peg.3833,Metabolic:Purine synthesis
483215.6.peg.3834,Translation
483215.6.peg.3835,Metabolic:Pyrimidine synthesis
483215.6.peg.3836,Metabolic:Nucleotide interconversion
483215.6.peg.3837,Metabolic:Lipopolysaccharide biosynthesis
483215.6.peg.3838,Metabolic:Fatty acid synthesis
483215.6.peg.3839,Metabolic:Aminosugar metabolism
483215.6.peg.3845,Metabolic:Pentose and glucuronate interconversions
483215.6.peg.3846,Metabolic:Pentose and glucuronate interconversions
483215.6.peg.3856,Metabolic:Biotin metabolism
483215.6.peg.3857,Metabolic:Biotin metabolism
483215.6.peg.3858,Metabolic:Biotin metabolism
483215.6.peg.3859,Metabolic:Biotin metabolism
483215.6.peg.3860,Metabolic:Biotin metabolism
483215.6.peg.3864,"Metabolic:Transport, extracellular"
483215.6.peg.3870,Metabolic:Alanine and aspartate metabolism
483215.6.peg.3890,Metabolic:Phenylalanine metabolism
483215.6.peg.3896,"Metabolic:Transport, extracellular"
483215.6.peg.3907,Metabolic:Sulfur metabolism
483215.6.peg.3908,Metabolic:Exchange/demand reaction
483215.6.peg.3909,Metabolic:Glycerophospholipid metabolism
483215.6.peg.3910,Metabolic:Glycerophospholipid metabolism
483215.6.peg.3916,Metabolic:Biotin metabolism
483215.6.peg.3920,Metabolic:Nucleotide interconversion
483215.6.peg.3922,Translation
483215.6.peg.3929,Metabolic:Citric acid cycle
483215.6.peg.3937,Metabolic:Nucleotide interconversion
483215.6.peg.3953,Metabolic:Purine catabolism
483215.6.peg.3954,Metabolic:Nucleotide interconversion
483215.6.peg.3970,Metabolic:Exchange/demand reaction
483215.6.peg.3989,"Metabolic:Transport, extracellular"
483215.6.peg.3990,"Metabolic:Transport, extracellular"
483215.6.peg.3991,"Metabolic:Transport, extracellular"
483215.6.peg.3992,Metabolic:Pyruvate metabolism
483215.6.peg.4001,"Metabolic:Transport, extracellular"
483215.6.peg.4002,"Metabolic:Transport, extracellular"
483215.6.peg.4004,Metabolic:Purine synthesis
483215.6.peg.4005,"Metabolic:Transport, extracellular"
483215.6.peg.4007,Metabolic:Lipopolysaccharide biosynthesis
483215.6.peg.4008,Translation
483215.6.peg.4009,Metabolic:Unassigned
483215.6.peg.4010,Metabolic:Unassigned
483215.6.peg.4011,Metabolic:Unassigned
483215.6.peg.4052,Metabolic:Pyruvate metabolism
483215.6.peg.4055,Metabolic:Vitamin B6 metabolism
483215.6.peg.4057,Metabolic:Pyruvate metabolism
483215.6.peg.4068,Metabolic:NAD metabolism
483215.6.peg.4083,Metabolic:Glycolysis/gluconeogenesis
483215.6.peg.4088,Metabolic:Exchange/demand reaction
483215.6.peg.4102,Translation
483215.6.peg.4103,Post-translation
483215.6.peg.4105,tRNA-Charging
483215.6.peg.4106,tRNA-Charging
483215.6.peg.4112,Metabolic:Exchange/demand reaction
483215.6.peg.4118,Metabolic:Vitamin B2 metabolism
483215.6.peg.4121,"Metabolic:Transport, extracellular"
483215.6.peg.4122,"Metabolic:Transport, extracellular"
483215.6.peg.4123,"Metabolic:Transport, extracellular"
483215.6.peg.4124,"Metabolic:Transport, extracellular"
483215.6.peg.4125,tRNA-Charging
483215.6.peg.4134,Metabolic:Folate metabolism
483215.6.peg.4143,Metabolic:Vitamin B6 metabolism
483215.6.peg.4145,Translation
483215.6.peg.4151,Metabolic:CoA synthesis
483215.6.peg.4154,Metabolic:Aminobenzoate degradation
483215.6.peg.4155,Post-translation
483215.6.peg.4159,Metabolic:Starch and sucrose metabolism
483215.6.peg.4161,"Metabolic:Transport, extracellular"
483215.6.peg.4162,"Metabolic:Transport, extracellular"
483215.6.peg.4163,"Metabolic:Transport, extracellular"
483215.6.peg.4168,Metabolic:Nucleotide interconversion
483215.6.peg.4194,"Metabolic:Transport, extracellular"
BACFIN_RS00180,Translation
BACFIN_RS00565,tRNA-Charging
BACFIN_RS00560,tRNA-Charging
BACFIN_RS00555,tRNA-Charging
BACFIN_RS00735,tRNA-Charging
BACFIN_RS00795,tRNA-Charging
BACFIN_RS00790,tRNA-Charging
BACFIN_RS00785,Translation
BACFIN_RS00780,Translation
BACFIN_RS01180,tRNA-Charging
BACFIN_RS02035,Translation
BACFIN_RS02915,tRNA-Charging
BACFIN_RS02910,tRNA-Charging
BACFIN_RS02920,tRNA-Charging
BACFIN_RS03485,tRNA-Charging
BACFIN_RS04235,tRNA-Charging
BACFIN_RS04230,tRNA-Charging
BACFIN_RS04700,tRNA-Charging
BACFIN_RS04500,tRNA-Charging
BACFIN_RS05750,tRNA-Charging
BACFIN_RS05235,tRNA-Charging
BACFIN_RS06325,tRNA-Charging
BACFIN_RS06210,tRNA-Charging
BACFIN_RS06200,tRNA-Charging
BACFIN_RS06195,tRNA-Charging
BACFIN_RS06190,tRNA-Charging
BACFIN_RS06185,tRNA-Charging
BACFIN_RS06045,tRNA-Charging
BACFIN_RS06000,tRNA-Charging
BACFIN_RS05975,tRNA-Charging
BACFIN_RS07310,tRNA-Charging
BACFIN_RS07305,tRNA-Charging
BACFIN_RS06950,tRNA-Charging
BACFIN_RS06945,tRNA-Charging
BACFIN_RS06940,tRNA-Charging
BACFIN_RS06935,tRNA-Charging
BACFIN_RS06930,tRNA-Charging
BACFIN_RS06925,tRNA-Charging
BACFIN_RS06555,tRNA-Charging
BACFIN_RS08635,tRNA-Charging
BACFIN_RS08405,tRNA-Charging
BACFIN_RS09145,tRNA-Charging
BACFIN_RS08930,tRNA-Charging
BACFIN_RS08925,tRNA-Charging
BACFIN_RS10630,tRNA-Charging
BACFIN_RS10175,tRNA-Charging
BACFIN_RS09885,tRNA-Charging
BACFIN_RS09795,tRNA-Charging
BACFIN_RS09790,tRNA-Charging
BACFIN_RS11975,Translation
BACFIN_RS13190,tRNA-Charging
BACFIN_RS12465,tRNA-Charging
BACFIN_RS12100,tRNA-Charging
BACFIN_RS14390,tRNA-Charging
BACFIN_RS16600,tRNA-Charging
BACFIN_RS16395,tRNA-Charging
BACFIN_RS15995,tRNA-Charging
BACFIN_RS15990,tRNA-Charging
BACFIN_RS18935,tRNA-Charging
BACFIN_RS18635,tRNA-Charging
BACFIN_RS18540,tRNA-Charging
BACFIN_RS18535,tRNA-Charging
BACFIN_RS18095,tRNA-Charging
BACFIN_RS18090,tRNA-Charging
BACFIN_RS17950,Translation
BACFIN_RS17670,tRNA-Charging
BACFIN_RS17665,tRNA-Charging
BACFIN_RS17220,Translation
