,subsystem
411466.7.peg.1750,Metabolic:Methionine and cysteine metabolism
411466.7.peg.1751,Metabolic:Exchange/demand reaction
411466.7.peg.1757,Metabolic:Pentose and glucuronate interconversions
411466.7.peg.1764,"Metabolic:Transport, extracellular"
411466.7.peg.1768,Metabolic:Phenylalanine metabolism
411466.7.peg.1770,tRNA-Charging
411466.7.peg.1775,"Metabolic:Transport, extracellular"
411466.7.peg.1776,"Metabolic:Transport, extracellular"
411466.7.peg.1778,"Metabolic:Transport, extracellular"
411466.7.peg.1780,"Metabolic:Transport, extracellular"
411466.7.peg.1781,"Metabolic:Transport, extracellular"
411466.7.peg.1782,"Metabolic:Transport, extracellular"
411466.7.peg.1785,Metabolic:Terpenoid backbone biosynthesis
411466.7.peg.1789,"Metabolic:Valine, leucine, and isoleucine metabolism"
411466.7.peg.1791,"Metabolic:Transport, extracellular"
411466.7.peg.1796,Translation
411466.7.peg.1810,Metabolic:Lysine metabolism
411466.7.peg.1811,tRNA-Charging
411466.7.peg.1812,"Metabolic:Transport, extracellular"
411466.7.peg.1813,Metabolic:Pentose phosphate pathway
411466.7.peg.1819,Metabolic:Glycerophospholipid metabolism
411466.7.peg.1823,Metabolic:Pyruvate metabolism
411466.7.peg.1830,Transcription
411466.7.peg.1832,Metabolic:Phenylalanine metabolism
411466.7.peg.1846,Post-translation
411466.7.peg.1866,Metabolic:Nucleotide sugar metabolism
411466.7.peg.1871,Metabolic:Cell wall biosynthesis
411466.7.peg.1876,Metabolic:Galactose metabolism
411466.7.peg.1887,"Metabolic:Transport, extracellular"
411466.7.peg.1888,"Metabolic:Valine, leucine, and isoleucine metabolism"
411466.7.peg.1889,Metabolic:Inositol phosphate metabolism
411466.7.peg.1890,Metabolic:Inositol phosphate metabolism
411466.7.peg.1891,Metabolic:Inositol phosphate metabolism
411466.7.peg.1893,Metabolic:Pentose phosphate pathway
411466.7.peg.1894,Metabolic:Inositol phosphate metabolism
411466.7.peg.1895,Metabolic:Inositol phosphate metabolism
411466.7.peg.1912,Metabolic:Starch and sucrose metabolism
411466.7.peg.1919,Metabolic:Alanine and aspartate metabolism
411466.7.peg.1922,"Metabolic:Transport, extracellular"
411466.7.peg.1928,Metabolic:Lysine metabolism
411466.7.peg.1931,Metabolic:Fructose and mannose metabolism
411466.7.peg.1932,Translation
411466.7.peg.1933,Metabolic:Pentose phosphate pathway
411466.7.peg.1934,Metabolic:Cell wall biosynthesis
411466.7.peg.1943,Metabolic:Terpenoid backbone biosynthesis
411466.7.peg.1944,Translation
411466.7.peg.1952,"Metabolic:Transport, extracellular"
411466.7.peg.1958,Metabolic:Vitamin B2 metabolism
411466.7.peg.1966,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411466.7.peg.1971,Metabolic:Heme synthesis
411466.7.peg.1991,Metabolic:Pentose and glucuronate interconversions
411466.7.peg.1995,Metabolic:Nucleotide interconversion
411466.7.peg.1996,"Metabolic:Transport, extracellular"
411466.7.peg.1997,Metabolic:Purine synthesis
411466.7.peg.2000,Metabolic:Citric acid cycle
411466.7.peg.2001,Metabolic:Citric acid cycle
411466.7.peg.2002,Metabolic:Exchange/demand reaction
411466.7.peg.2008,"Metabolic:Transport, extracellular"
411466.7.peg.2011,"Metabolic:Transport, extracellular"
411466.7.peg.2012,Metabolic:Starch and sucrose metabolism
411466.7.peg.2013,tRNA-Charging
411466.7.peg.2015,Metabolic:NAD metabolism
411466.7.peg.2016,Translation
ACTODO_RS00210,tRNA-Charging
ACTODO_RS00865,tRNA-Charging
ACTODO_RS01625,tRNA-Charging
ACTODO_RS01650,tRNA-Charging
ACTODO_RS01700,tRNA-Charging
ACTODO_RS01870,tRNA-Charging
ACTODO_RS02260,tRNA-Charging
ACTODO_RS02295,tRNA-Charging
ACTODO_RS02300,tRNA-Charging
ACTODO_RS02305,tRNA-Charging
ACTODO_RS02455,tRNA-Charging
ACTODO_RS02525,tRNA-Charging
ACTODO_RS02530,tRNA-Charging
ACTODO_RS02730,tRNA-Charging
ACTODO_RS03345,tRNA-Charging
ACTODO_RS03350,tRNA-Charging
ACTODO_RS03555,tRNA-Charging
ACTODO_RS04175,tRNA-Charging
ACTODO_RS04185,tRNA-Charging
ACTODO_RS04365,tRNA-Charging
ACTODO_RS04455,tRNA-Charging
ACTODO_RS05255,tRNA-Charging
ACTODO_RS05260,tRNA-Charging
ACTODO_RS05265,tRNA-Charging
ACTODO_RS05365,tRNA-Charging
ACTODO_RS05430,tRNA-Charging
ACTODO_RS05535,Translation
ACTODO_RS05540,Translation
ACTODO_RS05545,Translation
ACTODO_RS05755,tRNA-Charging
ACTODO_RS06080,tRNA-Charging
ACTODO_RS06270,tRNA-Charging
ACTODO_RS06630,tRNA-Charging
ACTODO_RS06635,tRNA-Charging
ACTODO_RS06640,tRNA-Charging
ACTODO_RS06645,tRNA-Charging
ACTODO_RS06650,tRNA-Charging
ACTODO_RS06940,tRNA-Charging
ACTODO_RS07525,Translation
ACTODO_RS07530,Translation
ACTODO_RS07535,Translation
ACTODO_RS07645,tRNA-Charging
ACTODO_RS08075,tRNA-Charging
ACTODO_RS08130,tRNA-Charging
ACTODO_RS08135,tRNA-Charging
ACTODO_RS08170,tRNA-Charging
ACTODO_RS08620,tRNA-Charging
ACTODO_RS08625,tRNA-Charging
ACTODO_RS08645,tRNA-Charging
ACTODO_RS08705,tRNA-Charging
ACTODO_RS08710,tRNA-Charging
ACTODO_RS08715,tRNA-Charging
ACTODO_RS09185,tRNA-Charging
ACTODO_RS09805,tRNA-Charging
ACTODO_RS10260,Translation
ACTODO_RS10265,Translation
ACTODO_RS00015,Translation
