,subsystem
879089.6.peg.1840,Metabolic:Exchange/demand reaction
879089.6.peg.1845,Metabolic:Purine synthesis
879089.6.peg.1846,Metabolic:Purine synthesis
879089.6.peg.1847,Metabolic:Purine synthesis
879089.6.peg.1848,Metabolic:Purine synthesis
879089.6.peg.1849,Metabolic:Purine synthesis
879089.6.peg.1850,Metabolic:Purine synthesis
879089.6.peg.1851,Metabolic:Purine synthesis
879089.6.peg.1852,Metabolic:Purine synthesis
879089.6.peg.1853,Metabolic:Purine synthesis
879089.6.peg.1854,Metabolic:Purine synthesis
879089.6.peg.1855,Metabolic:Purine synthesis
879089.6.peg.1856,Metabolic:Purine synthesis
879089.6.peg.1864,tRNA-Charging
879089.6.peg.1865,tRNA-Charging
879089.6.peg.1866,Translation
879089.6.peg.1869,tRNA-Charging
879089.6.peg.1874,Metabolic:Exchange/demand reaction
879089.6.peg.1875,Translation
879089.6.peg.1879,tRNA-Charging
879089.6.peg.1885,Post-translation
879089.6.peg.1886,Metabolic:Exchange/demand reaction
879089.6.peg.1887,Metabolic:Exchange/demand reaction
879089.6.peg.1888,Metabolic:Fatty acid synthesis
879089.6.peg.1889,Metabolic:Fatty acid synthesis
879089.6.peg.1890,Metabolic:Glycerophospholipid metabolism
879089.6.peg.1891,Metabolic:Cell wall biosynthesis
879089.6.peg.1892,Metabolic:Cell wall biosynthesis
879089.6.peg.1894,Metabolic:Methionine and cysteine metabolism
879089.6.peg.1895,Metabolic:Methionine and cysteine metabolism
879089.6.peg.1898,tRNA-Charging
879089.6.peg.1899,Metabolic:Thiamine metabolism
879089.6.peg.1900,Metabolic:Pentose and glucuronate interconversions
879089.6.peg.1904,Translation
879089.6.peg.1905,tRNA-Charging
879089.6.peg.1906,Metabolic:Exchange/demand reaction
879089.6.peg.1907,Metabolic:CoA synthesis
879089.6.peg.1908,Transcription
879089.6.peg.1909,Metabolic:Nucleotide interconversion
879089.6.peg.1913,Metabolic:Pyrimidine synthesis
879089.6.peg.1914,Metabolic:Pyrimidine synthesis
879089.6.peg.1915,Metabolic:Pyrimidine synthesis
879089.6.peg.1916,Metabolic:Pyrimidine synthesis
879089.6.peg.1917,Metabolic:Pyrimidine synthesis
879089.6.peg.1918,Metabolic:Pyrimidine synthesis
879089.6.peg.1919,Metabolic:Pyrimidine synthesis
879089.6.peg.1920,Metabolic:Pyrimidine synthesis
879089.6.peg.1921,"Metabolic:Transport, extracellular"
879089.6.peg.1922,Metabolic:Nucleotide salvage pathway
879089.6.peg.1925,Translation
879089.6.peg.1929,"Metabolic:Transport, extracellular"
879089.6.peg.1930,"Metabolic:Transport, extracellular"
879089.6.peg.1931,"Metabolic:Transport, extracellular"
879089.6.peg.1935,"Metabolic:Transport, extracellular"
879089.6.peg.1938,Metabolic:NAD metabolism
879089.6.peg.1941,Metabolic:Others
879089.6.peg.1942,"Metabolic:Transport, extracellular"
879089.6.peg.1949,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.1953,Metabolic:Cell wall biosynthesis
879089.6.peg.1954,Translation
879089.6.peg.1955,Metabolic:Folate metabolism
879089.6.peg.1956,Metabolic:Nucleotide interconversion
879089.6.peg.1958,Metabolic:Folate metabolism
879089.6.peg.1963,tRNA-Charging
879089.6.peg.1965,"Metabolic:Transport, extracellular"
879089.6.peg.1966,Metabolic:Purine catabolism
879089.6.peg.1968,Translation
879089.6.peg.1973,Metabolic:Cell wall biosynthesis
879089.6.peg.1977,tRNA-Charging
879089.6.peg.1978,Metabolic:Alanine and aspartate metabolism
879089.6.peg.1981,Metabolic:beta-Alanine metabolism
879089.6.peg.1982,Metabolic:CoA synthesis
879089.6.peg.1983,Metabolic:CoA synthesis
879089.6.peg.1985,Metabolic:Biotin metabolism
879089.6.peg.1986,Metabolic:Exchange/demand reaction
879089.6.peg.1987,Metabolic:Pyruvate metabolism
879089.6.peg.1988,Metabolic:Lysine metabolism
879089.6.peg.1991,Metabolic:Alanine and aspartate metabolism
879089.6.peg.1996,Metabolic:Citric acid cycle
879089.6.peg.1998,Metabolic:Pyruvate metabolism
879089.6.peg.2004,Metabolic:Phenylalanine metabolism
879089.6.peg.2005,Metabolic:Tyrosine metabolism
879089.6.peg.2006,Metabolic:Histidine metabolism
879089.6.peg.2007,Metabolic:Phenylalanine metabolism
879089.6.peg.2008,Metabolic:Phenylalanine metabolism
879089.6.peg.2009,Metabolic:Phenylalanine metabolism
879089.6.peg.2010,Metabolic:Nucleotide interconversion
879089.6.peg.2011,Metabolic:Terpenoid backbone biosynthesis
879089.6.peg.2012,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879089.6.peg.2013,Metabolic:Terpenoid backbone biosynthesis
879089.6.peg.2014,Metabolic:Tetrahydrobiopterin metabolism
879089.6.peg.2015,Metabolic:Exchange/demand reaction
879089.6.peg.2017,Metabolic:Glycerophospholipid metabolism
879089.6.peg.2019,Translation
879089.6.peg.2020,Metabolic:Nucleotide interconversion
879089.6.peg.2021,Metabolic:Alanine and aspartate metabolism
879089.6.peg.2027,"Metabolic:Transport, extracellular"
879089.6.peg.2031,Translation
879089.6.peg.2032,Metabolic:Exchange/demand reaction
879089.6.peg.2033,Metabolic:Exchange/demand reaction
879089.6.peg.2034,Metabolic:Lysine metabolism
879089.6.peg.2035,Metabolic:Nucleotide interconversion
879089.6.peg.2036,Metabolic:Pentose phosphate pathway
879089.6.peg.2043,Metabolic:Sulfur metabolism
879089.6.peg.2047,Metabolic:Nucleotide interconversion
879089.6.peg.2052,Transcription
879089.6.peg.2053,Metabolic:Pentose phosphate pathway
879089.6.peg.2058,"Metabolic:Valine, leucine, and isoleucine metabolism"
879089.6.peg.2059,"Metabolic:Valine, leucine, and isoleucine metabolism"
879089.6.peg.2060,"Metabolic:Valine, leucine, and isoleucine metabolism"
879089.6.peg.2061,"Metabolic:Valine, leucine, and isoleucine metabolism"
879089.6.peg.2062,"Metabolic:Valine, leucine, and isoleucine metabolism"
879089.6.peg.2063,"Metabolic:Valine, leucine, and isoleucine metabolism"
879089.6.peg.2064,"Metabolic:Valine, leucine, and isoleucine metabolism"
879089.6.peg.2065,"Metabolic:Valine, leucine, and isoleucine metabolism"
879089.6.peg.2066,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879089.6.peg.2067,Metabolic:Butanoate metabolism
879089.6.peg.2068,Metabolic:Pyrimidine catabolism
879089.6.peg.2070,Metabolic:Pentose phosphate pathway
879089.6.peg.2072,"Metabolic:Transport, extracellular"
879089.6.peg.2073,Metabolic:Aminosugar metabolism
879089.6.peg.2074,Metabolic:Aminosugar metabolism
879089.6.peg.2075,"Metabolic:Transport, extracellular"
879089.6.peg.2076,"Metabolic:Transport, extracellular"
879089.6.peg.2077,"Metabolic:Transport, extracellular"
879089.6.peg.2082,"Metabolic:Transport, extracellular"
879089.6.peg.2083,"Metabolic:Transport, extracellular"
879089.6.peg.2084,"Metabolic:Transport, extracellular"
879089.6.peg.2093,Metabolic:Lysine metabolism
879089.6.peg.2094,tRNA-Charging
879089.6.peg.2097,Metabolic:Thiamine metabolism
879089.6.peg.2098,Metabolic:NAD metabolism
879089.6.peg.2099,Metabolic:NAD metabolism
879089.6.peg.2100,Metabolic:NAD metabolism
879089.6.peg.2129,Metabolic:Cell wall biosynthesis
879089.6.peg.2130,Metabolic:Cell wall biosynthesis
879089.6.peg.2131,Metabolic:Cell wall biosynthesis
879089.6.peg.2132,Metabolic:Cell wall biosynthesis
879089.6.peg.2135,Translation
879089.6.peg.2138,"Metabolic:Transport, extracellular"
879089.6.peg.2139,Metabolic:CoA synthesis
879089.6.peg.2140,tRNA-Charging
879089.6.peg.2145,Metabolic:CoA synthesis
879089.6.peg.2146,Translation
879089.6.peg.2150,Metabolic:Heme synthesis
879089.6.peg.2161,Translation
879089.6.peg.2162,Translation
879089.6.peg.2169,Translation
879089.6.peg.2184,Metabolic:Alanine and aspartate metabolism
879089.6.peg.2185,Metabolic:Alanine and aspartate metabolism
879089.6.peg.2186,"Metabolic:Transport, extracellular"
879089.6.peg.2189,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2190,"Metabolic:Transport, extracellular"
879089.6.peg.2191,"Metabolic:Transport, extracellular"
879089.6.peg.2192,"Metabolic:Transport, extracellular"
879089.6.peg.2195,Metabolic:Vitamin B6 metabolism
879089.6.peg.2196,Metabolic:Vitamin B6 metabolism
879089.6.peg.2197,Metabolic:Pyruvate metabolism
879089.6.peg.2199,"Metabolic:Transport, extracellular"
879089.6.peg.2203,Metabolic:Aminosugar metabolism
879089.6.peg.2205,Metabolic:Fructose and mannose metabolism
879089.6.peg.2206,Metabolic:Vitamin B2 metabolism
879089.6.peg.2213,Metabolic:Cell wall biosynthesis
879089.6.peg.2216,Metabolic:Starch and sucrose metabolism
879089.6.peg.2218,"Metabolic:Transport, extracellular"
879089.6.peg.2219,"Metabolic:Transport, extracellular"
879089.6.peg.2220,"Metabolic:Transport, extracellular"
879089.6.peg.2228,Metabolic:Fructose and mannose metabolism
879089.6.peg.2229,Metabolic:Galactose metabolism
879089.6.peg.2231,"Metabolic:Transport, extracellular"
879089.6.peg.2232,"Metabolic:Transport, extracellular"
879089.6.peg.2249,Metabolic:Nucleotide interconversion
879089.6.peg.2250,Metabolic:Nucleotide interconversion
879089.6.peg.2254,Metabolic:Inositol phosphate metabolism
879089.6.peg.2257,Metabolic:Inositol phosphate metabolism
879089.6.peg.2262,Metabolic:Pyruvate metabolism
879089.6.peg.2263,Metabolic:Pyruvate metabolism
879089.6.peg.2267,Metabolic:Naphthalene degradation
879089.6.peg.2289,"Metabolic:Transport, extracellular"
879089.6.peg.2290,"Metabolic:Transport, extracellular"
879089.6.peg.2291,"Metabolic:Transport, extracellular"
879089.6.peg.2293,"Metabolic:Transport, extracellular"
879089.6.peg.2295,tRNA-Charging
879089.6.peg.2298,Metabolic:Fatty acid synthesis
879089.6.peg.2299,Metabolic:Fatty acid synthesis
879089.6.peg.2302,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2308,Metabolic:Heme synthesis
879089.6.peg.2309,Metabolic:Heme synthesis
879089.6.peg.2322,Metabolic:Citric acid cycle
879089.6.peg.2326,Metabolic:Cell wall biosynthesis
879089.6.peg.2333,Metabolic:Phenylalanine metabolism
879089.6.peg.2344,Metabolic:Pentose and glucuronate interconversions
879089.6.peg.2347,"Metabolic:Transport, extracellular"
879089.6.peg.2350,Metabolic:Alanine and aspartate metabolism
879089.6.peg.2352,"Metabolic:Transport, extracellular"
879089.6.peg.2369,"Metabolic:Transport, extracellular"
879089.6.peg.2370,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2376,Translation
879089.6.peg.2385,Metabolic:Vitamin B2 metabolism
879089.6.peg.2387,"Metabolic:Transport, extracellular"
879089.6.peg.2393,Metabolic:Aminosugar metabolism
879089.6.peg.2398,"Metabolic:Transport, extracellular"
879089.6.peg.2399,Metabolic:Glutamate metabolism
879089.6.peg.2402,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2405,Metabolic:Alanine and aspartate metabolism
879089.6.peg.2409,Metabolic:Alanine and aspartate metabolism
879089.6.peg.2427,Metabolic:Respiration
879089.6.peg.2428,Metabolic:Sulfur metabolism
879089.6.peg.2452,"Metabolic:Transport, extracellular"
879089.6.peg.2453,"Metabolic:Transport, extracellular"
879089.6.peg.2460,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879089.6.peg.2469,Metabolic:Glutamate metabolism
879089.6.peg.2491,Transcription
879089.6.peg.2492,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2493,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2494,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2495,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2511,Metabolic:Fructose and mannose metabolism
879089.6.peg.2512,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2513,Metabolic:Galactose metabolism
879089.6.peg.2514,Metabolic:Sulfur metabolism
879089.6.peg.2532,"Metabolic:Transport, extracellular"
879089.6.peg.2533,"Metabolic:Transport, extracellular"
879089.6.peg.2534,"Metabolic:Transport, extracellular"
879089.6.peg.2535,"Metabolic:Transport, extracellular"
879089.6.peg.2536,"Metabolic:Transport, extracellular"
879089.6.peg.2540,Metabolic:Glycerophospholipid metabolism
879089.6.peg.2546,Translation
879089.6.peg.2547,Post-translation
879089.6.peg.2556,Metabolic:Cell wall biosynthesis
879089.6.peg.2557,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879089.6.peg.2558,Metabolic:Aminosugar metabolism
879089.6.peg.2560,Metabolic:Exchange/demand reaction
879089.6.peg.2561,Metabolic:Fatty acid synthesis
879089.6.peg.2563,Metabolic:Aminosugar metabolism
879089.6.peg.2565,Metabolic:Respiration
879089.6.peg.2566,Metabolic:Respiration
879089.6.peg.2567,Metabolic:Respiration
879089.6.peg.2568,Metabolic:Respiration
879089.6.peg.2569,Metabolic:Respiration
879089.6.peg.2570,Metabolic:Respiration
879089.6.peg.2571,Metabolic:Respiration
879089.6.peg.2572,Metabolic:Respiration
879089.6.peg.2575,Metabolic:Aminosugar metabolism
879089.6.peg.2576,Metabolic:Nucleotide salvage pathway
879089.6.peg.2577,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879089.6.peg.2581,Translation
879089.6.peg.2582,Metabolic:Nucleotide interconversion
879089.6.peg.2583,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879089.6.peg.2584,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879089.6.peg.2585,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879089.6.peg.2586,tRNA-Charging
879089.6.peg.2590,Metabolic:Aminosugar metabolism
879089.6.peg.2594,Metabolic:Pentose phosphate pathway
879089.6.peg.2597,Metabolic:Nucleotide interconversion
879089.6.peg.2598,Transcription
879089.6.peg.2599,tRNA-Charging
879089.6.peg.2602,Metabolic:Benzoate degradation
879089.6.peg.2607,"Metabolic:Transport, extracellular"
879089.6.peg.2610,Metabolic:NAD metabolism
879089.6.peg.2611,Metabolic:Folate metabolism
879089.6.peg.2614,"Metabolic:Transport, extracellular"
879089.6.peg.2624,Metabolic:Glyoxylate and dicarboxylate metabolism
879089.6.peg.2626,Metabolic:Glyoxylate and dicarboxylate metabolism
879089.6.peg.2639,tRNA-Charging
879089.6.peg.2640,tRNA-Charging
879089.6.peg.2641,Metabolic:Pyrimidine synthesis
879089.6.peg.2648,tRNA-Charging
879089.6.peg.2649,Metabolic:Exchange/demand reaction
879089.6.peg.2650,tRNA-Charging
879089.6.peg.2651,tRNA-Charging
879089.6.peg.2652,tRNA-Charging
879089.6.peg.2653,Translation
879089.6.peg.2654,Metabolic:Nucleotide interconversion
879089.6.peg.2656,tRNA-Charging
879089.6.peg.2657,tRNA-Charging
879089.6.peg.2658,tRNA-Charging
879089.6.peg.2659,tRNA-Charging
879089.6.peg.2660,tRNA-Charging
879089.6.peg.2661,tRNA-Charging
879089.6.peg.2662,tRNA-Charging
879089.6.peg.2663,tRNA-Charging
879089.6.peg.2664,tRNA-Charging
879089.6.peg.2665,tRNA-Charging
879089.6.peg.2666,tRNA-Charging
879089.6.peg.2667,tRNA-Charging
879089.6.peg.2668,tRNA-Charging
879089.6.peg.2669,tRNA-Charging
879089.6.peg.2670,tRNA-Charging
879089.6.peg.2671,tRNA-Charging
879089.6.peg.2672,tRNA-Charging
879089.6.peg.2673,tRNA-Charging
879089.6.peg.2674,tRNA-Charging
879089.6.peg.2675,tRNA-Charging
879089.6.peg.2676,tRNA-Charging
879089.6.peg.2683,Metabolic:Terpenoid backbone biosynthesis
879089.6.peg.2684,Metabolic:Terpenoid backbone biosynthesis
879089.6.peg.2688,Metabolic:Pentose phosphate pathway
879089.6.peg.2695,Translation
879089.6.peg.2696,Translation
879089.6.peg.2697,tRNA-Charging
879089.6.peg.2698,tRNA-Charging
879089.6.peg.2702,Metabolic:Pentose and glucuronate interconversions
879089.6.peg.2703,Metabolic:Pentose phosphate pathway
879089.6.peg.2704,Metabolic:Pentose and glucuronate interconversions
879089.6.peg.2705,Metabolic:Pentose phosphate pathway
879089.6.peg.2706,Metabolic:Galactose metabolism
879089.6.peg.2707,Metabolic:Galactose metabolism
879089.6.peg.2708,"Metabolic:Transport, extracellular"
879089.6.peg.2709,"Metabolic:Transport, extracellular"
879089.6.peg.2710,"Metabolic:Transport, extracellular"
879089.6.peg.2717,Metabolic:Pentose phosphate pathway
879089.6.peg.2723,"Metabolic:Transport, extracellular"
879089.6.peg.2724,"Metabolic:Transport, extracellular"
879089.6.peg.2725,"Metabolic:Transport, extracellular"
879089.6.peg.2726,"Metabolic:Transport, extracellular"
879089.6.peg.2727,"Metabolic:Transport, extracellular"
879089.6.peg.2728,"Metabolic:Transport, extracellular"
879089.6.peg.2736,Metabolic:ROS detoxification
879089.6.peg.2744,Metabolic:Nucleotide interconversion
879089.6.peg.2745,Metabolic:Lysine metabolism
879089.6.peg.2746,Metabolic:Pyruvate metabolism
879089.6.peg.2747,Metabolic:Pyruvate metabolism
879089.6.peg.2748,Metabolic:Pyruvate metabolism
879089.6.peg.2758,Metabolic:Exchange/demand reaction
879089.6.peg.2762,"Metabolic:Transport, extracellular"
879089.6.peg.2765,Metabolic:Pentose phosphate pathway
879089.6.peg.2768,Metabolic:Respiration
879089.6.peg.2769,Metabolic:Respiration
879089.6.peg.2770,Metabolic:Respiration
879089.6.peg.2771,Metabolic:Respiration
879089.6.peg.2774,Metabolic:Aminosugar metabolism
879089.6.peg.2786,"Metabolic:Transport, extracellular"
879089.6.peg.2789,Metabolic:Unassigned
879089.6.peg.2796,Metabolic:Pentose phosphate pathway
879089.6.peg.2800,tRNA-Charging
879089.6.peg.2802,Metabolic:Folate metabolism
879089.6.peg.2803,Metabolic:Folate metabolism
879089.6.peg.2811,Metabolic:Nucleotide interconversion
879089.6.peg.2816,Metabolic:Starch and sucrose metabolism
879089.6.peg.2817,"Metabolic:Transport, extracellular"
879089.6.peg.2818,"Metabolic:Transport, extracellular"
879089.6.peg.2819,Metabolic:Aminosugar metabolism
879089.6.peg.2820,"Metabolic:Transport, extracellular"
879089.6.peg.2825,Metabolic:Glutathione metabolism
879089.6.peg.2826,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2827,"Metabolic:Transport, extracellular"
879089.6.peg.2835,"Metabolic:Transport, extracellular"
879089.6.peg.2836,Metabolic:Starch and sucrose metabolism
879089.6.peg.2838,"Metabolic:Transport, extracellular"
879089.6.peg.2840,Metabolic:ROS detoxification
879089.6.peg.2848,Metabolic:Aminosugar metabolism
879089.6.peg.2849,"Metabolic:Transport, extracellular"
879089.6.peg.2851,"Metabolic:Transport, extracellular"
879089.6.peg.2853,Metabolic:Aminosugar metabolism
879089.6.peg.2854,Translation
879089.6.peg.2876,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879089.6.peg.2877,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879089.6.peg.2882,Metabolic:ROS detoxification
879089.6.peg.2883,Metabolic:Glycolysis/gluconeogenesis
879089.6.peg.2884,Metabolic:Unassigned
879089.6.peg.2885,Metabolic:Unassigned
879089.6.peg.2886,Metabolic:Starch and sucrose metabolism
879089.6.peg.2896,Translation
879089.6.peg.2899,Metabolic:Fructose and mannose metabolism
879089.6.peg.2900,Metabolic:Fructose and mannose metabolism
879089.6.peg.2901,Metabolic:Pentose and glucuronate interconversions
879089.6.peg.2906,Post-translation
879089.6.peg.2907,Metabolic:Exchange/demand reaction
879089.6.peg.2908,tRNA-Charging
LMOSLCC2540_RS00430,tRNA-Charging
LMOSLCC2540_RS01150,Translation
LMOSLCC2540_RS01155,Translation
LMOSLCC2540_RS01160,Translation
LMOSLCC2540_RS01165,tRNA-Charging
LMOSLCC2540_RS01170,tRNA-Charging
LMOSLCC2540_RS01175,tRNA-Charging
LMOSLCC2540_RS01180,tRNA-Charging
LMOSLCC2540_RS01185,tRNA-Charging
LMOSLCC2540_RS01190,tRNA-Charging
LMOSLCC2540_RS01195,tRNA-Charging
LMOSLCC2540_RS01200,tRNA-Charging
LMOSLCC2540_RS01205,tRNA-Charging
LMOSLCC2540_RS01210,Translation
LMOSLCC2540_RS01215,Translation
LMOSLCC2540_RS01220,Translation
LMOSLCC2540_RS03235,tRNA-Charging
LMOSLCC2540_RS04500,tRNA-Charging
LMOSLCC2540_RS04505,tRNA-Charging
LMOSLCC2540_RS04535,tRNA-Charging
LMOSLCC2540_RS04540,tRNA-Charging
LMOSLCC2540_RS04695,tRNA-Charging
LMOSLCC2540_RS06125,tRNA-Charging
LMOSLCC2540_RS08785,tRNA-Charging
LMOSLCC2540_RS08790,tRNA-Charging
LMOSLCC2540_RS08795,tRNA-Charging
LMOSLCC2540_RS08800,tRNA-Charging
LMOSLCC2540_RS08805,tRNA-Charging
LMOSLCC2540_RS08810,tRNA-Charging
LMOSLCC2540_RS08815,tRNA-Charging
LMOSLCC2540_RS08820,tRNA-Charging
LMOSLCC2540_RS08825,tRNA-Charging
LMOSLCC2540_RS08830,tRNA-Charging
LMOSLCC2540_RS08835,tRNA-Charging
LMOSLCC2540_RS08840,tRNA-Charging
LMOSLCC2540_RS08845,tRNA-Charging
LMOSLCC2540_RS08850,tRNA-Charging
LMOSLCC2540_RS08855,tRNA-Charging
LMOSLCC2540_RS08860,tRNA-Charging
LMOSLCC2540_RS08865,tRNA-Charging
LMOSLCC2540_RS08870,tRNA-Charging
LMOSLCC2540_RS08875,tRNA-Charging
LMOSLCC2540_RS08880,tRNA-Charging
LMOSLCC2540_RS08885,tRNA-Charging
LMOSLCC2540_RS08890,Translation
LMOSLCC2540_RS08895,Translation
LMOSLCC2540_RS08900,Translation
LMOSLCC2540_RS09060,tRNA-Charging
LMOSLCC2540_RS09365,Translation
LMOSLCC2540_RS09370,Translation
LMOSLCC2540_RS09375,Translation
LMOSLCC2540_RS10980,tRNA-Charging
LMOSLCC2540_RS11220,tRNA-Charging
LMOSLCC2540_RS11225,tRNA-Charging
LMOSLCC2540_RS11230,tRNA-Charging
LMOSLCC2540_RS11235,tRNA-Charging
LMOSLCC2540_RS11240,tRNA-Charging
LMOSLCC2540_RS12105,tRNA-Charging
LMOSLCC2540_RS12110,tRNA-Charging
LMOSLCC2540_RS12115,tRNA-Charging
LMOSLCC2540_RS12120,tRNA-Charging
LMOSLCC2540_RS12125,tRNA-Charging
LMOSLCC2540_RS12130,tRNA-Charging
LMOSLCC2540_RS12135,tRNA-Charging
LMOSLCC2540_RS12140,tRNA-Charging
LMOSLCC2540_RS12145,tRNA-Charging
LMOSLCC2540_RS12150,tRNA-Charging
LMOSLCC2540_RS12155,tRNA-Charging
LMOSLCC2540_RS12160,tRNA-Charging
LMOSLCC2540_RS12165,tRNA-Charging
LMOSLCC2540_RS12170,tRNA-Charging
LMOSLCC2540_RS12175,Translation
LMOSLCC2540_RS12180,Translation
LMOSLCC2540_RS12185,tRNA-Charging
LMOSLCC2540_RS12190,tRNA-Charging
LMOSLCC2540_RS12195,Translation
LMOSLCC2540_RS12695,tRNA-Charging
LMOSLCC2540_RS13310,tRNA-Charging
LMOSLCC2540_RS13315,tRNA-Charging
LMOSLCC2540_RS13320,Translation
LMOSLCC2540_RS13325,Translation
LMOSLCC2540_RS13330,tRNA-Charging
LMOSLCC2540_RS13335,tRNA-Charging
LMOSLCC2540_RS13340,Translation
LMOSLCC2540_RS14675,tRNA-Charging
