,subsystem
g.2087.peg.2465,Metabolic:Phenylalanine metabolism
g.2087.peg.2466,Metabolic:Arginine and proline metabolism
g.2087.peg.2490,Metabolic:Cell wall biosynthesis
g.2087.peg.2494,Metabolic:NAD metabolism
526997.3.peg.2495,Metabolic:Alanine and aspartate metabolism
g.2087.peg.2496,Metabolic:Glycerophospholipid metabolism
g.2087.peg.2512,Metabolic:Pyruvate metabolism
g.2087.peg.2514,Metabolic:Arginine and proline metabolism
526997.3.peg.2515,Metabolic:Pentose phosphate pathway
g.2087.peg.2531,"Metabolic:Transport, extracellular"
g.2087.peg.2534,Metabolic:Histidine metabolism
g.2087.peg.2535,Translation
526997.3.peg.2535,Metabolic:Arginine and proline metabolism
g.2087.peg.2539,Metabolic:Pyruvate metabolism
g.2087.peg.2546,"Metabolic:Transport, extracellular"
g.2087.peg.2557,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.2562,Metabolic:Pentose and glucuronate interconversions
g.2087.peg.2572,Metabolic:Butanoate metabolism
g.2087.peg.2575,Translation
g.2087.peg.2584,Metabolic:Pentose and glucuronate interconversions
g.2087.peg.2587,Metabolic:CoA synthesis
g.2087.peg.2589,Metabolic:Pyruvate metabolism
g.2087.peg.2601,tRNA-Charging
g.2087.peg.2608,Metabolic:Histidine metabolism
g.2087.peg.2615,Metabolic:Fatty acid synthesis
g.2087.peg.2622,Metabolic:Glycerophospholipid metabolism
g.2087.peg.2651,tRNA-Charging
g.2087.peg.2657,Metabolic:ROS detoxification
526997.3.peg.2660,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2087.peg.2668,Metabolic:Nucleotide interconversion
g.2087.peg.2669,Metabolic:Methionine and cysteine metabolism
g.2087.peg.2676,"Metabolic:Transport, extracellular"
g.2087.peg.2678,Metabolic:Thiamine metabolism
g.2087.peg.2681,"Metabolic:Transport, extracellular"
g.2087.peg.2682,"Metabolic:Transport, extracellular"
g.2087.peg.2686,Metabolic:Methionine and cysteine metabolism
g.2087.peg.2706,Metabolic:Starch and sucrose metabolism
g.2087.peg.2707,Translation
526997.3.peg.2711,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.2735,"Metabolic:Transport, extracellular"
g.2087.peg.2738,Metabolic:Methionine and cysteine metabolism
g.2087.peg.2743,tRNA-Charging
g.2087.peg.2745,"Metabolic:Transport, extracellular"
526997.3.peg.2753,Metabolic:Glutamate metabolism
g.2087.peg.2756,"Metabolic:Transport, extracellular"
g.2087.peg.2764,Metabolic:Fatty acid synthesis
g.2087.peg.2770,Metabolic:Methionine and cysteine metabolism
g.2087.peg.2787,"Metabolic:Transport, extracellular"
g.2087.peg.2795,Metabolic:Arginine and proline metabolism
g.2087.peg.2799,"Metabolic:Transport, extracellular"
g.2087.peg.2802,Metabolic:Pentose and glucuronate interconversions
g.2087.peg.2809,Metabolic:Nucleotide interconversion
g.2087.peg.2822,Metabolic:Pyrimidine catabolism
526997.3.peg.2825,Metabolic:Alanine and aspartate metabolism
g.2087.peg.2834,Metabolic:Methionine and cysteine metabolism
526997.3.peg.2836,Metabolic:Alanine and aspartate metabolism
g.2087.peg.2842,Metabolic:Cell wall biosynthesis
g.2087.peg.2849,Metabolic:Benzoate degradation
526997.3.peg.2861,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
526997.3.peg.2862,Metabolic:Alanine and aspartate metabolism
g.2087.peg.2864,Metabolic:Vitamin B12 metabolism
g.2087.peg.2878,Metabolic:Glutamate metabolism
g.2087.peg.2882,Metabolic:Urea cycle
g.2087.peg.2901,Metabolic:Arginine and proline metabolism
g.2087.peg.2913,Metabolic:Nucleotide interconversion
g.2087.peg.2914,Metabolic:Citric acid cycle
g.2087.peg.2915,"Metabolic:Transport, extracellular"
526997.3.peg.2916,Metabolic:Alanine and aspartate metabolism
g.2087.peg.2922,Metabolic:Pyrimidine catabolism
g.2087.peg.2923,Metabolic:Galactose metabolism
g.2087.peg.2924,"Metabolic:Transport, extracellular"
g.2087.peg.2930,Metabolic:Butanoate metabolism
g.2087.peg.2931,Metabolic:Selenoamino acid metabolism
g.2087.peg.2933,Metabolic:NAD metabolism
g.2087.peg.2937,"Metabolic:Transport, extracellular"
g.2087.peg.2946,Metabolic:Cell wall biosynthesis
g.2087.peg.2959,Metabolic:Pentose phosphate pathway
g.2087.peg.2961,Translation
g.2087.peg.2971,Metabolic:Histidine metabolism
g.2087.peg.2975,"Metabolic:Transport, extracellular"
g.2087.peg.2977,Metabolic:Ascorbate and aldarate metabolism
526997.3.peg.2983,Metabolic:CoA synthesis
g.2087.peg.2990,Metabolic:Respiration
g.2087.peg.3001,Metabolic:Citric acid cycle
g.2087.peg.3003,Metabolic:Arginine and proline metabolism
526997.3.peg.3005,Metabolic:CoA synthesis
g.2087.peg.3011,Translation
g.2087.peg.3017,Translation
g.2087.peg.3018,Metabolic:Arginine and proline metabolism
g.2087.peg.3019,"Metabolic:Transport, extracellular"
g.2087.peg.3024,Metabolic:NAD metabolism
g.2087.peg.3025,"Metabolic:Transport, extracellular"
g.2087.peg.3031,Metabolic:Citric acid cycle
g.2087.peg.3034,Metabolic:Biotin metabolism
g.2087.peg.3041,Metabolic:Lysine metabolism
g.2087.peg.3042,Post-translation
g.2087.peg.3043,Metabolic:Vitamin B2 metabolism
g.2087.peg.3044,Metabolic:Arginine and proline metabolism
g.2087.peg.3050,Metabolic:Phenylalanine metabolism
g.2087.peg.3054,Metabolic:Cell wall biosynthesis
g.2087.peg.3056,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.3057,"Metabolic:Transport, extracellular"
g.2087.peg.3060,Metabolic:Glycerophospholipid metabolism
g.2087.peg.3068,Metabolic:Pentose phosphate pathway
g.2087.peg.3069,Translation
g.2087.peg.3071,Metabolic:Glycerophospholipid metabolism
g.2087.peg.3073,Metabolic:Aminosugar metabolism
g.2087.peg.3081,"Metabolic:Transport, extracellular"
g.2087.peg.3083,tRNA-Charging
g.2087.peg.3084,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.3092,"Metabolic:Transport, extracellular"
g.2087.peg.3093,Metabolic:Oxidative phosphorylation
g.2087.peg.3101,Metabolic:Oxidative phosphorylation
g.2087.peg.3104,Metabolic:Exchange/demand reaction
g.2087.peg.3105,Metabolic:Folate metabolism
g.2087.peg.3108,Metabolic:Nucleotide salvage pathway
g.2087.peg.3112,"Metabolic:Transport, extracellular"
g.2087.peg.3113,tRNA-Charging
g.2087.peg.3119,Translation
g.2087.peg.3123,Translation
g.2087.peg.3124,Metabolic:Galactose metabolism
g.2087.peg.3126,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.3129,Metabolic:Tyrosine metabolism
g.2087.peg.3145,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3152,Metabolic:Exchange/demand reaction
g.2087.peg.3154,Metabolic:Glycerophospholipid metabolism
g.2087.peg.3161,Metabolic:Propanoate metabolism
g.2087.peg.3167,Translation
526997.3.peg.3169,Metabolic:Pentose phosphate pathway
526997.3.peg.3170,Metabolic:Pentose phosphate pathway
g.2087.peg.3173,Metabolic:Exchange/demand reaction
g.2087.peg.3175,Metabolic:Cholesterol metabolism
g.2087.peg.3177,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.3182,tRNA-Charging
g.2087.peg.3183,Metabolic:Tyrosine metabolism
g.2087.peg.3185,Metabolic:O-Glycan degradation
g.2087.peg.3192,Metabolic:Thiamine metabolism
g.2087.peg.3196,Metabolic:Cell wall biosynthesis
526997.3.peg.3200,Metabolic:Phenylalanine metabolism
526997.3.peg.3201,Metabolic:Phenylalanine metabolism
g.2087.peg.3202,Metabolic:Heme synthesis
526997.3.peg.3202,Metabolic:Histidine metabolism
g.2087.peg.3203,Metabolic:Starch and sucrose metabolism
526997.3.peg.3203,Metabolic:Tyrosine metabolism
526997.3.peg.3204,Metabolic:Phenylalanine metabolism
g.2087.peg.3214,"Metabolic:Transport, extracellular"
g.2087.peg.3221,Metabolic:Purine catabolism
g.2087.peg.3225,"Metabolic:Transport, extracellular"
g.2087.peg.3226,Metabolic:Butanoate metabolism
g.2087.peg.3240,Metabolic:Cell wall biosynthesis
g.2087.peg.3242,tRNA-Charging
g.2087.peg.3248,Transcription
g.2087.peg.3249,Metabolic:Cell wall biosynthesis
g.2087.peg.3254,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3259,Metabolic:Arginine and proline metabolism
g.2087.peg.3265,"Metabolic:Transport, extracellular"
g.2087.peg.3266,Metabolic:Cell wall biosynthesis
g.2087.peg.3271,Metabolic:Exchange/demand reaction
g.2087.peg.3273,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.3283,Metabolic:Cell wall biosynthesis
g.2087.peg.3292,Metabolic:Exchange/demand reaction
g.2087.peg.3294,tRNA-Charging
g.2087.peg.3302,Translation
g.2087.peg.3308,tRNA-Charging
g.2087.peg.3309,Metabolic:Urea cycle
526997.3.peg.3311,Metabolic:Alanine and aspartate metabolism
g.2087.peg.3312,Metabolic:Arginine and proline metabolism
g.2087.peg.3317,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3318,tRNA-Charging
g.2087.peg.3322,Metabolic:Pyrimidine catabolism
g.2087.peg.3327,"Metabolic:Transport, extracellular"
g.2087.peg.3330,Translation
g.2087.peg.3331,Metabolic:Exchange/demand reaction
g.2087.peg.3333,Metabolic:Exchange/demand reaction
g.2087.peg.3339,"Metabolic:Transport, extracellular"
g.2087.peg.3340,"Metabolic:Transport, extracellular"
g.2087.peg.3349,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3351,Metabolic:NAD metabolism
g.2087.peg.3352,Metabolic:Urea cycle
g.2087.peg.3355,Metabolic:Arginine and proline metabolism
g.2087.peg.3358,tRNA-Charging
g.2087.peg.3361,Translation
g.2087.peg.3365,Metabolic:Fatty acid synthesis
g.2087.peg.3366,"Metabolic:Transport, extracellular"
g.2087.peg.3367,Metabolic:Aminosugar metabolism
g.2087.peg.3369,Metabolic:Glycerophospholipid metabolism
526997.3.peg.3369,Metabolic:Arginine and proline metabolism
g.2087.peg.3370,Metabolic:Cell wall biosynthesis
526997.3.peg.3370,Metabolic:Arginine and proline metabolism
526997.3.peg.3371,Metabolic:Arginine and proline metabolism
g.2087.peg.3376,tRNA-Charging
g.2087.peg.3384,Translation
g.2087.peg.3385,Metabolic:Cholesterol metabolism
g.2087.peg.3388,Metabolic:Arginine and proline metabolism
g.2087.peg.3389,Metabolic:Glutathione metabolism
g.2087.peg.3400,Metabolic:Thiamine metabolism
g.2087.peg.3407,Metabolic:Arginine and proline metabolism
g.2087.peg.3417,Metabolic:Exchange/demand reaction
g.2087.peg.3420,Translation
g.2087.peg.3423,"Metabolic:Transport, extracellular"
g.2087.peg.3427,Metabolic:Glycolysis/gluconeogenesis
526997.3.peg.3427,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2087.peg.3428,Metabolic:Glycolysis/gluconeogenesis
526997.3.peg.3428,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2087.peg.3429,Transcription
g.2087.peg.3431,Translation
g.2087.peg.3441,Metabolic:Folate metabolism
g.2087.peg.3443,Metabolic:Fructose and mannose metabolism
g.2087.peg.3446,Metabolic:Nucleotide interconversion
g.2087.peg.3448,Translation
g.2087.peg.3452,Transcription
g.2087.peg.3456,"Metabolic:Transport, extracellular"
g.2087.peg.3462,Metabolic:Cell wall biosynthesis
g.2087.peg.3465,Metabolic:Starch and sucrose metabolism
g.2087.peg.3466,Metabolic:Exchange/demand reaction
g.2087.peg.3472,Metabolic:Fatty acid synthesis
g.2087.peg.3475,"Metabolic:Transport, extracellular"
g.2087.peg.3476,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3485,Metabolic:Galactose metabolism
g.2087.peg.3486,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.3489,Metabolic:NAD metabolism
g.2087.peg.3491,"Metabolic:Transport, extracellular"
g.2087.peg.3495,"Metabolic:Transport, extracellular"
g.2087.peg.3496,Metabolic:Nucleotide interconversion
g.2087.peg.3500,"Metabolic:Transport, extracellular"
g.2087.peg.3502,Metabolic:Vitamin B2 metabolism
g.2087.peg.3505,Metabolic:CoA synthesis
g.2087.peg.3514,Metabolic:Histidine metabolism
g.2087.peg.3524,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.3542,Metabolic:NAD metabolism
g.2087.peg.3552,"Metabolic:Transport, extracellular"
g.2087.peg.3557,Metabolic:Heme synthesis
g.2087.peg.3560,"Metabolic:Transport, extracellular"
g.2087.peg.3561,Metabolic:Lipopolysaccharide biosynthesis
g.2087.peg.3566,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3573,"Metabolic:Transport, extracellular"
526997.3.peg.3575,Metabolic:Pentose phosphate pathway
526997.3.peg.3577,Metabolic:Pentose phosphate pathway
g.2087.peg.3578,Metabolic:Arginine and proline metabolism
526997.3.peg.3578,Metabolic:Pentose phosphate pathway
526997.3.peg.3579,Metabolic:Pentose phosphate pathway
g.2087.peg.3580,Metabolic:Aminosugar metabolism
g.2087.peg.3584,Metabolic:Glutathione metabolism
g.2087.peg.3587,Translation
g.2087.peg.3588,Metabolic:Fatty acid synthesis
g.2087.peg.3591,Metabolic:Propanoate metabolism
g.2087.peg.3593,"Metabolic:Transport, extracellular"
g.2087.peg.3595,Metabolic:Histidine metabolism
g.2087.peg.3597,"Metabolic:Transport, extracellular"
g.2087.peg.3602,Metabolic:Cell wall biosynthesis
g.2087.peg.3606,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3609,Metabolic:Exchange/demand reaction
g.2087.peg.3610,"Metabolic:Transport, extracellular"
g.2087.peg.3617,Metabolic:Pyrimidine catabolism
g.2087.peg.3620,Metabolic:Cell wall biosynthesis
g.2087.peg.3636,"Metabolic:Transport, extracellular"
g.2087.peg.3639,Metabolic:Arginine and proline metabolism
g.2087.peg.3645,Metabolic:Glyoxylate and dicarboxylate metabolism
526997.3.peg.3646,Metabolic:Biotin metabolism
g.2087.peg.3651,Metabolic:Biotin metabolism
g.2087.peg.3653,Metabolic:Oxidative phosphorylation
g.2087.peg.3654,Metabolic:Inositol phosphate metabolism
g.2087.peg.3660,Metabolic:Nucleotide interconversion
526997.3.peg.3665,Metabolic:Cell wall biosynthesis
526997.3.peg.3666,Metabolic:Aminosugar metabolism
g.2087.peg.3670,Metabolic:Exchange/demand reaction
g.2087.peg.3677,Metabolic:Lysine metabolism
g.2087.peg.3678,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2087.peg.3690,Metabolic:Biotin metabolism
g.2087.peg.3694,Metabolic:Glyoxylate and dicarboxylate metabolism
526997.3.peg.3694,Metabolic:Arginine and proline metabolism
g.2087.peg.3696,Metabolic:NAD metabolism
g.2087.peg.3698,Metabolic:Exchange/demand reaction
g.2087.peg.3706,"Metabolic:Transport, extracellular"
g.2087.peg.3714,Metabolic:Pyruvate metabolism
g.2087.peg.3717,tRNA-Charging
g.2087.peg.3720,Metabolic:Glycerophospholipid metabolism
g.2087.peg.3725,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3727,Metabolic:Lysine metabolism
g.2087.peg.3735,Metabolic:Aminosugar metabolism
g.2087.peg.3747,Metabolic:Arginine and proline metabolism
g.2087.peg.3748,Translation
g.2087.peg.3750,Metabolic:Aminosugar metabolism
g.2087.peg.3751,Metabolic:Cell wall biosynthesis
g.2087.peg.3756,Metabolic:Oxidative phosphorylation
526997.3.peg.3758,Metabolic:Alanine and aspartate metabolism
g.2087.peg.3774,Metabolic:Lysine metabolism
g.2087.peg.3777,Translation
g.2087.peg.3780,Translation
g.2087.peg.3784,"Metabolic:Transport, extracellular"
g.2087.peg.3798,"Metabolic:Transport, extracellular"
g.2087.peg.3807,"Metabolic:Transport, extracellular"
g.2087.peg.3809,Metabolic:Exchange/demand reaction
g.2087.peg.3814,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3815,Translation
g.2087.peg.3816,Translation
g.2087.peg.3821,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.3822,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3823,"Metabolic:Transport, extracellular"
g.2087.peg.3827,"Metabolic:Transport, extracellular"
g.2087.peg.3829,Metabolic:Pyruvate metabolism
g.2087.peg.3833,"Metabolic:Transport, extracellular"
g.2087.peg.3836,Metabolic:Nucleotide interconversion
g.2087.peg.3843,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2087.peg.3850,Metabolic:Pyrimidine catabolism
g.2087.peg.3853,"Metabolic:Transport, extracellular"
526997.3.peg.3862,Metabolic:Citric acid cycle
g.2087.peg.3868,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.3869,Translation
g.2087.peg.3870,Metabolic:Methionine and cysteine metabolism
g.2087.peg.3871,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2087.peg.3872,Metabolic:Pyrimidine synthesis
g.2087.peg.3873,Metabolic:Arginine and proline metabolism
g.2087.peg.3874,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.3876,"Metabolic:Transport, extracellular"
g.2087.peg.3879,Metabolic:Arginine and proline metabolism
g.2087.peg.3885,Metabolic:Biotin metabolism
g.2087.peg.3887,Metabolic:Terpenoid backbone biosynthesis
526997.3.peg.3887,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2087.peg.3890,tRNA-Charging
g.2087.peg.3908,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.3910,tRNA-Charging
g.2087.peg.3915,tRNA-Charging
g.2087.peg.3921,Metabolic:Nucleotide interconversion
526997.3.peg.3925,Metabolic:Pentose phosphate pathway
g.2087.peg.3927,Metabolic:Terpenoid backbone biosynthesis
g.2087.peg.3930,"Metabolic:Transport, extracellular"
g.2087.peg.3935,Metabolic:Exchange/demand reaction
526997.3.peg.3937,Metabolic:Glutamate metabolism
g.2087.peg.3938,"Metabolic:Transport, extracellular"
g.2087.peg.3941,"Metabolic:Transport, extracellular"
g.2087.peg.3946,Metabolic:Naphthalene degradation
g.2087.peg.3948,Metabolic:Pentose and glucuronate interconversions
g.2087.peg.3951,Metabolic:Butanoate metabolism
526997.3.peg.3952,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.3957,Metabolic:Butanoate metabolism
g.2087.peg.3960,"Metabolic:Transport, extracellular"
526997.3.peg.3962,Metabolic:CoA synthesis
g.2087.peg.3963,Metabolic:Nucleotide interconversion
g.2087.peg.3970,Metabolic:ROS detoxification
g.2087.peg.3971,Translation
526997.3.peg.3971,Metabolic:CoA synthesis
g.2087.peg.3973,Metabolic:Histidine metabolism
g.2087.peg.3987,"Metabolic:Transport, extracellular"
g.2087.peg.3998,"Metabolic:Transport, extracellular"
g.2087.peg.4000,Metabolic:Nitrogen metabolism
g.2087.peg.4001,Metabolic:Heme synthesis
g.2087.peg.4002,Translation
g.2087.peg.4003,"Metabolic:Transport, extracellular"
526997.3.peg.4003,Metabolic:Pyrimidine synthesis
526997.3.peg.4004,Metabolic:Pyrimidine synthesis
g.2087.peg.4005,Metabolic:Pyruvate metabolism
526997.3.peg.4005,Metabolic:Pyrimidine synthesis
526997.3.peg.4006,Metabolic:Pyrimidine synthesis
526997.3.peg.4007,Metabolic:Pyrimidine synthesis
g.2087.peg.4008,Metabolic:Heme synthesis
526997.3.peg.4008,Metabolic:Pyrimidine synthesis
526997.3.peg.4009,Metabolic:Pyrimidine synthesis
526997.3.peg.4010,Metabolic:Pyrimidine synthesis
g.2087.peg.4017,Metabolic:Exchange/demand reaction
526997.3.peg.4024,Metabolic:CoA synthesis
g.2087.peg.4027,"Metabolic:Transport, extracellular"
g.2087.peg.4042,Metabolic:Pyruvate metabolism
g.2087.peg.4051,"Metabolic:Transport, extracellular"
526997.3.peg.4057,Metabolic:Citric acid cycle
526997.3.peg.4058,Metabolic:Citric acid cycle
g.2087.peg.4063,Metabolic:Respiration
g.2087.peg.4064,Metabolic:Pentose and glucuronate interconversions
526997.3.peg.4068,Metabolic:Nucleotide interconversion
526997.3.peg.4085,Metabolic:Vitamin B2 metabolism
g.2087.peg.4086,"Metabolic:Transport, extracellular"
526997.3.peg.4094,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
526997.3.peg.4095,Metabolic:Alanine and aspartate metabolism
g.2087.peg.4100,Metabolic:Arginine and proline metabolism
g.2087.peg.4101,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.4104,Metabolic:Fatty acid synthesis
g.2087.peg.4110,"Metabolic:Transport, extracellular"
g.2087.peg.4118,tRNA-Charging
g.2087.peg.4126,Metabolic:Starch and sucrose metabolism
g.2087.peg.4135,"Metabolic:Transport, extracellular"
526997.3.peg.4139,Metabolic:Alanine and aspartate metabolism
g.2087.peg.4142,"Metabolic:Transport, extracellular"
g.2087.peg.4146,Translation
g.2087.peg.4148,Post-translation
526997.3.peg.4153,Metabolic:Pentose phosphate pathway
g.2087.peg.4154,Translation
526997.3.peg.4166,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.4183,Metabolic:Sulfur metabolism
526997.3.peg.4183,Metabolic:Pentose phosphate pathway
g.2087.peg.4186,Translation
g.2087.peg.4188,Metabolic:Arginine and proline metabolism
g.2087.peg.4191,Metabolic:Lysine metabolism
g.2087.peg.4197,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4199,Metabolic:Citric acid cycle
g.2087.peg.4200,tRNA-Charging
g.2087.peg.4204,Metabolic:Pyrimidine catabolism
g.2087.peg.4206,Metabolic:Tetrahydrobiopterin metabolism
g.2087.peg.4209,"Metabolic:Transport, extracellular"
g.2087.peg.4214,Metabolic:NAD metabolism
g.2087.peg.4221,tRNA-Charging
g.2087.peg.4237,tRNA-Charging
g.2087.peg.4245,Metabolic:Arginine and proline metabolism
526997.3.peg.4249,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4255,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4257,Metabolic:Pyruvate metabolism
g.2087.peg.4258,Translation
g.2087.peg.4259,Metabolic:Respiration
g.2087.peg.4262,"Metabolic:Transport, extracellular"
g.2087.peg.4279,"Metabolic:Transport, extracellular"
g.2087.peg.4286,Transcription
g.2087.peg.4304,Metabolic:Starch and sucrose metabolism
g.2087.peg.4305,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4307,Metabolic:Pyruvate metabolism
g.2087.peg.4308,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.4311,Metabolic:Folate metabolism
g.2087.peg.4314,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2087.peg.4315,Metabolic:Cell wall biosynthesis
g.2087.peg.4327,Transcription
g.2087.peg.4330,tRNA-Charging
g.2087.peg.4332,Metabolic:Oxidative phosphorylation
g.2087.peg.4333,Metabolic:Urea cycle
g.2087.peg.4334,tRNA-Charging
g.2087.peg.4344,Metabolic:Glycerophospholipid metabolism
g.2087.peg.4346,Metabolic:Fatty acid synthesis
g.2087.peg.4349,Metabolic:Pentose and glucuronate interconversions
g.2087.peg.4358,Metabolic:ROS detoxification
526997.3.peg.4358,Metabolic:Alanine and aspartate metabolism
g.2087.peg.4367,Metabolic:Propanoate metabolism
g.2087.peg.4369,"Metabolic:Transport, extracellular"
g.2087.peg.4377,Metabolic:Sulfur metabolism
526997.3.peg.4383,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2087.peg.4384,"Metabolic:Transport, extracellular"
g.2087.peg.4403,Metabolic:Glutamate metabolism
g.2087.peg.4411,"Metabolic:Transport, extracellular"
526997.3.peg.4412,Metabolic:Arginine and proline metabolism
526997.3.peg.4416,Metabolic:Urea cycle
526997.3.peg.4417,Metabolic:Urea cycle
g.2087.peg.4418,Metabolic:Arginine and proline metabolism
526997.3.peg.4418,Metabolic:Arginine and proline metabolism
g.2087.peg.4419,Metabolic:Unassigned
526997.3.peg.4419,Metabolic:Arginine and proline metabolism
526997.3.peg.4420,Metabolic:Arginine and proline metabolism
526997.3.peg.4428,Metabolic:Biotin metabolism
526997.3.peg.4429,Metabolic:Biotin metabolism
526997.3.peg.4430,Metabolic:Biotin metabolism
526997.3.peg.4431,Metabolic:Biotin metabolism
526997.3.peg.4432,Metabolic:Biotin metabolism
g.2087.peg.4433,Metabolic:Pentose and glucuronate interconversions
526997.3.peg.4433,Metabolic:Biotin metabolism
526997.3.peg.4435,Metabolic:Vitamin B2 metabolism
526997.3.peg.4436,Metabolic:Vitamin B2 metabolism
526997.3.peg.4437,Metabolic:Vitamin B2 metabolism
526997.3.peg.4438,Metabolic:Vitamin B2 metabolism
g.2087.peg.4442,Transcription
g.2087.peg.4443,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4447,Metabolic:NAD metabolism
g.2087.peg.4448,Metabolic:Thiamine metabolism
g.2087.peg.4454,Metabolic:Miscellaneous
g.2087.peg.4458,tRNA-Charging
526997.3.peg.4458,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.4466,"Metabolic:Transport, extracellular"
526997.3.peg.4466,Metabolic:Methionine and cysteine metabolism
526997.3.peg.4467,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4469,Translation
526997.3.peg.4469,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4479,Translation
g.2087.peg.4481,Metabolic:Aminosugar metabolism
g.2087.peg.4486,Metabolic:Phenylalanine metabolism
526997.3.peg.4489,Metabolic:Phenylalanine metabolism
g.2087.peg.4492,Metabolic:NAD metabolism
g.2087.peg.4493,Metabolic:Arginine and proline metabolism
g.2087.peg.4499,"Metabolic:Transport, extracellular"
g.2087.peg.4501,Translation
g.2087.peg.4502,Metabolic:Respiration
g.2087.peg.4514,Metabolic:Glycerophospholipid metabolism
g.2087.peg.4517,tRNA-Charging
g.2087.peg.4518,Metabolic:Vitamin B2 metabolism
g.2087.peg.4520,Metabolic:Arginine and proline metabolism
g.2087.peg.4532,Metabolic:Pyruvate metabolism
g.2087.peg.4546,Metabolic:Sulfur metabolism
526997.3.peg.4547,Metabolic:Terpenoid backbone biosynthesis
g.2087.peg.4559,Metabolic:Citric acid cycle
g.2087.peg.4568,Metabolic:Pyrimidine catabolism
g.2087.peg.4581,tRNA-Charging
g.2087.peg.4586,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2087.peg.4588,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4589,Metabolic:Nucleotide interconversion
g.2087.peg.4596,Metabolic:Exchange/demand reaction
g.2087.peg.4598,Metabolic:Starch and sucrose metabolism
g.2087.peg.4602,Metabolic:Nucleotide interconversion
g.2087.peg.4605,Metabolic:Tryptophan metabolism
g.2087.peg.4607,Metabolic:Vitamin B2 metabolism
g.2087.peg.4610,Metabolic:Methionine and cysteine metabolism
526997.3.peg.4612,Metabolic:NAD metabolism
g.2087.peg.4617,Metabolic:Exchange/demand reaction
g.2087.peg.4636,Post-translation
g.2087.peg.4637,Metabolic:Respiration
g.2087.peg.4638,"Metabolic:Transport, extracellular"
g.2087.peg.4646,Metabolic:Citric acid cycle
g.2087.peg.4648,Metabolic:Nucleotide interconversion
526997.3.peg.4649,Metabolic:Methionine and cysteine metabolism
g.2087.peg.4650,Metabolic:Glycerophospholipid metabolism
g.2087.peg.4654,Metabolic:Purine catabolism
g.2087.peg.4656,"Metabolic:Transport, extracellular"
g.2087.peg.4660,Metabolic:Glycolysis/gluconeogenesis
g.2087.peg.4662,tRNA-Charging
g.2087.peg.4664,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2087.peg.4680,tRNA-Charging
g.2087.peg.4683,tRNA-Charging
g.2087.peg.4688,Metabolic:tRNA Charging
g.2087.peg.4691,tRNA-Charging
g.2087.peg.4699,Metabolic:Glutathione metabolism
g.2087.peg.4703,Metabolic:Glycolysis/gluconeogenesis
