,subsystem
500640.5.peg.1861,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.1866,"Metabolic:Transport, extracellular"
500640.5.peg.1867,Metabolic:Galactose metabolism
500640.5.peg.1875,Metabolic:Glutamate metabolism
500640.5.peg.1877,Metabolic:Pyruvate metabolism
500640.5.peg.1878,Metabolic:Pyruvate metabolism
500640.5.peg.1879,Metabolic:Pyruvate metabolism
500640.5.peg.1880,Metabolic:Starch and sucrose metabolism
500640.5.peg.1886,Metabolic:Alanine and aspartate metabolism
500640.5.peg.1887,Metabolic:Alanine and aspartate metabolism
500640.5.peg.1900,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.1901,"Metabolic:Transport, extracellular"
500640.5.peg.1904,Transcription
500640.5.peg.1905,Metabolic:Fatty acid synthesis
500640.5.peg.1912,Metabolic:Folate metabolism
500640.5.peg.1914,Metabolic:Methionine and cysteine metabolism
500640.5.peg.1918,"Metabolic:Transport, extracellular"
500640.5.peg.1919,"Metabolic:Transport, extracellular"
500640.5.peg.1920,"Metabolic:Transport, extracellular"
500640.5.peg.1923,Translation
500640.5.peg.1954,Metabolic:Purine synthesis
500640.5.peg.1955,Metabolic:Arginine and proline metabolism
500640.5.peg.1956,Metabolic:Pentose phosphate pathway
500640.5.peg.1957,Metabolic:Pentose phosphate pathway
500640.5.peg.1960,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.1961,Metabolic:Lipopolysaccharide biosynthesis
500640.5.peg.1964,"Metabolic:Transport, extracellular"
500640.5.peg.1965,"Metabolic:Transport, extracellular"
500640.5.peg.1966,"Metabolic:Transport, extracellular"
500640.5.peg.1971,Metabolic:Folate metabolism
500640.5.peg.1972,tRNA-Charging
500640.5.peg.1980,tRNA-Charging
500640.5.peg.2002,Metabolic:Starch and sucrose metabolism
500640.5.peg.2003,Metabolic:Starch and sucrose metabolism
500640.5.peg.2004,"Metabolic:Transport, extracellular"
500640.5.peg.2005,"Metabolic:Transport, extracellular"
500640.5.peg.2006,"Metabolic:Transport, extracellular"
500640.5.peg.2016,"Metabolic:Transport, extracellular"
500640.5.peg.2021,Metabolic:Glycerophospholipid metabolism
500640.5.peg.2093,Metabolic:NAD metabolism
500640.5.peg.2094,Metabolic:Vitamin B12 metabolism
500640.5.peg.2095,Metabolic:Vitamin B12 metabolism
500640.5.peg.2096,Metabolic:Vitamin B12 metabolism
500640.5.peg.2101,Metabolic:Vitamin B12 metabolism
500640.5.peg.2102,Metabolic:Vitamin B12 metabolism
500640.5.peg.2103,Metabolic:Vitamin B12 metabolism
500640.5.peg.2104,Metabolic:Vitamin B12 metabolism
500640.5.peg.2105,Metabolic:Vitamin B12 metabolism
500640.5.peg.2106,Metabolic:Vitamin B12 metabolism
500640.5.peg.2107,Metabolic:Vitamin B12 metabolism
500640.5.peg.2108,Metabolic:Vitamin B12 metabolism
500640.5.peg.2110,Metabolic:Vitamin B12 metabolism
500640.5.peg.2111,Metabolic:Vitamin B12 metabolism
500640.5.peg.2112,Metabolic:Vitamin B12 metabolism
500640.5.peg.2117,Metabolic:Propanoate metabolism
500640.5.peg.2118,Metabolic:Propanoate metabolism
500640.5.peg.2119,Metabolic:Propanoate metabolism
500640.5.peg.2127,Metabolic:Vitamin B12 metabolism
500640.5.peg.2128,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.2129,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.2130,Metabolic:Vitamin B12 metabolism
500640.5.peg.2134,Metabolic:Propanoate metabolism
500640.5.peg.2135,Metabolic:Vitamin B12 metabolism
500640.5.peg.2150,Metabolic:Histidine metabolism
500640.5.peg.2151,Metabolic:Histidine metabolism
500640.5.peg.2152,Metabolic:Histidine metabolism
500640.5.peg.2153,Metabolic:Histidine metabolism
500640.5.peg.2154,Metabolic:Histidine metabolism
500640.5.peg.2155,Metabolic:Histidine metabolism
500640.5.peg.2157,Metabolic:Histidine metabolism
500640.5.peg.2159,Metabolic:Nucleotide sugar metabolism
500640.5.peg.2160,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.2161,Metabolic:Pentose phosphate pathway
500640.5.peg.2162,Metabolic:Nucleotide sugar metabolism
500640.5.peg.2169,Metabolic:Nucleotide sugar metabolism
500640.5.peg.2170,Metabolic:Galactose metabolism
500640.5.peg.2176,Metabolic:Fructose and mannose metabolism
500640.5.peg.2177,Metabolic:Fructose and mannose metabolism
500640.5.peg.2180,Metabolic:Fructose and mannose metabolism
500640.5.peg.2181,Metabolic:Fructose and mannose metabolism
500640.5.peg.2193,Metabolic:Nucleotide interconversion
500640.5.peg.2194,Metabolic:Nucleotide interconversion
500640.5.peg.2230,Metabolic:Pyruvate metabolism
500640.5.peg.2231,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.2237,"Metabolic:Transport, extracellular"
500640.5.peg.2239,"Metabolic:Transport, extracellular"
500640.5.peg.2240,"Metabolic:Transport, extracellular"
500640.5.peg.2241,"Metabolic:Transport, extracellular"
500640.5.peg.2243,Metabolic:Pentose phosphate pathway
500640.5.peg.2248,Metabolic:Thiamine metabolism
500640.5.peg.2249,Metabolic:Thiamine metabolism
500640.5.peg.2256,tRNA-Charging
500640.5.peg.2266,Metabolic:Starch and sucrose metabolism
500640.5.peg.2267,Metabolic:Pyruvate metabolism
500640.5.peg.2283,Metabolic:Pyrimidine catabolism
500640.5.peg.2287,Metabolic:Pyrimidine catabolism
500640.5.peg.2288,"Metabolic:Transport, extracellular"
500640.5.peg.2289,"Metabolic:Transport, extracellular"
500640.5.peg.2290,"Metabolic:Transport, extracellular"
500640.5.peg.2293,Metabolic:Tetrahydrobiopterin metabolism
500640.5.peg.2296,Metabolic:Methionine and cysteine metabolism
500640.5.peg.2297,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.2301,"Metabolic:Transport, extracellular"
500640.5.peg.2310,"Metabolic:Transport, extracellular"
500640.5.peg.2311,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.2312,"Metabolic:Transport, extracellular"
500640.5.peg.2318,Metabolic:Respiration
500640.5.peg.2319,Metabolic:Respiration
500640.5.peg.2320,Metabolic:Alanine and aspartate metabolism
500640.5.peg.2321,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.2322,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.2329,"Metabolic:Transport, extracellular"
500640.5.peg.2333,Translation
500640.5.peg.2335,Translation
500640.5.peg.2359,Metabolic:Nitrogen metabolism
500640.5.peg.2360,Metabolic:Nitrogen metabolism
500640.5.peg.2361,Metabolic:Nitrogen metabolism
500640.5.peg.2362,Metabolic:Nitrogen metabolism
500640.5.peg.2363,Metabolic:Nitrogen metabolism
500640.5.peg.2367,Metabolic:Citric acid cycle
500640.5.peg.2368,"Metabolic:Transport, extracellular"
500640.5.peg.2379,"Metabolic:Transport, extracellular"
500640.5.peg.2380,"Metabolic:Transport, extracellular"
500640.5.peg.2381,"Metabolic:Transport, extracellular"
500640.5.peg.2382,Metabolic:Exchange/demand reaction
500640.5.peg.2384,Metabolic:Nucleotide interconversion
500640.5.peg.2385,Metabolic:Nucleotide interconversion
500640.5.peg.2389,Metabolic:Glycerophospholipid metabolism
500640.5.peg.2390,"Metabolic:Transport, extracellular"
500640.5.peg.2391,Metabolic:Glycerophospholipid metabolism
500640.5.peg.2392,Metabolic:Glycerophospholipid metabolism
500640.5.peg.2408,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.2409,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.2410,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.2412,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.2413,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.2416,Transcription
500640.5.peg.2418,Metabolic:Respiration
500640.5.peg.2419,Metabolic:Respiration
500640.5.peg.2420,Metabolic:Respiration
500640.5.peg.2421,Metabolic:Respiration
500640.5.peg.2422,Metabolic:Respiration
500640.5.peg.2423,Metabolic:Respiration
500640.5.peg.2424,Metabolic:Respiration
500640.5.peg.2425,Metabolic:Respiration
500640.5.peg.2426,Metabolic:Respiration
500640.5.peg.2427,Metabolic:Respiration
500640.5.peg.2428,Metabolic:Respiration
500640.5.peg.2429,Metabolic:Respiration
500640.5.peg.2430,Metabolic:Respiration
500640.5.peg.2439,Metabolic:Pyruvate metabolism
500640.5.peg.2440,Metabolic:Pyruvate metabolism
500640.5.peg.2449,"Metabolic:Transport, extracellular"
500640.5.peg.2450,"Metabolic:Transport, extracellular"
500640.5.peg.2451,"Metabolic:Transport, extracellular"
500640.5.peg.2453,"Metabolic:Transport, extracellular"
500640.5.peg.2454,"Metabolic:Transport, extracellular"
500640.5.peg.2455,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.2456,Metabolic:Purine synthesis
500640.5.peg.2459,Metabolic:Folate metabolism
500640.5.peg.2460,Metabolic:Pyruvate metabolism
500640.5.peg.2462,Metabolic:Pyrimidine synthesis
500640.5.peg.2463,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.2464,Metabolic:Vitamin B6 metabolism
500640.5.peg.2468,Metabolic:Fatty acid synthesis
500640.5.peg.2469,Metabolic:Exchange/demand reaction
500640.5.peg.2474,Metabolic:Phenylalanine metabolism
500640.5.peg.2475,Translation
500640.5.peg.2478,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.2479,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.2481,"Metabolic:Transport, extracellular"
500640.5.peg.2491,Metabolic:Lipopolysaccharide biosynthesis
500640.5.peg.2498,"Metabolic:Transport, extracellular"
500640.5.peg.2500,Metabolic:Glutathione metabolism
500640.5.peg.2503,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.2504,"Metabolic:Transport, extracellular"
500640.5.peg.2505,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.2508,"Metabolic:Transport, extracellular"
500640.5.peg.2509,"Metabolic:Transport, extracellular"
500640.5.peg.2512,tRNA-Charging
500640.5.peg.2515,Metabolic:Ascorbate and aldarate metabolism
500640.5.peg.2521,Metabolic:Pyruvate metabolism
500640.5.peg.2541,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.2542,Metabolic:Lipopolysaccharide biosynthesis
500640.5.peg.2560,Metabolic:Glycerophospholipid metabolism
500640.5.peg.2592,Metabolic:Glutathione metabolism
500640.5.peg.2593,Metabolic:Nucleotide salvage pathway
500640.5.peg.2597,Metabolic:Arginine and proline metabolism
500640.5.peg.2598,Metabolic:Arginine and proline metabolism
500640.5.peg.2616,Metabolic:Lysine metabolism
500640.5.peg.2621,"Metabolic:Transport, extracellular"
500640.5.peg.2622,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.2629,"Metabolic:Transport, extracellular"
500640.5.peg.2633,Metabolic:Pentose and glucuronate interconversions
500640.5.peg.2642,Metabolic:Fructose and mannose metabolism
500640.5.peg.2645,Metabolic:Respiration
500640.5.peg.2646,Metabolic:Respiration
500640.5.peg.2650,Metabolic:Respiration
500640.5.peg.2651,Metabolic:Respiration
500640.5.peg.2652,Metabolic:Respiration
500640.5.peg.2654,Metabolic:Arginine and proline metabolism
500640.5.peg.2669,"Metabolic:Transport, extracellular"
500640.5.peg.2670,Metabolic:Nucleotide interconversion
500640.5.peg.2674,Metabolic:Exchange/demand reaction
500640.5.peg.2676,"Metabolic:Transport, extracellular"
500640.5.peg.2677,Metabolic:Methionine and cysteine metabolism
500640.5.peg.2679,"Metabolic:Transport, extracellular"
500640.5.peg.2680,"Metabolic:Transport, extracellular"
500640.5.peg.2682,Metabolic:Vitamin B6 metabolism
500640.5.peg.2685,Metabolic:Methionine and cysteine metabolism
500640.5.peg.2686,"Metabolic:Transport, extracellular"
500640.5.peg.2687,"Metabolic:Transport, extracellular"
500640.5.peg.2688,"Metabolic:Transport, extracellular"
500640.5.peg.2689,"Metabolic:Transport, extracellular"
500640.5.peg.2696,Metabolic:Heme synthesis
500640.5.peg.2700,Metabolic:Cell wall biosynthesis
500640.5.peg.2701,Metabolic:Cell wall biosynthesis
500640.5.peg.2703,"Metabolic:Transport, extracellular"
500640.5.peg.2714,Metabolic:Pyruvate metabolism
500640.5.peg.2715,Metabolic:Pentose phosphate pathway
500640.5.peg.2718,Metabolic:Glutamate metabolism
500640.5.peg.2723,Metabolic:Lysine metabolism
500640.5.peg.2729,Metabolic:Purine synthesis
500640.5.peg.2731,Metabolic:Lysine metabolism
500640.5.peg.2734,Metabolic:Glutathione metabolism
500640.5.peg.2740,Metabolic:Exchange/demand reaction
500640.5.peg.2741,"Metabolic:Transport, extracellular"
500640.5.peg.2742,Metabolic:Nucleotide salvage pathway
500640.5.peg.2743,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.2744,Metabolic:Purine synthesis
500640.5.peg.2745,Metabolic:Purine synthesis
500640.5.peg.2753,Metabolic:Nucleotide interconversion
500640.5.peg.2754,Metabolic:Nucleotide interconversion
500640.5.peg.2767,tRNA-Charging
500640.5.peg.2768,Metabolic:Terpenoid backbone biosynthesis
500640.5.peg.2770,Translation
500640.5.peg.2771,Metabolic:Nucleotide interconversion
500640.5.peg.2776,Metabolic:Glutathione metabolism
500640.5.peg.2786,Metabolic:Inositol phosphate metabolism
500640.5.peg.2791,"Metabolic:Transport, extracellular"
500640.5.peg.2793,Metabolic:Pentose phosphate pathway
500640.5.peg.2796,"Metabolic:Transport, extracellular"
500640.5.peg.2800,"Metabolic:Transport, extracellular"
500640.5.peg.2801,Metabolic:Plant polysaccharide degradation
500640.5.peg.2805,Metabolic:Galactose metabolism
500640.5.peg.2807,Metabolic:Phenylalanine metabolism
500640.5.peg.2808,Metabolic:Phenylalanine metabolism
500640.5.peg.2809,Metabolic:Phenylalanine metabolism
500640.5.peg.2810,Metabolic:Phenylalanine metabolism
500640.5.peg.2811,Metabolic:Phenylalanine metabolism
500640.5.peg.2812,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.2813,Metabolic:Nitrogen metabolism
500640.5.peg.2819,Metabolic:Purine synthesis
500640.5.peg.2822,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.2827,Metabolic:CoA synthesis
500640.5.peg.2828,Metabolic:Vitamin B6 metabolism
500640.5.peg.2830,Translation
500640.5.peg.2831,Metabolic:Exchange/demand reaction
500640.5.peg.2837,Transcription
500640.5.peg.2838,Metabolic:NAD metabolism
500640.5.peg.2842,"Metabolic:Transport, extracellular"
500640.5.peg.2843,Metabolic:Pyruvate metabolism
500640.5.peg.2849,Metabolic:Glycerophospholipid metabolism
500640.5.peg.2851,"Metabolic:Transport, extracellular"
500640.5.peg.2862,Metabolic:Propanoate metabolism
500640.5.peg.2863,Metabolic:Propanoate metabolism
500640.5.peg.2864,Metabolic:Propanoate metabolism
500640.5.peg.2865,Metabolic:Propanoate metabolism
500640.5.peg.2867,Metabolic:Galactose metabolism
500640.5.peg.2877,Metabolic:Phenylalanine metabolism
500640.5.peg.2878,Metabolic:Phenylalanine metabolism
500640.5.peg.2879,Metabolic:Phenylalanine metabolism
500640.5.peg.2880,Metabolic:Phenylalanine metabolism
500640.5.peg.2882,Metabolic:Phenylalanine metabolism
500640.5.peg.2884,Metabolic:Methionine and cysteine metabolism
500640.5.peg.2893,"Metabolic:Transport, extracellular"
500640.5.peg.2894,"Metabolic:Transport, extracellular"
500640.5.peg.2895,"Metabolic:Transport, extracellular"
500640.5.peg.2896,Metabolic:Sulfur metabolism
500640.5.peg.2897,Metabolic:Heme synthesis
500640.5.peg.2906,Metabolic:Alanine and aspartate metabolism
500640.5.peg.2909,Metabolic:Aminobenzoate degradation
500640.5.peg.2912,Metabolic:Arginine and proline metabolism
500640.5.peg.2914,Metabolic:Phenylalanine metabolism
500640.5.peg.2919,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.2926,"Metabolic:Transport, extracellular"
500640.5.peg.2928,Metabolic:Starch and sucrose metabolism
500640.5.peg.2934,Metabolic:CoA synthesis
500640.5.peg.2943,Metabolic:Vitamin B2 metabolism
500640.5.peg.2944,Metabolic:Vitamin B2 metabolism
500640.5.peg.2945,Transcription
500640.5.peg.2946,Metabolic:Thiamine metabolism
500640.5.peg.2947,Metabolic:Glycerophospholipid metabolism
500640.5.peg.2949,Metabolic:Terpenoid backbone biosynthesis
500640.5.peg.2956,Metabolic:CoA synthesis
500640.5.peg.2959,Metabolic:Heme synthesis
500640.5.peg.2960,Metabolic:Respiration
500640.5.peg.2961,Metabolic:Respiration
500640.5.peg.2962,Metabolic:Respiration
500640.5.peg.2963,Metabolic:Respiration
500640.5.peg.2968,Translation
500640.5.peg.2977,"Metabolic:Transport, extracellular"
500640.5.peg.2979,Metabolic:Methionine and cysteine metabolism
500640.5.peg.2984,"Metabolic:Transport, extracellular"
500640.5.peg.2988,Metabolic:Alanine and aspartate metabolism
500640.5.peg.2992,tRNA-Charging
500640.5.peg.2993,tRNA-Charging
500640.5.peg.2995,Metabolic:Starch and sucrose metabolism
500640.5.peg.3001,"Metabolic:Transport, extracellular"
500640.5.peg.3006,Metabolic:Nucleotide salvage pathway
500640.5.peg.3007,Metabolic:Exchange/demand reaction
500640.5.peg.3011,Metabolic:Nucleotide interconversion
500640.5.peg.3012,Metabolic:Heme synthesis
500640.5.peg.3014,Metabolic:Nucleotide interconversion
500640.5.peg.3017,Metabolic:Nucleotide interconversion
500640.5.peg.3020,"Metabolic:Transport, extracellular"
500640.5.peg.3034,"Metabolic:Transport, extracellular"
500640.5.peg.3036,"Metabolic:Transport, extracellular"
500640.5.peg.3038,Metabolic:Purine synthesis
500640.5.peg.3039,Metabolic:Purine synthesis
500640.5.peg.3040,Metabolic:Lipopolysaccharide biosynthesis
500640.5.peg.3043,tRNA-Charging
500640.5.peg.3046,Metabolic:Folate metabolism
500640.5.peg.3075,"Metabolic:Transport, extracellular"
500640.5.peg.3079,Metabolic:Tetrahydrobiopterin metabolism
500640.5.peg.3099,Metabolic:Others
500640.5.peg.3100,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
500640.5.peg.3101,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
500640.5.peg.3106,Metabolic:Glycerophospholipid metabolism
500640.5.peg.3115,Metabolic:Fatty acid synthesis
500640.5.peg.3122,"Metabolic:Valine, leucine, and isoleucine metabolism"
500640.5.peg.3131,"Metabolic:Transport, extracellular"
500640.5.peg.3134,Metabolic:Citric acid cycle
500640.5.peg.3135,Metabolic:Citric acid cycle
500640.5.peg.3136,Metabolic:Citric acid cycle
500640.5.peg.3140,"Metabolic:Transport, extracellular"
500640.5.peg.3145,Post-translation
500640.5.peg.3155,Metabolic:Vitamin B12 metabolism
500640.5.peg.3156,Metabolic:Vitamin B12 metabolism
500640.5.peg.3157,Metabolic:NAD metabolism
500640.5.peg.3158,Metabolic:Exchange/demand reaction
500640.5.peg.3160,tRNA-Charging
500640.5.peg.3162,Metabolic:Nucleotide interconversion
500640.5.peg.3163,"Metabolic:Transport, extracellular"
500640.5.peg.3164,"Metabolic:Transport, extracellular"
500640.5.peg.3165,"Metabolic:Transport, extracellular"
500640.5.peg.3166,"Metabolic:Transport, extracellular"
500640.5.peg.3172,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500640.5.peg.3173,Metabolic:Alanine and aspartate metabolism
500640.5.peg.3177,Metabolic:Aminosugar metabolism
500640.5.peg.3178,Metabolic:Aminosugar metabolism
500640.5.peg.3179,"Metabolic:Transport, extracellular"
500640.5.peg.3180,tRNA-Charging
500640.5.peg.3184,Metabolic:Others
500640.5.peg.3185,Metabolic:Others
500640.5.peg.3192,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.3195,"Metabolic:Transport, extracellular"
500640.5.peg.3196,"Metabolic:Transport, extracellular"
500640.5.peg.3197,"Metabolic:Transport, extracellular"
500640.5.peg.3204,Metabolic:Arginine and proline metabolism
500640.5.peg.3205,Metabolic:Arginine and proline metabolism
500640.5.peg.3217,Metabolic:Citric acid cycle
500640.5.peg.3218,Metabolic:Citric acid cycle
500640.5.peg.3219,Metabolic:Citric acid cycle
500640.5.peg.3220,Metabolic:Citric acid cycle
500640.5.peg.3221,Metabolic:Citric acid cycle
500640.5.peg.3222,Metabolic:Pyruvate metabolism
500640.5.peg.3223,Metabolic:Pyruvate metabolism
500640.5.peg.3224,Metabolic:Citric acid cycle
500640.5.peg.3225,Metabolic:Citric acid cycle
500640.5.peg.3227,Metabolic:Vitamin B12 metabolism
500640.5.peg.3229,Metabolic:Vitamin B12 metabolism
500640.5.peg.3230,Metabolic:Citric acid cycle
500640.5.peg.3231,Metabolic:Glutamate metabolism
500640.5.peg.3239,Metabolic:Respiration
500640.5.peg.3240,Metabolic:Respiration
500640.5.peg.3250,Metabolic:NAD metabolism
500640.5.peg.3251,"Metabolic:Transport, extracellular"
500640.5.peg.3254,Metabolic:Phenylalanine metabolism
500640.5.peg.3255,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.3256,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.3257,Metabolic:Galactose metabolism
500640.5.peg.3258,Metabolic:Galactose metabolism
500640.5.peg.3259,Metabolic:Galactose metabolism
500640.5.peg.3267,Metabolic:Pentose phosphate pathway
500640.5.peg.3270,"Metabolic:Transport, extracellular"
500640.5.peg.3273,Metabolic:Histidine metabolism
500640.5.peg.3274,Metabolic:Histidine metabolism
500640.5.peg.3276,Metabolic:Histidine metabolism
500640.5.peg.3277,Metabolic:Histidine metabolism
500640.5.peg.3279,Metabolic:Biotin metabolism
500640.5.peg.3280,Metabolic:Biotin metabolism
500640.5.peg.3281,Metabolic:Biotin metabolism
500640.5.peg.3282,Metabolic:Biotin metabolism
500640.5.peg.3283,Metabolic:Biotin metabolism
500640.5.peg.3293,Metabolic:Glycerophospholipid metabolism
500640.5.peg.3304,Metabolic:Benzoate degradation
500640.5.peg.3308,Metabolic:Citric acid cycle
500640.5.peg.3312,Translation
500640.5.peg.3313,"Metabolic:Transport, extracellular"
500640.5.peg.3316,"Metabolic:Transport, extracellular"
500640.5.peg.3317,Metabolic:Vitamin B2 metabolism
500640.5.peg.3328,Metabolic:Pyruvate metabolism
500640.5.peg.3329,Metabolic:Pyruvate metabolism
500640.5.peg.3330,Metabolic:Pentose phosphate pathway
500640.5.peg.3334,Metabolic:Glutathione metabolism
500640.5.peg.3336,"Metabolic:Transport, extracellular"
500640.5.peg.3339,Translation
500640.5.peg.3340,Metabolic:Starch and sucrose metabolism
500640.5.peg.3341,Metabolic:Starch and sucrose metabolism
500640.5.peg.3344,Metabolic:Pentose phosphate pathway
500640.5.peg.3363,Metabolic:Vitamin B2 metabolism
500640.5.peg.3364,Translation
500640.5.peg.3367,"Metabolic:Transport, extracellular"
500640.5.peg.3368,"Metabolic:Transport, extracellular"
500640.5.peg.3369,"Metabolic:Transport, extracellular"
500640.5.peg.3387,Translation
500640.5.peg.3389,Metabolic:Respiration
500640.5.peg.3390,Metabolic:Respiration
500640.5.peg.3391,Metabolic:Sulfur metabolism
500640.5.peg.3395,Post-translation
500640.5.peg.3397,tRNA-Charging
500640.5.peg.3398,Metabolic:Respiration
500640.5.peg.3399,Metabolic:Respiration
500640.5.peg.3400,Metabolic:Respiration
500640.5.peg.3404,Metabolic:Pyruvate metabolism
500640.5.peg.3405,Metabolic:Pyruvate metabolism
500640.5.peg.3407,Translation
500640.5.peg.3409,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500640.5.peg.3410,Metabolic:Phenylalanine metabolism
500640.5.peg.3412,Metabolic:Nucleotide interconversion
500640.5.peg.3413,Translation
500640.5.peg.3417,Metabolic:Lipopolysaccharide biosynthesis
500640.5.peg.3420,Metabolic:Lipopolysaccharide biosynthesis
500640.5.peg.3430,Metabolic:Alanine and aspartate metabolism
500640.5.peg.3432,tRNA-Charging
500640.5.peg.3433,Metabolic:NAD metabolism
500640.5.peg.3434,Metabolic:Glutathione metabolism
500640.5.peg.3435,"Metabolic:Transport, extracellular"
500640.5.peg.3436,"Metabolic:Transport, extracellular"
500640.5.peg.3437,Metabolic:Respiration
500640.5.peg.3438,"Metabolic:Transport, extracellular"
500640.5.peg.3439,Metabolic:Vitamin B2 metabolism
500640.5.peg.3440,Metabolic:Pyrimidine synthesis
500640.5.peg.3443,Translation
500640.5.peg.3449,Metabolic:Fatty acid synthesis
500640.5.peg.3458,Metabolic:Pyruvate metabolism
500640.5.peg.3462,Translation
500640.5.peg.3463,Metabolic:Pyruvate metabolism
500640.5.peg.3467,"Metabolic:Transport, extracellular"
500640.5.peg.3468,Metabolic:Pentose phosphate pathway
500640.5.peg.3469,Metabolic:Pentose phosphate pathway
500640.5.peg.3470,Metabolic:Pentose phosphate pathway
500640.5.peg.3479,Metabolic:Glycolysis/gluconeogenesis
500640.5.peg.3485,Metabolic:Glutamate metabolism
500640.5.peg.3486,"Metabolic:Transport, extracellular"
500640.5.peg.3488,"Metabolic:Transport, extracellular"
500640.5.peg.3489,"Metabolic:Transport, extracellular"
500640.5.peg.3501,Metabolic:Respiration
500640.5.peg.3502,Metabolic:Respiration
500640.5.peg.3503,"Metabolic:Transport, extracellular"
500640.5.peg.3512,Metabolic:Biotin metabolism
500640.5.peg.3515,Metabolic:Cell wall biosynthesis
500640.5.peg.3516,Metabolic:Biotin metabolism
500640.5.peg.3517,Metabolic:CoA synthesis
500640.5.peg.3518,Translation
500640.5.peg.3520,Transcription
500640.5.peg.3521,Translation
500640.5.peg.3522,tRNA-Charging
500640.5.peg.3523,tRNA-Charging
500640.5.peg.3524,tRNA-Charging
500640.5.peg.3525,Metabolic:Exchange/demand reaction
500640.5.peg.3527,Metabolic:Exchange/demand reaction
500640.5.peg.3529,"Metabolic:Transport, extracellular"
500640.5.peg.3530,Metabolic:Thiamine metabolism
500640.5.peg.3531,Metabolic:Thiamine metabolism
500640.5.peg.3532,Metabolic:Thiamine metabolism
500640.5.peg.3533,Metabolic:Thiamine metabolism
500640.5.peg.3534,Metabolic:Thiamine metabolism
500640.5.peg.3535,Metabolic:Thiamine metabolism
500640.5.peg.3538,Metabolic:Heme synthesis
500640.5.peg.3546,Metabolic:Purine synthesis
500640.5.peg.3547,Metabolic:Purine synthesis
500640.5.peg.3551,Translation
500640.5.peg.3554,Metabolic:Phenylalanine metabolism
500640.5.peg.3555,Metabolic:Tyrosine metabolism
500640.5.peg.3556,Metabolic:Phenylalanine metabolism
500640.5.peg.3573,Metabolic:Terpenoid backbone biosynthesis
500640.5.peg.3625,"Metabolic:Transport, extracellular"
500640.5.peg.3654,Metabolic:Arginine and proline metabolism
500640.5.peg.3656,Metabolic:Glyoxylate and dicarboxylate metabolism
500640.5.peg.3662,Metabolic:Respiration
500640.5.peg.3665,Metabolic:Respiration
500640.5.peg.3674,Metabolic:Methionine and cysteine metabolism
500640.5.peg.3678,Metabolic:Ascorbate and aldarate metabolism
500640.5.peg.3679,"Metabolic:Transport, extracellular"
500640.5.peg.3683,Metabolic:Glycerophospholipid metabolism
500640.5.peg.3684,Metabolic:Exchange/demand reaction
500640.5.peg.3694,Metabolic:Exchange/demand reaction
500640.5.peg.3698,Metabolic:Nucleotide interconversion
500640.5.peg.3705,Metabolic:Vitamin B2 metabolism
500640.5.peg.3710,Metabolic:Lipopolysaccharide biosynthesis
500640.5.peg.3712,Metabolic:Nucleotide interconversion
500640.5.peg.3714,Metabolic:Exchange/demand reaction
500640.5.peg.3715,Metabolic:Cell wall biosynthesis
500640.5.peg.3716,Metabolic:Folate metabolism
500640.5.peg.3717,Metabolic:Cell wall biosynthesis
