,subsystem
g.23931.CDS.1997,"Metabolic:Transport, extracellular"
g.23931.CDS.2013,Translation
g.23931.CDS.2018,Metabolic:Bile acid synthesis
1077975.4.peg.2021,Metabolic:Methionine and cysteine metabolism
1077975.4.peg.2028,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2032,Metabolic:Cell wall biosynthesis
g.23931.CDS.2041,tRNA-Charging
g.23931.CDS.2042,Metabolic:Arginine and proline metabolism
g.23931.CDS.2043,Metabolic:Selenoamino acid metabolism
g.23931.CDS.2045,Metabolic:Fatty acid synthesis
g.23931.CDS.2054,Metabolic:Propanoate metabolism
g.23931.CDS.2058,Metabolic:Sulfur metabolism
g.23931.CDS.2059,Metabolic:Nucleotide interconversion
g.23931.CDS.2075,Metabolic:Cell wall biosynthesis
g.23931.CDS.2078,Metabolic:Nucleotide interconversion
g.23931.CDS.2079,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.2080,Metabolic:CoA synthesis
1077975.4.peg.2081,Metabolic:beta-Alanine metabolism
1077975.4.peg.2082,Metabolic:CoA synthesis
g.23931.CDS.2085,Metabolic:Oxidative phosphorylation
g.23931.CDS.2087,Metabolic:Benzoate degradation
1077975.4.peg.2088,Metabolic:Folate metabolism
g.23931.CDS.2089,Metabolic:Glycerophospholipid metabolism
1077975.4.peg.2089,Metabolic:Folate metabolism
1077975.4.peg.2090,Metabolic:Folate metabolism
1077975.4.peg.2091,Metabolic:Tetrahydrobiopterin metabolism
1077975.4.peg.2103,Metabolic:Methionine and cysteine metabolism
g.23931.CDS.2106,Metabolic:Glutathione metabolism
g.23931.CDS.2109,Metabolic:Purine synthesis
g.23931.CDS.2113,Metabolic:Glutathione metabolism
g.23931.CDS.2114,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2116,"Metabolic:Transport, extracellular"
1077975.4.peg.2116,Metabolic:Purine synthesis
g.23931.CDS.2120,Translation
g.23931.CDS.2122,Metabolic:Exchange/demand reaction
1077975.4.peg.2122,Metabolic:Nucleotide interconversion
g.23931.CDS.2123,Metabolic:Glycolysis/gluconeogenesis
1077975.4.peg.2134,Metabolic:Glycolysis/gluconeogenesis
g.23931.CDS.2139,Metabolic:Phenylalanine metabolism
1077975.4.peg.2140,Metabolic:Pyrimidine synthesis
1077975.4.peg.2142,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23931.CDS.2144,"Metabolic:Transport, extracellular"
g.23931.CDS.2146,"Metabolic:Transport, extracellular"
g.23931.CDS.2147,Metabolic:Tryptophan metabolism
g.23931.CDS.2156,Metabolic:Vitamin B12 metabolism
g.23931.CDS.2158,Metabolic:Arginine and proline metabolism
g.23931.CDS.2159,tRNA-Charging
g.23931.CDS.2164,Metabolic:Lysine metabolism
g.23931.CDS.2166,"Metabolic:Transport, extracellular"
g.23931.CDS.2171,Metabolic:Exchange/demand reaction
g.23931.CDS.2172,"Metabolic:Transport, extracellular"
g.23931.CDS.2180,tRNA-Charging
g.23931.CDS.2183,"Metabolic:Transport, extracellular"
g.23931.CDS.2184,Metabolic:Arginine and proline metabolism
g.23931.CDS.2189,Translation
g.23931.CDS.2193,Metabolic:Cell wall biosynthesis
g.23931.CDS.2194,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.2203,Metabolic:Propanoate metabolism
g.23931.CDS.2207,Metabolic:Propanoate metabolism
g.23931.CDS.2210,Metabolic:Tryptophan metabolism
g.23931.CDS.2211,Translation
g.23931.CDS.2212,Metabolic:Methionine and cysteine metabolism
g.23931.CDS.2220,tRNA-Charging
g.23931.CDS.2226,"Metabolic:Transport, extracellular"
g.23931.CDS.2235,Translation
g.23931.CDS.2236,Metabolic:Fatty acid synthesis
1077975.4.peg.2238,Metabolic:Citric acid cycle
g.23931.CDS.2247,Metabolic:Urea cycle
g.23931.CDS.2249,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2250,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2256,Metabolic:Ascorbate and aldarate metabolism
g.23931.CDS.2257,Metabolic:Folate metabolism
g.23931.CDS.2259,Metabolic:Benzoate degradation
g.23931.CDS.2264,Metabolic:Propanoate metabolism
g.23931.CDS.2267,"Metabolic:Transport, extracellular"
g.23931.CDS.2271,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2277,tRNA-Charging
g.23931.CDS.2280,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2288,"Metabolic:Transport, extracellular"
1077975.4.peg.2288,Metabolic:Arginine and proline metabolism
g.23931.CDS.2291,Metabolic:Glycerophospholipid metabolism
1077975.4.peg.2292,Metabolic:Citric acid cycle
1077975.4.peg.2302,Metabolic:Vitamin B6 metabolism
1077975.4.peg.2303,Metabolic:Citric acid cycle
g.23931.CDS.2305,Metabolic:Nucleotide interconversion
g.23931.CDS.2312,Metabolic:Cell wall biosynthesis
g.23931.CDS.2317,Metabolic:Cell wall biosynthesis
g.23931.CDS.2319,Metabolic:Citric acid cycle
1077975.4.peg.2324,Metabolic:Folate metabolism
g.23931.CDS.2325,Metabolic:Fatty acid synthesis
g.23931.CDS.2326,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.2327,Metabolic:Unassigned
g.23931.CDS.2338,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23931.CDS.2341,Metabolic:Unassigned
g.23931.CDS.2342,Metabolic:Naphthalene degradation
g.23931.CDS.2345,Metabolic:Fatty acid synthesis
1077975.4.peg.2349,Metabolic:Pentose phosphate pathway
g.23931.CDS.2350,Metabolic:Exchange/demand reaction
1077975.4.peg.2350,Metabolic:Nucleotide interconversion
g.23931.CDS.2353,Metabolic:Folate metabolism
g.23931.CDS.2355,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2357,Metabolic:Terpenoid backbone biosynthesis
g.23931.CDS.2362,tRNA-Charging
g.23931.CDS.2364,Metabolic:Exchange/demand reaction
g.23931.CDS.2370,Metabolic:Pentose and glucuronate interconversions
g.23931.CDS.2374,Metabolic:Pentose phosphate pathway
g.23931.CDS.2381,Metabolic:Pyruvate metabolism
g.23931.CDS.2382,Metabolic:Lysine metabolism
g.23931.CDS.2390,Metabolic:Propanoate metabolism
g.23931.CDS.2392,Metabolic:Aminobenzoate degradation
g.23931.CDS.2401,Metabolic:Glycolysis/gluconeogenesis
1077975.4.peg.2402,Metabolic:Thiamine metabolism
g.23931.CDS.2403,tRNA-Charging
1077975.4.peg.2403,Metabolic:Thiamine metabolism
g.23931.CDS.2413,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.2418,Metabolic:Purine catabolism
g.23931.CDS.2422,Metabolic:Benzoate degradation
1077975.4.peg.2423,Metabolic:Histidine metabolism
g.23931.CDS.2452,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2459,Metabolic:Respiration
g.23931.CDS.2466,Metabolic:Fatty acid synthesis
g.23931.CDS.2468,Metabolic:Propanoate metabolism
g.23931.CDS.2472,Metabolic:Nucleotide sugar metabolism
g.23931.CDS.2474,Translation
g.23931.CDS.2477,Metabolic:Glycolysis/gluconeogenesis
g.23931.CDS.2488,Metabolic:Fatty acid synthesis
g.23931.CDS.2490,Metabolic:Arginine and proline metabolism
g.23931.CDS.2491,Metabolic:Pentose phosphate pathway
g.23931.CDS.2496,Metabolic:Tetrahydrobiopterin metabolism
g.23931.CDS.2502,tRNA-Charging
g.23931.CDS.2507,"Metabolic:Transport, extracellular"
g.23931.CDS.2511,Metabolic:Propanoate metabolism
g.23931.CDS.2515,Metabolic:Respiration
g.23931.CDS.2523,Metabolic:Terpenoid backbone biosynthesis
g.23931.CDS.2527,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2531,Metabolic:Benzoate degradation
g.23931.CDS.2533,Metabolic:Arginine and proline metabolism
g.23931.CDS.2536,Metabolic:Nucleotide interconversion
g.23931.CDS.2541,Metabolic:Propanoate metabolism
g.23931.CDS.2545,"Metabolic:Transport, extracellular"
g.23931.CDS.2549,"Metabolic:Transport, extracellular"
g.23931.CDS.2552,Metabolic:Pyrimidine catabolism
g.23931.CDS.2560,Metabolic:Thiamine metabolism
g.23931.CDS.2570,"Metabolic:Transport, extracellular"
g.23931.CDS.2575,Translation
g.23931.CDS.2577,tRNA-Charging
g.23931.CDS.2579,Metabolic:Nitrogen metabolism
g.23931.CDS.2581,Metabolic:Cell wall biosynthesis
g.23931.CDS.2584,"Metabolic:Transport, extracellular"
g.23931.CDS.2585,"Metabolic:Transport, extracellular"
g.23931.CDS.2587,Metabolic:Sulfur metabolism
g.23931.CDS.2588,Translation
g.23931.CDS.2591,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.2592,Metabolic:Lysine metabolism
g.23931.CDS.2594,Metabolic:Arginine and proline metabolism
g.23931.CDS.2595,Metabolic:Butanoate metabolism
g.23931.CDS.2597,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2608,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.2609,tRNA-Charging
g.23931.CDS.2615,Metabolic:ROS detoxification
g.23931.CDS.2617,"Metabolic:Transport, extracellular"
1077975.4.peg.2617,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23931.CDS.2620,Metabolic:Nucleotide interconversion
g.23931.CDS.2621,Metabolic:Propanoate metabolism
g.23931.CDS.2627,Metabolic:Arginine and proline metabolism
g.23931.CDS.2629,Metabolic:Others
g.23931.CDS.2632,tRNA-Charging
g.23931.CDS.2639,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.2641,Metabolic:Galactose metabolism
g.23931.CDS.2647,Metabolic:Propanoate metabolism
g.23931.CDS.2650,"Metabolic:Transport, extracellular"
g.23931.CDS.2657,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2659,Metabolic:Pentose phosphate pathway
1077975.4.peg.2660,Metabolic:Tyrosine metabolism
1077975.4.peg.2664,Metabolic:Tyrosine metabolism
g.23931.CDS.2667,tRNA-Charging
g.23931.CDS.2669,Translation
g.23931.CDS.2676,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.2689,Metabolic:Respiration
g.23931.CDS.2694,Metabolic:Cell wall biosynthesis
g.23931.CDS.2699,Metabolic:Folate metabolism
g.23931.CDS.2702,Translation
g.23931.CDS.2704,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1077975.4.peg.2710,Metabolic:Alanine and aspartate metabolism
g.23931.CDS.2712,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.2715,Metabolic:Oxidative phosphorylation
g.23931.CDS.2716,Metabolic:Miscellaneous
g.23931.CDS.2717,Metabolic:Nucleotide salvage pathway
1077975.4.peg.2718,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23931.CDS.2728,Metabolic:Biotin metabolism
g.23931.CDS.2733,Translation
1077975.4.peg.2733,Metabolic:Biotin metabolism
1077975.4.peg.2734,Metabolic:Biotin metabolism
1077975.4.peg.2735,Metabolic:Biotin metabolism
g.23931.CDS.2736,Translation
1077975.4.peg.2736,Metabolic:Biotin metabolism
g.23931.CDS.2737,tRNA-Charging
g.23931.CDS.2738,Translation
g.23931.CDS.2739,Metabolic:Pyrimidine synthesis
g.23931.CDS.2743,"Metabolic:Transport, extracellular"
1077975.4.peg.2743,Metabolic:NAD metabolism
1077975.4.peg.2744,Metabolic:NAD metabolism
g.23931.CDS.2749,Metabolic:Propanoate metabolism
g.23931.CDS.2751,Metabolic:Biotin metabolism
g.23931.CDS.2761,Translation
g.23931.CDS.2763,Metabolic:Pyrimidine catabolism
g.23931.CDS.2765,Metabolic:Arginine and proline metabolism
g.23931.CDS.2767,Metabolic:Propanoate metabolism
g.23931.CDS.2770,tRNA-Charging
1077975.4.peg.2773,Metabolic:Glutamate metabolism
g.23931.CDS.2778,Metabolic:Fructose and mannose metabolism
g.23931.CDS.2784,Metabolic:Fatty acid synthesis
g.23931.CDS.2785,"Metabolic:Transport, extracellular"
g.23931.CDS.2790,Metabolic:Starch and sucrose metabolism
g.23931.CDS.2793,"Metabolic:Transport, extracellular"
g.23931.CDS.2794,Metabolic:Exchange/demand reaction
g.23931.CDS.2797,Metabolic:Cell wall biosynthesis
g.23931.CDS.2804,Metabolic:Folate metabolism
g.23931.CDS.2807,Metabolic:ROS detoxification
g.23931.CDS.2808,Metabolic:Glutathione metabolism
1077975.4.peg.2812,Metabolic:Folate metabolism
g.23931.CDS.2815,Metabolic:Pyruvate metabolism
1077975.4.peg.2815,Metabolic:Nucleotide interconversion
g.23931.CDS.2817,Metabolic:Vitamin B12 metabolism
1077975.4.peg.2820,Metabolic:Arginine and proline metabolism
g.23931.CDS.2824,Metabolic:Vitamin B12 metabolism
1077975.4.peg.2826,Metabolic:CoA synthesis
g.23931.CDS.2831,Metabolic:Exchange/demand reaction
g.23931.CDS.2833,Metabolic:Vitamin B6 metabolism
g.23931.CDS.2839,Metabolic:ROS detoxification
g.23931.CDS.2840,Metabolic:Tyrosine metabolism
g.23931.CDS.2851,"Metabolic:Transport, extracellular"
g.23931.CDS.2853,Metabolic:Folate metabolism
g.23931.CDS.2864,Metabolic:Lipopolysaccharide biosynthesis
g.23931.CDS.2867,Post-translation
1077975.4.peg.2869,Metabolic:Nucleotide interconversion
g.23931.CDS.2873,Metabolic:Benzoate degradation
g.23931.CDS.2881,Metabolic:Vitamin B12 metabolism
1077975.4.peg.2886,Metabolic:Vitamin B12 metabolism
g.23931.CDS.2891,Metabolic:Methionine and cysteine metabolism
g.23931.CDS.2892,Metabolic:Exchange/demand reaction
1077975.4.peg.2892,Metabolic:Vitamin B12 metabolism
1077975.4.peg.2893,Metabolic:Vitamin B12 metabolism
1077975.4.peg.2894,Metabolic:Vitamin B12 metabolism
g.23931.CDS.2895,Metabolic:Benzoate degradation
1077975.4.peg.2898,Metabolic:Vitamin B12 metabolism
g.23931.CDS.2901,Metabolic:Respiration
g.23931.CDS.2912,"Metabolic:Transport, extracellular"
g.23931.CDS.2914,Metabolic:Glutathione metabolism
g.23931.CDS.2915,Metabolic:Propanoate metabolism
1077975.4.peg.2917,Metabolic:Vitamin B2 metabolism
g.23931.CDS.2921,Metabolic:Fatty acid synthesis
g.23931.CDS.2923,"Metabolic:Transport, extracellular"
g.23931.CDS.2925,"Metabolic:Transport, extracellular"
g.23931.CDS.2936,Metabolic:NAD metabolism
g.23931.CDS.2937,Transcription
g.23931.CDS.2941,Metabolic:Sulfur metabolism
g.23931.CDS.2946,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.2951,tRNA-Charging
g.23931.CDS.2955,Metabolic:Fatty acid synthesis
g.23931.CDS.2964,Metabolic:Phenylalanine metabolism
g.23931.CDS.2971,Metabolic:Pyrimidine catabolism
g.23931.CDS.2974,Metabolic:Benzoate degradation
g.23931.CDS.2979,Metabolic:Vitamin B2 metabolism
g.23931.CDS.2981,"Metabolic:Transport, extracellular"
g.23931.CDS.2988,Metabolic:ROS detoxification
g.23931.CDS.2990,Metabolic:Galactose metabolism
g.23931.CDS.2991,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.2999,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3008,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3016,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.3018,Metabolic:Exchange/demand reaction
g.23931.CDS.3028,tRNA-Charging
g.23931.CDS.3032,Metabolic:Tryptophan metabolism
g.23931.CDS.3034,Metabolic:Propanoate metabolism
g.23931.CDS.3035,Metabolic:Fatty acid synthesis
g.23931.CDS.3043,Metabolic:Respiration
g.23931.CDS.3044,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3045,Metabolic:Propanoate metabolism
g.23931.CDS.3048,Metabolic:Propanoate metabolism
g.23931.CDS.3051,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3055,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23931.CDS.3084,Metabolic:Nucleotide interconversion
g.23931.CDS.3093,Metabolic:Fatty acid synthesis
g.23931.CDS.3094,"Metabolic:Transport, extracellular"
g.23931.CDS.3104,"Metabolic:Transport, extracellular"
g.23931.CDS.3114,Metabolic:Terpenoid backbone biosynthesis
g.23931.CDS.3115,Metabolic:Exchange/demand reaction
g.23931.CDS.3116,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3124,Metabolic:Methionine and cysteine metabolism
g.23931.CDS.3127,Translation
1077975.4.peg.3134,Metabolic:Phenylalanine metabolism
g.23931.CDS.3137,Metabolic:Propanoate metabolism
g.23931.CDS.3139,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.3145,tRNA-Charging
g.23931.CDS.3150,tRNA-Charging
g.23931.CDS.3153,tRNA-Charging
g.23931.CDS.3155,Metabolic:Starch and sucrose metabolism
g.23931.CDS.3158,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.3165,tRNA-Charging
1077975.4.peg.3170,Metabolic:Sulfur metabolism
1077975.4.peg.3171,Metabolic:Sulfur metabolism
1077975.4.peg.3172,Metabolic:Sulfur metabolism
g.23931.CDS.3176,Metabolic:Citric acid cycle
g.23931.CDS.3177,Metabolic:Cholesterol metabolism
g.23931.CDS.3182,tRNA-Charging
g.23931.CDS.3188,Translation
g.23931.CDS.3195,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.3196,Metabolic:Pyruvate metabolism
1077975.4.peg.3199,Metabolic:Glycolysis/gluconeogenesis
1077975.4.peg.3201,Metabolic:NAD metabolism
g.23931.CDS.3202,Metabolic:Glutathione metabolism
1077975.4.peg.3204,Metabolic:Arginine and proline metabolism
g.23931.CDS.3208,Metabolic:Fatty acid synthesis
g.23931.CDS.3212,tRNA-Charging
g.23931.CDS.3213,Metabolic:Propanoate metabolism
g.23931.CDS.3219,"Metabolic:Transport, extracellular"
g.23931.CDS.3221,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3224,Metabolic:Vitamin B2 metabolism
g.23931.CDS.3226,Metabolic:Folate metabolism
1077975.4.peg.3227,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.3228,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3230,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23931.CDS.3232,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3234,Metabolic:Fructose and mannose metabolism
1077975.4.peg.3236,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3237,Metabolic:Pyrimidine catabolism
1077975.4.peg.3237,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1077975.4.peg.3239,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.3240,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3243,Metabolic:Miscellaneous
g.23931.CDS.3249,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.3252,Metabolic:Citric acid cycle
g.23931.CDS.3256,Metabolic:Benzoate degradation
g.23931.CDS.3261,Metabolic:Glycolysis/gluconeogenesis
g.23931.CDS.3270,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.23931.CDS.3272,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3275,"Metabolic:Transport, extracellular"
g.23931.CDS.3278,Metabolic:Folate metabolism
g.23931.CDS.3291,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.3296,Metabolic:Folate metabolism
g.23931.CDS.3305,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.3307,Metabolic:Pyrimidine synthesis
g.23931.CDS.3311,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3313,Metabolic:Sulfur metabolism
g.23931.CDS.3315,Metabolic:Propanoate metabolism
g.23931.CDS.3321,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.3324,Translation
g.23931.CDS.3338,Metabolic:Pyruvate metabolism
g.23931.CDS.3345,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.3356,Metabolic:Fatty acid synthesis
g.23931.CDS.3362,Metabolic:Butanoate metabolism
g.23931.CDS.3368,Metabolic:Cell wall biosynthesis
g.23931.CDS.3370,Metabolic:Fatty acid synthesis
g.23931.CDS.3372,Metabolic:Fatty acid synthesis
g.23931.CDS.3374,Transcription
g.23931.CDS.3378,Metabolic:Nucleotide interconversion
g.23931.CDS.3386,"Metabolic:Transport, extracellular"
g.23931.CDS.3398,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3399,Metabolic:Fatty acid synthesis
g.23931.CDS.3402,Metabolic:NAD metabolism
g.23931.CDS.3408,Metabolic:Fatty acid synthesis
g.23931.CDS.3409,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3434,Metabolic:Respiration
g.23931.CDS.3441,Metabolic:Oxidative phosphorylation
g.23931.CDS.3442,Metabolic:Inositol phosphate metabolism
g.23931.CDS.3446,Metabolic:Exchange/demand reaction
1077975.4.peg.3447,Metabolic:Folate metabolism
g.23931.CDS.3451,Metabolic:Vitamin B2 metabolism
g.23931.CDS.3453,Metabolic:Fatty acid synthesis
g.23931.CDS.3457,Metabolic:Phenylalanine metabolism
g.23931.CDS.3462,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3464,Metabolic:Nucleotide interconversion
g.23931.CDS.3465,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.3470,Metabolic:Propanoate metabolism
g.23931.CDS.3475,Metabolic:Cell wall biosynthesis
g.23931.CDS.3479,"Metabolic:Transport, extracellular"
g.23931.CDS.3482,Metabolic:Fatty acid synthesis
g.23931.CDS.3484,Metabolic:Fatty acid synthesis
g.23931.CDS.3486,Metabolic:Nucleotide interconversion
g.23931.CDS.3489,Metabolic:Fatty acid synthesis
g.23931.CDS.3492,Metabolic:Methionine and cysteine metabolism
g.23931.CDS.3497,"Metabolic:Transport, extracellular"
1077975.4.peg.3499,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3502,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.3503,"Metabolic:Transport, extracellular"
g.23931.CDS.3516,Metabolic:Cell wall biosynthesis
g.23931.CDS.3519,Metabolic:Nucleotide interconversion
g.23931.CDS.3521,"Metabolic:Transport, extracellular"
g.23931.CDS.3522,"Metabolic:Transport, extracellular"
g.23931.CDS.3524,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.3525,"Metabolic:Transport, extracellular"
1077975.4.peg.3530,Metabolic:Glutamate metabolism
g.23931.CDS.3535,Metabolic:Propanoate metabolism
g.23931.CDS.3536,Metabolic:Fatty acid synthesis
g.23931.CDS.3539,Metabolic:Pyrimidine catabolism
g.23931.CDS.3540,"Metabolic:Transport, extracellular"
g.23931.CDS.3544,tRNA-Charging
g.23931.CDS.3547,Metabolic:Nucleotide interconversion
g.23931.CDS.3550,"Metabolic:Transport, extracellular"
1077975.4.peg.3551,Metabolic:CoA synthesis
g.23931.CDS.3556,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.3557,Metabolic:Propanoate metabolism
g.23931.CDS.3558,Metabolic:Fatty acid synthesis
g.23931.CDS.3561,Metabolic:Cell wall biosynthesis
g.23931.CDS.3568,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3569,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3571,Metabolic:NAD metabolism
g.23931.CDS.3573,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3576,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3586,Metabolic:Urea cycle
g.23931.CDS.3587,Metabolic:Benzoate degradation
g.23931.CDS.3589,Metabolic:Tyrosine metabolism
g.23931.CDS.3592,Metabolic:Pyrimidine synthesis
g.23931.CDS.3596,"Metabolic:Transport, extracellular"
g.23931.CDS.3597,Transcription
g.23931.CDS.3601,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3604,Metabolic:Histidine metabolism
g.23931.CDS.3607,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.3611,Metabolic:Fatty acid synthesis
g.23931.CDS.3615,Metabolic:Nucleotide interconversion
g.23931.CDS.3616,Metabolic:Propanoate metabolism
g.23931.CDS.3619,Metabolic:Exchange/demand reaction
g.23931.CDS.3622,Metabolic:Urea cycle
g.23931.CDS.3627,Metabolic:Pyrimidine synthesis
g.23931.CDS.3632,Metabolic:Tyrosine metabolism
g.23931.CDS.3638,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3644,Metabolic:Fatty acid synthesis
g.23931.CDS.3652,tRNA-Charging
g.23931.CDS.3654,"Metabolic:Transport, extracellular"
g.23931.CDS.3655,Metabolic:Unassigned
g.23931.CDS.3664,Metabolic:Glycolysis/gluconeogenesis
g.23931.CDS.3666,Metabolic:Selenoamino acid metabolism
g.23931.CDS.3672,Metabolic:Phenylalanine metabolism
g.23931.CDS.3676,Metabolic:Fatty acid synthesis
1077975.4.peg.3681,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3682,Metabolic:Sulfur metabolism
g.23931.CDS.3685,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3688,Metabolic:NAD metabolism
g.23931.CDS.3690,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3695,Metabolic:Cell wall biosynthesis
g.23931.CDS.3701,Metabolic:Thiamine metabolism
g.23931.CDS.3705,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3708,Translation
g.23931.CDS.3713,Translation
g.23931.CDS.3715,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3719,Metabolic:Pentose phosphate pathway
g.23931.CDS.3724,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3726,Metabolic:Vitamin B2 metabolism
g.23931.CDS.3728,tRNA-Charging
1077975.4.peg.3728,Metabolic:Glutamate metabolism
g.23931.CDS.3729,"Metabolic:Valine, leucine, and isoleucine metabolism"
1077975.4.peg.3730,Metabolic:Methionine and cysteine metabolism
g.23931.CDS.3733,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23931.CDS.3734,Metabolic:NAD metabolism
g.23931.CDS.3735,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3742,Metabolic:Pyruvate metabolism
g.23931.CDS.3746,Metabolic:Exchange/demand reaction
1077975.4.peg.3748,Metabolic:Glutamate metabolism
g.23931.CDS.3751,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3758,Metabolic:Propanoate metabolism
g.23931.CDS.3760,Metabolic:Oxidative phosphorylation
g.23931.CDS.3761,Metabolic:Propanoate metabolism
g.23931.CDS.3764,Metabolic:Fatty acid synthesis
g.23931.CDS.3767,Metabolic:Propanoate metabolism
g.23931.CDS.3772,Metabolic:Benzoate degradation
g.23931.CDS.3777,Metabolic:Methionine and cysteine metabolism
g.23931.CDS.3783,Metabolic:Glycerophospholipid metabolism
g.23931.CDS.3785,Metabolic:Aminosugar metabolism
g.23931.CDS.3788,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23931.CDS.3792,Metabolic:Propanoate metabolism
g.23931.CDS.3794,Metabolic:NAD metabolism
g.23931.CDS.3798,"Metabolic:Transport, extracellular"
1077975.4.peg.3815,Metabolic:Vitamin B12 metabolism
1077975.4.peg.3816,Metabolic:Vitamin B12 metabolism
1077975.4.peg.3817,Metabolic:Vitamin B12 metabolism
g.23931.CDS.3818,Metabolic:Fatty acid synthesis
1077975.4.peg.3818,Metabolic:Vitamin B12 metabolism
