,subsystem
471874.6.peg.2499,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2501,Metabolic:NAD metabolism
471874.6.peg.2506,Metabolic:CoA synthesis
471874.6.peg.2510,Post-translation
471874.6.peg.2513,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.2517,Metabolic:Alanine and aspartate metabolism
471874.6.peg.2518,Metabolic:Cell wall biosynthesis
471874.6.peg.2519,Metabolic:Cell wall biosynthesis
471874.6.peg.2521,Metabolic:Cell wall biosynthesis
471874.6.peg.2522,Metabolic:Cell wall biosynthesis
471874.6.peg.2523,Metabolic:Cell wall biosynthesis
471874.6.peg.2524,Metabolic:Cell wall biosynthesis
471874.6.peg.2527,Translation
471874.6.peg.2530,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2531,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2532,Metabolic:Fatty acid synthesis
471874.6.peg.2534,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2535,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2536,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2537,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2544,Metabolic:Butanoate metabolism
471874.6.peg.2545,Metabolic:Arginine and proline metabolism
471874.6.peg.2546,Metabolic:Arginine and proline metabolism
471874.6.peg.2547,Metabolic:Methionine and cysteine metabolism
471874.6.peg.2566,Metabolic:Others
471874.6.peg.2570,Metabolic:Inositol phosphate metabolism
471874.6.peg.2571,Metabolic:Inositol phosphate metabolism
471874.6.peg.2572,Metabolic:Inositol phosphate metabolism
471874.6.peg.2578,Metabolic:Inositol phosphate metabolism
471874.6.peg.2579,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2584,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.2585,Metabolic:Starch and sucrose metabolism
471874.6.peg.2587,"Metabolic:Transport, extracellular"
471874.6.peg.2602,Metabolic:Nitrogen metabolism
471874.6.peg.2603,Metabolic:Nitrogen metabolism
471874.6.peg.2604,Metabolic:Nitrogen metabolism
471874.6.peg.2605,Metabolic:Nitrogen metabolism
471874.6.peg.2606,Metabolic:Nitrogen metabolism
471874.6.peg.2609,Metabolic:Respiration
471874.6.peg.2619,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.2626,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.2628,"Metabolic:Transport, extracellular"
471874.6.peg.2633,Metabolic:Folate metabolism
471874.6.peg.2643,tRNA-Charging
471874.6.peg.2645,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.2646,Metabolic:Purine synthesis
471874.6.peg.2647,Metabolic:Purine synthesis
471874.6.peg.2658,"Metabolic:Transport, extracellular"
471874.6.peg.2663,Metabolic:Nucleotide interconversion
471874.6.peg.2667,Metabolic:Purine synthesis
471874.6.peg.2669,Metabolic:Heme synthesis
471874.6.peg.2670,Metabolic:Nucleotide interconversion
471874.6.peg.2674,Metabolic:Exchange/demand reaction
471874.6.peg.2675,Metabolic:Nucleotide salvage pathway
471874.6.peg.2680,"Metabolic:Transport, extracellular"
471874.6.peg.2687,Transcription
471874.6.peg.2688,Metabolic:Nucleotide interconversion
471874.6.peg.2691,Metabolic:Vitamin B2 metabolism
471874.6.peg.2692,Translation
471874.6.peg.2693,Metabolic:Nucleotide interconversion
471874.6.peg.2694,Metabolic:Methionine and cysteine metabolism
471874.6.peg.2695,"Metabolic:Transport, extracellular"
471874.6.peg.2696,Metabolic:Biotin metabolism
471874.6.peg.2697,Metabolic:Heme synthesis
471874.6.peg.2698,Metabolic:Cell wall biosynthesis
471874.6.peg.2704,Metabolic:Folate metabolism
471874.6.peg.2705,Metabolic:CoA synthesis
471874.6.peg.2706,Metabolic:CoA synthesis
471874.6.peg.2707,Metabolic:beta-Alanine metabolism
471874.6.peg.2722,Metabolic:Miscellaneous
471874.6.peg.2723,Metabolic:Nucleotide salvage pathway
471874.6.peg.2732,Metabolic:Folate metabolism
471874.6.peg.2740,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.2741,Metabolic:Purine synthesis
471874.6.peg.2743,Metabolic:Fructose and mannose metabolism
471874.6.peg.2744,Metabolic:Starch and sucrose metabolism
471874.6.peg.2747,Metabolic:Pyruvate metabolism
471874.6.peg.2749,Translation
471874.6.peg.2751,Metabolic:Lysine metabolism
471874.6.peg.2756,"Metabolic:Transport, extracellular"
471874.6.peg.2757,Metabolic:Aminosugar metabolism
471874.6.peg.2765,Metabolic:Nucleotide interconversion
471874.6.peg.2766,"Metabolic:Transport, extracellular"
471874.6.peg.2778,"Metabolic:Transport, extracellular"
471874.6.peg.2780,Metabolic:Alanine and aspartate metabolism
471874.6.peg.2783,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.2831,Metabolic:Pyrimidine catabolism
471874.6.peg.2833,Metabolic:Terpenoid backbone biosynthesis
471874.6.peg.2834,Metabolic:Terpenoid backbone biosynthesis
471874.6.peg.2836,Metabolic:Nucleotide interconversion
471874.6.peg.2837,Metabolic:Nucleotide interconversion
471874.6.peg.2838,Metabolic:Nucleotide interconversion
471874.6.peg.2839,Metabolic:Vitamin B12 metabolism
471874.6.peg.2841,"Metabolic:Transport, extracellular"
471874.6.peg.2842,Metabolic:Starch and sucrose metabolism
471874.6.peg.2843,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.2845,Metabolic:Methionine and cysteine metabolism
471874.6.peg.2846,Metabolic:Methionine and cysteine metabolism
471874.6.peg.2847,Metabolic:Methionine and cysteine metabolism
471874.6.peg.2858,Metabolic:Biotin metabolism
471874.6.peg.2859,Metabolic:Cell wall biosynthesis
471874.6.peg.2860,Metabolic:Squalene and cholesterol synthesis
471874.6.peg.2861,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.2862,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.2875,tRNA-Charging
471874.6.peg.2880,Metabolic:Phenylalanine metabolism
471874.6.peg.2881,Metabolic:Arginine and proline metabolism
471874.6.peg.2882,Metabolic:Arginine and proline metabolism
471874.6.peg.2885,Metabolic:Nucleotide salvage pathway
471874.6.peg.2886,Metabolic:Glutathione metabolism
471874.6.peg.2890,Metabolic:Glycerophospholipid metabolism
471874.6.peg.2901,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.2902,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2904,Metabolic:Lysine metabolism
471874.6.peg.2910,Translation
471874.6.peg.2911,Metabolic:Glutathione metabolism
471874.6.peg.2915,Metabolic:Arginine and proline metabolism
471874.6.peg.2921,Metabolic:Glutamate metabolism
471874.6.peg.2940,Metabolic:Starch and sucrose metabolism
471874.6.peg.2952,Metabolic:Phenylalanine metabolism
471874.6.peg.2953,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.2956,Metabolic:Fatty acid synthesis
471874.6.peg.2966,"Metabolic:Transport, extracellular"
471874.6.peg.2967,Metabolic:Pyruvate metabolism
471874.6.peg.2973,Metabolic:Glycerophospholipid metabolism
471874.6.peg.2976,Metabolic:Sulfur metabolism
471874.6.peg.2979,Metabolic:Biotin metabolism
471874.6.peg.2982,"Metabolic:Transport, extracellular"
471874.6.peg.2985,Transcription
471874.6.peg.2989,"Metabolic:Transport, extracellular"
471874.6.peg.2990,"Metabolic:Transport, extracellular"
471874.6.peg.2991,"Metabolic:Transport, extracellular"
471874.6.peg.2992,"Metabolic:Transport, extracellular"
471874.6.peg.2995,"Metabolic:Transport, extracellular"
471874.6.peg.2997,"Metabolic:Transport, extracellular"
471874.6.peg.2999,Metabolic:Vitamin B12 metabolism
471874.6.peg.3004,Metabolic:Cell wall biosynthesis
471874.6.peg.3015,"Metabolic:Transport, extracellular"
471874.6.peg.3016,"Metabolic:Transport, extracellular"
471874.6.peg.3020,Metabolic:Nucleotide interconversion
471874.6.peg.3021,Transcription
471874.6.peg.3022,Metabolic:Nucleotide interconversion
471874.6.peg.3024,Metabolic:Exchange/demand reaction
471874.6.peg.3029,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.3032,tRNA-Charging
471874.6.peg.3033,tRNA-Charging
471874.6.peg.3035,"Metabolic:Transport, extracellular"
471874.6.peg.3048,Metabolic:Glutathione metabolism
471874.6.peg.3056,Metabolic:Fructose and mannose metabolism
471874.6.peg.3066,Metabolic:Galactose metabolism
471874.6.peg.3067,Metabolic:Aminosugar metabolism
471874.6.peg.3068,Metabolic:Folate metabolism
471874.6.peg.3069,Metabolic:Lysine metabolism
471874.6.peg.3078,"Metabolic:Transport, extracellular"
471874.6.peg.3082,Metabolic:Arginine and proline metabolism
471874.6.peg.3094,tRNA-Charging
471874.6.peg.3095,tRNA-Charging
471874.6.peg.3096,Translation
471874.6.peg.3100,Metabolic:Pentose phosphate pathway
471874.6.peg.3101,"Metabolic:Transport, extracellular"
471874.6.peg.3102,"Metabolic:Transport, extracellular"
471874.6.peg.3103,"Metabolic:Transport, extracellular"
471874.6.peg.3104,"Metabolic:Transport, extracellular"
471874.6.peg.3107,Metabolic:Alanine and aspartate metabolism
471874.6.peg.3111,Translation
471874.6.peg.3112,Metabolic:Respiration
471874.6.peg.3113,Metabolic:Respiration
471874.6.peg.3114,Metabolic:Respiration
471874.6.peg.3115,Metabolic:Respiration
471874.6.peg.3116,Metabolic:Respiration
471874.6.peg.3117,Metabolic:Respiration
471874.6.peg.3118,Metabolic:Respiration
471874.6.peg.3119,Metabolic:Respiration
471874.6.peg.3120,Metabolic:Respiration
471874.6.peg.3121,Metabolic:Cell wall biosynthesis
471874.6.peg.3122,Metabolic:Aminosugar metabolism
471874.6.peg.3127,Metabolic:Methionine and cysteine metabolism
471874.6.peg.3128,Metabolic:Lysine metabolism
471874.6.peg.3131,Metabolic:Citric acid cycle
471874.6.peg.3146,tRNA-Charging
471874.6.peg.3147,tRNA-Charging
471874.6.peg.3148,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.3152,Metabolic:Exchange/demand reaction
471874.6.peg.3154,Metabolic:Exchange/demand reaction
471874.6.peg.3155,Metabolic:Exchange/demand reaction
471874.6.peg.3156,tRNA-Charging
471874.6.peg.3157,Metabolic:Exchange/demand reaction
471874.6.peg.3159,Post-translation
471874.6.peg.3164,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.3165,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.3166,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.3167,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.3182,Metabolic:Pentose phosphate pathway
471874.6.peg.3184,Metabolic:Pentose and glucuronate interconversions
471874.6.peg.3185,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3186,Metabolic:Thiamine metabolism
471874.6.peg.3188,Metabolic:NAD metabolism
471874.6.peg.3190,"Metabolic:Transport, extracellular"
471874.6.peg.3191,"Metabolic:Transport, extracellular"
471874.6.peg.3194,Transcription
471874.6.peg.3195,Metabolic:Pyrimidine synthesis
471874.6.peg.3197,Metabolic:Pyrimidine catabolism
471874.6.peg.3198,Metabolic:CoA synthesis
471874.6.peg.3200,tRNA-Charging
471874.6.peg.3201,tRNA-Charging
471874.6.peg.3202,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3203,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3204,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3205,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3208,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3210,Metabolic:CoA synthesis
471874.6.peg.3211,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3214,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3215,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3216,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3217,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.3218,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.3222,Post-translation
471874.6.peg.3223,Metabolic:Glycerophospholipid metabolism
471874.6.peg.3224,Metabolic:Methionine and cysteine metabolism
471874.6.peg.3227,Metabolic:Exchange/demand reaction
471874.6.peg.3228,Metabolic:Galactose metabolism
471874.6.peg.3232,Metabolic:Cell wall biosynthesis
471874.6.peg.3233,Metabolic:Pentose and glucuronate interconversions
471874.6.peg.3234,Metabolic:Fructose and mannose metabolism
471874.6.peg.3235,Metabolic:Fructose and mannose metabolism
471874.6.peg.3242,Metabolic:Cell wall biosynthesis
471874.6.peg.3243,Metabolic:Nucleotide sugar metabolism
471874.6.peg.3244,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3245,Metabolic:Nucleotide sugar metabolism
471874.6.peg.3251,Metabolic:Glycerophospholipid metabolism
471874.6.peg.3252,Metabolic:Glycerophospholipid metabolism
471874.6.peg.3253,Metabolic:Pentose phosphate pathway
471874.6.peg.3256,Metabolic:Aminosugar metabolism
471874.6.peg.3260,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.3261,Metabolic:Glutamate metabolism
471874.6.peg.3262,"Metabolic:Transport, extracellular"
471874.6.peg.3267,Metabolic:NAD metabolism
471874.6.peg.3276,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.3277,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.3282,Metabolic:Exchange/demand reaction
471874.6.peg.3289,Metabolic:Phenylalanine metabolism
471874.6.peg.3290,Metabolic:Alanine and aspartate metabolism
471874.6.peg.3296,Metabolic:Alanine and aspartate metabolism
471874.6.peg.3297,Metabolic:Alanine and aspartate metabolism
471874.6.peg.3298,Metabolic:Arginine and proline metabolism
471874.6.peg.3299,Metabolic:Urea cycle
471874.6.peg.3300,Metabolic:Arginine and proline metabolism
471874.6.peg.3301,Metabolic:Folate metabolism
471874.6.peg.3304,Metabolic:Pyruvate metabolism
471874.6.peg.3305,Metabolic:Alanine and aspartate metabolism
471874.6.peg.3306,Metabolic:Methionine and cysteine metabolism
471874.6.peg.3310,tRNA-Charging
471874.6.peg.3311,Metabolic:Exchange/demand reaction
471874.6.peg.3326,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
471874.6.peg.3329,"Metabolic:Transport, extracellular"
471874.6.peg.3330,Metabolic:Glycerophospholipid metabolism
471874.6.peg.3337,Metabolic:Respiration
471874.6.peg.3340,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.3349,Metabolic:Methionine and cysteine metabolism
471874.6.peg.3351,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.3354,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.3358,Metabolic:Pyrimidine catabolism
471874.6.peg.3362,Metabolic:Cell wall biosynthesis
471874.6.peg.3364,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
471874.6.peg.3365,Post-translation
471874.6.peg.3370,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
471874.6.peg.3372,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.3373,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.3376,"Metabolic:Transport, extracellular"
471874.6.peg.3377,Metabolic:Vitamin B12 metabolism
471874.6.peg.3381,Transcription
471874.6.peg.3382,Translation
471874.6.peg.3383,tRNA-Charging
471874.6.peg.3384,tRNA-Charging
471874.6.peg.3385,tRNA-Charging
471874.6.peg.3386,Metabolic:Exchange/demand reaction
471874.6.peg.3387,Metabolic:Exchange/demand reaction
471874.6.peg.3390,Metabolic:Thiamine metabolism
471874.6.peg.3391,Metabolic:Thiamine metabolism
471874.6.peg.3392,Metabolic:Thiamine metabolism
471874.6.peg.3393,Metabolic:Thiamine metabolism
471874.6.peg.3394,Metabolic:Thiamine metabolism
471874.6.peg.3395,Metabolic:Thiamine metabolism
471874.6.peg.3396,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.3397,"Metabolic:Transport, extracellular"
471874.6.peg.3398,"Metabolic:Transport, extracellular"
471874.6.peg.3403,Metabolic:Heme synthesis
471874.6.peg.3408,Metabolic:Purine synthesis
471874.6.peg.3409,Metabolic:Purine synthesis
471874.6.peg.3422,Translation
471874.6.peg.3425,Metabolic:Phenylalanine metabolism
471874.6.peg.3427,Metabolic:Tyrosine metabolism
471874.6.peg.3428,Metabolic:Phenylalanine metabolism
471874.6.peg.3429,tRNA-Charging
471874.6.peg.3430,Metabolic:Exchange/demand reaction
471874.6.peg.3431,Translation
471874.6.peg.3432,tRNA-Charging
471874.6.peg.3437,Metabolic:Methionine and cysteine metabolism
471874.6.peg.3438,Metabolic:Glutathione metabolism
471874.6.peg.3439,Metabolic:Cell wall biosynthesis
471874.6.peg.3440,Metabolic:Biotin metabolism
471874.6.peg.3441,Metabolic:CoA synthesis
471874.6.peg.3448,Metabolic:Urea cycle
471874.6.peg.3458,Metabolic:Nucleotide interconversion
471874.6.peg.3462,"Metabolic:Transport, extracellular"
471874.6.peg.3463,"Metabolic:Transport, extracellular"
471874.6.peg.3464,"Metabolic:Transport, extracellular"
471874.6.peg.3468,Translation
471874.6.peg.3471,Post-translation
471874.6.peg.3472,Metabolic:Vitamin B6 metabolism
471874.6.peg.3473,Translation
471874.6.peg.3475,Metabolic:Nucleotide interconversion
471874.6.peg.3476,Metabolic:Folate metabolism
471874.6.peg.3507,Metabolic:Glycerophospholipid metabolism
471874.6.peg.3508,Metabolic:Exchange/demand reaction
471874.6.peg.3509,Metabolic:Exchange/demand reaction
471874.6.peg.3512,Metabolic:Nucleotide interconversion
471874.6.peg.3518,Metabolic:Vitamin B2 metabolism
471874.6.peg.3520,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3522,Metabolic:Nucleotide interconversion
471874.6.peg.3524,Metabolic:Exchange/demand reaction
471874.6.peg.3525,Metabolic:Folate metabolism
471874.6.peg.3526,Metabolic:Cell wall biosynthesis
471874.6.peg.3529,tRNA-Charging
471874.6.peg.3530,Metabolic:Exchange/demand reaction
471874.6.peg.3531,Metabolic:Exchange/demand reaction
471874.6.peg.3561,Metabolic:Urea cycle
471874.6.peg.3580,Metabolic:Arginine and proline metabolism
471874.6.peg.3582,Translation
471874.6.peg.3585,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3591,Metabolic:Glutamate metabolism
471874.6.peg.3592,Metabolic:Glutamate metabolism
471874.6.peg.3595,tRNA-Charging
471874.6.peg.3596,tRNA-Charging
471874.6.peg.3601,Metabolic:Aminosugar metabolism
471874.6.peg.3608,Metabolic:Pentose and glucuronate interconversions
471874.6.peg.3609,Metabolic:Lipopolysaccharide biosynthesis
471874.6.peg.3631,Transcription
471874.6.peg.3637,Metabolic:Phenylalanine metabolism
471874.6.peg.3638,Metabolic:Biotin metabolism
471874.6.peg.3639,Metabolic:Biotin metabolism
471874.6.peg.3642,"Metabolic:Transport, extracellular"
471874.6.peg.3643,Translation
471874.6.peg.3667,"Metabolic:Transport, extracellular"
471874.6.peg.3668,Metabolic:Tryptophan metabolism
471874.6.peg.3674,"Metabolic:Transport, extracellular"
471874.6.peg.3675,"Metabolic:Valine, leucine, and isoleucine metabolism"
471874.6.peg.3677,Metabolic:Histidine metabolism
471874.6.peg.3679,"Metabolic:Transport, extracellular"
471874.6.peg.3680,"Metabolic:Transport, extracellular"
471874.6.peg.3681,"Metabolic:Transport, extracellular"
471874.6.peg.3682,"Metabolic:Transport, extracellular"
471874.6.peg.3683,"Metabolic:Transport, extracellular"
471874.6.peg.3689,Post-translation
471874.6.peg.3690,Translation
471874.6.peg.3694,"Metabolic:Transport, extracellular"
471874.6.peg.3698,Metabolic:Pyruvate metabolism
471874.6.peg.3699,Metabolic:Pyruvate metabolism
471874.6.peg.3702,Metabolic:Glycerophospholipid metabolism
471874.6.peg.3703,Metabolic:Glycerophospholipid metabolism
471874.6.peg.3704,"Metabolic:Transport, extracellular"
471874.6.peg.3705,Metabolic:Glycerophospholipid metabolism
471874.6.peg.3707,Metabolic:Citric acid cycle
471874.6.peg.3708,Metabolic:Citric acid cycle
471874.6.peg.3709,Metabolic:Citric acid cycle
471874.6.peg.3710,Metabolic:Citric acid cycle
471874.6.peg.3712,"Metabolic:Transport, extracellular"
471874.6.peg.3713,Metabolic:Pentose phosphate pathway
471874.6.peg.3722,Translation
471874.6.peg.3723,Translation
471874.6.peg.3725,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.3726,"Metabolic:Transport, extracellular"
471874.6.peg.3727,Metabolic:Unassigned
471874.6.peg.3729,Metabolic:Methionine and cysteine metabolism
471874.6.peg.3730,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.3731,Metabolic:Citric acid cycle
471874.6.peg.3733,Metabolic:Pentose phosphate pathway
471874.6.peg.3734,Metabolic:Pentose phosphate pathway
471874.6.peg.3739,Metabolic:Methionine and cysteine metabolism
471874.6.peg.3743,Metabolic:Alanine and aspartate metabolism
471874.6.peg.3744,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.3745,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
471874.6.peg.3746,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
471874.6.peg.3747,Metabolic:Cell wall biosynthesis
471874.6.peg.3748,Metabolic:Glycerophospholipid metabolism
471874.6.peg.3759,Metabolic:Glutathione metabolism
471874.6.peg.3769,Metabolic:Pentose phosphate pathway
471874.6.peg.3782,"Metabolic:Transport, extracellular"
471874.6.peg.3783,"Metabolic:Transport, extracellular"
471874.6.peg.3784,Metabolic:Methionine and cysteine metabolism
471874.6.peg.3792,"Metabolic:Transport, extracellular"
471874.6.peg.3820,Transcription
471874.6.peg.3822,Metabolic:Pentose phosphate pathway
471874.6.peg.3823,Metabolic:Pentose phosphate pathway
471874.6.peg.3826,Metabolic:Urea cycle
471874.6.peg.3827,Metabolic:Nucleotide interconversion
471874.6.peg.3829,Metabolic:Histidine metabolism
471874.6.peg.3848,"Metabolic:Transport, extracellular"
471874.6.peg.3883,Metabolic:Inositol phosphate metabolism
471874.6.peg.3884,"Metabolic:Transport, extracellular"
471874.6.peg.3886,"Metabolic:Transport, extracellular"
471874.6.peg.3887,Metabolic:Pentose and glucuronate interconversions
471874.6.peg.3890,Metabolic:Arginine and proline metabolism
471874.6.peg.3903,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.3904,Metabolic:Pentose phosphate pathway
471874.6.peg.3905,Metabolic:Pentose phosphate pathway
471874.6.peg.3940,Metabolic:Phenylalanine metabolism
471874.6.peg.3944,Translation
471874.6.peg.3945,tRNA-Charging
471874.6.peg.3946,Translation
471874.6.peg.3947,"Metabolic:Transport, extracellular"
471874.6.peg.3951,tRNA-Charging
471874.6.peg.3952,Metabolic:Exchange/demand reaction
471874.6.peg.3953,tRNA-Charging
471874.6.peg.3954,tRNA-Charging
471874.6.peg.3955,tRNA-Charging
471874.6.peg.3956,tRNA-Charging
471874.6.peg.3958,tRNA-Charging
471874.6.peg.3959,tRNA-Charging
471874.6.peg.3960,tRNA-Charging
471874.6.peg.3961,tRNA-Charging
471874.6.peg.3962,tRNA-Charging
471874.6.peg.3963,tRNA-Charging
471874.6.peg.3964,tRNA-Charging
471874.6.peg.3965,tRNA-Charging
471874.6.peg.3966,tRNA-Charging
471874.6.peg.3967,tRNA-Charging
471874.6.peg.3968,tRNA-Charging
471874.6.peg.3969,tRNA-Charging
471874.6.peg.3970,tRNA-Charging
471874.6.peg.3971,tRNA-Charging
471874.6.peg.3972,tRNA-Charging
471874.6.peg.3973,tRNA-Charging
471874.6.peg.3974,tRNA-Charging
471874.6.peg.3975,tRNA-Charging
471874.6.peg.3976,tRNA-Charging
471874.6.peg.3977,tRNA-Charging
471874.6.peg.3978,tRNA-Charging
471874.6.peg.3981,Metabolic:Pentose phosphate pathway
471874.6.peg.3983,Metabolic:Squalene and cholesterol synthesis
471874.6.peg.3986,"Metabolic:Transport, extracellular"
471874.6.peg.3987,Metabolic:Nitrogen metabolism
471874.6.peg.3988,Metabolic:Nitrogen metabolism
471874.6.peg.3989,Metabolic:Nitrogen metabolism
471874.6.peg.3990,Metabolic:Nitrogen metabolism
471874.6.peg.3993,Metabolic:Nucleotide interconversion
471874.6.peg.3997,Metabolic:Phenylalanine metabolism
471874.6.peg.4007,Metabolic:Folate metabolism
471874.6.peg.4013,Metabolic:Aminobenzoate degradation
471874.6.peg.4014,"Metabolic:Transport, extracellular"
471874.6.peg.4019,Translation
471874.6.peg.4021,"Metabolic:Transport, extracellular"
471874.6.peg.4023,Metabolic:Butanoate metabolism
471874.6.peg.4027,Metabolic:Glyoxylate and dicarboxylate metabolism
471874.6.peg.4028,Translation
471874.6.peg.4032,"Metabolic:Transport, extracellular"
471874.6.peg.4033,Metabolic:Pentose phosphate pathway
471874.6.peg.4034,Metabolic:Pyrimidine catabolism
471874.6.peg.4035,Metabolic:Pentose phosphate pathway
471874.6.peg.4036,Metabolic:Nucleotide interconversion
471874.6.peg.4039,Metabolic:Respiration
471874.6.peg.4045,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.4047,Metabolic:NAD metabolism
471874.6.peg.4053,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.4059,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.4060,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.4061,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.4067,Metabolic:Pentose phosphate pathway
471874.6.peg.4070,Translation
471874.6.peg.4071,Translation
471874.6.peg.4073,"Metabolic:Transport, extracellular"
471874.6.peg.4075,tRNA-Charging
471874.6.peg.4077,Metabolic:Vitamin B2 metabolism
471874.6.peg.4078,tRNA-Charging
471874.6.peg.4081,Metabolic:Terpenoid backbone biosynthesis
471874.6.peg.4082,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
471874.6.peg.4101,Metabolic:Lysine metabolism
471874.6.peg.4102,Metabolic:Pyrimidine synthesis
471874.6.peg.4103,Metabolic:Pyrimidine synthesis
471874.6.peg.4107,Metabolic:Methionine and cysteine metabolism
471874.6.peg.4115,Metabolic:Nucleotide interconversion
471874.6.peg.4128,"Metabolic:Transport, extracellular"
471874.6.peg.4129,Metabolic:Pyruvate metabolism
471874.6.peg.4130,Metabolic:Glutathione metabolism
471874.6.peg.4133,Metabolic:CoA synthesis
471874.6.peg.4140,Metabolic:Vitamin B2 metabolism
471874.6.peg.4141,Metabolic:Vitamin B2 metabolism
471874.6.peg.4142,Transcription
471874.6.peg.4143,Metabolic:Thiamine metabolism
471874.6.peg.4144,Metabolic:Terpenoid backbone biosynthesis
471874.6.peg.4145,Metabolic:Cholesterol metabolism
471874.6.peg.4149,Metabolic:CoA synthesis
471874.6.peg.4152,Metabolic:Heme synthesis
471874.6.peg.4153,Metabolic:Respiration
471874.6.peg.4154,Metabolic:Respiration
471874.6.peg.4155,Metabolic:Respiration
471874.6.peg.4156,Metabolic:Respiration
471874.6.peg.4161,Translation
471874.6.peg.4175,"Metabolic:Transport, extracellular"
471874.6.peg.4181,Metabolic:Pyruvate metabolism
471874.6.peg.4245,Metabolic:Pentose phosphate pathway
471874.6.peg.4246,Metabolic:Vitamin B6 metabolism
471874.6.peg.4247,Metabolic:Glycolysis/gluconeogenesis
471874.6.peg.4248,Metabolic:Pentose phosphate pathway
471874.6.peg.4261,Metabolic:Tyrosine metabolism
471874.6.peg.4263,Metabolic:Galactose metabolism
471874.6.peg.4272,Metabolic:Tyrosine metabolism
471874.6.peg.4273,Metabolic:Tyrosine metabolism
