,subsystem
g.30368.CDS.1815,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30368.CDS.1819,Metabolic:Pentose phosphate pathway
g.30368.CDS.1824,Metabolic:Cell wall biosynthesis
1158612.3.peg.1832,Metabolic:Alanine and aspartate metabolism
1158612.3.peg.1833,Metabolic:Alanine and aspartate metabolism
g.30368.CDS.1846,Metabolic:Unassigned
g.30368.CDS.1850,Translation
g.30368.CDS.1852,"Metabolic:Transport, extracellular"
g.30368.CDS.1854,"Metabolic:Transport, extracellular"
g.30368.CDS.1857,"Metabolic:Transport, extracellular"
g.30368.CDS.1858,Metabolic:Nucleotide sugar metabolism
g.30368.CDS.1864,Metabolic:Aminosugar metabolism
g.30368.CDS.1865,"Metabolic:Transport, extracellular"
g.30368.CDS.1867,Metabolic:O-Glycan degradation
g.30368.CDS.1873,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.1874,Metabolic:Pyrimidine catabolism
g.30368.CDS.1878,Metabolic:Pyruvate metabolism
g.30368.CDS.1881,Metabolic:Glutathione metabolism
g.30368.CDS.1885,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.1888,Metabolic:Lysine metabolism
g.30368.CDS.1889,Metabolic:Pyruvate metabolism
g.30368.CDS.1890,Translation
1158612.3.peg.1892,Metabolic:Arginine and proline metabolism
g.30368.CDS.1897,Metabolic:Lysine metabolism
g.30368.CDS.1916,Metabolic:Glycerophospholipid metabolism
g.30368.CDS.1921,Metabolic:Pyrimidine catabolism
g.30368.CDS.1931,Metabolic:Pentose and glucuronate interconversions
g.30368.CDS.1934,Metabolic:Propanoate metabolism
g.30368.CDS.1937,Metabolic:Arginine and proline metabolism
g.30368.CDS.1938,tRNA-Charging
g.30368.CDS.1943,"Metabolic:Transport, extracellular"
g.30368.CDS.1944,"Metabolic:Transport, extracellular"
g.30368.CDS.1945,"Metabolic:Transport, extracellular"
g.30368.CDS.1948,"Metabolic:Transport, extracellular"
g.30368.CDS.1954,"Metabolic:Transport, extracellular"
g.30368.CDS.1959,Metabolic:Nucleotide interconversion
g.30368.CDS.1963,Metabolic:Pyruvate metabolism
g.30368.CDS.1967,Metabolic:Phenylalanine metabolism
g.30368.CDS.1970,"Metabolic:Transport, extracellular"
g.30368.CDS.1972,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.1976,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.1979,Metabolic:Cell wall biosynthesis
g.30368.CDS.1981,tRNA-Charging
g.30368.CDS.1988,"Metabolic:Transport, extracellular"
g.30368.CDS.1990,Metabolic:Cell wall biosynthesis
1158612.3.peg.1991,Metabolic:Arginine and proline metabolism
g.30368.CDS.1992,Metabolic:Sulfur metabolism
g.30368.CDS.2009,Metabolic:Exchange/demand reaction
g.30368.CDS.2010,Metabolic:ROS detoxification
1158612.3.peg.2010,Metabolic:Cell wall biosynthesis
g.30368.CDS.2017,Metabolic:Exchange/demand reaction
g.30368.CDS.2023,Metabolic:Glycerophospholipid metabolism
g.30368.CDS.2024,tRNA-Charging
g.30368.CDS.2030,"Metabolic:Transport, extracellular"
g.30368.CDS.2033,"Metabolic:Transport, extracellular"
g.30368.CDS.2035,Metabolic:Exchange/demand reaction
g.30368.CDS.2036,Metabolic:Pyrimidine synthesis
g.30368.CDS.2037,tRNA-Charging
g.30368.CDS.2040,Metabolic:Nucleotide interconversion
g.30368.CDS.2043,"Metabolic:Transport, extracellular"
g.30368.CDS.2044,Translation
g.30368.CDS.2054,Translation
g.30368.CDS.2062,Translation
g.30368.CDS.2063,tRNA-Charging
g.30368.CDS.2072,Metabolic:Urea cycle
g.30368.CDS.2080,Metabolic:Starch and sucrose metabolism
g.30368.CDS.2082,Metabolic:Pentose and glucuronate interconversions
g.30368.CDS.2084,Metabolic:Exchange/demand reaction
g.30368.CDS.2085,Metabolic:Starch and sucrose metabolism
g.30368.CDS.2092,Metabolic:Pyrimidine catabolism
g.30368.CDS.2096,Metabolic:Terpenoid backbone biosynthesis
g.30368.CDS.2100,tRNA-Charging
g.30368.CDS.2103,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.30368.CDS.2104,Translation
g.30368.CDS.2110,Metabolic:Respiration
g.30368.CDS.2112,Metabolic:Fructose and mannose metabolism
g.30368.CDS.2113,tRNA-Charging
g.30368.CDS.2115,Metabolic:Exchange/demand reaction
g.30368.CDS.2116,"Metabolic:Transport, extracellular"
g.30368.CDS.2124,"Metabolic:Transport, extracellular"
g.30368.CDS.2125,Metabolic:Cell wall biosynthesis
g.30368.CDS.2129,"Metabolic:Transport, extracellular"
g.30368.CDS.2131,"Metabolic:Transport, extracellular"
g.30368.CDS.2134,"Metabolic:Transport, extracellular"
g.30368.CDS.2142,"Metabolic:Transport, extracellular"
g.30368.CDS.2144,"Metabolic:Transport, extracellular"
g.30368.CDS.2145,tRNA-Charging
g.30368.CDS.2156,Metabolic:Galactose metabolism
g.30368.CDS.2158,"Metabolic:Transport, extracellular"
g.30368.CDS.2159,Metabolic:Pentose phosphate pathway
g.30368.CDS.2164,tRNA-Charging
g.30368.CDS.2165,"Metabolic:Transport, extracellular"
g.30368.CDS.2168,"Metabolic:Transport, extracellular"
g.30368.CDS.2169,Metabolic:Vitamin B2 metabolism
g.30368.CDS.2173,Metabolic:Fructose and mannose metabolism
1158612.3.peg.2186,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.2187,Translation
g.30368.CDS.2191,Metabolic:Exchange/demand reaction
g.30368.CDS.2192,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.2194,Metabolic:Aminosugar metabolism
g.30368.CDS.2196,Metabolic:Arginine and proline metabolism
g.30368.CDS.2199,"Metabolic:Transport, extracellular"
1158612.3.peg.2201,Metabolic:Pyrimidine synthesis
g.30368.CDS.2204,"Metabolic:Transport, extracellular"
g.30368.CDS.2209,"Metabolic:Transport, extracellular"
g.30368.CDS.2210,"Metabolic:Transport, extracellular"
g.30368.CDS.2211,tRNA-Charging
g.30368.CDS.2218,"Metabolic:Transport, extracellular"
g.30368.CDS.2220,Metabolic:Fatty acid synthesis
g.30368.CDS.2225,Metabolic:Arginine and proline metabolism
g.30368.CDS.2226,Metabolic:Purine catabolism
g.30368.CDS.2228,tRNA-Charging
g.30368.CDS.2230,Metabolic:Vitamin B2 metabolism
g.30368.CDS.2231,tRNA-Charging
g.30368.CDS.2232,Metabolic:Exchange/demand reaction
1158612.3.peg.2233,Metabolic:Methionine and cysteine metabolism
1158612.3.peg.2234,Metabolic:Methionine and cysteine metabolism
g.30368.CDS.2235,Metabolic:Nucleotide interconversion
g.30368.CDS.2237,Metabolic:Plant polysaccharide degradation
g.30368.CDS.2238,Metabolic:Heme synthesis
g.30368.CDS.2247,Metabolic:Inositol phosphate metabolism
g.30368.CDS.2249,"Metabolic:Transport, extracellular"
g.30368.CDS.2259,Metabolic:Pyrimidine catabolism
1158612.3.peg.2265,Metabolic:Pyrimidine synthesis
1158612.3.peg.2266,Metabolic:Pyrimidine synthesis
1158612.3.peg.2267,Metabolic:Pyrimidine synthesis
1158612.3.peg.2268,Metabolic:Pyrimidine synthesis
g.30368.CDS.2269,"Metabolic:Transport, extracellular"
1158612.3.peg.2269,Metabolic:Pyrimidine synthesis
g.30368.CDS.2270,Metabolic:Glycerophospholipid metabolism
1158612.3.peg.2270,Metabolic:Pyrimidine synthesis
1158612.3.peg.2271,Metabolic:Pyrimidine synthesis
1158612.3.peg.2272,Metabolic:Pyrimidine synthesis
g.30368.CDS.2273,"Metabolic:Transport, extracellular"
1158612.3.peg.2276,Metabolic:Histidine metabolism
g.30368.CDS.2277,Translation
g.30368.CDS.2281,Post-translation
g.30368.CDS.2291,Metabolic:Exchange/demand reaction
g.30368.CDS.2303,Metabolic:Glycerophospholipid metabolism
g.30368.CDS.2307,"Metabolic:Transport, extracellular"
g.30368.CDS.2308,"Metabolic:Transport, extracellular"
g.30368.CDS.2309,tRNA-Charging
g.30368.CDS.2313,tRNA-Charging
g.30368.CDS.2317,"Metabolic:Transport, extracellular"
g.30368.CDS.2322,"Metabolic:Transport, extracellular"
g.30368.CDS.2333,tRNA-Charging
g.30368.CDS.2335,Metabolic:Pyrimidine catabolism
g.30368.CDS.2337,Metabolic:Exchange/demand reaction
1158612.3.peg.2337,Metabolic:Phenylalanine metabolism
g.30368.CDS.2338,tRNA-Charging
1158612.3.peg.2338,Metabolic:Tyrosine metabolism
1158612.3.peg.2339,Metabolic:Phenylalanine metabolism
1158612.3.peg.2340,Metabolic:Phenylalanine metabolism
1158612.3.peg.2341,Metabolic:Phenylalanine metabolism
g.30368.CDS.2344,"Metabolic:Transport, extracellular"
g.30368.CDS.2350,tRNA-Charging
1158612.3.peg.2350,Metabolic:Folate metabolism
1158612.3.peg.2353,Metabolic:Pentose phosphate pathway
g.30368.CDS.2354,Metabolic:Urea cycle
1158612.3.peg.2356,Metabolic:Methionine and cysteine metabolism
1158612.3.peg.2361,Metabolic:Methionine and cysteine metabolism
g.30368.CDS.2364,Metabolic:Starch and sucrose metabolism
g.30368.CDS.2366,Metabolic:Aminosugar metabolism
g.30368.CDS.2367,"Metabolic:Transport, extracellular"
g.30368.CDS.2370,Translation
g.30368.CDS.2373,Metabolic:Pyruvate metabolism
g.30368.CDS.2374,Metabolic:Nucleotide interconversion
g.30368.CDS.2377,"Metabolic:Transport, extracellular"
g.30368.CDS.2380,Metabolic:Glutathione metabolism
g.30368.CDS.2385,"Metabolic:Transport, extracellular"
g.30368.CDS.2386,Translation
g.30368.CDS.2391,Metabolic:Tetrahydrobiopterin metabolism
g.30368.CDS.2398,Metabolic:Exchange/demand reaction
g.30368.CDS.2401,Metabolic:Methionine and cysteine metabolism
g.30368.CDS.2404,Metabolic:Starch and sucrose metabolism
g.30368.CDS.2405,"Metabolic:Transport, extracellular"
g.30368.CDS.2413,"Metabolic:Transport, extracellular"
1158612.3.peg.2417,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.2423,Translation
g.30368.CDS.2437,tRNA-Charging
g.30368.CDS.2439,tRNA-Charging
g.30368.CDS.2447,"Metabolic:Transport, extracellular"
1158612.3.peg.2448,Metabolic:Pentose phosphate pathway
g.30368.CDS.2454,"Metabolic:Transport, extracellular"
g.30368.CDS.2455,tRNA-Charging
g.30368.CDS.2459,tRNA-Charging
1158612.3.peg.2459,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30368.CDS.2466,tRNA-Charging
g.30368.CDS.2468,Translation
g.30368.CDS.2469,Metabolic:Exchange/demand reaction
1158612.3.peg.2469,Metabolic:Glutamate metabolism
g.30368.CDS.2472,Metabolic:Carbon fixation in photosynthetic organisms
g.30368.CDS.2483,tRNA-Charging
1158612.3.peg.2487,Metabolic:Glycolysis/gluconeogenesis
1158612.3.peg.2488,Metabolic:Glutamate metabolism
g.30368.CDS.2490,"Metabolic:Transport, extracellular"
g.30368.CDS.2497,Metabolic:Nucleotide interconversion
g.30368.CDS.2498,tRNA-Charging
g.30368.CDS.2503,Metabolic:Pyruvate metabolism
g.30368.CDS.2504,Metabolic:Aminosugar metabolism
g.30368.CDS.2506,Metabolic:Starch and sucrose metabolism
g.30368.CDS.2511,"Metabolic:Transport, extracellular"
g.30368.CDS.2513,"Metabolic:Transport, extracellular"
g.30368.CDS.2523,Metabolic:Exchange/demand reaction
g.30368.CDS.2524,Transcription
1158612.3.peg.2525,Metabolic:Nucleotide interconversion
g.30368.CDS.2526,Metabolic:Pentose phosphate pathway
g.30368.CDS.2528,Translation
g.30368.CDS.2531,Metabolic:Pentose phosphate pathway
g.30368.CDS.2535,Metabolic:Pyrimidine synthesis
g.30368.CDS.2543,"Metabolic:Transport, extracellular"
1158612.3.peg.2549,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1158612.3.peg.2550,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1158612.3.peg.2551,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1158612.3.peg.2553,Metabolic:Arginine and proline metabolism
1158612.3.peg.2554,Metabolic:Cell wall biosynthesis
1158612.3.peg.2557,Metabolic:Thiamine metabolism
g.30368.CDS.2560,Metabolic:Biotin metabolism
g.30368.CDS.2562,Metabolic:Terpenoid backbone biosynthesis
g.30368.CDS.2569,tRNA-Charging
g.30368.CDS.2581,Post-translation
1158612.3.peg.2583,Metabolic:CoA synthesis
g.30368.CDS.2584,Metabolic:Pentose phosphate pathway
g.30368.CDS.2586,Translation
1158612.3.peg.2594,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.2598,Metabolic:Lipoate metabolism
1158612.3.peg.2604,Metabolic:Purine synthesis
1158612.3.peg.2605,Metabolic:Purine synthesis
1158612.3.peg.2606,Metabolic:Purine synthesis
g.30368.CDS.2607,tRNA-Charging
1158612.3.peg.2607,Metabolic:Purine synthesis
1158612.3.peg.2608,Metabolic:Purine synthesis
g.30368.CDS.2609,Metabolic:Terpenoid backbone biosynthesis
1158612.3.peg.2609,Metabolic:Purine synthesis
1158612.3.peg.2610,Metabolic:Purine synthesis
1158612.3.peg.2611,Metabolic:Purine synthesis
1158612.3.peg.2612,Metabolic:Purine synthesis
1158612.3.peg.2613,Metabolic:Purine synthesis
1158612.3.peg.2614,Metabolic:Purine synthesis
1158612.3.peg.2615,Metabolic:Purine synthesis
g.30368.CDS.2617,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.2624,Metabolic:Terpenoid backbone biosynthesis
g.30368.CDS.2628,tRNA-Charging
g.30368.CDS.2644,Metabolic:Fatty acid synthesis
g.30368.CDS.2646,tRNA-Charging
g.30368.CDS.2648,Metabolic:Aminosugar metabolism
g.30368.CDS.2655,Metabolic:Cell wall biosynthesis
g.30368.CDS.2656,tRNA-Charging
g.30368.CDS.2660,Metabolic:Terpenoid backbone biosynthesis
g.30368.CDS.2662,Metabolic:Pyruvate metabolism
g.30368.CDS.2665,Metabolic:NAD metabolism
g.30368.CDS.2666,Transcription
g.30368.CDS.2668,tRNA-Charging
1158612.3.peg.2670,Metabolic:CoA synthesis
g.30368.CDS.2671,Metabolic:Pyruvate metabolism
g.30368.CDS.2675,Metabolic:Starch and sucrose metabolism
g.30368.CDS.2691,Metabolic:Biotin metabolism
g.30368.CDS.2699,"Metabolic:Transport, extracellular"
g.30368.CDS.2708,Metabolic:Pentose phosphate pathway
g.30368.CDS.2719,Metabolic:Cell wall biosynthesis
g.30368.CDS.2726,tRNA-Charging
g.30368.CDS.2731,"Metabolic:Transport, extracellular"
g.30368.CDS.2735,Metabolic:O-Glycan degradation
g.30368.CDS.2739,"Metabolic:Transport, extracellular"
g.30368.CDS.2745,Metabolic:Exchange/demand reaction
g.30368.CDS.2750,Metabolic:Exchange/demand reaction
g.30368.CDS.2756,Metabolic:Methionine and cysteine metabolism
g.30368.CDS.2757,Metabolic:Fatty acid synthesis
g.30368.CDS.2764,Metabolic:Pentose and glucuronate interconversions
g.30368.CDS.2765,tRNA-Charging
g.30368.CDS.2767,tRNA-Charging
g.30368.CDS.2771,Metabolic:Arginine and proline metabolism
g.30368.CDS.2773,Translation
g.30368.CDS.2775,"Metabolic:Transport, extracellular"
g.30368.CDS.2782,Metabolic:Aminobenzoate degradation
g.30368.CDS.2783,tRNA-Charging
g.30368.CDS.2784,tRNA-Charging
1158612.3.peg.2784,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30368.CDS.2788,Metabolic:Alanine and aspartate metabolism
g.30368.CDS.2789,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.2797,Metabolic:Pyrimidine synthesis
g.30368.CDS.2798,Metabolic:Nucleotide interconversion
g.30368.CDS.2799,tRNA-Charging
1158612.3.peg.2799,Metabolic:Glutamate metabolism
g.30368.CDS.2800,Metabolic:Glutamate metabolism
1158612.3.peg.2800,Metabolic:Pyrimidine synthesis
g.30368.CDS.2802,Translation
g.30368.CDS.2813,tRNA-Charging
1158612.3.peg.2816,Metabolic:Arginine and proline metabolism
1158612.3.peg.2817,Metabolic:Arginine and proline metabolism
1158612.3.peg.2818,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1158612.3.peg.2820,Metabolic:Glutamate metabolism
g.30368.CDS.2823,Metabolic:Others
g.30368.CDS.2824,"Metabolic:Transport, extracellular"
g.30368.CDS.2827,"Metabolic:Transport, extracellular"
g.30368.CDS.2830,Metabolic:Starch and sucrose metabolism
g.30368.CDS.2831,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.2835,"Metabolic:Transport, extracellular"
g.30368.CDS.2836,Metabolic:NAD metabolism
g.30368.CDS.2839,tRNA-Charging
g.30368.CDS.2843,Metabolic:NAD metabolism
g.30368.CDS.2858,Metabolic:NAD metabolism
1158612.3.peg.2860,Metabolic:NAD metabolism
g.30368.CDS.2861,tRNA-Charging
g.30368.CDS.2863,Metabolic:Thiamine metabolism
g.30368.CDS.2864,"Metabolic:Transport, extracellular"
g.30368.CDS.2872,Metabolic:Methionine and cysteine metabolism
g.30368.CDS.2873,Metabolic:Selenoamino acid metabolism
g.30368.CDS.2875,"Metabolic:Transport, extracellular"
g.30368.CDS.2876,tRNA-Charging
g.30368.CDS.2877,"Metabolic:Transport, extracellular"
g.30368.CDS.2881,Metabolic:Fructose and mannose metabolism
g.30368.CDS.2884,Metabolic:Nucleotide interconversion
g.30368.CDS.2885,Metabolic:Nucleotide interconversion
g.30368.CDS.2887,Metabolic:Exchange/demand reaction
g.30368.CDS.2891,Metabolic:Exchange/demand reaction
g.30368.CDS.2897,"Metabolic:Transport, extracellular"
g.30368.CDS.2901,Translation
g.30368.CDS.2907,Metabolic:Starch and sucrose metabolism
g.30368.CDS.2910,tRNA-Charging
g.30368.CDS.2911,tRNA-Charging
g.30368.CDS.2912,tRNA-Charging
1158612.3.peg.2912,Metabolic:Citric acid cycle
g.30368.CDS.2914,"Metabolic:Transport, extracellular"
g.30368.CDS.2917,Metabolic:Butanoate metabolism
g.30368.CDS.2922,Metabolic:Propanoate metabolism
g.30368.CDS.2928,Translation
g.30368.CDS.2930,tRNA-Charging
1158612.3.peg.2937,Metabolic:Alanine and aspartate metabolism
g.30368.CDS.2939,Metabolic:Aminosugar metabolism
g.30368.CDS.2941,tRNA-Charging
g.30368.CDS.2945,Metabolic:O-Glycan degradation
g.30368.CDS.2951,Metabolic:Pyruvate metabolism
g.30368.CDS.2952,"Metabolic:Transport, extracellular"
g.30368.CDS.2962,Metabolic:Glutathione metabolism
g.30368.CDS.2965,"Metabolic:Transport, extracellular"
g.30368.CDS.2967,"Metabolic:Transport, extracellular"
g.30368.CDS.2972,Metabolic:Pentose phosphate pathway
g.30368.CDS.2973,"Metabolic:Transport, extracellular"
g.30368.CDS.2976,"Metabolic:Transport, extracellular"
1158612.3.peg.2978,Metabolic:CoA synthesis
1158612.3.peg.2979,Metabolic:CoA synthesis
1158612.3.peg.2984,Metabolic:Methionine and cysteine metabolism
g.30368.CDS.2989,"Metabolic:Transport, extracellular"
g.30368.CDS.3000,Metabolic:Heme synthesis
g.30368.CDS.3006,Metabolic:Nucleotide interconversion
g.30368.CDS.3009,"Metabolic:Transport, extracellular"
g.30368.CDS.3011,Metabolic:Ascorbate and aldarate metabolism
g.30368.CDS.3015,tRNA-Charging
g.30368.CDS.3017,Metabolic:Glutathione metabolism
g.30368.CDS.3021,Metabolic:Vitamin B12 metabolism
g.30368.CDS.3023,Metabolic:Sulfur metabolism
g.30368.CDS.3027,Metabolic:O-Glycan degradation
1158612.3.peg.3028,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1158612.3.peg.3029,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30368.CDS.3030,Metabolic:Nucleotide interconversion
1158612.3.peg.3030,"Metabolic:Valine, leucine, and isoleucine metabolism"
1158612.3.peg.3031,"Metabolic:Valine, leucine, and isoleucine metabolism"
1158612.3.peg.3032,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30368.CDS.3034,"Metabolic:Transport, extracellular"
g.30368.CDS.3036,"Metabolic:Transport, extracellular"
g.30368.CDS.3038,Metabolic:Nucleotide interconversion
g.30368.CDS.3040,Metabolic:Nucleotide interconversion
g.30368.CDS.3044,"Metabolic:Transport, extracellular"
g.30368.CDS.3054,Metabolic:Respiration
g.30368.CDS.3063,"Metabolic:Transport, extracellular"
g.30368.CDS.3066,Metabolic:Glutathione metabolism
g.30368.CDS.3071,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.3072,"Metabolic:Transport, extracellular"
g.30368.CDS.3083,"Metabolic:Transport, extracellular"
g.30368.CDS.3087,Metabolic:Vitamin B12 metabolism
g.30368.CDS.3090,"Metabolic:Transport, extracellular"
1158612.3.peg.3093,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.3097,"Metabolic:Transport, extracellular"
g.30368.CDS.3098,Metabolic:Biotin metabolism
g.30368.CDS.3104,Metabolic:Terpenoid backbone biosynthesis
g.30368.CDS.3116,Metabolic:Glyoxylate and dicarboxylate metabolism
g.30368.CDS.3117,Metabolic:Unassigned
g.30368.CDS.3125,"Metabolic:Transport, extracellular"
g.30368.CDS.3132,"Metabolic:Transport, extracellular"
g.30368.CDS.3139,"Metabolic:Transport, extracellular"
g.30368.CDS.3142,"Metabolic:Transport, extracellular"
g.30368.CDS.3159,Metabolic:Folate metabolism
g.30368.CDS.3160,"Metabolic:Transport, extracellular"
g.30368.CDS.3169,Metabolic:Heme synthesis
g.30368.CDS.3173,"Metabolic:Transport, extracellular"
g.30368.CDS.3185,Metabolic:Aminosugar metabolism
g.30368.CDS.3191,"Metabolic:Transport, extracellular"
g.30368.CDS.3199,Metabolic:ROS detoxification
g.30368.CDS.3202,Metabolic:Nitrogen metabolism
g.30368.CDS.3211,"Metabolic:Transport, extracellular"
g.30368.CDS.3216,Metabolic:Nucleotide interconversion
1158612.3.peg.3223,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.3227,Metabolic:Pentose phosphate pathway
g.30368.CDS.3228,Metabolic:Sulfur metabolism
g.30368.CDS.3230,"Metabolic:Transport, extracellular"
g.30368.CDS.3231,Metabolic:Lysine metabolism
g.30368.CDS.3232,Metabolic:Terpenoid backbone biosynthesis
g.30368.CDS.3236,"Metabolic:Transport, extracellular"
g.30368.CDS.3238,Metabolic:Galactose metabolism
g.30368.CDS.3239,Metabolic:Glycolysis/gluconeogenesis
g.30368.CDS.3245,"Metabolic:Transport, extracellular"
g.30368.CDS.3251,"Metabolic:Transport, extracellular"
g.30368.CDS.3255,Metabolic:Arginine and proline metabolism
1158612.3.peg.3263,Metabolic:NAD metabolism
g.30368.CDS.3268,Transcription
g.30368.CDS.3271,Metabolic:Folate metabolism
I580_RS00005,tRNA-Charging
I580_RS02430,tRNA-Charging
I580_RS05485,tRNA-Charging
I580_RS05490,tRNA-Charging
I580_RS05495,tRNA-Charging
I580_RS05500,tRNA-Charging
I580_RS05505,tRNA-Charging
I580_RS05510,tRNA-Charging
I580_RS05515,tRNA-Charging
I580_RS05520,tRNA-Charging
I580_RS05525,tRNA-Charging
I580_RS05530,tRNA-Charging
I580_RS05535,tRNA-Charging
I580_RS05540,tRNA-Charging
I580_RS05545,tRNA-Charging
I580_RS05550,tRNA-Charging
I580_RS05555,tRNA-Charging
I580_RS05560,tRNA-Charging
I580_RS05565,tRNA-Charging
I580_RS05570,tRNA-Charging
I580_RS05575,tRNA-Charging
I580_RS05580,tRNA-Charging
I580_RS05585,tRNA-Charging
I580_RS05590,tRNA-Charging
I580_RS05595,tRNA-Charging
I580_RS05600,tRNA-Charging
I580_RS05605,tRNA-Charging
I580_RS06780,tRNA-Charging
I580_RS07170,tRNA-Charging
I580_RS07435,tRNA-Charging
I580_RS07455,tRNA-Charging
I580_RS08645,tRNA-Charging
I580_RS08650,tRNA-Charging
I580_RS10290,tRNA-Charging
I580_RS10425,Translation
I580_RS12765,Translation
I580_RS12770,tRNA-Charging
I580_RS12775,tRNA-Charging
I580_RS12780,tRNA-Charging
I580_RS12785,tRNA-Charging
I580_RS12790,tRNA-Charging
I580_RS12795,tRNA-Charging
I580_RS12800,tRNA-Charging
I580_RS12805,tRNA-Charging
I580_RS14025,tRNA-Charging
I580_RS14570,Translation
I580_RS16140,tRNA-Charging
I580_RS16230,Translation
I580_RS16235,tRNA-Charging
I580_RS16240,tRNA-Charging
I580_RS16245,tRNA-Charging
I580_RS16250,tRNA-Charging
I580_RS16255,tRNA-Charging
I580_RS16260,tRNA-Charging
I580_RS16265,tRNA-Charging
I580_RS16270,tRNA-Charging
I580_RS16275,tRNA-Charging
I580_RS16280,tRNA-Charging
I580_RS16285,tRNA-Charging
I580_RS16290,tRNA-Charging
I580_RS16295,tRNA-Charging
I580_RS16355,Translation
I580_RS16360,tRNA-Charging
I580_RS16365,Translation
I580_RS16370,Translation
