,subsystem
491077.3.peg.1707,Metabolic:Glycerophospholipid metabolism
491077.3.peg.1719,Metabolic:Folate metabolism
491077.3.peg.1720,Metabolic:Respiration
491077.3.peg.1721,Metabolic:Respiration
491077.3.peg.1722,Metabolic:Respiration
491077.3.peg.1723,Metabolic:Respiration
491077.3.peg.1724,Metabolic:Respiration
491077.3.peg.1725,Metabolic:Respiration
491077.3.peg.1726,tRNA-Charging
491077.3.peg.1728,Metabolic:Thiamine metabolism
491077.3.peg.1730,tRNA-Charging
491077.3.peg.1741,Metabolic:Pentose and glucuronate interconversions
491077.3.peg.1742,Metabolic:Starch and sucrose metabolism
491077.3.peg.1743,Metabolic:Starch and sucrose metabolism
491077.3.peg.1744,Metabolic:Pentose and glucuronate interconversions
491077.3.peg.1745,Metabolic:Pentose and glucuronate interconversions
491077.3.peg.1746,Metabolic:Pentose phosphate pathway
491077.3.peg.1747,"Metabolic:Transport, extracellular"
491077.3.peg.1749,Metabolic:Alanine and aspartate metabolism
491077.3.peg.1766,Metabolic:Terpenoid backbone biosynthesis
491077.3.peg.1774,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
491077.3.peg.1782,Metabolic:Pentose and glucuronate interconversions
491077.3.peg.1789,Metabolic:Lipopolysaccharide biosynthesis
491077.3.peg.1795,Metabolic:Pyrimidine synthesis
491077.3.peg.1796,Metabolic:Pyrimidine synthesis
491077.3.peg.1797,Translation
491077.3.peg.1801,Translation
491077.3.peg.1802,Metabolic:Nucleotide interconversion
491077.3.peg.1806,Metabolic:Cell wall biosynthesis
491077.3.peg.1811,Metabolic:Squalene and cholesterol synthesis
491077.3.peg.1812,Metabolic:Squalene and cholesterol synthesis
491077.3.peg.1813,Metabolic:Squalene and cholesterol synthesis
491077.3.peg.1814,Metabolic:Squalene and cholesterol synthesis
491077.3.peg.1817,Metabolic:Plant polysaccharide degradation
491077.3.peg.1819,Metabolic:Fructose and mannose metabolism
491077.3.peg.1820,Metabolic:Pyruvate metabolism
491077.3.peg.1835,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
491077.3.peg.1841,Metabolic:Nucleotide interconversion
491077.3.peg.1845,Metabolic:Glycolysis/gluconeogenesis
491077.3.peg.1846,Metabolic:Aminosugar metabolism
491077.3.peg.1849,Metabolic:NAD metabolism
491077.3.peg.1860,Metabolic:Methionine and cysteine metabolism
491077.3.peg.1879,"Metabolic:Transport, extracellular"
491077.3.peg.1884,Metabolic:Nitrogen metabolism
491077.3.peg.1885,Metabolic:Nitrogen metabolism
491077.3.peg.1886,Metabolic:Nitrogen metabolism
491077.3.peg.1887,Metabolic:Nitrogen metabolism
491077.3.peg.1888,Metabolic:Nitrogen metabolism
491077.3.peg.1895,Metabolic:Fatty acid synthesis
491077.3.peg.1897,Metabolic:Fatty acid synthesis
491077.3.peg.1899,Metabolic:Glycerophospholipid metabolism
491077.3.peg.1900,Metabolic:Fatty acid synthesis
491077.3.peg.1901,Metabolic:Fatty acid synthesis
491077.3.peg.1902,Metabolic:Biotin metabolism
491077.3.peg.1903,Metabolic:Fatty acid synthesis
491077.3.peg.1904,Metabolic:Biotin metabolism
491077.3.peg.1905,Metabolic:Pyruvate metabolism
491077.3.peg.1906,Metabolic:Pyruvate metabolism
491077.3.peg.1907,Metabolic:Fatty acid synthesis
491077.3.peg.1927,Translation
491077.3.peg.1934,Metabolic:NAD metabolism
491077.3.peg.1935,Metabolic:Vitamin B2 metabolism
491077.3.peg.1945,Metabolic:Starch and sucrose metabolism
491077.3.peg.1957,"Metabolic:Transport, extracellular"
491077.3.peg.1961,Metabolic:Fructose and mannose metabolism
491077.3.peg.1969,Metabolic:Aminosugar metabolism
491077.3.peg.1994,Metabolic:Nucleotide sugar metabolism
491077.3.peg.1995,Metabolic:Nucleotide sugar metabolism
491077.3.peg.1997,"Metabolic:Transport, extracellular"
491077.3.peg.1999,tRNA-Charging
491077.3.peg.2006,Metabolic:CoA synthesis
491077.3.peg.2007,"Metabolic:Transport, extracellular"
491077.3.peg.2009,Metabolic:Pyrimidine synthesis
HMPREF0538_RS00010,tRNA-Charging
HMPREF0538_RS00015,tRNA-Charging
HMPREF0538_RS00020,tRNA-Charging
HMPREF0538_RS00025,tRNA-Charging
HMPREF0538_RS00095,tRNA-Charging
HMPREF0538_RS00240,Translation
HMPREF0538_RS00245,Translation
HMPREF0538_RS00250,Translation
HMPREF0538_RS00965,tRNA-Charging
HMPREF0538_RS11860,tRNA-Charging
HMPREF0538_RS01430,tRNA-Charging
HMPREF0538_RS01640,tRNA-Charging
HMPREF0538_RS01645,tRNA-Charging
HMPREF0538_RS01650,tRNA-Charging
HMPREF0538_RS01655,tRNA-Charging
HMPREF0538_RS01660,tRNA-Charging
HMPREF0538_RS01665,tRNA-Charging
HMPREF0538_RS01670,tRNA-Charging
HMPREF0538_RS01675,tRNA-Charging
HMPREF0538_RS01680,tRNA-Charging
HMPREF0538_RS01685,Translation
HMPREF0538_RS01690,Translation
HMPREF0538_RS01695,tRNA-Charging
HMPREF0538_RS01700,tRNA-Charging
HMPREF0538_RS01705,Translation
HMPREF0538_RS02015,tRNA-Charging
HMPREF0538_RS03025,tRNA-Charging
HMPREF0538_RS03030,tRNA-Charging
HMPREF0538_RS03035,tRNA-Charging
HMPREF0538_RS03040,tRNA-Charging
HMPREF0538_RS03045,tRNA-Charging
HMPREF0538_RS03175,tRNA-Charging
HMPREF0538_RS05720,tRNA-Charging
HMPREF0538_RS05735,tRNA-Charging
HMPREF0538_RS06385,Translation
HMPREF0538_RS06390,Translation
HMPREF0538_RS06395,Translation
HMPREF0538_RS06400,tRNA-Charging
HMPREF0538_RS06605,tRNA-Charging
HMPREF0538_RS06760,tRNA-Charging
HMPREF0538_RS07230,Translation
HMPREF0538_RS07235,Translation
HMPREF0538_RS07240,Translation
HMPREF0538_RS07245,tRNA-Charging
HMPREF0538_RS07250,tRNA-Charging
HMPREF0538_RS07280,tRNA-Charging
HMPREF0538_RS07305,tRNA-Charging
HMPREF0538_RS07310,tRNA-Charging
HMPREF0538_RS07360,tRNA-Charging
HMPREF0538_RS07910,tRNA-Charging
HMPREF0538_RS08155,tRNA-Charging
HMPREF0538_RS08175,tRNA-Charging
HMPREF0538_RS08845,Translation
HMPREF0538_RS08850,tRNA-Charging
HMPREF0538_RS08855,tRNA-Charging
HMPREF0538_RS08860,Translation
HMPREF0538_RS08865,Translation
HMPREF0538_RS08870,tRNA-Charging
HMPREF0538_RS08875,tRNA-Charging
HMPREF0538_RS08880,tRNA-Charging
HMPREF0538_RS08885,tRNA-Charging
HMPREF0538_RS08890,tRNA-Charging
HMPREF0538_RS08895,tRNA-Charging
HMPREF0538_RS08900,tRNA-Charging
HMPREF0538_RS08905,tRNA-Charging
HMPREF0538_RS08910,tRNA-Charging
HMPREF0538_RS08915,tRNA-Charging
HMPREF0538_RS08920,tRNA-Charging
HMPREF0538_RS08925,tRNA-Charging
HMPREF0538_RS08930,tRNA-Charging
HMPREF0538_RS08935,tRNA-Charging
HMPREF0538_RS08940,tRNA-Charging
HMPREF0538_RS08945,tRNA-Charging
HMPREF0538_RS08950,tRNA-Charging
HMPREF0538_RS08955,tRNA-Charging
HMPREF0538_RS08960,tRNA-Charging
HMPREF0538_RS09045,Translation
HMPREF0538_RS09050,tRNA-Charging
HMPREF0538_RS09055,tRNA-Charging
HMPREF0538_RS09060,Translation
HMPREF0538_RS09065,Translation
HMPREF0538_RS09635,tRNA-Charging
HMPREF0538_RS11140,tRNA-Charging
HMPREF0538_RS11190,tRNA-Charging
HMPREF0538_RS11195,tRNA-Charging
HMPREF0538_RS11200,tRNA-Charging
HMPREF0538_RS11205,tRNA-Charging
