,subsystem
585543.3.peg.2413,Metabolic:Alanine and aspartate metabolism
585543.3.peg.2414,Metabolic:Others
585543.3.peg.2420,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.2421,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.2422,Metabolic:Glycerophospholipid metabolism
585543.3.peg.2423,tRNA-Charging
585543.3.peg.2426,Metabolic:Nucleotide interconversion
585543.3.peg.2429,Metabolic:Propanoate metabolism
585543.3.peg.2430,Metabolic:Propanoate metabolism
585543.3.peg.2432,Metabolic:Nucleotide interconversion
585543.3.peg.2435,Metabolic:Phenylalanine metabolism
585543.3.peg.2439,"Metabolic:Valine, leucine, and isoleucine metabolism"
585543.3.peg.2440,"Metabolic:Valine, leucine, and isoleucine metabolism"
585543.3.peg.2441,"Metabolic:Valine, leucine, and isoleucine metabolism"
585543.3.peg.2443,"Metabolic:Valine, leucine, and isoleucine metabolism"
585543.3.peg.2445,Metabolic:Citric acid cycle
585543.3.peg.2446,Metabolic:Citric acid cycle
585543.3.peg.2447,Metabolic:Citric acid cycle
585543.3.peg.2452,Metabolic:Pentose phosphate pathway
585543.3.peg.2453,Metabolic:Terpenoid backbone biosynthesis
585543.3.peg.2454,Metabolic:Nucleotide interconversion
585543.3.peg.2456,Metabolic:Cholesterol metabolism
585543.3.peg.2466,Metabolic:Folate metabolism
585543.3.peg.2467,Metabolic:Nucleotide interconversion
585543.3.peg.2468,Metabolic:Glycerophospholipid metabolism
585543.3.peg.2474,Translation
585543.3.peg.2479,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.2483,Metabolic:Exchange/demand reaction
585543.3.peg.2484,"Metabolic:Transport, extracellular"
585543.3.peg.2489,Metabolic:Glutathione metabolism
585543.3.peg.2491,Metabolic:Starch and sucrose metabolism
585543.3.peg.2494,Metabolic:Nucleotide sugar metabolism
585543.3.peg.2495,Metabolic:Nucleotide sugar metabolism
585543.3.peg.2496,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
585543.3.peg.2501,Metabolic:Aminosugar metabolism
585543.3.peg.2514,Metabolic:Glutamate metabolism
585543.3.peg.2518,Metabolic:Folate metabolism
585543.3.peg.2520,Metabolic:Terpenoid backbone biosynthesis
585543.3.peg.2523,Metabolic:Aminosugar metabolism
585543.3.peg.2527,Metabolic:Nucleotide interconversion
585543.3.peg.2529,Metabolic:NAD metabolism
585543.3.peg.2534,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.2537,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585543.3.peg.2548,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.2556,Metabolic:Glutamate metabolism
585543.3.peg.2557,Metabolic:Pyruvate metabolism
585543.3.peg.2558,Metabolic:Aminosugar metabolism
585543.3.peg.2559,Metabolic:Methionine and cysteine metabolism
585543.3.peg.2575,Metabolic:Starch and sucrose metabolism
585543.3.peg.2580,Metabolic:Starch and sucrose metabolism
585543.3.peg.2592,Metabolic:Starch and sucrose metabolism
585543.3.peg.2599,Translation
585543.3.peg.2601,"Metabolic:Transport, extracellular"
585543.3.peg.2602,Translation
585543.3.peg.2606,Metabolic:Galactose metabolism
585543.3.peg.2611,Metabolic:Sulfur metabolism
585543.3.peg.2613,Metabolic:Glutamate metabolism
585543.3.peg.2615,Metabolic:CoA synthesis
585543.3.peg.2617,Translation
585543.3.peg.2619,Transcription
585543.3.peg.2626,tRNA-Charging
585543.3.peg.2635,Metabolic:Pentose phosphate pathway
585543.3.peg.2636,Metabolic:Pentose phosphate pathway
585543.3.peg.2639,Post-translation
585543.3.peg.2640,Metabolic:Aminobenzoate degradation
585543.3.peg.2642,Metabolic:CoA synthesis
585543.3.peg.2648,Translation
585543.3.peg.2650,Metabolic:Vitamin B6 metabolism
585543.3.peg.2659,Metabolic:Starch and sucrose metabolism
585543.3.peg.2664,Metabolic:Exchange/demand reaction
585543.3.peg.2673,"Metabolic:Transport, extracellular"
585543.3.peg.2685,Metabolic:Methionine and cysteine metabolism
585543.3.peg.2702,Metabolic:Methionine and cysteine metabolism
585543.3.peg.2704,Metabolic:Nucleotide interconversion
585543.3.peg.2706,Metabolic:Others
585543.3.peg.2711,Metabolic:Histidine metabolism
585543.3.peg.2712,Metabolic:Histidine metabolism
585543.3.peg.2713,Metabolic:Tyrosine metabolism
585543.3.peg.2714,Metabolic:Histidine metabolism
585543.3.peg.2719,Translation
585543.3.peg.2724,Metabolic:CoA synthesis
585543.3.peg.2742,Translation
585543.3.peg.2763,"Metabolic:Transport, extracellular"
585543.3.peg.2765,"Metabolic:Transport, extracellular"
585543.3.peg.2766,"Metabolic:Transport, extracellular"
585543.3.peg.2774,"Metabolic:Transport, extracellular"
585543.3.peg.2775,"Metabolic:Transport, extracellular"
585543.3.peg.2788,Metabolic:Methionine and cysteine metabolism
585543.3.peg.2802,Metabolic:Starch and sucrose metabolism
585543.3.peg.2803,Metabolic:Starch and sucrose metabolism
585543.3.peg.2804,Metabolic:Pyruvate metabolism
585543.3.peg.2805,Metabolic:Pyruvate metabolism
585543.3.peg.2810,Metabolic:Exchange/demand reaction
585543.3.peg.2819,Metabolic:Fatty acid synthesis
585543.3.peg.2820,Metabolic:Cell wall biosynthesis
585543.3.peg.2823,Metabolic:Folate metabolism
585543.3.peg.2828,tRNA-Charging
585543.3.peg.2829,"Metabolic:Transport, extracellular"
585543.3.peg.2833,Metabolic:Pyruvate metabolism
585543.3.peg.2837,Metabolic:Pyruvate metabolism
585543.3.peg.2847,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.2853,Metabolic:Respiration
585543.3.peg.2860,Metabolic:Pentose phosphate pathway
585543.3.peg.2875,Metabolic:Folate metabolism
585543.3.peg.2876,Metabolic:Histidine metabolism
585543.3.peg.2877,Metabolic:Histidine metabolism
585543.3.peg.2879,Metabolic:Histidine metabolism
585543.3.peg.2881,Metabolic:Alanine and aspartate metabolism
585543.3.peg.2882,Metabolic:Lysine metabolism
585543.3.peg.2884,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585543.3.peg.2885,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585543.3.peg.2887,Metabolic:Cell wall biosynthesis
585543.3.peg.2891,Metabolic:Exchange/demand reaction
585543.3.peg.2893,Metabolic:CoA synthesis
585543.3.peg.2895,Translation
585543.3.peg.2898,Metabolic:Folate metabolism
585543.3.peg.2907,Metabolic:Galactose metabolism
585543.3.peg.2908,Metabolic:Pentose and glucuronate interconversions
585543.3.peg.2922,Metabolic:Fatty acid synthesis
585543.3.peg.2923,Metabolic:Pentose phosphate pathway
585543.3.peg.2924,Metabolic:Pentose phosphate pathway
585543.3.peg.2926,Metabolic:Fatty acid synthesis
585543.3.peg.2935,tRNA-Charging
585543.3.peg.2936,"Metabolic:Transport, extracellular"
585543.3.peg.2937,"Metabolic:Transport, extracellular"
585543.3.peg.2938,"Metabolic:Transport, extracellular"
585543.3.peg.2939,"Metabolic:Transport, extracellular"
585543.3.peg.2941,Metabolic:Vitamin B2 metabolism
585543.3.peg.2947,Metabolic:Exchange/demand reaction
585543.3.peg.2950,Metabolic:Respiration
585543.3.peg.2955,Metabolic:NAD metabolism
585543.3.peg.2965,Metabolic:Glutamate metabolism
585543.3.peg.2966,Metabolic:Glutamate metabolism
585543.3.peg.2968,Metabolic:Alanine and aspartate metabolism
585543.3.peg.2971,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.2981,Metabolic:Pyrimidine catabolism
585543.3.peg.2996,Metabolic:Alanine and aspartate metabolism
585543.3.peg.2999,Metabolic:Biotin metabolism
585543.3.peg.3000,Metabolic:Biotin metabolism
585543.3.peg.3001,Metabolic:Biotin metabolism
585543.3.peg.3002,Metabolic:Biotin metabolism
585543.3.peg.3003,Metabolic:Biotin metabolism
585543.3.peg.3021,Metabolic:Starch and sucrose metabolism
585543.3.peg.3024,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.3028,Metabolic:Nucleotide interconversion
585543.3.peg.3029,Metabolic:Methionine and cysteine metabolism
585543.3.peg.3031,tRNA-Charging
585543.3.peg.3033,Metabolic:Pentose and glucuronate interconversions
585543.3.peg.3035,Metabolic:Pentose and glucuronate interconversions
585543.3.peg.3037,Metabolic:Pentose phosphate pathway
585543.3.peg.3039,Metabolic:Alanine and aspartate metabolism
585543.3.peg.3055,Metabolic:Fatty acid oxidation
585543.3.peg.3059,Metabolic:Cell wall biosynthesis
585543.3.peg.3065,Metabolic:Alanine and aspartate metabolism
585543.3.peg.3066,Metabolic:Tryptophan metabolism
585543.3.peg.3067,Metabolic:Tryptophan metabolism
585543.3.peg.3068,Metabolic:Tryptophan metabolism
585543.3.peg.3069,Metabolic:Tryptophan metabolism
585543.3.peg.3070,Metabolic:Folate metabolism
585543.3.peg.3071,Metabolic:Tryptophan metabolism
585543.3.peg.3072,Metabolic:Tryptophan metabolism
585543.3.peg.3076,Metabolic:Glutamate metabolism
585543.3.peg.3080,Metabolic:Lysine metabolism
585543.3.peg.3081,Metabolic:Lysine metabolism
585543.3.peg.3082,Metabolic:Glycerophospholipid metabolism
585543.3.peg.3088,Metabolic:Galactose metabolism
585543.3.peg.3095,Metabolic:Glycerophospholipid metabolism
585543.3.peg.3096,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585543.3.peg.3114,Metabolic:Aminosugar metabolism
585543.3.peg.3117,Metabolic:Aminosugar metabolism
585543.3.peg.3118,Metabolic:Aminosugar metabolism
585543.3.peg.3130,Metabolic:Thiamine metabolism
585543.3.peg.3149,Metabolic:Nucleotide sugar metabolism
585543.3.peg.3153,"Metabolic:Transport, extracellular"
585543.3.peg.3154,"Metabolic:Transport, extracellular"
585543.3.peg.3162,Metabolic:Starch and sucrose metabolism
585543.3.peg.3163,Metabolic:Benzoate degradation
585543.3.peg.3196,Metabolic:Pentose and glucuronate interconversions
585543.3.peg.3201,Metabolic:Lipopolysaccharide biosynthesis
585543.3.peg.3202,Metabolic:Aminosugar metabolism
585543.3.peg.3207,Metabolic:Galactose metabolism
585543.3.peg.3209,Metabolic:Cell wall biosynthesis
585543.3.peg.3211,Metabolic:Alanine and aspartate metabolism
585543.3.peg.3212,Metabolic:Glutamate metabolism
585543.3.peg.3213,Metabolic:Glutamate metabolism
585543.3.peg.3214,Metabolic:Aminosugar metabolism
585543.3.peg.3215,Metabolic:Purine synthesis
585543.3.peg.3216,Metabolic:Pyrimidine synthesis
585543.3.peg.3217,Metabolic:Pyrimidine synthesis
585543.3.peg.3230,Translation
585543.3.peg.3238,Metabolic:Fatty acid synthesis
585543.3.peg.3251,Metabolic:CoA synthesis
585543.3.peg.3253,Metabolic:Glycerophospholipid metabolism
585543.3.peg.3254,Metabolic:Vitamin B2 metabolism
585543.3.peg.3256,Metabolic:Purine synthesis
585543.3.peg.3258,Metabolic:Terpenoid backbone biosynthesis
585543.3.peg.3263,tRNA-Charging
585543.3.peg.3264,tRNA-Charging
585543.3.peg.3266,Post-translation
585543.3.peg.3267,Translation
585543.3.peg.3281,Metabolic:Exchange/demand reaction
585543.3.peg.3285,Metabolic:Lysine metabolism
585543.3.peg.3286,Metabolic:Exchange/demand reaction
585543.3.peg.3287,Metabolic:Exchange/demand reaction
585543.3.peg.3288,Metabolic:Pyrimidine synthesis
585543.3.peg.3289,Metabolic:Pyrimidine synthesis
585543.3.peg.3291,Metabolic:Exchange/demand reaction
585543.3.peg.3292,Metabolic:Nucleotide interconversion
585543.3.peg.3308,Metabolic:Arginine and proline metabolism
585543.3.peg.3309,Metabolic:Arginine and proline metabolism
585543.3.peg.3311,tRNA-Charging
585543.3.peg.3313,Metabolic:Biotin metabolism
585543.3.peg.3346,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585543.3.peg.3349,Metabolic:Pentose and glucuronate interconversions
585543.3.peg.3350,Metabolic:Cell wall biosynthesis
585543.3.peg.3354,Metabolic:Pentose and glucuronate interconversions
585543.3.peg.3356,Metabolic:Pentose and glucuronate interconversions
585543.3.peg.3361,Metabolic:Starch and sucrose metabolism
585543.3.peg.3369,Metabolic:Respiration
585543.3.peg.3377,tRNA-Charging
585543.3.peg.3381,"Metabolic:Transport, extracellular"
585543.3.peg.3382,Metabolic:Pentose and glucuronate interconversions
585543.3.peg.3383,Metabolic:Pentose phosphate pathway
585543.3.peg.3385,Metabolic:Glycerophospholipid metabolism
585543.3.peg.3387,Metabolic:Thiamine metabolism
585543.3.peg.3388,Metabolic:Thiamine metabolism
585543.3.peg.3389,Metabolic:Thiamine metabolism
585543.3.peg.3390,Metabolic:Thiamine metabolism
585543.3.peg.3391,Metabolic:Thiamine metabolism
585543.3.peg.3392,Metabolic:Thiamine metabolism
585543.3.peg.3393,Metabolic:Thiamine metabolism
585543.3.peg.3394,Metabolic:Thiamine metabolism
585543.3.peg.3439,Metabolic:Pentose phosphate pathway
585543.3.peg.3443,Metabolic:Pentose phosphate pathway
585543.3.peg.3446,Metabolic:Lipopolysaccharide biosynthesis
585543.3.peg.3447,Metabolic:Folate metabolism
585543.3.peg.3449,Metabolic:Pyrimidine synthesis
585543.3.peg.3453,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585543.3.peg.3454,Metabolic:Folate metabolism
585543.3.peg.3460,Metabolic:Lipopolysaccharide biosynthesis
585543.3.peg.3462,Metabolic:Respiration
585543.3.peg.3463,Metabolic:Respiration
585543.3.peg.3464,Metabolic:Respiration
585543.3.peg.3465,Metabolic:Respiration
585543.3.peg.3466,Metabolic:Respiration
585543.3.peg.3467,Metabolic:Respiration
585543.3.peg.3469,Metabolic:Respiration
585543.3.peg.3470,Metabolic:Respiration
585543.3.peg.3471,Metabolic:Galactose metabolism
585543.3.peg.3480,Metabolic:Nucleotide interconversion
585543.3.peg.3481,Post-translation
585543.3.peg.3484,Metabolic:Cell wall biosynthesis
585543.3.peg.3485,Metabolic:Galactose metabolism
585543.3.peg.3487,Metabolic:Aminosugar metabolism
585543.3.peg.3495,Metabolic:Pentose and glucuronate interconversions
585543.3.peg.3500,Metabolic:Aminosugar metabolism
585543.3.peg.3501,Metabolic:Aminosugar metabolism
585543.3.peg.3515,tRNA-Charging
585543.3.peg.3518,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.3519,Metabolic:Respiration
585543.3.peg.3523,Metabolic:Lysine metabolism
585543.3.peg.3526,Metabolic:Vitamin B12 metabolism
585543.3.peg.3527,Metabolic:NAD metabolism
585543.3.peg.3528,Metabolic:Vitamin B12 metabolism
585543.3.peg.3529,Metabolic:Vitamin B12 metabolism
585543.3.peg.3532,Metabolic:Vitamin B12 metabolism
585543.3.peg.3533,Metabolic:Vitamin B12 metabolism
585543.3.peg.3534,Metabolic:Vitamin B12 metabolism
585543.3.peg.3538,Metabolic:NAD metabolism
585543.3.peg.3539,Metabolic:Vitamin B12 metabolism
585543.3.peg.3543,Metabolic:Vitamin B12 metabolism
585543.3.peg.3547,Metabolic:Pyruvate metabolism
585543.3.peg.3548,Metabolic:Biotin metabolism
585543.3.peg.3549,Metabolic:Biotin metabolism
585543.3.peg.3552,Metabolic:Vitamin B12 metabolism
585543.3.peg.3559,Metabolic:Vitamin B12 metabolism
585543.3.peg.3561,Metabolic:Vitamin B12 metabolism
585543.3.peg.3562,Metabolic:Vitamin B12 metabolism
585543.3.peg.3563,Metabolic:Vitamin B12 metabolism
585543.3.peg.3564,Metabolic:Vitamin B12 metabolism
585543.3.peg.3566,Metabolic:Bile acid metabolism
585543.3.peg.3569,"Metabolic:Transport, extracellular"
585543.3.peg.3570,"Metabolic:Transport, extracellular"
585543.3.peg.3571,Metabolic:Glycolysis/gluconeogenesis
585543.3.peg.3574,Metabolic:Vitamin B12 metabolism
585543.3.peg.3578,Metabolic:Galactose metabolism
585543.3.peg.3581,Metabolic:Cell wall biosynthesis
HMPREF0969_RS17930,Translation
HMPREF0969_RS17935,Translation
HMPREF0969_RS17940,tRNA-Charging
HMPREF0969_RS17945,tRNA-Charging
HMPREF0969_RS17950,Translation
HMPREF0969_RS15850,tRNA-Charging
HMPREF0969_RS15855,tRNA-Charging
HMPREF0969_RS16145,tRNA-Charging
HMPREF0969_RS16245,tRNA-Charging
HMPREF0969_RS16625,tRNA-Charging
HMPREF0969_RS16660,tRNA-Charging
HMPREF0969_RS17075,tRNA-Charging
HMPREF0969_RS11095,tRNA-Charging
HMPREF0969_RS11100,tRNA-Charging
HMPREF0969_RS12070,tRNA-Charging
HMPREF0969_RS12290,tRNA-Charging
HMPREF0969_RS13925,tRNA-Charging
HMPREF0969_RS13960,tRNA-Charging
HMPREF0969_RS14010,tRNA-Charging
HMPREF0969_RS14100,tRNA-Charging
HMPREF0969_RS14145,tRNA-Charging
HMPREF0969_RS14370,tRNA-Charging
HMPREF0969_RS06350,tRNA-Charging
HMPREF0969_RS06360,tRNA-Charging
HMPREF0969_RS06365,tRNA-Charging
HMPREF0969_RS06370,tRNA-Charging
HMPREF0969_RS06775,tRNA-Charging
HMPREF0969_RS08300,tRNA-Charging
HMPREF0969_RS08965,tRNA-Charging
HMPREF0969_RS09215,tRNA-Charging
HMPREF0969_RS09390,tRNA-Charging
HMPREF0969_RS09395,tRNA-Charging
HMPREF0969_RS09685,tRNA-Charging
HMPREF0969_RS09960,tRNA-Charging
HMPREF0969_RS10495,tRNA-Charging
HMPREF0969_RS10500,tRNA-Charging
HMPREF0969_RS10585,tRNA-Charging
HMPREF0969_RS10590,tRNA-Charging
HMPREF0969_RS10890,tRNA-Charging
HMPREF0969_RS00545,tRNA-Charging
HMPREF0969_RS00710,tRNA-Charging
HMPREF0969_RS01640,tRNA-Charging
HMPREF0969_RS02425,tRNA-Charging
HMPREF0969_RS02535,tRNA-Charging
HMPREF0969_RS02540,tRNA-Charging
HMPREF0969_RS02545,tRNA-Charging
HMPREF0969_RS02735,tRNA-Charging
HMPREF0969_RS03270,tRNA-Charging
HMPREF0969_RS03275,tRNA-Charging
HMPREF0969_RS03280,tRNA-Charging
HMPREF0969_RS03285,tRNA-Charging
HMPREF0969_RS03290,tRNA-Charging
HMPREF0969_RS03295,tRNA-Charging
HMPREF0969_RS03345,tRNA-Charging
HMPREF0969_RS03480,Translation
HMPREF0969_RS03590,tRNA-Charging
HMPREF0969_RS04005,tRNA-Charging
HMPREF0969_RS04010,tRNA-Charging
HMPREF0969_RS05000,tRNA-Charging
HMPREF0969_RS05145,tRNA-Charging
HMPREF0969_RS05455,tRNA-Charging
HMPREF0969_RS05925,tRNA-Charging
