,subsystem
592015.5.peg.482,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.483,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.498,Metabolic:Cell wall biosynthesis
592015.5.peg.499,Metabolic:Cell wall biosynthesis
592015.5.peg.501,Metabolic:Cell wall biosynthesis
592015.5.peg.502,Metabolic:Cell wall biosynthesis
592015.5.peg.503,Metabolic:Cell wall biosynthesis
592015.5.peg.504,Metabolic:Cell wall biosynthesis
592015.5.peg.506,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.524,Translation
592015.5.peg.526,tRNA-Charging
592015.5.peg.530,Metabolic:Vitamin B2 metabolism
592015.5.peg.531,Metabolic:Pyrimidine synthesis
592015.5.peg.533,Translation
592015.5.peg.535,Translation
592015.5.peg.537,Metabolic:Exchange/demand reaction
592015.5.peg.539,Metabolic:Exchange/demand reaction
592015.5.peg.541,Metabolic:Exchange/demand reaction
592015.5.peg.542,Metabolic:CoA synthesis
592015.5.peg.543,Transcription
592015.5.peg.544,Metabolic:Nucleotide interconversion
592015.5.peg.548,Metabolic:Glycerophospholipid metabolism
592015.5.peg.549,Metabolic:Nucleotide interconversion
592015.5.peg.551,Metabolic:Pyrimidine synthesis
592015.5.peg.552,Metabolic:Exchange/demand reaction
592015.5.peg.553,Metabolic:Exchange/demand reaction
592015.5.peg.554,tRNA-Charging
592015.5.peg.558,Metabolic:Terpenoid backbone biosynthesis
592015.5.peg.560,"Metabolic:Transport, extracellular"
592015.5.peg.563,"Metabolic:Transport, extracellular"
592015.5.peg.564,"Metabolic:Transport, extracellular"
592015.5.peg.565,"Metabolic:Transport, extracellular"
592015.5.peg.566,"Metabolic:Transport, extracellular"
592015.5.peg.567,Metabolic:Alanine and aspartate metabolism
592015.5.peg.568,Metabolic:Methionine and cysteine metabolism
592015.5.peg.569,Metabolic:Lysine metabolism
592015.5.peg.570,Metabolic:Lysine metabolism
592015.5.peg.577,Metabolic:NAD metabolism
592015.5.peg.579,Metabolic:Terpenoid backbone biosynthesis
592015.5.peg.580,Metabolic:Cholesterol metabolism
592015.5.peg.582,tRNA-Charging
592015.5.peg.583,Metabolic:Thiamine metabolism
592015.5.peg.587,Translation
592015.5.peg.591,Metabolic:Nucleotide salvage pathway
592015.5.peg.592,tRNA-Charging
592015.5.peg.594,Metabolic:Tyrosine metabolism
592015.5.peg.601,Metabolic:CoA synthesis
592015.5.peg.603,"Metabolic:Transport, extracellular"
592015.5.peg.607,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.608,Metabolic:CoA synthesis
592015.5.peg.614,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.621,Metabolic:Aminosugar metabolism
592015.5.peg.628,Metabolic:Phenylalanine metabolism
592015.5.peg.629,Metabolic:Phenylalanine metabolism
592015.5.peg.631,Metabolic:beta-Alanine metabolism
592015.5.peg.636,Metabolic:Nucleotide interconversion
592015.5.peg.637,tRNA-Charging
592015.5.peg.652,Metabolic:Aminosugar metabolism
592015.5.peg.654,tRNA-Charging
592015.5.peg.655,Metabolic:Vitamin B2 metabolism
592015.5.peg.656,Metabolic:Vitamin B2 metabolism
592015.5.peg.657,Metabolic:Vitamin B2 metabolism
592015.5.peg.658,Metabolic:Vitamin B2 metabolism
592015.5.peg.660,tRNA-Charging
592015.5.peg.663,Metabolic:NAD metabolism
592015.5.peg.664,Metabolic:Pentose phosphate pathway
592015.5.peg.665,Metabolic:Nucleotide interconversion
592015.5.peg.666,Metabolic:Citric acid cycle
592015.5.peg.667,Metabolic:Citric acid cycle
592015.5.peg.668,Metabolic:Citric acid cycle
592015.5.peg.669,Metabolic:Citric acid cycle
592015.5.peg.671,tRNA-Charging
592015.5.peg.672,Translation
592015.5.peg.675,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.680,"Metabolic:Transport, extracellular"
592015.5.peg.681,Metabolic:Pyruvate metabolism
592015.5.peg.684,Metabolic:Lipoate metabolism
592015.5.peg.691,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.692,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.706,"Metabolic:Transport, extracellular"
592015.5.peg.709,Metabolic:Pyrimidine synthesis
592015.5.peg.712,"Metabolic:Transport, extracellular"
592015.5.peg.713,"Metabolic:Transport, extracellular"
592015.5.peg.727,Translation
592015.5.peg.728,Metabolic:Terpenoid backbone biosynthesis
592015.5.peg.731,tRNA-Charging
592015.5.peg.733,Metabolic:Methionine and cysteine metabolism
592015.5.peg.734,Metabolic:Arginine and proline metabolism
592015.5.peg.736,Transcription
592015.5.peg.742,Metabolic:Terpenoid backbone biosynthesis
592015.5.peg.744,Metabolic:Terpenoid backbone biosynthesis
592015.5.peg.749,Metabolic:Aminosugar metabolism
592015.5.peg.750,Metabolic:Aminosugar metabolism
592015.5.peg.751,Metabolic:Cell wall biosynthesis
592015.5.peg.752,Metabolic:Nucleotide salvage pathway
592015.5.peg.771,Metabolic:CoA synthesis
592015.5.peg.773,Metabolic:Glutamate metabolism
592015.5.peg.774,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.777,"Metabolic:Transport, extracellular"
592015.5.peg.780,Metabolic:Glutamate metabolism
592015.5.peg.782,Metabolic:Alanine and aspartate metabolism
592015.5.peg.784,tRNA-Charging
592015.5.peg.787,Translation
592015.5.peg.798,tRNA-Charging
592015.5.peg.799,tRNA-Charging
592015.5.peg.800,"Metabolic:Transport, extracellular"
592015.5.peg.801,"Metabolic:Transport, extracellular"
592015.5.peg.802,tRNA-Charging
592015.5.peg.803,tRNA-Charging
592015.5.peg.804,Translation
592015.5.peg.805,tRNA-Charging
592015.5.peg.806,Translation
592015.5.peg.813,Metabolic:Aminobenzoate degradation
592015.5.peg.828,Translation
592015.5.peg.829,Metabolic:Citric acid cycle
592015.5.peg.830,Metabolic:Citric acid cycle
592015.5.peg.831,Metabolic:Citric acid cycle
592015.5.peg.832,Metabolic:Citric acid cycle
592015.5.peg.836,Metabolic:CoA synthesis
592015.5.peg.838,Metabolic:Folate metabolism
592015.5.peg.839,Metabolic:Histidine metabolism
592015.5.peg.840,Metabolic:Folate metabolism
592015.5.peg.841,Metabolic:Histidine metabolism
592015.5.peg.852,Metabolic:NAD metabolism
592015.5.peg.856,Metabolic:Urea cycle
592015.5.peg.857,Metabolic:Arginine and proline metabolism
592015.5.peg.858,Metabolic:Arginine and proline metabolism
592015.5.peg.859,Metabolic:Arginine and proline metabolism
592015.5.peg.860,Metabolic:Urea cycle
592015.5.peg.862,Metabolic:Cell wall biosynthesis
592015.5.peg.863,Metabolic:Nucleotide interconversion
592015.5.peg.865,tRNA-Charging
592015.5.peg.866,tRNA-Charging
592015.5.peg.877,Transcription
592015.5.peg.879,Translation
592015.5.peg.880,Metabolic:Pentose phosphate pathway
592015.5.peg.881,Metabolic:Cell wall biosynthesis
592015.5.peg.883,Metabolic:Galactose metabolism
592015.5.peg.884,Metabolic:Cell wall biosynthesis
592015.5.peg.890,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.891,Metabolic:Exchange/demand reaction
592015.5.peg.892,Metabolic:Exchange/demand reaction
592015.5.peg.898,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.899,Metabolic:Sulfur metabolism
592015.5.peg.901,Translation
592015.5.peg.903,tRNA-Charging
592015.5.peg.906,Metabolic:Folate metabolism
592015.5.peg.907,Metabolic:Folate metabolism
592015.5.peg.908,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.909,Metabolic:Purine synthesis
592015.5.peg.912,Post-translation
592015.5.peg.914,Metabolic:Exchange/demand reaction
592015.5.peg.916,Metabolic:Nucleotide interconversion
592015.5.peg.921,Translation
592015.5.peg.923,Metabolic:Biotin metabolism
592015.5.peg.924,Metabolic:Selenoamino acid metabolism
592015.5.peg.926,Metabolic:Pyrimidine synthesis
592015.5.peg.927,Metabolic:Pyrimidine synthesis
592015.5.peg.928,Metabolic:Pyrimidine synthesis
592015.5.peg.929,Metabolic:Pyrimidine synthesis
592015.5.peg.930,Metabolic:Pyrimidine synthesis
592015.5.peg.931,Metabolic:Pyrimidine synthesis
592015.5.peg.932,Metabolic:Nucleotide salvage pathway
592015.5.peg.934,Metabolic:Fatty acid synthesis
592015.5.peg.935,Metabolic:Fatty acid synthesis
592015.5.peg.936,Metabolic:Fatty acid synthesis
592015.5.peg.937,Metabolic:Glycerophospholipid metabolism
592015.5.peg.940,Metabolic:Fatty acid synthesis
592015.5.peg.941,Metabolic:Cell wall biosynthesis
592015.5.peg.943,tRNA-Charging
592015.5.peg.953,Metabolic:Pyruvate metabolism
592015.5.peg.955,Metabolic:Folate metabolism
592015.5.peg.957,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.958,Metabolic:Lysine metabolism
592015.5.peg.961,Metabolic:CoA synthesis
592015.5.peg.962,Translation
592015.5.peg.964,Metabolic:Pyrimidine catabolism
592015.5.peg.965,Translation
592015.5.peg.967,tRNA-Charging
592015.5.peg.968,Post-translation
592015.5.peg.971,tRNA-Charging
592015.5.peg.974,Translation
592015.5.peg.976,tRNA-Charging
592015.5.peg.980,Metabolic:Histidine metabolism
592015.5.peg.981,Metabolic:Histidine metabolism
592015.5.peg.994,Metabolic:Respiration
592015.5.peg.997,Translation
592015.5.peg.1000,Metabolic:Pentose phosphate pathway
592015.5.peg.1006,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1010,Metabolic:Nucleotide interconversion
592015.5.peg.1017,Metabolic:Nucleotide interconversion
592015.5.peg.1023,Metabolic:Pentose phosphate pathway
592015.5.peg.1024,Metabolic:Pentose phosphate pathway
592015.5.peg.1028,Metabolic:Cell wall biosynthesis
592015.5.peg.1035,"Metabolic:Transport, extracellular"
592015.5.peg.1036,Metabolic:Arginine and proline metabolism
592015.5.peg.1040,Metabolic:Aminosugar metabolism
592015.5.peg.1042,Metabolic:Aminosugar metabolism
592015.5.peg.1053,Metabolic:Methionine and cysteine metabolism
592015.5.peg.1065,Metabolic:Pyrimidine synthesis
592015.5.peg.1069,tRNA-Charging
592015.5.peg.1070,Metabolic:Exchange/demand reaction
592015.5.peg.1071,tRNA-Charging
592015.5.peg.1072,tRNA-Charging
592015.5.peg.1073,tRNA-Charging
592015.5.peg.1074,tRNA-Charging
592015.5.peg.1075,Translation
592015.5.peg.1077,Metabolic:Glutathione metabolism
592015.5.peg.1078,Metabolic:Nucleotide interconversion
592015.5.peg.1080,tRNA-Charging
592015.5.peg.1081,tRNA-Charging
592015.5.peg.1082,tRNA-Charging
592015.5.peg.1083,tRNA-Charging
592015.5.peg.1084,tRNA-Charging
592015.5.peg.1085,tRNA-Charging
592015.5.peg.1086,tRNA-Charging
592015.5.peg.1087,tRNA-Charging
592015.5.peg.1088,tRNA-Charging
592015.5.peg.1089,tRNA-Charging
592015.5.peg.1090,tRNA-Charging
592015.5.peg.1091,tRNA-Charging
592015.5.peg.1092,tRNA-Charging
592015.5.peg.1093,tRNA-Charging
592015.5.peg.1094,tRNA-Charging
592015.5.peg.1095,tRNA-Charging
592015.5.peg.1096,tRNA-Charging
592015.5.peg.1097,tRNA-Charging
592015.5.peg.1098,tRNA-Charging
592015.5.peg.1099,tRNA-Charging
592015.5.peg.1100,tRNA-Charging
592015.5.peg.1101,Translation
592015.5.peg.1103,Translation
592015.5.peg.1104,tRNA-Charging
592015.5.peg.1105,tRNA-Charging
592015.5.peg.1106,Translation
592015.5.peg.1107,Metabolic:Exchange/demand reaction
592015.5.peg.1108,Metabolic:Exchange/demand reaction
592015.5.peg.1112,tRNA-Charging
592015.5.peg.1113,Translation
592015.5.peg.1115,Metabolic:Exchange/demand reaction
592015.5.peg.1116,Transcription
592015.5.peg.1129,Metabolic:Vitamin B2 metabolism
592015.5.peg.1138,Translation
592015.5.peg.1141,Metabolic:Exchange/demand reaction
592015.5.peg.1142,Metabolic:Exchange/demand reaction
592015.5.peg.1148,Translation
592015.5.peg.1149,Translation
592015.5.peg.1157,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1158,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1159,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1160,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1166,Metabolic:Pentose phosphate pathway
592015.5.peg.1167,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1168,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1175,Metabolic:Nucleotide interconversion
592015.5.peg.1191,Metabolic:Glyoxylate and dicarboxylate metabolism
592015.5.peg.1196,tRNA-Charging
592015.5.peg.1198,tRNA-Charging
592015.5.peg.1199,Metabolic:Exchange/demand reaction
592015.5.peg.1200,tRNA-Charging
592015.5.peg.1202,tRNA-Charging
592015.5.peg.1204,Post-translation
592015.5.peg.1205,Metabolic:Arginine and proline metabolism
592015.5.peg.1206,Metabolic:Glycerophospholipid metabolism
592015.5.peg.1207,"Metabolic:Transport, extracellular"
592015.5.peg.1208,"Metabolic:Transport, extracellular"
592015.5.peg.1209,"Metabolic:Transport, extracellular"
592015.5.peg.1210,"Metabolic:Transport, extracellular"
592015.5.peg.1211,"Metabolic:Transport, extracellular"
592015.5.peg.1212,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1214,Metabolic:Nucleotide interconversion
592015.5.peg.1216,tRNA-Charging
592015.5.peg.1222,Translation
592015.5.peg.1223,Translation
592015.5.peg.1224,Translation
592015.5.peg.1225,Translation
592015.5.peg.1226,Translation
592015.5.peg.1228,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.1229,Metabolic:Folate metabolism
592015.5.peg.1230,Metabolic:Folate metabolism
592015.5.peg.1238,Translation
592015.5.peg.1240,Metabolic:Pyruvate metabolism
592015.5.peg.1241,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1242,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.1243,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1244,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1245,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1246,"Metabolic:Transport, extracellular"
592015.5.peg.1249,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1252,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1253,Metabolic:Aminosugar metabolism
592015.5.peg.1254,Metabolic:Fatty acid synthesis
592015.5.peg.1255,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1256,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1261,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.1264,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1265,Metabolic:Pentose phosphate pathway
592015.5.peg.1266,Metabolic:Heme synthesis
592015.5.peg.1271,Metabolic:Aminosugar metabolism
592015.5.peg.1273,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1275,tRNA-Charging
592015.5.peg.1292,Translation
592015.5.peg.1293,Metabolic:Citric acid cycle
592015.5.peg.1294,Metabolic:Vitamin B6 metabolism
592015.5.peg.1296,"Metabolic:Transport, extracellular"
592015.5.peg.1297,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.1298,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.1300,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1302,"Metabolic:Transport, extracellular"
592015.5.peg.1303,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.1304,Metabolic:Pentose and glucuronate interconversions
592015.5.peg.1310,Metabolic:Purine synthesis
592015.5.peg.1311,Metabolic:Purine synthesis
592015.5.peg.1312,Metabolic:Purine synthesis
592015.5.peg.1313,Metabolic:Purine synthesis
592015.5.peg.1314,Metabolic:Purine synthesis
592015.5.peg.1315,Metabolic:Purine synthesis
592015.5.peg.1316,Metabolic:Purine synthesis
592015.5.peg.1317,Metabolic:Purine synthesis
592015.5.peg.1318,"Metabolic:Transport, extracellular"
592015.5.peg.1321,Metabolic:Nucleotide interconversion
592015.5.peg.1322,"Metabolic:Transport, extracellular"
592015.5.peg.1323,Metabolic:Nucleotide interconversion
592015.5.peg.1324,Metabolic:Nucleotide interconversion
592015.5.peg.1328,"Metabolic:Transport, extracellular"
592015.5.peg.1329,Metabolic:Nucleotide interconversion
592015.5.peg.1331,Metabolic:Nucleotide interconversion
592015.5.peg.1332,Metabolic:Pyrimidine synthesis
592015.5.peg.1333,Metabolic:Urea cycle
592015.5.peg.1335,Metabolic:Methionine and cysteine metabolism
592015.5.peg.1336,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1337,Metabolic:Urea cycle
592015.5.peg.1340,Metabolic:Purine synthesis
592015.5.peg.1341,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1342,Metabolic:Pentose phosphate pathway
592015.5.peg.1345,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1346,Metabolic:Pyruvate metabolism
592015.5.peg.1351,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.1352,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.1355,Metabolic:Thiamine metabolism
592015.5.peg.1359,Metabolic:Glutathione metabolism
592015.5.peg.1363,Metabolic:Pyrimidine catabolism
592015.5.peg.1366,Metabolic:CoA synthesis
592015.5.peg.1367,Metabolic:Exchange/demand reaction
592015.5.peg.1371,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1372,Metabolic:Arginine and proline metabolism
592015.5.peg.1373,Translation
592015.5.peg.1374,Metabolic:Nucleotide interconversion
592015.5.peg.1375,Translation
592015.5.peg.1376,tRNA-Charging
592015.5.peg.1384,Metabolic:Squalene and cholesterol synthesis
592015.5.peg.1386,Metabolic:Citric acid cycle
592015.5.peg.1387,Metabolic:Citric acid cycle
592015.5.peg.1388,Metabolic:Citric acid cycle
592015.5.peg.1399,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
592015.5.peg.1401,tRNA-Charging
592015.5.peg.1402,Metabolic:Respiration
592015.5.peg.1403,Metabolic:Respiration
592015.5.peg.1422,Metabolic:Pyrimidine catabolism
592015.5.peg.1427,"Metabolic:Transport, extracellular"
592015.5.peg.1429,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
592015.5.peg.1431,Metabolic:Pyruvate metabolism
592015.5.peg.1435,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1437,Metabolic:Galactose metabolism
592015.5.peg.1439,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1440,Metabolic:Lipopolysaccharide biosynthesis
592015.5.peg.1446,Metabolic:Pyrimidine catabolism
592015.5.peg.1449,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.1451,Metabolic:Respiration
592015.5.peg.1453,Metabolic:Glutamate metabolism
592015.5.peg.1455,tRNA-Charging
592015.5.peg.1456,tRNA-Charging
592015.5.peg.1457,tRNA-Charging
592015.5.peg.1458,Metabolic:Exchange/demand reaction
592015.5.peg.1459,tRNA-Charging
592015.5.peg.1461,Metabolic:CoA synthesis
592015.5.peg.1467,Transcription
592015.5.peg.1468,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1474,Metabolic:Nucleotide interconversion
592015.5.peg.1475,Metabolic:Cell wall biosynthesis
592015.5.peg.1478,Metabolic:Pentose phosphate pathway
592015.5.peg.1490,Metabolic:Glutamate metabolism
592015.5.peg.1497,"Metabolic:Transport, extracellular"
592015.5.peg.1504,Metabolic:Cell wall biosynthesis
592015.5.peg.1508,"Metabolic:Transport, extracellular"
592015.5.peg.1514,Metabolic:Citric acid cycle
592015.5.peg.1515,Metabolic:Citric acid cycle
592015.5.peg.1516,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
592015.5.peg.1517,tRNA-Charging
592015.5.peg.1518,Metabolic:Exchange/demand reaction
592015.5.peg.1519,Translation
592015.5.peg.1521,tRNA-Charging
592015.5.peg.1524,Metabolic:Glyoxylate and dicarboxylate metabolism
592015.5.peg.1525,Metabolic:Lysine metabolism
592015.5.peg.1527,"Metabolic:Transport, extracellular"
592015.5.peg.1528,"Metabolic:Transport, extracellular"
592015.5.peg.1529,"Metabolic:Transport, extracellular"
592015.5.peg.1530,"Metabolic:Transport, extracellular"
592015.5.peg.1535,"Metabolic:Transport, extracellular"
592015.5.peg.1537,Metabolic:Starch and sucrose metabolism
592015.5.peg.1540,Metabolic:Starch and sucrose metabolism
592015.5.peg.1541,Metabolic:Starch and sucrose metabolism
592015.5.peg.1545,Metabolic:Starch and sucrose metabolism
592015.5.peg.1550,Metabolic:Glutathione metabolism
592015.5.peg.1572,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1574,"Metabolic:Transport, extracellular"
592015.5.peg.1575,"Metabolic:Transport, extracellular"
592015.5.peg.1576,"Metabolic:Transport, extracellular"
592015.5.peg.1580,Metabolic:Nucleotide interconversion
592015.5.peg.1588,tRNA-Charging
592015.5.peg.1589,tRNA-Charging
592015.5.peg.1598,Metabolic:Histidine metabolism
592015.5.peg.1600,Metabolic:Lysine metabolism
592015.5.peg.1610,Metabolic:Thiamine metabolism
592015.5.peg.1611,Metabolic:Thiamine metabolism
592015.5.peg.1612,Metabolic:Thiamine metabolism
592015.5.peg.1618,"Metabolic:Transport, extracellular"
592015.5.peg.1619,"Metabolic:Transport, extracellular"
592015.5.peg.1626,Metabolic:Nucleotide interconversion
592015.5.peg.1628,"Metabolic:Transport, extracellular"
592015.5.peg.1634,"Metabolic:Transport, extracellular"
592015.5.peg.1636,"Metabolic:Valine, leucine, and isoleucine metabolism"
592015.5.peg.1637,Metabolic:Alanine and aspartate metabolism
592015.5.peg.1641,Metabolic:Vitamin B12 metabolism
592015.5.peg.1659,Metabolic:Starch and sucrose metabolism
592015.5.peg.1660,Metabolic:Starch and sucrose metabolism
592015.5.peg.1661,Metabolic:Glycolysis/gluconeogenesis
592015.5.peg.1664,"Metabolic:Transport, extracellular"
592015.5.peg.1668,Metabolic:Glutamate metabolism
592015.5.peg.1671,Metabolic:Galactose metabolism
