,subsystem
g.1374.peg.1997,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1374.peg.1998,tRNA-Charging
g.1374.peg.2002,Metabolic:Cell wall biosynthesis
411485.10.peg.2003,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1374.peg.2005,Metabolic:Exchange/demand reaction
g.1374.peg.2008,Metabolic:Glycerophospholipid metabolism
g.1374.peg.2012,Metabolic:Unassigned
g.1374.peg.2014,tRNA-Charging
g.1374.peg.2015,tRNA-Charging
g.1374.peg.2022,Metabolic:Citric acid cycle
g.1374.peg.2027,Metabolic:ROS detoxification
411485.10.peg.2028,Metabolic:Glycolysis/gluconeogenesis
411485.10.peg.2031,Metabolic:Nucleotide interconversion
g.1374.peg.2034,Metabolic:Starch and sucrose metabolism
g.1374.peg.2043,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1374.peg.2049,tRNA-Charging
g.1374.peg.2053,Metabolic:Phenylalanine metabolism
g.1374.peg.2072,tRNA-Charging
g.1374.peg.2073,Metabolic:Exchange/demand reaction
411485.10.peg.2074,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411485.10.peg.2078,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411485.10.peg.2085,Metabolic:Terpenoid backbone biosynthesis
g.1374.peg.2088,Metabolic:Fatty acid synthesis
g.1374.peg.2093,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1374.peg.2100,tRNA-Charging
g.1374.peg.2103,tRNA-Charging
g.1374.peg.2114,"Metabolic:Transport, extracellular"
g.1374.peg.2117,Translation
g.1374.peg.2123,tRNA-Charging
g.1374.peg.2124,Metabolic:Pentose and glucuronate interconversions
g.1374.peg.2127,Metabolic:Galactose metabolism
g.1374.peg.2128,"Metabolic:Valine, leucine, and isoleucine metabolism"
411485.10.peg.2138,Metabolic:Pyrimidine synthesis
g.1374.peg.2144,Metabolic:Cell wall biosynthesis
g.1374.peg.2153,tRNA-Charging
g.1374.peg.2156,Metabolic:Glycerophospholipid metabolism
g.1374.peg.2157,Metabolic:Fatty acid synthesis
g.1374.peg.2161,Metabolic:Selenoamino acid metabolism
g.1374.peg.2166,Metabolic:Fatty acid synthesis
g.1374.peg.2168,Metabolic:Lysine metabolism
g.1374.peg.2169,"Metabolic:Valine, leucine, and isoleucine metabolism"
411485.10.peg.2174,Metabolic:CoA synthesis
411485.10.peg.2180,Metabolic:Arginine and proline metabolism
g.1374.peg.2181,Translation
411485.10.peg.2181,Metabolic:Arginine and proline metabolism
411485.10.peg.2182,Metabolic:Arginine and proline metabolism
g.1374.peg.2196,tRNA-Charging
g.1374.peg.2197,"Metabolic:Transport, extracellular"
g.1374.peg.2203,Metabolic:Fatty acid synthesis
411485.10.peg.2205,Metabolic:Vitamin B12 metabolism
411485.10.peg.2210,Metabolic:Vitamin B12 metabolism
411485.10.peg.2211,Metabolic:Vitamin B12 metabolism
411485.10.peg.2212,Metabolic:Vitamin B12 metabolism
411485.10.peg.2213,Metabolic:Vitamin B12 metabolism
411485.10.peg.2214,Metabolic:Vitamin B12 metabolism
g.1374.peg.2215,Metabolic:NAD metabolism
411485.10.peg.2215,Metabolic:Vitamin B12 metabolism
411485.10.peg.2217,Metabolic:Vitamin B12 metabolism
411485.10.peg.2218,Metabolic:Vitamin B12 metabolism
411485.10.peg.2221,Metabolic:Vitamin B12 metabolism
g.1374.peg.2223,Metabolic:Galactose metabolism
411485.10.peg.2223,Metabolic:Vitamin B12 metabolism
411485.10.peg.2224,Metabolic:Vitamin B12 metabolism
g.1374.peg.2228,"Metabolic:Transport, extracellular"
411485.10.peg.2229,Metabolic:Glutamate metabolism
411485.10.peg.2230,Metabolic:Glutamate metabolism
g.1374.peg.2231,tRNA-Charging
g.1374.peg.2232,Metabolic:Cell wall biosynthesis
411485.10.peg.2232,Metabolic:Pyrimidine synthesis
g.1374.peg.2238,Metabolic:Glutathione metabolism
411485.10.peg.2238,Metabolic:CoA synthesis
g.1374.peg.2246,tRNA-Charging
g.1374.peg.2248,Metabolic:Pentose and glucuronate interconversions
g.1374.peg.2252,tRNA-Charging
g.1374.peg.2257,Metabolic:Exchange/demand reaction
g.1374.peg.2259,Metabolic:Sulfur metabolism
g.1374.peg.2261,Metabolic:Glycerophospholipid metabolism
g.1374.peg.2262,Metabolic:Pyruvate metabolism
g.1374.peg.2265,Metabolic:Nucleotide salvage pathway
g.1374.peg.2267,Translation
411485.10.peg.2267,Metabolic:Cell wall biosynthesis
g.1374.peg.2272,Translation
g.1374.peg.2273,Metabolic:Tyrosine metabolism
g.1374.peg.2286,Metabolic:Purine catabolism
g.1374.peg.2288,tRNA-Charging
g.1374.peg.2291,Metabolic:NAD metabolism
411485.10.peg.2292,Metabolic:Nucleotide interconversion
411485.10.peg.2295,Metabolic:Thiamine metabolism
g.1374.peg.2296,"Metabolic:Transport, extracellular"
g.1374.peg.2300,Metabolic:Fatty acid synthesis
g.1374.peg.2317,Metabolic:Glycolysis/gluconeogenesis
g.1374.peg.2323,tRNA-Charging
411485.10.peg.2324,Metabolic:Vitamin B12 metabolism
411485.10.peg.2325,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1374.peg.2337,Metabolic:Exchange/demand reaction
g.1374.peg.2339,tRNA-Charging
g.1374.peg.2343,Metabolic:Fructose and mannose metabolism
411485.10.peg.2344,Metabolic:Aminosugar metabolism
g.1374.peg.2345,Metabolic:Sulfur metabolism
g.1374.peg.2350,Metabolic:Nucleotide interconversion
g.1374.peg.2353,tRNA-Charging
g.1374.peg.2354,Translation
g.1374.peg.2355,Metabolic:Nucleotide interconversion
g.1374.peg.2360,"Metabolic:Transport, extracellular"
g.1374.peg.2363,tRNA-Charging
g.1374.peg.2366,Metabolic:Glycerophospholipid metabolism
g.1374.peg.2376,Metabolic:Pyrimidine synthesis
g.1374.peg.2378,Metabolic:Glycolysis/gluconeogenesis
g.1374.peg.2382,tRNA-Charging
g.1374.peg.2387,tRNA-Charging
g.1374.peg.2388,Metabolic:Pyrimidine synthesis
g.1374.peg.2395,Translation
g.1374.peg.2404,Metabolic:Nucleotide interconversion
g.1374.peg.2408,Metabolic:Phenylalanine metabolism
411485.10.peg.2418,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411485.10.peg.2419,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411485.10.peg.2421,Metabolic:Citric acid cycle
g.1374.peg.2423,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1374.peg.2424,Metabolic:Cell wall biosynthesis
g.1374.peg.2431,"Metabolic:Transport, extracellular"
g.1374.peg.2434,Metabolic:Glycerophospholipid metabolism
g.1374.peg.2439,Metabolic:Glutamate metabolism
g.1374.peg.2442,Translation
g.1374.peg.2449,tRNA-Charging
g.1374.peg.2453,Metabolic:Exchange/demand reaction
g.1374.peg.2454,"Metabolic:Transport, extracellular"
g.1374.peg.2467,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1374.peg.2468,tRNA-Charging
g.1374.peg.2469,tRNA-Charging
g.1374.peg.2476,Metabolic:Exchange/demand reaction
g.1374.peg.2490,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1374.peg.2492,"Metabolic:Transport, extracellular"
411485.10.peg.2492,Metabolic:Cell wall biosynthesis
g.1374.peg.2494,Metabolic:Glycolysis/gluconeogenesis
g.1374.peg.2500,Metabolic:Methionine and cysteine metabolism
g.1374.peg.2504,Metabolic:Nucleotide interconversion
g.1374.peg.2505,Metabolic:Methionine and cysteine metabolism
g.1374.peg.2510,Metabolic:Pyruvate metabolism
g.1374.peg.2512,Metabolic:Glycolysis/gluconeogenesis
g.1374.peg.2523,Metabolic:Glycolysis/gluconeogenesis
g.1374.peg.2532,"Metabolic:Transport, extracellular"
411485.10.peg.2533,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1374.peg.2536,Metabolic:Unassigned
g.1374.peg.2541,Metabolic:Pentose phosphate pathway
g.1374.peg.2542,Metabolic:Fatty acid synthesis
g.1374.peg.2543,Metabolic:Glycerophospholipid metabolism
411485.10.peg.2544,Metabolic:CoA synthesis
g.1374.peg.2546,tRNA-Charging
g.1374.peg.2549,"Metabolic:Transport, extracellular"
g.1374.peg.2550,Metabolic:CoA synthesis
g.1374.peg.2551,tRNA-Charging
g.1374.peg.2556,Metabolic:Galactose metabolism
g.1374.peg.2558,Translation
g.1374.peg.2562,Metabolic:Glycerophospholipid metabolism
g.1374.peg.2568,Metabolic:Exchange/demand reaction
g.1374.peg.2569,Metabolic:Exchange/demand reaction
g.1374.peg.2571,Translation
g.1374.peg.2573,tRNA-Charging
g.1374.peg.2579,tRNA-Charging
g.1374.peg.2586,Translation
g.1374.peg.2595,tRNA-Charging
g.1374.peg.2599,Metabolic:Arginine and proline metabolism
g.1374.peg.2605,Transcription
g.1374.peg.2611,Metabolic:Starch and sucrose metabolism
g.1374.peg.2613,Metabolic:Exchange/demand reaction
g.1374.peg.2614,Metabolic:Phenylalanine metabolism
g.1374.peg.2615,Metabolic:Phenylalanine metabolism
g.1374.peg.2616,Metabolic:Glycolysis/gluconeogenesis
g.1374.peg.2620,tRNA-Charging
g.1374.peg.2624,Metabolic:Glycerophospholipid metabolism
g.1374.peg.2628,Translation
g.1374.peg.2630,Metabolic:Methionine and cysteine metabolism
g.1374.peg.2633,Metabolic:Folate metabolism
g.1374.peg.2639,"Metabolic:Transport, extracellular"
g.1374.peg.2642,Metabolic:Nucleotide interconversion
g.1374.peg.2643,Metabolic:Cell wall biosynthesis
g.1374.peg.2647,Metabolic:Methionine and cysteine metabolism
g.1374.peg.2655,tRNA-Charging
g.1374.peg.2656,"Metabolic:Transport, extracellular"
g.1374.peg.2659,Metabolic:Purine synthesis
g.1374.peg.2664,Metabolic:Cell wall biosynthesis
g.1374.peg.2665,"Metabolic:Transport, extracellular"
g.1374.peg.2671,Metabolic:Citric acid cycle
g.1374.peg.2672,Metabolic:Lysine metabolism
g.1374.peg.2676,Metabolic:Nucleotide interconversion
g.1374.peg.2678,Metabolic:Exchange/demand reaction
g.1374.peg.2680,Translation
g.1374.peg.2681,tRNA-Charging
g.1374.peg.2690,Metabolic:Exchange/demand reaction
g.1374.peg.2691,Metabolic:Pyruvate metabolism
g.1374.peg.2696,Metabolic:Phenylalanine metabolism
g.1374.peg.2701,tRNA-Charging
g.1374.peg.2706,tRNA-Charging
g.1374.peg.2708,Metabolic:Fatty acid synthesis
g.1374.peg.2711,Metabolic:O-Glycan degradation
g.1374.peg.2717,Metabolic:Pentose and glucuronate interconversions
g.1374.peg.2726,Metabolic:Cell wall biosynthesis
411485.10.peg.2732,Metabolic:Alanine and aspartate metabolism
g.1374.peg.2734,tRNA-Charging
g.1374.peg.2737,tRNA-Charging
g.1374.peg.2740,Metabolic:Pyruvate metabolism
g.1374.peg.2745,Metabolic:Fructose and mannose metabolism
g.1374.peg.2750,Translation
g.1374.peg.2753,Metabolic:Aminosugar metabolism
411485.10.peg.2754,Metabolic:NAD metabolism
g.1374.peg.2761,Metabolic:Galactose metabolism
g.1374.peg.2769,Metabolic:Exchange/demand reaction
g.1374.peg.2771,Metabolic:Nucleotide interconversion
g.1374.peg.2772,Metabolic:Pentose phosphate pathway
g.1374.peg.2774,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1374.peg.2775,"Metabolic:Transport, extracellular"
FAEPRAM212_RS10430,tRNA-Charging
FAEPRAM212_RS10490,Translation
FAEPRAM212_RS10495,Translation
FAEPRAM212_RS10500,Translation
FAEPRAM212_RS10580,tRNA-Charging
FAEPRAM212_RS11615,tRNA-Charging
FAEPRAM212_RS11845,tRNA-Charging
FAEPRAM212_RS11850,tRNA-Charging
FAEPRAM212_RS12165,tRNA-Charging
FAEPRAM212_RS12220,tRNA-Charging
FAEPRAM212_RS12395,tRNA-Charging
FAEPRAM212_RS12400,tRNA-Charging
FAEPRAM212_RS12415,tRNA-Charging
FAEPRAM212_RS13080,tRNA-Charging
FAEPRAM212_RS13085,tRNA-Charging
FAEPRAM212_RS13280,tRNA-Charging
FAEPRAM212_RS13430,tRNA-Charging
FAEPRAM212_RS09670,tRNA-Charging
FAEPRAM212_RS09690,tRNA-Charging
FAEPRAM212_RS09695,tRNA-Charging
FAEPRAM212_RS09920,tRNA-Charging
FAEPRAM212_RS08845,tRNA-Charging
FAEPRAM212_RS08850,tRNA-Charging
FAEPRAM212_RS07110,tRNA-Charging
FAEPRAM212_RS07985,tRNA-Charging
FAEPRAM212_RS08290,tRNA-Charging
FAEPRAM212_RS08295,tRNA-Charging
FAEPRAM212_RS08300,tRNA-Charging
FAEPRAM212_RS08305,tRNA-Charging
FAEPRAM212_RS08310,tRNA-Charging
FAEPRAM212_RS08440,Translation
FAEPRAM212_RS08445,tRNA-Charging
FAEPRAM212_RS08450,tRNA-Charging
FAEPRAM212_RS08455,Translation
FAEPRAM212_RS06380,tRNA-Charging
FAEPRAM212_RS06650,tRNA-Charging
FAEPRAM212_RS06655,tRNA-Charging
FAEPRAM212_RS06660,tRNA-Charging
FAEPRAM212_RS06910,tRNA-Charging
FAEPRAM212_RS07025,tRNA-Charging
FAEPRAM212_RS06180,tRNA-Charging
FAEPRAM212_RS06185,Translation
FAEPRAM212_RS06190,Translation
FAEPRAM212_RS06200,Translation
FAEPRAM212_RS05465,tRNA-Charging
FAEPRAM212_RS05665,tRNA-Charging
FAEPRAM212_RS05670,tRNA-Charging
FAEPRAM212_RS04510,tRNA-Charging
FAEPRAM212_RS04915,tRNA-Charging
FAEPRAM212_RS03995,tRNA-Charging
FAEPRAM212_RS04180,tRNA-Charging
FAEPRAM212_RS04270,tRNA-Charging
FAEPRAM212_RS04275,tRNA-Charging
FAEPRAM212_RS04280,tRNA-Charging
FAEPRAM212_RS04285,tRNA-Charging
FAEPRAM212_RS04290,tRNA-Charging
FAEPRAM212_RS04425,tRNA-Charging
FAEPRAM212_RS03820,tRNA-Charging
FAEPRAM212_RS03955,tRNA-Charging
FAEPRAM212_RS03080,tRNA-Charging
FAEPRAM212_RS03300,tRNA-Charging
FAEPRAM212_RS03305,tRNA-Charging
FAEPRAM212_RS02865,tRNA-Charging
FAEPRAM212_RS02875,Translation
FAEPRAM212_RS02880,tRNA-Charging
FAEPRAM212_RS02885,tRNA-Charging
FAEPRAM212_RS02890,Translation
FAEPRAM212_RS02895,Translation
FAEPRAM212_RS03065,tRNA-Charging
FAEPRAM212_RS02480,tRNA-Charging
FAEPRAM212_RS00740,Translation
FAEPRAM212_RS00745,Translation
FAEPRAM212_RS00750,Translation
FAEPRAM212_RS01010,tRNA-Charging
FAEPRAM212_RS01375,tRNA-Charging
FAEPRAM212_RS01550,tRNA-Charging
FAEPRAM212_RS00030,Translation
FAEPRAM212_RS00035,tRNA-Charging
FAEPRAM212_RS00040,tRNA-Charging
FAEPRAM212_RS00045,Translation
FAEPRAM212_RS00050,Translation
FAEPRAM212_RS00055,tRNA-Charging
FAEPRAM212_RS00060,tRNA-Charging
