,subsystem
469585.3.peg.2856,Metabolic:Glutathione metabolism
469585.3.peg.2857,Translation
469585.3.peg.2858,tRNA-Charging
469585.3.peg.2859,tRNA-Charging
469585.3.peg.2860,tRNA-Charging
469585.3.peg.2861,tRNA-Charging
469585.3.peg.2862,Metabolic:Exchange/demand reaction
469585.3.peg.2863,tRNA-Charging
469585.3.peg.2870,Metabolic:Histidine metabolism
469585.3.peg.2871,Metabolic:Folate metabolism
469585.3.peg.2872,Metabolic:Histidine metabolism
469585.3.peg.2873,Metabolic:Folate metabolism
469585.3.peg.2874,Metabolic:Histidine metabolism
469585.3.peg.2884,Metabolic:Galactose metabolism
469585.3.peg.2895,Metabolic:CoA synthesis
469585.3.peg.2913,Metabolic:Starch and sucrose metabolism
469585.3.peg.2915,Metabolic:Methionine and cysteine metabolism
469585.3.peg.2931,Metabolic:Plant polysaccharide degradation
469585.3.peg.2939,Metabolic:Citric acid cycle
469585.3.peg.2940,Metabolic:Citric acid cycle
469585.3.peg.2941,Metabolic:Citric acid cycle
469585.3.peg.2960,Metabolic:CoA synthesis
469585.3.peg.2961,Metabolic:Exchange/demand reaction
469585.3.peg.2996,Metabolic:Nucleotide interconversion
469585.3.peg.3035,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469585.3.peg.3041,Metabolic:Aminosugar metabolism
469585.3.peg.3042,Metabolic:Lipopolysaccharide biosynthesis
469585.3.peg.3044,Metabolic:Cell wall biosynthesis
469585.3.peg.3047,Metabolic:Biotin metabolism
469585.3.peg.3053,Metabolic:Unassigned
469585.3.peg.3057,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.3058,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.3071,Metabolic:Respiration
469585.3.peg.3083,Metabolic:Terpenoid backbone biosynthesis
469585.3.peg.3084,Metabolic:Terpenoid backbone biosynthesis
469585.3.peg.3090,Metabolic:Benzoate degradation
469585.3.peg.3107,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.3109,Metabolic:Folate metabolism
469585.3.peg.3110,Metabolic:Histidine metabolism
469585.3.peg.3111,Metabolic:Histidine metabolism
469585.3.peg.3113,Metabolic:Histidine metabolism
469585.3.peg.3115,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.3116,Metabolic:Lysine metabolism
469585.3.peg.3119,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.3120,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.3122,Metabolic:Cell wall biosynthesis
469585.3.peg.3126,Metabolic:Exchange/demand reaction
469585.3.peg.3129,Metabolic:CoA synthesis
469585.3.peg.3131,Translation
469585.3.peg.3135,Metabolic:Cell wall biosynthesis
469585.3.peg.3136,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.3144,Metabolic:Aminosugar metabolism
469585.3.peg.3145,Metabolic:Aminosugar metabolism
469585.3.peg.3150,Metabolic:Folate metabolism
469585.3.peg.3162,tRNA-Charging
469585.3.peg.3163,"Metabolic:Transport, extracellular"
469585.3.peg.3164,"Metabolic:Transport, extracellular"
469585.3.peg.3165,"Metabolic:Transport, extracellular"
469585.3.peg.3166,"Metabolic:Transport, extracellular"
469585.3.peg.3170,Metabolic:Vitamin B2 metabolism
469585.3.peg.3176,Metabolic:Exchange/demand reaction
469585.3.peg.3200,Metabolic:Aminosugar metabolism
469585.3.peg.3201,Metabolic:Galactose metabolism
469585.3.peg.3202,Metabolic:Galactose metabolism
469585.3.peg.3206,Metabolic:Aminosugar metabolism
469585.3.peg.3212,Metabolic:Glutathione metabolism
469585.3.peg.3217,Metabolic:Exchange/demand reaction
469585.3.peg.3219,Metabolic:Folate metabolism
469585.3.peg.3231,tRNA-Charging
469585.3.peg.3232,"Metabolic:Transport, extracellular"
469585.3.peg.3244,Metabolic:Pyruvate metabolism
469585.3.peg.3247,Metabolic:Vitamin B6 metabolism
469585.3.peg.3250,Metabolic:Pyruvate metabolism
469585.3.peg.3299,Metabolic:Nucleotide interconversion
469585.3.peg.3309,Metabolic:NAD metabolism
469585.3.peg.3317,Metabolic:Alanine and aspartate metabolism
469585.3.peg.3324,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.3330,Metabolic:Galactose metabolism
469585.3.peg.3334,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.3337,Metabolic:Pyrimidine catabolism
469585.3.peg.3340,Metabolic:Respiration
469585.3.peg.3352,Metabolic:Inositol phosphate metabolism
469585.3.peg.3354,Metabolic:Glycerophospholipid metabolism
469585.3.peg.3355,Metabolic:Glycerophospholipid metabolism
469585.3.peg.3382,Translation
469585.3.peg.3385,Metabolic:Exchange/demand reaction
469585.3.peg.3390,Metabolic:Tryptophan metabolism
469585.3.peg.3404,Metabolic:Histidine metabolism
469585.3.peg.3407,Metabolic:Alanine and aspartate metabolism
469585.3.peg.3426,Metabolic:Methionine and cysteine metabolism
469585.3.peg.3431,Metabolic:ROS detoxification
469585.3.peg.3435,"Metabolic:Transport, extracellular"
469585.3.peg.3439,Metabolic:Pyruvate metabolism
469585.3.peg.3441,Metabolic:Biotin metabolism
469585.3.peg.3442,Metabolic:Biotin metabolism
469585.3.peg.3444,Metabolic:Biotin metabolism
469585.3.peg.3447,Metabolic:Biotin metabolism
469585.3.peg.3448,Metabolic:Biotin metabolism
469585.3.peg.3459,Metabolic:Galactose metabolism
469585.3.peg.3477,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.3480,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.3484,Metabolic:Urea cycle
469585.3.peg.3485,Metabolic:Fatty acid synthesis
469585.3.peg.3487,Translation
469585.3.peg.3502,Metabolic:Starch and sucrose metabolism
469585.3.peg.3503,Metabolic:Starch and sucrose metabolism
469585.3.peg.3512,Metabolic:Pentose phosphate pathway
469585.3.peg.3515,Metabolic:Exchange/demand reaction
469585.3.peg.3516,Metabolic:Inositol phosphate metabolism
469585.3.peg.3521,Metabolic:Aminosugar metabolism
469585.3.peg.3522,Metabolic:Aminosugar metabolism
469585.3.peg.3532,Metabolic:Aminosugar metabolism
469585.3.peg.3535,Metabolic:Aminosugar metabolism
469585.3.peg.3539,Metabolic:Aminosugar metabolism
469585.3.peg.3540,"Metabolic:Transport, extracellular"
469585.3.peg.3545,tRNA-Charging
469585.3.peg.3552,Metabolic:Pyruvate metabolism
469585.3.peg.3570,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.3572,"Metabolic:Transport, extracellular"
469585.3.peg.3578,Metabolic:Cell wall biosynthesis
469585.3.peg.3580,Metabolic:Folate metabolism
469585.3.peg.3589,Metabolic:Galactose metabolism
469585.3.peg.3592,Metabolic:Plant polysaccharide degradation
469585.3.peg.3601,Metabolic:Starch and sucrose metabolism
469585.3.peg.3615,Metabolic:Galactose metabolism
469585.3.peg.3622,Metabolic:Pyruvate metabolism
469585.3.peg.3623,Metabolic:Pyruvate metabolism
469585.3.peg.3627,Metabolic:Lipopolysaccharide biosynthesis
469585.3.peg.3638,Metabolic:Aminobenzoate degradation
469585.3.peg.3640,tRNA-Charging
469585.3.peg.3642,Translation
469585.3.peg.3643,Metabolic:Alanine and aspartate metabolism
469585.3.peg.3647,Metabolic:Arginine and proline metabolism
469585.3.peg.3648,Metabolic:Arginine and proline metabolism
469585.3.peg.3649,Metabolic:Arginine and proline metabolism
469585.3.peg.3650,Metabolic:Alanine and aspartate metabolism
469585.3.peg.3652,Metabolic:Glutamate metabolism
469585.3.peg.3658,Metabolic:Vitamin B2 metabolism
469585.3.peg.3661,Metabolic:Pyrimidine synthesis
469585.3.peg.3663,Metabolic:Alanine and aspartate metabolism
469585.3.peg.3689,Metabolic:Arginine and proline metabolism
469585.3.peg.3690,Metabolic:Arginine and proline metabolism
469585.3.peg.3691,Metabolic:Urea cycle
469585.3.peg.3692,Metabolic:Alanine and aspartate metabolism
469585.3.peg.3693,Metabolic:Urea cycle
469585.3.peg.3695,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.3696,Metabolic:Fructose and mannose metabolism
469585.3.peg.3697,"Metabolic:Transport, extracellular"
469585.3.peg.3698,Metabolic:Fructose and mannose metabolism
469585.3.peg.3699,Metabolic:Glyoxylate and dicarboxylate metabolism
469585.3.peg.3704,Metabolic:Fatty acid synthesis
469585.3.peg.3731,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.3745,Metabolic:Purine synthesis
469585.3.peg.3753,Metabolic:Exchange/demand reaction
469585.3.peg.3754,Metabolic:Folate metabolism
469585.3.peg.3767,tRNA-Charging
469585.3.peg.3772,Metabolic:Plant polysaccharide degradation
469585.3.peg.3774,Metabolic:Plant polysaccharide degradation
469585.3.peg.3782,Metabolic:Starch and sucrose metabolism
469585.3.peg.3784,Metabolic:Starch and sucrose metabolism
469585.3.peg.3785,Metabolic:NAD metabolism
469585.3.peg.3793,Metabolic:Starch and sucrose metabolism
469585.3.peg.3794,Metabolic:Starch and sucrose metabolism
469585.3.peg.3799,"Metabolic:Transport, extracellular"
469585.3.peg.3802,Metabolic:NAD metabolism
469585.3.peg.3805,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.3823,Metabolic:Cell wall biosynthesis
469585.3.peg.3824,Metabolic:Pyrimidine synthesis
469585.3.peg.3827,Metabolic:Folate metabolism
469585.3.peg.3830,Metabolic:Methionine and cysteine metabolism
469585.3.peg.3840,Metabolic:Exchange/demand reaction
469585.3.peg.3843,tRNA-Charging
469585.3.peg.3864,"Metabolic:Transport, extracellular"
469585.3.peg.3865,"Metabolic:Transport, extracellular"
469585.3.peg.3870,Metabolic:Purine synthesis
469585.3.peg.3872,Translation
469585.3.peg.3873,Metabolic:Methionine and cysteine metabolism
469585.3.peg.3879,Metabolic:Cholesterol metabolism
469585.3.peg.3881,Metabolic:Pentose phosphate pathway
469585.3.peg.3885,Metabolic:Nucleotide salvage pathway
469585.3.peg.3909,Metabolic:Galactose metabolism
469585.3.peg.3910,Metabolic:Galactose metabolism
469585.3.peg.3911,Metabolic:Starch and sucrose metabolism
469585.3.peg.3916,Metabolic:Starch and sucrose metabolism
469585.3.peg.3917,Metabolic:Starch and sucrose metabolism
469585.3.peg.3923,Metabolic:Fructose and mannose metabolism
469585.3.peg.3924,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.3933,Metabolic:Starch and sucrose metabolism
469585.3.peg.3937,Metabolic:Lysine metabolism
469585.3.peg.3952,Metabolic:Aminosugar metabolism
469585.3.peg.3956,Metabolic:Galactose metabolism
469585.3.peg.3968,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.3970,tRNA-Charging
469585.3.peg.3977,Metabolic:Pentose phosphate pathway
469585.3.peg.3978,Metabolic:Exchange/demand reaction
469585.3.peg.3980,Metabolic:Fatty acid synthesis
469585.3.peg.3981,Metabolic:Fatty acid synthesis
469585.3.peg.3982,Metabolic:Purine synthesis
469585.3.peg.3983,Metabolic:Vitamin B6 metabolism
469585.3.peg.3998,Metabolic:Alanine and aspartate metabolism
469585.3.peg.4014,Metabolic:Starch and sucrose metabolism
469585.3.peg.4017,"Metabolic:Transport, extracellular"
469585.3.peg.4018,"Metabolic:Transport, extracellular"
469585.3.peg.4020,"Metabolic:Transport, extracellular"
469585.3.peg.4021,"Metabolic:Transport, extracellular"
469585.3.peg.4079,Metabolic:Fructose and mannose metabolism
469585.3.peg.4080,Metabolic:Fructose and mannose metabolism
469585.3.peg.4081,Metabolic:Fructose and mannose metabolism
469585.3.peg.4082,Metabolic:Fructose and mannose metabolism
469585.3.peg.4084,tRNA-Charging
469585.3.peg.4109,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.4111,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.4112,Metabolic:Pentose phosphate pathway
469585.3.peg.4124,"Metabolic:Transport, extracellular"
469585.3.peg.4136,Metabolic:Aminosugar metabolism
469585.3.peg.4146,Metabolic:Purine synthesis
469585.3.peg.4149,Metabolic:Cell wall biosynthesis
469585.3.peg.4154,Metabolic:Alanine and aspartate metabolism
469585.3.peg.4155,Metabolic:Tryptophan metabolism
469585.3.peg.4156,Metabolic:Tryptophan metabolism
469585.3.peg.4157,Metabolic:Tryptophan metabolism
469585.3.peg.4158,Metabolic:Tryptophan metabolism
469585.3.peg.4159,Metabolic:Folate metabolism
469585.3.peg.4160,Metabolic:Tryptophan metabolism
469585.3.peg.4161,Metabolic:Tryptophan metabolism
469585.3.peg.4190,Metabolic:Glutamate metabolism
469585.3.peg.4194,Metabolic:Lysine metabolism
469585.3.peg.4195,Metabolic:Lysine metabolism
469585.3.peg.4197,Metabolic:Glycerophospholipid metabolism
469585.3.peg.4198,Metabolic:Alanine and aspartate metabolism
469585.3.peg.4199,Metabolic:Glutamate metabolism
469585.3.peg.4200,Metabolic:Glutamate metabolism
469585.3.peg.4201,Metabolic:Aminosugar metabolism
469585.3.peg.4202,Metabolic:Purine synthesis
469585.3.peg.4203,Metabolic:Pyrimidine synthesis
469585.3.peg.4204,Metabolic:Pyrimidine synthesis
469585.3.peg.4205,Metabolic:Fructose and mannose metabolism
469585.3.peg.4206,Metabolic:Fructose and mannose metabolism
469585.3.peg.4246,Post-translation
469585.3.peg.4247,Metabolic:Nucleotide interconversion
469585.3.peg.4253,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.4254,Metabolic:Pentose and glucuronate interconversions
469585.3.peg.4258,Metabolic:Aminosugar metabolism
469585.3.peg.4269,"Metabolic:Valine, leucine, and isoleucine metabolism"
469585.3.peg.4270,"Metabolic:Valine, leucine, and isoleucine metabolism"
469585.3.peg.4271,"Metabolic:Valine, leucine, and isoleucine metabolism"
469585.3.peg.4272,"Metabolic:Valine, leucine, and isoleucine metabolism"
469585.3.peg.4274,"Metabolic:Valine, leucine, and isoleucine metabolism"
469585.3.peg.4279,Metabolic:Methionine and cysteine metabolism
469585.3.peg.4287,Metabolic:Nucleotide interconversion
469585.3.peg.4291,tRNA-Charging
469585.3.peg.4299,Metabolic:Nucleotide interconversion
469585.3.peg.4305,Translation
469585.3.peg.4313,Metabolic:Pyruvate metabolism
469585.3.peg.4318,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.4350,Metabolic:Starch and sucrose metabolism
469585.3.peg.4351,Metabolic:Starch and sucrose metabolism
469585.3.peg.4352,Metabolic:Starch and sucrose metabolism
469585.3.peg.4355,Metabolic:Starch and sucrose metabolism
469585.3.peg.4374,Metabolic:Starch and sucrose metabolism
469585.3.peg.4384,Metabolic:Fructose and mannose metabolism
469585.3.peg.4390,"Metabolic:Transport, extracellular"
469585.3.peg.4391,"Metabolic:Transport, extracellular"
469585.3.peg.4392,"Metabolic:Transport, extracellular"
469585.3.peg.4394,Metabolic:Pyruvate metabolism
469585.3.peg.4406,"Metabolic:Transport, extracellular"
469585.3.peg.4407,"Metabolic:Transport, extracellular"
469585.3.peg.4409,Metabolic:Purine synthesis
469585.3.peg.4411,"Metabolic:Transport, extracellular"
469585.3.peg.4413,Metabolic:Lipopolysaccharide biosynthesis
469585.3.peg.4414,Translation
469585.3.peg.4424,Metabolic:Aminosugar metabolism
469585.3.peg.4427,Metabolic:Aminosugar metabolism
469585.3.peg.4436,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469585.3.peg.4450,Metabolic:Unassigned
469585.3.peg.4451,Metabolic:Unassigned
469585.3.peg.4452,Metabolic:Unassigned
469585.3.peg.4456,tRNA-Charging
469585.3.peg.4457,Metabolic:Fructose and mannose metabolism
469585.3.peg.4459,Metabolic:Unassigned
469585.3.peg.4462,"Metabolic:Valine, leucine, and isoleucine metabolism"
469585.3.peg.4463,Metabolic:Propanoate metabolism
469585.3.peg.4469,Metabolic:Miscellaneous
469585.3.peg.4473,Metabolic:Lipopolysaccharide biosynthesis
469585.3.peg.4480,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.4483,tRNA-Charging
469585.3.peg.4494,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.4495,Metabolic:Pentose phosphate pathway
469585.3.peg.4497,Metabolic:Pentose phosphate pathway
469585.3.peg.4504,Translation
469585.3.peg.4505,Translation
469585.3.peg.4513,Metabolic:NAD metabolism
469585.3.peg.4521,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.4523,Metabolic:Fatty acid synthesis
469585.3.peg.4524,Metabolic:Fructose and mannose metabolism
469585.3.peg.4527,Metabolic:Pentose phosphate pathway
469585.3.peg.4529,Metabolic:Pentose phosphate pathway
469585.3.peg.4530,Metabolic:Pentose phosphate pathway
469585.3.peg.4544,Metabolic:Respiration
469585.3.peg.4546,Metabolic:Respiration
469585.3.peg.4547,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.4554,Metabolic:Aminosugar metabolism
469585.3.peg.4560,Metabolic:Citric acid cycle
469585.3.peg.4609,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.4610,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.4615,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.4618,Translation
469585.3.peg.4626,"Metabolic:Transport, extracellular"
469585.3.peg.4638,Metabolic:Arginine and proline metabolism
469585.3.peg.4662,Metabolic:Pyruvate metabolism
469585.3.peg.4666,Metabolic:Aminosugar metabolism
469585.3.peg.4691,Metabolic:Glutamate metabolism
469585.3.peg.4692,Metabolic:Glutamate metabolism
469585.3.peg.4697,Transcription
469585.3.peg.4699,Translation
469585.3.peg.4710,Metabolic:Butanoate metabolism
469585.3.peg.4711,Metabolic:Butanoate metabolism
469585.3.peg.4719,Metabolic:Vitamin B2 metabolism
469585.3.peg.4736,"Metabolic:Transport, extracellular"
469585.3.peg.4737,Metabolic:Nucleotide interconversion
469585.3.peg.4749,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.4750,Metabolic:Purine synthesis
469585.3.peg.4751,Metabolic:Terpenoid backbone biosynthesis
469585.3.peg.4753,"Metabolic:Transport, extracellular"
469585.3.peg.4755,Metabolic:Citric acid cycle
469585.3.peg.4760,Metabolic:Cell wall biosynthesis
469585.3.peg.4762,Metabolic:Others
469585.3.peg.4768,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.4770,tRNA-Charging
469585.3.peg.4777,Metabolic:NAD metabolism
469585.3.peg.4778,Metabolic:NAD metabolism
469585.3.peg.4784,Metabolic:Respiration
469585.3.peg.4787,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.4798,Metabolic:Phenylalanine metabolism
469585.3.peg.4799,Metabolic:Arginine and proline metabolism
469585.3.peg.4800,Metabolic:Arginine and proline metabolism
469585.3.peg.4801,Metabolic:Arginine and proline metabolism
469585.3.peg.4809,Metabolic:Exchange/demand reaction
469585.3.peg.4810,Translation
469585.3.peg.4817,Metabolic:Plant polysaccharide degradation
469585.3.peg.4823,"Metabolic:Transport, extracellular"
469585.3.peg.4825,Metabolic:Glycolysis/gluconeogenesis
469585.3.peg.4827,Metabolic:Exchange/demand reaction
469585.3.peg.4828,tRNA-Charging
469585.3.peg.4852,Metabolic:Cell wall biosynthesis
469585.3.peg.4853,Metabolic:Cell wall biosynthesis
469585.3.peg.4855,Metabolic:Cell wall biosynthesis
469585.3.peg.4857,Metabolic:Cell wall biosynthesis
469585.3.peg.4858,Metabolic:Cell wall biosynthesis
469585.3.peg.4859,Metabolic:Cell wall biosynthesis
469585.3.peg.4862,Translation
469585.3.peg.4866,Metabolic:Nucleotide interconversion
469585.3.peg.4867,Metabolic:Pyrimidine catabolism
469585.3.peg.4877,"Metabolic:Transport, extracellular"
469585.3.peg.4878,"Metabolic:Transport, extracellular"
469585.3.peg.4879,"Metabolic:Transport, extracellular"
469585.3.peg.4884,Metabolic:Nucleotide interconversion
469585.3.peg.4887,Metabolic:Vitamin B2 metabolism
469585.3.peg.4888,Metabolic:Alanine and aspartate metabolism
469585.3.peg.4890,Metabolic:Methionine and cysteine metabolism
469585.3.peg.4899,Metabolic:Alanine and aspartate metabolism
469585.3.peg.4900,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.4901,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.4902,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469585.3.peg.4905,Metabolic:Thiamine metabolism
469585.3.peg.4916,Metabolic:Methionine and cysteine metabolism
469585.3.peg.4922,Metabolic:Glycerophospholipid metabolism
469585.3.peg.4924,Metabolic:Fatty acid synthesis
469585.3.peg.4949,Metabolic:Starch and sucrose metabolism
469585.3.peg.5007,Metabolic:Nucleotide interconversion
HMPREF9007_RS0125590,Translation
HMPREF9007_RS00310,Translation
HMPREF9007_RS00305,tRNA-Charging
HMPREF9007_RS00300,tRNA-Charging
HMPREF9007_RS00295,Translation
HMPREF9007_RS00290,Translation
HMPREF9007_RS00670,tRNA-Charging
HMPREF9007_RS01310,Translation
HMPREF9007_RS01270,tRNA-Charging
HMPREF9007_RS01560,tRNA-Charging
HMPREF9007_RS02330,Translation
HMPREF9007_RS02285,tRNA-Charging
HMPREF9007_RS02245,tRNA-Charging
HMPREF9007_RS03040,tRNA-Charging
HMPREF9007_RS03035,tRNA-Charging
HMPREF9007_RS02815,tRNA-Charging
HMPREF9007_RS02485,tRNA-Charging
HMPREF9007_RS04165,Translation
HMPREF9007_RS03190,tRNA-Charging
HMPREF9007_RS0125350,Translation
HMPREF9007_RS05465,Translation
HMPREF9007_RS06235,tRNA-Charging
HMPREF9007_RS07830,tRNA-Charging
HMPREF9007_RS07095,tRNA-Charging
HMPREF9007_RS07090,tRNA-Charging
HMPREF9007_RS06905,tRNA-Charging
HMPREF9007_RS0125335,Translation
HMPREF9007_RS09965,tRNA-Charging
HMPREF9007_RS09885,tRNA-Charging
HMPREF9007_RS09845,tRNA-Charging
HMPREF9007_RS08505,tRNA-Charging
HMPREF9007_RS08500,tRNA-Charging
HMPREF9007_RS0125260,Translation
HMPREF9007_RS11630,tRNA-Charging
HMPREF9007_RS11085,tRNA-Charging
HMPREF9007_RS10900,tRNA-Charging
HMPREF9007_RS10895,tRNA-Charging
HMPREF9007_RS10790,tRNA-Charging
HMPREF9007_RS10535,tRNA-Charging
HMPREF9007_RS10530,tRNA-Charging
HMPREF9007_RS10525,tRNA-Charging
HMPREF9007_RS10520,tRNA-Charging
HMPREF9007_RS10510,tRNA-Charging
HMPREF9007_RS27115,tRNA-Charging
HMPREF9007_RS14280,tRNA-Charging
HMPREF9007_RS14275,tRNA-Charging
HMPREF9007_RS14270,tRNA-Charging
HMPREF9007_RS13685,tRNA-Charging
HMPREF9007_RS13430,tRNA-Charging
HMPREF9007_RS13425,tRNA-Charging
HMPREF9007_RS13345,tRNA-Charging
HMPREF9007_RS13340,tRNA-Charging
HMPREF9007_RS13115,tRNA-Charging
HMPREF9007_RS13110,tRNA-Charging
HMPREF9007_RS12945,tRNA-Charging
HMPREF9007_RS17475,tRNA-Charging
HMPREF9007_RS17470,tRNA-Charging
HMPREF9007_RS16970,tRNA-Charging
HMPREF9007_RS16795,tRNA-Charging
HMPREF9007_RS16105,tRNA-Charging
HMPREF9007_RS14960,tRNA-Charging
HMPREF9007_RS20000,tRNA-Charging
HMPREF9007_RS19600,tRNA-Charging
HMPREF9007_RS19595,tRNA-Charging
HMPREF9007_RS27035,tRNA-Charging
HMPREF9007_RS19325,tRNA-Charging
HMPREF9007_RS17970,tRNA-Charging
HMPREF9007_RS22925,tRNA-Charging
HMPREF9007_RS22105,tRNA-Charging
HMPREF9007_RS22100,tRNA-Charging
HMPREF9007_RS21050,tRNA-Charging
