,subsystem
658659.3.peg.2455,"Metabolic:Transport, extracellular"
658659.3.peg.2468,tRNA-Charging
658659.3.peg.2469,Metabolic:Nucleotide interconversion
658659.3.peg.2470,Metabolic:Thiamine metabolism
658659.3.peg.2471,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.2475,Translation
658659.3.peg.2485,Translation
658659.3.peg.2487,Metabolic:Exchange/demand reaction
658659.3.peg.2488,Metabolic:Exchange/demand reaction
658659.3.peg.2489,Metabolic:Exchange/demand reaction
658659.3.peg.2532,Metabolic:Arginine and proline metabolism
658659.3.peg.2533,Metabolic:Pyruvate metabolism
658659.3.peg.2534,Metabolic:Pyruvate metabolism
658659.3.peg.2540,Metabolic:Arginine and proline metabolism
658659.3.peg.2541,Metabolic:Arginine and proline metabolism
658659.3.peg.2542,Metabolic:Arginine and proline metabolism
658659.3.peg.2545,Metabolic:Citric acid cycle
658659.3.peg.2546,Metabolic:Citric acid cycle
658659.3.peg.2547,Metabolic:Citric acid cycle
658659.3.peg.2557,"Metabolic:Transport, extracellular"
658659.3.peg.2571,"Metabolic:Transport, extracellular"
658659.3.peg.2592,Metabolic:Starch and sucrose metabolism
658659.3.peg.2593,Metabolic:Starch and sucrose metabolism
658659.3.peg.2602,Metabolic:Nucleotide interconversion
658659.3.peg.2603,"Metabolic:Transport, extracellular"
658659.3.peg.2604,"Metabolic:Transport, extracellular"
658659.3.peg.2605,"Metabolic:Transport, extracellular"
658659.3.peg.2606,"Metabolic:Transport, extracellular"
658659.3.peg.2610,"Metabolic:Transport, extracellular"
658659.3.peg.2611,"Metabolic:Transport, extracellular"
658659.3.peg.2612,"Metabolic:Transport, extracellular"
658659.3.peg.2613,"Metabolic:Transport, extracellular"
658659.3.peg.2614,"Metabolic:Transport, extracellular"
658659.3.peg.2622,Metabolic:Aminosugar metabolism
658659.3.peg.2633,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.2634,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.2638,Metabolic:Nucleotide interconversion
658659.3.peg.2639,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.2641,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.2642,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.2644,Metabolic:Fructose and mannose metabolism
658659.3.peg.2646,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.2649,"Metabolic:Transport, extracellular"
658659.3.peg.2650,"Metabolic:Transport, extracellular"
658659.3.peg.2651,"Metabolic:Transport, extracellular"
658659.3.peg.2654,Metabolic:Pentose phosphate pathway
658659.3.peg.2655,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.2656,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.2657,Metabolic:Pyruvate metabolism
658659.3.peg.2659,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.2660,Metabolic:Tyrosine metabolism
658659.3.peg.2662,Metabolic:Pentose phosphate pathway
658659.3.peg.2667,Metabolic:Fructose and mannose metabolism
658659.3.peg.2668,Metabolic:Fructose and mannose metabolism
658659.3.peg.2670,Metabolic:Pentose phosphate pathway
658659.3.peg.2672,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.2673,"Metabolic:Transport, extracellular"
658659.3.peg.2674,"Metabolic:Transport, extracellular"
658659.3.peg.2675,"Metabolic:Transport, extracellular"
658659.3.peg.2687,Metabolic:Starch and sucrose metabolism
658659.3.peg.2688,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.2689,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.2699,"Metabolic:Transport, extracellular"
658659.3.peg.2715,Metabolic:Starch and sucrose metabolism
658659.3.peg.2719,Metabolic:Exchange/demand reaction
658659.3.peg.2720,tRNA-Charging
658659.3.peg.2723,tRNA-Charging
658659.3.peg.2724,Metabolic:Exchange/demand reaction
658659.3.peg.2725,Translation
658659.3.peg.2726,tRNA-Charging
658659.3.peg.2731,"Metabolic:Transport, extracellular"
658659.3.peg.2734,"Metabolic:Transport, extracellular"
658659.3.peg.2735,"Metabolic:Transport, extracellular"
658659.3.peg.2736,"Metabolic:Transport, extracellular"
658659.3.peg.2737,Metabolic:Urea cycle
658659.3.peg.2742,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.2748,Metabolic:Ascorbate and aldarate metabolism
658659.3.peg.2756,Metabolic:Terpenoid backbone biosynthesis
658659.3.peg.2758,"Metabolic:Transport, extracellular"
658659.3.peg.2759,"Metabolic:Transport, extracellular"
658659.3.peg.2767,Metabolic:Fructose and mannose metabolism
658659.3.peg.2768,Metabolic:Fructose and mannose metabolism
658659.3.peg.2769,"Metabolic:Transport, extracellular"
658659.3.peg.2770,"Metabolic:Transport, extracellular"
658659.3.peg.2771,"Metabolic:Transport, extracellular"
658659.3.peg.2777,Metabolic:Fatty acid synthesis
658659.3.peg.2778,"Metabolic:Transport, extracellular"
658659.3.peg.2801,Metabolic:Benzoate degradation
658659.3.peg.2816,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.2822,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.2830,Metabolic:Alanine and aspartate metabolism
658659.3.peg.2835,Metabolic:Nucleotide interconversion
658659.3.peg.2837,Metabolic:Glutamate metabolism
658659.3.peg.2839,"Metabolic:Transport, extracellular"
658659.3.peg.2840,"Metabolic:Transport, extracellular"
658659.3.peg.2843,Metabolic:NAD metabolism
658659.3.peg.2844,Metabolic:NAD metabolism
658659.3.peg.2854,"Metabolic:Transport, extracellular"
658659.3.peg.2855,"Metabolic:Transport, extracellular"
658659.3.peg.2865,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
658659.3.peg.2868,Metabolic:Histidine metabolism
658659.3.peg.2871,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
658659.3.peg.2887,Metabolic:CoA synthesis
658659.3.peg.2889,Metabolic:Exchange/demand reaction
658659.3.peg.2890,Metabolic:Exchange/demand reaction
658659.3.peg.2891,Metabolic:Pentose phosphate pathway
658659.3.peg.2892,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.2904,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.2905,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.2913,tRNA-Charging
658659.3.peg.2914,"Metabolic:Transport, extracellular"
658659.3.peg.2915,Translation
658659.3.peg.2917,Translation
658659.3.peg.2932,Metabolic:Exchange/demand reaction
658659.3.peg.2945,"Metabolic:Transport, extracellular"
658659.3.peg.2946,"Metabolic:Transport, extracellular"
658659.3.peg.2947,"Metabolic:Transport, extracellular"
658659.3.peg.2948,Metabolic:Starch and sucrose metabolism
658659.3.peg.2949,Metabolic:Pyrimidine catabolism
658659.3.peg.2952,Metabolic:Alanine and aspartate metabolism
658659.3.peg.2971,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.2972,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.2973,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.2974,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.2975,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.2988,Metabolic:Nucleotide interconversion
658659.3.peg.2996,Translation
658659.3.peg.2997,Translation
658659.3.peg.3010,Metabolic:Methionine and cysteine metabolism
658659.3.peg.3012,Metabolic:Methionine and cysteine metabolism
658659.3.peg.3020,Metabolic:Fructose and mannose metabolism
658659.3.peg.3021,"Metabolic:Transport, extracellular"
658659.3.peg.3022,"Metabolic:Transport, extracellular"
658659.3.peg.3023,"Metabolic:Transport, extracellular"
658659.3.peg.3027,Metabolic:Exchange/demand reaction
658659.3.peg.3041,Metabolic:Pentose phosphate pathway
658659.3.peg.3042,Metabolic:Glycerophospholipid metabolism
658659.3.peg.3043,Metabolic:Glycerophospholipid metabolism
658659.3.peg.3047,"Metabolic:Transport, extracellular"
658659.3.peg.3048,"Metabolic:Transport, extracellular"
658659.3.peg.3049,"Metabolic:Transport, extracellular"
658659.3.peg.3056,Metabolic:Starch and sucrose metabolism
658659.3.peg.3057,Metabolic:Starch and sucrose metabolism
658659.3.peg.3059,Metabolic:Starch and sucrose metabolism
658659.3.peg.3063,Metabolic:Glycerophospholipid metabolism
658659.3.peg.3084,Metabolic:Methionine and cysteine metabolism
658659.3.peg.3085,Metabolic:Methionine and cysteine metabolism
658659.3.peg.3086,Metabolic:Folate metabolism
658659.3.peg.3087,Metabolic:Nucleotide interconversion
658659.3.peg.3100,"Metabolic:Transport, extracellular"
658659.3.peg.3101,"Metabolic:Transport, extracellular"
658659.3.peg.3102,"Metabolic:Transport, extracellular"
658659.3.peg.3106,"Metabolic:Transport, extracellular"
658659.3.peg.3109,Metabolic:Exchange/demand reaction
658659.3.peg.3110,Metabolic:Exchange/demand reaction
658659.3.peg.3112,tRNA-Charging
658659.3.peg.3113,tRNA-Charging
658659.3.peg.3114,tRNA-Charging
658659.3.peg.3116,Translation
658659.3.peg.3124,Metabolic:Arginine and proline metabolism
658659.3.peg.3125,Translation
658659.3.peg.3126,Translation
658659.3.peg.3128,Metabolic:Thiamine metabolism
658659.3.peg.3132,"Metabolic:Transport, extracellular"
658659.3.peg.3134,"Metabolic:Transport, extracellular"
658659.3.peg.3137,Metabolic:Fructose and mannose metabolism
658659.3.peg.3142,Metabolic:Glutamate metabolism
658659.3.peg.3143,Metabolic:Glutamate metabolism
658659.3.peg.3150,"Metabolic:Transport, extracellular"
658659.3.peg.3151,"Metabolic:Transport, extracellular"
658659.3.peg.3154,tRNA-Charging
658659.3.peg.3155,tRNA-Charging
658659.3.peg.3156,Translation
658659.3.peg.3157,Translation
658659.3.peg.3165,tRNA-Charging
658659.3.peg.3166,tRNA-Charging
658659.3.peg.3167,tRNA-Charging
658659.3.peg.3168,tRNA-Charging
658659.3.peg.3169,tRNA-Charging
658659.3.peg.3170,tRNA-Charging
658659.3.peg.3171,tRNA-Charging
658659.3.peg.3172,tRNA-Charging
658659.3.peg.3173,tRNA-Charging
658659.3.peg.3174,tRNA-Charging
658659.3.peg.3175,tRNA-Charging
658659.3.peg.3176,tRNA-Charging
658659.3.peg.3177,tRNA-Charging
658659.3.peg.3178,tRNA-Charging
658659.3.peg.3179,tRNA-Charging
658659.3.peg.3180,tRNA-Charging
658659.3.peg.3181,tRNA-Charging
658659.3.peg.3182,tRNA-Charging
658659.3.peg.3183,tRNA-Charging
658659.3.peg.3184,tRNA-Charging
658659.3.peg.3186,Metabolic:Nucleotide interconversion
658659.3.peg.3187,Metabolic:Glutathione metabolism
658659.3.peg.3188,Translation
658659.3.peg.3189,tRNA-Charging
658659.3.peg.3190,tRNA-Charging
658659.3.peg.3191,tRNA-Charging
658659.3.peg.3192,Metabolic:Exchange/demand reaction
658659.3.peg.3193,tRNA-Charging
658659.3.peg.3199,"Metabolic:Transport, extracellular"
658659.3.peg.3200,"Metabolic:Transport, extracellular"
658659.3.peg.3210,Metabolic:Pyrimidine synthesis
658659.3.peg.3223,Metabolic:Phosphonate and phosphinate metabolism
658659.3.peg.3224,Metabolic:Aminophosphonate metabolism
658659.3.peg.3225,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.3226,"Metabolic:Transport, extracellular"
658659.3.peg.3231,Metabolic:Sulfur metabolism
658659.3.peg.3243,Metabolic:Fructose and mannose metabolism
658659.3.peg.3244,Metabolic:Methane metabolism
658659.3.peg.3251,"Metabolic:Transport, extracellular"
658659.3.peg.3253,"Metabolic:Transport, extracellular"
658659.3.peg.3258,Metabolic:Starch and sucrose metabolism
658659.3.peg.3260,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.3263,Metabolic:Thiamine metabolism
658659.3.peg.3266,Metabolic:Starch and sucrose metabolism
658659.3.peg.3272,Metabolic:Pyruvate metabolism
658659.3.peg.3300,Metabolic:Aminosugar metabolism
658659.3.peg.3301,Metabolic:Pyruvate metabolism
658659.3.peg.3302,Metabolic:Pyruvate metabolism
658659.3.peg.3306,Metabolic:Glycerophospholipid metabolism
658659.3.peg.3308,Metabolic:Glycerophospholipid metabolism
658659.3.peg.3328,"Metabolic:Transport, extracellular"
658659.3.peg.3329,"Metabolic:Transport, extracellular"
658659.3.peg.3332,"Metabolic:Transport, extracellular"
658659.3.peg.3333,"Metabolic:Transport, extracellular"
658659.3.peg.3338,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.3341,tRNA-Charging
658659.3.peg.3343,Translation
658659.3.peg.3345,tRNA-Charging
658659.3.peg.3349,Transcription
658659.3.peg.3352,Transcription
658659.3.peg.3368,"Metabolic:Transport, extracellular"
658659.3.peg.3369,Metabolic:Nucleotide interconversion
658659.3.peg.3385,Metabolic:Pyruvate metabolism
658659.3.peg.3387,Metabolic:Cell wall biosynthesis
658659.3.peg.3394,Metabolic:Glutamate metabolism
658659.3.peg.3403,Metabolic:Vitamin B12 metabolism
658659.3.peg.3422,Metabolic:Histidine metabolism
658659.3.peg.3434,Metabolic:Tryptophan metabolism
658659.3.peg.3435,Metabolic:Tryptophan metabolism
658659.3.peg.3436,Metabolic:Tryptophan metabolism
658659.3.peg.3437,Metabolic:Tryptophan metabolism
658659.3.peg.3438,Metabolic:Tryptophan metabolism
658659.3.peg.3439,Metabolic:Tryptophan metabolism
658659.3.peg.3441,Metabolic:Folate metabolism
658659.3.peg.3442,Metabolic:Folate metabolism
658659.3.peg.3443,Metabolic:Tryptophan metabolism
658659.3.peg.3447,"Metabolic:Transport, extracellular"
658659.3.peg.3455,Metabolic:Methane metabolism
658659.3.peg.3456,Metabolic:Methane metabolism
658659.3.peg.3457,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.3458,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.3459,Metabolic:Starch and sucrose metabolism
658659.3.peg.3467,"Metabolic:Transport, extracellular"
658659.3.peg.3469,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.3486,"Metabolic:Transport, extracellular"
658659.3.peg.3489,"Metabolic:Transport, extracellular"
658659.3.peg.3490,"Metabolic:Transport, extracellular"
658659.3.peg.3491,Metabolic:Alanine and aspartate metabolism
658659.3.peg.3493,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.3494,Metabolic:Lysine metabolism
658659.3.peg.3507,Metabolic:Nucleotide interconversion
658659.3.peg.3517,"Metabolic:Transport, extracellular"
658659.3.peg.3518,"Metabolic:Transport, extracellular"
658659.3.peg.3519,"Metabolic:Transport, extracellular"
658659.3.peg.3520,"Metabolic:Transport, extracellular"
658659.3.peg.3523,Metabolic:Aminosugar metabolism
658659.3.peg.3524,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.3525,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.3526,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.3528,Metabolic:Glutathione metabolism
658659.3.peg.3573,Metabolic:Fructose and mannose metabolism
658659.3.peg.3574,Metabolic:Fructose and mannose metabolism
658659.3.peg.3578,"Metabolic:Transport, extracellular"
658659.3.peg.3579,"Metabolic:Transport, extracellular"
658659.3.peg.3580,Metabolic:Fatty acid synthesis
658659.3.peg.3587,"Metabolic:Transport, extracellular"
658659.3.peg.3589,Metabolic:Sulfur metabolism
658659.3.peg.3590,Metabolic:ROS detoxification
658659.3.peg.3603,Metabolic:Aminosugar metabolism
658659.3.peg.3608,Translation
658659.3.peg.3613,Metabolic:NAD metabolism
658659.3.peg.3614,Metabolic:NAD metabolism
658659.3.peg.3615,Metabolic:NAD metabolism
658659.3.peg.3619,Metabolic:Starch and sucrose metabolism
658659.3.peg.3624,"Metabolic:Transport, extracellular"
658659.3.peg.3626,"Metabolic:Transport, extracellular"
658659.3.peg.3627,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.3628,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.3629,"Metabolic:Transport, extracellular"
658659.3.peg.3631,"Metabolic:Transport, extracellular"
658659.3.peg.3632,Metabolic:Lysine metabolism
658659.3.peg.3637,Metabolic:Methionine and cysteine metabolism
658659.3.peg.3640,"Metabolic:Transport, extracellular"
658659.3.peg.3641,"Metabolic:Transport, extracellular"
658659.3.peg.3642,Metabolic:Glutathione metabolism
658659.3.peg.3653,"Metabolic:Transport, extracellular"
658659.3.peg.3654,Metabolic:Nucleotide interconversion
658659.3.peg.3658,"Metabolic:Transport, extracellular"
658659.3.peg.3667,Metabolic:Purine synthesis
658659.3.peg.3668,Metabolic:Folate metabolism
658659.3.peg.3679,"Metabolic:Transport, extracellular"
658659.3.peg.3695,"Metabolic:Transport, extracellular"
658659.3.peg.3696,"Metabolic:Transport, extracellular"
658659.3.peg.3697,"Metabolic:Transport, extracellular"
658659.3.peg.3702,"Metabolic:Transport, extracellular"
658659.3.peg.3703,"Metabolic:Transport, extracellular"
658659.3.peg.3704,"Metabolic:Transport, extracellular"
658659.3.peg.3708,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.3709,Metabolic:Alanine and aspartate metabolism
658659.3.peg.3739,Metabolic:Exchange/demand reaction
658659.3.peg.3740,Metabolic:Exchange/demand reaction
658659.3.peg.3742,"Metabolic:Transport, extracellular"
658659.3.peg.3743,"Metabolic:Transport, extracellular"
658659.3.peg.3748,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.3749,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.3750,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.3751,"Metabolic:Valine, leucine, and isoleucine metabolism"
658659.3.peg.3753,Metabolic:Pentose phosphate pathway
658659.3.peg.3754,Metabolic:Fructose and mannose metabolism
658659.3.peg.3773,Metabolic:Fructose and mannose metabolism
658659.3.peg.3774,Metabolic:Aminosugar metabolism
658659.3.peg.3776,Metabolic:Fructose and mannose metabolism
658659.3.peg.3777,Metabolic:Fructose and mannose metabolism
658659.3.peg.3793,Translation
658659.3.peg.3797,Translation
658659.3.peg.3798,Translation
658659.3.peg.3812,Metabolic:Pentose phosphate pathway
658659.3.peg.3813,Metabolic:Nucleotide interconversion
658659.3.peg.3817,Metabolic:Sulfur metabolism
658659.3.peg.3831,Metabolic:Starch and sucrose metabolism
658659.3.peg.3858,Metabolic:Cell wall biosynthesis
658659.3.peg.3859,Metabolic:Cell wall biosynthesis
658659.3.peg.3860,Metabolic:Cell wall biosynthesis
658659.3.peg.3861,Metabolic:Glycerophospholipid metabolism
658659.3.peg.3862,Metabolic:Cell wall biosynthesis
658659.3.peg.3863,Metabolic:Cell wall biosynthesis
658659.3.peg.3867,Metabolic:Glycerophospholipid metabolism
658659.3.peg.3868,Metabolic:Glycerophospholipid metabolism
658659.3.peg.3870,Metabolic:Fructose and mannose metabolism
658659.3.peg.3871,Metabolic:Fructose and mannose metabolism
658659.3.peg.3873,Metabolic:Aminosugar metabolism
658659.3.peg.3874,"Metabolic:Transport, extracellular"
658659.3.peg.3895,Metabolic:Lysine metabolism
658659.3.peg.3897,"Metabolic:Transport, extracellular"
658659.3.peg.3904,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.3905,Metabolic:Arginine and proline metabolism
658659.3.peg.3906,Metabolic:Arginine and proline metabolism
658659.3.peg.3910,Metabolic:Pyruvate metabolism
658659.3.peg.3933,Translation
658659.3.peg.3943,Metabolic:Alanine and aspartate metabolism
658659.3.peg.3944,Metabolic:Glutathione metabolism
658659.3.peg.3945,"Metabolic:Transport, extracellular"
658659.3.peg.3987,Metabolic:Alanine and aspartate metabolism
658659.3.peg.3988,Metabolic:Alanine and aspartate metabolism
658659.3.peg.3989,Metabolic:Cell wall biosynthesis
658659.3.peg.3991,Metabolic:Glutathione metabolism
658659.3.peg.3993,"Metabolic:Transport, extracellular"
658659.3.peg.3995,"Metabolic:Transport, extracellular"
658659.3.peg.3996,"Metabolic:Transport, extracellular"
658659.3.peg.3998,"Metabolic:Transport, extracellular"
658659.3.peg.4013,"Metabolic:Transport, extracellular"
658659.3.peg.4029,Metabolic:Aminosugar metabolism
658659.3.peg.4030,Metabolic:Aminosugar metabolism
658659.3.peg.4033,Metabolic:Starch and sucrose metabolism
658659.3.peg.4034,Metabolic:Starch and sucrose metabolism
658659.3.peg.4036,Metabolic:Aminosugar metabolism
658659.3.peg.4037,Metabolic:Galactose metabolism
658659.3.peg.4038,Metabolic:Cell wall biosynthesis
658659.3.peg.4041,Metabolic:Nucleotide sugar metabolism
658659.3.peg.4046,Metabolic:Nucleotide sugar metabolism
658659.3.peg.4047,Metabolic:Nucleotide sugar metabolism
658659.3.peg.4060,Metabolic:Aminosugar metabolism
658659.3.peg.4063,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.4066,Metabolic:Inositol phosphate metabolism
658659.3.peg.4112,"Metabolic:Transport, extracellular"
658659.3.peg.4113,"Metabolic:Transport, extracellular"
658659.3.peg.4114,"Metabolic:Transport, extracellular"
658659.3.peg.4115,"Metabolic:Transport, extracellular"
658659.3.peg.4116,Metabolic:Aminosugar metabolism
658659.3.peg.4117,Metabolic:Galactose metabolism
658659.3.peg.4123,Post-translation
658659.3.peg.4124,Translation
658659.3.peg.4139,tRNA-Charging
658659.3.peg.4140,Metabolic:Nucleotide interconversion
658659.3.peg.4141,Metabolic:Pentose phosphate pathway
658659.3.peg.4142,Metabolic:Pyruvate metabolism
658659.3.peg.4146,Metabolic:Alanine and aspartate metabolism
658659.3.peg.4159,Metabolic:Methionine and cysteine metabolism
658659.3.peg.4160,Metabolic:Lysine metabolism
658659.3.peg.4161,Metabolic:Lysine metabolism
658659.3.peg.4162,Metabolic:Lysine metabolism
658659.3.peg.4163,Metabolic:Lysine metabolism
658659.3.peg.4164,Metabolic:Alanine and aspartate metabolism
658659.3.peg.4165,Metabolic:Alanine and aspartate metabolism
658659.3.peg.4166,Metabolic:Lysine metabolism
658659.3.peg.4167,Metabolic:Lysine metabolism
658659.3.peg.4168,Metabolic:Lysine metabolism
658659.3.peg.4176,"Metabolic:Transport, extracellular"
658659.3.peg.4177,"Metabolic:Transport, extracellular"
658659.3.peg.4178,"Metabolic:Transport, extracellular"
658659.3.peg.4179,"Metabolic:Transport, extracellular"
658659.3.peg.4180,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.4182,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.4183,"Metabolic:Transport, extracellular"
658659.3.peg.4187,"Metabolic:Transport, extracellular"
658659.3.peg.4188,"Metabolic:Transport, extracellular"
658659.3.peg.4189,"Metabolic:Transport, extracellular"
658659.3.peg.4191,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.4196,"Metabolic:Transport, extracellular"
658659.3.peg.4212,"Metabolic:Transport, extracellular"
658659.3.peg.4221,Metabolic:Folate metabolism
658659.3.peg.4224,Metabolic:Pyruvate metabolism
658659.3.peg.4225,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.4226,Metabolic:Methane metabolism
658659.3.peg.4227,Metabolic:Methane metabolism
658659.3.peg.4228,"Metabolic:Transport, extracellular"
658659.3.peg.4229,"Metabolic:Transport, extracellular"
658659.3.peg.4230,"Metabolic:Transport, extracellular"
658659.3.peg.4235,Metabolic:Galactose metabolism
658659.3.peg.4238,Metabolic:Galactose metabolism
658659.3.peg.4239,Metabolic:Galactose metabolism
658659.3.peg.4240,"Metabolic:Transport, extracellular"
658659.3.peg.4241,"Metabolic:Transport, extracellular"
658659.3.peg.4242,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.4243,"Metabolic:Transport, extracellular"
658659.3.peg.4248,Metabolic:Pentose phosphate pathway
658659.3.peg.4251,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.4254,"Metabolic:Transport, extracellular"
658659.3.peg.4255,Metabolic:Nucleotide interconversion
658659.3.peg.4256,"Metabolic:Transport, extracellular"
658659.3.peg.4257,"Metabolic:Transport, extracellular"
658659.3.peg.4258,"Metabolic:Transport, extracellular"
658659.3.peg.4266,Metabolic:Methionine and cysteine metabolism
658659.3.peg.4267,Transcription
658659.3.peg.4277,Metabolic:Fructose and mannose metabolism
658659.3.peg.4278,Metabolic:Fructose and mannose metabolism
658659.3.peg.4279,"Metabolic:Transport, extracellular"
658659.3.peg.4280,"Metabolic:Transport, extracellular"
658659.3.peg.4281,"Metabolic:Transport, extracellular"
658659.3.peg.4282,"Metabolic:Transport, extracellular"
658659.3.peg.4285,Metabolic:Pentose phosphate pathway
658659.3.peg.4286,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.4287,Metabolic:Fructose and mannose metabolism
658659.3.peg.4290,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.4306,Metabolic:Exchange/demand reaction
658659.3.peg.4307,tRNA-Charging
658659.3.peg.4326,Metabolic:Glycerophospholipid metabolism
658659.3.peg.4332,Metabolic:Terpenoid backbone biosynthesis
658659.3.peg.4337,Metabolic:Pyrimidine catabolism
658659.3.peg.4353,Translation
658659.3.peg.4355,Metabolic:Pyrimidine catabolism
658659.3.peg.4382,tRNA-Charging
658659.3.peg.4403,"Metabolic:Transport, extracellular"
658659.3.peg.4406,"Metabolic:Transport, extracellular"
658659.3.peg.4408,Metabolic:Fructose and mannose metabolism
658659.3.peg.4409,Metabolic:Fructose and mannose metabolism
658659.3.peg.4411,"Metabolic:Transport, extracellular"
658659.3.peg.4418,tRNA-Charging
658659.3.peg.4437,Metabolic:Exchange/demand reaction
658659.3.peg.4451,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.4457,Metabolic:Pentose and glucuronate interconversions
658659.3.peg.4462,"Metabolic:Transport, extracellular"
658659.3.peg.4463,"Metabolic:Transport, extracellular"
658659.3.peg.4467,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
658659.3.peg.4468,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
658659.3.peg.4478,Metabolic:Cell wall biosynthesis
658659.3.peg.4484,tRNA-Charging
658659.3.peg.4485,Metabolic:Purine catabolism
658659.3.peg.4488,"Metabolic:Transport, extracellular"
658659.3.peg.4492,Metabolic:Starch and sucrose metabolism
658659.3.peg.4493,Metabolic:Aminosugar metabolism
658659.3.peg.4508,Metabolic:Lipopolysaccharide biosynthesis
658659.3.peg.4509,Metabolic:Pentose phosphate pathway
658659.3.peg.4511,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.4523,"Metabolic:Transport, extracellular"
658659.3.peg.4525,"Metabolic:Transport, extracellular"
658659.3.peg.4526,"Metabolic:Transport, extracellular"
658659.3.peg.4527,"Metabolic:Transport, extracellular"
658659.3.peg.4540,Metabolic:Fructose and mannose metabolism
658659.3.peg.4552,"Metabolic:Transport, extracellular"
658659.3.peg.4557,"Metabolic:Transport, extracellular"
658659.3.peg.4558,"Metabolic:Transport, extracellular"
658659.3.peg.4559,"Metabolic:Transport, extracellular"
658659.3.peg.4560,Metabolic:Fructose and mannose metabolism
658659.3.peg.4565,Metabolic:Pyruvate metabolism
658659.3.peg.4574,"Metabolic:Transport, extracellular"
658659.3.peg.4575,"Metabolic:Transport, extracellular"
658659.3.peg.4576,"Metabolic:Transport, extracellular"
658659.3.peg.4577,"Metabolic:Transport, extracellular"
658659.3.peg.4578,Metabolic:Aminosugar metabolism
658659.3.peg.4597,Metabolic:Pentose phosphate pathway
658659.3.peg.4598,Metabolic:Glycolysis/gluconeogenesis
658659.3.peg.4649,Metabolic:Pyruvate metabolism
658659.3.peg.4650,Metabolic:Pyruvate metabolism
658659.3.peg.4654,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.4655,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.4656,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658659.3.peg.4657,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
