,subsystem
g.32465.CDS.2046,tRNA-Charging
g.32465.CDS.2057,tRNA-Charging
999410.3.peg.2062,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999410.3.peg.2063,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.2064,Translation
999410.3.peg.2064,Metabolic:Glutamate metabolism
g.32465.CDS.2068,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.2075,tRNA-Charging
g.32465.CDS.2077,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.2078,tRNA-Charging
g.32465.CDS.2083,"Metabolic:Transport, extracellular"
g.32465.CDS.2084,Metabolic:Nucleotide interconversion
g.32465.CDS.2085,tRNA-Charging
g.32465.CDS.2088,Metabolic:Fatty acid synthesis
g.32465.CDS.2090,Metabolic:Exchange/demand reaction
g.32465.CDS.2092,Translation
g.32465.CDS.2093,"Metabolic:Transport, extracellular"
999410.3.peg.2103,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.2109,"Metabolic:Transport, extracellular"
g.32465.CDS.2112,Metabolic:Glycerophospholipid metabolism
999410.3.peg.2112,Metabolic:Cell wall biosynthesis
g.32465.CDS.2118,"Metabolic:Transport, extracellular"
g.32465.CDS.2123,Metabolic:Phenylalanine metabolism
g.32465.CDS.2125,Metabolic:Galactose metabolism
g.32465.CDS.2127,"Metabolic:Transport, extracellular"
g.32465.CDS.2134,Metabolic:Glycerophospholipid metabolism
g.32465.CDS.2143,Metabolic:Starch and sucrose metabolism
g.32465.CDS.2152,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.2154,Metabolic:Fatty acid synthesis
g.32465.CDS.2166,Metabolic:Butanoate metabolism
999410.3.peg.2172,Metabolic:Citric acid cycle
g.32465.CDS.2187,tRNA-Charging
g.32465.CDS.2190,Metabolic:Sulfur metabolism
g.32465.CDS.2191,Translation
g.32465.CDS.2192,tRNA-Charging
g.32465.CDS.2195,Metabolic:Glycerophospholipid metabolism
g.32465.CDS.2198,Metabolic:Arginine and proline metabolism
g.32465.CDS.2207,tRNA-Charging
g.32465.CDS.2208,tRNA-Charging
g.32465.CDS.2211,tRNA-Charging
g.32465.CDS.2214,Metabolic:Exchange/demand reaction
g.32465.CDS.2224,Metabolic:Arginine and proline metabolism
g.32465.CDS.2229,Metabolic:Citric acid cycle
g.32465.CDS.2231,Metabolic:Nucleotide interconversion
g.32465.CDS.2232,"Metabolic:Transport, extracellular"
g.32465.CDS.2236,tRNA-Charging
g.32465.CDS.2240,Metabolic:O-Glycan degradation
g.32465.CDS.2242,Metabolic:Fructose and mannose metabolism
g.32465.CDS.2251,Metabolic:Sulfur metabolism
g.32465.CDS.2260,Metabolic:Urea cycle
999410.3.peg.2263,"Metabolic:Valine, leucine, and isoleucine metabolism"
999410.3.peg.2264,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.2267,Metabolic:NAD metabolism
g.32465.CDS.2278,"Metabolic:Valine, leucine, and isoleucine metabolism"
999410.3.peg.2291,Metabolic:Nucleotide interconversion
g.32465.CDS.2292,Metabolic:Plant polysaccharide degradation
g.32465.CDS.2296,Metabolic:Aminosugar metabolism
g.32465.CDS.2297,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.2302,Metabolic:Exchange/demand reaction
g.32465.CDS.2314,"Metabolic:Transport, extracellular"
g.32465.CDS.2320,tRNA-Charging
g.32465.CDS.2322,Metabolic:Vitamin B12 metabolism
g.32465.CDS.2324,tRNA-Charging
g.32465.CDS.2326,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.2328,Metabolic:Vitamin B12 metabolism
g.32465.CDS.2337,Metabolic:Nucleotide interconversion
g.32465.CDS.2354,Metabolic:Fructose and mannose metabolism
g.32465.CDS.2356,Metabolic:Pyrimidine catabolism
g.32465.CDS.2358,"Metabolic:Transport, extracellular"
g.32465.CDS.2360,"Metabolic:Transport, extracellular"
g.32465.CDS.2365,"Metabolic:Transport, extracellular"
g.32465.CDS.2372,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.2376,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.2380,Metabolic:Nucleotide interconversion
g.32465.CDS.2385,Metabolic:Galactose metabolism
g.32465.CDS.2396,tRNA-Charging
g.32465.CDS.2401,Metabolic:Exchange/demand reaction
999410.3.peg.2405,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.2409,Metabolic:Tryptophan metabolism
999410.3.peg.2413,Metabolic:Glycolysis/gluconeogenesis
999410.3.peg.2414,Metabolic:Glycolysis/gluconeogenesis
999410.3.peg.2418,Metabolic:Vitamin B6 metabolism
g.32465.CDS.2423,"Metabolic:Transport, extracellular"
g.32465.CDS.2429,Metabolic:Folate metabolism
g.32465.CDS.2433,tRNA-Charging
g.32465.CDS.2440,Metabolic:Exchange/demand reaction
999410.3.peg.2441,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.2449,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.2460,"Metabolic:Transport, extracellular"
g.32465.CDS.2467,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.2488,"Metabolic:Transport, extracellular"
999410.3.peg.2489,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.2498,Metabolic:Fructose and mannose metabolism
g.32465.CDS.2500,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.2503,tRNA-Charging
g.32465.CDS.2505,Metabolic:Fatty acid synthesis
g.32465.CDS.2520,tRNA-Charging
g.32465.CDS.2521,Translation
g.32465.CDS.2524,"Metabolic:Transport, extracellular"
g.32465.CDS.2530,tRNA-Charging
g.32465.CDS.2536,tRNA-Charging
g.32465.CDS.2540,Metabolic:Exchange/demand reaction
g.32465.CDS.2543,Metabolic:Biotin metabolism
g.32465.CDS.2544,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.2548,Metabolic:Thiamine metabolism
g.32465.CDS.2550,Metabolic:Tyrosine metabolism
g.32465.CDS.2561,"Metabolic:Transport, extracellular"
g.32465.CDS.2562,tRNA-Charging
g.32465.CDS.2565,Metabolic:Pyruvate metabolism
g.32465.CDS.2570,"Metabolic:Transport, extracellular"
g.32465.CDS.2572,Metabolic:NAD metabolism
g.32465.CDS.2573,Metabolic:Nucleotide interconversion
999410.3.peg.2576,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.2578,Metabolic:Starch and sucrose metabolism
999410.3.peg.2578,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.2585,Metabolic:Arginine and proline metabolism
999410.3.peg.2597,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.2604,Metabolic:Exchange/demand reaction
g.32465.CDS.2608,Metabolic:Exchange/demand reaction
g.32465.CDS.2611,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.2620,Metabolic:Pyrimidine synthesis
g.32465.CDS.2631,Metabolic:Lipopolysaccharide biosynthesis
999410.3.peg.2635,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.2636,Metabolic:Galactose metabolism
999410.3.peg.2636,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.2641,tRNA-Charging
g.32465.CDS.2642,Metabolic:Fructose and mannose metabolism
g.32465.CDS.2643,Metabolic:Pentose phosphate pathway
g.32465.CDS.2655,Metabolic:Glycerophospholipid metabolism
g.32465.CDS.2660,tRNA-Charging
g.32465.CDS.2663,tRNA-Charging
g.32465.CDS.2664,Metabolic:Nucleotide interconversion
g.32465.CDS.2672,tRNA-Charging
g.32465.CDS.2676,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32465.CDS.2679,"Metabolic:Transport, extracellular"
g.32465.CDS.2683,Metabolic:Folate metabolism
g.32465.CDS.2689,Metabolic:Fatty acid synthesis
g.32465.CDS.2691,"Metabolic:Transport, extracellular"
999410.3.peg.2692,Metabolic:Thiamine metabolism
g.32465.CDS.2694,Translation
g.32465.CDS.2706,Metabolic:Glycerophospholipid metabolism
g.32465.CDS.2718,Metabolic:Exchange/demand reaction
g.32465.CDS.2719,Translation
g.32465.CDS.2726,Translation
g.32465.CDS.2728,Metabolic:Vitamin B6 metabolism
g.32465.CDS.2730,tRNA-Charging
g.32465.CDS.2738,tRNA-Charging
g.32465.CDS.2739,tRNA-Charging
g.32465.CDS.2743,Metabolic:Exchange/demand reaction
999410.3.peg.2747,Metabolic:NAD metabolism
g.32465.CDS.2749,Metabolic:Nucleotide interconversion
g.32465.CDS.2751,Metabolic:Pentose phosphate pathway
999410.3.peg.2751,Metabolic:Arginine and proline metabolism
g.32465.CDS.2754,Metabolic:Glutamate metabolism
g.32465.CDS.2759,Transcription
999410.3.peg.2761,Metabolic:Glutamate metabolism
g.32465.CDS.2762,Metabolic:Folate metabolism
999410.3.peg.2762,Metabolic:Glutamate metabolism
g.32465.CDS.2765,tRNA-Charging
g.32465.CDS.2771,tRNA-Charging
g.32465.CDS.2774,Metabolic:Pyrimidine catabolism
g.32465.CDS.2781,Metabolic:Vitamin B12 metabolism
g.32465.CDS.2784,Metabolic:Glyoxylate and dicarboxylate metabolism
999410.3.peg.2787,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.2788,Metabolic:Arginine and proline metabolism
999410.3.peg.2788,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999410.3.peg.2789,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.2791,Metabolic:Starch and sucrose metabolism
g.32465.CDS.2792,tRNA-Charging
g.32465.CDS.2793,"Metabolic:Transport, extracellular"
g.32465.CDS.2802,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.2813,"Metabolic:Transport, extracellular"
g.32465.CDS.2815,Metabolic:O-Glycan degradation
g.32465.CDS.2819,Metabolic:Nucleotide interconversion
g.32465.CDS.2833,"Metabolic:Transport, extracellular"
g.32465.CDS.2836,Translation
g.32465.CDS.2837,tRNA-Charging
g.32465.CDS.2838,Metabolic:Cell wall biosynthesis
g.32465.CDS.2844,"Metabolic:Transport, extracellular"
g.32465.CDS.2848,Translation
g.32465.CDS.2855,"Metabolic:Transport, extracellular"
g.32465.CDS.2856,Metabolic:Terpenoid backbone biosynthesis
g.32465.CDS.2862,Metabolic:Glutamate metabolism
999410.3.peg.2865,Metabolic:Pentose phosphate pathway
999410.3.peg.2866,Metabolic:Pentose and glucuronate interconversions
999410.3.peg.2867,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.2868,Metabolic:Fructose and mannose metabolism
g.32465.CDS.2870,tRNA-Charging
g.32465.CDS.2871,Translation
g.32465.CDS.2873,Metabolic:Nucleotide interconversion
g.32465.CDS.2878,"Metabolic:Transport, extracellular"
999410.3.peg.2882,Metabolic:Phenylalanine metabolism
999410.3.peg.2883,Metabolic:Tyrosine metabolism
999410.3.peg.2888,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.2895,Metabolic:Purine catabolism
g.32465.CDS.2896,Post-translation
999410.3.peg.2897,Metabolic:Citric acid cycle
g.32465.CDS.2902,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.2913,Metabolic:Glutathione metabolism
g.32465.CDS.2917,Translation
g.32465.CDS.2923,Metabolic:Pentose phosphate pathway
g.32465.CDS.2926,Metabolic:Pyrimidine catabolism
g.32465.CDS.2930,"Metabolic:Transport, extracellular"
g.32465.CDS.2941,Metabolic:Exchange/demand reaction
g.32465.CDS.2944,"Metabolic:Transport, extracellular"
g.32465.CDS.2951,"Metabolic:Transport, extracellular"
g.32465.CDS.2968,Metabolic:Vitamin B12 metabolism
g.32465.CDS.2971,"Metabolic:Transport, extracellular"
999410.3.peg.2973,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.2977,Translation
g.32465.CDS.2987,Translation
g.32465.CDS.3005,Translation
999410.3.peg.3022,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.3027,Metabolic:Pentose phosphate pathway
g.32465.CDS.3042,Metabolic:Exchange/demand reaction
g.32465.CDS.3044,Metabolic:Galactose metabolism
g.32465.CDS.3055,Metabolic:Lipopolysaccharide biosynthesis
g.32465.CDS.3062,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.3066,"Metabolic:Transport, extracellular"
g.32465.CDS.3068,"Metabolic:Transport, extracellular"
g.32465.CDS.3071,Metabolic:NAD metabolism
g.32465.CDS.3075,Metabolic:Terpenoid backbone biosynthesis
g.32465.CDS.3085,Metabolic:Terpenoid backbone biosynthesis
g.32465.CDS.3089,Metabolic:Pentose phosphate pathway
g.32465.CDS.3098,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.3111,"Metabolic:Transport, extracellular"
g.32465.CDS.3113,Metabolic:Propanoate metabolism
g.32465.CDS.3114,Metabolic:Methionine and cysteine metabolism
999410.3.peg.3126,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.3131,tRNA-Charging
999410.3.peg.3131,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.3132,Metabolic:Cell wall biosynthesis
999410.3.peg.3132,Metabolic:Glycolysis/gluconeogenesis
999410.3.peg.3136,Metabolic:Purine synthesis
g.32465.CDS.3139,Metabolic:Pentose phosphate pathway
999410.3.peg.3139,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.3140,"Metabolic:Transport, extracellular"
g.32465.CDS.3146,"Metabolic:Transport, extracellular"
999410.3.peg.3147,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3149,Transcription
999410.3.peg.3149,Metabolic:Vitamin B12 metabolism
999410.3.peg.3150,Metabolic:Vitamin B12 metabolism
999410.3.peg.3151,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3152,"Metabolic:Transport, extracellular"
999410.3.peg.3152,Metabolic:Vitamin B12 metabolism
999410.3.peg.3154,Metabolic:Vitamin B12 metabolism
999410.3.peg.3155,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3156,Translation
999410.3.peg.3157,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3158,Metabolic:NAD metabolism
999410.3.peg.3159,Metabolic:Vitamin B12 metabolism
999410.3.peg.3160,Metabolic:Vitamin B12 metabolism
999410.3.peg.3161,Metabolic:Purine synthesis
g.32465.CDS.3162,Metabolic:Citric acid cycle
g.32465.CDS.3168,"Metabolic:Transport, extracellular"
g.32465.CDS.3181,Metabolic:Vitamin B12 metabolism
999410.3.peg.3192,Metabolic:Folate metabolism
g.32465.CDS.3193,"Metabolic:Transport, extracellular"
g.32465.CDS.3197,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3200,"Metabolic:Transport, extracellular"
g.32465.CDS.3208,Metabolic:Selenoamino acid metabolism
999410.3.peg.3214,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3215,Metabolic:Exchange/demand reaction
g.32465.CDS.3219,Metabolic:NAD metabolism
999410.3.peg.3220,Metabolic:Purine synthesis
g.32465.CDS.3221,Metabolic:Nucleotide interconversion
999410.3.peg.3221,Metabolic:Purine synthesis
999410.3.peg.3222,Metabolic:Purine synthesis
g.32465.CDS.3223,Metabolic:Plant polysaccharide degradation
g.32465.CDS.3224,tRNA-Charging
999410.3.peg.3226,Metabolic:Nucleotide interconversion
g.32465.CDS.3228,"Metabolic:Transport, extracellular"
999410.3.peg.3233,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.3243,Metabolic:Fructose and mannose metabolism
g.32465.CDS.3255,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3258,Metabolic:Glutamate metabolism
g.32465.CDS.3262,"Metabolic:Transport, extracellular"
999410.3.peg.3262,Metabolic:Arginine and proline metabolism
999410.3.peg.3264,Metabolic:Arginine and proline metabolism
g.32465.CDS.3267,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3270,"Metabolic:Transport, extracellular"
g.32465.CDS.3271,"Metabolic:Transport, extracellular"
g.32465.CDS.3276,"Metabolic:Transport, extracellular"
g.32465.CDS.3280,"Metabolic:Transport, extracellular"
g.32465.CDS.3298,"Metabolic:Transport, extracellular"
g.32465.CDS.3302,Metabolic:Exchange/demand reaction
g.32465.CDS.3303,Metabolic:Exchange/demand reaction
g.32465.CDS.3307,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3326,tRNA-Charging
g.32465.CDS.3329,"Metabolic:Transport, extracellular"
g.32465.CDS.3330,Metabolic:Exchange/demand reaction
g.32465.CDS.3336,Metabolic:NAD metabolism
999410.3.peg.3337,Metabolic:CoA synthesis
999410.3.peg.3364,Metabolic:Histidine metabolism
999410.3.peg.3365,Metabolic:Histidine metabolism
999410.3.peg.3366,Metabolic:Histidine metabolism
999410.3.peg.3367,Metabolic:Histidine metabolism
999410.3.peg.3370,Metabolic:Histidine metabolism
999410.3.peg.3371,Metabolic:Histidine metabolism
g.32465.CDS.3376,Metabolic:Pyrimidine catabolism
g.32465.CDS.3378,tRNA-Charging
999410.3.peg.3379,Metabolic:NAD metabolism
g.32465.CDS.3380,Metabolic:NAD metabolism
999410.3.peg.3380,Metabolic:NAD metabolism
999410.3.peg.3381,Metabolic:NAD metabolism
g.32465.CDS.3382,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32465.CDS.3385,Metabolic:Histidine metabolism
g.32465.CDS.3397,"Metabolic:Valine, leucine, and isoleucine metabolism"
999410.3.peg.3399,Metabolic:Pentose phosphate pathway
g.32465.CDS.3400,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.3405,"Metabolic:Transport, extracellular"
g.32465.CDS.3412,Metabolic:Glycerophospholipid metabolism
g.32465.CDS.3417,Metabolic:Starch and sucrose metabolism
g.32465.CDS.3429,Metabolic:Pyruvate metabolism
g.32465.CDS.3432,Metabolic:Thiamine metabolism
g.32465.CDS.3439,Metabolic:Exchange/demand reaction
g.32465.CDS.3440,Metabolic:Galactose metabolism
g.32465.CDS.3446,Metabolic:Urea cycle
g.32465.CDS.3447,Translation
999410.3.peg.3458,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.3468,Translation
g.32465.CDS.3470,Metabolic:Exchange/demand reaction
g.32465.CDS.3472,tRNA-Charging
g.32465.CDS.3479,"Metabolic:Transport, extracellular"
g.32465.CDS.3486,Metabolic:Cell wall biosynthesis
g.32465.CDS.3489,Metabolic:Nucleotide interconversion
g.32465.CDS.3496,Translation
g.32465.CDS.3498,"Metabolic:Transport, extracellular"
999410.3.peg.3499,Metabolic:Vitamin B6 metabolism
g.32465.CDS.3503,"Metabolic:Transport, extracellular"
g.32465.CDS.3506,Metabolic:Nucleotide interconversion
999410.3.peg.3512,Metabolic:Glycolysis/gluconeogenesis
999410.3.peg.3516,Metabolic:Pyrimidine synthesis
g.32465.CDS.3518,"Metabolic:Transport, extracellular"
g.32465.CDS.3522,Transcription
g.32465.CDS.3526,Metabolic:Benzoate degradation
999410.3.peg.3528,Metabolic:Purine synthesis
999410.3.peg.3529,Metabolic:Purine synthesis
g.32465.CDS.3535,Metabolic:Nucleotide interconversion
g.32465.CDS.3543,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3559,Metabolic:Galactose metabolism
999410.3.peg.3563,Metabolic:Nucleotide interconversion
g.32465.CDS.3570,Metabolic:Propanoate metabolism
g.32465.CDS.3573,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3583,Translation
g.32465.CDS.3588,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3597,Metabolic:Glycerophospholipid metabolism
g.32465.CDS.3599,Metabolic:ROS detoxification
g.32465.CDS.3601,Metabolic:Naphthalene degradation
g.32465.CDS.3605,Metabolic:Cell wall biosynthesis
g.32465.CDS.3607,Metabolic:Histidine metabolism
999410.3.peg.3613,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.3618,Metabolic:Pyruvate metabolism
g.32465.CDS.3621,"Metabolic:Transport, extracellular"
g.32465.CDS.3628,Metabolic:Selenoamino acid metabolism
g.32465.CDS.3629,tRNA-Charging
g.32465.CDS.3632,tRNA-Charging
g.32465.CDS.3635,Metabolic:NAD metabolism
g.32465.CDS.3637,Metabolic:Cell wall biosynthesis
g.32465.CDS.3640,Metabolic:Lipopolysaccharide biosynthesis
g.32465.CDS.3645,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3656,"Metabolic:Transport, extracellular"
g.32465.CDS.3662,Metabolic:Folate metabolism
g.32465.CDS.3664,Metabolic:Plant polysaccharide degradation
g.32465.CDS.3665,Metabolic:Starch and sucrose metabolism
g.32465.CDS.3670,"Metabolic:Transport, extracellular"
g.32465.CDS.3671,"Metabolic:Transport, extracellular"
g.32465.CDS.3674,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.3687,tRNA-Charging
999410.3.peg.3687,Metabolic:Terpenoid backbone biosynthesis
g.32465.CDS.3689,Metabolic:Exchange/demand reaction
g.32465.CDS.3705,Metabolic:Folate metabolism
g.32465.CDS.3724,Metabolic:Inositol phosphate metabolism
999410.3.peg.3725,Metabolic:Glycolysis/gluconeogenesis
g.32465.CDS.3726,Metabolic:Nucleotide interconversion
g.32465.CDS.3731,"Metabolic:Transport, extracellular"
g.32465.CDS.3736,tRNA-Charging
g.32465.CDS.3741,Metabolic:CoA synthesis
g.32465.CDS.3749,Metabolic:CoA synthesis
g.32465.CDS.3750,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.3754,Metabolic:Lipopolysaccharide biosynthesis
g.32465.CDS.3756,Translation
g.32465.CDS.3757,"Metabolic:Transport, extracellular"
g.32465.CDS.3758,"Metabolic:Transport, extracellular"
g.32465.CDS.3762,"Metabolic:Transport, extracellular"
999410.3.peg.3764,Metabolic:Arginine and proline metabolism
g.32465.CDS.3765,tRNA-Charging
999410.3.peg.3765,Metabolic:Arginine and proline metabolism
999410.3.peg.3766,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999410.3.peg.3769,Metabolic:Glutamate metabolism
g.32465.CDS.3777,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3778,Metabolic:Vitamin B12 metabolism
g.32465.CDS.3780,Metabolic:Starch and sucrose metabolism
g.32465.CDS.3784,Metabolic:Biotin metabolism
g.32465.CDS.3788,Metabolic:Sulfur metabolism
g.32465.CDS.3790,Metabolic:Exchange/demand reaction
g.32465.CDS.3793,Metabolic:Glycerophospholipid metabolism
g.32465.CDS.3796,"Metabolic:Transport, extracellular"
g.32465.CDS.3800,"Metabolic:Transport, extracellular"
g.32465.CDS.3821,Metabolic:Terpenoid backbone biosynthesis
g.32465.CDS.3826,Metabolic:Cell wall biosynthesis
g.32465.CDS.3830,Metabolic:Cholesterol metabolism
g.32465.CDS.3832,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32465.CDS.3841,Metabolic:Exchange/demand reaction
g.32465.CDS.3852,Translation
g.32465.CDS.3856,Transcription
g.32465.CDS.3861,"Metabolic:Transport, extracellular"
g.32465.CDS.3865,"Metabolic:Transport, extracellular"
g.32465.CDS.3868,Metabolic:Cell wall biosynthesis
g.32465.CDS.3875,"Metabolic:Transport, extracellular"
g.32465.CDS.3877,Metabolic:Pentose phosphate pathway
999410.3.peg.3921,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999410.3.peg.3922,Metabolic:Glutamate metabolism
999410.3.peg.3923,Metabolic:Arginine and proline metabolism
g.32465.CDS.3934,Metabolic:Fructose and mannose metabolism
999410.3.peg.3953,Metabolic:Pyrimidine synthesis
999410.3.peg.3954,Metabolic:Pyrimidine synthesis
999410.3.peg.3955,Metabolic:Pyrimidine synthesis
999410.3.peg.3956,Metabolic:Pyrimidine synthesis
999410.3.peg.3961,Metabolic:Purine synthesis
999410.3.peg.3962,Metabolic:Purine synthesis
999410.3.peg.3963,Metabolic:Purine synthesis
999410.3.peg.3964,Metabolic:Purine synthesis
g.32465.CDS.3966,Metabolic:Pentose phosphate pathway
g.32465.CDS.3974,"Metabolic:Transport, extracellular"
999410.3.peg.3975,Metabolic:Alanine and aspartate metabolism
g.32465.CDS.3982,Metabolic:Fructose and mannose metabolism
g.32465.CDS.3984,"Metabolic:Transport, extracellular"
g.32465.CDS.3997,Metabolic:Methane metabolism
g.32465.CDS.4000,Metabolic:Pyrimidine catabolism
g.32465.CDS.4008,Metabolic:Purine catabolism
g.32465.CDS.4013,"Metabolic:Transport, extracellular"
g.32465.CDS.4035,Metabolic:Nucleotide interconversion
g.32465.CDS.4045,"Metabolic:Transport, extracellular"
g.32465.CDS.4055,"Metabolic:Transport, extracellular"
g.32465.CDS.4058,Metabolic:Glutamate metabolism
g.32465.CDS.4062,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.4068,Metabolic:Urea cycle
g.32465.CDS.4072,Metabolic:Starch and sucrose metabolism
g.32465.CDS.4074,"Metabolic:Transport, extracellular"
g.32465.CDS.4075,"Metabolic:Transport, extracellular"
g.32465.CDS.4077,Metabolic:Starch and sucrose metabolism
g.32465.CDS.4083,"Metabolic:Transport, extracellular"
g.32465.CDS.4086,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.4087,Metabolic:Nucleotide interconversion
g.32465.CDS.4096,Metabolic:Arginine and proline metabolism
g.32465.CDS.4097,"Metabolic:Transport, extracellular"
g.32465.CDS.4104,"Metabolic:Transport, extracellular"
g.32465.CDS.4109,"Metabolic:Transport, extracellular"
g.32465.CDS.4111,"Metabolic:Transport, extracellular"
g.32465.CDS.4112,Metabolic:Aminosugar metabolism
g.32465.CDS.4117,Metabolic:Pentose phosphate pathway
g.32465.CDS.4120,Metabolic:Pyruvate metabolism
g.32465.CDS.4135,Metabolic:Pentose and glucuronate interconversions
g.32465.CDS.4137,"Metabolic:Transport, extracellular"
g.32465.CDS.4146,Metabolic:Pentose phosphate pathway
g.32465.CDS.4158,Metabolic:Pentose phosphate pathway
g.32465.CDS.4172,"Metabolic:Transport, extracellular"
g.32465.CDS.4173,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.4181,Metabolic:Lysine metabolism
g.32465.CDS.4186,"Metabolic:Transport, extracellular"
g.32465.CDS.4190,"Metabolic:Transport, extracellular"
999410.3.peg.4192,Metabolic:Cell wall biosynthesis
g.32465.CDS.4193,Metabolic:Arginine and proline metabolism
999410.3.peg.4193,Metabolic:Aminosugar metabolism
g.32465.CDS.4203,Metabolic:Fructose and mannose metabolism
g.32465.CDS.4204,"Metabolic:Transport, extracellular"
g.32465.CDS.4209,"Metabolic:Transport, extracellular"
g.32465.CDS.4224,Metabolic:Starch and sucrose metabolism
g.32465.CDS.4226,Metabolic:NAD metabolism
g.32465.CDS.4231,Metabolic:Fatty acid synthesis
g.32465.CDS.4235,Metabolic:Nucleotide interconversion
g.32465.CDS.4243,Metabolic:Galactose metabolism
999410.3.peg.4246,Metabolic:Methionine and cysteine metabolism
g.32465.CDS.4248,"Metabolic:Transport, extracellular"
g.32465.CDS.4253,"Metabolic:Transport, extracellular"
g.32465.CDS.4254,Metabolic:Nucleotide interconversion
g.32465.CDS.4269,"Metabolic:Transport, extracellular"
g.32465.CDS.4272,Metabolic:Cell wall biosynthesis
999410.3.peg.4277,Metabolic:Arginine and proline metabolism
999410.3.peg.4279,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.4288,"Metabolic:Transport, extracellular"
g.32465.CDS.4295,Metabolic:Phenylalanine metabolism
g.32465.CDS.4296,"Metabolic:Transport, extracellular"
g.32465.CDS.4298,Translation
g.32465.CDS.4299,Metabolic:Nucleotide interconversion
g.32465.CDS.4302,Metabolic:Biotin metabolism
g.32465.CDS.4317,Metabolic:Ascorbate and aldarate metabolism
999410.3.peg.4321,Metabolic:Pentose phosphate pathway
999410.3.peg.4322,Metabolic:Pentose phosphate pathway
999410.3.peg.4324,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32465.CDS.4330,tRNA-Charging
g.32465.CDS.4332,Metabolic:Pentose and glucuronate interconversions
