,subsystem
457412.4.peg.2227,Metabolic:Starch and sucrose metabolism
457412.4.peg.2231,Metabolic:Pyruvate metabolism
457412.4.peg.2247,"Metabolic:Transport, extracellular"
457412.4.peg.2281,Metabolic:Folate metabolism
457412.4.peg.2283,tRNA-Charging
457412.4.peg.2284,Metabolic:Tyrosine metabolism
457412.4.peg.2287,tRNA-Charging
457412.4.peg.2290,Translation
457412.4.peg.2293,Metabolic:Cell wall biosynthesis
457412.4.peg.2296,Metabolic:Nucleotide interconversion
457412.4.peg.2299,Metabolic:Methionine and cysteine metabolism
457412.4.peg.2301,Metabolic:Methionine and cysteine metabolism
457412.4.peg.2307,Metabolic:Lysine metabolism
457412.4.peg.2308,Metabolic:Lysine metabolism
457412.4.peg.2313,Metabolic:Nucleotide interconversion
457412.4.peg.2314,Metabolic:Alanine and aspartate metabolism
457412.4.peg.2317,Metabolic:Nucleotide interconversion
457412.4.peg.2318,Metabolic:Arginine and proline metabolism
457412.4.peg.2320,Metabolic:Cell wall biosynthesis
457412.4.peg.2321,Metabolic:Exchange/demand reaction
457412.4.peg.2322,Translation
457412.4.peg.2323,tRNA-Charging
457412.4.peg.2325,Translation
457412.4.peg.2326,Translation
457412.4.peg.2330,Metabolic:Pentose and glucuronate interconversions
457412.4.peg.2331,Metabolic:Thiamine metabolism
457412.4.peg.2335,Translation
457412.4.peg.2339,Metabolic:Cell wall biosynthesis
457412.4.peg.2340,Metabolic:Cell wall biosynthesis
457412.4.peg.2342,Metabolic:Aminosugar metabolism
457412.4.peg.2346,Translation
457412.4.peg.2347,tRNA-Charging
457412.4.peg.2348,tRNA-Charging
457412.4.peg.2349,"Metabolic:Transport, extracellular"
457412.4.peg.2350,"Metabolic:Transport, extracellular"
457412.4.peg.2351,"Metabolic:Transport, extracellular"
457412.4.peg.2352,"Metabolic:Transport, extracellular"
457412.4.peg.2353,"Metabolic:Transport, extracellular"
457412.4.peg.2354,Metabolic:Nucleotide interconversion
457412.4.peg.2364,"Metabolic:Transport, extracellular"
457412.4.peg.2365,"Metabolic:Transport, extracellular"
457412.4.peg.2366,"Metabolic:Transport, extracellular"
457412.4.peg.2367,"Metabolic:Transport, extracellular"
457412.4.peg.2371,Metabolic:Galactose metabolism
457412.4.peg.2374,Metabolic:Plant polysaccharide degradation
457412.4.peg.2378,"Metabolic:Transport, extracellular"
457412.4.peg.2380,Metabolic:Plant polysaccharide degradation
457412.4.peg.2382,Metabolic:Exchange/demand reaction
457412.4.peg.2418,Metabolic:NAD metabolism
457412.4.peg.2436,Metabolic:Benzoate degradation
457412.4.peg.2445,Metabolic:Starch and sucrose metabolism
457412.4.peg.2446,Metabolic:Nucleotide interconversion
457412.4.peg.2456,Metabolic:Starch and sucrose metabolism
457412.4.peg.2472,Metabolic:Nucleotide interconversion
457412.4.peg.2477,Metabolic:Fatty acid synthesis
457412.4.peg.2493,"Metabolic:Transport, extracellular"
457412.4.peg.2495,"Metabolic:Transport, extracellular"
457412.4.peg.2496,"Metabolic:Transport, extracellular"
457412.4.peg.2500,"Metabolic:Transport, extracellular"
457412.4.peg.2502,Metabolic:Methionine and cysteine metabolism
457412.4.peg.2503,Metabolic:Methionine and cysteine metabolism
457412.4.peg.2514,Metabolic:Pyruvate metabolism
457412.4.peg.2516,Metabolic:Nucleotide interconversion
457412.4.peg.2517,Metabolic:Arginine and proline metabolism
457412.4.peg.2519,"Metabolic:Valine, leucine, and isoleucine metabolism"
457412.4.peg.2520,"Metabolic:Valine, leucine, and isoleucine metabolism"
457412.4.peg.2524,"Metabolic:Valine, leucine, and isoleucine metabolism"
457412.4.peg.2533,Metabolic:Glycolysis/gluconeogenesis
457412.4.peg.2536,Metabolic:Starch and sucrose metabolism
457412.4.peg.2537,Metabolic:Pentose phosphate pathway
457412.4.peg.2539,Metabolic:Starch and sucrose metabolism
457412.4.peg.2542,Metabolic:Heme synthesis
457412.4.peg.2582,Metabolic:Pentose phosphate pathway
457412.4.peg.2583,Metabolic:Pentose phosphate pathway
457412.4.peg.2584,Metabolic:Pentose phosphate pathway
457412.4.peg.2588,Metabolic:Exchange/demand reaction
457412.4.peg.2589,Metabolic:Pentose phosphate pathway
457412.4.peg.2596,Metabolic:Glycolysis/gluconeogenesis
457412.4.peg.2597,Metabolic:Glycolysis/gluconeogenesis
457412.4.peg.2599,Metabolic:Cell wall biosynthesis
457412.4.peg.2601,Metabolic:Exchange/demand reaction
457412.4.peg.2602,Metabolic:Pentose phosphate pathway
457412.4.peg.2605,tRNA-Charging
457412.4.peg.2608,Metabolic:Galactose metabolism
457412.4.peg.2612,Metabolic:Methionine and cysteine metabolism
457412.4.peg.2616,Metabolic:Cell wall biosynthesis
457412.4.peg.2618,Metabolic:Pyrimidine catabolism
457412.4.peg.2634,Metabolic:Bile acid metabolism
457412.4.peg.2636,Metabolic:Respiration
457412.4.peg.2637,Metabolic:Respiration
457412.4.peg.2638,Metabolic:Respiration
457412.4.peg.2639,Metabolic:Respiration
457412.4.peg.2640,Metabolic:Respiration
457412.4.peg.2641,Metabolic:Respiration
457412.4.peg.2642,Metabolic:Respiration
457412.4.peg.2643,Metabolic:Respiration
457412.4.peg.2650,tRNA-Charging
457412.4.peg.2654,Metabolic:Biotin metabolism
457412.4.peg.2661,Metabolic:Exchange/demand reaction
457412.4.peg.2673,Metabolic:Starch and sucrose metabolism
457412.4.peg.2680,Metabolic:Thiamine metabolism
457412.4.peg.2681,Metabolic:Thiamine metabolism
457412.4.peg.2682,Metabolic:Thiamine metabolism
457412.4.peg.2683,Metabolic:Thiamine metabolism
457412.4.peg.2689,Metabolic:Aminosugar metabolism
457412.4.peg.2691,Metabolic:Aminosugar metabolism
457412.4.peg.2692,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457412.4.peg.2694,"Metabolic:Transport, extracellular"
457412.4.peg.2697,Metabolic:Aminosugar metabolism
457412.4.peg.2698,Metabolic:Aminosugar metabolism
457412.4.peg.2699,Metabolic:Aminosugar metabolism
457412.4.peg.2701,Metabolic:Plant polysaccharide degradation
457412.4.peg.2706,Metabolic:Plant polysaccharide degradation
457412.4.peg.2709,Metabolic:Plant polysaccharide degradation
457412.4.peg.2721,Metabolic:Exchange/demand reaction
457412.4.peg.2734,Metabolic:Glyoxylate and dicarboxylate metabolism
457412.4.peg.2741,"Metabolic:Transport, extracellular"
457412.4.peg.2744,"Metabolic:Transport, extracellular"
457412.4.peg.2748,"Metabolic:Transport, extracellular"
457412.4.peg.2780,tRNA-Charging
457412.4.peg.2782,Metabolic:Folate metabolism
457412.4.peg.2794,Metabolic:Cell wall biosynthesis
457412.4.peg.2799,tRNA-Charging
457412.4.peg.2800,tRNA-Charging
457412.4.peg.2801,tRNA-Charging
457412.4.peg.2802,tRNA-Charging
457412.4.peg.2803,tRNA-Charging
457412.4.peg.2804,tRNA-Charging
457412.4.peg.2805,tRNA-Charging
457412.4.peg.2806,tRNA-Charging
457412.4.peg.2807,tRNA-Charging
457412.4.peg.2808,tRNA-Charging
457412.4.peg.2809,tRNA-Charging
457412.4.peg.2810,tRNA-Charging
457412.4.peg.2811,tRNA-Charging
457412.4.peg.2812,tRNA-Charging
457412.4.peg.2813,tRNA-Charging
457412.4.peg.2814,tRNA-Charging
457412.4.peg.2815,tRNA-Charging
457412.4.peg.2816,tRNA-Charging
457412.4.peg.2817,tRNA-Charging
457412.4.peg.2818,tRNA-Charging
457412.4.peg.2819,tRNA-Charging
457412.4.peg.2821,Metabolic:Nucleotide interconversion
457412.4.peg.2822,Metabolic:Glutathione metabolism
457412.4.peg.2823,Translation
457412.4.peg.2824,tRNA-Charging
457412.4.peg.2825,tRNA-Charging
457412.4.peg.2826,tRNA-Charging
457412.4.peg.2827,tRNA-Charging
457412.4.peg.2828,Metabolic:Exchange/demand reaction
457412.4.peg.2829,tRNA-Charging
457412.4.peg.2836,Metabolic:Purine catabolism
457412.4.peg.2841,Metabolic:Purine synthesis
457412.4.peg.2846,"Metabolic:Transport, extracellular"
457412.4.peg.2847,"Metabolic:Transport, extracellular"
457412.4.peg.2853,Metabolic:Tryptophan metabolism
457412.4.peg.2854,Metabolic:Folate metabolism
457412.4.peg.2855,Metabolic:Tryptophan metabolism
457412.4.peg.2856,Metabolic:Tryptophan metabolism
457412.4.peg.2857,Metabolic:Tryptophan metabolism
457412.4.peg.2858,Metabolic:Tryptophan metabolism
457412.4.peg.2859,Metabolic:Tryptophan metabolism
457412.4.peg.2863,Metabolic:Glutamate metabolism
457412.4.peg.2874,Metabolic:Nucleotide interconversion
457412.4.peg.2876,"Metabolic:Transport, extracellular"
457412.4.peg.2879,Metabolic:Glyoxylate and dicarboxylate metabolism
457412.4.peg.2880,Metabolic:Glyoxylate and dicarboxylate metabolism
457412.4.peg.2884,Translation
457412.4.peg.2885,Translation
457412.4.peg.2886,Translation
457412.4.peg.2888,Translation
457412.4.peg.2889,Translation
457412.4.peg.2890,Metabolic:Thiamine metabolism
457412.4.peg.2936,Metabolic:Nucleotide interconversion
457412.4.peg.2939,Metabolic:Exchange/demand reaction
457412.4.peg.2940,Metabolic:Exchange/demand reaction
457412.4.peg.2941,Metabolic:Nucleotide interconversion
457412.4.peg.2943,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457412.4.peg.2948,Metabolic:Terpenoid backbone biosynthesis
457412.4.peg.2949,Metabolic:Glycerophospholipid metabolism
457412.4.peg.2951,Translation
457412.4.peg.2952,Metabolic:Nucleotide interconversion
457412.4.peg.2954,Metabolic:Nucleotide interconversion
457412.4.peg.2958,Metabolic:Glycolysis/gluconeogenesis
457412.4.peg.2975,Metabolic:Cell wall biosynthesis
457412.4.peg.2977,"Metabolic:Transport, extracellular"
457412.4.peg.2978,Metabolic:Selenoamino acid metabolism
457412.4.peg.2980,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457412.4.peg.2981,Metabolic:Alanine and aspartate metabolism
457412.4.peg.2983,Metabolic:Glycerophospholipid metabolism
457412.4.peg.2984,Metabolic:Glycerophospholipid metabolism
457412.4.peg.2989,Metabolic:Methionine and cysteine metabolism
457412.4.peg.2997,Metabolic:Nucleotide sugar metabolism
457412.4.peg.2998,Metabolic:Nucleotide sugar metabolism
457412.4.peg.2999,Metabolic:Lipopolysaccharide biosynthesis
457412.4.peg.3002,Metabolic:Nucleotide interconversion
457412.4.peg.3004,Metabolic:Biotin metabolism
457412.4.peg.3005,Metabolic:Biotin metabolism
457412.4.peg.3006,Metabolic:Arginine and proline metabolism
457412.4.peg.3007,Metabolic:Arginine and proline metabolism
457412.4.peg.3009,tRNA-Charging
457412.4.peg.3011,Translation
457412.4.peg.3014,Metabolic:Aminosugar metabolism
457412.4.peg.3015,"Metabolic:Transport, extracellular"
457412.4.peg.3023,Metabolic:Pyrimidine catabolism
457412.4.peg.3025,Translation
457412.4.peg.3027,tRNA-Charging
457412.4.peg.3028,Metabolic:Vitamin B2 metabolism
457412.4.peg.3029,Metabolic:Pyrimidine synthesis
457412.4.peg.3031,Translation
457412.4.peg.3032,Translation
457412.4.peg.3035,Metabolic:Exchange/demand reaction
457412.4.peg.3037,Metabolic:Exchange/demand reaction
457412.4.peg.3038,Metabolic:Exchange/demand reaction
457412.4.peg.3049,Metabolic:Phenylalanine metabolism
457412.4.peg.3050,Metabolic:Folate metabolism
457412.4.peg.3052,Metabolic:Pyrimidine synthesis
457412.4.peg.3059,Transcription
457412.4.peg.3071,Metabolic:Glutamate metabolism
457412.4.peg.3076,Metabolic:Terpenoid backbone biosynthesis
457412.4.peg.3079,Metabolic:Glycerophospholipid metabolism
457412.4.peg.3106,Metabolic:Starch and sucrose metabolism
457412.4.peg.3108,tRNA-Charging
457412.4.peg.3114,Metabolic:Fructose and mannose metabolism
457412.4.peg.3115,"Metabolic:Transport, extracellular"
457412.4.peg.3117,"Metabolic:Transport, extracellular"
457412.4.peg.3118,"Metabolic:Transport, extracellular"
457412.4.peg.3119,"Metabolic:Transport, extracellular"
457412.4.peg.3120,tRNA-Charging
457412.4.peg.3121,Transcription
457412.4.peg.3124,Metabolic:Biotin metabolism
457412.4.peg.3125,Metabolic:Urea cycle
457412.4.peg.3129,"Metabolic:Transport, extracellular"
457412.4.peg.3130,"Metabolic:Transport, extracellular"
457412.4.peg.3131,Metabolic:Pentose phosphate pathway
457412.4.peg.3132,Metabolic:Exchange/demand reaction
457412.4.peg.3136,Metabolic:Pentose and glucuronate interconversions
457412.4.peg.3137,Metabolic:Fructose and mannose metabolism
457412.4.peg.3144,Metabolic:Aminosugar metabolism
457412.4.peg.3145,Metabolic:NAD metabolism
457412.4.peg.3149,Metabolic:Galactose metabolism
457412.4.peg.3156,Metabolic:Starch and sucrose metabolism
457412.4.peg.3157,"Metabolic:Transport, extracellular"
457412.4.peg.3168,Metabolic:Alanine and aspartate metabolism
457412.4.peg.3185,"Metabolic:Transport, extracellular"
457412.4.peg.3186,Metabolic:Pentose phosphate pathway
457412.4.peg.3195,tRNA-Charging
457412.4.peg.3196,Metabolic:Exchange/demand reaction
457412.4.peg.3197,tRNA-Charging
457412.4.peg.3199,tRNA-Charging
457412.4.peg.3200,Metabolic:Exchange/demand reaction
457412.4.peg.3219,Metabolic:Pentose phosphate pathway
457412.4.peg.3220,Metabolic:Pyrimidine catabolism
457412.4.peg.3221,tRNA-Charging
457412.4.peg.3222,Metabolic:Exchange/demand reaction
457412.4.peg.3224,Metabolic:Exchange/demand reaction
457412.4.peg.3229,tRNA-Charging
457412.4.peg.3230,Metabolic:Nucleotide salvage pathway
457412.4.peg.3233,Metabolic:Fructose and mannose metabolism
457412.4.peg.3237,Metabolic:Glycerophospholipid metabolism
457412.4.peg.3239,Metabolic:Exchange/demand reaction
457412.4.peg.3240,Metabolic:Exchange/demand reaction
457412.4.peg.3242,Translation
457412.4.peg.3245,Metabolic:Exchange/demand reaction
457412.4.peg.3247,Metabolic:Arginine and proline metabolism
457412.4.peg.3250,Metabolic:Methionine and cysteine metabolism
457412.4.peg.3251,Metabolic:Aminosugar metabolism
457412.4.peg.3252,Metabolic:Phenylalanine metabolism
457412.4.peg.3254,Metabolic:Oxidative phosphorylation
457412.4.peg.3255,Translation
457412.4.peg.3256,Metabolic:Vitamin B2 metabolism
457412.4.peg.3258,Translation
457412.4.peg.3262,Metabolic:Exchange/demand reaction
457412.4.peg.3263,Metabolic:Exchange/demand reaction
457412.4.peg.3264,tRNA-Charging
457412.4.peg.3265,Metabolic:Exchange/demand reaction
457412.4.peg.3271,Translation
457412.4.peg.3280,tRNA-Charging
457412.4.peg.3295,Metabolic:Squalene and cholesterol synthesis
457412.4.peg.3305,Metabolic:Nucleotide interconversion
457412.4.peg.3313,Metabolic:Phenylalanine metabolism
457412.4.peg.3320,Metabolic:Cell wall biosynthesis
457412.4.peg.3340,Metabolic:Pentose phosphate pathway
457412.4.peg.3343,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457412.4.peg.3344,Metabolic:Folate metabolism
457412.4.peg.3347,Metabolic:Arginine and proline metabolism
457412.4.peg.3348,Metabolic:Urea cycle
457412.4.peg.3351,Metabolic:Arginine and proline metabolism
457412.4.peg.3353,Metabolic:Arginine and proline metabolism
457412.4.peg.3355,Metabolic:Glycerophospholipid metabolism
457412.4.peg.3358,Metabolic:Pentose and glucuronate interconversions
457412.4.peg.3359,Metabolic:Pentose phosphate pathway
457412.4.peg.3365,"Metabolic:Transport, extracellular"
457412.4.peg.3371,Metabolic:Sulfur metabolism
457412.4.peg.3372,Metabolic:ROS detoxification
457412.4.peg.3374,Metabolic:Respiration
457412.4.peg.3376,Metabolic:ROS detoxification
457412.4.peg.3377,Metabolic:Fatty acid synthesis
457412.4.peg.3391,Metabolic:Glycolysis/gluconeogenesis
457412.4.peg.3396,"Metabolic:Transport, extracellular"
457412.4.peg.3400,Metabolic:Starch and sucrose metabolism
457412.4.peg.3401,Metabolic:Biotin metabolism
457412.4.peg.3402,Metabolic:Biotin metabolism
457412.4.peg.3403,Metabolic:Biotin metabolism
457412.4.peg.3404,"Metabolic:Transport, extracellular"
457412.4.peg.3420,Metabolic:Fatty acid synthesis
457412.4.peg.3433,Metabolic:Alanine and aspartate metabolism
457412.4.peg.3434,"Metabolic:Valine, leucine, and isoleucine metabolism"
457412.4.peg.3435,"Metabolic:Valine, leucine, and isoleucine metabolism"
457412.4.peg.3436,"Metabolic:Valine, leucine, and isoleucine metabolism"
457412.4.peg.3437,"Metabolic:Valine, leucine, and isoleucine metabolism"
457412.4.peg.3438,Metabolic:Pentose phosphate pathway
457412.4.peg.3439,Metabolic:Pyrimidine catabolism
457412.4.peg.3440,Metabolic:Pyrimidine catabolism
RSAG_RS03950,tRNA-Charging
RSAG_RS03955,Translation
RSAG_RS03960,Translation
RSAG_RS03965,Translation
RSAG_RS04145,tRNA-Charging
RSAG_RS04585,tRNA-Charging
RSAG_RS04690,tRNA-Charging
RSAG_RS04715,tRNA-Charging
RSAG_RS04965,tRNA-Charging
RSAG_RS04970,tRNA-Charging
RSAG_RS04975,tRNA-Charging
RSAG_RS04980,tRNA-Charging
RSAG_RS04990,tRNA-Charging
RSAG_RS04995,tRNA-Charging
RSAG_RS05315,Translation
RSAG_RS05320,Translation
RSAG_RS05325,Translation
RSAG_RS05345,tRNA-Charging
RSAG_RS05690,tRNA-Charging
RSAG_RS05695,tRNA-Charging
RSAG_RS05700,tRNA-Charging
RSAG_RS05705,Translation
RSAG_RS05710,Translation
RSAG_RS05715,Translation
RSAG_RS05720,tRNA-Charging
RSAG_RS05725,tRNA-Charging
RSAG_RS06440,tRNA-Charging
RSAG_RS06890,tRNA-Charging
RSAG_RS06895,tRNA-Charging
RSAG_RS06900,tRNA-Charging
RSAG_RS06905,tRNA-Charging
RSAG_RS06910,tRNA-Charging
RSAG_RS06915,tRNA-Charging
RSAG_RS06920,tRNA-Charging
RSAG_RS07320,tRNA-Charging
RSAG_RS09690,tRNA-Charging
RSAG_RS09770,tRNA-Charging
RSAG_RS10880,tRNA-Charging
RSAG_RS13665,tRNA-Charging
RSAG_RS13905,tRNA-Charging
RSAG_RS14440,tRNA-Charging
RSAG_RS17370,tRNA-Charging
RSAG_RS17375,tRNA-Charging
RSAG_RS17380,tRNA-Charging
RSAG_RS17385,tRNA-Charging
RSAG_RS01850,Translation
RSAG_RS01935,tRNA-Charging
RSAG_RS02775,Translation
RSAG_RS02780,Translation
RSAG_RS02785,Translation
RSAG_RS03245,tRNA-Charging
RSAG_RS03335,tRNA-Charging
RSAG_RS03340,tRNA-Charging
RSAG_RS03345,tRNA-Charging
RSAG_RS03350,tRNA-Charging
RSAG_RS03355,tRNA-Charging
RSAG_RS03360,tRNA-Charging
RSAG_RS03365,tRNA-Charging
RSAG_RS03370,Translation
RSAG_RS03375,tRNA-Charging
RSAG_RS03380,tRNA-Charging
RSAG_RS03385,Translation
RSAG_RS03390,Translation
RSAG_RS03395,tRNA-Charging
RSAG_RS03630,tRNA-Charging
RSAG_RS00005,Translation
RSAG_RS00010,Translation
RSAG_RS00015,Translation
RSAG_RS01420,tRNA-Charging
RSAG_RS01845,Translation
