,subsystem
g.29647.CDS.2691,Metabolic:Starch and sucrose metabolism
g.29647.CDS.2705,Metabolic:Folate metabolism
g.29647.CDS.2708,"Metabolic:Transport, extracellular"
g.29647.CDS.2713,Metabolic:Nucleotide interconversion
g.29647.CDS.2723,Metabolic:Aminosugar metabolism
1122917.3.peg.2725,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29647.CDS.2732,tRNA-Charging
g.29647.CDS.2734,Metabolic:Respiration
1122917.3.peg.2741,Metabolic:Alanine and aspartate metabolism
g.29647.CDS.2742,"Metabolic:Transport, extracellular"
g.29647.CDS.2744,Metabolic:Galactose metabolism
g.29647.CDS.2745,tRNA-Charging
g.29647.CDS.2746,Metabolic:Cell wall biosynthesis
g.29647.CDS.2748,Metabolic:Fatty acid synthesis
g.29647.CDS.2750,Metabolic:Galactose metabolism
1122917.3.peg.2766,Metabolic:Nucleotide interconversion
g.29647.CDS.2768,Metabolic:Aminosugar metabolism
1122917.3.peg.2769,Metabolic:Vitamin B6 metabolism
g.29647.CDS.2784,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.2786,Metabolic:Purine catabolism
1122917.3.peg.2789,Metabolic:Glutamate metabolism
g.29647.CDS.2798,Metabolic:Arginine and proline metabolism
g.29647.CDS.2800,"Metabolic:Transport, extracellular"
g.29647.CDS.2805,"Metabolic:Transport, extracellular"
g.29647.CDS.2821,"Metabolic:Transport, extracellular"
g.29647.CDS.2822,"Metabolic:Transport, extracellular"
g.29647.CDS.2824,Translation
g.29647.CDS.2826,Metabolic:Exchange/demand reaction
g.29647.CDS.2830,Translation
g.29647.CDS.2842,"Metabolic:Transport, extracellular"
g.29647.CDS.2860,Translation
g.29647.CDS.2861,Metabolic:Galactose metabolism
g.29647.CDS.2913,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.2914,"Metabolic:Transport, extracellular"
g.29647.CDS.2926,Metabolic:Arginine and proline metabolism
g.29647.CDS.2943,Metabolic:Folate metabolism
g.29647.CDS.2945,Metabolic:O-Glycan degradation
g.29647.CDS.2954,Metabolic:Fructose and mannose metabolism
g.29647.CDS.2977,Metabolic:Starch and sucrose metabolism
g.29647.CDS.2995,Metabolic:Plant polysaccharide degradation
g.29647.CDS.3001,Metabolic:Plant polysaccharide degradation
g.29647.CDS.3002,Metabolic:Glutathione metabolism
g.29647.CDS.3007,Metabolic:Nucleotide interconversion
g.29647.CDS.3010,"Metabolic:Transport, extracellular"
g.29647.CDS.3011,Metabolic:Nucleotide sugar metabolism
g.29647.CDS.3022,Metabolic:Inositol phosphate metabolism
g.29647.CDS.3023,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.3027,"Metabolic:Transport, extracellular"
g.29647.CDS.3029,"Metabolic:Transport, extracellular"
g.29647.CDS.3034,Metabolic:Arginine and proline metabolism
g.29647.CDS.3035,Metabolic:Aminobenzoate degradation
g.29647.CDS.3043,Metabolic:Aminosugar metabolism
g.29647.CDS.3049,"Metabolic:Transport, extracellular"
g.29647.CDS.3053,Metabolic:Folate metabolism
g.29647.CDS.3070,"Metabolic:Transport, extracellular"
g.29647.CDS.3073,Metabolic:Pyrimidine catabolism
g.29647.CDS.3076,Metabolic:Propanoate metabolism
1122917.3.peg.3082,Metabolic:Pyrimidine synthesis
g.29647.CDS.3083,Metabolic:Thiamine metabolism
1122917.3.peg.3085,Metabolic:Glycolysis/gluconeogenesis
1122917.3.peg.3099,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.3107,Metabolic:Pentose phosphate pathway
g.29647.CDS.3116,"Metabolic:Transport, extracellular"
g.29647.CDS.3117,Metabolic:Fatty acid synthesis
g.29647.CDS.3122,Metabolic:Arginine and proline metabolism
g.29647.CDS.3137,Metabolic:Fatty acid synthesis
g.29647.CDS.3141,Metabolic:Galactose metabolism
g.29647.CDS.3142,Metabolic:Galactose metabolism
g.29647.CDS.3145,Metabolic:Galactose metabolism
g.29647.CDS.3165,Metabolic:Fatty acid synthesis
g.29647.CDS.3171,Metabolic:Glutathione metabolism
g.29647.CDS.3183,Metabolic:Inositol phosphate metabolism
g.29647.CDS.3190,Metabolic:Fructose and mannose metabolism
g.29647.CDS.3193,Metabolic:Plant polysaccharide degradation
g.29647.CDS.3195,"Metabolic:Transport, extracellular"
g.29647.CDS.3197,tRNA-Charging
g.29647.CDS.3198,Metabolic:Sulfur metabolism
g.29647.CDS.3200,Metabolic:Propanoate metabolism
g.29647.CDS.3206,"Metabolic:Transport, extracellular"
g.29647.CDS.3209,Metabolic:Steroid metabolism
g.29647.CDS.3217,Metabolic:Fructose and mannose metabolism
g.29647.CDS.3220,"Metabolic:Transport, extracellular"
1122917.3.peg.3220,Metabolic:Alanine and aspartate metabolism
g.29647.CDS.3221,Metabolic:Pentose and glucuronate interconversions
1122917.3.peg.3221,Metabolic:Alanine and aspartate metabolism
g.29647.CDS.3223,"Metabolic:Transport, extracellular"
g.29647.CDS.3241,Metabolic:Galactose metabolism
g.29647.CDS.3243,tRNA-Charging
g.29647.CDS.3246,Metabolic:Selenoamino acid metabolism
g.29647.CDS.3255,Metabolic:Fatty acid synthesis
g.29647.CDS.3270,"Metabolic:Transport, extracellular"
g.29647.CDS.3271,"Metabolic:Transport, extracellular"
g.29647.CDS.3276,Metabolic:Pyruvate metabolism
g.29647.CDS.3279,Translation
g.29647.CDS.3281,Metabolic:Thiamine metabolism
1122917.3.peg.3282,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.3293,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.3297,Metabolic:Fatty acid synthesis
g.29647.CDS.3300,Metabolic:Fatty acid synthesis
g.29647.CDS.3305,"Metabolic:Transport, extracellular"
g.29647.CDS.3308,tRNA-Charging
1122917.3.peg.3310,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.3311,Metabolic:Lipopolysaccharide biosynthesis
1122917.3.peg.3311,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29647.CDS.3324,"Metabolic:Transport, extracellular"
g.29647.CDS.3328,Metabolic:Aminobenzoate degradation
g.29647.CDS.3332,Metabolic:Biotin metabolism
g.29647.CDS.3343,"Metabolic:Transport, extracellular"
g.29647.CDS.3353,Metabolic:Galactose metabolism
g.29647.CDS.3356,Metabolic:Pyruvate metabolism
g.29647.CDS.3370,Translation
1122917.3.peg.3376,Metabolic:Arginine and proline metabolism
g.29647.CDS.3380,Metabolic:Sulfur metabolism
g.29647.CDS.3387,"Metabolic:Transport, extracellular"
g.29647.CDS.3391,"Metabolic:Transport, extracellular"
g.29647.CDS.3394,tRNA-Charging
g.29647.CDS.3400,"Metabolic:Transport, extracellular"
g.29647.CDS.3420,"Metabolic:Transport, extracellular"
g.29647.CDS.3426,"Metabolic:Transport, extracellular"
g.29647.CDS.3431,Metabolic:Starch and sucrose metabolism
1122917.3.peg.3446,Metabolic:Citric acid cycle
1122917.3.peg.3453,Metabolic:Glutamate metabolism
g.29647.CDS.3457,Metabolic:Arginine and proline metabolism
g.29647.CDS.3460,"Metabolic:Transport, extracellular"
g.29647.CDS.3471,Metabolic:Pentose phosphate pathway
g.29647.CDS.3476,"Metabolic:Transport, extracellular"
g.29647.CDS.3477,Metabolic:Tryptophan metabolism
g.29647.CDS.3480,Metabolic:Phenylalanine metabolism
g.29647.CDS.3485,tRNA-Charging
g.29647.CDS.3487,Metabolic:Pyruvate metabolism
g.29647.CDS.3495,Translation
g.29647.CDS.3499,Metabolic:Arginine and proline metabolism
g.29647.CDS.3500,"Metabolic:Transport, extracellular"
g.29647.CDS.3503,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.3505,"Metabolic:Transport, extracellular"
1122917.3.peg.3506,Metabolic:Thiamine metabolism
g.29647.CDS.3511,"Metabolic:Valine, leucine, and isoleucine metabolism"
1122917.3.peg.3512,Metabolic:Alanine and aspartate metabolism
g.29647.CDS.3519,tRNA-Charging
g.29647.CDS.3520,Metabolic:Galactose metabolism
g.29647.CDS.3521,Metabolic:Inositol phosphate metabolism
1122917.3.peg.3522,Metabolic:Thiamine metabolism
1122917.3.peg.3525,Metabolic:Thiamine metabolism
1122917.3.peg.3527,Metabolic:Thiamine metabolism
g.29647.CDS.3531,Metabolic:ROS detoxification
g.29647.CDS.3535,Metabolic:Inositol phosphate metabolism
g.29647.CDS.3537,"Metabolic:Transport, extracellular"
1122917.3.peg.3537,Metabolic:Alanine and aspartate metabolism
1122917.3.peg.3541,Metabolic:Vitamin B12 metabolism
1122917.3.peg.3543,Metabolic:Alanine and aspartate metabolism
1122917.3.peg.3550,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.3551,Metabolic:Miscellaneous
g.29647.CDS.3556,"Metabolic:Transport, extracellular"
g.29647.CDS.3565,Metabolic:Galactose metabolism
g.29647.CDS.3567,Metabolic:Pyruvate metabolism
g.29647.CDS.3568,"Metabolic:Transport, extracellular"
g.29647.CDS.3572,Metabolic:NAD metabolism
g.29647.CDS.3580,Metabolic:Selenoamino acid metabolism
g.29647.CDS.3586,Metabolic:ROS detoxification
g.29647.CDS.3589,Metabolic:Nucleotide interconversion
g.29647.CDS.3590,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.3593,Metabolic:Pentose phosphate pathway
g.29647.CDS.3595,Metabolic:NAD metabolism
g.29647.CDS.3599,Metabolic:Arginine and proline metabolism
g.29647.CDS.3606,Metabolic:Ascorbate and aldarate metabolism
g.29647.CDS.3611,Metabolic:Pentose and glucuronate interconversions
1122917.3.peg.3612,"Metabolic:Valine, leucine, and isoleucine metabolism"
1122917.3.peg.3613,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.3614,Metabolic:Propanoate metabolism
1122917.3.peg.3614,"Metabolic:Valine, leucine, and isoleucine metabolism"
1122917.3.peg.3616,"Metabolic:Valine, leucine, and isoleucine metabolism"
1122917.3.peg.3617,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.3625,"Metabolic:Transport, extracellular"
g.29647.CDS.3626,Metabolic:Aminobenzoate degradation
g.29647.CDS.3634,Metabolic:Exchange/demand reaction
g.29647.CDS.3641,Metabolic:Purine catabolism
g.29647.CDS.3647,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.3656,Metabolic:Plant polysaccharide degradation
1122917.3.peg.3666,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.3667,Metabolic:Arginine and proline metabolism
1122917.3.peg.3668,Metabolic:Pentose phosphate pathway
g.29647.CDS.3669,tRNA-Charging
g.29647.CDS.3670,Transcription
1122917.3.peg.3684,Metabolic:Nucleotide interconversion
1122917.3.peg.3685,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.3692,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.3696,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.3699,Metabolic:Methionine and cysteine metabolism
1122917.3.peg.3703,Metabolic:Pentose phosphate pathway
g.29647.CDS.3706,"Metabolic:Transport, extracellular"
g.29647.CDS.3708,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.3709,Metabolic:Starch and sucrose metabolism
1122917.3.peg.3721,Metabolic:Arginine and proline metabolism
g.29647.CDS.3723,"Metabolic:Transport, extracellular"
g.29647.CDS.3734,Metabolic:Propanoate metabolism
g.29647.CDS.3738,"Metabolic:Transport, extracellular"
1122917.3.peg.3749,Metabolic:Pentose phosphate pathway
g.29647.CDS.3751,Translation
g.29647.CDS.3755,Metabolic:Pyruvate metabolism
g.29647.CDS.3767,Metabolic:Glutathione metabolism
g.29647.CDS.3776,Metabolic:Purine catabolism
g.29647.CDS.3786,Metabolic:Plant polysaccharide degradation
g.29647.CDS.3792,Metabolic:Pyrimidine catabolism
g.29647.CDS.3797,Metabolic:Starch and sucrose metabolism
g.29647.CDS.3808,Metabolic:Fatty acid synthesis
g.29647.CDS.3810,"Metabolic:Transport, extracellular"
1122917.3.peg.3810,Metabolic:Vitamin B6 metabolism
g.29647.CDS.3812,"Metabolic:Transport, extracellular"
g.29647.CDS.3817,Metabolic:O-Glycan degradation
g.29647.CDS.3819,Metabolic:Urea cycle
g.29647.CDS.3822,Metabolic:Unassigned
g.29647.CDS.3829,Metabolic:Propanoate metabolism
g.29647.CDS.3837,Metabolic:Fructose and mannose metabolism
g.29647.CDS.3846,Metabolic:Urea cycle
g.29647.CDS.3849,Metabolic:Pentose phosphate pathway
g.29647.CDS.3850,Metabolic:O-Glycan degradation
g.29647.CDS.3863,"Metabolic:Transport, extracellular"
g.29647.CDS.3864,Translation
g.29647.CDS.3876,Metabolic:Glutathione metabolism
g.29647.CDS.3884,Metabolic:Cell wall biosynthesis
g.29647.CDS.3891,Metabolic:Cell wall biosynthesis
g.29647.CDS.3893,Metabolic:Starch and sucrose metabolism
g.29647.CDS.3894,Metabolic:Vitamin B6 metabolism
g.29647.CDS.3898,Metabolic:Folate metabolism
g.29647.CDS.3906,Metabolic:Nucleotide interconversion
g.29647.CDS.3927,Metabolic:Plant polysaccharide degradation
g.29647.CDS.3940,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29647.CDS.3942,"Metabolic:Transport, extracellular"
g.29647.CDS.3948,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29647.CDS.3954,Metabolic:Citric acid cycle
g.29647.CDS.3957,"Metabolic:Transport, extracellular"
g.29647.CDS.3958,Metabolic:Vitamin B12 metabolism
g.29647.CDS.3961,Metabolic:Cell wall biosynthesis
g.29647.CDS.3963,Metabolic:Phenylalanine metabolism
g.29647.CDS.3967,Metabolic:Nucleotide interconversion
g.29647.CDS.3978,"Metabolic:Transport, extracellular"
g.29647.CDS.3980,Metabolic:Nucleotide interconversion
g.29647.CDS.3986,Metabolic:Arginine and proline metabolism
g.29647.CDS.4019,Metabolic:Terpenoid backbone biosynthesis
g.29647.CDS.4021,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.4027,Metabolic:Glycolysis/gluconeogenesis
1122917.3.peg.4031,Metabolic:Pentose phosphate pathway
g.29647.CDS.4035,Translation
g.29647.CDS.4041,Metabolic:Exchange/demand reaction
g.29647.CDS.4048,Metabolic:Methane metabolism
g.29647.CDS.4051,Metabolic:Oxidative phosphorylation
g.29647.CDS.4054,Metabolic:Pyrimidine catabolism
g.29647.CDS.4057,Metabolic:Glutathione metabolism
g.29647.CDS.4066,Metabolic:Arginine and proline metabolism
1122917.3.peg.4071,Metabolic:Urea cycle
g.29647.CDS.4077,Metabolic:Vitamin B12 metabolism
g.29647.CDS.4080,Metabolic:Fatty acid synthesis
g.29647.CDS.4081,Metabolic:Glycerophospholipid metabolism
1122917.3.peg.4088,Metabolic:Glycolysis/gluconeogenesis
1122917.3.peg.4089,Metabolic:Glycolysis/gluconeogenesis
1122917.3.peg.4090,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.4092,tRNA-Charging
g.29647.CDS.4093,Metabolic:Oxidative phosphorylation
g.29647.CDS.4099,Metabolic:Plant polysaccharide degradation
g.29647.CDS.4102,Metabolic:Cell wall biosynthesis
g.29647.CDS.4111,Metabolic:Vitamin B6 metabolism
1122917.3.peg.4120,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.4126,tRNA-Charging
1122917.3.peg.4129,Metabolic:Tryptophan metabolism
g.29647.CDS.4136,Metabolic:Exchange/demand reaction
g.29647.CDS.4140,Metabolic:Heme synthesis
g.29647.CDS.4142,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.4143,Metabolic:Exchange/demand reaction
g.29647.CDS.4157,Transcription
g.29647.CDS.4158,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.4169,Metabolic:Terpenoid backbone biosynthesis
g.29647.CDS.4170,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.4187,Metabolic:Aminosugar metabolism
g.29647.CDS.4189,Metabolic:Phenylalanine metabolism
g.29647.CDS.4198,Metabolic:Miscellaneous
g.29647.CDS.4199,Metabolic:Glycerophospholipid metabolism
g.29647.CDS.4202,Metabolic:Cholesterol metabolism
g.29647.CDS.4203,Metabolic:Naphthalene degradation
g.29647.CDS.4217,Metabolic:Starch and sucrose metabolism
g.29647.CDS.4224,Metabolic:Folate metabolism
1122917.3.peg.4228,Metabolic:Nucleotide interconversion
g.29647.CDS.4233,Metabolic:Exchange/demand reaction
g.29647.CDS.4247,Metabolic:Aminobenzoate degradation
g.29647.CDS.4252,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29647.CDS.4255,Metabolic:Arginine and proline metabolism
g.29647.CDS.4259,"Metabolic:Transport, extracellular"
g.29647.CDS.4264,Metabolic:Galactose metabolism
g.29647.CDS.4274,Metabolic:ROS detoxification
g.29647.CDS.4277,Metabolic:Heme synthesis
g.29647.CDS.4280,"Metabolic:Transport, extracellular"
g.29647.CDS.4283,Metabolic:Methane metabolism
g.29647.CDS.4290,Metabolic:Nucleotide interconversion
g.29647.CDS.4297,tRNA-Charging
g.29647.CDS.4298,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.4302,Metabolic:Nucleotide interconversion
g.29647.CDS.4316,Metabolic:NAD metabolism
g.29647.CDS.4318,Metabolic:Nucleotide interconversion
1122917.3.peg.4328,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29647.CDS.4339,"Metabolic:Transport, extracellular"
g.29647.CDS.4341,"Metabolic:Valine, leucine, and isoleucine metabolism"
1122917.3.peg.4343,Metabolic:Glutamate metabolism
1122917.3.peg.4344,Metabolic:Folate metabolism
g.29647.CDS.4345,Metabolic:Purine synthesis
g.29647.CDS.4349,Metabolic:Exchange/demand reaction
g.29647.CDS.4352,Translation
g.29647.CDS.4354,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.4355,Metabolic:Galactose metabolism
g.29647.CDS.4356,Metabolic:Glutamate metabolism
1122917.3.peg.4357,Metabolic:Biotin metabolism
g.29647.CDS.4370,tRNA-Charging
g.29647.CDS.4371,Metabolic:Cell wall biosynthesis
1122917.3.peg.4376,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.4381,tRNA-Charging
g.29647.CDS.4388,Metabolic:Heme synthesis
1122917.3.peg.4388,Metabolic:Glutamate metabolism
g.29647.CDS.4391,Metabolic:Sulfur metabolism
g.29647.CDS.4396,Metabolic:Citric acid cycle
g.29647.CDS.4406,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29647.CDS.4410,Metabolic:Exchange/demand reaction
g.29647.CDS.4412,Translation
g.29647.CDS.4417,Metabolic:Methionine and cysteine metabolism
1122917.3.peg.4430,Metabolic:CoA synthesis
1122917.3.peg.4432,Metabolic:Pentose phosphate pathway
g.29647.CDS.4433,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.4438,Metabolic:Aminosugar metabolism
g.29647.CDS.4446,Metabolic:Pyruvate metabolism
g.29647.CDS.4451,Metabolic:Oxidative phosphorylation
g.29647.CDS.4455,Metabolic:Lysine metabolism
g.29647.CDS.4456,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.4457,Metabolic:Starch and sucrose metabolism
g.29647.CDS.4469,Translation
g.29647.CDS.4489,Metabolic:Nucleotide interconversion
g.29647.CDS.4495,tRNA-Charging
g.29647.CDS.4516,"Metabolic:Transport, extracellular"
1122917.3.peg.4518,Metabolic:Nucleotide interconversion
g.29647.CDS.4522,Metabolic:Fatty acid synthesis
g.29647.CDS.4534,Metabolic:Heme synthesis
g.29647.CDS.4539,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.4552,"Metabolic:Transport, extracellular"
g.29647.CDS.4554,Metabolic:Pyruvate metabolism
g.29647.CDS.4557,Metabolic:Heme synthesis
g.29647.CDS.4560,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.4563,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.4575,Metabolic:Exchange/demand reaction
g.29647.CDS.4583,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29647.CDS.4589,Metabolic:Vitamin B2 metabolism
g.29647.CDS.4591,tRNA-Charging
g.29647.CDS.4598,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.4600,Metabolic:Pyrimidine catabolism
1122917.3.peg.4600,Metabolic:Nucleotide interconversion
g.29647.CDS.4601,Metabolic:Vitamin B2 metabolism
g.29647.CDS.4610,Metabolic:Fatty acid synthesis
g.29647.CDS.4613,Metabolic:Nucleotide interconversion
1122917.3.peg.4614,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.4623,Metabolic:ROS detoxification
g.29647.CDS.4627,Metabolic:Nucleotide interconversion
g.29647.CDS.4628,Metabolic:Glyoxylate and dicarboxylate metabolism
1122917.3.peg.4638,Metabolic:Purine synthesis
g.29647.CDS.4641,Metabolic:Glyoxylate and dicarboxylate metabolism
1122917.3.peg.4647,"Metabolic:Valine, leucine, and isoleucine metabolism"
1122917.3.peg.4648,"Metabolic:Valine, leucine, and isoleucine metabolism"
1122917.3.peg.4653,Metabolic:Arginine and proline metabolism
1122917.3.peg.4654,Metabolic:Arginine and proline metabolism
1122917.3.peg.4655,Metabolic:Arginine and proline metabolism
g.29647.CDS.4656,Metabolic:Biotin metabolism
g.29647.CDS.4659,"Metabolic:Transport, extracellular"
g.29647.CDS.4665,tRNA-Charging
1122917.3.peg.4674,Metabolic:beta-Alanine metabolism
1122917.3.peg.4675,Metabolic:CoA synthesis
1122917.3.peg.4676,Metabolic:CoA synthesis
g.29647.CDS.4679,Metabolic:Galactose metabolism
g.29647.CDS.4682,Metabolic:Biotin metabolism
g.29647.CDS.4685,Metabolic:Alanine and aspartate metabolism
g.29647.CDS.4692,Metabolic:Pyruvate metabolism
1122917.3.peg.4698,Metabolic:Tyrosine metabolism
1122917.3.peg.4699,Metabolic:Histidine metabolism
1122917.3.peg.4700,Metabolic:Tryptophan metabolism
1122917.3.peg.4701,Metabolic:Tryptophan metabolism
1122917.3.peg.4702,Metabolic:Tryptophan metabolism
1122917.3.peg.4703,Metabolic:Tryptophan metabolism
1122917.3.peg.4704,Metabolic:Tryptophan metabolism
1122917.3.peg.4705,Metabolic:Tryptophan metabolism
1122917.3.peg.4706,Metabolic:Phenylalanine metabolism
1122917.3.peg.4708,Metabolic:Phenylalanine metabolism
1122917.3.peg.4711,Metabolic:Nucleotide interconversion
g.29647.CDS.4716,Translation
g.29647.CDS.4719,Metabolic:Thiamine metabolism
g.29647.CDS.4721,Metabolic:Tetrahydrobiopterin metabolism
1122917.3.peg.4741,Metabolic:Glutamate metabolism
g.29647.CDS.4744,Metabolic:Exchange/demand reaction
g.29647.CDS.4749,Translation
1122917.3.peg.4750,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29647.CDS.4751,Metabolic:O-Glycan degradation
g.29647.CDS.4756,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.4760,Metabolic:Cell wall biosynthesis
1122917.3.peg.4765,Metabolic:Vitamin B2 metabolism
g.29647.CDS.4766,Metabolic:Pentose and glucuronate interconversions
1122917.3.peg.4766,Metabolic:Vitamin B2 metabolism
g.29647.CDS.4767,Metabolic:Phenylalanine metabolism
1122917.3.peg.4767,Metabolic:Vitamin B2 metabolism
1122917.3.peg.4768,Metabolic:Vitamin B2 metabolism
g.29647.CDS.4770,Metabolic:Vitamin B2 metabolism
g.29647.CDS.4772,Metabolic:Fatty acid synthesis
g.29647.CDS.4778,Metabolic:Exchange/demand reaction
g.29647.CDS.4792,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.4796,Metabolic:Fatty acid synthesis
1122917.3.peg.4816,Metabolic:Terpenoid backbone biosynthesis
g.29647.CDS.4823,Metabolic:Histidine metabolism
g.29647.CDS.4825,Metabolic:Biotin metabolism
g.29647.CDS.4828,"Metabolic:Transport, extracellular"
g.29647.CDS.4829,"Metabolic:Transport, extracellular"
g.29647.CDS.4830,Metabolic:Glycerophospholipid metabolism
g.29647.CDS.4833,Metabolic:Vitamin B2 metabolism
g.29647.CDS.4835,Translation
g.29647.CDS.4838,Metabolic:Alanine and aspartate metabolism
1122917.3.peg.4838,Metabolic:Alanine and aspartate metabolism
g.29647.CDS.4868,Metabolic:ROS detoxification
g.29647.CDS.4871,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.4873,Metabolic:Pyruvate metabolism
g.29647.CDS.4874,Metabolic:Inositol phosphate metabolism
g.29647.CDS.4881,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.4887,Metabolic:Nucleotide interconversion
g.29647.CDS.4894,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29647.CDS.4902,"Metabolic:Transport, extracellular"
g.29647.CDS.4906,Metabolic:Purine catabolism
g.29647.CDS.4912,Metabolic:Sulfur metabolism
g.29647.CDS.4919,Metabolic:Cell wall biosynthesis
g.29647.CDS.4923,Metabolic:Fatty acid synthesis
1122917.3.peg.4925,Metabolic:Histidine metabolism
g.29647.CDS.4927,Metabolic:Pyrimidine synthesis
g.29647.CDS.4938,Metabolic:Exchange/demand reaction
g.29647.CDS.4943,Metabolic:Sulfur metabolism
1122917.3.peg.4946,Metabolic:Pyrimidine synthesis
g.29647.CDS.4947,Metabolic:Glutathione metabolism
g.29647.CDS.4951,Metabolic:Pentose phosphate pathway
1122917.3.peg.4954,"Metabolic:Valine, leucine, and isoleucine metabolism"
1122917.3.peg.4972,Metabolic:Glycolysis/gluconeogenesis
g.29647.CDS.4983,Metabolic:Fatty acid synthesis
g.29647.CDS.4984,"Metabolic:Transport, extracellular"
g.29647.CDS.4988,Metabolic:Vitamin B12 metabolism
g.29647.CDS.4991,tRNA-Charging
1122917.3.peg.5002,Metabolic:Glutamate metabolism
g.29647.CDS.5004,Metabolic:Pentose phosphate pathway
g.29647.CDS.5008,Translation
g.29647.CDS.5013,Metabolic:Aminosugar metabolism
g.29647.CDS.5019,"Metabolic:Transport, extracellular"
g.29647.CDS.5020,Metabolic:Folate metabolism
g.29647.CDS.5034,Metabolic:Tetrahydrobiopterin metabolism
g.29647.CDS.5035,tRNA-Charging
g.29647.CDS.5036,Metabolic:Propanoate metabolism
g.29647.CDS.5041,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.5046,Metabolic:Pyrimidine synthesis
g.29647.CDS.5051,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.5052,Metabolic:Vitamin B12 metabolism
g.29647.CDS.5055,Metabolic:Cell wall biosynthesis
g.29647.CDS.5057,Translation
g.29647.CDS.5058,Metabolic:Pyrimidine catabolism
g.29647.CDS.5061,Metabolic:Exchange/demand reaction
g.29647.CDS.5062,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.29647.CDS.5063,Metabolic:Sulfur metabolism
g.29647.CDS.5067,Translation
g.29647.CDS.5069,tRNA-Charging
g.29647.CDS.5073,"Metabolic:Transport, extracellular"
g.29647.CDS.5085,Metabolic:Oxidative phosphorylation
g.29647.CDS.5088,"Metabolic:Transport, extracellular"
g.29647.CDS.5092,Metabolic:NAD metabolism
g.29647.CDS.5098,Metabolic:Glutathione metabolism
g.29647.CDS.5100,Metabolic:Vitamin B2 metabolism
g.29647.CDS.5102,Metabolic:Propanoate metabolism
g.29647.CDS.5104,Metabolic:Propanoate metabolism
g.29647.CDS.5112,Metabolic:Pentose and glucuronate interconversions
g.29647.CDS.5120,"Metabolic:Transport, extracellular"
g.29647.CDS.5122,tRNA-Charging
1122917.3.peg.5123,Metabolic:Methionine and cysteine metabolism
g.29647.CDS.5131,Metabolic:Lysine metabolism
g.29647.CDS.5132,Metabolic:Exchange/demand reaction
g.29647.CDS.5134,"Metabolic:Transport, extracellular"
g.29647.CDS.5138,Metabolic:Fatty acid synthesis
g.29647.CDS.5149,Metabolic:Vitamin B12 metabolism
g.29647.CDS.5158,Metabolic:Phenylalanine metabolism
