,subsystem
474186.10.peg.1766,Metabolic:Purine synthesis
474186.10.peg.1767,"Metabolic:Transport, extracellular"
474186.10.peg.1768,Metabolic:Purine catabolism
474186.10.peg.1774,tRNA-Charging
474186.10.peg.1775,Metabolic:Alanine and aspartate metabolism
474186.10.peg.1788,tRNA-Charging
474186.10.peg.1790,Metabolic:Pentose phosphate pathway
474186.10.peg.1800,Translation
474186.10.peg.1801,Metabolic:Nucleotide interconversion
474186.10.peg.1802,Translation
474186.10.peg.1803,tRNA-Charging
474186.10.peg.1809,tRNA-Charging
474186.10.peg.1810,tRNA-Charging
474186.10.peg.1812,Translation
474186.10.peg.1813,Metabolic:Glycerophospholipid metabolism
474186.10.peg.1818,tRNA-Charging
474186.10.peg.1821,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
474186.10.peg.1822,Metabolic:Vitamin B6 metabolism
474186.10.peg.1823,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
474186.10.peg.1825,Metabolic:Arginine and proline metabolism
474186.10.peg.1826,Metabolic:Cell wall biosynthesis
474186.10.peg.1830,Metabolic:Nucleotide interconversion
474186.10.peg.1831,"Metabolic:Transport, extracellular"
474186.10.peg.1832,Metabolic:Purine catabolism
474186.10.peg.1833,Metabolic:Pyruvate metabolism
474186.10.peg.1836,"Metabolic:Transport, extracellular"
474186.10.peg.1839,"Metabolic:Transport, extracellular"
474186.10.peg.1840,Metabolic:Cell wall biosynthesis
474186.10.peg.1843,"Metabolic:Transport, extracellular"
474186.10.peg.1844,tRNA-Charging
474186.10.peg.1846,Metabolic:CoA synthesis
474186.10.peg.1847,Metabolic:Exchange/demand reaction
474186.10.peg.1849,Metabolic:Pyrimidine catabolism
474186.10.peg.1853,Metabolic:CoA synthesis
474186.10.peg.1854,Translation
474186.10.peg.1858,Metabolic:Citric acid cycle
474186.10.peg.1863,Metabolic:Inositol phosphate metabolism
474186.10.peg.1865,"Metabolic:Transport, extracellular"
474186.10.peg.1873,tRNA-Charging
474186.10.peg.1875,Translation
474186.10.peg.1876,Translation
474186.10.peg.1885,Metabolic:Glycerophospholipid metabolism
474186.10.peg.1886,Metabolic:Terpenoid backbone biosynthesis
474186.10.peg.1887,"Metabolic:Transport, extracellular"
474186.10.peg.1888,"Metabolic:Transport, extracellular"
474186.10.peg.1890,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
474186.10.peg.1902,Metabolic:Nucleotide salvage pathway
474186.10.peg.1903,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
474186.10.peg.1906,Translation
474186.10.peg.1907,Metabolic:Nucleotide interconversion
474186.10.peg.1908,Metabolic:Citric acid cycle
474186.10.peg.1909,"Metabolic:Transport, extracellular"
474186.10.peg.1910,Metabolic:Pyruvate metabolism
474186.10.peg.1911,Metabolic:Glutamate metabolism
474186.10.peg.1912,Metabolic:Pyrimidine synthesis
474186.10.peg.1918,Metabolic:Selenoamino acid metabolism
474186.10.peg.1919,Metabolic:Thiamine metabolism
474186.10.peg.1921,Metabolic:Nucleotide interconversion
474186.10.peg.1924,"Metabolic:Transport, extracellular"
474186.10.peg.1926,Metabolic:Arginine and proline metabolism
474186.10.peg.1928,Metabolic:Urea cycle
474186.10.peg.1929,Metabolic:Urea cycle
474186.10.peg.1930,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
474186.10.peg.1932,Metabolic:Glutamate metabolism
474186.10.peg.1939,Metabolic:Fructose and mannose metabolism
474186.10.peg.1945,Metabolic:Nucleotide interconversion
474186.10.peg.1946,Metabolic:Glycolysis/gluconeogenesis
474186.10.peg.1947,"Metabolic:Transport, extracellular"
474186.10.peg.1951,"Metabolic:Transport, extracellular"
474186.10.peg.1953,Metabolic:Aminosugar metabolism
474186.10.peg.1955,Metabolic:Respiration
474186.10.peg.1956,Metabolic:Respiration
474186.10.peg.1957,Metabolic:Respiration
474186.10.peg.1958,Metabolic:Respiration
474186.10.peg.1959,Metabolic:Respiration
474186.10.peg.1960,Metabolic:Respiration
474186.10.peg.1961,Metabolic:Respiration
474186.10.peg.1962,Metabolic:Respiration
474186.10.peg.1969,"Metabolic:Transport, extracellular"
474186.10.peg.1970,Metabolic:NAD metabolism
474186.10.peg.1971,Metabolic:NAD metabolism
474186.10.peg.1976,Translation
474186.10.peg.1977,Translation
474186.10.peg.1983,"Metabolic:Transport, extracellular"
474186.10.peg.1984,"Metabolic:Transport, extracellular"
474186.10.peg.1988,Metabolic:Unassigned
474186.10.peg.1991,"Metabolic:Transport, extracellular"
474186.10.peg.1992,"Metabolic:Transport, extracellular"
474186.10.peg.1993,"Metabolic:Transport, extracellular"
474186.10.peg.1994,"Metabolic:Transport, extracellular"
474186.10.peg.1996,Metabolic:Pyruvate metabolism
474186.10.peg.1997,Metabolic:CoA synthesis
474186.10.peg.1998,Metabolic:CoA synthesis
474186.10.peg.2006,Translation
474186.10.peg.2010,Metabolic:NAD metabolism
474186.10.peg.2011,Metabolic:Vitamin B2 metabolism
474186.10.peg.2012,Metabolic:Nucleotide interconversion
474186.10.peg.2018,tRNA-Charging
474186.10.peg.2030,Metabolic:Glycerophospholipid metabolism
474186.10.peg.2033,Metabolic:Methionine and cysteine metabolism
474186.10.peg.2035,Metabolic:Nucleotide interconversion
474186.10.peg.2050,tRNA-Charging
474186.10.peg.2051,tRNA-Charging
474186.10.peg.2052,tRNA-Charging
474186.10.peg.2053,Translation
474186.10.peg.2055,Metabolic:Methionine and cysteine metabolism
474186.10.peg.2056,Metabolic:Methionine and cysteine metabolism
474186.10.peg.2059,"Metabolic:Transport, extracellular"
474186.10.peg.2062,Transcription
474186.10.peg.2064,tRNA-Charging
474186.10.peg.2067,Metabolic:Cell wall biosynthesis
474186.10.peg.2075,Metabolic:Lipoate metabolism
474186.10.peg.2079,Metabolic:Cell wall biosynthesis
474186.10.peg.2080,Metabolic:Cell wall biosynthesis
474186.10.peg.2081,Metabolic:Cell wall biosynthesis
474186.10.peg.2082,Metabolic:Cell wall biosynthesis
474186.10.peg.2087,Metabolic:Nucleotide interconversion
474186.10.peg.2092,Translation
474186.10.peg.2095,Metabolic:Exchange/demand reaction
474186.10.peg.2097,Metabolic:Nucleotide interconversion
474186.10.peg.2100,"Metabolic:Transport, extracellular"
474186.10.peg.2101,"Metabolic:Transport, extracellular"
474186.10.peg.2108,Metabolic:Thiamine metabolism
474186.10.peg.2109,Metabolic:Thiamine metabolism
474186.10.peg.2113,Metabolic:Exchange/demand reaction
474186.10.peg.2114,Metabolic:Galactose metabolism
474186.10.peg.2115,Metabolic:Galactose metabolism
474186.10.peg.2120,Metabolic:Glycolysis/gluconeogenesis
474186.10.peg.2123,Metabolic:Folate metabolism
474186.10.peg.2130,tRNA-Charging
474186.10.peg.2132,tRNA-Charging
474186.10.peg.2133,Metabolic:Benzoate degradation
474186.10.peg.2147,Metabolic:NAD metabolism
474186.10.peg.2151,Metabolic:Pyruvate metabolism
474186.10.peg.2152,Metabolic:Pyruvate metabolism
474186.10.peg.2153,Metabolic:Biotin metabolism
474186.10.peg.2154,Metabolic:Fatty acid synthesis
474186.10.peg.2155,Metabolic:Biotin metabolism
474186.10.peg.2156,Metabolic:Fatty acid synthesis
474186.10.peg.2157,Metabolic:Fatty acid synthesis
474186.10.peg.2158,Metabolic:Glycerophospholipid metabolism
474186.10.peg.2161,Metabolic:Fatty acid synthesis
474186.10.peg.2164,Metabolic:Glyoxylate and dicarboxylate metabolism
474186.10.peg.2170,Metabolic:Alanine and aspartate metabolism
474186.10.peg.2173,Metabolic:Sulfur metabolism
474186.10.peg.2174,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
474186.10.peg.2175,Metabolic:Nucleotide interconversion
474186.10.peg.2176,"Metabolic:Transport, extracellular"
474186.10.peg.2178,"Metabolic:Transport, extracellular"
474186.10.peg.2180,"Metabolic:Transport, extracellular"
474186.10.peg.2183,"Metabolic:Transport, extracellular"
474186.10.peg.2187,Transcription
474186.10.peg.2190,Metabolic:Glyoxylate and dicarboxylate metabolism
474186.10.peg.2191,Metabolic:Aminosugar metabolism
474186.10.peg.2201,Metabolic:Folate metabolism
474186.10.peg.2204,tRNA-Charging
474186.10.peg.2210,"Metabolic:Transport, extracellular"
474186.10.peg.2212,Metabolic:Methionine and cysteine metabolism
474186.10.peg.2214,"Metabolic:Transport, extracellular"
474186.10.peg.2215,"Metabolic:Transport, extracellular"
474186.10.peg.2216,Metabolic:Pentose phosphate pathway
474186.10.peg.2227,Metabolic:Aminobenzoate degradation
474186.10.peg.2231,"Metabolic:Transport, extracellular"
474186.10.peg.2232,"Metabolic:Transport, extracellular"
474186.10.peg.2233,"Metabolic:Transport, extracellular"
474186.10.peg.2247,Metabolic:Alanine and aspartate metabolism
474186.10.peg.2250,Metabolic:Purine catabolism
474186.10.peg.2251,Metabolic:Purine catabolism
474186.10.peg.2252,"Metabolic:Transport, extracellular"
474186.10.peg.2256,"Metabolic:Transport, extracellular"
474186.10.peg.2266,"Metabolic:Transport, extracellular"
474186.10.peg.2269,Metabolic:Pyrimidine synthesis
474186.10.peg.2284,"Metabolic:Transport, extracellular"
474186.10.peg.2285,"Metabolic:Transport, extracellular"
474186.10.peg.2287,Metabolic:Aminosugar metabolism
474186.10.peg.2288,Metabolic:Aminosugar metabolism
474186.10.peg.2307,Translation
474186.10.peg.2308,tRNA-Charging
474186.10.peg.2312,"Metabolic:Transport, extracellular"
474186.10.peg.2313,tRNA-Charging
474186.10.peg.2314,"Metabolic:Transport, extracellular"
474186.10.peg.2321,Translation
474186.10.peg.2323,"Metabolic:Transport, extracellular"
474186.10.peg.2324,"Metabolic:Transport, extracellular"
474186.10.peg.2325,"Metabolic:Transport, extracellular"
474186.10.peg.2326,"Metabolic:Transport, extracellular"
474186.10.peg.2327,"Metabolic:Transport, extracellular"
474186.10.peg.2330,Metabolic:Glutathione metabolism
474186.10.peg.2331,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
474186.10.peg.2335,Post-translation
474186.10.peg.2337,Metabolic:Exchange/demand reaction
474186.10.peg.2338,Metabolic:Exchange/demand reaction
474186.10.peg.2339,"Metabolic:Transport, extracellular"
474186.10.peg.2340,"Metabolic:Transport, extracellular"
474186.10.peg.2342,"Metabolic:Transport, extracellular"
474186.10.peg.2343,"Metabolic:Transport, extracellular"
474186.10.peg.2344,Metabolic:Fatty acid synthesis
474186.10.peg.2345,Metabolic:Cell wall biosynthesis
474186.10.peg.2353,tRNA-Charging
474186.10.peg.2354,Metabolic:Thiamine metabolism
474186.10.peg.2355,Metabolic:Pentose and glucuronate interconversions
474186.10.peg.2359,Translation
474186.10.peg.2360,tRNA-Charging
474186.10.peg.2361,Translation
474186.10.peg.2362,Metabolic:Exchange/demand reaction
474186.10.peg.2363,Transcription
474186.10.peg.2364,Metabolic:Nucleotide interconversion
474186.10.peg.2370,Metabolic:Arginine and proline metabolism
474186.10.peg.2371,Metabolic:Pentose and glucuronate interconversions
474186.10.peg.2372,"Metabolic:Transport, extracellular"
474186.10.peg.2376,Metabolic:Glycerophospholipid metabolism
474186.10.peg.2377,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
474186.10.peg.2381,Metabolic:Glycerophospholipid metabolism
474186.10.peg.2395,Metabolic:Starch and sucrose metabolism
474186.10.peg.2396,Metabolic:Glycolysis/gluconeogenesis
474186.10.peg.2400,Metabolic:Pentose phosphate pathway
474186.10.peg.2401,Metabolic:Others
474186.10.peg.2415,Metabolic:Urea cycle
474186.10.peg.2428,Metabolic:NAD metabolism
474186.10.peg.2433,"Metabolic:Transport, extracellular"
474186.10.peg.2434,"Metabolic:Transport, extracellular"
474186.10.peg.2437,tRNA-Charging
474186.10.peg.2438,tRNA-Charging
474186.10.peg.2447,"Metabolic:Transport, extracellular"
474186.10.peg.2448,"Metabolic:Transport, extracellular"
474186.10.peg.2455,tRNA-Charging
474186.10.peg.2456,tRNA-Charging
474186.10.peg.2457,Metabolic:Vitamin B2 metabolism
474186.10.peg.2459,Metabolic:Pentose phosphate pathway
474186.10.peg.2461,Metabolic:Exchange/demand reaction
474186.10.peg.2462,Metabolic:Exchange/demand reaction
474186.10.peg.2467,Metabolic:Biotin metabolism
474186.10.peg.2477,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
474186.10.peg.2482,Metabolic:Terpenoid backbone biosynthesis
474186.10.peg.2483,Metabolic:Terpenoid backbone biosynthesis
474186.10.peg.2484,Metabolic:Folate metabolism
474186.10.peg.2486,Metabolic:Tetrahydrobiopterin metabolism
474186.10.peg.2487,Metabolic:Folate metabolism
474186.10.peg.2488,Metabolic:Folate metabolism
474186.10.peg.2489,Metabolic:Glutathione metabolism
474186.10.peg.2495,"Metabolic:Transport, extracellular"
474186.10.peg.2502,Metabolic:Methionine and cysteine metabolism
474186.10.peg.2503,"Metabolic:Transport, extracellular"
474186.10.peg.2507,tRNA-Charging
474186.10.peg.2508,Metabolic:Nucleotide interconversion
474186.10.peg.2515,Translation
474186.10.peg.2519,Metabolic:Pentose phosphate pathway
474186.10.peg.2520,"Metabolic:Transport, extracellular"
474186.10.peg.2521,"Metabolic:Transport, extracellular"
474186.10.peg.2522,"Metabolic:Transport, extracellular"
474186.10.peg.2525,Metabolic:Fructose and mannose metabolism
474186.10.peg.2531,Metabolic:Unassigned
474186.10.peg.2532,Metabolic:Unassigned
474186.10.peg.2534,Metabolic:Citric acid cycle
474186.10.peg.2535,Metabolic:Citric acid cycle
474186.10.peg.2536,Metabolic:Citric acid cycle
474186.10.peg.2539,Metabolic:Unassigned
474186.10.peg.2540,Metabolic:Unassigned
474186.10.peg.2546,Post-translation
474186.10.peg.2547,Metabolic:Exchange/demand reaction
474186.10.peg.2548,tRNA-Charging
OG1RF_RS01065,Translation
OG1RF_RS01070,Translation
OG1RF_RS01075,Translation
OG1RF_RS01080,tRNA-Charging
OG1RF_RS01085,tRNA-Charging
OG1RF_RS01090,tRNA-Charging
OG1RF_RS01095,tRNA-Charging
OG1RF_RS01100,tRNA-Charging
OG1RF_RS01105,tRNA-Charging
OG1RF_RS01110,tRNA-Charging
OG1RF_RS01115,tRNA-Charging
OG1RF_RS01120,tRNA-Charging
OG1RF_RS01125,tRNA-Charging
OG1RF_RS01130,tRNA-Charging
OG1RF_RS01135,tRNA-Charging
OG1RF_RS01140,tRNA-Charging
OG1RF_RS01145,tRNA-Charging
OG1RF_RS01150,tRNA-Charging
OG1RF_RS01155,tRNA-Charging
OG1RF_RS01160,tRNA-Charging
OG1RF_RS01165,tRNA-Charging
OG1RF_RS01170,tRNA-Charging
OG1RF_RS01175,tRNA-Charging
OG1RF_RS01180,tRNA-Charging
OG1RF_RS01185,tRNA-Charging
OG1RF_RS01190,tRNA-Charging
OG1RF_RS01195,tRNA-Charging
OG1RF_RS01200,tRNA-Charging
OG1RF_RS01960,tRNA-Charging
OG1RF_RS02715,tRNA-Charging
OG1RF_RS03635,tRNA-Charging
OG1RF_RS03905,tRNA-Charging
OG1RF_RS04060,Translation
OG1RF_RS04065,tRNA-Charging
OG1RF_RS04070,Translation
OG1RF_RS04075,Translation
OG1RF_RS04080,tRNA-Charging
OG1RF_RS04085,tRNA-Charging
OG1RF_RS04090,tRNA-Charging
OG1RF_RS04095,tRNA-Charging
OG1RF_RS04100,tRNA-Charging
OG1RF_RS04105,tRNA-Charging
OG1RF_RS04110,tRNA-Charging
OG1RF_RS04115,tRNA-Charging
OG1RF_RS04120,tRNA-Charging
OG1RF_RS04125,tRNA-Charging
OG1RF_RS04130,tRNA-Charging
OG1RF_RS04135,tRNA-Charging
OG1RF_RS05620,tRNA-Charging
OG1RF_RS05680,tRNA-Charging
OG1RF_RS05685,tRNA-Charging
OG1RF_RS08650,tRNA-Charging
OG1RF_RS09870,tRNA-Charging
OG1RF_RS11035,tRNA-Charging
OG1RF_RS11225,tRNA-Charging
OG1RF_RS11230,Translation
OG1RF_RS11235,Translation
OG1RF_RS11240,tRNA-Charging
OG1RF_RS11245,Translation
OG1RF_RS12925,tRNA-Charging
OG1RF_RS12930,tRNA-Charging
OG1RF_RS12935,tRNA-Charging
OG1RF_RS12940,tRNA-Charging
OG1RF_RS12945,tRNA-Charging
OG1RF_RS12950,tRNA-Charging
OG1RF_RS12955,tRNA-Charging
OG1RF_RS12960,tRNA-Charging
OG1RF_RS12965,Translation
OG1RF_RS12970,Translation
OG1RF_RS12975,Translation
