,subsystem
649754.3.peg.1653,Metabolic:NAD metabolism
649754.3.peg.1658,Metabolic:Nucleotide interconversion
g.2775.peg.1662,Metabolic:Histidine metabolism
649754.3.peg.1663,Metabolic:Nucleotide interconversion
g.2775.peg.1664,Metabolic:Nucleotide interconversion
649754.3.peg.1664,Metabolic:Nucleotide interconversion
g.2775.peg.1667,"Metabolic:Transport, extracellular"
g.2775.peg.1668,Translation
g.2775.peg.1670,Metabolic:Squalene and cholesterol synthesis
g.2775.peg.1671,Metabolic:Nucleotide interconversion
649754.3.peg.1679,Metabolic:Alanine and aspartate metabolism
649754.3.peg.1680,Metabolic:Aminosugar metabolism
649754.3.peg.1685,Metabolic:Cell wall biosynthesis
g.2775.peg.1690,Metabolic:Glycerophospholipid metabolism
g.2775.peg.1697,Metabolic:Cell wall biosynthesis
g.2775.peg.1700,Metabolic:Glycerophospholipid metabolism
g.2775.peg.1702,Metabolic:Inositol phosphate metabolism
g.2775.peg.1707,Metabolic:Phenylalanine metabolism
g.2775.peg.1713,Translation
g.2775.peg.1722,"Metabolic:Transport, extracellular"
649754.3.peg.1728,Metabolic:Nucleotide interconversion
g.2775.peg.1732,Metabolic:Vitamin B2 metabolism
g.2775.peg.1733,Metabolic:Unassigned
g.2775.peg.1734,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.1736,Metabolic:ROS detoxification
g.2775.peg.1737,Metabolic:Exchange/demand reaction
g.2775.peg.1741,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2775.peg.1755,Metabolic:Benzoate degradation
g.2775.peg.1757,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2775.peg.1758,Metabolic:Exchange/demand reaction
g.2775.peg.1763,Metabolic:Methionine and cysteine metabolism
g.2775.peg.1768,Metabolic:Citric acid cycle
649754.3.peg.1768,Metabolic:Glycolysis/gluconeogenesis
g.2775.peg.1785,Metabolic:Galactose metabolism
g.2775.peg.1786,Metabolic:Fructose and mannose metabolism
g.2775.peg.1790,Metabolic:Lysine metabolism
g.2775.peg.1797,Metabolic:Exchange/demand reaction
g.2775.peg.1798,Metabolic:Heme synthesis
g.2775.peg.1800,"Metabolic:Transport, extracellular"
g.2775.peg.1803,tRNA-Charging
g.2775.peg.1804,tRNA-Charging
g.2775.peg.1805,Metabolic:Nucleotide interconversion
g.2775.peg.1807,tRNA-Charging
g.2775.peg.1818,Metabolic:Vitamin B2 metabolism
g.2775.peg.1819,Metabolic:Inositol phosphate metabolism
g.2775.peg.1821,tRNA-Charging
g.2775.peg.1823,tRNA-Charging
g.2775.peg.1830,Metabolic:Unassigned
g.2775.peg.1833,Metabolic:Citric acid cycle
g.2775.peg.1843,Metabolic:Cell wall biosynthesis
g.2775.peg.1846,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.1847,Metabolic:Pyrimidine catabolism
g.2775.peg.1851,"Metabolic:Transport, extracellular"
g.2775.peg.1854,Metabolic:Fatty acid synthesis
g.2775.peg.1862,Metabolic:Nucleotide interconversion
649754.3.peg.1866,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2775.peg.1867,Metabolic:Vitamin B2 metabolism
649754.3.peg.1867,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2775.peg.1875,Metabolic:Glycerophospholipid metabolism
g.2775.peg.1878,Metabolic:Sulfur metabolism
g.2775.peg.1881,Metabolic:Urea cycle
g.2775.peg.1889,Metabolic:Benzoate degradation
g.2775.peg.1892,Metabolic:Butanoate metabolism
g.2775.peg.1893,Metabolic:Lysine metabolism
g.2775.peg.1901,Metabolic:Citric acid cycle
g.2775.peg.1903,"Metabolic:Transport, extracellular"
g.2775.peg.1905,"Metabolic:Transport, extracellular"
g.2775.peg.1910,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.1920,Metabolic:Vitamin B6 metabolism
g.2775.peg.1925,Metabolic:beta-Alanine metabolism
g.2775.peg.1926,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
649754.3.peg.1926,Metabolic:Glycolysis/gluconeogenesis
g.2775.peg.1929,Metabolic:Folate metabolism
649754.3.peg.1937,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.1938,"Metabolic:Transport, extracellular"
649754.3.peg.1939,"Metabolic:Valine, leucine, and isoleucine metabolism"
649754.3.peg.1940,"Metabolic:Valine, leucine, and isoleucine metabolism"
649754.3.peg.1941,"Metabolic:Valine, leucine, and isoleucine metabolism"
649754.3.peg.1944,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
649754.3.peg.1945,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.1946,tRNA-Charging
g.2775.peg.1954,"Metabolic:Transport, extracellular"
g.2775.peg.1956,"Metabolic:Transport, extracellular"
g.2775.peg.1960,Metabolic:Others
g.2775.peg.1965,Translation
g.2775.peg.1966,Metabolic:Arginine and proline metabolism
649754.3.peg.1968,Metabolic:Arginine and proline metabolism
g.2775.peg.1973,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.1975,Metabolic:Pyrimidine catabolism
g.2775.peg.1989,Metabolic:Inositol phosphate metabolism
g.2775.peg.1993,Metabolic:Pyruvate metabolism
649754.3.peg.1993,"Metabolic:Valine, leucine, and isoleucine metabolism"
649754.3.peg.1994,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.1996,Metabolic:Nucleotide interconversion
g.2775.peg.1998,Metabolic:Cell wall biosynthesis
g.2775.peg.2001,Metabolic:Benzoate degradation
g.2775.peg.2002,tRNA-Charging
649754.3.peg.2007,Metabolic:CoA synthesis
g.2775.peg.2013,tRNA-Charging
g.2775.peg.2015,"Metabolic:Transport, extracellular"
649754.3.peg.2021,Metabolic:CoA synthesis
g.2775.peg.2023,Metabolic:Methionine and cysteine metabolism
g.2775.peg.2024,Metabolic:Fatty acid synthesis
g.2775.peg.2028,Metabolic:Tyrosine metabolism
g.2775.peg.2042,Translation
g.2775.peg.2043,Metabolic:Fatty acid synthesis
649754.3.peg.2044,Metabolic:Urea cycle
649754.3.peg.2045,Metabolic:Urea cycle
649754.3.peg.2046,Metabolic:Arginine and proline metabolism
649754.3.peg.2047,Metabolic:Arginine and proline metabolism
g.2775.peg.2048,Metabolic:Exchange/demand reaction
649754.3.peg.2048,Metabolic:Arginine and proline metabolism
649754.3.peg.2050,Metabolic:Alanine and aspartate metabolism
649754.3.peg.2051,Metabolic:Alanine and aspartate metabolism
g.2775.peg.2054,Metabolic:Fatty acid synthesis
g.2775.peg.2063,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2775.peg.2064,Translation
g.2775.peg.2066,Metabolic:Benzoate degradation
g.2775.peg.2067,"Metabolic:Transport, extracellular"
g.2775.peg.2069,"Metabolic:Transport, extracellular"
g.2775.peg.2072,tRNA-Charging
g.2775.peg.2074,Metabolic:Histidine metabolism
649754.3.peg.2075,Metabolic:Glutamate metabolism
g.2775.peg.2079,Translation
649754.3.peg.2081,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
649754.3.peg.2086,Metabolic:Glutamate metabolism
g.2775.peg.2089,Metabolic:Cell wall biosynthesis
g.2775.peg.2093,Translation
g.2775.peg.2096,Transcription
g.2775.peg.2101,Metabolic:Methionine and cysteine metabolism
g.2775.peg.2102,Metabolic:Propanoate metabolism
g.2775.peg.2106,Metabolic:Nucleotide sugar metabolism
g.2775.peg.2107,tRNA-Charging
649754.3.peg.2113,Metabolic:Thiamine metabolism
649754.3.peg.2116,Metabolic:Thiamine metabolism
g.2775.peg.2117,Translation
g.2775.peg.2118,Metabolic:Oxidative phosphorylation
g.2775.peg.2126,Metabolic:Terpenoid backbone biosynthesis
g.2775.peg.2127,Metabolic:Nucleotide interconversion
g.2775.peg.2132,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2775.peg.2133,Metabolic:Heme synthesis
g.2775.peg.2138,Metabolic:Fructose and mannose metabolism
g.2775.peg.2140,Metabolic:Nucleotide interconversion
649754.3.peg.2141,Metabolic:Arginine and proline metabolism
649754.3.peg.2142,Metabolic:Glutamate metabolism
g.2775.peg.2147,Metabolic:Folate metabolism
g.2775.peg.2155,Metabolic:Nucleotide interconversion
g.2775.peg.2159,"Metabolic:Transport, extracellular"
g.2775.peg.2166,Metabolic:Inositol phosphate metabolism
g.2775.peg.2167,Metabolic:Cell wall biosynthesis
g.2775.peg.2168,Metabolic:Pentose and glucuronate interconversions
g.2775.peg.2172,tRNA-Charging
g.2775.peg.2179,Metabolic:Cell wall biosynthesis
g.2775.peg.2184,Metabolic:Folate metabolism
649754.3.peg.2187,Metabolic:Vitamin B6 metabolism
g.2775.peg.2191,tRNA-Charging
g.2775.peg.2198,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.2200,Transcription
g.2775.peg.2201,Metabolic:Benzoate degradation
g.2775.peg.2203,tRNA-Charging
649754.3.peg.2208,Metabolic:Methionine and cysteine metabolism
g.2775.peg.2213,Metabolic:Starch and sucrose metabolism
g.2775.peg.2218,Metabolic:Citric acid cycle
g.2775.peg.2219,Metabolic:Exchange/demand reaction
g.2775.peg.2222,Metabolic:Methionine and cysteine metabolism
g.2775.peg.2224,Metabolic:NAD metabolism
g.2775.peg.2231,Metabolic:Tyrosine metabolism
g.2775.peg.2239,tRNA-Charging
649754.3.peg.2239,Metabolic:NAD metabolism
g.2775.peg.2244,tRNA-Charging
g.2775.peg.2248,Metabolic:Butanoate metabolism
g.2775.peg.2249,Metabolic:Ascorbate and aldarate metabolism
649754.3.peg.2250,Metabolic:Citric acid cycle
g.2775.peg.2262,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2775.peg.2263,Metabolic:Terpenoid backbone biosynthesis
g.2775.peg.2264,"Metabolic:Transport, extracellular"
g.2775.peg.2269,Metabolic:Bile acid synthesis
649754.3.peg.2271,Metabolic:Pentose phosphate pathway
649754.3.peg.2272,Metabolic:Pentose and glucuronate interconversions
g.2775.peg.2273,Metabolic:Vitamin B12 metabolism
g.2775.peg.2281,Metabolic:Glyoxylate and dicarboxylate metabolism
649754.3.peg.2281,Metabolic:Alanine and aspartate metabolism
g.2775.peg.2282,"Metabolic:Transport, extracellular"
g.2775.peg.2287,"Metabolic:Transport, extracellular"
g.2775.peg.2291,Metabolic:Pentose phosphate pathway
g.2775.peg.2292,Metabolic:Histidine metabolism
g.2775.peg.2298,Metabolic:Glycolysis/gluconeogenesis
g.2775.peg.2303,Metabolic:Benzoate degradation
g.2775.peg.2304,Metabolic:Aminobenzoate degradation
g.2775.peg.2309,Metabolic:Fatty acid synthesis
g.2775.peg.2328,Metabolic:Arginine and proline metabolism
g.2775.peg.2330,"Metabolic:Transport, extracellular"
g.2775.peg.2333,Metabolic:Benzoate degradation
649754.3.peg.2333,Metabolic:Citric acid cycle
649754.3.peg.2336,Metabolic:Thiamine metabolism
g.2775.peg.2337,Metabolic:NAD metabolism
g.2775.peg.2338,Metabolic:Nucleotide interconversion
g.2775.peg.2339,Metabolic:Sulfur metabolism
g.2775.peg.2348,Metabolic:Lysine metabolism
g.2775.peg.2354,Metabolic:Pentose phosphate pathway
g.2775.peg.2358,"Metabolic:Transport, extracellular"
g.2775.peg.2360,Metabolic:Heme synthesis
g.2775.peg.2361,Metabolic:Unassigned
649754.3.peg.2364,Metabolic:Purine synthesis
649754.3.peg.2365,Metabolic:Purine synthesis
g.2775.peg.2369,tRNA-Charging
g.2775.peg.2370,Metabolic:tRNA Charging
g.2775.peg.2373,Metabolic:Benzoate degradation
g.2775.peg.2381,Metabolic:Folate metabolism
g.2775.peg.2383,Metabolic:Exchange/demand reaction
g.2775.peg.2385,Metabolic:NAD metabolism
g.2775.peg.2393,"Metabolic:Transport, extracellular"
g.2775.peg.2395,Metabolic:Exchange/demand reaction
g.2775.peg.2400,Metabolic:Galactose metabolism
g.2775.peg.2402,Metabolic:Propanoate metabolism
g.2775.peg.2406,Metabolic:Pentose and glucuronate interconversions
g.2775.peg.2407,Metabolic:Aminobenzoate degradation
g.2775.peg.2414,Metabolic:Propanoate metabolism
649754.3.peg.2417,Metabolic:Citric acid cycle
g.2775.peg.2419,Metabolic:Citric acid cycle
649754.3.peg.2422,Metabolic:Methionine and cysteine metabolism
649754.3.peg.2423,Metabolic:Methionine and cysteine metabolism
g.2775.peg.2429,Metabolic:Heme synthesis
g.2775.peg.2430,Metabolic:Exchange/demand reaction
g.2775.peg.2431,"Metabolic:Transport, extracellular"
g.2775.peg.2433,Metabolic:Benzoate degradation
g.2775.peg.2434,Metabolic:Propanoate metabolism
g.2775.peg.2439,Metabolic:Heme synthesis
g.2775.peg.2440,Metabolic:Pyruvate metabolism
g.2775.peg.2449,Metabolic:Tyrosine metabolism
g.2775.peg.2451,"Metabolic:Transport, extracellular"
g.2775.peg.2455,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.2457,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2775.peg.2458,Metabolic:Aminophosphonate metabolism
g.2775.peg.2465,Translation
g.2775.peg.2466,Metabolic:Phenylalanine metabolism
g.2775.peg.2467,Translation
g.2775.peg.2469,Metabolic:Folate metabolism
g.2775.peg.2477,Metabolic:Histidine metabolism
g.2775.peg.2479,Metabolic:ROS detoxification
g.2775.peg.2481,Metabolic:Heme synthesis
CAMM_RS00060,tRNA-Charging
CAMM_RS00065,tRNA-Charging
CAMM_RS00160,tRNA-Charging
CAMM_RS00755,tRNA-Charging
CAMM_RS01135,tRNA-Charging
CAMM_RS01175,tRNA-Charging
CAMM_RS01200,tRNA-Charging
CAMM_RS01250,tRNA-Charging
CAMM_RS01295,tRNA-Charging
CAMM_RS01430,tRNA-Charging
CAMM_RS01710,tRNA-Charging
CAMM_RS02210,tRNA-Charging
CAMM_RS02230,tRNA-Charging
CAMM_RS02235,tRNA-Charging
CAMM_RS02240,tRNA-Charging
CAMM_RS04270,tRNA-Charging
CAMM_RS04445,tRNA-Charging
CAMM_RS04565,tRNA-Charging
CAMM_RS06125,tRNA-Charging
CAMM_RS06130,tRNA-Charging
CAMM_RS06135,tRNA-Charging
CAMM_RS06140,tRNA-Charging
CAMM_RS06145,tRNA-Charging
CAMM_RS06150,tRNA-Charging
CAMM_RS06455,tRNA-Charging
CAMM_RS06765,tRNA-Charging
CAMM_RS07220,Translation
CAMM_RS07225,Translation
CAMM_RS07230,Translation
CAMM_RS07440,tRNA-Charging
CAMM_RS07625,tRNA-Charging
CAMM_RS07765,tRNA-Charging
CAMM_RS07770,tRNA-Charging
CAMM_RS08250,tRNA-Charging
CAMM_RS08560,tRNA-Charging
CAMM_RS08975,tRNA-Charging
CAMM_RS09515,tRNA-Charging
CAMM_RS09645,Translation
CAMM_RS09650,Translation
CAMM_RS09655,Translation
CAMM_RS09750,tRNA-Charging
CAMM_RS09755,tRNA-Charging
CAMM_RS10200,tRNA-Charging
CAMM_RS10205,tRNA-Charging
CAMM_RS10290,tRNA-Charging
CAMM_RS10380,tRNA-Charging
CAMM_RS10405,tRNA-Charging
CAMM_RS10465,tRNA-Charging
CAMM_RS10615,tRNA-Charging
CAMM_RS10660,Translation
CAMM_RS10665,Translation
CAMM_RS10670,Translation
CAMM_RS10705,tRNA-Charging
CAMM_RS10710,tRNA-Charging
CAMM_RS10720,tRNA-Charging
CAMM_RS10725,tRNA-Charging
CAMM_RS10770,tRNA-Charging
CAMM_RS10965,tRNA-Charging
CAMM_RS11600,tRNA-Charging
CAMM_RS12065,Translation
CAMM_RS12070,Translation
CAMM_RS12075,Translation
