,subsystem
557598.5.peg.2056,Translation
557598.5.peg.2071,Metabolic:Alanine and aspartate metabolism
557598.5.peg.2073,Metabolic:Alanine and aspartate metabolism
557598.5.peg.2075,Metabolic:Glyoxylate and dicarboxylate metabolism
557598.5.peg.2082,Translation
557598.5.peg.2087,"Metabolic:Transport, extracellular"
557598.5.peg.2105,"Metabolic:Valine, leucine, and isoleucine metabolism"
557598.5.peg.2113,Metabolic:Respiration
557598.5.peg.2114,Metabolic:Respiration
557598.5.peg.2118,Metabolic:Nucleotide interconversion
557598.5.peg.2122,Metabolic:Nucleotide interconversion
557598.5.peg.2125,Metabolic:Methionine and cysteine metabolism
557598.5.peg.2129,"Metabolic:Valine, leucine, and isoleucine metabolism"
557598.5.peg.2130,"Metabolic:Valine, leucine, and isoleucine metabolism"
557598.5.peg.2131,"Metabolic:Valine, leucine, and isoleucine metabolism"
557598.5.peg.2137,Metabolic:Folate metabolism
557598.5.peg.2138,Metabolic:Lipopolysaccharide biosynthesis
557598.5.peg.2139,Metabolic:Aminosugar metabolism
557598.5.peg.2140,Metabolic:Fatty acid synthesis
557598.5.peg.2141,Metabolic:Lipopolysaccharide biosynthesis
557598.5.peg.2148,Metabolic:Benzoate degradation
557598.5.peg.2153,Metabolic:Exchange/demand reaction
557598.5.peg.2159,Metabolic:Alanine and aspartate metabolism
557598.5.peg.2163,Metabolic:Glyoxylate and dicarboxylate metabolism
557598.5.peg.2166,Metabolic:Propanoate metabolism
557598.5.peg.2168,Metabolic:Propanoate metabolism
557598.5.peg.2169,Metabolic:Propanoate metabolism
557598.5.peg.2176,Metabolic:Glycolysis/gluconeogenesis
557598.5.peg.2179,"Metabolic:Transport, extracellular"
557598.5.peg.2181,Metabolic:Cholesterol metabolism
557598.5.peg.2182,Metabolic:Terpenoid backbone biosynthesis
557598.5.peg.2184,Metabolic:Tetrahydrobiopterin metabolism
557598.5.peg.2187,Metabolic:Glutamate metabolism
557598.5.peg.2194,Metabolic:Arginine and proline metabolism
557598.5.peg.2195,Metabolic:Urea cycle
557598.5.peg.2196,Metabolic:Citric acid cycle
557598.5.peg.2197,Metabolic:Citric acid cycle
557598.5.peg.2198,Metabolic:Citric acid cycle
557598.5.peg.2235,Metabolic:Heme synthesis
557598.5.peg.2238,Metabolic:Glycerophospholipid metabolism
557598.5.peg.2239,Metabolic:Thiamine metabolism
557598.5.peg.2240,Transcription
557598.5.peg.2241,Metabolic:Vitamin B2 metabolism
557598.5.peg.2242,Metabolic:Vitamin B2 metabolism
557598.5.peg.2244,Metabolic:Vitamin B2 metabolism
557598.5.peg.2245,Translation
557598.5.peg.2256,Metabolic:Heme synthesis
557598.5.peg.2257,Metabolic:Glutathione metabolism
557598.5.peg.2261,Translation
557598.5.peg.2263,Metabolic:Citric acid cycle
557598.5.peg.2264,Metabolic:Citric acid cycle
557598.5.peg.2265,Metabolic:Pyruvate metabolism
557598.5.peg.2267,Metabolic:Pyruvate metabolism
557598.5.peg.2268,Metabolic:Pyruvate metabolism
557598.5.peg.2269,Metabolic:Citric acid cycle
557598.5.peg.2270,Metabolic:Citric acid cycle
557598.5.peg.2271,Metabolic:Citric acid cycle
557598.5.peg.2272,Metabolic:Citric acid cycle
557598.5.peg.2273,Metabolic:Citric acid cycle
557598.5.peg.2275,Metabolic:Citric acid cycle
557598.5.peg.2276,Translation
557598.5.peg.2277,tRNA-Charging
557598.5.peg.2286,Metabolic:ROS detoxification
557598.5.peg.2295,tRNA-Charging
557598.5.peg.2298,Metabolic:Pyruvate metabolism
557598.5.peg.2299,Metabolic:Pyruvate metabolism
557598.5.peg.2308,Metabolic:NAD metabolism
557598.5.peg.2314,Metabolic:Exchange/demand reaction
557598.5.peg.2325,Metabolic:Purine synthesis
557598.5.peg.2328,Metabolic:Glyoxylate and dicarboxylate metabolism
557598.5.peg.2331,Metabolic:Glutamate metabolism
557598.5.peg.2336,Metabolic:Respiration
557598.5.peg.2337,Metabolic:Respiration
557598.5.peg.2338,Metabolic:Respiration
557598.5.peg.2340,tRNA-Charging
557598.5.peg.2344,Metabolic:Glutamate metabolism
557598.5.peg.2358,Metabolic:Phenylalanine metabolism
557598.5.peg.2372,Metabolic:Cell wall biosynthesis
557598.5.peg.2376,"Metabolic:Transport, extracellular"
557598.5.peg.2379,Metabolic:Citric acid cycle
557598.5.peg.2382,Metabolic:Tryptophan metabolism
557598.5.peg.2384,Metabolic:Vitamin B12 metabolism
557598.5.peg.2385,Metabolic:Aminosugar metabolism
557598.5.peg.2389,Metabolic:Tyrosine metabolism
557598.5.peg.2390,Metabolic:Folate metabolism
557598.5.peg.2392,Metabolic:Methionine and cysteine metabolism
557598.5.peg.2395,tRNA-Charging
557598.5.peg.2424,Metabolic:Thiamine metabolism
557598.5.peg.2458,Metabolic:Glycerophospholipid metabolism
557598.5.peg.2460,Metabolic:Nucleotide interconversion
557598.5.peg.2463,Translation
557598.5.peg.2475,Transcription
557598.5.peg.2490,Metabolic:Thiamine metabolism
557598.5.peg.2491,Metabolic:Thiamine metabolism
557598.5.peg.2492,Metabolic:Thiamine metabolism
557598.5.peg.2493,Metabolic:Thiamine metabolism
557598.5.peg.2496,Metabolic:Glycolysis/gluconeogenesis
557598.5.peg.2502,tRNA-Charging
557598.5.peg.2503,"Metabolic:Transport, extracellular"
557598.5.peg.2504,"Metabolic:Transport, extracellular"
557598.5.peg.2506,"Metabolic:Transport, extracellular"
557598.5.peg.2507,"Metabolic:Transport, extracellular"
557598.5.peg.2508,"Metabolic:Transport, extracellular"
557598.5.peg.2511,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
557598.5.peg.2524,Metabolic:Exchange/demand reaction
557598.5.peg.2525,Metabolic:Nucleotide interconversion
557598.5.peg.2527,tRNA-Charging
557598.5.peg.2528,tRNA-Charging
557598.5.peg.2530,tRNA-Charging
557598.5.peg.2539,Metabolic:Starch and sucrose metabolism
557598.5.peg.2540,Metabolic:Aminosugar metabolism
557598.5.peg.2545,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
557598.5.peg.2546,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
557598.5.peg.2547,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
557598.5.peg.2550,Metabolic:Arginine and proline metabolism
557598.5.peg.2551,Metabolic:Arginine and proline metabolism
557598.5.peg.2552,Metabolic:Arginine and proline metabolism
557598.5.peg.2553,"Metabolic:Transport, extracellular"
557598.5.peg.2554,"Metabolic:Transport, extracellular"
557598.5.peg.2555,Metabolic:Arginine and proline metabolism
557598.5.peg.2556,Metabolic:Arginine and proline metabolism
557598.5.peg.2557,Metabolic:Arginine and proline metabolism
557598.5.peg.2559,"Metabolic:Transport, extracellular"
557598.5.peg.2561,Translation
557598.5.peg.2562,Translation
557598.5.peg.2563,Translation
557598.5.peg.2564,Metabolic:Citric acid cycle
557598.5.peg.2567,"Metabolic:Transport, extracellular"
557598.5.peg.2568,"Metabolic:Transport, extracellular"
557598.5.peg.2569,"Metabolic:Transport, extracellular"
557598.5.peg.2570,"Metabolic:Transport, extracellular"
557598.5.peg.2574,tRNA-Charging
557598.5.peg.2575,tRNA-Charging
557598.5.peg.2576,tRNA-Charging
557598.5.peg.2577,tRNA-Charging
557598.5.peg.2578,Translation
557598.5.peg.2579,tRNA-Charging
557598.5.peg.2584,Metabolic:Glycolysis/gluconeogenesis
557598.5.peg.2588,Metabolic:Urea cycle
557598.5.peg.2589,Metabolic:Galactose metabolism
557598.5.peg.2590,Metabolic:Urea cycle
557598.5.peg.2594,"Metabolic:Transport, extracellular"
557598.5.peg.2596,tRNA-Charging
557598.5.peg.2597,tRNA-Charging
557598.5.peg.2598,tRNA-Charging
557598.5.peg.2599,Metabolic:Vitamin B2 metabolism
557598.5.peg.2604,Metabolic:Cell wall biosynthesis
557598.5.peg.2609,Metabolic:Alanine and aspartate metabolism
557598.5.peg.2610,Metabolic:Alanine and aspartate metabolism
557598.5.peg.2619,Metabolic:Aminosugar metabolism
557598.5.peg.2624,Metabolic:Pentose and glucuronate interconversions
557598.5.peg.2637,Metabolic:Heme synthesis
557598.5.peg.2638,Metabolic:Exchange/demand reaction
557598.5.peg.2639,Metabolic:Butanoate metabolism
557598.5.peg.2640,Metabolic:Folate metabolism
557598.5.peg.2646,Metabolic:Arginine and proline metabolism
557598.5.peg.2652,"Metabolic:Transport, extracellular"
557598.5.peg.2656,Post-translation
557598.5.peg.2658,Metabolic:Glycerophospholipid metabolism
557598.5.peg.2670,Metabolic:Nucleotide interconversion
557598.5.peg.2671,Metabolic:Nucleotide interconversion
557598.5.peg.2672,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
557598.5.peg.2682,Metabolic:Arginine and proline metabolism
557598.5.peg.2688,Metabolic:Purine catabolism
557598.5.peg.2689,Metabolic:Galactose metabolism
557598.5.peg.2690,Metabolic:Exchange/demand reaction
557598.5.peg.2692,Metabolic:Exchange/demand reaction
557598.5.peg.2699,Metabolic:Respiration
557598.5.peg.2700,Metabolic:Respiration
557598.5.peg.2705,Metabolic:Heme synthesis
557598.5.peg.2708,Metabolic:Cell wall biosynthesis
557598.5.peg.2709,Metabolic:Folate metabolism
557598.5.peg.2712,Translation
557598.5.peg.2715,Transcription
557598.5.peg.2716,Metabolic:Pyrimidine synthesis
557598.5.peg.2718,Metabolic:Pyrimidine synthesis
557598.5.peg.2743,"Metabolic:Transport, extracellular"
557598.5.peg.2749,Metabolic:Cell wall biosynthesis
557598.5.peg.2754,Metabolic:Vitamin B12 metabolism
557598.5.peg.2757,"Metabolic:Transport, extracellular"
557598.5.peg.2763,Metabolic:Phenylalanine metabolism
557598.5.peg.2764,Metabolic:Phenylalanine metabolism
557598.5.peg.2765,Metabolic:Cell wall biosynthesis
557598.5.peg.2767,Metabolic:Methionine and cysteine metabolism
557598.5.peg.2771,"Metabolic:Transport, extracellular"
557598.5.peg.2772,Metabolic:Cholesterol metabolism
557598.5.peg.2773,tRNA-Charging
557598.5.peg.2774,tRNA-Charging
557598.5.peg.2785,Metabolic:Benzoate degradation
557598.5.peg.2792,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
557598.5.peg.2799,Metabolic:Respiration
557598.5.peg.2800,Metabolic:Cell wall biosynthesis
557598.5.peg.2801,Metabolic:Nucleotide sugar metabolism
557598.5.peg.2802,Metabolic:Lipopolysaccharide biosynthesis
557598.5.peg.2803,Metabolic:Nucleotide sugar metabolism
557598.5.peg.2804,Metabolic:Aminosugar metabolism
557598.5.peg.2805,Metabolic:Cell wall biosynthesis
557598.5.peg.2806,Metabolic:Respiration
557598.5.peg.2807,Metabolic:Respiration
557598.5.peg.2808,Metabolic:Respiration
557598.5.peg.2809,Metabolic:Respiration
557598.5.peg.2810,Metabolic:Respiration
557598.5.peg.2811,Metabolic:Respiration
557598.5.peg.2812,Metabolic:Respiration
557598.5.peg.2813,Metabolic:Respiration
557598.5.peg.2817,Translation
557598.5.peg.2827,Metabolic:Lipopolysaccharide biosynthesis
557598.5.peg.2830,Translation
557598.5.peg.2839,"Metabolic:Transport, extracellular"
557598.5.peg.2840,Metabolic:Vitamin B6 metabolism
557598.5.peg.2842,Metabolic:Biotin metabolism
557598.5.peg.2844,Post-translation
557598.5.peg.2845,Metabolic:Biotin metabolism
557598.5.peg.2846,Metabolic:Biotin metabolism
557598.5.peg.2848,"Metabolic:Transport, extracellular"
557598.5.peg.2852,Metabolic:Lipopolysaccharide biosynthesis
557598.5.peg.2856,Metabolic:Alanine and aspartate metabolism
557598.5.peg.2857,Metabolic:Cell wall biosynthesis
557598.5.peg.2858,Metabolic:Cell wall biosynthesis
557598.5.peg.2860,Metabolic:Cell wall biosynthesis
557598.5.peg.2861,Metabolic:Cell wall biosynthesis
557598.5.peg.2862,Metabolic:Cell wall biosynthesis
557598.5.peg.2863,Metabolic:Cell wall biosynthesis
557598.5.peg.2866,Translation
557598.5.peg.2868,tRNA-Charging
557598.5.peg.2869,tRNA-Charging
557598.5.peg.2870,tRNA-Charging
557598.5.peg.2880,Metabolic:Purine synthesis
557598.5.peg.2882,Metabolic:Purine synthesis
557598.5.peg.2883,Metabolic:Purine synthesis
557598.5.peg.2888,Metabolic:Respiration
557598.5.peg.2894,Metabolic:Glutathione metabolism
557598.5.peg.2901,Metabolic:Glycerophospholipid metabolism
557598.5.peg.2907,Translation
557598.5.peg.2908,Metabolic:tRNA Charging
557598.5.peg.2918,Metabolic:Pentose phosphate pathway
557598.5.peg.2923,Metabolic:Alanine and aspartate metabolism
557598.5.peg.2930,Metabolic:Pyrimidine synthesis
557598.5.peg.2937,Metabolic:Heme synthesis
557598.5.peg.2938,Metabolic:Pyruvate metabolism
557598.5.peg.2944,Metabolic:Exchange/demand reaction
557598.5.peg.2947,Translation
557598.5.peg.2949,tRNA-Charging
557598.5.peg.2954,"Metabolic:Transport, extracellular"
557598.5.peg.2958,"Metabolic:Transport, extracellular"
557598.5.peg.2959,"Metabolic:Transport, extracellular"
557598.5.peg.2960,"Metabolic:Transport, extracellular"
557598.5.peg.2961,"Metabolic:Transport, extracellular"
557598.5.peg.2979,Metabolic:Vitamin B2 metabolism
557598.5.peg.2983,Metabolic:Others
557598.5.peg.2987,tRNA-Charging
557598.5.peg.2989,Metabolic:Nucleotide sugar metabolism
557598.5.peg.2992,Post-translation
557598.5.peg.2993,Metabolic:Pyrimidine synthesis
557598.5.peg.2999,Metabolic:Arginine and proline metabolism
557598.5.peg.3006,Metabolic:Purine synthesis
557598.5.peg.3008,Metabolic:Purine synthesis
557598.5.peg.3009,Metabolic:Tetrahydrobiopterin metabolism
557598.5.peg.3010,Metabolic:Pyrimidine synthesis
557598.5.peg.3014,Metabolic:Vitamin B12 metabolism
557598.5.peg.3016,Metabolic:Folate metabolism
557598.5.peg.3019,"Metabolic:Transport, extracellular"
557598.5.peg.3020,Metabolic:Vitamin B12 metabolism
557598.5.peg.3021,"Metabolic:Transport, extracellular"
557598.5.peg.3022,Metabolic:NAD metabolism
557598.5.peg.3023,Metabolic:Vitamin B12 metabolism
557598.5.peg.3025,Metabolic:NAD metabolism
557598.5.peg.3026,Metabolic:NAD metabolism
557598.5.peg.3027,Metabolic:NAD metabolism
557598.5.peg.3032,Post-translation
557598.5.peg.3034,Metabolic:Exchange/demand reaction
557598.5.peg.3035,tRNA-Charging
557598.5.peg.3036,Metabolic:Exchange/demand reaction
557598.5.peg.3037,Metabolic:Exchange/demand reaction
557598.5.peg.3038,Metabolic:Exchange/demand reaction
557598.5.peg.3045,"Metabolic:Transport, extracellular"
557598.5.peg.3047,Metabolic:Lipopolysaccharide biosynthesis
557598.5.peg.3048,Metabolic:Biotin metabolism
557598.5.peg.3049,Metabolic:CoA synthesis
LHK_RS01075,Translation
LHK_RS01080,tRNA-Charging
LHK_RS01085,tRNA-Charging
LHK_RS01090,Translation
LHK_RS01095,Translation
LHK_RS01140,tRNA-Charging
LHK_RS01145,tRNA-Charging
LHK_RS01150,tRNA-Charging
LHK_RS01160,tRNA-Charging
LHK_RS01430,tRNA-Charging
LHK_RS01510,tRNA-Charging
LHK_RS02260,tRNA-Charging
LHK_RS02480,tRNA-Charging
LHK_RS03425,tRNA-Charging
LHK_RS03430,tRNA-Charging
LHK_RS03530,tRNA-Charging
LHK_RS03535,tRNA-Charging
LHK_RS03800,tRNA-Charging
LHK_RS03950,tRNA-Charging
LHK_RS03955,tRNA-Charging
LHK_RS03960,tRNA-Charging
LHK_RS03965,tRNA-Charging
LHK_RS03970,tRNA-Charging
LHK_RS03975,tRNA-Charging
LHK_RS04040,tRNA-Charging
LHK_RS04045,tRNA-Charging
LHK_RS04050,tRNA-Charging
LHK_RS04055,tRNA-Charging
LHK_RS04060,tRNA-Charging
LHK_RS04065,tRNA-Charging
LHK_RS04070,tRNA-Charging
LHK_RS04090,tRNA-Charging
LHK_RS04330,tRNA-Charging
LHK_RS04825,tRNA-Charging
LHK_RS04830,tRNA-Charging
LHK_RS04835,tRNA-Charging
LHK_RS05050,tRNA-Charging
LHK_RS05505,tRNA-Charging
LHK_RS05740,tRNA-Charging
LHK_RS05905,tRNA-Charging
LHK_RS07885,tRNA-Charging
LHK_RS07925,tRNA-Charging
LHK_RS09005,tRNA-Charging
LHK_RS09140,tRNA-Charging
LHK_RS09275,tRNA-Charging
LHK_RS09280,tRNA-Charging
LHK_RS10530,Translation
LHK_RS10535,Translation
LHK_RS10540,tRNA-Charging
LHK_RS10545,tRNA-Charging
LHK_RS10550,Translation
LHK_RS10670,tRNA-Charging
LHK_RS10675,tRNA-Charging
LHK_RS11525,Translation
LHK_RS11530,Translation
LHK_RS11535,tRNA-Charging
LHK_RS11540,tRNA-Charging
LHK_RS11545,Translation
LHK_RS11675,tRNA-Charging
LHK_RS11680,tRNA-Charging
LHK_RS11955,tRNA-Charging
LHK_RS11960,tRNA-Charging
LHK_RS11965,tRNA-Charging
LHK_RS11970,tRNA-Charging
LHK_RS12525,tRNA-Charging
LHK_RS12570,tRNA-Charging
LHK_RS12625,Translation
LHK_RS12630,Translation
LHK_RS12635,tRNA-Charging
LHK_RS12640,tRNA-Charging
LHK_RS12645,Translation
LHK_RS12850,tRNA-Charging
LHK_RS13060,Translation
LHK_RS13065,Translation
LHK_RS13070,tRNA-Charging
LHK_RS13075,tRNA-Charging
LHK_RS13080,Translation
LHK_RS13450,tRNA-Charging
LHK_RS13455,tRNA-Charging
LHK_RS13465,tRNA-Charging
LHK_RS13585,tRNA-Charging
LHK_RS13875,tRNA-Charging
LHK_RS14610,tRNA-Charging
LHK_RS14615,tRNA-Charging
LHK_RS14620,tRNA-Charging
LHK_RS14625,tRNA-Charging
LHK_RS14745,tRNA-Charging
LHK_RS14750,tRNA-Charging
LHK_RS14755,tRNA-Charging
LHK_RS14835,Translation
LHK_RS14840,Translation
LHK_RS14845,tRNA-Charging
LHK_RS14850,tRNA-Charging
LHK_RS14855,Translation
LHK_RS14995,Translation
LHK_RS15000,Translation
LHK_RS15005,tRNA-Charging
LHK_RS15010,tRNA-Charging
LHK_RS15015,Translation
