,subsystem
386585.9.peg.2921,Metabolic:Vitamin B12 metabolism
386585.9.peg.2955,Metabolic:Histidine metabolism
386585.9.peg.2956,Metabolic:Histidine metabolism
386585.9.peg.2957,Metabolic:Tyrosine metabolism
386585.9.peg.2958,Metabolic:Histidine metabolism
386585.9.peg.2959,Metabolic:Histidine metabolism
386585.9.peg.2960,Metabolic:Histidine metabolism
386585.9.peg.2962,Metabolic:Histidine metabolism
386585.9.peg.2964,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.2965,Metabolic:Pentose phosphate pathway
386585.9.peg.2968,Metabolic:Fructose and mannose metabolism
386585.9.peg.2969,Metabolic:Fructose and mannose metabolism
386585.9.peg.2971,Metabolic:Fructose and mannose metabolism
386585.9.peg.2972,Metabolic:Fructose and mannose metabolism
386585.9.peg.2979,Metabolic:Galactose metabolism
386585.9.peg.2980,Metabolic:Galactose metabolism
386585.9.peg.2986,Metabolic:Fructose and mannose metabolism
386585.9.peg.2987,Metabolic:Fructose and mannose metabolism
386585.9.peg.2990,Metabolic:Fructose and mannose metabolism
386585.9.peg.2991,Metabolic:Fructose and mannose metabolism
386585.9.peg.3005,Metabolic:Nucleotide interconversion
386585.9.peg.3006,Metabolic:Nucleotide interconversion
386585.9.peg.3026,Metabolic:Galactose metabolism
386585.9.peg.3027,"Metabolic:Transport, extracellular"
386585.9.peg.3028,"Metabolic:Transport, extracellular"
386585.9.peg.3029,"Metabolic:Transport, extracellular"
386585.9.peg.3031,Metabolic:Galactose metabolism
386585.9.peg.3032,Metabolic:Pentose phosphate pathway
386585.9.peg.3038,Metabolic:Thiamine metabolism
386585.9.peg.3039,Metabolic:Thiamine metabolism
386585.9.peg.3051,tRNA-Charging
386585.9.peg.3143,Metabolic:Starch and sucrose metabolism
386585.9.peg.3144,Metabolic:Pyruvate metabolism
386585.9.peg.3149,Metabolic:Fatty acid synthesis
386585.9.peg.3160,Metabolic:Pyrimidine catabolism
386585.9.peg.3164,Metabolic:Pyrimidine catabolism
386585.9.peg.3166,"Metabolic:Transport, extracellular"
386585.9.peg.3167,"Metabolic:Transport, extracellular"
386585.9.peg.3168,"Metabolic:Transport, extracellular"
386585.9.peg.3173,Metabolic:Tetrahydrobiopterin metabolism
386585.9.peg.3177,"Metabolic:Transport, extracellular"
386585.9.peg.3182,"Metabolic:Transport, extracellular"
386585.9.peg.3183,Metabolic:Nucleotide interconversion
386585.9.peg.3188,"Metabolic:Transport, extracellular"
386585.9.peg.3189,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.3190,"Metabolic:Transport, extracellular"
386585.9.peg.3196,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.3203,"Metabolic:Transport, extracellular"
386585.9.peg.3207,Translation
386585.9.peg.3209,Translation
386585.9.peg.3225,Metabolic:Nitrogen metabolism
386585.9.peg.3226,Metabolic:Nitrogen metabolism
386585.9.peg.3227,Metabolic:Nitrogen metabolism
386585.9.peg.3228,Metabolic:Nitrogen metabolism
386585.9.peg.3229,Metabolic:Nitrogen metabolism
386585.9.peg.3233,Metabolic:Citric acid cycle
386585.9.peg.3248,Metabolic:Exchange/demand reaction
386585.9.peg.3251,Metabolic:Nucleotide interconversion
386585.9.peg.3252,Metabolic:Nucleotide interconversion
386585.9.peg.3258,Metabolic:Glycerophospholipid metabolism
386585.9.peg.3259,"Metabolic:Transport, extracellular"
386585.9.peg.3260,Metabolic:Glycerophospholipid metabolism
386585.9.peg.3261,Metabolic:Glycerophospholipid metabolism
386585.9.peg.3262,Metabolic:Glycerophospholipid metabolism
386585.9.peg.3285,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.3286,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.3287,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.3289,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.3290,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.3293,Transcription
386585.9.peg.3298,Metabolic:Respiration
386585.9.peg.3299,Metabolic:Respiration
386585.9.peg.3300,Metabolic:Respiration
386585.9.peg.3301,Metabolic:Respiration
386585.9.peg.3302,Metabolic:Respiration
386585.9.peg.3303,Metabolic:Respiration
386585.9.peg.3304,Metabolic:Respiration
386585.9.peg.3305,Metabolic:Respiration
386585.9.peg.3306,Metabolic:Respiration
386585.9.peg.3307,Metabolic:Respiration
386585.9.peg.3308,Metabolic:Respiration
386585.9.peg.3309,Metabolic:Respiration
386585.9.peg.3310,Metabolic:Respiration
386585.9.peg.3312,Metabolic:Glutamate metabolism
386585.9.peg.3320,Metabolic:Pyruvate metabolism
386585.9.peg.3321,Metabolic:Pyruvate metabolism
386585.9.peg.3330,"Metabolic:Transport, extracellular"
386585.9.peg.3331,"Metabolic:Transport, extracellular"
386585.9.peg.3332,"Metabolic:Transport, extracellular"
386585.9.peg.3333,"Metabolic:Transport, extracellular"
386585.9.peg.3334,"Metabolic:Transport, extracellular"
386585.9.peg.3335,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.3336,Metabolic:Purine synthesis
386585.9.peg.3339,Metabolic:Folate metabolism
386585.9.peg.3340,Metabolic:Pyruvate metabolism
386585.9.peg.3342,Metabolic:Pyrimidine synthesis
386585.9.peg.3345,Metabolic:Vitamin B6 metabolism
386585.9.peg.3348,Metabolic:Fatty acid synthesis
386585.9.peg.3349,Metabolic:Exchange/demand reaction
386585.9.peg.3354,Metabolic:Phenylalanine metabolism
386585.9.peg.3355,Translation
386585.9.peg.3366,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.3367,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.3369,"Metabolic:Transport, extracellular"
386585.9.peg.3385,Metabolic:Fructose and mannose metabolism
386585.9.peg.3386,Metabolic:Starch and sucrose metabolism
386585.9.peg.3389,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.3401,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.3407,"Metabolic:Transport, extracellular"
386585.9.peg.3409,Metabolic:Glutathione metabolism
386585.9.peg.3412,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.3413,"Metabolic:Transport, extracellular"
386585.9.peg.3415,"Metabolic:Transport, extracellular"
386585.9.peg.3416,"Metabolic:Transport, extracellular"
386585.9.peg.3423,tRNA-Charging
386585.9.peg.3430,Metabolic:Exchange/demand reaction
386585.9.peg.3432,"Metabolic:Transport, extracellular"
386585.9.peg.3433,Metabolic:Methionine and cysteine metabolism
386585.9.peg.3435,"Metabolic:Transport, extracellular"
386585.9.peg.3436,"Metabolic:Transport, extracellular"
386585.9.peg.3437,"Metabolic:Transport, extracellular"
386585.9.peg.3439,Metabolic:Methionine and cysteine metabolism
386585.9.peg.3440,"Metabolic:Transport, extracellular"
386585.9.peg.3441,"Metabolic:Transport, extracellular"
386585.9.peg.3442,"Metabolic:Transport, extracellular"
386585.9.peg.3443,"Metabolic:Transport, extracellular"
386585.9.peg.3447,"Metabolic:Transport, extracellular"
386585.9.peg.3454,Metabolic:Heme synthesis
386585.9.peg.3458,Metabolic:Cell wall biosynthesis
386585.9.peg.3459,Metabolic:Cell wall biosynthesis
386585.9.peg.3461,"Metabolic:Transport, extracellular"
386585.9.peg.3472,Metabolic:Pyruvate metabolism
386585.9.peg.3473,Metabolic:Pentose phosphate pathway
386585.9.peg.3474,Metabolic:Pentose phosphate pathway
386585.9.peg.3481,Metabolic:Lysine metabolism
386585.9.peg.3486,Metabolic:Purine synthesis
386585.9.peg.3489,Metabolic:Lysine metabolism
386585.9.peg.3493,Metabolic:Respiration
386585.9.peg.3506,Metabolic:Folate metabolism
386585.9.peg.3508,"Metabolic:Transport, extracellular"
386585.9.peg.3509,Metabolic:Nucleotide salvage pathway
386585.9.peg.3511,Metabolic:Purine synthesis
386585.9.peg.3512,Metabolic:Purine synthesis
386585.9.peg.3520,Metabolic:Nucleotide interconversion
386585.9.peg.3521,Metabolic:Nucleotide interconversion
386585.9.peg.3527,tRNA-Charging
386585.9.peg.3528,Metabolic:Terpenoid backbone biosynthesis
386585.9.peg.3530,Translation
386585.9.peg.3531,Metabolic:Nucleotide interconversion
386585.9.peg.3533,Metabolic:Respiration
386585.9.peg.3534,Metabolic:Respiration
386585.9.peg.3535,Metabolic:Respiration
386585.9.peg.3540,Metabolic:Glutathione metabolism
386585.9.peg.3551,Metabolic:Inositol phosphate metabolism
386585.9.peg.3554,"Metabolic:Transport, extracellular"
386585.9.peg.3556,Metabolic:Phenylalanine metabolism
386585.9.peg.3557,Metabolic:Phenylalanine metabolism
386585.9.peg.3558,Metabolic:Phenylalanine metabolism
386585.9.peg.3559,Metabolic:Phenylalanine metabolism
386585.9.peg.3560,Metabolic:Phenylalanine metabolism
386585.9.peg.3570,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.3572,Metabolic:Nitrogen metabolism
386585.9.peg.3577,Metabolic:Purine synthesis
386585.9.peg.3583,Metabolic:CoA synthesis
386585.9.peg.3584,Metabolic:Vitamin B6 metabolism
386585.9.peg.3586,Translation
386585.9.peg.3587,Metabolic:Exchange/demand reaction
386585.9.peg.3593,Transcription
386585.9.peg.3595,Metabolic:NAD metabolism
386585.9.peg.3599,"Metabolic:Transport, extracellular"
386585.9.peg.3600,Metabolic:Pyruvate metabolism
386585.9.peg.3607,Metabolic:Glycerophospholipid metabolism
386585.9.peg.3609,"Metabolic:Transport, extracellular"
386585.9.peg.3613,Translation
386585.9.peg.3616,Metabolic:Phenylalanine metabolism
386585.9.peg.3617,Metabolic:Tyrosine metabolism
386585.9.peg.3618,Metabolic:Phenylalanine metabolism
386585.9.peg.3623,tRNA-Charging
386585.9.peg.3624,Metabolic:Exchange/demand reaction
386585.9.peg.3625,Translation
386585.9.peg.3626,tRNA-Charging
386585.9.peg.3630,Metabolic:Folate metabolism
386585.9.peg.3632,Metabolic:NAD metabolism
386585.9.peg.3676,Metabolic:Butanoate metabolism
386585.9.peg.3677,Metabolic:Glutamate metabolism
386585.9.peg.3678,"Metabolic:Transport, extracellular"
386585.9.peg.3691,Metabolic:Nucleotide interconversion
386585.9.peg.3692,Metabolic:Nucleotide interconversion
386585.9.peg.3693,Metabolic:Nucleotide interconversion
386585.9.peg.3694,"Metabolic:Transport, extracellular"
386585.9.peg.3696,"Metabolic:Transport, extracellular"
386585.9.peg.3705,Metabolic:Methionine and cysteine metabolism
386585.9.peg.3706,Metabolic:Glutathione metabolism
386585.9.peg.3711,tRNA-Charging
386585.9.peg.3717,"Metabolic:Transport, extracellular"
386585.9.peg.3718,"Metabolic:Transport, extracellular"
386585.9.peg.3719,"Metabolic:Transport, extracellular"
386585.9.peg.3720,"Metabolic:Transport, extracellular"
386585.9.peg.3721,Metabolic:Fructose and mannose metabolism
386585.9.peg.3733,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.3736,Metabolic:Respiration
386585.9.peg.3737,Metabolic:Respiration
386585.9.peg.3738,Metabolic:Respiration
386585.9.peg.3739,Metabolic:Respiration
386585.9.peg.3740,Metabolic:Respiration
386585.9.peg.3741,Metabolic:Respiration
386585.9.peg.3756,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.3761,Metabolic:Pyrimidine catabolism
386585.9.peg.3763,Metabolic:Terpenoid backbone biosynthesis
386585.9.peg.3764,Metabolic:Terpenoid backbone biosynthesis
386585.9.peg.3767,Metabolic:Nucleotide interconversion
386585.9.peg.3768,Metabolic:Nucleotide interconversion
386585.9.peg.3769,Metabolic:Nucleotide interconversion
386585.9.peg.3781,Metabolic:Methionine and cysteine metabolism
386585.9.peg.3782,Metabolic:Methionine and cysteine metabolism
386585.9.peg.3783,Metabolic:Methionine and cysteine metabolism
386585.9.peg.3803,Transcription
386585.9.peg.3804,Metabolic:Nucleotide interconversion
386585.9.peg.3808,Metabolic:Vitamin B2 metabolism
386585.9.peg.3809,Translation
386585.9.peg.3811,Metabolic:Ascorbate and aldarate metabolism
386585.9.peg.3814,"Metabolic:Transport, extracellular"
386585.9.peg.3822,"Metabolic:Transport, extracellular"
386585.9.peg.3823,Metabolic:Methionine and cysteine metabolism
386585.9.peg.3825,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.3826,Metabolic:Fructose and mannose metabolism
386585.9.peg.3828,Metabolic:Fructose and mannose metabolism
386585.9.peg.3829,Metabolic:Fructose and mannose metabolism
386585.9.peg.3832,Translation
386585.9.peg.3842,Metabolic:Urea cycle
386585.9.peg.3851,Metabolic:Nucleotide interconversion
386585.9.peg.3853,"Metabolic:Transport, extracellular"
386585.9.peg.3862,Metabolic:Lysine metabolism
386585.9.peg.3865,"Metabolic:Transport, extracellular"
386585.9.peg.3868,Metabolic:Tryptophan metabolism
386585.9.peg.3869,"Metabolic:Transport, extracellular"
386585.9.peg.3901,Metabolic:Nucleotide interconversion
386585.9.peg.3902,Metabolic:Nucleotide interconversion
386585.9.peg.3903,Metabolic:Nucleotide interconversion
386585.9.peg.3918,Metabolic:Purine catabolism
386585.9.peg.3919,"Metabolic:Transport, extracellular"
386585.9.peg.3922,"Metabolic:Transport, extracellular"
386585.9.peg.3924,Metabolic:Squalene and cholesterol synthesis
386585.9.peg.3925,tRNA-Charging
386585.9.peg.3926,Translation
386585.9.peg.3938,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.3939,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.3940,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.3941,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.3942,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.3943,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
386585.9.peg.3947,Metabolic:Folate metabolism
386585.9.peg.3948,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.3950,Metabolic:Pentose phosphate pathway
386585.9.peg.3953,Metabolic:Propanoate metabolism
386585.9.peg.3955,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.3962,Metabolic:Fructose and mannose metabolism
386585.9.peg.3963,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.3964,Metabolic:Vitamin B6 metabolism
386585.9.peg.3973,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.3977,Metabolic:Pentose phosphate pathway
386585.9.peg.3979,Metabolic:Arginine and proline metabolism
386585.9.peg.3981,Metabolic:Arginine and proline metabolism
386585.9.peg.3984,Metabolic:Methionine and cysteine metabolism
386585.9.peg.3985,"Metabolic:Transport, extracellular"
386585.9.peg.3988,Translation
386585.9.peg.3989,Metabolic:Glutathione metabolism
386585.9.peg.3999,Metabolic:Alanine and aspartate metabolism
386585.9.peg.4008,"Metabolic:Transport, extracellular"
386585.9.peg.4009,Metabolic:Urea cycle
386585.9.peg.4039,"Metabolic:Transport, extracellular"
386585.9.peg.4040,Metabolic:Arginine and proline metabolism
386585.9.peg.4046,Metabolic:Respiration
386585.9.peg.4049,Metabolic:Respiration
386585.9.peg.4059,Metabolic:Methionine and cysteine metabolism
386585.9.peg.4064,Metabolic:Ascorbate and aldarate metabolism
386585.9.peg.4070,Metabolic:Glycerophospholipid metabolism
386585.9.peg.4071,Metabolic:Exchange/demand reaction
386585.9.peg.4086,Metabolic:Exchange/demand reaction
386585.9.peg.4090,Metabolic:Nucleotide interconversion
386585.9.peg.4098,Metabolic:Vitamin B2 metabolism
386585.9.peg.4103,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4105,Metabolic:Nucleotide interconversion
386585.9.peg.4108,Metabolic:Exchange/demand reaction
386585.9.peg.4109,Metabolic:Cell wall biosynthesis
386585.9.peg.4110,Metabolic:Folate metabolism
386585.9.peg.4111,Metabolic:Cell wall biosynthesis
386585.9.peg.4114,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.4115,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.4116,"Metabolic:Transport, extracellular"
386585.9.peg.4118,tRNA-Charging
386585.9.peg.4119,Metabolic:Exchange/demand reaction
386585.9.peg.4121,Metabolic:Exchange/demand reaction
386585.9.peg.4127,Metabolic:Arginine and proline metabolism
386585.9.peg.4140,Translation
386585.9.peg.4147,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.4148,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.4149,"Metabolic:Transport, extracellular"
386585.9.peg.4165,"Metabolic:Transport, extracellular"
386585.9.peg.4168,Metabolic:Pyruvate metabolism
386585.9.peg.4169,Metabolic:Pyruvate metabolism
386585.9.peg.4170,"Metabolic:Transport, extracellular"
386585.9.peg.4171,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.4177,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.4178,Metabolic:Ascorbate and aldarate metabolism
386585.9.peg.4179,"Metabolic:Transport, extracellular"
386585.9.peg.4181,Metabolic:Ascorbate and aldarate metabolism
386585.9.peg.4193,Metabolic:Galactose metabolism
386585.9.peg.4206,Translation
386585.9.peg.4209,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4221,"Metabolic:Transport, extracellular"
386585.9.peg.4224,Translation
386585.9.peg.4225,tRNA-Charging
386585.9.peg.4226,Metabolic:Pyrimidine synthesis
386585.9.peg.4227,Translation
386585.9.peg.4228,Translation
386585.9.peg.4229,Metabolic:Exchange/demand reaction
386585.9.peg.4231,Metabolic:Alanine and aspartate metabolism
386585.9.peg.4234,Metabolic:Cell wall biosynthesis
386585.9.peg.4235,Metabolic:Folate metabolism
386585.9.peg.4237,Translation
386585.9.peg.4239,Transcription
386585.9.peg.4243,tRNA-Charging
386585.9.peg.4244,tRNA-Charging
386585.9.peg.4245,Metabolic:Terpenoid backbone biosynthesis
386585.9.peg.4247,Metabolic:Aminosugar metabolism
386585.9.peg.4255,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.4256,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4271,Metabolic:Glutamate metabolism
386585.9.peg.4272,Metabolic:Glutamate metabolism
386585.9.peg.4275,Metabolic:Aminosugar metabolism
386585.9.peg.4276,Metabolic:Aminosugar metabolism
386585.9.peg.4278,Metabolic:Aminosugar metabolism
386585.9.peg.4284,tRNA-Charging
386585.9.peg.4285,tRNA-Charging
386585.9.peg.4290,Metabolic:Citric acid cycle
386585.9.peg.4300,Transcription
386585.9.peg.4310,Metabolic:Biotin metabolism
386585.9.peg.4311,Metabolic:Biotin metabolism
386585.9.peg.4313,"Metabolic:Transport, extracellular"
386585.9.peg.4314,Translation
386585.9.peg.4324,"Metabolic:Transport, extracellular"
386585.9.peg.4325,"Metabolic:Transport, extracellular"
386585.9.peg.4326,"Metabolic:Transport, extracellular"
386585.9.peg.4330,Metabolic:Phenylalanine metabolism
386585.9.peg.4335,Translation
386585.9.peg.4336,tRNA-Charging
386585.9.peg.4337,Translation
386585.9.peg.4338,"Metabolic:Transport, extracellular"
386585.9.peg.4342,tRNA-Charging
386585.9.peg.4343,Metabolic:Exchange/demand reaction
386585.9.peg.4344,tRNA-Charging
386585.9.peg.4345,tRNA-Charging
386585.9.peg.4346,tRNA-Charging
386585.9.peg.4347,tRNA-Charging
386585.9.peg.4349,tRNA-Charging
386585.9.peg.4350,tRNA-Charging
386585.9.peg.4351,tRNA-Charging
386585.9.peg.4352,tRNA-Charging
386585.9.peg.4353,tRNA-Charging
386585.9.peg.4354,tRNA-Charging
386585.9.peg.4355,tRNA-Charging
386585.9.peg.4356,tRNA-Charging
386585.9.peg.4357,tRNA-Charging
386585.9.peg.4358,tRNA-Charging
386585.9.peg.4359,tRNA-Charging
386585.9.peg.4360,tRNA-Charging
386585.9.peg.4361,tRNA-Charging
386585.9.peg.4362,tRNA-Charging
386585.9.peg.4363,tRNA-Charging
386585.9.peg.4364,tRNA-Charging
386585.9.peg.4365,tRNA-Charging
386585.9.peg.4366,tRNA-Charging
386585.9.peg.4367,tRNA-Charging
386585.9.peg.4368,tRNA-Charging
386585.9.peg.4369,tRNA-Charging
386585.9.peg.4373,Translation
386585.9.peg.4374,Translation
386585.9.peg.4375,tRNA-Charging
386585.9.peg.4376,tRNA-Charging
386585.9.peg.4394,Metabolic:Arginine and proline metabolism
386585.9.peg.4395,Metabolic:Folate metabolism
386585.9.peg.4401,Metabolic:Nitrogen metabolism
386585.9.peg.4402,Metabolic:Respiration
386585.9.peg.4404,Metabolic:Vitamin B12 metabolism
386585.9.peg.4412,tRNA-Charging
386585.9.peg.4413,Metabolic:Glyoxylate and dicarboxylate metabolism
386585.9.peg.4414,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.4417,Metabolic:Phenylalanine metabolism
386585.9.peg.4418,Metabolic:Phenylalanine metabolism
386585.9.peg.4424,Metabolic:Cell wall biosynthesis
386585.9.peg.4436,Transcription
386585.9.peg.4440,"Metabolic:Transport, extracellular"
386585.9.peg.4443,Metabolic:Biotin metabolism
386585.9.peg.4447,"Metabolic:Transport, extracellular"
386585.9.peg.4448,Metabolic:Starch and sucrose metabolism
386585.9.peg.4449,Metabolic:Starch and sucrose metabolism
386585.9.peg.4458,Metabolic:Sulfur metabolism
386585.9.peg.4459,Metabolic:Glycerophospholipid metabolism
386585.9.peg.4462,"Metabolic:Transport, extracellular"
386585.9.peg.4464,Metabolic:Starch and sucrose metabolism
386585.9.peg.4465,Metabolic:Starch and sucrose metabolism
386585.9.peg.4466,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.4469,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.4477,Metabolic:Pentose phosphate pathway
386585.9.peg.4484,Metabolic:Glutathione metabolism
386585.9.peg.4486,Metabolic:Glycerophospholipid metabolism
386585.9.peg.4487,"Metabolic:Transport, extracellular"
386585.9.peg.4488,"Metabolic:Transport, extracellular"
386585.9.peg.4489,"Metabolic:Transport, extracellular"
386585.9.peg.4490,"Metabolic:Transport, extracellular"
386585.9.peg.4493,"Metabolic:Transport, extracellular"
386585.9.peg.4494,"Metabolic:Transport, extracellular"
386585.9.peg.4495,"Metabolic:Transport, extracellular"
386585.9.peg.4496,"Metabolic:Transport, extracellular"
386585.9.peg.4497,"Metabolic:Transport, extracellular"
386585.9.peg.4502,"Metabolic:Transport, extracellular"
386585.9.peg.4506,Post-translation
386585.9.peg.4507,Translation
386585.9.peg.4511,"Metabolic:Transport, extracellular"
386585.9.peg.4559,"Metabolic:Transport, extracellular"
386585.9.peg.4566,Metabolic:Glutathione metabolism
386585.9.peg.4570,"Metabolic:Transport, extracellular"
386585.9.peg.4596,Metabolic:Glutamate metabolism
386585.9.peg.4598,Metabolic:Starch and sucrose metabolism
386585.9.peg.4605,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.4623,"Metabolic:Transport, extracellular"
386585.9.peg.4629,"Metabolic:Transport, extracellular"
386585.9.peg.4643,Metabolic:Biotin metabolism
386585.9.peg.4645,Metabolic:Pentose phosphate pathway
386585.9.peg.4650,tRNA-Charging
386585.9.peg.4651,tRNA-Charging
386585.9.peg.4656,Metabolic:Pentose phosphate pathway
386585.9.peg.4657,Metabolic:Pentose and glucuronate interconversions
386585.9.peg.4658,"Metabolic:Transport, extracellular"
386585.9.peg.4659,"Metabolic:Transport, extracellular"
386585.9.peg.4660,"Metabolic:Transport, extracellular"
386585.9.peg.4664,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4675,Metabolic:Pyruvate metabolism
386585.9.peg.4677,Metabolic:Pyruvate metabolism
386585.9.peg.4688,"Metabolic:Transport, extracellular"
386585.9.peg.4689,Metabolic:Fructose and mannose metabolism
386585.9.peg.4696,"Metabolic:Transport, extracellular"
386585.9.peg.4698,Metabolic:Pyruvate metabolism
386585.9.peg.4699,Metabolic:Exchange/demand reaction
386585.9.peg.4700,Metabolic:Methionine and cysteine metabolism
386585.9.peg.4701,Metabolic:Glycerophospholipid metabolism
386585.9.peg.4702,Post-translation
386585.9.peg.4706,Metabolic:Glycolysis/gluconeogenesis
386585.9.peg.4710,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.4711,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.4713,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4714,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4715,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4717,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4718,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4719,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4720,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4721,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4722,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4723,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4724,Metabolic:Lipopolysaccharide biosynthesis
386585.9.peg.4725,Metabolic:CoA synthesis
386585.9.peg.4727,tRNA-Charging
386585.9.peg.4728,tRNA-Charging
386585.9.peg.4730,Metabolic:CoA synthesis
386585.9.peg.4731,Metabolic:Pyrimidine catabolism
386585.9.peg.4733,Metabolic:Pyrimidine synthesis
386585.9.peg.4734,Transcription
386585.9.peg.4741,Metabolic:Nucleotide interconversion
386585.9.peg.4742,Transcription
386585.9.peg.4743,Metabolic:Nucleotide interconversion
386585.9.peg.4747,"Metabolic:Transport, extracellular"
386585.9.peg.4748,"Metabolic:Transport, extracellular"
386585.9.peg.4751,"Metabolic:Transport, extracellular"
386585.9.peg.4802,"Metabolic:Transport, extracellular"
386585.9.peg.4808,"Metabolic:Transport, extracellular"
386585.9.peg.4809,"Metabolic:Transport, extracellular"
386585.9.peg.4810,Metabolic:Nucleotide interconversion
386585.9.peg.4811,"Metabolic:Transport, extracellular"
386585.9.peg.4818,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4819,"Metabolic:Valine, leucine, and isoleucine metabolism"
386585.9.peg.4825,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
386585.9.peg.4828,Metabolic:Starch and sucrose metabolism
386585.9.peg.4829,"Metabolic:Transport, extracellular"
386585.9.peg.4839,"Metabolic:Transport, extracellular"
386585.9.peg.4844,Metabolic:Exchange/demand reaction
386585.9.peg.4846,Metabolic:Exchange/demand reaction
386585.9.peg.4847,Metabolic:Exchange/demand reaction
386585.9.peg.4848,tRNA-Charging
386585.9.peg.4849,Metabolic:Exchange/demand reaction
386585.9.peg.4850,Post-translation
386585.9.peg.4854,Metabolic:Tryptophan metabolism
386585.9.peg.4855,"Metabolic:Transport, extracellular"
386585.9.peg.4860,"Metabolic:Transport, extracellular"
386585.9.peg.4866,"Metabolic:Transport, extracellular"
386585.9.peg.4867,"Metabolic:Transport, extracellular"
386585.9.peg.4868,"Metabolic:Transport, extracellular"
386585.9.peg.4869,"Metabolic:Transport, extracellular"
386585.9.peg.4876,Metabolic:Aminosugar metabolism
386585.9.peg.4877,Metabolic:Cell wall biosynthesis
386585.9.peg.4878,Metabolic:Respiration
386585.9.peg.4879,Metabolic:Respiration
386585.9.peg.4880,Metabolic:Respiration
386585.9.peg.4881,Metabolic:Respiration
386585.9.peg.4882,Metabolic:Respiration
386585.9.peg.4883,Metabolic:Respiration
386585.9.peg.4884,Metabolic:Respiration
386585.9.peg.4885,Metabolic:Respiration
386585.9.peg.4886,Metabolic:Respiration
386585.9.peg.4888,Translation
386585.9.peg.4892,Metabolic:Alanine and aspartate metabolism
386585.9.peg.4896,"Metabolic:Transport, extracellular"
386585.9.peg.4897,"Metabolic:Transport, extracellular"
