,subsystem
1236550.3.peg.1575,Metabolic:Histidine metabolism
g.25806.CDS.1576,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25806.CDS.1577,Metabolic:Nucleotide interconversion
1236550.3.peg.1577,Metabolic:Phenylalanine metabolism
1236550.3.peg.1585,Metabolic:Nucleotide interconversion
g.25806.CDS.1587,Metabolic:Fructose and mannose metabolism
g.25806.CDS.1588,Metabolic:Sulfur metabolism
g.25806.CDS.1589,"Metabolic:Transport, extracellular"
g.25806.CDS.1592,Metabolic:Exchange/demand reaction
g.25806.CDS.1598,tRNA-Charging
1236550.3.peg.1598,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1236550.3.peg.1599,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1236550.3.peg.1600,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.1602,Metabolic:Aminosugar metabolism
g.25806.CDS.1610,Metabolic:Vitamin B12 metabolism
g.25806.CDS.1613,Metabolic:Cell wall biosynthesis
g.25806.CDS.1624,"Metabolic:Transport, extracellular"
g.25806.CDS.1626,Metabolic:Terpenoid backbone biosynthesis
1236550.3.peg.1628,Metabolic:Glutamate metabolism
g.25806.CDS.1629,Metabolic:Propanoate metabolism
g.25806.CDS.1630,"Metabolic:Transport, extracellular"
g.25806.CDS.1631,Metabolic:Fatty acid synthesis
g.25806.CDS.1637,Metabolic:Cell wall biosynthesis
g.25806.CDS.1638,Metabolic:Pentose and glucuronate interconversions
g.25806.CDS.1642,Metabolic:Butanoate metabolism
1236550.3.peg.1645,"Metabolic:Valine, leucine, and isoleucine metabolism"
1236550.3.peg.1646,"Metabolic:Valine, leucine, and isoleucine metabolism"
1236550.3.peg.1647,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25806.CDS.1648,Metabolic:Vitamin B2 metabolism
1236550.3.peg.1650,"Metabolic:Valine, leucine, and isoleucine metabolism"
1236550.3.peg.1651,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25806.CDS.1656,tRNA-Charging
1236550.3.peg.1657,"Metabolic:Valine, leucine, and isoleucine metabolism"
1236550.3.peg.1658,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25806.CDS.1659,Metabolic:Sulfur metabolism
g.25806.CDS.1661,Metabolic:Tetrahydrobiopterin metabolism
g.25806.CDS.1664,Metabolic:Pyruvate metabolism
g.25806.CDS.1665,Metabolic:Exchange/demand reaction
g.25806.CDS.1668,Metabolic:Unassigned
1236550.3.peg.1669,Metabolic:Alanine and aspartate metabolism
1236550.3.peg.1670,Metabolic:CoA synthesis
g.25806.CDS.1672,"Metabolic:Transport, extracellular"
g.25806.CDS.1674,Metabolic:Aminosugar metabolism
g.25806.CDS.1675,"Metabolic:Transport, extracellular"
g.25806.CDS.1677,Metabolic:Glutathione metabolism
1236550.3.peg.1678,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25806.CDS.1679,Metabolic:Fatty acid synthesis
g.25806.CDS.1680,Metabolic:Biotin metabolism
g.25806.CDS.1689,tRNA-Charging
g.25806.CDS.1691,Metabolic:Vitamin B2 metabolism
g.25806.CDS.1699,Metabolic:Sulfur metabolism
g.25806.CDS.1702,Metabolic:Lipoate metabolism
g.25806.CDS.1704,Metabolic:Lysine metabolism
g.25806.CDS.1707,Metabolic:Glycolysis/gluconeogenesis
g.25806.CDS.1719,Metabolic:Methionine and cysteine metabolism
1236550.3.peg.1719,Metabolic:Pentose phosphate pathway
1236550.3.peg.1720,Metabolic:Methionine and cysteine metabolism
1236550.3.peg.1721,Metabolic:Methionine and cysteine metabolism
g.25806.CDS.1728,tRNA-Charging
1236550.3.peg.1729,Metabolic:Methionine and cysteine metabolism
g.25806.CDS.1733,Metabolic:Nucleotide interconversion
g.25806.CDS.1736,Translation
g.25806.CDS.1737,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.25806.CDS.1738,Translation
g.25806.CDS.1740,Translation
g.25806.CDS.1743,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25806.CDS.1744,Metabolic:Cell wall biosynthesis
g.25806.CDS.1746,"Metabolic:Transport, extracellular"
g.25806.CDS.1752,Translation
g.25806.CDS.1753,tRNA-Charging
g.25806.CDS.1755,Metabolic:Exchange/demand reaction
g.25806.CDS.1756,Metabolic:Exchange/demand reaction
g.25806.CDS.1757,Metabolic:Arginine and proline metabolism
g.25806.CDS.1761,Metabolic:Exchange/demand reaction
g.25806.CDS.1769,tRNA-Charging
g.25806.CDS.1772,Metabolic:ROS detoxification
g.25806.CDS.1774,"Metabolic:Transport, extracellular"
g.25806.CDS.1775,Metabolic:Pyrimidine catabolism
g.25806.CDS.1780,Metabolic:Lysine metabolism
g.25806.CDS.1790,tRNA-Charging
g.25806.CDS.1797,Metabolic:Citric acid cycle
g.25806.CDS.1802,"Metabolic:Transport, extracellular"
g.25806.CDS.1804,Metabolic:Biotin metabolism
1236550.3.peg.1808,Metabolic:Vitamin B12 metabolism
g.25806.CDS.1830,Metabolic:Squalene and cholesterol synthesis
g.25806.CDS.1834,"Metabolic:Transport, extracellular"
1236550.3.peg.1843,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.1844,tRNA-Charging
g.25806.CDS.1845,Metabolic:Pentose and glucuronate interconversions
1236550.3.peg.1848,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.1853,"Metabolic:Transport, extracellular"
g.25806.CDS.1854,tRNA-Charging
1236550.3.peg.1861,Metabolic:Pentose phosphate pathway
g.25806.CDS.1863,Metabolic:Arginine and proline metabolism
g.25806.CDS.1865,Metabolic:Sulfur metabolism
1236550.3.peg.1866,Metabolic:Glycolysis/gluconeogenesis
g.25806.CDS.1869,Metabolic:Exchange/demand reaction
g.25806.CDS.1870,Transcription
g.25806.CDS.1874,Metabolic:Vitamin B6 metabolism
g.25806.CDS.1880,Metabolic:Nitrogen metabolism
g.25806.CDS.1883,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25806.CDS.1884,tRNA-Charging
g.25806.CDS.1892,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25806.CDS.1894,tRNA-Charging
g.25806.CDS.1906,Metabolic:Pyruvate metabolism
g.25806.CDS.1913,Metabolic:Citric acid cycle
g.25806.CDS.1914,Metabolic:Histidine metabolism
g.25806.CDS.1915,Metabolic:Fatty acid synthesis
g.25806.CDS.1918,Metabolic:Glutamate metabolism
g.25806.CDS.1920,Metabolic:Arginine and proline metabolism
g.25806.CDS.1921,tRNA-Charging
g.25806.CDS.1929,Metabolic:Propanoate metabolism
g.25806.CDS.1930,Metabolic:Thiamine metabolism
g.25806.CDS.1934,Metabolic:Cell wall biosynthesis
g.25806.CDS.1936,Metabolic:Exchange/demand reaction
1236550.3.peg.1937,Metabolic:Citric acid cycle
g.25806.CDS.1940,tRNA-Charging
g.25806.CDS.1943,Metabolic:CoA synthesis
g.25806.CDS.1944,tRNA-Charging
g.25806.CDS.1945,tRNA-Charging
1236550.3.peg.1946,Metabolic:CoA synthesis
g.25806.CDS.1948,"Metabolic:Transport, extracellular"
g.25806.CDS.1950,Metabolic:Fatty acid synthesis
g.25806.CDS.1954,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25806.CDS.1956,Metabolic:Terpenoid backbone biosynthesis
g.25806.CDS.1957,Metabolic:Aminosugar metabolism
1236550.3.peg.1958,Metabolic:Citric acid cycle
1236550.3.peg.1959,Metabolic:Terpenoid backbone biosynthesis
g.25806.CDS.1963,Translation
g.25806.CDS.1966,Metabolic:Glycerophospholipid metabolism
g.25806.CDS.1967,Metabolic:Citric acid cycle
g.25806.CDS.1971,Metabolic:Lipoate metabolism
g.25806.CDS.1972,Transcription
1236550.3.peg.1975,Metabolic:Vitamin B2 metabolism
1236550.3.peg.1976,Metabolic:Vitamin B2 metabolism
1236550.3.peg.1977,Metabolic:Vitamin B2 metabolism
1236550.3.peg.1978,Metabolic:Vitamin B2 metabolism
g.25806.CDS.1980,"Metabolic:Transport, extracellular"
g.25806.CDS.1985,Metabolic:Pentose and glucuronate interconversions
g.25806.CDS.1986,Metabolic:Vitamin B2 metabolism
g.25806.CDS.1988,Metabolic:Arginine and proline metabolism
g.25806.CDS.1992,Metabolic:Glutathione metabolism
g.25806.CDS.1996,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25806.CDS.1998,"Metabolic:Transport, extracellular"
g.25806.CDS.1999,Metabolic:Nucleotide salvage pathway
1236550.3.peg.2005,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.2006,Metabolic:Nucleotide interconversion
1236550.3.peg.2006,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.2008,Metabolic:Pentose and glucuronate interconversions
g.25806.CDS.2009,Metabolic:Nucleotide interconversion
g.25806.CDS.2012,Metabolic:Fatty acid synthesis
g.25806.CDS.2015,Metabolic:Cell wall biosynthesis
g.25806.CDS.2019,Metabolic:Glycerophospholipid metabolism
g.25806.CDS.2028,Metabolic:Heme synthesis
g.25806.CDS.2031,Metabolic:Galactose metabolism
g.25806.CDS.2039,Metabolic:Exchange/demand reaction
g.25806.CDS.2040,Metabolic:Glycerophospholipid metabolism
g.25806.CDS.2043,Metabolic:Exchange/demand reaction
g.25806.CDS.2044,Metabolic:Nucleotide interconversion
g.25806.CDS.2064,"Metabolic:Transport, extracellular"
g.25806.CDS.2066,"Metabolic:Transport, extracellular"
g.25806.CDS.2067,Metabolic:Citric acid cycle
g.25806.CDS.2078,Metabolic:Glycerophospholipid metabolism
1236550.3.peg.2079,Metabolic:Alanine and aspartate metabolism
g.25806.CDS.2083,"Metabolic:Transport, extracellular"
g.25806.CDS.2086,"Metabolic:Transport, extracellular"
1236550.3.peg.2098,Transcription
g.25806.CDS.2101,Metabolic:Folate metabolism
g.25806.CDS.2106,Metabolic:Methionine and cysteine metabolism
1236550.3.peg.2108,Metabolic:Citric acid cycle
1236550.3.peg.2109,Metabolic:Citric acid cycle
1236550.3.peg.2110,Metabolic:Citric acid cycle
g.25806.CDS.2111,Metabolic:Heme synthesis
1236550.3.peg.2111,Metabolic:Citric acid cycle
1236550.3.peg.2117,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1236550.3.peg.2123,Metabolic:Purine synthesis
g.25806.CDS.2124,Metabolic:Heme synthesis
1236550.3.peg.2124,Metabolic:Purine synthesis
g.25806.CDS.2128,Metabolic:Heme synthesis
g.25806.CDS.2137,Metabolic:Aminosugar metabolism
g.25806.CDS.2142,Metabolic:Propanoate metabolism
g.25806.CDS.2149,Metabolic:Histidine metabolism
g.25806.CDS.2153,Metabolic:Glycerophospholipid metabolism
g.25806.CDS.2154,Metabolic:NAD metabolism
1236550.3.peg.2157,Metabolic:Glycolysis/gluconeogenesis
g.25806.CDS.2158,Metabolic:Pyrimidine catabolism
1236550.3.peg.2159,Metabolic:Pentose phosphate pathway
1236550.3.peg.2161,Metabolic:Pentose phosphate pathway
g.25806.CDS.2163,Metabolic:Unassigned
1236550.3.peg.2163,Metabolic:Glycolysis/gluconeogenesis
1236550.3.peg.2164,Metabolic:Pentose phosphate pathway
1236550.3.peg.2165,Metabolic:Pentose phosphate pathway
g.25806.CDS.2166,Metabolic:Pyruvate metabolism
g.25806.CDS.2178,"Metabolic:Transport, extracellular"
g.25806.CDS.2179,Metabolic:Galactose metabolism
g.25806.CDS.2184,Metabolic:Fructose and mannose metabolism
g.25806.CDS.2189,Metabolic:Nucleotide interconversion
g.25806.CDS.2190,Metabolic:Unassigned
g.25806.CDS.2192,"Metabolic:Transport, extracellular"
1236550.3.peg.2193,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.2213,Metabolic:Respiration
g.25806.CDS.2216,Metabolic:ROS detoxification
g.25806.CDS.2221,Metabolic:tRNA Charging
g.25806.CDS.2223,Metabolic:Citric acid cycle
g.25806.CDS.2226,Metabolic:Propanoate metabolism
g.25806.CDS.2228,tRNA-Charging
1236550.3.peg.2228,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.2232,Metabolic:Starch and sucrose metabolism
g.25806.CDS.2234,tRNA-Charging
1236550.3.peg.2236,Metabolic:Citric acid cycle
1236550.3.peg.2237,Metabolic:Citric acid cycle
g.25806.CDS.2245,Metabolic:Arginine and proline metabolism
g.25806.CDS.2247,Metabolic:Oxidative phosphorylation
g.25806.CDS.2248,Metabolic:Fructose and mannose metabolism
1236550.3.peg.2250,Metabolic:Alanine and aspartate metabolism
1236550.3.peg.2252,Metabolic:Vitamin B6 metabolism
g.25806.CDS.2255,"Metabolic:Transport, extracellular"
g.25806.CDS.2263,Metabolic:Starch and sucrose metabolism
g.25806.CDS.2270,Metabolic:Starch and sucrose metabolism
g.25806.CDS.2273,Translation
g.25806.CDS.2275,Metabolic:Heme synthesis
g.25806.CDS.2284,Metabolic:Pentose and glucuronate interconversions
g.25806.CDS.2287,Translation
g.25806.CDS.2288,Metabolic:Lysine metabolism
g.25806.CDS.2290,"Metabolic:Transport, extracellular"
1236550.3.peg.2292,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.2293,"Metabolic:Transport, extracellular"
g.25806.CDS.2294,Metabolic:Citric acid cycle
1236550.3.peg.2294,Metabolic:Folate metabolism
1236550.3.peg.2302,Metabolic:Glycolysis/gluconeogenesis
g.25806.CDS.2305,Metabolic:Fructose and mannose metabolism
g.25806.CDS.2308,Metabolic:Pentose phosphate pathway
g.25806.CDS.2309,Metabolic:Terpenoid backbone biosynthesis
g.25806.CDS.2311,"Metabolic:Transport, extracellular"
1236550.3.peg.2322,Metabolic:Folate metabolism
g.25806.CDS.2323,Metabolic:Glutathione metabolism
g.25806.CDS.2329,Metabolic:Propanoate metabolism
g.25806.CDS.2332,Metabolic:Pentose and glucuronate interconversions
g.25806.CDS.2334,Metabolic:beta-Alanine metabolism
g.25806.CDS.2336,Metabolic:Pentose phosphate pathway
g.25806.CDS.2343,Metabolic:Nucleotide interconversion
g.25806.CDS.2344,Metabolic:Pyrimidine catabolism
g.25806.CDS.2348,"Metabolic:Transport, extracellular"
g.25806.CDS.2349,Metabolic:Lysine metabolism
g.25806.CDS.2351,Metabolic:ROS detoxification
g.25806.CDS.2357,Metabolic:Heme synthesis
g.25806.CDS.2365,Metabolic:Alanine and aspartate metabolism
g.25806.CDS.2374,Metabolic:Heme synthesis
g.25806.CDS.2375,Metabolic:Exchange/demand reaction
g.25806.CDS.2376,"Metabolic:Transport, extracellular"
g.25806.CDS.2388,Metabolic:Unassigned
1236550.3.peg.2394,Metabolic:Methionine and cysteine metabolism
g.25806.CDS.2403,Metabolic:Pyrimidine synthesis
g.25806.CDS.2407,Metabolic:Arginine and proline metabolism
g.25806.CDS.2410,"Metabolic:Transport, extracellular"
g.25806.CDS.2412,Metabolic:Pyrimidine catabolism
g.25806.CDS.2413,Metabolic:Pentose phosphate pathway
g.25806.CDS.2416,Metabolic:Glutathione metabolism
g.25806.CDS.2419,Metabolic:Benzoate degradation
g.25806.CDS.2420,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25806.CDS.2426,Metabolic:Pentose and glucuronate interconversions
g.25806.CDS.2438,Metabolic:ROS detoxification
1236550.3.peg.2438,Metabolic:Tyrosine metabolism
g.25806.CDS.2440,Metabolic:Pyrimidine catabolism
g.25806.CDS.2449,"Metabolic:Transport, extracellular"
1236550.3.peg.2456,Metabolic:Pyrimidine synthesis
g.25806.CDS.2458,Metabolic:Fructose and mannose metabolism
g.25806.CDS.2461,Metabolic:Glycolysis/gluconeogenesis
g.25806.CDS.2462,Metabolic:Folate metabolism
g.25806.CDS.2467,Metabolic:Tyrosine metabolism
g.25806.CDS.2469,Metabolic:Nucleotide interconversion
1236550.3.peg.2471,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.2473,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25806.CDS.2475,Metabolic:Folate metabolism
g.25806.CDS.2478,Metabolic:Exchange/demand reaction
g.25806.CDS.2487,Metabolic:Pentose and glucuronate interconversions
g.25806.CDS.2489,Metabolic:Pentose phosphate pathway
g.25806.CDS.2503,Metabolic:Nucleotide interconversion
g.25806.CDS.2505,Metabolic:Glutathione metabolism
g.25806.CDS.2516,"Metabolic:Transport, extracellular"
g.25806.CDS.2517,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25806.CDS.2520,Metabolic:Nucleotide interconversion
g.25806.CDS.2526,Metabolic:Glycerophospholipid metabolism
g.25806.CDS.2527,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25806.CDS.2529,Metabolic:Pentose phosphate pathway
g.25806.CDS.2531,"Metabolic:Transport, extracellular"
1236550.3.peg.2532,Metabolic:Tryptophan metabolism
g.25806.CDS.2537,Metabolic:Nucleotide interconversion
g.25806.CDS.2538,Metabolic:Citric acid cycle
g.25806.CDS.2544,Metabolic:Heme synthesis
C884_RS12670,Translation
C884_RS12535,Translation
C884_RS12540,Translation
C884_RS12375,tRNA-Charging
C884_RS11250,tRNA-Charging
C884_RS11415,tRNA-Charging
C884_RS11195,tRNA-Charging
C884_RS10845,tRNA-Charging
C884_RS10885,tRNA-Charging
C884_RS09310,tRNA-Charging
C884_RS09360,tRNA-Charging
C884_RS09375,tRNA-Charging
C884_RS09615,tRNA-Charging
C884_RS10085,tRNA-Charging
C884_RS08965,tRNA-Charging
C884_RS09085,tRNA-Charging
C884_RS09115,tRNA-Charging
C884_RS09195,tRNA-Charging
C884_RS09200,tRNA-Charging
C884_RS08365,tRNA-Charging
C884_RS07980,tRNA-Charging
C884_RS07985,tRNA-Charging
C884_RS07990,tRNA-Charging
C884_RS07995,tRNA-Charging
C884_RS06835,tRNA-Charging
C884_RS06885,tRNA-Charging
C884_RS07020,tRNA-Charging
C884_RS06680,tRNA-Charging
C884_RS05710,tRNA-Charging
C884_RS05535,tRNA-Charging
C884_RS05540,tRNA-Charging
C884_RS04635,tRNA-Charging
C884_RS04725,tRNA-Charging
C884_RS04390,tRNA-Charging
C884_RS04395,tRNA-Charging
C884_RS04400,tRNA-Charging
C884_RS03035,tRNA-Charging
C884_RS03250,tRNA-Charging
C884_RS03555,tRNA-Charging
C884_RS03590,tRNA-Charging
C884_RS03705,tRNA-Charging
C884_RS02020,tRNA-Charging
C884_RS02580,tRNA-Charging
C884_RS01855,tRNA-Charging
C884_RS01960,tRNA-Charging
C884_RS01965,tRNA-Charging
C884_RS02000,tRNA-Charging
C884_RS00305,tRNA-Charging
