,subsystem
g.32388.CDS.2212,Metabolic:Tryptophan metabolism
g.32388.CDS.2218,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.2230,Metabolic:Phenylalanine metabolism
g.32388.CDS.2249,Metabolic:Alanine and aspartate metabolism
908290.3.peg.2249,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.2261,Metabolic:Ascorbate and aldarate metabolism
g.32388.CDS.2271,Metabolic:Phenylalanine metabolism
g.32388.CDS.2272,Metabolic:Methionine and cysteine metabolism
908290.3.peg.2285,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.2287,Metabolic:Nucleotide interconversion
g.32388.CDS.2303,Metabolic:Glyoxylate and dicarboxylate metabolism
908290.3.peg.2303,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.2304,"Metabolic:Transport, extracellular"
g.32388.CDS.2314,tRNA-Charging
908290.3.peg.2315,Metabolic:Pentose phosphate pathway
g.32388.CDS.2319,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.2327,Metabolic:Nucleotide interconversion
908290.3.peg.2331,Metabolic:Thiamine metabolism
908290.3.peg.2332,Metabolic:Thiamine metabolism
g.32388.CDS.2339,Metabolic:Oxidative phosphorylation
g.32388.CDS.2340,Metabolic:Lysine metabolism
g.32388.CDS.2341,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.2343,"Metabolic:Transport, extracellular"
g.32388.CDS.2349,tRNA-Charging
g.32388.CDS.2354,Metabolic:Pyrimidine catabolism
g.32388.CDS.2356,Metabolic:Lysine metabolism
g.32388.CDS.2359,Metabolic:Aminosugar metabolism
g.32388.CDS.2365,Metabolic:Fatty acid synthesis
g.32388.CDS.2366,Metabolic:Oxidative phosphorylation
g.32388.CDS.2376,"Metabolic:Transport, extracellular"
g.32388.CDS.2377,Translation
g.32388.CDS.2384,Metabolic:Pentose and glucuronate interconversions
908290.3.peg.2391,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.2392,"Metabolic:Transport, extracellular"
g.32388.CDS.2393,tRNA-Charging
g.32388.CDS.2395,Metabolic:Thiamine metabolism
908290.3.peg.2403,Metabolic:Citric acid cycle
908290.3.peg.2404,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.2432,Metabolic:Cholesterol metabolism
908290.3.peg.2435,Metabolic:Pentose phosphate pathway
908290.3.peg.2436,Metabolic:Pentose phosphate pathway
g.32388.CDS.2439,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.2461,Metabolic:Urea cycle
g.32388.CDS.2482,Metabolic:Pentose phosphate pathway
g.32388.CDS.2483,Metabolic:Glutathione metabolism
g.32388.CDS.2484,Metabolic:Fatty acid synthesis
908290.3.peg.2491,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.2492,Metabolic:Oxidative phosphorylation
908290.3.peg.2500,Metabolic:Urea cycle
g.32388.CDS.2504,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.2504,Metabolic:Arginine and proline metabolism
g.32388.CDS.2511,Metabolic:Cell wall biosynthesis
g.32388.CDS.2523,"Metabolic:Transport, extracellular"
g.32388.CDS.2524,Translation
908290.3.peg.2529,Metabolic:Glutamate metabolism
g.32388.CDS.2547,Metabolic:Arginine and proline metabolism
g.32388.CDS.2551,Metabolic:Exchange/demand reaction
g.32388.CDS.2558,tRNA-Charging
g.32388.CDS.2564,Metabolic:Fructose and mannose metabolism
g.32388.CDS.2570,Metabolic:Nucleotide interconversion
g.32388.CDS.2571,Metabolic:Nucleotide salvage pathway
g.32388.CDS.2575,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.2576,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.2581,tRNA-Charging
g.32388.CDS.2592,Metabolic:Nucleotide interconversion
g.32388.CDS.2595,"Metabolic:Transport, extracellular"
g.32388.CDS.2601,"Metabolic:Transport, extracellular"
g.32388.CDS.2611,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.2625,Metabolic:Fructose and mannose metabolism
g.32388.CDS.2635,Translation
g.32388.CDS.2643,"Metabolic:Transport, extracellular"
g.32388.CDS.2644,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.2645,Metabolic:Urea cycle
g.32388.CDS.2648,"Metabolic:Transport, extracellular"
g.32388.CDS.2650,Metabolic:Unassigned
908290.3.peg.2662,Metabolic:Folate metabolism
g.32388.CDS.2666,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.2692,tRNA-Charging
908290.3.peg.2694,Metabolic:Glutamate metabolism
908290.3.peg.2695,Metabolic:Glutamate metabolism
908290.3.peg.2696,Metabolic:Glutamate metabolism
g.32388.CDS.2698,"Metabolic:Transport, extracellular"
g.32388.CDS.2701,Metabolic:Plant polysaccharide degradation
g.32388.CDS.2702,"Metabolic:Transport, extracellular"
g.32388.CDS.2709,tRNA-Charging
g.32388.CDS.2710,Metabolic:Exchange/demand reaction
g.32388.CDS.2720,Metabolic:ROS detoxification
g.32388.CDS.2724,Metabolic:Glyoxylate and dicarboxylate metabolism
908290.3.peg.2725,Metabolic:Pyrimidine synthesis
908290.3.peg.2726,Metabolic:Pyrimidine synthesis
908290.3.peg.2728,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.2729,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.2731,Metabolic:Oxidative phosphorylation
908290.3.peg.2733,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.2738,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.2741,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.2744,"Metabolic:Transport, extracellular"
g.32388.CDS.2748,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.2755,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.2756,Metabolic:Butanoate metabolism
g.32388.CDS.2765,Metabolic:Selenoamino acid metabolism
g.32388.CDS.2766,Metabolic:Ascorbate and aldarate metabolism
g.32388.CDS.2770,Metabolic:Fatty acid synthesis
g.32388.CDS.2799,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.2812,Metabolic:Arginine and proline metabolism
g.32388.CDS.2814,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.2817,"Metabolic:Transport, extracellular"
908290.3.peg.2819,Metabolic:CoA synthesis
908290.3.peg.2831,Metabolic:Glycolysis/gluconeogenesis
g.32388.CDS.2841,"Metabolic:Transport, extracellular"
g.32388.CDS.2844,"Metabolic:Transport, extracellular"
g.32388.CDS.2854,Metabolic:Glutamate metabolism
g.32388.CDS.2857,Metabolic:Inositol phosphate metabolism
g.32388.CDS.2858,Metabolic:Pyrimidine catabolism
g.32388.CDS.2860,Translation
908290.3.peg.2863,Metabolic:Glutamate metabolism
g.32388.CDS.2867,Metabolic:Starch and sucrose metabolism
g.32388.CDS.2872,Metabolic:Arginine and proline metabolism
908290.3.peg.2881,Metabolic:Histidine metabolism
g.32388.CDS.2890,Metabolic:Naphthalene degradation
g.32388.CDS.2896,Metabolic:Exchange/demand reaction
g.32388.CDS.2906,tRNA-Charging
908290.3.peg.2906,Metabolic:Purine synthesis
908290.3.peg.2915,Metabolic:Arginine and proline metabolism
g.32388.CDS.2922,Metabolic:Arginine and proline metabolism
g.32388.CDS.2925,"Metabolic:Transport, extracellular"
908290.3.peg.2959,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.2964,Metabolic:Benzoate degradation
g.32388.CDS.2965,Post-translation
g.32388.CDS.2970,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.2976,Metabolic:Pyruvate metabolism
g.32388.CDS.2988,Metabolic:Sulfur metabolism
908290.3.peg.2990,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.2992,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.3016,Metabolic:ROS detoxification
g.32388.CDS.3022,Metabolic:Respiration
g.32388.CDS.3023,"Metabolic:Transport, extracellular"
g.32388.CDS.3030,Translation
g.32388.CDS.3035,Metabolic:Exchange/demand reaction
g.32388.CDS.3039,tRNA-Charging
g.32388.CDS.3044,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.3045,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.3060,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.3061,"Metabolic:Transport, extracellular"
g.32388.CDS.3067,Metabolic:Tyrosine metabolism
g.32388.CDS.3073,Metabolic:NAD metabolism
908290.3.peg.3073,Metabolic:Pentose phosphate pathway
908290.3.peg.3075,Metabolic:Arginine and proline metabolism
g.32388.CDS.3082,Metabolic:Terpenoid backbone biosynthesis
g.32388.CDS.3086,Metabolic:Glycolysis/gluconeogenesis
g.32388.CDS.3098,Metabolic:Pentose phosphate pathway
908290.3.peg.3099,Metabolic:Alanine and aspartate metabolism
908290.3.peg.3100,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.3109,"Metabolic:Transport, extracellular"
g.32388.CDS.3110,Translation
908290.3.peg.3115,Metabolic:Citric acid cycle
g.32388.CDS.3117,Metabolic:Pentose phosphate pathway
908290.3.peg.3121,Metabolic:Folate metabolism
908290.3.peg.3126,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.3133,Metabolic:Lipopolysaccharide biosynthesis
g.32388.CDS.3134,"Metabolic:Transport, extracellular"
g.32388.CDS.3139,Metabolic:Fatty acid synthesis
g.32388.CDS.3140,"Metabolic:Transport, extracellular"
g.32388.CDS.3145,"Metabolic:Transport, extracellular"
g.32388.CDS.3150,Metabolic:Purine catabolism
908290.3.peg.3156,Metabolic:Glycolysis/gluconeogenesis
g.32388.CDS.3160,"Metabolic:Transport, extracellular"
g.32388.CDS.3161,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.3163,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.3164,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.3168,"Metabolic:Transport, extracellular"
g.32388.CDS.3170,Metabolic:Folate metabolism
908290.3.peg.3174,Metabolic:Nucleotide interconversion
g.32388.CDS.3175,"Metabolic:Transport, extracellular"
908290.3.peg.3178,Metabolic:Tetrahydrobiopterin metabolism
g.32388.CDS.3180,Metabolic:Fatty acid synthesis
g.32388.CDS.3181,"Metabolic:Transport, extracellular"
g.32388.CDS.3188,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.3195,"Metabolic:Transport, extracellular"
g.32388.CDS.3196,Metabolic:Vitamin B6 metabolism
g.32388.CDS.3197,Metabolic:Biotin metabolism
g.32388.CDS.3201,"Metabolic:Transport, extracellular"
g.32388.CDS.3210,tRNA-Charging
g.32388.CDS.3214,tRNA-Charging
g.32388.CDS.3220,Metabolic:CoA catabolism
g.32388.CDS.3222,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.3233,Translation
908290.3.peg.3233,Metabolic:Pentose phosphate pathway
g.32388.CDS.3234,"Metabolic:Transport, extracellular"
g.32388.CDS.3235,"Metabolic:Transport, extracellular"
908290.3.peg.3242,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.3244,Translation
908290.3.peg.3245,Metabolic:Purine synthesis
g.32388.CDS.3246,Metabolic:Propanoate metabolism
908290.3.peg.3248,Metabolic:Folate metabolism
g.32388.CDS.3249,Metabolic:Arginine and proline metabolism
g.32388.CDS.3252,Metabolic:NAD metabolism
g.32388.CDS.3253,"Metabolic:Transport, extracellular"
908290.3.peg.3259,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.3260,"Metabolic:Transport, extracellular"
908290.3.peg.3262,Metabolic:Urea cycle
g.32388.CDS.3264,Metabolic:Fatty acid synthesis
g.32388.CDS.3266,Metabolic:Aminobenzoate degradation
g.32388.CDS.3277,"Metabolic:Transport, extracellular"
g.32388.CDS.3287,Metabolic:Citric acid cycle
g.32388.CDS.3290,"Metabolic:Transport, extracellular"
g.32388.CDS.3293,Metabolic:Exchange/demand reaction
g.32388.CDS.3294,Metabolic:Tyrosine metabolism
g.32388.CDS.3296,Metabolic:Glutathione metabolism
g.32388.CDS.3303,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.3304,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.3305,"Metabolic:Transport, extracellular"
908290.3.peg.3306,Metabolic:Arginine and proline metabolism
g.32388.CDS.3310,Metabolic:Nucleotide interconversion
g.32388.CDS.3313,Metabolic:Glutathione metabolism
g.32388.CDS.3314,"Metabolic:Transport, extracellular"
908290.3.peg.3315,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.3323,Metabolic:Nucleotide interconversion
g.32388.CDS.3326,Metabolic:Nucleotide interconversion
908290.3.peg.3330,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.3336,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.3337,Metabolic:Citric acid cycle
908290.3.peg.3339,Metabolic:Citric acid cycle
g.32388.CDS.3340,Transcription
908290.3.peg.3340,Metabolic:Citric acid cycle
908290.3.peg.3342,Metabolic:Citric acid cycle
g.32388.CDS.3348,Metabolic:Nitrogen metabolism
g.32388.CDS.3349,tRNA-Charging
908290.3.peg.3358,Metabolic:Purine synthesis
908290.3.peg.3359,Metabolic:Purine synthesis
g.32388.CDS.3362,tRNA-Charging
g.32388.CDS.3365,tRNA-Charging
g.32388.CDS.3367,"Metabolic:Transport, extracellular"
g.32388.CDS.3370,Metabolic:Sulfur metabolism
g.32388.CDS.3372,"Metabolic:Transport, extracellular"
908290.3.peg.3387,Metabolic:CoA synthesis
g.32388.CDS.3395,Metabolic:Citric acid cycle
g.32388.CDS.3400,"Metabolic:Transport, extracellular"
g.32388.CDS.3407,"Metabolic:Transport, extracellular"
908290.3.peg.3423,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.3424,Metabolic:Nucleotide interconversion
g.32388.CDS.3431,Metabolic:Citric acid cycle
g.32388.CDS.3440,Metabolic:Pentose and glucuronate interconversions
908290.3.peg.3440,Metabolic:Cell wall biosynthesis
g.32388.CDS.3451,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.3459,Metabolic:CoA synthesis
g.32388.CDS.3462,"Metabolic:Transport, extracellular"
g.32388.CDS.3468,"Metabolic:Transport, extracellular"
908290.3.peg.3469,Metabolic:Histidine metabolism
908290.3.peg.3470,Metabolic:Histidine metabolism
g.32388.CDS.3474,Metabolic:ROS detoxification
g.32388.CDS.3482,Metabolic:Cell wall biosynthesis
g.32388.CDS.3484,Metabolic:Nucleotide interconversion
908290.3.peg.3492,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
908290.3.peg.3494,Metabolic:Pentose phosphate pathway
g.32388.CDS.3500,Metabolic:Oxidative phosphorylation
g.32388.CDS.3512,tRNA-Charging
g.32388.CDS.3513,"Metabolic:Transport, extracellular"
g.32388.CDS.3515,Metabolic:NAD metabolism
g.32388.CDS.3521,Metabolic:Glycerophospholipid metabolism
908290.3.peg.3521,Metabolic:Citric acid cycle
g.32388.CDS.3522,tRNA-Charging
908290.3.peg.3522,Metabolic:Citric acid cycle
908290.3.peg.3523,Metabolic:Citric acid cycle
g.32388.CDS.3528,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.3529,Metabolic:Lipopolysaccharide biosynthesis
g.32388.CDS.3534,Metabolic:Starch and sucrose metabolism
g.32388.CDS.3540,Metabolic:Phenylalanine metabolism
g.32388.CDS.3541,Metabolic:ROS detoxification
g.32388.CDS.3543,Metabolic:Galactose metabolism
g.32388.CDS.3555,Metabolic:Oxidative phosphorylation
g.32388.CDS.3560,Metabolic:Pyrimidine catabolism
g.32388.CDS.3566,Metabolic:Fatty acid synthesis
g.32388.CDS.3567,Metabolic:Glycolysis/gluconeogenesis
g.32388.CDS.3569,Metabolic:Butanoate metabolism
g.32388.CDS.3575,Metabolic:Pyruvate metabolism
908290.3.peg.3580,Metabolic:NAD metabolism
g.32388.CDS.3588,Metabolic:Exchange/demand reaction
g.32388.CDS.3598,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.3599,"Metabolic:Transport, extracellular"
g.32388.CDS.3605,Metabolic:Cell wall biosynthesis
g.32388.CDS.3610,"Metabolic:Transport, extracellular"
908290.3.peg.3613,Metabolic:Vitamin B2 metabolism
g.32388.CDS.3620,Metabolic:Exchange/demand reaction
g.32388.CDS.3622,"Metabolic:Transport, extracellular"
g.32388.CDS.3625,Metabolic:Citric acid cycle
g.32388.CDS.3630,"Metabolic:Transport, extracellular"
908290.3.peg.3636,Metabolic:Tryptophan metabolism
908290.3.peg.3638,Metabolic:Tyrosine metabolism
908290.3.peg.3639,Metabolic:Tyrosine metabolism
908290.3.peg.3643,Metabolic:Methionine and cysteine metabolism
908290.3.peg.3644,Metabolic:Methionine and cysteine metabolism
908290.3.peg.3646,Metabolic:Nucleotide interconversion
g.32388.CDS.3651,"Metabolic:Transport, extracellular"
g.32388.CDS.3666,Metabolic:Exchange/demand reaction
g.32388.CDS.3681,"Metabolic:Transport, extracellular"
g.32388.CDS.3684,Metabolic:Heme synthesis
g.32388.CDS.3689,Metabolic:Fatty acid synthesis
g.32388.CDS.3701,Metabolic:Glycolysis/gluconeogenesis
g.32388.CDS.3702,Metabolic:Folate metabolism
908290.3.peg.3702,Metabolic:CoA synthesis
908290.3.peg.3703,Metabolic:Histidine metabolism
908290.3.peg.3704,Metabolic:Pyrimidine synthesis
g.32388.CDS.3712,Metabolic:Exchange/demand reaction
g.32388.CDS.3719,Metabolic:Arginine and proline metabolism
908290.3.peg.3719,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.3720,Metabolic:Folate metabolism
908290.3.peg.3730,Metabolic:Glycolysis/gluconeogenesis
g.32388.CDS.3735,Metabolic:Butanoate metabolism
g.32388.CDS.3737,Metabolic:Arginine and proline metabolism
g.32388.CDS.3739,Translation
g.32388.CDS.3744,Metabolic:Nucleotide interconversion
g.32388.CDS.3745,Metabolic:Pyruvate metabolism
g.32388.CDS.3748,Metabolic:Histidine metabolism
g.32388.CDS.3752,Metabolic:Lipopolysaccharide biosynthesis
908290.3.peg.3752,Metabolic:Glycolysis/gluconeogenesis
g.32388.CDS.3753,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.3756,Metabolic:Citric acid cycle
g.32388.CDS.3759,Metabolic:Glutathione metabolism
g.32388.CDS.3762,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.3764,"Metabolic:Transport, extracellular"
g.32388.CDS.3766,Metabolic:Fatty acid synthesis
g.32388.CDS.3768,Metabolic:Pyrimidine catabolism
g.32388.CDS.3774,Metabolic:Nucleotide interconversion
g.32388.CDS.3783,"Metabolic:Transport, extracellular"
g.32388.CDS.3790,"Metabolic:Transport, extracellular"
g.32388.CDS.3797,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.3801,Metabolic:Pyruvate metabolism
g.32388.CDS.3802,Metabolic:Pyruvate metabolism
g.32388.CDS.3803,Metabolic:Biotin metabolism
g.32388.CDS.3821,Metabolic:Oxidative phosphorylation
908290.3.peg.3823,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.3827,Metabolic:Glutathione metabolism
g.32388.CDS.3835,"Metabolic:Transport, extracellular"
g.32388.CDS.3837,"Metabolic:Transport, extracellular"
g.32388.CDS.3839,Metabolic:Histidine metabolism
908290.3.peg.3839,Metabolic:Purine synthesis
g.32388.CDS.3844,Metabolic:Vitamin B6 metabolism
g.32388.CDS.3848,"Metabolic:Transport, extracellular"
g.32388.CDS.3850,Metabolic:Lysine metabolism
908290.3.peg.3854,Metabolic:Glycolysis/gluconeogenesis
g.32388.CDS.3877,Translation
g.32388.CDS.3879,Translation
g.32388.CDS.3883,Metabolic:Vitamin B2 metabolism
g.32388.CDS.3885,Metabolic:Glycolysis/gluconeogenesis
g.32388.CDS.3891,Metabolic:ROS detoxification
g.32388.CDS.3894,Metabolic:Fatty acid synthesis
g.32388.CDS.3908,"Metabolic:Transport, extracellular"
g.32388.CDS.3917,"Metabolic:Transport, extracellular"
g.32388.CDS.3919,Metabolic:Pyrimidine catabolism
g.32388.CDS.3924,Metabolic:Pyrimidine catabolism
g.32388.CDS.3933,Metabolic:Nucleotide interconversion
g.32388.CDS.3945,Metabolic:Fructose and mannose metabolism
g.32388.CDS.3956,Metabolic:Terpenoid backbone biosynthesis
g.32388.CDS.3957,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.3959,Metabolic:Nucleotide interconversion
g.32388.CDS.3967,"Metabolic:Valine, leucine, and isoleucine metabolism"
908290.3.peg.3967,Metabolic:Methionine and cysteine metabolism
g.32388.CDS.3970,Metabolic:Fatty acid synthesis
908290.3.peg.3970,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.3975,Metabolic:Fatty acid synthesis
g.32388.CDS.3980,Metabolic:Pyruvate metabolism
g.32388.CDS.3981,"Metabolic:Transport, extracellular"
g.32388.CDS.3990,Metabolic:Folate metabolism
g.32388.CDS.3994,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.3996,Metabolic:Propanoate metabolism
g.32388.CDS.4001,"Metabolic:Transport, extracellular"
g.32388.CDS.4004,Metabolic:Selenoamino acid metabolism
g.32388.CDS.4006,Metabolic:Vitamin B12 metabolism
g.32388.CDS.4008,tRNA-Charging
g.32388.CDS.4010,Metabolic:Arginine and proline metabolism
g.32388.CDS.4012,Metabolic:Ascorbate and aldarate metabolism
g.32388.CDS.4015,Metabolic:Purine catabolism
908290.3.peg.4019,Metabolic:Citric acid cycle
g.32388.CDS.4022,Metabolic:Respiration
g.32388.CDS.4023,Metabolic:Glyoxylate and dicarboxylate metabolism
908290.3.peg.4024,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.4025,Post-translation
g.32388.CDS.4028,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4033,Metabolic:Nucleotide interconversion
g.32388.CDS.4035,Metabolic:Butanoate metabolism
908290.3.peg.4035,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.4042,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.4047,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4048,tRNA-Charging
g.32388.CDS.4050,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4055,Metabolic:Respiration
g.32388.CDS.4056,Metabolic:Tyrosine metabolism
908290.3.peg.4059,Metabolic:Pentose phosphate pathway
908290.3.peg.4060,Metabolic:Pentose phosphate pathway
908290.3.peg.4061,Metabolic:Pentose phosphate pathway
908290.3.peg.4062,Metabolic:Pentose phosphate pathway
908290.3.peg.4067,Metabolic:Arginine and proline metabolism
g.32388.CDS.4069,Metabolic:Terpenoid backbone biosynthesis
908290.3.peg.4072,Metabolic:Arginine and proline metabolism
908290.3.peg.4073,Metabolic:Arginine and proline metabolism
g.32388.CDS.4082,Metabolic:Respiration
g.32388.CDS.4084,Metabolic:Cell wall biosynthesis
g.32388.CDS.4091,Metabolic:Aminobenzoate degradation
g.32388.CDS.4094,Metabolic:Fatty acid synthesis
g.32388.CDS.4096,tRNA-Charging
g.32388.CDS.4097,Metabolic:Cell wall biosynthesis
g.32388.CDS.4100,tRNA-Charging
g.32388.CDS.4101,"Metabolic:Transport, extracellular"
g.32388.CDS.4102,Metabolic:Respiration
g.32388.CDS.4103,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.4106,Metabolic:Nucleotide interconversion
g.32388.CDS.4107,Translation
g.32388.CDS.4108,Metabolic:Vitamin B2 metabolism
g.32388.CDS.4109,Metabolic:Vitamin B12 metabolism
g.32388.CDS.4110,Metabolic:Exchange/demand reaction
g.32388.CDS.4115,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4118,Metabolic:Nucleotide interconversion
g.32388.CDS.4128,"Metabolic:Transport, extracellular"
908290.3.peg.4129,Metabolic:Glutamate metabolism
g.32388.CDS.4130,Metabolic:Arginine and proline metabolism
g.32388.CDS.4132,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.4133,Metabolic:Biotin metabolism
g.32388.CDS.4136,Metabolic:Biotin metabolism
g.32388.CDS.4137,Metabolic:Pentose phosphate pathway
g.32388.CDS.4139,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4141,Metabolic:Ascorbate and aldarate metabolism
g.32388.CDS.4146,Metabolic:Exchange/demand reaction
908290.3.peg.4146,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.4147,Metabolic:Respiration
908290.3.peg.4148,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32388.CDS.4149,Metabolic:Purine catabolism
g.32388.CDS.4152,"Metabolic:Transport, extracellular"
g.32388.CDS.4154,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.4158,tRNA-Charging
g.32388.CDS.4164,tRNA-Charging
g.32388.CDS.4174,Metabolic:Tyrosine metabolism
908290.3.peg.4174,Metabolic:Biotin metabolism
g.32388.CDS.4186,Metabolic:Naphthalene degradation
g.32388.CDS.4189,Metabolic:Biotin metabolism
g.32388.CDS.4191,"Metabolic:Transport, extracellular"
g.32388.CDS.4196,"Metabolic:Transport, extracellular"
g.32388.CDS.4199,tRNA-Charging
g.32388.CDS.4200,Metabolic:Fatty acid synthesis
g.32388.CDS.4202,Metabolic:Respiration
g.32388.CDS.4209,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32388.CDS.4216,Metabolic:Glycerophospholipid metabolism
g.32388.CDS.4219,Metabolic:Respiration
g.32388.CDS.4230,"Metabolic:Transport, extracellular"
g.32388.CDS.4232,tRNA-Charging
g.32388.CDS.4237,Metabolic:Pentose and glucuronate interconversions
g.32388.CDS.4238,Metabolic:Nitrogen metabolism
g.32388.CDS.4239,"Metabolic:Transport, extracellular"
g.32388.CDS.4240,Metabolic:Others
g.32388.CDS.4247,Metabolic:Folate metabolism
g.32388.CDS.4252,"Metabolic:Transport, extracellular"
908290.3.peg.4252,Metabolic:Citric acid cycle
g.32388.CDS.4257,Metabolic:ROS detoxification
g.32388.CDS.4264,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.4267,Metabolic:ROS detoxification
g.32388.CDS.4269,Metabolic:Respiration
g.32388.CDS.4272,Metabolic:Galactose metabolism
g.32388.CDS.4273,tRNA-Charging
g.32388.CDS.4277,"Metabolic:Transport, extracellular"
g.32388.CDS.4280,Metabolic:Ascorbate and aldarate metabolism
g.32388.CDS.4283,Metabolic:Glycolysis/gluconeogenesis
908290.3.peg.4289,Metabolic:Alanine and aspartate metabolism
g.32388.CDS.4290,tRNA-Charging
g.32388.CDS.4294,"Metabolic:Transport, extracellular"
g.32388.CDS.4295,Metabolic:Vitamin B2 metabolism
g.32388.CDS.4298,tRNA-Charging
g.32388.CDS.4301,"Metabolic:Transport, extracellular"
g.32388.CDS.4309,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32388.CDS.4317,Metabolic:Others
g.32388.CDS.4323,Metabolic:Nitrogen metabolism
g.32388.CDS.4327,"Metabolic:Transport, extracellular"
g.32388.CDS.4328,Metabolic:Pentose phosphate pathway
g.32388.CDS.4330,Metabolic:Thiamine metabolism
g.32388.CDS.4331,tRNA-Charging
g.32388.CDS.4335,Metabolic:Pyruvate metabolism
g.32388.CDS.4342,Metabolic:Vitamin B6 metabolism
g.32388.CDS.4343,Metabolic:Exchange/demand reaction
g.32388.CDS.4344,"Metabolic:Transport, extracellular"
g.32388.CDS.4345,Metabolic:Nucleotide interconversion
g.32388.CDS.4346,tRNA-Charging
g.32388.CDS.4351,Metabolic:Fatty acid synthesis
