,subsystem
g.2862.peg.1787,Metabolic:Exchange/demand reaction
g.2862.peg.1792,Translation
g.2862.peg.1793,Metabolic:CoA synthesis
g.2862.peg.1794,Metabolic:Folate metabolism
g.2862.peg.1797,Metabolic:Cell wall biosynthesis
g.2862.peg.1800,Translation
g.2862.peg.1802,Metabolic:NAD metabolism
g.2862.peg.1804,tRNA-Charging
g.2862.peg.1805,Metabolic:Pyruvate metabolism
g.2862.peg.1810,tRNA-Charging
g.2862.peg.1814,tRNA-Charging
g.2862.peg.1816,Translation
g.2862.peg.1817,tRNA-Charging
g.2862.peg.1822,"Metabolic:Transport, extracellular"
g.2862.peg.1823,tRNA-Charging
g.2862.peg.1825,tRNA-Charging
g.2862.peg.1826,tRNA-Charging
g.2862.peg.1834,tRNA-Charging
g.2862.peg.1837,Metabolic:Pentose phosphate pathway
g.2862.peg.1844,Metabolic:Exchange/demand reaction
g.2862.peg.1845,Metabolic:Sulfur metabolism
g.2862.peg.1848,Metabolic:Propanoate metabolism
g.2862.peg.1852,Translation
g.2862.peg.1863,tRNA-Charging
g.2862.peg.1873,Metabolic:Exchange/demand reaction
g.2862.peg.1874,tRNA-Charging
g.2862.peg.1875,"Metabolic:Transport, extracellular"
g.2862.peg.1879,"Metabolic:Transport, extracellular"
g.2862.peg.1885,Metabolic:Glycerophospholipid metabolism
g.2862.peg.1886,Metabolic:Arginine and proline metabolism
g.2862.peg.1893,Metabolic:Folate metabolism
g.2862.peg.1897,Metabolic:Thiamine metabolism
g.2862.peg.1898,"Metabolic:Transport, extracellular"
g.2862.peg.1902,Transcription
663952.3.peg.1907,Metabolic:Alanine and aspartate metabolism
g.2862.peg.1908,Metabolic:Folate metabolism
g.2862.peg.1909,Translation
g.2862.peg.1910,Metabolic:Pyruvate metabolism
g.2862.peg.1911,Metabolic:Nucleotide interconversion
663952.3.peg.1911,Metabolic:Alanine and aspartate metabolism
g.2862.peg.1922,"Metabolic:Transport, extracellular"
g.2862.peg.1926,Metabolic:Glycerophospholipid metabolism
663952.3.peg.1926,Metabolic:Alanine and aspartate metabolism
g.2862.peg.1928,Metabolic:Glutathione metabolism
g.2862.peg.1932,Metabolic:Ascorbate and aldarate metabolism
g.2862.peg.1936,"Metabolic:Transport, extracellular"
g.2862.peg.1938,Metabolic:Aminosugar metabolism
g.2862.peg.1939,"Metabolic:Transport, extracellular"
g.2862.peg.1940,"Metabolic:Transport, extracellular"
g.2862.peg.1941,Translation
g.2862.peg.1947,Metabolic:Nucleotide interconversion
g.2862.peg.1948,"Metabolic:Transport, extracellular"
g.2862.peg.1952,Metabolic:Cell wall biosynthesis
g.2862.peg.1955,"Metabolic:Transport, extracellular"
g.2862.peg.1956,Metabolic:Methionine and cysteine metabolism
g.2862.peg.1963,Metabolic:Glycerophospholipid metabolism
g.2862.peg.1966,tRNA-Charging
g.2862.peg.1976,Metabolic:Lipopolysaccharide biosynthesis
g.2862.peg.1979,Metabolic:Glycerophospholipid metabolism
g.2862.peg.1982,Translation
g.2862.peg.1983,Metabolic:Aminosugar metabolism
g.2862.peg.1987,tRNA-Charging
g.2862.peg.1988,"Metabolic:Transport, extracellular"
g.2862.peg.1992,Metabolic:Nucleotide interconversion
g.2862.peg.1997,Metabolic:Exchange/demand reaction
g.2862.peg.1998,tRNA-Charging
g.2862.peg.2002,"Metabolic:Transport, extracellular"
663952.3.peg.2003,Metabolic:Glutamate metabolism
g.2862.peg.2004,Metabolic:Unassigned
g.2862.peg.2005,Metabolic:Nucleotide interconversion
g.2862.peg.2006,Translation
663952.3.peg.2006,Metabolic:Glycolysis/gluconeogenesis
g.2862.peg.2009,Metabolic:Galactose metabolism
663952.3.peg.2010,Metabolic:Glycolysis/gluconeogenesis
g.2862.peg.2011,Metabolic:Folate metabolism
g.2862.peg.2015,Metabolic:Sulfur metabolism
g.2862.peg.2021,Metabolic:Squalene and cholesterol synthesis
g.2862.peg.2027,"Metabolic:Transport, extracellular"
g.2862.peg.2029,Metabolic:Unassigned
g.2862.peg.2032,Metabolic:Glycerophospholipid metabolism
g.2862.peg.2033,Metabolic:Squalene and cholesterol synthesis
g.2862.peg.2034,Metabolic:Benzoate degradation
g.2862.peg.2039,Metabolic:Folate metabolism
g.2862.peg.2040,Metabolic:Methionine and cysteine metabolism
g.2862.peg.2042,Metabolic:Pyruvate metabolism
g.2862.peg.2043,Metabolic:Exchange/demand reaction
g.2862.peg.2045,Metabolic:Pentose phosphate pathway
g.2862.peg.2047,Metabolic:Citric acid cycle
g.2862.peg.2048,Metabolic:Sulfur metabolism
g.2862.peg.2049,Transcription
g.2862.peg.2051,Metabolic:Unassigned
g.2862.peg.2054,Metabolic:Folate metabolism
g.2862.peg.2055,Metabolic:Nucleotide interconversion
g.2862.peg.2056,Metabolic:Unassigned
g.2862.peg.2059,Metabolic:Folate metabolism
g.2862.peg.2060,"Metabolic:Transport, extracellular"
g.2862.peg.2063,Metabolic:NAD metabolism
663952.3.peg.2064,Metabolic:Glycolysis/gluconeogenesis
g.2862.peg.2067,Metabolic:Thiamine metabolism
g.2862.peg.2068,Metabolic:Citric acid cycle
g.2862.peg.2070,"Metabolic:Transport, extracellular"
g.2862.peg.2071,Metabolic:Cell wall biosynthesis
g.2862.peg.2073,Metabolic:Nucleotide interconversion
g.2862.peg.2079,Metabolic:Folate metabolism
g.2862.peg.2081,Metabolic:Miscellaneous
g.2862.peg.2087,Metabolic:Citric acid cycle
g.2862.peg.2089,Metabolic:Citric acid cycle
g.2862.peg.2090,tRNA-Charging
g.2862.peg.2095,"Metabolic:Transport, extracellular"
g.2862.peg.2101,Metabolic:Respiration
g.2862.peg.2103,"Metabolic:Transport, extracellular"
g.2862.peg.2106,Metabolic:Respiration
g.2862.peg.2108,Metabolic:Terpenoid backbone biosynthesis
g.2862.peg.2113,tRNA-Charging
g.2862.peg.2116,"Metabolic:Transport, extracellular"
g.2862.peg.2117,Metabolic:Fructose and mannose metabolism
g.2862.peg.2126,Metabolic:Folate metabolism
g.2862.peg.2131,tRNA-Charging
g.2862.peg.2132,Metabolic:Terpenoid backbone biosynthesis
g.2862.peg.2136,Metabolic:Respiration
g.2862.peg.2137,Metabolic:Terpenoid backbone biosynthesis
g.2862.peg.2144,"Metabolic:Transport, extracellular"
g.2862.peg.2146,Metabolic:Respiration
g.2862.peg.2148,Metabolic:Folate metabolism
g.2862.peg.2152,Metabolic:Terpenoid backbone biosynthesis
g.2862.peg.2156,Metabolic:Squalene and cholesterol synthesis
g.2862.peg.2168,Metabolic:NAD metabolism
g.2862.peg.2174,Metabolic:Exchange/demand reaction
g.2862.peg.2176,Metabolic:Citric acid cycle
g.2862.peg.2178,"Metabolic:Transport, extracellular"
g.2862.peg.2187,Metabolic:Vitamin B6 metabolism
g.2862.peg.2190,Metabolic:Respiration
g.2862.peg.2196,Metabolic:Glycerophospholipid metabolism
g.2862.peg.2199,Metabolic:Exchange/demand reaction
g.2862.peg.2202,Metabolic:NAD metabolism
g.2862.peg.2203,Metabolic:Citric acid cycle
g.2862.peg.2207,Metabolic:Vitamin B2 metabolism
g.2862.peg.2211,Metabolic:Nucleotide interconversion
663952.3.peg.2212,Metabolic:Nucleotide interconversion
g.2862.peg.2214,"Metabolic:Transport, extracellular"
SDD27957_RS00105,Translation
SDD27957_RS00110,tRNA-Charging
SDD27957_RS00115,Translation
SDD27957_RS00120,Translation
SDD27957_RS00125,tRNA-Charging
SDD27957_RS00130,tRNA-Charging
SDD27957_RS00135,tRNA-Charging
SDD27957_RS00140,tRNA-Charging
SDD27957_RS00145,tRNA-Charging
SDD27957_RS00150,tRNA-Charging
SDD27957_RS00155,tRNA-Charging
SDD27957_RS00160,tRNA-Charging
SDD27957_RS00165,tRNA-Charging
SDD27957_RS00170,tRNA-Charging
SDD27957_RS00175,tRNA-Charging
SDD27957_RS00180,tRNA-Charging
SDD27957_RS00185,tRNA-Charging
SDD27957_RS00190,tRNA-Charging
SDD27957_RS00195,tRNA-Charging
SDD27957_RS00200,tRNA-Charging
SDD27957_RS00205,tRNA-Charging
SDD27957_RS00515,Translation
SDD27957_RS00520,tRNA-Charging
SDD27957_RS00525,Translation
SDD27957_RS00530,Translation
SDD27957_RS00535,tRNA-Charging
SDD27957_RS00540,tRNA-Charging
SDD27957_RS00545,tRNA-Charging
SDD27957_RS00550,tRNA-Charging
SDD27957_RS00555,tRNA-Charging
SDD27957_RS00560,tRNA-Charging
SDD27957_RS00565,tRNA-Charging
SDD27957_RS00570,tRNA-Charging
SDD27957_RS00575,tRNA-Charging
SDD27957_RS00580,tRNA-Charging
SDD27957_RS00585,tRNA-Charging
SDD27957_RS00590,tRNA-Charging
SDD27957_RS01190,tRNA-Charging
SDD27957_RS01545,Translation
SDD27957_RS01550,tRNA-Charging
SDD27957_RS01555,Translation
SDD27957_RS01560,Translation
SDD27957_RS01565,tRNA-Charging
SDD27957_RS01570,tRNA-Charging
SDD27957_RS01660,tRNA-Charging
SDD27957_RS01810,Translation
SDD27957_RS01815,tRNA-Charging
SDD27957_RS01820,Translation
SDD27957_RS01825,Translation
SDD27957_RS01830,tRNA-Charging
SDD27957_RS01835,tRNA-Charging
SDD27957_RS03450,tRNA-Charging
SDD27957_RS05700,tRNA-Charging
SDD27957_RS05710,tRNA-Charging
SDD27957_RS05715,tRNA-Charging
SDD27957_RS07690,tRNA-Charging
SDD27957_RS08045,tRNA-Charging
SDD27957_RS08050,tRNA-Charging
SDD27957_RS08055,tRNA-Charging
SDD27957_RS08060,tRNA-Charging
SDD27957_RS08065,tRNA-Charging
SDD27957_RS08070,tRNA-Charging
SDD27957_RS08075,tRNA-Charging
SDD27957_RS08080,Translation
SDD27957_RS08085,Translation
SDD27957_RS08090,tRNA-Charging
SDD27957_RS08095,Translation
SDD27957_RS08975,tRNA-Charging
SDD27957_RS10220,tRNA-Charging
SDD27957_RS10695,tRNA-Charging
SDD27957_RS10700,tRNA-Charging
SDD27957_RS10705,tRNA-Charging
