,subsystem
742733.3.peg.2083,Metabolic:Pentose phosphate pathway
g.27477.CDS.2084,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742733.3.peg.2084,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.2092,Metabolic:Folate metabolism
g.27477.CDS.2104,"Metabolic:Transport, extracellular"
g.27477.CDS.2105,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.2106,"Metabolic:Transport, extracellular"
g.27477.CDS.2107,Metabolic:Histidine metabolism
g.27477.CDS.2110,Metabolic:Pentose phosphate pathway
g.27477.CDS.2112,Metabolic:Glycerophospholipid metabolism
742733.3.peg.2118,Metabolic:Arginine and proline metabolism
g.27477.CDS.2130,"Metabolic:Transport, extracellular"
g.27477.CDS.2131,"Metabolic:Transport, extracellular"
g.27477.CDS.2135,"Metabolic:Transport, extracellular"
g.27477.CDS.2139,"Metabolic:Transport, extracellular"
742733.3.peg.2139,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.2140,"Metabolic:Transport, extracellular"
742733.3.peg.2141,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.2156,Metabolic:Pyruvate metabolism
g.27477.CDS.2165,"Metabolic:Transport, extracellular"
g.27477.CDS.2166,"Metabolic:Transport, extracellular"
g.27477.CDS.2168,Metabolic:Nucleotide interconversion
g.27477.CDS.2171,Metabolic:Pentose phosphate pathway
g.27477.CDS.2172,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.2174,"Metabolic:Transport, extracellular"
g.27477.CDS.2180,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.2193,"Metabolic:Transport, extracellular"
g.27477.CDS.2197,Metabolic:Fatty acid synthesis
g.27477.CDS.2202,Metabolic:Carbon fixation in photosynthetic organisms
742733.3.peg.2203,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.2205,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.2206,"Metabolic:Transport, extracellular"
742733.3.peg.2210,Metabolic:Pentose phosphate pathway
742733.3.peg.2211,Metabolic:Pentose phosphate pathway
g.27477.CDS.2212,Metabolic:Naphthalene degradation
742733.3.peg.2212,Metabolic:Pentose phosphate pathway
g.27477.CDS.2214,Metabolic:Pyruvate metabolism
g.27477.CDS.2216,Metabolic:Fatty acid synthesis
g.27477.CDS.2219,"Metabolic:Transport, extracellular"
g.27477.CDS.2222,"Metabolic:Transport, extracellular"
g.27477.CDS.2223,"Metabolic:Transport, extracellular"
742733.3.peg.2227,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.2228,"Metabolic:Transport, extracellular"
g.27477.CDS.2231,Metabolic:O-Glycan degradation
742733.3.peg.2232,Metabolic:Nucleotide interconversion
g.27477.CDS.2236,"Metabolic:Transport, extracellular"
g.27477.CDS.2240,"Metabolic:Transport, extracellular"
g.27477.CDS.2241,"Metabolic:Transport, extracellular"
g.27477.CDS.2242,"Metabolic:Transport, extracellular"
g.27477.CDS.2255,"Metabolic:Transport, extracellular"
g.27477.CDS.2263,"Metabolic:Transport, extracellular"
g.27477.CDS.2269,Metabolic:Tyrosine metabolism
g.27477.CDS.2274,Metabolic:Lipoate metabolism
g.27477.CDS.2279,Metabolic:Aminosugar metabolism
g.27477.CDS.2282,"Metabolic:Transport, extracellular"
g.27477.CDS.2285,Metabolic:Nucleotide interconversion
g.27477.CDS.2287,"Metabolic:Transport, extracellular"
742733.3.peg.2290,Metabolic:Phenylalanine metabolism
g.27477.CDS.2301,"Metabolic:Transport, extracellular"
g.27477.CDS.2304,"Metabolic:Transport, extracellular"
g.27477.CDS.2306,"Metabolic:Transport, extracellular"
g.27477.CDS.2308,"Metabolic:Transport, extracellular"
g.27477.CDS.2309,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.2315,Metabolic:Fatty acid synthesis
g.27477.CDS.2317,Metabolic:Pyruvate metabolism
g.27477.CDS.2327,"Metabolic:Transport, extracellular"
742733.3.peg.2332,Metabolic:Pentose phosphate pathway
g.27477.CDS.2335,"Metabolic:Transport, extracellular"
g.27477.CDS.2341,"Metabolic:Transport, extracellular"
g.27477.CDS.2350,"Metabolic:Transport, extracellular"
742733.3.peg.2350,Metabolic:Pyrimidine synthesis
g.27477.CDS.2352,Metabolic:Exchange/demand reaction
g.27477.CDS.2353,Metabolic:Plant polysaccharide degradation
g.27477.CDS.2363,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27477.CDS.2364,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.2365,"Metabolic:Transport, extracellular"
g.27477.CDS.2367,"Metabolic:Transport, extracellular"
g.27477.CDS.2374,"Metabolic:Transport, extracellular"
g.27477.CDS.2378,Metabolic:Pyruvate metabolism
g.27477.CDS.2387,Metabolic:Tyrosine metabolism
g.27477.CDS.2390,Metabolic:Fatty acid synthesis
g.27477.CDS.2393,Metabolic:Vitamin B6 metabolism
g.27477.CDS.2394,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.2396,Metabolic:Folate metabolism
742733.3.peg.2398,Metabolic:Phenylalanine metabolism
g.27477.CDS.2399,"Metabolic:Transport, extracellular"
742733.3.peg.2399,Metabolic:Pentose phosphate pathway
g.27477.CDS.2404,"Metabolic:Transport, extracellular"
g.27477.CDS.2405,"Metabolic:Transport, extracellular"
g.27477.CDS.2406,"Metabolic:Transport, extracellular"
g.27477.CDS.2412,Metabolic:Citric acid cycle
g.27477.CDS.2416,Metabolic:Inositol phosphate metabolism
742733.3.peg.2416,Metabolic:Arginine and proline metabolism
g.27477.CDS.2421,Translation
g.27477.CDS.2423,Metabolic:Nucleotide interconversion
g.27477.CDS.2427,Metabolic:Nucleotide interconversion
g.27477.CDS.2428,Metabolic:Exchange/demand reaction
g.27477.CDS.2448,Metabolic:Fatty acid synthesis
g.27477.CDS.2449,Metabolic:Pyruvate metabolism
g.27477.CDS.2452,Metabolic:Nucleotide interconversion
g.27477.CDS.2453,"Metabolic:Transport, extracellular"
g.27477.CDS.2455,"Metabolic:Transport, extracellular"
g.27477.CDS.2456,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.2462,Metabolic:Butanoate metabolism
742733.3.peg.2470,Metabolic:Pentose phosphate pathway
g.27477.CDS.2472,Metabolic:Pyrimidine catabolism
g.27477.CDS.2474,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.2477,"Metabolic:Transport, extracellular"
g.27477.CDS.2484,Metabolic:Biotin metabolism
g.27477.CDS.2487,"Metabolic:Transport, extracellular"
g.27477.CDS.2510,tRNA-Charging
g.27477.CDS.2511,tRNA-Charging
g.27477.CDS.2515,"Metabolic:Transport, extracellular"
g.27477.CDS.2520,Metabolic:Exchange/demand reaction
g.27477.CDS.2526,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.2539,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.2542,"Metabolic:Transport, extracellular"
g.27477.CDS.2561,"Metabolic:Transport, extracellular"
g.27477.CDS.2562,Metabolic:Exchange/demand reaction
g.27477.CDS.2563,Metabolic:Pyrimidine catabolism
g.27477.CDS.2570,Metabolic:Propanoate metabolism
g.27477.CDS.2573,Metabolic:Nucleotide interconversion
g.27477.CDS.2576,"Metabolic:Transport, extracellular"
g.27477.CDS.2578,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.2579,Metabolic:Nucleotide salvage pathway
g.27477.CDS.2582,"Metabolic:Transport, extracellular"
g.27477.CDS.2584,Metabolic:Propanoate metabolism
g.27477.CDS.2586,Metabolic:Pyruvate metabolism
g.27477.CDS.2590,"Metabolic:Transport, extracellular"
g.27477.CDS.2593,Metabolic:Fatty acid synthesis
g.27477.CDS.2596,"Metabolic:Transport, extracellular"
g.27477.CDS.2597,"Metabolic:Transport, extracellular"
g.27477.CDS.2602,"Metabolic:Transport, extracellular"
g.27477.CDS.2612,"Metabolic:Transport, extracellular"
g.27477.CDS.2618,Metabolic:Exchange/demand reaction
g.27477.CDS.2620,"Metabolic:Transport, extracellular"
g.27477.CDS.2628,tRNA-Charging
g.27477.CDS.2632,"Metabolic:Transport, extracellular"
g.27477.CDS.2636,Metabolic:Fatty acid synthesis
g.27477.CDS.2637,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.2641,Metabolic:Nucleotide interconversion
g.27477.CDS.2642,"Metabolic:Transport, extracellular"
g.27477.CDS.2649,Metabolic:Pyruvate metabolism
g.27477.CDS.2650,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.2652,Metabolic:Urea cycle
g.27477.CDS.2654,"Metabolic:Transport, extracellular"
742733.3.peg.2666,Metabolic:Pyrimidine synthesis
742733.3.peg.2668,Metabolic:Glutamate metabolism
g.27477.CDS.2681,"Metabolic:Transport, extracellular"
g.27477.CDS.2682,Metabolic:Exchange/demand reaction
g.27477.CDS.2683,"Metabolic:Transport, extracellular"
g.27477.CDS.2691,Metabolic:Exchange/demand reaction
g.27477.CDS.2692,"Metabolic:Transport, extracellular"
g.27477.CDS.2702,Metabolic:Starch and sucrose metabolism
g.27477.CDS.2715,"Metabolic:Transport, extracellular"
g.27477.CDS.2725,Metabolic:Glycerophospholipid metabolism
742733.3.peg.2727,Metabolic:Citric acid cycle
742733.3.peg.2728,Metabolic:Citric acid cycle
g.27477.CDS.2729,Metabolic:Glyoxylate and dicarboxylate metabolism
742733.3.peg.2731,Metabolic:Vitamin B6 metabolism
742733.3.peg.2734,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.2736,"Metabolic:Transport, extracellular"
g.27477.CDS.2737,"Metabolic:Transport, extracellular"
742733.3.peg.2740,Metabolic:Pentose phosphate pathway
g.27477.CDS.2743,Metabolic:Pyruvate metabolism
g.27477.CDS.2746,tRNA-Charging
742733.3.peg.2755,Metabolic:Pentose phosphate pathway
g.27477.CDS.2761,Metabolic:Methionine and cysteine metabolism
742733.3.peg.2761,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.2765,Post-translation
g.27477.CDS.2770,"Metabolic:Transport, extracellular"
g.27477.CDS.2773,"Metabolic:Transport, extracellular"
g.27477.CDS.2778,Translation
g.27477.CDS.2782,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.2794,"Metabolic:Transport, extracellular"
g.27477.CDS.2795,"Metabolic:Transport, extracellular"
742733.3.peg.2798,Metabolic:Nucleotide interconversion
g.27477.CDS.2806,Metabolic:Fatty acid synthesis
g.27477.CDS.2807,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.2811,Metabolic:Nucleotide interconversion
g.27477.CDS.2820,"Metabolic:Transport, extracellular"
742733.3.peg.2832,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.2840,Metabolic:Arginine and proline metabolism
g.27477.CDS.2841,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.2848,Metabolic:Vitamin B2 metabolism
g.27477.CDS.2853,Metabolic:Aminosugar metabolism
g.27477.CDS.2869,"Metabolic:Transport, extracellular"
g.27477.CDS.2873,"Metabolic:Transport, extracellular"
g.27477.CDS.2877,Metabolic:Fatty acid synthesis
g.27477.CDS.2879,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.2882,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27477.CDS.2884,"Metabolic:Transport, extracellular"
g.27477.CDS.2890,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27477.CDS.2895,Metabolic:Pentose phosphate pathway
g.27477.CDS.2901,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.2905,"Metabolic:Transport, extracellular"
g.27477.CDS.2906,"Metabolic:Transport, extracellular"
742733.3.peg.2912,Metabolic:Histidine metabolism
742733.3.peg.2913,Metabolic:Vitamin B12 metabolism
742733.3.peg.2920,Metabolic:Pentose phosphate pathway
g.27477.CDS.2922,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.2925,"Metabolic:Transport, extracellular"
g.27477.CDS.2927,"Metabolic:Transport, extracellular"
g.27477.CDS.2931,Metabolic:Glutathione metabolism
g.27477.CDS.2934,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742733.3.peg.2941,Metabolic:Arginine and proline metabolism
g.27477.CDS.2946,"Metabolic:Transport, extracellular"
g.27477.CDS.2950,Metabolic:Aminosugar metabolism
742733.3.peg.2950,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.2951,Metabolic:Cell wall biosynthesis
g.27477.CDS.2957,"Metabolic:Transport, extracellular"
g.27477.CDS.2961,"Metabolic:Transport, extracellular"
g.27477.CDS.2972,tRNA-Charging
g.27477.CDS.2973,"Metabolic:Transport, extracellular"
g.27477.CDS.2994,Translation
g.27477.CDS.2996,"Metabolic:Transport, extracellular"
g.27477.CDS.3001,Metabolic:Others
g.27477.CDS.3002,Translation
g.27477.CDS.3004,Metabolic:NAD metabolism
g.27477.CDS.3008,Transcription
g.27477.CDS.3009,"Metabolic:Transport, extracellular"
g.27477.CDS.3014,tRNA-Charging
g.27477.CDS.3030,Metabolic:Unassigned
g.27477.CDS.3038,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.3039,Metabolic:Miscellaneous
g.27477.CDS.3042,tRNA-Charging
742733.3.peg.3046,Metabolic:Nucleotide interconversion
g.27477.CDS.3050,Metabolic:Phenylalanine metabolism
g.27477.CDS.3077,"Metabolic:Transport, extracellular"
742733.3.peg.3090,Metabolic:Arginine and proline metabolism
g.27477.CDS.3091,"Metabolic:Transport, extracellular"
g.27477.CDS.3092,"Metabolic:Transport, extracellular"
g.27477.CDS.3095,"Metabolic:Transport, extracellular"
g.27477.CDS.3100,Metabolic:Fructose and mannose metabolism
742733.3.peg.3117,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.3118,tRNA-Charging
g.27477.CDS.3119,tRNA-Charging
g.27477.CDS.3120,Metabolic:Citric acid cycle
742733.3.peg.3120,Metabolic:Pentose phosphate pathway
742733.3.peg.3121,Metabolic:Pentose phosphate pathway
g.27477.CDS.3123,"Metabolic:Transport, extracellular"
742733.3.peg.3127,Metabolic:Vitamin B6 metabolism
g.27477.CDS.3131,Translation
742733.3.peg.3134,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.3138,Metabolic:Nucleotide interconversion
g.27477.CDS.3144,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27477.CDS.3150,"Metabolic:Transport, extracellular"
g.27477.CDS.3157,Translation
g.27477.CDS.3169,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.3170,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3171,Metabolic:Sulfur metabolism
g.27477.CDS.3177,Metabolic:Pyrimidine catabolism
g.27477.CDS.3178,Metabolic:Cell wall biosynthesis
g.27477.CDS.3187,Metabolic:Exchange/demand reaction
g.27477.CDS.3194,Translation
g.27477.CDS.3195,Metabolic:Arginine and proline metabolism
742733.3.peg.3196,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.3198,Metabolic:Butanoate metabolism
g.27477.CDS.3213,"Metabolic:Transport, extracellular"
742733.3.peg.3213,Metabolic:Pentose phosphate pathway
742733.3.peg.3214,Metabolic:Pentose phosphate pathway
742733.3.peg.3216,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.3219,Metabolic:Cell wall biosynthesis
g.27477.CDS.3234,Metabolic:Inositol phosphate metabolism
g.27477.CDS.3237,Metabolic:Aminosugar metabolism
g.27477.CDS.3240,"Metabolic:Transport, extracellular"
g.27477.CDS.3243,"Metabolic:Transport, extracellular"
g.27477.CDS.3247,Translation
g.27477.CDS.3248,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3251,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3255,Metabolic:Cell wall biosynthesis
g.27477.CDS.3256,Metabolic:Nucleotide interconversion
g.27477.CDS.3259,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3260,"Metabolic:Transport, extracellular"
g.27477.CDS.3261,Metabolic:Histidine metabolism
g.27477.CDS.3268,Metabolic:Pyrimidine catabolism
g.27477.CDS.3270,Metabolic:Fatty acid synthesis
g.27477.CDS.3273,"Metabolic:Transport, extracellular"
g.27477.CDS.3279,"Metabolic:Transport, extracellular"
g.27477.CDS.3281,"Metabolic:Transport, extracellular"
g.27477.CDS.3282,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.3284,"Metabolic:Transport, extracellular"
g.27477.CDS.3285,"Metabolic:Transport, extracellular"
742733.3.peg.3303,Metabolic:CoA synthesis
742733.3.peg.3304,Metabolic:CoA synthesis
g.27477.CDS.3305,Metabolic:Cell wall biosynthesis
g.27477.CDS.3310,"Metabolic:Transport, extracellular"
g.27477.CDS.3312,Metabolic:Unassigned
g.27477.CDS.3316,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.3321,Metabolic:Arginine and proline metabolism
g.27477.CDS.3329,Metabolic:Fructose and mannose metabolism
g.27477.CDS.3339,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.3349,"Metabolic:Transport, extracellular"
742733.3.peg.3350,Metabolic:Alanine and aspartate metabolism
g.27477.CDS.3354,Metabolic:Galactose metabolism
742733.3.peg.3354,Metabolic:Alanine and aspartate metabolism
742733.3.peg.3355,Metabolic:Histidine metabolism
g.27477.CDS.3357,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.3359,Metabolic:Pyrimidine catabolism
g.27477.CDS.3365,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3366,Metabolic:Propanoate metabolism
g.27477.CDS.3369,Metabolic:Nucleotide interconversion
g.27477.CDS.3372,Metabolic:Vitamin B6 metabolism
g.27477.CDS.3373,Metabolic:Nucleotide interconversion
742733.3.peg.3376,Metabolic:Alanine and aspartate metabolism
742733.3.peg.3382,Metabolic:Alanine and aspartate metabolism
g.27477.CDS.3388,Metabolic:Arginine and proline metabolism
g.27477.CDS.3392,Metabolic:Pyruvate metabolism
742733.3.peg.3392,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.3394,Metabolic:Arginine and proline metabolism
g.27477.CDS.3402,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.3405,Translation
g.27477.CDS.3407,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.3425,Metabolic:Phenylalanine metabolism
g.27477.CDS.3433,Translation
g.27477.CDS.3438,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3445,Metabolic:Pyrimidine catabolism
g.27477.CDS.3447,Metabolic:Cell wall biosynthesis
742733.3.peg.3447,Metabolic:Glycolysis/gluconeogenesis
742733.3.peg.3453,Metabolic:Glycolysis/gluconeogenesis
742733.3.peg.3455,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.3457,"Metabolic:Transport, extracellular"
g.27477.CDS.3461,"Metabolic:Transport, extracellular"
g.27477.CDS.3467,Metabolic:Steroid metabolism
742733.3.peg.3468,Metabolic:Purine synthesis
g.27477.CDS.3472,"Metabolic:Transport, extracellular"
742733.3.peg.3472,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742733.3.peg.3480,Metabolic:Vitamin B12 metabolism
742733.3.peg.3482,Metabolic:Vitamin B12 metabolism
742733.3.peg.3483,Metabolic:Vitamin B12 metabolism
742733.3.peg.3484,Metabolic:Vitamin B12 metabolism
742733.3.peg.3485,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3486,"Metabolic:Transport, extracellular"
742733.3.peg.3487,Metabolic:Vitamin B12 metabolism
742733.3.peg.3488,Metabolic:Vitamin B12 metabolism
742733.3.peg.3490,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3492,Metabolic:Cell wall biosynthesis
742733.3.peg.3492,Metabolic:Vitamin B12 metabolism
742733.3.peg.3493,Metabolic:Vitamin B12 metabolism
742733.3.peg.3494,Metabolic:Purine synthesis
g.27477.CDS.3503,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3505,"Metabolic:Transport, extracellular"
g.27477.CDS.3509,Metabolic:Nucleotide interconversion
g.27477.CDS.3511,Metabolic:Citric acid cycle
g.27477.CDS.3523,"Metabolic:Transport, extracellular"
g.27477.CDS.3524,Metabolic:Nucleotide interconversion
742733.3.peg.3524,Metabolic:Folate metabolism
g.27477.CDS.3526,Transcription
g.27477.CDS.3527,Metabolic:Pyruvate metabolism
g.27477.CDS.3531,Metabolic:Plant polysaccharide degradation
g.27477.CDS.3538,"Metabolic:Valine, leucine, and isoleucine metabolism"
742733.3.peg.3544,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3546,Metabolic:Vitamin B2 metabolism
g.27477.CDS.3550,Transcription
742733.3.peg.3550,Metabolic:Purine synthesis
742733.3.peg.3551,Metabolic:Purine synthesis
742733.3.peg.3552,Metabolic:Purine synthesis
742733.3.peg.3554,Metabolic:Nucleotide interconversion
742733.3.peg.3558,Metabolic:Alanine and aspartate metabolism
742733.3.peg.3565,Metabolic:Alanine and aspartate metabolism
g.27477.CDS.3568,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3569,Post-translation
g.27477.CDS.3573,Metabolic:Exchange/demand reaction
g.27477.CDS.3582,Metabolic:Ascorbate and aldarate metabolism
742733.3.peg.3582,Metabolic:Arginine and proline metabolism
742733.3.peg.3584,Metabolic:Arginine and proline metabolism
g.27477.CDS.3593,"Metabolic:Transport, extracellular"
g.27477.CDS.3595,"Metabolic:Transport, extracellular"
g.27477.CDS.3597,"Metabolic:Transport, extracellular"
g.27477.CDS.3600,Translation
g.27477.CDS.3602,Metabolic:Cell wall biosynthesis
g.27477.CDS.3603,Metabolic:Pentose phosphate pathway
g.27477.CDS.3607,tRNA-Charging
g.27477.CDS.3608,Translation
g.27477.CDS.3612,Metabolic:Nucleotide interconversion
g.27477.CDS.3615,Metabolic:Fatty acid synthesis
g.27477.CDS.3628,Metabolic:Fatty acid synthesis
g.27477.CDS.3630,Metabolic:Glycerophospholipid metabolism
g.27477.CDS.3633,"Metabolic:Transport, extracellular"
g.27477.CDS.3649,Metabolic:Phenylalanine metabolism
742733.3.peg.3650,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.3651,"Metabolic:Transport, extracellular"
g.27477.CDS.3652,Metabolic:Lysine metabolism
g.27477.CDS.3654,Metabolic:Cell wall biosynthesis
g.27477.CDS.3658,tRNA-Charging
742733.3.peg.3660,Metabolic:CoA synthesis
g.27477.CDS.3663,"Metabolic:Transport, extracellular"
g.27477.CDS.3668,Metabolic:NAD metabolism
g.27477.CDS.3673,Metabolic:Arginine and proline metabolism
g.27477.CDS.3676,Metabolic:Glycolysis/gluconeogenesis
742733.3.peg.3678,Metabolic:Histidine metabolism
742733.3.peg.3679,Metabolic:Histidine metabolism
742733.3.peg.3680,Metabolic:Histidine metabolism
742733.3.peg.3681,Metabolic:Histidine metabolism
742733.3.peg.3683,Metabolic:Histidine metabolism
742733.3.peg.3684,Metabolic:Histidine metabolism
742733.3.peg.3689,Metabolic:Citric acid cycle
g.27477.CDS.3692,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3693,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3695,"Metabolic:Transport, extracellular"
g.27477.CDS.3707,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3712,Metabolic:Exchange/demand reaction
g.27477.CDS.3713,Metabolic:Pentose phosphate pathway
742733.3.peg.3714,Metabolic:NAD metabolism
g.27477.CDS.3726,Metabolic:Cell wall biosynthesis
g.27477.CDS.3729,Metabolic:Pyruvate metabolism
g.27477.CDS.3732,"Metabolic:Transport, extracellular"
g.27477.CDS.3734,Metabolic:Nucleotide interconversion
g.27477.CDS.3737,Metabolic:Arginine and proline metabolism
742733.3.peg.3738,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.3741,Metabolic:Pentose phosphate pathway
g.27477.CDS.3747,Metabolic:Pentose and glucuronate interconversions
742733.3.peg.3748,Metabolic:Glutamate metabolism
g.27477.CDS.3753,"Metabolic:Transport, extracellular"
g.27477.CDS.3769,"Metabolic:Transport, extracellular"
g.27477.CDS.3771,tRNA-Charging
g.27477.CDS.3773,Metabolic:Terpenoid backbone biosynthesis
g.27477.CDS.3782,"Metabolic:Transport, extracellular"
g.27477.CDS.3789,"Metabolic:Transport, extracellular"
g.27477.CDS.3790,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.3796,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.3799,Metabolic:Butanoate metabolism
742733.3.peg.3799,Metabolic:Arginine and proline metabolism
742733.3.peg.3800,Metabolic:Alanine and aspartate metabolism
g.27477.CDS.3806,Metabolic:Pentose phosphate pathway
742733.3.peg.3811,Metabolic:Aminosugar metabolism
g.27477.CDS.3814,Metabolic:Ascorbate and aldarate metabolism
g.27477.CDS.3816,Metabolic:Pyrimidine catabolism
g.27477.CDS.3820,"Metabolic:Transport, extracellular"
g.27477.CDS.3825,Metabolic:Plant polysaccharide degradation
g.27477.CDS.3826,Metabolic:Nucleotide interconversion
g.27477.CDS.3828,"Metabolic:Transport, extracellular"
g.27477.CDS.3845,Metabolic:Heme synthesis
g.27477.CDS.3846,"Metabolic:Transport, extracellular"
g.27477.CDS.3847,"Metabolic:Valine, leucine, and isoleucine metabolism"
742733.3.peg.3848,Metabolic:Citric acid cycle
g.27477.CDS.3850,Metabolic:Steroid metabolism
742733.3.peg.3855,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3858,Metabolic:Vitamin B12 metabolism
g.27477.CDS.3863,Metabolic:Glycerophospholipid metabolism
742733.3.peg.3863,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.3865,"Metabolic:Transport, extracellular"
g.27477.CDS.3869,Metabolic:Exchange/demand reaction
g.27477.CDS.3870,Metabolic:Vitamin B12 metabolism
742733.3.peg.3877,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.3895,"Metabolic:Transport, extracellular"
742733.3.peg.3895,Metabolic:Aminosugar metabolism
742733.3.peg.3896,Metabolic:Aminosugar metabolism
742733.3.peg.3897,Metabolic:Cell wall biosynthesis
742733.3.peg.3898,Metabolic:Cell wall biosynthesis
742733.3.peg.3899,Metabolic:Cell wall biosynthesis
g.27477.CDS.3912,Translation
g.27477.CDS.3915,Metabolic:Exchange/demand reaction
g.27477.CDS.3923,Translation
g.27477.CDS.3924,Metabolic:Histidine metabolism
g.27477.CDS.3933,tRNA-Charging
g.27477.CDS.3934,"Metabolic:Transport, extracellular"
g.27477.CDS.3945,Metabolic:Exchange/demand reaction
g.27477.CDS.3954,Metabolic:Pentose phosphate pathway
742733.3.peg.3954,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.3961,Metabolic:Folate metabolism
g.27477.CDS.3970,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.3980,"Metabolic:Transport, extracellular"
g.27477.CDS.3983,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.3986,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.3992,Metabolic:Exchange/demand reaction
g.27477.CDS.3998,"Metabolic:Transport, extracellular"
g.27477.CDS.3999,Metabolic:Arginine and proline metabolism
g.27477.CDS.4005,"Metabolic:Transport, extracellular"
g.27477.CDS.4011,Metabolic:Pyruvate metabolism
g.27477.CDS.4017,"Metabolic:Transport, extracellular"
g.27477.CDS.4027,tRNA-Charging
g.27477.CDS.4032,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.4042,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.4045,"Metabolic:Transport, extracellular"
g.27477.CDS.4048,Metabolic:Glycerophospholipid metabolism
742733.3.peg.4059,Metabolic:Thiamine metabolism
742733.3.peg.4060,Metabolic:Tryptophan metabolism
