,subsystem
469616.3.peg.1811,"Metabolic:Transport, extracellular"
469616.3.peg.1821,tRNA-Charging
469616.3.peg.1828,"Metabolic:Transport, extracellular"
469616.3.peg.1829,"Metabolic:Transport, extracellular"
469616.3.peg.1831,Metabolic:Fatty acid synthesis
469616.3.peg.1832,Metabolic:Thiamine metabolism
469616.3.peg.1833,Metabolic:Thiamine metabolism
469616.3.peg.1840,Metabolic:Purine catabolism
469616.3.peg.1851,Metabolic:Histidine metabolism
469616.3.peg.1853,Metabolic:Citric acid cycle
469616.3.peg.1855,Metabolic:Glycolysis/gluconeogenesis
469616.3.peg.1856,"Metabolic:Transport, extracellular"
469616.3.peg.1884,Metabolic:Exchange/demand reaction
469616.3.peg.1921,Metabolic:Aminosugar metabolism
469616.3.peg.1922,Metabolic:Lipopolysaccharide biosynthesis
469616.3.peg.1927,Metabolic:Biotin metabolism
469616.3.peg.1929,Metabolic:Pyruvate metabolism
469616.3.peg.1938,"Metabolic:Transport, extracellular"
469616.3.peg.1939,Metabolic:Glutamate metabolism
469616.3.peg.1940,Metabolic:Pyrimidine catabolism
469616.3.peg.1941,Metabolic:Nucleotide interconversion
469616.3.peg.1949,Metabolic:Respiration
469616.3.peg.1961,"Metabolic:Transport, extracellular"
469616.3.peg.1962,"Metabolic:Transport, extracellular"
469616.3.peg.1967,Metabolic:Nucleotide interconversion
469616.3.peg.1971,"Metabolic:Transport, extracellular"
469616.3.peg.1978,Metabolic:Exchange/demand reaction
469616.3.peg.1979,Translation
469616.3.peg.1980,Metabolic:Glycolysis/gluconeogenesis
469616.3.peg.1988,tRNA-Charging
469616.3.peg.1989,Metabolic:Folate metabolism
469616.3.peg.1991,Metabolic:Biotin metabolism
469616.3.peg.1995,Metabolic:Nucleotide salvage pathway
469616.3.peg.1996,Metabolic:Vitamin B2 metabolism
469616.3.peg.2001,tRNA-Charging
469616.3.peg.2003,tRNA-Charging
469616.3.peg.2006,tRNA-Charging
469616.3.peg.2007,tRNA-Charging
469616.3.peg.2008,tRNA-Charging
469616.3.peg.2012,tRNA-Charging
469616.3.peg.2014,"Metabolic:Transport, extracellular"
469616.3.peg.2017,Translation
469616.3.peg.2018,Metabolic:Purine synthesis
469616.3.peg.2019,Metabolic:Terpenoid backbone biosynthesis
469616.3.peg.2020,Metabolic:Cell wall biosynthesis
469616.3.peg.2023,Metabolic:Respiration
469616.3.peg.2024,Metabolic:Respiration
469616.3.peg.2026,Metabolic:Respiration
469616.3.peg.2027,Metabolic:Respiration
469616.3.peg.2028,Metabolic:Respiration
469616.3.peg.2029,Metabolic:Respiration
469616.3.peg.2030,Metabolic:Respiration
469616.3.peg.2033,Metabolic:Exchange/demand reaction
469616.3.peg.2034,Metabolic:Biotin metabolism
469616.3.peg.2035,Metabolic:Biotin metabolism
469616.3.peg.2039,Transcription
469616.3.peg.2040,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469616.3.peg.2042,"Metabolic:Transport, extracellular"
469616.3.peg.2053,"Metabolic:Transport, extracellular"
469616.3.peg.2054,"Metabolic:Transport, extracellular"
469616.3.peg.2055,"Metabolic:Transport, extracellular"
469616.3.peg.2056,"Metabolic:Transport, extracellular"
469616.3.peg.2060,tRNA-Charging
469616.3.peg.2061,tRNA-Charging
469616.3.peg.2064,"Metabolic:Transport, extracellular"
469616.3.peg.2065,"Metabolic:Transport, extracellular"
469616.3.peg.2066,"Metabolic:Transport, extracellular"
469616.3.peg.2067,Metabolic:Glyoxylate and dicarboxylate metabolism
469616.3.peg.2108,Metabolic:Nucleotide interconversion
469616.3.peg.2109,"Metabolic:Transport, extracellular"
469616.3.peg.2111,Metabolic:Alanine and aspartate metabolism
469616.3.peg.2114,tRNA-Charging
469616.3.peg.2116,tRNA-Charging
469616.3.peg.2117,tRNA-Charging
469616.3.peg.2119,Metabolic:Tetrahydrobiopterin metabolism
469616.3.peg.2120,Metabolic:Folate metabolism
469616.3.peg.2121,Metabolic:Folate metabolism
469616.3.peg.2122,Metabolic:Sulfur metabolism
469616.3.peg.2129,Metabolic:Cell wall biosynthesis
469616.3.peg.2130,Metabolic:Lipopolysaccharide biosynthesis
469616.3.peg.2131,Metabolic:Pentose and glucuronate interconversions
469616.3.peg.2136,tRNA-Charging
469616.3.peg.2138,tRNA-Charging
469616.3.peg.2139,Metabolic:Nucleotide interconversion
469616.3.peg.2145,Translation
469616.3.peg.2146,Translation
469616.3.peg.2147,Metabolic:Glycerophospholipid metabolism
469616.3.peg.2148,"Metabolic:Transport, extracellular"
469616.3.peg.2151,"Metabolic:Transport, extracellular"
469616.3.peg.2152,Metabolic:Glycerophospholipid metabolism
469616.3.peg.2157,"Metabolic:Transport, extracellular"
469616.3.peg.2159,"Metabolic:Transport, extracellular"
469616.3.peg.2167,Metabolic:Pyruvate metabolism
469616.3.peg.2174,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469616.3.peg.2182,tRNA-Charging
469616.3.peg.2195,Metabolic:Nucleotide salvage pathway
469616.3.peg.2196,Metabolic:Alanine and aspartate metabolism
469616.3.peg.2197,Metabolic:Vitamin B6 metabolism
469616.3.peg.2198,Metabolic:Vitamin B6 metabolism
469616.3.peg.2200,Metabolic:Lipopolysaccharide biosynthesis
469616.3.peg.2204,Metabolic:ROS detoxification
469616.3.peg.2206,tRNA-Charging
469616.3.peg.2207,Metabolic:Exchange/demand reaction
469616.3.peg.2212,Metabolic:Glycolysis/gluconeogenesis
469616.3.peg.2213,Metabolic:Fructose and mannose metabolism
469616.3.peg.2215,Metabolic:Glycolysis/gluconeogenesis
469616.3.peg.2217,Metabolic:Nucleotide interconversion
469616.3.peg.2218,"Metabolic:Transport, extracellular"
469616.3.peg.2222,Metabolic:NAD metabolism
469616.3.peg.2228,Metabolic:Methane metabolism
469616.3.peg.2229,Metabolic:Methane metabolism
469616.3.peg.2230,Metabolic:Methane metabolism
469616.3.peg.2233,Metabolic:Pyruvate metabolism
469616.3.peg.2234,Metabolic:Lysine metabolism
469616.3.peg.2239,Metabolic:Exchange/demand reaction
469616.3.peg.2240,Metabolic:Exchange/demand reaction
469616.3.peg.2243,tRNA-Charging
469616.3.peg.2244,tRNA-Charging
469616.3.peg.2245,Metabolic:Methionine and cysteine metabolism
469616.3.peg.2263,Metabolic:Cell wall biosynthesis
469616.3.peg.2264,Metabolic:Pentose and glucuronate interconversions
469616.3.peg.2270,Metabolic:Pentose and glucuronate interconversions
469616.3.peg.2274,Metabolic:Galactose metabolism
469616.3.peg.2289,Metabolic:Aminosugar metabolism
469616.3.peg.2293,Metabolic:Alanine and aspartate metabolism
469616.3.peg.2294,"Metabolic:Transport, extracellular"
469616.3.peg.2296,Metabolic:Pyrimidine synthesis
469616.3.peg.2303,Metabolic:Lipopolysaccharide biosynthesis
469616.3.peg.2304,Metabolic:Lipopolysaccharide biosynthesis
469616.3.peg.2305,Metabolic:Lipopolysaccharide biosynthesis
469616.3.peg.2306,Metabolic:Lipopolysaccharide biosynthesis
469616.3.peg.2309,Metabolic:Glycerophospholipid metabolism
469616.3.peg.2310,Metabolic:Pyruvate metabolism
469616.3.peg.2311,Metabolic:Pyruvate metabolism
469616.3.peg.2316,Metabolic:Aminosugar metabolism
469616.3.peg.2317,Translation
469616.3.peg.2319,tRNA-Charging
469616.3.peg.2320,Metabolic:Lipopolysaccharide biosynthesis
469616.3.peg.2321,Metabolic:Cell wall biosynthesis
469616.3.peg.2322,Metabolic:Cell wall biosynthesis
469616.3.peg.2323,Metabolic:Cell wall biosynthesis
469616.3.peg.2324,Metabolic:Cell wall biosynthesis
469616.3.peg.2325,Metabolic:Cell wall biosynthesis
469616.3.peg.2326,Metabolic:Cell wall biosynthesis
469616.3.peg.2327,Metabolic:Alanine and aspartate metabolism
469616.3.peg.2331,tRNA-Charging
469616.3.peg.2332,tRNA-Charging
469616.3.peg.2334,Metabolic:Others
469616.3.peg.2340,tRNA-Charging
469616.3.peg.2342,Metabolic:Terpenoid backbone biosynthesis
469616.3.peg.2343,Metabolic:NAD metabolism
469616.3.peg.2345,tRNA-Charging
469616.3.peg.2348,Metabolic:Exchange/demand reaction
469616.3.peg.2352,Metabolic:Exchange/demand reaction
469616.3.peg.2356,Metabolic:Pentose phosphate pathway
469616.3.peg.2357,"Metabolic:Transport, extracellular"
469616.3.peg.2358,"Metabolic:Transport, extracellular"
469616.3.peg.2359,"Metabolic:Transport, extracellular"
469616.3.peg.2360,"Metabolic:Transport, extracellular"
469616.3.peg.2361,Metabolic:Aminosugar metabolism
469616.3.peg.2364,tRNA-Charging
469616.3.peg.2365,tRNA-Charging
469616.3.peg.2366,tRNA-Charging
469616.3.peg.2367,tRNA-Charging
469616.3.peg.2368,tRNA-Charging
469616.3.peg.2369,tRNA-Charging
469616.3.peg.2370,tRNA-Charging
469616.3.peg.2371,tRNA-Charging
469616.3.peg.2372,tRNA-Charging
469616.3.peg.2373,tRNA-Charging
469616.3.peg.2374,tRNA-Charging
469616.3.peg.2375,tRNA-Charging
469616.3.peg.2376,tRNA-Charging
469616.3.peg.2377,tRNA-Charging
469616.3.peg.2378,tRNA-Charging
469616.3.peg.2379,tRNA-Charging
469616.3.peg.2380,tRNA-Charging
469616.3.peg.2381,tRNA-Charging
469616.3.peg.2382,tRNA-Charging
469616.3.peg.2383,tRNA-Charging
469616.3.peg.2384,tRNA-Charging
469616.3.peg.2386,Metabolic:Nucleotide interconversion
469616.3.peg.2387,Metabolic:Glutathione metabolism
469616.3.peg.2388,Translation
469616.3.peg.2389,tRNA-Charging
469616.3.peg.2390,tRNA-Charging
469616.3.peg.2391,tRNA-Charging
469616.3.peg.2392,tRNA-Charging
469616.3.peg.2393,Metabolic:Exchange/demand reaction
469616.3.peg.2394,tRNA-Charging
469616.3.peg.2395,"Metabolic:Transport, extracellular"
469616.3.peg.2396,"Metabolic:Transport, extracellular"
469616.3.peg.2397,"Metabolic:Transport, extracellular"
469616.3.peg.2399,Metabolic:Alanine and aspartate metabolism
469616.3.peg.2404,Metabolic:NAD metabolism
469616.3.peg.2405,tRNA-Charging
469616.3.peg.2406,Translation
469616.3.peg.2407,Metabolic:Nucleotide interconversion
469616.3.peg.2408,Translation
469616.3.peg.2413,Metabolic:Glycerophospholipid metabolism
469616.3.peg.2414,Metabolic:Terpenoid backbone biosynthesis
469616.3.peg.2415,Metabolic:Nucleotide interconversion
469616.3.peg.2419,Metabolic:Exchange/demand reaction
469616.3.peg.2420,Metabolic:Exchange/demand reaction
469616.3.peg.2424,Metabolic:Lysine metabolism
469616.3.peg.2430,Metabolic:Respiration
469616.3.peg.2434,Metabolic:Glycolysis/gluconeogenesis
469616.3.peg.2435,Metabolic:Glycolysis/gluconeogenesis
469616.3.peg.2436,Translation
469616.3.peg.2437,Metabolic:Heme synthesis
469616.3.peg.2438,Metabolic:Vitamin B12 metabolism
469616.3.peg.2439,Metabolic:Vitamin B12 metabolism
469616.3.peg.2441,Metabolic:Starch and sucrose metabolism
469616.3.peg.2443,"Metabolic:Transport, extracellular"
469616.3.peg.2447,Metabolic:Starch and sucrose metabolism
469616.3.peg.2448,"Metabolic:Transport, extracellular"
469616.3.peg.2453,"Metabolic:Transport, extracellular"
469616.3.peg.2455,Metabolic:Terpenoid backbone biosynthesis
469616.3.peg.2458,Transcription
469616.3.peg.2459,Metabolic:Methionine and cysteine metabolism
469616.3.peg.2463,Metabolic:Exchange/demand reaction
469616.3.peg.2464,tRNA-Charging
469616.3.peg.2465,Metabolic:Exchange/demand reaction
469616.3.peg.2467,Post-translation
469616.3.peg.2475,"Metabolic:Transport, extracellular"
469616.3.peg.2480,"Metabolic:Transport, extracellular"
469616.3.peg.2481,tRNA-Charging
469616.3.peg.2483,Transcription
469616.3.peg.2484,Translation
469616.3.peg.2485,tRNA-Charging
469616.3.peg.2486,tRNA-Charging
469616.3.peg.2487,tRNA-Charging
469616.3.peg.2488,Metabolic:Exchange/demand reaction
469616.3.peg.2489,Metabolic:Exchange/demand reaction
469616.3.peg.2492,Metabolic:Nucleotide interconversion
469616.3.peg.2493,Transcription
469616.3.peg.2495,"Metabolic:Transport, extracellular"
469616.3.peg.2503,Metabolic:Aminosugar metabolism
469616.3.peg.2505,Metabolic:Aminosugar metabolism
469616.3.peg.2509,Metabolic:Glycolysis/gluconeogenesis
469616.3.peg.2510,Transcription
469616.3.peg.2520,Metabolic:Arginine and proline metabolism
469616.3.peg.2522,tRNA-Charging
469616.3.peg.2525,Metabolic:Thiamine metabolism
469616.3.peg.2529,Metabolic:Pyrimidine catabolism
469616.3.peg.2531,Metabolic:Fructose and mannose metabolism
469616.3.peg.2547,"Metabolic:Transport, extracellular"
469616.3.peg.2549,Translation
469616.3.peg.2555,"Metabolic:Transport, extracellular"
469616.3.peg.2571,Translation
469616.3.peg.2572,Metabolic:Exchange/demand reaction
469616.3.peg.2573,Metabolic:Exchange/demand reaction
C4N19_RS00020,tRNA-Charging
C4N19_RS00025,tRNA-Charging
C4N19_RS00030,tRNA-Charging
C4N19_RS00035,tRNA-Charging
C4N19_RS00040,tRNA-Charging
C4N19_RS00045,tRNA-Charging
C4N19_RS00050,tRNA-Charging
C4N19_RS00225,tRNA-Charging
C4N19_RS00520,Translation
C4N19_RS00525,Translation
C4N19_RS00530,Translation
C4N19_RS01540,tRNA-Charging
C4N19_RS01545,Translation
C4N19_RS01550,Translation
C4N19_RS01555,Translation
C4N19_RS01795,tRNA-Charging
C4N19_RS01805,Translation
C4N19_RS01810,Translation
C4N19_RS01815,Translation
C4N19_RS02130,tRNA-Charging
C4N19_RS02135,tRNA-Charging
C4N19_RS02140,tRNA-Charging
C4N19_RS02245,tRNA-Charging
C4N19_RS02250,tRNA-Charging
C4N19_RS02255,tRNA-Charging
C4N19_RS02260,tRNA-Charging
C4N19_RS02405,Translation
C4N19_RS02410,Translation
C4N19_RS02415,Translation
C4N19_RS02700,Translation
C4N19_RS02705,Translation
C4N19_RS02710,Translation
C4N19_RS02750,Translation
C4N19_RS02755,tRNA-Charging
C4N19_RS02760,tRNA-Charging
C4N19_RS02765,Translation
C4N19_RS02770,Translation
C4N19_RS02775,tRNA-Charging
C4N19_RS03185,tRNA-Charging
C4N19_RS03190,tRNA-Charging
C4N19_RS03195,tRNA-Charging
C4N19_RS03200,tRNA-Charging
C4N19_RS03205,tRNA-Charging
C4N19_RS03210,tRNA-Charging
C4N19_RS03240,tRNA-Charging
C4N19_RS03340,Translation
C4N19_RS03345,tRNA-Charging
C4N19_RS03350,tRNA-Charging
C4N19_RS03355,Translation
C4N19_RS03360,Translation
C4N19_RS03365,tRNA-Charging
C4N19_RS03415,tRNA-Charging
C4N19_RS03420,tRNA-Charging
C4N19_RS03425,tRNA-Charging
C4N19_RS03430,tRNA-Charging
C4N19_RS03435,tRNA-Charging
C4N19_RS03440,tRNA-Charging
C4N19_RS03445,tRNA-Charging
C4N19_RS03450,tRNA-Charging
C4N19_RS03455,tRNA-Charging
C4N19_RS03460,tRNA-Charging
C4N19_RS03465,tRNA-Charging
C4N19_RS03470,tRNA-Charging
C4N19_RS03475,tRNA-Charging
C4N19_RS03480,tRNA-Charging
C4N19_RS03485,tRNA-Charging
C4N19_RS03490,tRNA-Charging
C4N19_RS03495,tRNA-Charging
C4N19_RS03500,tRNA-Charging
C4N19_RS03505,tRNA-Charging
C4N19_RS03510,tRNA-Charging
C4N19_RS03515,tRNA-Charging
C4N19_RS03520,tRNA-Charging
C4N19_RS03585,Translation
C4N19_RS03590,Translation
C4N19_RS03595,Translation
C4N19_RS03600,Translation
C4N19_RS05065,tRNA-Charging
C4N19_RS05070,tRNA-Charging
C4N19_RS05075,tRNA-Charging
C4N19_RS08145,tRNA-Charging
C4N19_RS08490,tRNA-Charging
C4N19_RS08965,tRNA-Charging
C4N19_RS09350,tRNA-Charging
C4N19_RS09375,tRNA-Charging
C4N19_RS11515,tRNA-Charging
C4N19_RS11520,tRNA-Charging
C4N19_RS11850,tRNA-Charging
C4N19_RS13065,tRNA-Charging
C4N19_RS13315,tRNA-Charging
C4N19_RS13320,tRNA-Charging
C4N19_RS13325,tRNA-Charging
