,subsystem
563192.3.peg.2406,Metabolic:Exchange/demand reaction
563192.3.peg.2407,"Metabolic:Transport, extracellular"
563192.3.peg.2409,Metabolic:Exchange/demand reaction
563192.3.peg.2414,Translation
563192.3.peg.2416,Metabolic:Pyruvate metabolism
563192.3.peg.2422,Metabolic:Arginine and proline metabolism
563192.3.peg.2424,Metabolic:Glycolysis/gluconeogenesis
563192.3.peg.2425,Metabolic:Exchange/demand reaction
563192.3.peg.2426,Metabolic:Exchange/demand reaction
563192.3.peg.2427,Metabolic:Exchange/demand reaction
563192.3.peg.2434,Metabolic:Pyrimidine synthesis
563192.3.peg.2435,Metabolic:Pyrimidine synthesis
563192.3.peg.2436,Metabolic:Arginine and proline metabolism
563192.3.peg.2438,Metabolic:Pyrimidine synthesis
563192.3.peg.2440,"Metabolic:Transport, extracellular"
563192.3.peg.2448,tRNA-Charging
563192.3.peg.2449,tRNA-Charging
563192.3.peg.2452,Translation
563192.3.peg.2467,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.2468,Metabolic:Glutamate metabolism
563192.3.peg.2469,"Metabolic:Transport, extracellular"
563192.3.peg.2506,Metabolic:Arginine and proline metabolism
563192.3.peg.2512,tRNA-Charging
563192.3.peg.2513,Metabolic:Exchange/demand reaction
563192.3.peg.2514,tRNA-Charging
563192.3.peg.2515,tRNA-Charging
563192.3.peg.2516,tRNA-Charging
563192.3.peg.2517,tRNA-Charging
563192.3.peg.2518,Metabolic:Glutathione metabolism
563192.3.peg.2520,tRNA-Charging
563192.3.peg.2521,tRNA-Charging
563192.3.peg.2522,tRNA-Charging
563192.3.peg.2523,tRNA-Charging
563192.3.peg.2524,tRNA-Charging
563192.3.peg.2525,tRNA-Charging
563192.3.peg.2526,tRNA-Charging
563192.3.peg.2527,tRNA-Charging
563192.3.peg.2528,tRNA-Charging
563192.3.peg.2529,tRNA-Charging
563192.3.peg.2530,tRNA-Charging
563192.3.peg.2531,tRNA-Charging
563192.3.peg.2532,tRNA-Charging
563192.3.peg.2533,tRNA-Charging
563192.3.peg.2534,tRNA-Charging
563192.3.peg.2535,tRNA-Charging
563192.3.peg.2536,tRNA-Charging
563192.3.peg.2537,tRNA-Charging
563192.3.peg.2538,tRNA-Charging
563192.3.peg.2539,tRNA-Charging
563192.3.peg.2540,tRNA-Charging
563192.3.peg.2554,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.2556,"Metabolic:Transport, extracellular"
563192.3.peg.2570,Translation
563192.3.peg.2573,Metabolic:Aminosugar metabolism
563192.3.peg.2576,Metabolic:Glycerophospholipid metabolism
563192.3.peg.2581,Metabolic:Fructose and mannose metabolism
563192.3.peg.2593,Metabolic:Cell wall biosynthesis
563192.3.peg.2596,Metabolic:Aminosugar metabolism
563192.3.peg.2604,Metabolic:Glyoxylate and dicarboxylate metabolism
563192.3.peg.2608,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.2610,Metabolic:Thiamine metabolism
563192.3.peg.2614,Metabolic:Lipopolysaccharide biosynthesis
563192.3.peg.2615,Metabolic:Alanine and aspartate metabolism
563192.3.peg.2629,Metabolic:Benzoate degradation
563192.3.peg.2634,Metabolic:Vitamin B2 metabolism
563192.3.peg.2641,Translation
563192.3.peg.2650,Metabolic:Exchange/demand reaction
563192.3.peg.2651,"Metabolic:Valine, leucine, and isoleucine metabolism"
563192.3.peg.2664,Metabolic:Lipopolysaccharide biosynthesis
563192.3.peg.2675,"Metabolic:Transport, extracellular"
563192.3.peg.2680,Metabolic:Selenoamino acid metabolism
563192.3.peg.2690,Metabolic:Aminosugar metabolism
563192.3.peg.2693,Metabolic:Nucleotide interconversion
563192.3.peg.2699,Metabolic:Cell wall biosynthesis
563192.3.peg.2705,Metabolic:Glutamate metabolism
563192.3.peg.2706,Metabolic:Lysine metabolism
563192.3.peg.2707,Metabolic:Lysine metabolism
563192.3.peg.2708,Metabolic:Phenylalanine metabolism
563192.3.peg.2709,Metabolic:Tyrosine metabolism
563192.3.peg.2712,Metabolic:Glyoxylate and dicarboxylate metabolism
563192.3.peg.2713,Metabolic:Glyoxylate and dicarboxylate metabolism
563192.3.peg.2716,Translation
563192.3.peg.2718,Metabolic:Nucleotide interconversion
563192.3.peg.2720,Metabolic:Pyrimidine catabolism
563192.3.peg.2721,Metabolic:Fructose and mannose metabolism
563192.3.peg.2722,Metabolic:Glycolysis/gluconeogenesis
563192.3.peg.2725,tRNA-Charging
563192.3.peg.2726,Translation
563192.3.peg.2733,Metabolic:Methionine and cysteine metabolism
563192.3.peg.2734,Transcription
563192.3.peg.2735,Translation
563192.3.peg.2740,tRNA-Charging
563192.3.peg.2743,Metabolic:Nucleotide interconversion
563192.3.peg.2745,Translation
563192.3.peg.2755,Metabolic:Heme synthesis
563192.3.peg.2761,Metabolic:Terpenoid backbone biosynthesis
563192.3.peg.2763,Metabolic:Methionine and cysteine metabolism
563192.3.peg.2765,Metabolic:Histidine metabolism
563192.3.peg.2774,Translation
563192.3.peg.2780,Metabolic:Citric acid cycle
563192.3.peg.2781,Metabolic:Citric acid cycle
563192.3.peg.2797,Translation
563192.3.peg.2798,tRNA-Charging
563192.3.peg.2799,tRNA-Charging
563192.3.peg.2800,Metabolic:Pyruvate metabolism
563192.3.peg.2810,"Metabolic:Transport, extracellular"
563192.3.peg.2813,"Metabolic:Transport, extracellular"
563192.3.peg.2815,"Metabolic:Transport, extracellular"
563192.3.peg.2824,tRNA-Charging
563192.3.peg.2826,Metabolic:Pentose phosphate pathway
563192.3.peg.2832,Metabolic:Methionine and cysteine metabolism
563192.3.peg.2834,Metabolic:Urea cycle
563192.3.peg.2835,Metabolic:Purine catabolism
563192.3.peg.2844,Metabolic:Fatty acid synthesis
563192.3.peg.2846,Metabolic:Phenylalanine metabolism
563192.3.peg.2852,"Metabolic:Transport, extracellular"
563192.3.peg.2853,"Metabolic:Transport, extracellular"
563192.3.peg.2854,"Metabolic:Transport, extracellular"
563192.3.peg.2855,"Metabolic:Transport, extracellular"
563192.3.peg.2856,"Metabolic:Transport, extracellular"
563192.3.peg.2857,Metabolic:Terpenoid backbone biosynthesis
563192.3.peg.2858,Metabolic:Pentose phosphate pathway
563192.3.peg.2860,Translation
563192.3.peg.2863,Metabolic:Vitamin B2 metabolism
563192.3.peg.2865,Metabolic:Respiration
563192.3.peg.2868,Metabolic:Thiamine metabolism
563192.3.peg.2872,Translation
563192.3.peg.2873,tRNA-Charging
563192.3.peg.2875,Transcription
563192.3.peg.2876,Translation
563192.3.peg.2877,tRNA-Charging
563192.3.peg.2878,tRNA-Charging
563192.3.peg.2879,tRNA-Charging
563192.3.peg.2884,Metabolic:Exchange/demand reaction
563192.3.peg.2885,Metabolic:Exchange/demand reaction
563192.3.peg.2891,"Metabolic:Valine, leucine, and isoleucine metabolism"
563192.3.peg.2892,Metabolic:Lysine metabolism
563192.3.peg.2893,Metabolic:Histidine metabolism
563192.3.peg.2894,Metabolic:Histidine metabolism
563192.3.peg.2897,Translation
563192.3.peg.2902,Translation
563192.3.peg.2903,Metabolic:Phenylalanine metabolism
563192.3.peg.2904,Metabolic:Phenylalanine metabolism
563192.3.peg.2913,Metabolic:Histidine metabolism
563192.3.peg.2918,Metabolic:Vitamin B12 metabolism
563192.3.peg.2946,"Metabolic:Transport, extracellular"
563192.3.peg.2951,Metabolic:Pyruvate metabolism
563192.3.peg.2952,Metabolic:Pyruvate metabolism
563192.3.peg.2978,"Metabolic:Transport, extracellular"
563192.3.peg.2981,"Metabolic:Transport, extracellular"
563192.3.peg.2987,"Metabolic:Transport, extracellular"
563192.3.peg.3013,Metabolic:Pyrimidine catabolism
563192.3.peg.3020,Metabolic:Sulfur metabolism
563192.3.peg.3095,Metabolic:Exchange/demand reaction
563192.3.peg.3098,Metabolic:Alanine and aspartate metabolism
563192.3.peg.3099,Metabolic:Alanine and aspartate metabolism
563192.3.peg.3100,Metabolic:Pyruvate metabolism
563192.3.peg.3102,Metabolic:Exchange/demand reaction
563192.3.peg.3106,Metabolic:Folate metabolism
563192.3.peg.3107,Metabolic:Arginine and proline metabolism
563192.3.peg.3108,Metabolic:Folate metabolism
563192.3.peg.3113,Metabolic:Pyrimidine synthesis
563192.3.peg.3114,Metabolic:Pyrimidine synthesis
563192.3.peg.3117,Metabolic:Glutathione metabolism
563192.3.peg.3120,tRNA-Charging
563192.3.peg.3121,Metabolic:Pyrimidine synthesis
563192.3.peg.3122,Metabolic:Purine synthesis
563192.3.peg.3123,"Metabolic:Valine, leucine, and isoleucine metabolism"
563192.3.peg.3132,Metabolic:Nitrogen metabolism
563192.3.peg.3133,Metabolic:Nitrogen metabolism
563192.3.peg.3135,Metabolic:Nitrogen metabolism
563192.3.peg.3137,Metabolic:Respiration
563192.3.peg.3140,Metabolic:Vitamin B6 metabolism
563192.3.peg.3141,Metabolic:Vitamin B6 metabolism
563192.3.peg.3144,Metabolic:Exchange/demand reaction
563192.3.peg.3146,Metabolic:Pentose and glucuronate interconversions
563192.3.peg.3149,Metabolic:Purine synthesis
563192.3.peg.3157,Metabolic:Glycolysis/gluconeogenesis
563192.3.peg.3158,Translation
563192.3.peg.3187,Metabolic:Lipopolysaccharide biosynthesis
563192.3.peg.3188,Metabolic:Phenylalanine metabolism
563192.3.peg.3194,"Metabolic:Transport, extracellular"
563192.3.peg.3197,Metabolic:Alanine and aspartate metabolism
563192.3.peg.3200,Metabolic:Pyruvate metabolism
563192.3.peg.3209,Translation
563192.3.peg.3211,tRNA-Charging
563192.3.peg.3214,Metabolic:Arginine and proline metabolism
563192.3.peg.3215,Metabolic:Citric acid cycle
563192.3.peg.3220,"Metabolic:Transport, extracellular"
563192.3.peg.3221,Metabolic:Nucleotide interconversion
563192.3.peg.3222,Metabolic:Nucleotide interconversion
563192.3.peg.3223,Metabolic:Nucleotide interconversion
563192.3.peg.3225,Metabolic:Glutamate metabolism
563192.3.peg.3228,Metabolic:Nucleotide interconversion
563192.3.peg.3229,Metabolic:Urea cycle
563192.3.peg.3230,Metabolic:Arginine and proline metabolism
563192.3.peg.3231,Metabolic:Arginine and proline metabolism
563192.3.peg.3234,Metabolic:Methionine and cysteine metabolism
563192.3.peg.3236,tRNA-Charging
563192.3.peg.3237,tRNA-Charging
563192.3.peg.3238,tRNA-Charging
563192.3.peg.3246,Metabolic:Pyrimidine synthesis
563192.3.peg.3247,Metabolic:Nucleotide interconversion
563192.3.peg.3252,Metabolic:Lysine metabolism
563192.3.peg.3263,Metabolic:Respiration
563192.3.peg.3264,Metabolic:Respiration
563192.3.peg.3265,Metabolic:Respiration
563192.3.peg.3266,Metabolic:Respiration
563192.3.peg.3267,Metabolic:Respiration
563192.3.peg.3268,Metabolic:Respiration
563192.3.peg.3275,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.3276,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.3277,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.3278,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.3279,Metabolic:Lipoate metabolism
563192.3.peg.3280,tRNA-Charging
563192.3.peg.3283,Metabolic:NAD metabolism
563192.3.peg.3284,Metabolic:Lipopolysaccharide biosynthesis
563192.3.peg.3286,Metabolic:Heme synthesis
563192.3.peg.3293,Metabolic:Glycolysis/gluconeogenesis
563192.3.peg.3302,Metabolic:Pyruvate metabolism
563192.3.peg.3304,Metabolic:Aminosugar metabolism
563192.3.peg.3305,Metabolic:Fatty acid synthesis
563192.3.peg.3306,Metabolic:Lipopolysaccharide biosynthesis
563192.3.peg.3312,tRNA-Charging
563192.3.peg.3323,Metabolic:Glutamate metabolism
563192.3.peg.3325,Metabolic:Arginine and proline metabolism
563192.3.peg.3328,Metabolic:tRNA Charging
563192.3.peg.3329,Metabolic:tRNA Charging
563192.3.peg.3334,Metabolic:Pyrimidine synthesis
563192.3.peg.3346,Metabolic:Benzoate degradation
563192.3.peg.3361,"Metabolic:Transport, extracellular"
563192.3.peg.3366,"Metabolic:Transport, extracellular"
563192.3.peg.3378,"Metabolic:Transport, extracellular"
563192.3.peg.3383,Metabolic:Pentose and glucuronate interconversions
563192.3.peg.3387,Metabolic:Lysine metabolism
563192.3.peg.3397,Metabolic:Folate metabolism
563192.3.peg.3402,Metabolic:Glyoxylate and dicarboxylate metabolism
563192.3.peg.3403,"Metabolic:Transport, extracellular"
563192.3.peg.3405,Metabolic:Fatty acid synthesis
563192.3.peg.3419,Metabolic:Glutamate metabolism
563192.3.peg.3421,Metabolic:Glutamate metabolism
563192.3.peg.3443,tRNA-Charging
563192.3.peg.3444,tRNA-Charging
563192.3.peg.3446,Metabolic:Pentose and glucuronate interconversions
563192.3.peg.3447,Metabolic:Pentose phosphate pathway
563192.3.peg.3448,Metabolic:Exchange/demand reaction
563192.3.peg.3449,tRNA-Charging
563192.3.peg.3452,Translation
563192.3.peg.3476,Metabolic:Pyruvate metabolism
563192.3.peg.3477,Metabolic:Pyruvate metabolism
563192.3.peg.3500,Metabolic:Nucleotide interconversion
563192.3.peg.3516,Metabolic:Arginine and proline metabolism
563192.3.peg.3517,Metabolic:Glycerophospholipid metabolism
563192.3.peg.3519,Metabolic:Nucleotide salvage pathway
563192.3.peg.3523,Metabolic:Fatty acid synthesis
563192.3.peg.3524,Metabolic:Purine synthesis
563192.3.peg.3525,Metabolic:Histidine metabolism
563192.3.peg.3527,Metabolic:Cell wall biosynthesis
563192.3.peg.3529,Metabolic:Respiration
563192.3.peg.3530,Metabolic:Respiration
563192.3.peg.3537,Metabolic:Tryptophan metabolism
563192.3.peg.3538,Metabolic:Tryptophan metabolism
563192.3.peg.3539,Metabolic:Tryptophan metabolism
563192.3.peg.3540,Metabolic:Tryptophan metabolism
563192.3.peg.3541,Metabolic:Folate metabolism
563192.3.peg.3542,Metabolic:Tryptophan metabolism
563192.3.peg.3543,Metabolic:Cell wall biosynthesis
563192.3.peg.3544,Metabolic:Cell wall biosynthesis
563192.3.peg.3556,Transcription
563192.3.peg.3567,Metabolic:Propanoate metabolism
563192.3.peg.3568,"Metabolic:Transport, extracellular"
563192.3.peg.3569,"Metabolic:Transport, extracellular"
563192.3.peg.3570,"Metabolic:Transport, extracellular"
563192.3.peg.3571,"Metabolic:Transport, extracellular"
563192.3.peg.3572,"Metabolic:Transport, extracellular"
563192.3.peg.3585,Metabolic:Cell wall biosynthesis
563192.3.peg.3587,Metabolic:Starch and sucrose metabolism
563192.3.peg.3609,"Metabolic:Transport, extracellular"
563192.3.peg.3611,"Metabolic:Transport, extracellular"
563192.3.peg.3616,"Metabolic:Transport, extracellular"
563192.3.peg.3619,Metabolic:Glutamate metabolism
563192.3.peg.3620,Metabolic:Glutamate metabolism
563192.3.peg.3624,"Metabolic:Transport, extracellular"
563192.3.peg.3660,"Metabolic:Transport, extracellular"
563192.3.peg.3661,Metabolic:Tyrosine metabolism
563192.3.peg.3662,Metabolic:Alanine and aspartate metabolism
563192.3.peg.3690,"Metabolic:Transport, extracellular"
563192.3.peg.3699,Metabolic:Pyrimidine synthesis
563192.3.peg.3700,Metabolic:Urea cycle
563192.3.peg.3707,Metabolic:Galactose metabolism
563192.3.peg.3710,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.3719,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.3720,Metabolic:Glycolysis/gluconeogenesis
563192.3.peg.3736,"Metabolic:Transport, extracellular"
563192.3.peg.3773,Metabolic:Pentose and glucuronate interconversions
563192.3.peg.3781,Metabolic:Pentose and glucuronate interconversions
563192.3.peg.3803,Metabolic:Fatty acid synthesis
563192.3.peg.3830,Metabolic:Alanine and aspartate metabolism
563192.3.peg.3871,Metabolic:Nucleotide interconversion
563192.3.peg.3890,Metabolic:Pyruvate metabolism
563192.3.peg.3891,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.3892,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563192.3.peg.3899,Metabolic:Galactose metabolism
563192.3.peg.3901,Metabolic:CoA synthesis
563192.3.peg.3902,Metabolic:CoA synthesis
563192.3.peg.3906,"Metabolic:Transport, extracellular"
563192.3.peg.3907,"Metabolic:Transport, extracellular"
563192.3.peg.3909,"Metabolic:Transport, extracellular"
563192.3.peg.3914,"Metabolic:Transport, extracellular"
563192.3.peg.3915,Metabolic:Histidine metabolism
563192.3.peg.3917,Metabolic:Histidine metabolism
563192.3.peg.3920,Metabolic:Nucleotide interconversion
563192.3.peg.3921,Metabolic:Nucleotide interconversion
563192.3.peg.3926,Metabolic:Lipopolysaccharide biosynthesis
563192.3.peg.3928,Metabolic:Thiamine metabolism
563192.3.peg.3929,Metabolic:Nucleotide interconversion
563192.3.peg.3930,Post-translation
563192.3.peg.3940,Metabolic:Thiamine metabolism
563192.3.peg.3941,Metabolic:Thiamine metabolism
563192.3.peg.3942,Metabolic:Thiamine metabolism
563192.3.peg.3948,Metabolic:Urea cycle
563192.3.peg.3954,Post-translation
563192.3.peg.3960,Metabolic:Lipopolysaccharide biosynthesis
563192.3.peg.3963,Translation
563192.3.peg.3964,Translation
563192.3.peg.3966,tRNA-Charging
563192.3.peg.3967,tRNA-Charging
563192.3.peg.3971,Metabolic:Arginine and proline metabolism
563192.3.peg.3972,Metabolic:Lipopolysaccharide biosynthesis
563192.3.peg.3974,"Metabolic:Transport, extracellular"
563192.3.peg.3984,Metabolic:Fructose and mannose metabolism
563192.3.peg.3985,"Metabolic:Transport, extracellular"
563192.3.peg.3994,Metabolic:Pyrimidine synthesis
563192.3.peg.3995,Metabolic:Lipopolysaccharide biosynthesis
563192.3.peg.4003,Translation
563192.3.peg.4005,tRNA-Charging
563192.3.peg.4006,Metabolic:Pyrimidine synthesis
563192.3.peg.4008,Metabolic:Alanine and aspartate metabolism
563192.3.peg.4009,"Metabolic:Transport, extracellular"
563192.3.peg.4015,Metabolic:Citric acid cycle
563192.3.peg.4016,Metabolic:Citric acid cycle
563192.3.peg.4017,Metabolic:Citric acid cycle
563192.3.peg.4022,"Metabolic:Transport, extracellular"
563192.3.peg.4024,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
563192.3.peg.4028,Metabolic:ROS detoxification
563192.3.peg.4031,Metabolic:Sulfur metabolism
563192.3.peg.4040,Metabolic:Pentose phosphate pathway
563192.3.peg.4042,tRNA-Charging
563192.3.peg.4043,Translation
563192.3.peg.4044,tRNA-Charging
563192.3.peg.4045,tRNA-Charging
563192.3.peg.4049,Metabolic:Glycolysis/gluconeogenesis
563192.3.peg.4053,Metabolic:Alanine and aspartate metabolism
563192.3.peg.4074,Metabolic:Fatty acid synthesis
563192.3.peg.4082,Metabolic:Glyoxylate and dicarboxylate metabolism
563192.3.peg.4083,Metabolic:Glyoxylate and dicarboxylate metabolism
563192.3.peg.4084,Metabolic:Glyoxylate and dicarboxylate metabolism
HMPREF0179_RS00120,tRNA-Charging
HMPREF0179_RS00255,tRNA-Charging
HMPREF0179_RS00355,tRNA-Charging
HMPREF0179_RS00425,tRNA-Charging
HMPREF0179_RS00430,tRNA-Charging
HMPREF0179_RS00435,tRNA-Charging
HMPREF0179_RS00440,tRNA-Charging
HMPREF0179_RS00475,tRNA-Charging
HMPREF0179_RS00480,tRNA-Charging
HMPREF0179_RS01160,tRNA-Charging
HMPREF0179_RS01635,tRNA-Charging
HMPREF0179_RS01760,tRNA-Charging
HMPREF0179_RS01810,tRNA-Charging
HMPREF0179_RS02300,tRNA-Charging
HMPREF0179_RS02345,tRNA-Charging
HMPREF0179_RS02410,Translation
HMPREF0179_RS02415,Translation
HMPREF0179_RS02420,tRNA-Charging
HMPREF0179_RS02425,tRNA-Charging
HMPREF0179_RS02430,Translation
HMPREF0179_RS02620,tRNA-Charging
HMPREF0179_RS02935,tRNA-Charging
HMPREF0179_RS03240,tRNA-Charging
HMPREF0179_RS03245,tRNA-Charging
HMPREF0179_RS03480,tRNA-Charging
HMPREF0179_RS03835,tRNA-Charging
HMPREF0179_RS03885,tRNA-Charging
HMPREF0179_RS04145,tRNA-Charging
HMPREF0179_RS04390,tRNA-Charging
HMPREF0179_RS04660,tRNA-Charging
HMPREF0179_RS04800,tRNA-Charging
HMPREF0179_RS04805,tRNA-Charging
HMPREF0179_RS04890,tRNA-Charging
HMPREF0179_RS05250,Translation
HMPREF0179_RS05255,Translation
HMPREF0179_RS05260,tRNA-Charging
HMPREF0179_RS05265,tRNA-Charging
HMPREF0179_RS05270,Translation
HMPREF0179_RS05655,Translation
HMPREF0179_RS05660,Translation
HMPREF0179_RS05665,tRNA-Charging
HMPREF0179_RS05670,tRNA-Charging
HMPREF0179_RS05675,Translation
HMPREF0179_RS05745,tRNA-Charging
HMPREF0179_RS05750,tRNA-Charging
HMPREF0179_RS05755,tRNA-Charging
HMPREF0179_RS06110,tRNA-Charging
HMPREF0179_RS06115,tRNA-Charging
HMPREF0179_RS06120,tRNA-Charging
HMPREF0179_RS06135,tRNA-Charging
HMPREF0179_RS06425,tRNA-Charging
HMPREF0179_RS06500,tRNA-Charging
HMPREF0179_RS06560,tRNA-Charging
HMPREF0179_RS06635,tRNA-Charging
HMPREF0179_RS06660,tRNA-Charging
HMPREF0179_RS06845,tRNA-Charging
HMPREF0179_RS07200,tRNA-Charging
HMPREF0179_RS07835,tRNA-Charging
HMPREF0179_RS08085,tRNA-Charging
HMPREF0179_RS08245,tRNA-Charging
HMPREF0179_RS08940,tRNA-Charging
HMPREF0179_RS10025,tRNA-Charging
HMPREF0179_RS10170,tRNA-Charging
HMPREF0179_RS10845,Translation
HMPREF0179_RS10850,tRNA-Charging
HMPREF0179_RS10855,tRNA-Charging
HMPREF0179_RS10860,Translation
HMPREF0179_RS10865,Translation
HMPREF0179_RS10910,tRNA-Charging
HMPREF0179_RS10920,tRNA-Charging
HMPREF0179_RS10930,tRNA-Charging
HMPREF0179_RS11905,tRNA-Charging
HMPREF0179_RS12345,tRNA-Charging
HMPREF0179_RS18120,tRNA-Charging
HMPREF0179_RS18460,tRNA-Charging
