,subsystem
1121101.3.peg.2391,"Metabolic:Valine, leucine, and isoleucine metabolism"
1121101.3.peg.2395,Metabolic:Methionine and cysteine metabolism
g.29562.CDS.2396,Metabolic:Exchange/demand reaction
g.29562.CDS.2400,tRNA-Charging
g.29562.CDS.2401,Transcription
1121101.3.peg.2402,Metabolic:Nucleotide interconversion
g.29562.CDS.2412,Metabolic:Galactose metabolism
g.29562.CDS.2421,Metabolic:O-Glycan degradation
g.29562.CDS.2431,Metabolic:Purine catabolism
1121101.3.peg.2433,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29562.CDS.2434,Metabolic:Propanoate metabolism
g.29562.CDS.2445,tRNA-Charging
g.29562.CDS.2448,Metabolic:Pentose phosphate pathway
g.29562.CDS.2449,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.2452,Metabolic:Glycerophospholipid metabolism
g.29562.CDS.2454,Metabolic:Pentose phosphate pathway
g.29562.CDS.2461,Metabolic:Aminosugar metabolism
g.29562.CDS.2466,"Metabolic:Transport, extracellular"
g.29562.CDS.2467,Metabolic:Glutathione metabolism
g.29562.CDS.2469,Metabolic:Citric acid cycle
g.29562.CDS.2473,Metabolic:Galactose metabolism
g.29562.CDS.2482,Translation
g.29562.CDS.2487,"Metabolic:Transport, extracellular"
g.29562.CDS.2489,Metabolic:Exchange/demand reaction
g.29562.CDS.2498,tRNA-Charging
g.29562.CDS.2499,tRNA-Charging
g.29562.CDS.2502,Metabolic:Pyruvate metabolism
g.29562.CDS.2503,Metabolic:Pyrimidine catabolism
g.29562.CDS.2506,Metabolic:Fructose and mannose metabolism
1121101.3.peg.2508,Metabolic:Purine synthesis
g.29562.CDS.2511,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29562.CDS.2530,tRNA-Charging
g.29562.CDS.2532,Metabolic:Pentose phosphate pathway
1121101.3.peg.2536,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.2537,tRNA-Charging
g.29562.CDS.2538,Metabolic:Pyruvate metabolism
g.29562.CDS.2541,"Metabolic:Transport, extracellular"
g.29562.CDS.2543,Metabolic:Exchange/demand reaction
g.29562.CDS.2546,tRNA-Charging
g.29562.CDS.2553,Metabolic:Galactose metabolism
g.29562.CDS.2557,Metabolic:Vitamin B12 metabolism
1121101.3.peg.2559,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.2561,tRNA-Charging
g.29562.CDS.2564,Metabolic:Pyruvate metabolism
g.29562.CDS.2572,Metabolic:Biotin metabolism
g.29562.CDS.2580,Metabolic:Starch and sucrose metabolism
g.29562.CDS.2586,tRNA-Charging
g.29562.CDS.2588,Metabolic:Galactose metabolism
g.29562.CDS.2589,Metabolic:ROS detoxification
g.29562.CDS.2594,Metabolic:Starch and sucrose metabolism
g.29562.CDS.2599,Metabolic:Histidine metabolism
g.29562.CDS.2602,Metabolic:Citric acid cycle
g.29562.CDS.2613,Translation
g.29562.CDS.2619,Metabolic:Starch and sucrose metabolism
g.29562.CDS.2628,Metabolic:Aminosugar metabolism
g.29562.CDS.2629,Metabolic:NAD metabolism
g.29562.CDS.2633,Metabolic:Fructose and mannose metabolism
g.29562.CDS.2638,"Metabolic:Transport, extracellular"
g.29562.CDS.2657,Translation
1121101.3.peg.2657,Metabolic:Glycolysis/gluconeogenesis
1121101.3.peg.2658,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.2659,Translation
g.29562.CDS.2660,Metabolic:Exchange/demand reaction
1121101.3.peg.2662,Metabolic:Pentose phosphate pathway
g.29562.CDS.2665,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29562.CDS.2667,tRNA-Charging
g.29562.CDS.2673,Metabolic:Fatty acid synthesis
g.29562.CDS.2683,Metabolic:Vitamin B2 metabolism
g.29562.CDS.2687,Metabolic:Nucleotide interconversion
g.29562.CDS.2696,Metabolic:Fructose and mannose metabolism
g.29562.CDS.2703,tRNA-Charging
g.29562.CDS.2704,Metabolic:Cell wall biosynthesis
g.29562.CDS.2705,Metabolic:Steroid metabolism
g.29562.CDS.2718,tRNA-Charging
1121101.3.peg.2719,Metabolic:Nucleotide interconversion
g.29562.CDS.2720,Translation
1121101.3.peg.2730,Metabolic:Vitamin B6 metabolism
g.29562.CDS.2737,Metabolic:Exchange/demand reaction
1121101.3.peg.2745,Metabolic:NAD metabolism
g.29562.CDS.2747,Metabolic:Aminosugar metabolism
g.29562.CDS.2748,tRNA-Charging
g.29562.CDS.2752,Metabolic:Miscellaneous
g.29562.CDS.2756,tRNA-Charging
g.29562.CDS.2766,Metabolic:Folate metabolism
g.29562.CDS.2784,tRNA-Charging
g.29562.CDS.2786,tRNA-Charging
g.29562.CDS.2787,tRNA-Charging
g.29562.CDS.2796,Metabolic:Starch and sucrose metabolism
g.29562.CDS.2808,Metabolic:Pyruvate metabolism
g.29562.CDS.2809,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29562.CDS.2810,tRNA-Charging
g.29562.CDS.2813,Metabolic:Galactose metabolism
g.29562.CDS.2819,Metabolic:Steroid metabolism
g.29562.CDS.2824,Metabolic:Phenylalanine metabolism
g.29562.CDS.2825,Metabolic:Lipopolysaccharide biosynthesis
g.29562.CDS.2829,"Metabolic:Transport, extracellular"
g.29562.CDS.2840,Metabolic:Carbon fixation in photosynthetic organisms
g.29562.CDS.2847,Metabolic:Benzoate degradation
1121101.3.peg.2847,Metabolic:Histidine metabolism
1121101.3.peg.2850,Metabolic:Alanine and aspartate metabolism
g.29562.CDS.2860,Metabolic:Exchange/demand reaction
1121101.3.peg.2875,Metabolic:Biotin metabolism
1121101.3.peg.2876,Metabolic:Biotin metabolism
1121101.3.peg.2877,Metabolic:Biotin metabolism
1121101.3.peg.2879,Metabolic:Biotin metabolism
1121101.3.peg.2880,Metabolic:Biotin metabolism
g.29562.CDS.2885,Metabolic:Arginine and proline metabolism
g.29562.CDS.2892,Metabolic:Exchange/demand reaction
g.29562.CDS.2901,Metabolic:Exchange/demand reaction
g.29562.CDS.2904,tRNA-Charging
g.29562.CDS.2907,tRNA-Charging
g.29562.CDS.2917,tRNA-Charging
g.29562.CDS.2921,Metabolic:Exchange/demand reaction
g.29562.CDS.2925,Metabolic:Pentose phosphate pathway
1121101.3.peg.2926,Metabolic:Glycolysis/gluconeogenesis
1121101.3.peg.2927,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.2928,Metabolic:Aminosugar metabolism
1121101.3.peg.2929,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.2930,tRNA-Charging
g.29562.CDS.2931,Metabolic:Starch and sucrose metabolism
g.29562.CDS.2939,tRNA-Charging
g.29562.CDS.2943,tRNA-Charging
g.29562.CDS.2969,Metabolic:Nucleotide interconversion
g.29562.CDS.2981,Translation
g.29562.CDS.2997,"Metabolic:Transport, extracellular"
g.29562.CDS.3007,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.29562.CDS.3008,Metabolic:Cell wall biosynthesis
1121101.3.peg.3011,Metabolic:Histidine metabolism
1121101.3.peg.3012,Metabolic:Histidine metabolism
1121101.3.peg.3014,Metabolic:Histidine metabolism
1121101.3.peg.3016,Metabolic:Alanine and aspartate metabolism
g.29562.CDS.3018,Metabolic:Pentose and glucuronate interconversions
g.29562.CDS.3020,Metabolic:Glutathione metabolism
1121101.3.peg.3020,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29562.CDS.3021,"Metabolic:Transport, extracellular"
1121101.3.peg.3021,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29562.CDS.3029,"Metabolic:Valine, leucine, and isoleucine metabolism"
1121101.3.peg.3030,Metabolic:CoA synthesis
g.29562.CDS.3032,Post-translation
g.29562.CDS.3033,Metabolic:Terpenoid backbone biosynthesis
1121101.3.peg.3036,Metabolic:Folate metabolism
g.29562.CDS.3038,Metabolic:Pyruvate metabolism
g.29562.CDS.3039,Metabolic:Pentose phosphate pathway
g.29562.CDS.3042,Translation
g.29562.CDS.3050,Metabolic:Exchange/demand reaction
1121101.3.peg.3052,Metabolic:Methionine and cysteine metabolism
g.29562.CDS.3069,"Metabolic:Transport, extracellular"
g.29562.CDS.3074,Metabolic:Methionine and cysteine metabolism
g.29562.CDS.3083,Metabolic:Nucleotide interconversion
g.29562.CDS.3085,tRNA-Charging
1121101.3.peg.3091,Metabolic:Vitamin B2 metabolism
g.29562.CDS.3092,Metabolic:Citric acid cycle
g.29562.CDS.3094,Translation
g.29562.CDS.3097,Metabolic:Ascorbate and aldarate metabolism
g.29562.CDS.3103,Metabolic:Pentose and glucuronate interconversions
g.29562.CDS.3108,Metabolic:Arginine and proline metabolism
g.29562.CDS.3115,"Metabolic:Transport, extracellular"
g.29562.CDS.3123,"Metabolic:Transport, extracellular"
g.29562.CDS.3129,"Metabolic:Transport, extracellular"
g.29562.CDS.3130,Metabolic:Folate metabolism
g.29562.CDS.3142,Metabolic:Vitamin B2 metabolism
g.29562.CDS.3158,Metabolic:Pentose and glucuronate interconversions
g.29562.CDS.3159,"Metabolic:Transport, extracellular"
g.29562.CDS.3160,Translation
g.29562.CDS.3162,Metabolic:Arginine and proline metabolism
g.29562.CDS.3168,Metabolic:Exchange/demand reaction
g.29562.CDS.3173,Metabolic:Histidine metabolism
g.29562.CDS.3177,Metabolic:Nucleotide interconversion
g.29562.CDS.3181,Metabolic:Folate metabolism
1121101.3.peg.3193,Metabolic:Pyrimidine synthesis
g.29562.CDS.3203,Metabolic:Histidine metabolism
g.29562.CDS.3206,"Metabolic:Transport, extracellular"
g.29562.CDS.3213,tRNA-Charging
g.29562.CDS.3216,Metabolic:Cholesterol metabolism
g.29562.CDS.3224,Metabolic:Biotin metabolism
g.29562.CDS.3230,Metabolic:Galactose metabolism
g.29562.CDS.3238,Metabolic:Nucleotide sugar metabolism
1121101.3.peg.3249,Metabolic:Thiamine metabolism
g.29562.CDS.3253,Metabolic:Nucleotide interconversion
1121101.3.peg.3253,Metabolic:Thiamine metabolism
1121101.3.peg.3254,Metabolic:Thiamine metabolism
g.29562.CDS.3255,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1121101.3.peg.3255,Metabolic:Thiamine metabolism
g.29562.CDS.3258,Translation
g.29562.CDS.3261,Metabolic:Aminosugar metabolism
g.29562.CDS.3265,Metabolic:Respiration
g.29562.CDS.3266,"Metabolic:Transport, extracellular"
g.29562.CDS.3276,tRNA-Charging
g.29562.CDS.3283,Metabolic:Pentose and glucuronate interconversions
g.29562.CDS.3296,Metabolic:Starch and sucrose metabolism
g.29562.CDS.3297,Metabolic:Exchange/demand reaction
g.29562.CDS.3302,"Metabolic:Transport, extracellular"
g.29562.CDS.3305,Metabolic:Glycerophospholipid metabolism
g.29562.CDS.3324,Metabolic:Pentose and glucuronate interconversions
g.29562.CDS.3329,Metabolic:Fructose and mannose metabolism
g.29562.CDS.3332,Metabolic:Exchange/demand reaction
g.29562.CDS.3333,"Metabolic:Transport, extracellular"
1121101.3.peg.3334,Metabolic:Pyrimidine synthesis
1121101.3.peg.3335,Metabolic:Pyrimidine synthesis
g.29562.CDS.3337,Metabolic:Respiration
g.29562.CDS.3338,Metabolic:Ascorbate and aldarate metabolism
g.29562.CDS.3340,Metabolic:Fatty acid synthesis
g.29562.CDS.3343,Metabolic:Galactose metabolism
g.29562.CDS.3357,Metabolic:Exchange/demand reaction
g.29562.CDS.3360,Metabolic:Nucleotide interconversion
g.29562.CDS.3363,"Metabolic:Transport, extracellular"
g.29562.CDS.3369,Metabolic:Glyoxylate and dicarboxylate metabolism
1121101.3.peg.3373,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29562.CDS.3377,tRNA-Charging
g.29562.CDS.3404,Metabolic:Aminosugar metabolism
g.29562.CDS.3407,"Metabolic:Transport, extracellular"
g.29562.CDS.3423,Metabolic:Pyruvate metabolism
g.29562.CDS.3425,Metabolic:Aminosugar metabolism
1121101.3.peg.3437,Metabolic:Thiamine metabolism
1121101.3.peg.3444,Metabolic:Glutamate metabolism
g.29562.CDS.3445,Metabolic:Cell wall biosynthesis
1121101.3.peg.3457,Metabolic:Folate metabolism
g.29562.CDS.3466,Metabolic:Urea cycle
g.29562.CDS.3472,Metabolic:Nucleotide interconversion
g.29562.CDS.3481,Metabolic:Phosphonate and phosphinate metabolism
1121101.3.peg.3482,Metabolic:Pyrimidine synthesis
1121101.3.peg.3486,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29562.CDS.3488,Metabolic:Glycerophospholipid metabolism
g.29562.CDS.3495,Metabolic:Aminosugar metabolism
1121101.3.peg.3497,Metabolic:Alanine and aspartate metabolism
g.29562.CDS.3510,"Metabolic:Transport, extracellular"
g.29562.CDS.3514,Metabolic:NAD metabolism
g.29562.CDS.3523,Metabolic:Starch and sucrose metabolism
1121101.3.peg.3532,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1121101.3.peg.3533,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29562.CDS.3539,Metabolic:Cell wall biosynthesis
g.29562.CDS.3541,Metabolic:Glycerophospholipid metabolism
g.29562.CDS.3551,"Metabolic:Transport, extracellular"
g.29562.CDS.3554,Metabolic:Fatty acid synthesis
g.29562.CDS.3556,Metabolic:Lipopolysaccharide biosynthesis
g.29562.CDS.3562,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.3570,Metabolic:Biotin metabolism
g.29562.CDS.3577,Metabolic:Terpenoid backbone biosynthesis
g.29562.CDS.3583,Metabolic:Folate metabolism
g.29562.CDS.3588,Metabolic:Lipopolysaccharide biosynthesis
1121101.3.peg.3597,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29562.CDS.3610,Metabolic:Aminophosphonate metabolism
g.29562.CDS.3616,Metabolic:Folate metabolism
g.29562.CDS.3626,Translation
g.29562.CDS.3636,Metabolic:Propanoate metabolism
g.29562.CDS.3638,Metabolic:Exchange/demand reaction
g.29562.CDS.3641,Metabolic:Propanoate metabolism
g.29562.CDS.3643,Metabolic:Pentose and glucuronate interconversions
g.29562.CDS.3654,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.3655,Metabolic:Pentose phosphate pathway
g.29562.CDS.3663,tRNA-Charging
g.29562.CDS.3671,Metabolic:Urea cycle
g.29562.CDS.3678,Metabolic:ROS detoxification
g.29562.CDS.3687,Metabolic:Biotin metabolism
g.29562.CDS.3690,Metabolic:Arginine and proline metabolism
g.29562.CDS.3724,Metabolic:Citric acid cycle
g.29562.CDS.3728,Metabolic:Nucleotide interconversion
1121101.3.peg.3741,Metabolic:Purine synthesis
g.29562.CDS.3746,Metabolic:Glycolysis/gluconeogenesis
1121101.3.peg.3746,Metabolic:CoA synthesis
g.29562.CDS.3750,Metabolic:Cell wall biosynthesis
g.29562.CDS.3755,Metabolic:Thiamine metabolism
1121101.3.peg.3760,Metabolic:Pentose phosphate pathway
1121101.3.peg.3761,Metabolic:Pentose phosphate pathway
1121101.3.peg.3762,Metabolic:Pentose phosphate pathway
g.29562.CDS.3768,Metabolic:Exchange/demand reaction
g.29562.CDS.3769,Metabolic:Starch and sucrose metabolism
g.29562.CDS.3774,Metabolic:Unassigned
g.29562.CDS.3776,Metabolic:Citric acid cycle
1121101.3.peg.3785,Metabolic:Methionine and cysteine metabolism
g.29562.CDS.3791,Metabolic:Galactose metabolism
g.29562.CDS.3797,Translation
1121101.3.peg.3802,Metabolic:Glutamate metabolism
1121101.3.peg.3806,Metabolic:Glutamate metabolism
g.29562.CDS.3811,"Metabolic:Transport, extracellular"
g.29562.CDS.3812,Metabolic:Pentose phosphate pathway
g.29562.CDS.3814,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.3815,Metabolic:Cell wall biosynthesis
g.29562.CDS.3826,Metabolic:Folate metabolism
g.29562.CDS.3828,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.3831,Metabolic:Pentose phosphate pathway
g.29562.CDS.3837,Metabolic:Nucleotide interconversion
g.29562.CDS.3838,Metabolic:Purine synthesis
g.29562.CDS.3839,Post-translation
1121101.3.peg.3840,Metabolic:NAD metabolism
g.29562.CDS.3842,"Metabolic:Transport, extracellular"
g.29562.CDS.3843,Metabolic:Propanoate metabolism
g.29562.CDS.3847,Metabolic:Glycerophospholipid metabolism
g.29562.CDS.3860,Metabolic:Pentose and glucuronate interconversions
1121101.3.peg.3866,Metabolic:Folate metabolism
g.29562.CDS.3868,Metabolic:Pentose and glucuronate interconversions
g.29562.CDS.3869,Translation
g.29562.CDS.3872,Metabolic:Nucleotide interconversion
1121101.3.peg.3881,Metabolic:Glycolysis/gluconeogenesis
1121101.3.peg.3885,Metabolic:Citric acid cycle
1121101.3.peg.3886,Metabolic:Citric acid cycle
1121101.3.peg.3887,Metabolic:Citric acid cycle
1121101.3.peg.3889,"Metabolic:Valine, leucine, and isoleucine metabolism"
1121101.3.peg.3891,"Metabolic:Valine, leucine, and isoleucine metabolism"
1121101.3.peg.3892,"Metabolic:Valine, leucine, and isoleucine metabolism"
1121101.3.peg.3893,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29562.CDS.3894,Metabolic:Terpenoid backbone biosynthesis
g.29562.CDS.3900,Metabolic:Pyrimidine catabolism
g.29562.CDS.3901,Metabolic:Aminosugar metabolism
g.29562.CDS.3902,"Metabolic:Transport, extracellular"
1121101.3.peg.3903,Metabolic:Phenylalanine metabolism
g.29562.CDS.3906,Metabolic:Urea cycle
g.29562.CDS.3920,tRNA-Charging
1121101.3.peg.3920,Metabolic:Glycolysis/gluconeogenesis
g.29562.CDS.3921,Translation
g.29562.CDS.3924,Metabolic:Fatty acid synthesis
g.29562.CDS.3925,Metabolic:Starch and sucrose metabolism
g.29562.CDS.3933,Metabolic:Histidine metabolism
g.29562.CDS.3935,Metabolic:O-Glycan degradation
g.29562.CDS.3936,Metabolic:Nitrogen metabolism
g.29562.CDS.3939,Metabolic:Exchange/demand reaction
1121101.3.peg.3939,Metabolic:Folate metabolism
g.29562.CDS.3942,Metabolic:Starch and sucrose metabolism
g.29562.CDS.3946,Metabolic:NAD metabolism
g.29562.CDS.3951,tRNA-Charging
1121101.3.peg.3971,Metabolic:Cell wall biosynthesis
g.29562.CDS.3976,Metabolic:Tyrosine metabolism
g.29562.CDS.3977,"Metabolic:Transport, extracellular"
g.29562.CDS.3982,tRNA-Charging
1121101.3.peg.3987,Metabolic:Phenylalanine metabolism
1121101.3.peg.3988,Metabolic:Alanine and aspartate metabolism
1121101.3.peg.3989,Metabolic:Phenylalanine metabolism
g.29562.CDS.3991,Metabolic:Folate metabolism
1121101.3.peg.3991,Metabolic:Tyrosine metabolism
g.29562.CDS.3993,Metabolic:Pentose and glucuronate interconversions
1121101.3.peg.3994,Metabolic:Tetrahydrobiopterin metabolism
g.29562.CDS.3996,Metabolic:Folate metabolism
1121101.3.peg.3996,Metabolic:Glycolysis/gluconeogenesis
1121101.3.peg.4000,Metabolic:Nucleotide interconversion
g.29562.CDS.4001,Translation
g.29562.CDS.4005,Metabolic:Arginine and proline metabolism
1121101.3.peg.4007,Metabolic:Vitamin B6 metabolism
g.29562.CDS.4012,Metabolic:Exchange/demand reaction
g.29562.CDS.4014,Metabolic:Nucleotide interconversion
g.29562.CDS.4015,Metabolic:Phenylalanine metabolism
g.29562.CDS.4020,Metabolic:Fatty acid synthesis
g.29562.CDS.4027,Metabolic:Starch and sucrose metabolism
g.29562.CDS.4033,tRNA-Charging
1121101.3.peg.4041,Metabolic:Citric acid cycle
g.29562.CDS.4045,Metabolic:Squalene and cholesterol synthesis
g.29562.CDS.4066,tRNA-Charging
1121101.3.peg.4069,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29562.CDS.4072,Metabolic:Exchange/demand reaction
g.29562.CDS.4081,Metabolic:Terpenoid backbone biosynthesis
g.29562.CDS.4086,Metabolic:Fructose and mannose metabolism
g.29562.CDS.4090,tRNA-Charging
g.29562.CDS.4092,Metabolic:Pyrimidine synthesis
1121101.3.peg.4093,Metabolic:Purine synthesis
g.29562.CDS.4102,Metabolic:O-Glycan degradation
g.29562.CDS.4116,Metabolic:Pentose phosphate pathway
g.29562.CDS.4118,Metabolic:Galactose metabolism
g.29562.CDS.4122,Metabolic:Exchange/demand reaction
g.29562.CDS.4129,Metabolic:Thiamine metabolism
g.29562.CDS.4139,Translation
g.29562.CDS.4145,Metabolic:Terpenoid backbone biosynthesis
g.29562.CDS.4150,Translation
g.29562.CDS.4152,Metabolic:Vitamin B6 metabolism
g.29562.CDS.4154,tRNA-Charging
1121101.3.peg.4154,Metabolic:Pyrimidine synthesis
g.29562.CDS.4161,Metabolic:Galactose metabolism
1121101.3.peg.4165,Metabolic:Nucleotide interconversion
g.29562.CDS.4166,Metabolic:Pyruvate metabolism
g.29562.CDS.4186,tRNA-Charging
1121101.3.peg.4194,Metabolic:Purine synthesis
g.29562.CDS.4203,tRNA-Charging
g.29562.CDS.4209,Metabolic:Galactose metabolism
g.29562.CDS.4211,Metabolic:Exchange/demand reaction
g.29562.CDS.4217,Metabolic:Galactose metabolism
g.29562.CDS.4222,Metabolic:Nucleotide interconversion
g.29562.CDS.4223,Metabolic:Lipopolysaccharide biosynthesis
g.29562.CDS.4228,Metabolic:Starch and sucrose metabolism
g.29562.CDS.4241,Metabolic:Pentose phosphate pathway
g.29562.CDS.4243,tRNA-Charging
g.29562.CDS.4246,Metabolic:Nucleotide interconversion
g.29562.CDS.4249,Metabolic:Starch and sucrose metabolism
g.29562.CDS.4255,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29562.CDS.4256,Metabolic:Fatty acid synthesis
g.29562.CDS.4260,Metabolic:Starch and sucrose metabolism
g.29562.CDS.4268,Metabolic:Propanoate metabolism
g.29562.CDS.4281,Metabolic:Cell wall biosynthesis
g.29562.CDS.4288,Metabolic:Exchange/demand reaction
g.29562.CDS.4290,Metabolic:Lipopolysaccharide biosynthesis
EXC83_RS00325,tRNA-Charging
EXC83_RS00655,tRNA-Charging
EXC83_RS00660,tRNA-Charging
EXC83_RS00810,tRNA-Charging
EXC83_RS01250,tRNA-Charging
EXC83_RS02310,tRNA-Charging
EXC83_RS03425,tRNA-Charging
EXC83_RS03940,tRNA-Charging
EXC83_RS05270,tRNA-Charging
EXC83_RS05930,tRNA-Charging
EXC83_RS05955,tRNA-Charging
EXC83_RS06135,tRNA-Charging
EXC83_RS06140,tRNA-Charging
EXC83_RS06390,tRNA-Charging
EXC83_RS06395,tRNA-Charging
EXC83_RS06400,tRNA-Charging
EXC83_RS06590,tRNA-Charging
EXC83_RS06705,tRNA-Charging
EXC83_RS06710,tRNA-Charging
EXC83_RS06715,tRNA-Charging
EXC83_RS06720,tRNA-Charging
EXC83_RS06725,tRNA-Charging
EXC83_RS06730,tRNA-Charging
EXC83_RS07350,tRNA-Charging
EXC83_RS07870,tRNA-Charging
EXC83_RS07875,tRNA-Charging
EXC83_RS08190,tRNA-Charging
EXC83_RS08195,tRNA-Charging
EXC83_RS08470,tRNA-Charging
EXC83_RS09560,tRNA-Charging
EXC83_RS10275,tRNA-Charging
EXC83_RS10280,tRNA-Charging
EXC83_RS11145,tRNA-Charging
EXC83_RS11645,tRNA-Charging
EXC83_RS12225,tRNA-Charging
EXC83_RS13615,tRNA-Charging
EXC83_RS13670,tRNA-Charging
EXC83_RS13730,tRNA-Charging
EXC83_RS14310,tRNA-Charging
EXC83_RS14475,tRNA-Charging
EXC83_RS15025,tRNA-Charging
EXC83_RS15100,tRNA-Charging
EXC83_RS15240,tRNA-Charging
EXC83_RS16380,tRNA-Charging
EXC83_RS16385,tRNA-Charging
EXC83_RS17085,tRNA-Charging
EXC83_RS17090,tRNA-Charging
EXC83_RS17445,tRNA-Charging
EXC83_RS19365,tRNA-Charging
EXC83_RS20080,tRNA-Charging
EXC83_RS20085,tRNA-Charging
EXC83_RS20090,tRNA-Charging
EXC83_RS20095,tRNA-Charging
EXC83_RS20105,tRNA-Charging
EXC83_RS20780,tRNA-Charging
EXC83_RS20785,tRNA-Charging
EXC83_RS21115,tRNA-Charging
EXC83_RS22105,tRNA-Charging
EXC83_RS22270,tRNA-Charging
EXC83_RS22525,tRNA-Charging
EXC83_RS23050,Translation
EXC83_RS23055,Translation
EXC83_RS23060,tRNA-Charging
EXC83_RS23065,tRNA-Charging
EXC83_RS23070,Translation
