,subsystem
483217.6.peg.2727,Metabolic:Terpenoid backbone biosynthesis
483217.6.peg.2728,Metabolic:Pentose phosphate pathway
483217.6.peg.2734,Metabolic:Purine catabolism
483217.6.peg.2735,Metabolic:Glutathione metabolism
483217.6.peg.2737,Translation
483217.6.peg.2738,"Metabolic:Transport, extracellular"
483217.6.peg.2742,Metabolic:Glycerophospholipid metabolism
483217.6.peg.2744,Metabolic:Lipopolysaccharide biosynthesis
483217.6.peg.2746,Metabolic:Pyrimidine catabolism
483217.6.peg.2751,Metabolic:Nucleotide interconversion
483217.6.peg.2754,tRNA-Charging
483217.6.peg.2758,Translation
483217.6.peg.2759,Metabolic:Glycerophospholipid metabolism
483217.6.peg.2762,Metabolic:Phenylalanine metabolism
483217.6.peg.2773,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.2774,Metabolic:Pentose phosphate pathway
483217.6.peg.2775,Metabolic:Phenylalanine metabolism
483217.6.peg.2777,"Metabolic:Transport, extracellular"
483217.6.peg.2782,Metabolic:Sulfur metabolism
483217.6.peg.2783,Metabolic:Exchange/demand reaction
483217.6.peg.2784,Metabolic:Glycerophospholipid metabolism
483217.6.peg.2788,Metabolic:Biotin metabolism
483217.6.peg.2791,Metabolic:Nucleotide interconversion
483217.6.peg.2795,Metabolic:Vitamin B12 metabolism
483217.6.peg.2796,Translation
483217.6.peg.2804,Metabolic:Citric acid cycle
483217.6.peg.2822,Translation
483217.6.peg.2823,Metabolic:Nucleotide interconversion
483217.6.peg.2825,Metabolic:Glycerophospholipid metabolism
483217.6.peg.2826,Metabolic:Folate metabolism
483217.6.peg.2827,Metabolic:Exchange/demand reaction
483217.6.peg.2836,Metabolic:Purine synthesis
483217.6.peg.2837,"Metabolic:Transport, extracellular"
483217.6.peg.2847,Metabolic:Starch and sucrose metabolism
483217.6.peg.2848,Metabolic:Galactose metabolism
483217.6.peg.2849,Metabolic:Galactose metabolism
483217.6.peg.2865,"Metabolic:Transport, extracellular"
483217.6.peg.2867,"Metabolic:Transport, extracellular"
483217.6.peg.2872,Metabolic:Glyoxylate and dicarboxylate metabolism
483217.6.peg.2878,Metabolic:Galactose metabolism
483217.6.peg.2882,Metabolic:Galactose metabolism
483217.6.peg.2885,Metabolic:Starch and sucrose metabolism
483217.6.peg.2908,Metabolic:Galactose metabolism
483217.6.peg.2911,Metabolic:Cell wall biosynthesis
483217.6.peg.2913,Metabolic:Terpenoid backbone biosynthesis
483217.6.peg.2914,"Metabolic:Transport, extracellular"
483217.6.peg.2915,"Metabolic:Transport, extracellular"
483217.6.peg.2916,Metabolic:Respiration
483217.6.peg.2917,Metabolic:Respiration
483217.6.peg.2918,Metabolic:Respiration
483217.6.peg.2919,Metabolic:Respiration
483217.6.peg.2920,Metabolic:Respiration
483217.6.peg.2921,Metabolic:Respiration
483217.6.peg.2922,Metabolic:Respiration
483217.6.peg.2923,Metabolic:Respiration
483217.6.peg.2924,Metabolic:Respiration
483217.6.peg.2925,Metabolic:Respiration
483217.6.peg.2940,Metabolic:Fructose and mannose metabolism
483217.6.peg.2943,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.2944,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.2945,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.2946,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.2947,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.2949,"Metabolic:Transport, extracellular"
483217.6.peg.2955,Metabolic:Nucleotide interconversion
483217.6.peg.2960,Metabolic:Alanine and aspartate metabolism
483217.6.peg.2963,Metabolic:Pentose phosphate pathway
483217.6.peg.2964,Metabolic:Pentose phosphate pathway
483217.6.peg.2965,Metabolic:Pentose phosphate pathway
483217.6.peg.2966,Metabolic:Respiration
483217.6.peg.2967,Metabolic:Respiration
483217.6.peg.2982,Metabolic:Pyruvate metabolism
483217.6.peg.2983,Metabolic:Pyruvate metabolism
483217.6.peg.2985,Metabolic:Vitamin B6 metabolism
483217.6.peg.2986,"Metabolic:Transport, extracellular"
483217.6.peg.2987,tRNA-Charging
483217.6.peg.2989,Translation
483217.6.peg.2991,Metabolic:CoA synthesis
483217.6.peg.2993,Metabolic:Exchange/demand reaction
483217.6.peg.3001,Metabolic:CoA synthesis
483217.6.peg.3002,Metabolic:beta-Alanine metabolism
483217.6.peg.3003,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.3007,Metabolic:Galactose metabolism
483217.6.peg.3035,Metabolic:Pyruvate metabolism
483217.6.peg.3067,Metabolic:Arginine and proline metabolism
483217.6.peg.3087,Metabolic:Respiration
483217.6.peg.3088,Metabolic:Respiration
483217.6.peg.3090,Metabolic:Respiration
483217.6.peg.3091,Metabolic:Respiration
483217.6.peg.3092,Metabolic:Respiration
483217.6.peg.3093,Metabolic:Respiration
483217.6.peg.3094,Metabolic:Respiration
483217.6.peg.3096,Metabolic:Respiration
483217.6.peg.3101,Metabolic:Phosphonate and phosphinate metabolism
483217.6.peg.3102,Metabolic:Aminophosphonate metabolism
483217.6.peg.3113,Metabolic:Pyruvate metabolism
483217.6.peg.3114,Metabolic:Pyruvate metabolism
483217.6.peg.3116,Metabolic:Pentose and glucuronate interconversions
483217.6.peg.3118,Metabolic:Starch and sucrose metabolism
483217.6.peg.3122,Metabolic:Methionine and cysteine metabolism
483217.6.peg.3136,Metabolic:Pyruvate metabolism
483217.6.peg.3137,Metabolic:Folate metabolism
483217.6.peg.3140,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483217.6.peg.3142,Translation
483217.6.peg.3144,"Metabolic:Transport, extracellular"
483217.6.peg.3154,Metabolic:Galactose metabolism
483217.6.peg.3158,Metabolic:Pentose and glucuronate interconversions
483217.6.peg.3166,Metabolic:Aminosugar metabolism
483217.6.peg.3210,Metabolic:Glycerophospholipid metabolism
483217.6.peg.3246,Metabolic:Methionine and cysteine metabolism
483217.6.peg.3251,Metabolic:Butanoate metabolism
483217.6.peg.3252,Metabolic:Lipoate metabolism
483217.6.peg.3253,Metabolic:Butanoate metabolism
483217.6.peg.3255,Metabolic:Butanoate metabolism
483217.6.peg.3261,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483217.6.peg.3262,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483217.6.peg.3263,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483217.6.peg.3265,"Metabolic:Transport, extracellular"
483217.6.peg.3266,"Metabolic:Transport, extracellular"
483217.6.peg.3269,"Metabolic:Transport, extracellular"
483217.6.peg.3271,Metabolic:Tyrosine metabolism
483217.6.peg.3272,Metabolic:Phenylalanine metabolism
483217.6.peg.3273,Metabolic:Alanine and aspartate metabolism
483217.6.peg.3274,Metabolic:Phenylalanine metabolism
483217.6.peg.3288,Metabolic:Nucleotide interconversion
483217.6.peg.3301,Metabolic:Others
483217.6.peg.3309,Metabolic:Galactose metabolism
483217.6.peg.3329,"Metabolic:Transport, extracellular"
483217.6.peg.3333,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.3335,Metabolic:Aminosugar metabolism
483217.6.peg.3341,Metabolic:Folate metabolism
483217.6.peg.3349,Metabolic:Galactose metabolism
483217.6.peg.3350,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.3359,Metabolic:Folate metabolism
483217.6.peg.3360,Metabolic:Folate metabolism
483217.6.peg.3363,tRNA-Charging
483217.6.peg.3366,Metabolic:Cell wall biosynthesis
483217.6.peg.3370,Metabolic:Others
483217.6.peg.3372,Metabolic:Arginine and proline metabolism
483217.6.peg.3376,"Metabolic:Transport, extracellular"
483217.6.peg.3377,Metabolic:Exchange/demand reaction
483217.6.peg.3384,Metabolic:Glycerophospholipid metabolism
483217.6.peg.3386,Metabolic:Methionine and cysteine metabolism
483217.6.peg.3387,Metabolic:Pyrimidine synthesis
483217.6.peg.3398,Transcription
483217.6.peg.3402,Metabolic:Fatty acid synthesis
483217.6.peg.3420,Metabolic:Aminosugar metabolism
483217.6.peg.3426,Metabolic:Alanine and aspartate metabolism
483217.6.peg.3436,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.3439,Translation
483217.6.peg.3452,Metabolic:Citric acid cycle
483217.6.peg.3453,Metabolic:Citric acid cycle
483217.6.peg.3455,Metabolic:Citric acid cycle
483217.6.peg.3459,Metabolic:Pentose phosphate pathway
483217.6.peg.3460,Metabolic:Pentose phosphate pathway
483217.6.peg.3461,Metabolic:Pentose phosphate pathway
483217.6.peg.3462,Metabolic:Pentose and glucuronate interconversions
483217.6.peg.3463,Metabolic:Pentose and glucuronate interconversions
483217.6.peg.3466,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.3467,Metabolic:Galactose metabolism
483217.6.peg.3469,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.3470,Metabolic:Folate metabolism
483217.6.peg.3471,Translation
483217.6.peg.3472,Translation
483217.6.peg.3475,Metabolic:Pyrimidine catabolism
483217.6.peg.3502,Metabolic:Nucleotide interconversion
483217.6.peg.3505,Metabolic:Histidine metabolism
483217.6.peg.3506,Metabolic:Histidine metabolism
483217.6.peg.3507,Metabolic:Tyrosine metabolism
483217.6.peg.3508,Metabolic:Histidine metabolism
483217.6.peg.3509,Metabolic:NAD metabolism
483217.6.peg.3512,Metabolic:ROS detoxification
483217.6.peg.3516,Metabolic:Glutathione metabolism
483217.6.peg.3519,Metabolic:NAD metabolism
483217.6.peg.3530,Translation
483217.6.peg.3536,Metabolic:Exchange/demand reaction
483217.6.peg.3570,Metabolic:Cell wall biosynthesis
483217.6.peg.3574,Metabolic:Aminosugar metabolism
483217.6.peg.3580,Metabolic:Cell wall biosynthesis
483217.6.peg.3583,Metabolic:Aminosugar metabolism
483217.6.peg.3611,Metabolic:ROS detoxification
483217.6.peg.3637,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483217.6.peg.3644,Metabolic:Nucleotide sugar metabolism
483217.6.peg.3645,Metabolic:Cell wall biosynthesis
483217.6.peg.3646,Metabolic:Lipopolysaccharide biosynthesis
483217.6.peg.3647,Metabolic:Nucleotide sugar metabolism
483217.6.peg.3657,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483217.6.peg.3658,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483217.6.peg.3660,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483217.6.peg.3661,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483217.6.peg.3662,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
483217.6.peg.3666,Metabolic:Respiration
483217.6.peg.3683,"Metabolic:Transport, extracellular"
483217.6.peg.3684,"Metabolic:Transport, extracellular"
483217.6.peg.3687,Metabolic:Methionine and cysteine metabolism
483217.6.peg.3695,Translation
483217.6.peg.3707,"Metabolic:Transport, extracellular"
483217.6.peg.3711,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.3715,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.3716,Metabolic:Propanoate metabolism
483217.6.peg.3721,Metabolic:Lipopolysaccharide biosynthesis
483217.6.peg.3723,Metabolic:Pyruvate metabolism
483217.6.peg.3745,"Metabolic:Transport, extracellular"
483217.6.peg.3753,Metabolic:Methionine and cysteine metabolism
483217.6.peg.3756,"Metabolic:Transport, extracellular"
483217.6.peg.3757,Metabolic:Purine catabolism
483217.6.peg.3762,Metabolic:Phenylalanine metabolism
483217.6.peg.3766,Metabolic:Phenylalanine metabolism
483217.6.peg.3767,Metabolic:Cell wall biosynthesis
483217.6.peg.3768,Metabolic:Purine synthesis
483217.6.peg.3771,Metabolic:Pyrimidine synthesis
483217.6.peg.3777,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.3778,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.3779,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.3781,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.3783,"Metabolic:Valine, leucine, and isoleucine metabolism"
483217.6.peg.3790,Metabolic:CoA synthesis
483217.6.peg.3792,Metabolic:Aminobenzoate degradation
483217.6.peg.3793,Post-translation
483217.6.peg.3798,tRNA-Charging
483217.6.peg.3805,Transcription
483217.6.peg.3807,Translation
483217.6.peg.3850,Metabolic:Pentose phosphate pathway
483217.6.peg.3851,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.3854,Metabolic:Pentose phosphate pathway
483217.6.peg.3857,Metabolic:Starch and sucrose metabolism
483217.6.peg.3858,Metabolic:Urea cycle
483217.6.peg.3859,Metabolic:Pyruvate metabolism
483217.6.peg.3871,Translation
483217.6.peg.3874,Metabolic:Vitamin B6 metabolism
483217.6.peg.3881,Metabolic:Pentose phosphate pathway
483217.6.peg.3882,Metabolic:Inositol phosphate metabolism
483217.6.peg.3891,Metabolic:Vitamin B2 metabolism
483217.6.peg.3896,Metabolic:Pyrimidine catabolism
483217.6.peg.3913,Translation
483217.6.peg.3923,Metabolic:Fructose and mannose metabolism
483217.6.peg.3924,Metabolic:Fructose and mannose metabolism
483217.6.peg.3964,Metabolic:Galactose metabolism
483217.6.peg.3972,Metabolic:Galactose metabolism
483217.6.peg.3973,Metabolic:Galactose metabolism
483217.6.peg.3977,Metabolic:Bile acid metabolism
483217.6.peg.4023,"Metabolic:Transport, extracellular"
483217.6.peg.4027,"Metabolic:Transport, extracellular"
483217.6.peg.4031,Metabolic:Methionine and cysteine metabolism
483217.6.peg.4032,"Metabolic:Transport, extracellular"
483217.6.peg.4042,Metabolic:Fatty acid synthesis
483217.6.peg.4044,Metabolic:Vitamin B2 metabolism
483217.6.peg.4049,Metabolic:NAD metabolism
483217.6.peg.4051,Metabolic:Lysine metabolism
483217.6.peg.4060,Metabolic:Exchange/demand reaction
483217.6.peg.4064,"Metabolic:Transport, extracellular"
483217.6.peg.4068,Metabolic:CoA synthesis
483217.6.peg.4084,tRNA-Charging
483217.6.peg.4093,Metabolic:Glycerophospholipid metabolism
483217.6.peg.4094,Metabolic:Vitamin B2 metabolism
483217.6.peg.4101,Metabolic:Purine synthesis
483217.6.peg.4110,Metabolic:Biotin metabolism
483217.6.peg.4111,Metabolic:Biotin metabolism
483217.6.peg.4112,Metabolic:Biotin metabolism
483217.6.peg.4113,Metabolic:Biotin metabolism
483217.6.peg.4114,Metabolic:Biotin metabolism
483217.6.peg.4115,Metabolic:Biotin metabolism
483217.6.peg.4116,Metabolic:Glutamate metabolism
483217.6.peg.4120,Metabolic:Lysine metabolism
483217.6.peg.4121,Metabolic:Lysine metabolism
483217.6.peg.4123,Metabolic:Lysine metabolism
483217.6.peg.4166,Metabolic:Plant polysaccharide degradation
483217.6.peg.4170,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.4173,Metabolic:Plant polysaccharide degradation
483217.6.peg.4175,Metabolic:Starch and sucrose metabolism
483217.6.peg.4177,"Metabolic:Transport, extracellular"
483217.6.peg.4185,Metabolic:Pyruvate metabolism
483217.6.peg.4191,Metabolic:Methionine and cysteine metabolism
483217.6.peg.4200,tRNA-Charging
483217.6.peg.4201,Metabolic:Exchange/demand reaction
483217.6.peg.4202,tRNA-Charging
483217.6.peg.4203,tRNA-Charging
483217.6.peg.4204,tRNA-Charging
483217.6.peg.4205,tRNA-Charging
483217.6.peg.4206,Translation
483217.6.peg.4207,Metabolic:Glutathione metabolism
483217.6.peg.4209,tRNA-Charging
483217.6.peg.4210,tRNA-Charging
483217.6.peg.4211,tRNA-Charging
483217.6.peg.4212,tRNA-Charging
483217.6.peg.4213,tRNA-Charging
483217.6.peg.4214,tRNA-Charging
483217.6.peg.4215,tRNA-Charging
483217.6.peg.4216,tRNA-Charging
483217.6.peg.4217,tRNA-Charging
483217.6.peg.4218,tRNA-Charging
483217.6.peg.4219,tRNA-Charging
483217.6.peg.4220,tRNA-Charging
483217.6.peg.4221,tRNA-Charging
483217.6.peg.4222,tRNA-Charging
483217.6.peg.4223,tRNA-Charging
483217.6.peg.4224,tRNA-Charging
483217.6.peg.4225,tRNA-Charging
483217.6.peg.4226,tRNA-Charging
483217.6.peg.4227,tRNA-Charging
483217.6.peg.4228,tRNA-Charging
483217.6.peg.4229,tRNA-Charging
483217.6.peg.4230,Translation
483217.6.peg.4231,tRNA-Charging
483217.6.peg.4232,tRNA-Charging
483217.6.peg.4234,Metabolic:Exchange/demand reaction
483217.6.peg.4235,Metabolic:Exchange/demand reaction
483217.6.peg.4236,tRNA-Charging
483217.6.peg.4237,tRNA-Charging
483217.6.peg.4238,tRNA-Charging
483217.6.peg.4239,Translation
483217.6.peg.4240,Transcription
483217.6.peg.4242,Translation
483217.6.peg.4245,tRNA-Charging
483217.6.peg.4253,Metabolic:Pentose phosphate pathway
483217.6.peg.4259,Metabolic:Glycerophospholipid metabolism
483217.6.peg.4275,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.4281,Metabolic:Galactose metabolism
483217.6.peg.4293,Metabolic:Galactose metabolism
483217.6.peg.4300,Metabolic:Alanine and aspartate metabolism
483217.6.peg.4302,Metabolic:Pyrimidine synthesis
483217.6.peg.4307,Metabolic:Vitamin B2 metabolism
483217.6.peg.4313,Metabolic:Glutamate metabolism
483217.6.peg.4314,Metabolic:Vitamin B6 metabolism
483217.6.peg.4318,Metabolic:Glycolysis/gluconeogenesis
483217.6.peg.4319,Metabolic:Phenylalanine metabolism
483217.6.peg.4328,tRNA-Charging
483217.6.peg.4332,Metabolic:Terpenoid backbone biosynthesis
483217.6.peg.4370,Metabolic:Biotin metabolism
483217.6.peg.4371,Metabolic:Biotin metabolism
BACDOR_RS00250,Translation
BACDOR_RS00245,Translation
BACDOR_RS00240,tRNA-Charging
BACDOR_RS00235,tRNA-Charging
BACDOR_RS00230,Translation
BACDOR_RS01215,tRNA-Charging
BACDOR_RS01210,tRNA-Charging
BACDOR_RS00810,tRNA-Charging
BACDOR_RS00800,tRNA-Charging
BACDOR_RS00795,tRNA-Charging
BACDOR_RS00790,tRNA-Charging
BACDOR_RS00785,tRNA-Charging
BACDOR_RS00725,tRNA-Charging
BACDOR_RS00720,tRNA-Charging
BACDOR_RS00500,tRNA-Charging
BACDOR_RS00495,tRNA-Charging
BACDOR_RS06770,tRNA-Charging
BACDOR_RS06720,tRNA-Charging
BACDOR_RS06515,tRNA-Charging
BACDOR_RS06360,tRNA-Charging
BACDOR_RS04745,tRNA-Charging
BACDOR_RS04645,tRNA-Charging
BACDOR_RS03775,tRNA-Charging
BACDOR_RS03770,tRNA-Charging
BACDOR_RS03685,tRNA-Charging
BACDOR_RS03380,tRNA-Charging
BACDOR_RS03070,tRNA-Charging
BACDOR_RS02515,tRNA-Charging
BACDOR_RS02510,tRNA-Charging
BACDOR_RS02495,tRNA-Charging
BACDOR_RS02105,tRNA-Charging
BACDOR_RS08275,tRNA-Charging
BACDOR_RS08175,tRNA-Charging
BACDOR_RS08010,tRNA-Charging
BACDOR_RS07735,tRNA-Charging
BACDOR_RS11020,tRNA-Charging
BACDOR_RS11015,tRNA-Charging
BACDOR_RS11010,tRNA-Charging
BACDOR_RS11005,tRNA-Charging
BACDOR_RS11000,tRNA-Charging
BACDOR_RS10995,tRNA-Charging
BACDOR_RS10380,Translation
BACDOR_RS10090,tRNA-Charging
BACDOR_RS10085,tRNA-Charging
BACDOR_RS10080,tRNA-Charging
BACDOR_RS09510,tRNA-Charging
BACDOR_RS09350,tRNA-Charging
BACDOR_RS09145,tRNA-Charging
BACDOR_RS09140,tRNA-Charging
BACDOR_RS09135,tRNA-Charging
BACDOR_RS08885,tRNA-Charging
BACDOR_RS0122095,tRNA-Charging
BACDOR_RS14405,tRNA-Charging
BACDOR_RS12990,tRNA-Charging
BACDOR_RS12395,tRNA-Charging
BACDOR_RS11840,tRNA-Charging
BACDOR_RS11590,tRNA-Charging
BACDOR_RS11220,tRNA-Charging
BACDOR_RS20030,tRNA-Charging
BACDOR_RS19645,tRNA-Charging
BACDOR_RS19640,tRNA-Charging
BACDOR_RS18685,tRNA-Charging
BACDOR_RS18065,tRNA-Charging
BACDOR_RS17290,tRNA-Charging
BACDOR_RS17285,tRNA-Charging
BACDOR_RS17280,tRNA-Charging
BACDOR_RS21335,tRNA-Charging
BACDOR_RS21330,tRNA-Charging
BACDOR_RS21325,tRNA-Charging
BACDOR_RS21270,tRNA-Charging
BACDOR_RS21065,tRNA-Charging
