,subsystem
511145.12.peg.2112,Metabolic:Aminosugar metabolism
511145.12.peg.2114,Metabolic:Cell wall biosynthesis
511145.12.peg.2116,Metabolic:Nucleotide sugar metabolism
511145.12.peg.2117,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.2118,Metabolic:Nucleotide sugar metabolism
511145.12.peg.2119,Metabolic:Galactose metabolism
511145.12.peg.2125,Metabolic:Fructose and mannose metabolism
511145.12.peg.2126,Metabolic:Fructose and mannose metabolism
511145.12.peg.2129,Metabolic:Fructose and mannose metabolism
511145.12.peg.2130,Metabolic:Fructose and mannose metabolism
511145.12.peg.2142,Metabolic:Nucleotide interconversion
511145.12.peg.2143,Metabolic:Nucleotide interconversion
511145.12.peg.2168,Metabolic:Galactose metabolism
511145.12.peg.2169,"Metabolic:Transport, extracellular"
511145.12.peg.2170,"Metabolic:Transport, extracellular"
511145.12.peg.2171,"Metabolic:Transport, extracellular"
511145.12.peg.2173,Metabolic:Galactose metabolism
511145.12.peg.2174,Metabolic:Pentose phosphate pathway
511145.12.peg.2180,Metabolic:Thiamine metabolism
511145.12.peg.2181,Metabolic:Thiamine metabolism
511145.12.peg.2191,tRNA-Charging
511145.12.peg.2212,Metabolic:Starch and sucrose metabolism
511145.12.peg.2214,Metabolic:Pyruvate metabolism
511145.12.peg.2219,Metabolic:Fatty acid synthesis
511145.12.peg.2225,Metabolic:Pyrimidine catabolism
511145.12.peg.2229,Metabolic:Pyrimidine catabolism
511145.12.peg.2231,"Metabolic:Transport, extracellular"
511145.12.peg.2232,"Metabolic:Transport, extracellular"
511145.12.peg.2233,"Metabolic:Transport, extracellular"
511145.12.peg.2237,Metabolic:Tetrahydrobiopterin metabolism
511145.12.peg.2241,"Metabolic:Transport, extracellular"
511145.12.peg.2246,"Metabolic:Transport, extracellular"
511145.12.peg.2247,Metabolic:Nucleotide interconversion
511145.12.peg.2252,"Metabolic:Transport, extracellular"
511145.12.peg.2253,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.2254,"Metabolic:Transport, extracellular"
511145.12.peg.2260,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.2267,"Metabolic:Transport, extracellular"
511145.12.peg.2271,Translation
511145.12.peg.2273,Translation
511145.12.peg.2291,Metabolic:Nitrogen metabolism
511145.12.peg.2292,Metabolic:Nitrogen metabolism
511145.12.peg.2293,Metabolic:Nitrogen metabolism
511145.12.peg.2294,Metabolic:Nitrogen metabolism
511145.12.peg.2295,Metabolic:Nitrogen metabolism
511145.12.peg.2299,Metabolic:Citric acid cycle
511145.12.peg.2310,Metabolic:Naphthalene degradation
511145.12.peg.2311,Metabolic:Naphthalene degradation
511145.12.peg.2312,"Metabolic:Transport, extracellular"
511145.12.peg.2313,Metabolic:Tryptophan metabolism
511145.12.peg.2320,Metabolic:Exchange/demand reaction
511145.12.peg.2323,Metabolic:Nucleotide interconversion
511145.12.peg.2324,Metabolic:Nucleotide interconversion
511145.12.peg.2328,Metabolic:Glycerophospholipid metabolism
511145.12.peg.2329,"Metabolic:Transport, extracellular"
511145.12.peg.2330,Metabolic:Glycerophospholipid metabolism
511145.12.peg.2331,Metabolic:Glycerophospholipid metabolism
511145.12.peg.2332,Metabolic:Glycerophospholipid metabolism
511145.12.peg.2353,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.2354,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.2355,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.2357,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.2358,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.2361,Transcription
511145.12.peg.2369,Metabolic:Respiration
511145.12.peg.2370,Metabolic:Respiration
511145.12.peg.2371,Metabolic:Respiration
511145.12.peg.2372,Metabolic:Respiration
511145.12.peg.2373,Metabolic:Respiration
511145.12.peg.2374,Metabolic:Respiration
511145.12.peg.2375,Metabolic:Respiration
511145.12.peg.2376,Metabolic:Respiration
511145.12.peg.2377,Metabolic:Respiration
511145.12.peg.2378,Metabolic:Respiration
511145.12.peg.2379,Metabolic:Respiration
511145.12.peg.2380,Metabolic:Respiration
511145.12.peg.2381,Metabolic:Respiration
511145.12.peg.2384,Metabolic:Glutamate metabolism
511145.12.peg.2391,Metabolic:Pyruvate metabolism
511145.12.peg.2392,Metabolic:Pyruvate metabolism
511145.12.peg.2401,"Metabolic:Transport, extracellular"
511145.12.peg.2402,"Metabolic:Transport, extracellular"
511145.12.peg.2403,"Metabolic:Transport, extracellular"
511145.12.peg.2404,"Metabolic:Transport, extracellular"
511145.12.peg.2405,"Metabolic:Transport, extracellular"
511145.12.peg.2406,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.2407,Metabolic:Purine synthesis
511145.12.peg.2410,Metabolic:Folate metabolism
511145.12.peg.2411,Metabolic:Pyruvate metabolism
511145.12.peg.2413,Metabolic:Pyrimidine synthesis
511145.12.peg.2416,Metabolic:Vitamin B6 metabolism
511145.12.peg.2419,Metabolic:Fatty acid synthesis
511145.12.peg.2420,Metabolic:Exchange/demand reaction
511145.12.peg.2425,Metabolic:Phenylalanine metabolism
511145.12.peg.2426,Translation
511145.12.peg.2437,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.2438,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.2440,"Metabolic:Transport, extracellular"
511145.12.peg.2464,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.2475,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.2481,"Metabolic:Transport, extracellular"
511145.12.peg.2483,Metabolic:Glutathione metabolism
511145.12.peg.2486,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.2487,"Metabolic:Transport, extracellular"
511145.12.peg.2489,"Metabolic:Transport, extracellular"
511145.12.peg.2490,"Metabolic:Transport, extracellular"
511145.12.peg.2495,tRNA-Charging
511145.12.peg.2497,"Metabolic:Transport, extracellular"
511145.12.peg.2499,"Metabolic:Transport, extracellular"
511145.12.peg.2500,Metabolic:Nucleotide interconversion
511145.12.peg.2505,Metabolic:Exchange/demand reaction
511145.12.peg.2507,"Metabolic:Transport, extracellular"
511145.12.peg.2508,Metabolic:Methionine and cysteine metabolism
511145.12.peg.2510,"Metabolic:Transport, extracellular"
511145.12.peg.2511,"Metabolic:Transport, extracellular"
511145.12.peg.2512,Metabolic:Vitamin B6 metabolism
511145.12.peg.2516,Metabolic:Methionine and cysteine metabolism
511145.12.peg.2517,"Metabolic:Transport, extracellular"
511145.12.peg.2518,"Metabolic:Transport, extracellular"
511145.12.peg.2519,"Metabolic:Transport, extracellular"
511145.12.peg.2520,"Metabolic:Transport, extracellular"
511145.12.peg.2524,"Metabolic:Transport, extracellular"
511145.12.peg.2531,Metabolic:Heme synthesis
511145.12.peg.2535,Metabolic:Cell wall biosynthesis
511145.12.peg.2536,Metabolic:Cell wall biosynthesis
511145.12.peg.2546,"Metabolic:Transport, extracellular"
511145.12.peg.2557,Metabolic:Pyruvate metabolism
511145.12.peg.2558,Metabolic:Pentose phosphate pathway
511145.12.peg.2559,Metabolic:Pentose phosphate pathway
511145.12.peg.2566,Metabolic:Lysine metabolism
511145.12.peg.2571,Metabolic:Purine synthesis
511145.12.peg.2574,Metabolic:Lysine metabolism
511145.12.peg.2578,Metabolic:Respiration
511145.12.peg.2593,"Metabolic:Transport, extracellular"
511145.12.peg.2594,Metabolic:Nucleotide salvage pathway
511145.12.peg.2596,Metabolic:Purine synthesis
511145.12.peg.2597,Metabolic:Purine synthesis
511145.12.peg.2605,Metabolic:Nucleotide interconversion
511145.12.peg.2606,Metabolic:Nucleotide interconversion
511145.12.peg.2613,tRNA-Charging
511145.12.peg.2614,Metabolic:Terpenoid backbone biosynthesis
511145.12.peg.2616,Translation
511145.12.peg.2617,Metabolic:Nucleotide interconversion
511145.12.peg.2623,Metabolic:Glutathione metabolism
511145.12.peg.2634,Metabolic:Inositol phosphate metabolism
511145.12.peg.2637,"Metabolic:Transport, extracellular"
511145.12.peg.2639,Metabolic:Phenylalanine metabolism
511145.12.peg.2640,Metabolic:Phenylalanine metabolism
511145.12.peg.2641,Metabolic:Phenylalanine metabolism
511145.12.peg.2642,Metabolic:Phenylalanine metabolism
511145.12.peg.2643,Metabolic:Phenylalanine metabolism
511145.12.peg.2652,Metabolic:Vitamin B6 metabolism
511145.12.peg.2653,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.2654,Metabolic:Nitrogen metabolism
511145.12.peg.2659,Metabolic:Purine synthesis
511145.12.peg.2662,Metabolic:NAD metabolism
511145.12.peg.2665,Metabolic:CoA synthesis
511145.12.peg.2666,Metabolic:Vitamin B6 metabolism
511145.12.peg.2668,Translation
511145.12.peg.2669,Metabolic:Exchange/demand reaction
511145.12.peg.2675,Transcription
511145.12.peg.2676,Metabolic:NAD metabolism
511145.12.peg.2681,"Metabolic:Transport, extracellular"
511145.12.peg.2682,Metabolic:Pyruvate metabolism
511145.12.peg.2688,Metabolic:Glycerophospholipid metabolism
511145.12.peg.2690,"Metabolic:Transport, extracellular"
511145.12.peg.2694,Translation
511145.12.peg.2697,Metabolic:Phenylalanine metabolism
511145.12.peg.2698,Metabolic:Tyrosine metabolism
511145.12.peg.2699,Metabolic:Phenylalanine metabolism
511145.12.peg.2704,tRNA-Charging
511145.12.peg.2705,Metabolic:Exchange/demand reaction
511145.12.peg.2706,Translation
511145.12.peg.2707,tRNA-Charging
511145.12.peg.2711,Translation
511145.12.peg.2713,Metabolic:NAD metabolism
511145.12.peg.2733,"Metabolic:Transport, extracellular"
511145.12.peg.2734,"Metabolic:Transport, extracellular"
511145.12.peg.2753,Metabolic:Butanoate metabolism
511145.12.peg.2754,Metabolic:Glutamate metabolism
511145.12.peg.2755,"Metabolic:Transport, extracellular"
511145.12.peg.2766,Metabolic:Nucleotide interconversion
511145.12.peg.2767,Metabolic:Nucleotide interconversion
511145.12.peg.2768,Metabolic:Nucleotide interconversion
511145.12.peg.2769,"Metabolic:Transport, extracellular"
511145.12.peg.2771,"Metabolic:Transport, extracellular"
511145.12.peg.2781,Metabolic:Methionine and cysteine metabolism
511145.12.peg.2782,Metabolic:Glutathione metabolism
511145.12.peg.2787,tRNA-Charging
511145.12.peg.2793,"Metabolic:Transport, extracellular"
511145.12.peg.2794,"Metabolic:Transport, extracellular"
511145.12.peg.2795,"Metabolic:Transport, extracellular"
511145.12.peg.2796,Metabolic:Fructose and mannose metabolism
511145.12.peg.2808,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.2811,Metabolic:Respiration
511145.12.peg.2812,Metabolic:Respiration
511145.12.peg.2813,Metabolic:Respiration
511145.12.peg.2814,Metabolic:Respiration
511145.12.peg.2815,Metabolic:Respiration
511145.12.peg.2816,Metabolic:Respiration
511145.12.peg.2829,Metabolic:Butanoate metabolism
511145.12.peg.2833,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.2839,Metabolic:Pyrimidine catabolism
511145.12.peg.2841,Metabolic:Terpenoid backbone biosynthesis
511145.12.peg.2842,Metabolic:Terpenoid backbone biosynthesis
511145.12.peg.2845,Metabolic:Nucleotide interconversion
511145.12.peg.2846,Metabolic:Nucleotide interconversion
511145.12.peg.2847,Metabolic:Nucleotide interconversion
511145.12.peg.2860,Metabolic:Methionine and cysteine metabolism
511145.12.peg.2861,Metabolic:Methionine and cysteine metabolism
511145.12.peg.2862,Metabolic:Methionine and cysteine metabolism
511145.12.peg.2879,Translation
511145.12.peg.2880,Metabolic:Nucleotide interconversion
511145.12.peg.2884,Metabolic:Vitamin B2 metabolism
511145.12.peg.2885,Translation
511145.12.peg.2887,Metabolic:Ascorbate and aldarate metabolism
511145.12.peg.2889,"Metabolic:Transport, extracellular"
511145.12.peg.2896,"Metabolic:Transport, extracellular"
511145.12.peg.2897,Metabolic:Methionine and cysteine metabolism
511145.12.peg.2899,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.2900,Metabolic:Fructose and mannose metabolism
511145.12.peg.2902,Metabolic:Fructose and mannose metabolism
511145.12.peg.2903,Metabolic:Fructose and mannose metabolism
511145.12.peg.2906,Translation
511145.12.peg.2916,Metabolic:Urea cycle
511145.12.peg.2925,Metabolic:Nucleotide interconversion
511145.12.peg.2936,Metabolic:Lysine metabolism
511145.12.peg.2939,"Metabolic:Transport, extracellular"
511145.12.peg.2942,Metabolic:Tryptophan metabolism
511145.12.peg.2943,"Metabolic:Transport, extracellular"
511145.12.peg.2959,Metabolic:Nucleotide interconversion
511145.12.peg.2960,Metabolic:Nucleotide interconversion
511145.12.peg.2961,Metabolic:Nucleotide interconversion
511145.12.peg.2976,Metabolic:Purine catabolism
511145.12.peg.2977,"Metabolic:Transport, extracellular"
511145.12.peg.2980,"Metabolic:Transport, extracellular"
511145.12.peg.2982,Metabolic:Squalene and cholesterol synthesis
511145.12.peg.2983,tRNA-Charging
511145.12.peg.2984,Translation
511145.12.peg.2996,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.2998,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.2999,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.3000,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.3001,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.3002,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
511145.12.peg.3006,Metabolic:Folate metabolism
511145.12.peg.3007,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.3009,Metabolic:Pentose phosphate pathway
511145.12.peg.3012,Metabolic:Propanoate metabolism
511145.12.peg.3014,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3020,Metabolic:Fructose and mannose metabolism
511145.12.peg.3021,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.3022,Metabolic:Vitamin B6 metabolism
511145.12.peg.3025,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.3029,Metabolic:Pentose phosphate pathway
511145.12.peg.3031,Metabolic:Arginine and proline metabolism
511145.12.peg.3032,Metabolic:Arginine and proline metabolism
511145.12.peg.3035,Metabolic:Methionine and cysteine metabolism
511145.12.peg.3036,"Metabolic:Transport, extracellular"
511145.12.peg.3039,Translation
511145.12.peg.3040,Metabolic:Glutathione metabolism
511145.12.peg.3051,Metabolic:Alanine and aspartate metabolism
511145.12.peg.3060,"Metabolic:Transport, extracellular"
511145.12.peg.3061,Metabolic:Urea cycle
511145.12.peg.3069,"Metabolic:Transport, extracellular"
511145.12.peg.3070,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.3072,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.3073,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.3074,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.3082,"Metabolic:Transport, extracellular"
511145.12.peg.3083,Metabolic:Arginine and proline metabolism
511145.12.peg.3089,Metabolic:Respiration
511145.12.peg.3092,Metabolic:Respiration
511145.12.peg.3102,Metabolic:Methionine and cysteine metabolism
511145.12.peg.3107,Metabolic:Ascorbate and aldarate metabolism
511145.12.peg.3112,Metabolic:Glycerophospholipid metabolism
511145.12.peg.3113,Metabolic:Exchange/demand reaction
511145.12.peg.3122,Metabolic:Exchange/demand reaction
511145.12.peg.3126,Metabolic:Nucleotide interconversion
511145.12.peg.3134,Metabolic:Vitamin B2 metabolism
511145.12.peg.3145,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3147,Metabolic:Nucleotide interconversion
511145.12.peg.3149,Metabolic:Exchange/demand reaction
511145.12.peg.3150,Metabolic:Cell wall biosynthesis
511145.12.peg.3151,Metabolic:Folate metabolism
511145.12.peg.3152,Metabolic:Cell wall biosynthesis
511145.12.peg.3155,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.3156,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.3157,"Metabolic:Transport, extracellular"
511145.12.peg.3159,tRNA-Charging
511145.12.peg.3160,Metabolic:Exchange/demand reaction
511145.12.peg.3162,Metabolic:Exchange/demand reaction
511145.12.peg.3167,Metabolic:Arginine and proline metabolism
511145.12.peg.3179,Translation
511145.12.peg.3186,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.3187,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.3188,"Metabolic:Transport, extracellular"
511145.12.peg.3205,"Metabolic:Transport, extracellular"
511145.12.peg.3208,Metabolic:Pyruvate metabolism
511145.12.peg.3209,Metabolic:Pyruvate metabolism
511145.12.peg.3210,"Metabolic:Transport, extracellular"
511145.12.peg.3211,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.3218,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.3219,Metabolic:Ascorbate and aldarate metabolism
511145.12.peg.3220,"Metabolic:Transport, extracellular"
511145.12.peg.3222,Metabolic:Ascorbate and aldarate metabolism
511145.12.peg.3232,Metabolic:Galactose metabolism
511145.12.peg.3241,Translation
511145.12.peg.3244,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3256,"Metabolic:Transport, extracellular"
511145.12.peg.3259,Translation
511145.12.peg.3260,tRNA-Charging
511145.12.peg.3261,Metabolic:Pyrimidine synthesis
511145.12.peg.3262,Translation
511145.12.peg.3263,Translation
511145.12.peg.3264,Metabolic:Exchange/demand reaction
511145.12.peg.3266,Metabolic:Alanine and aspartate metabolism
511145.12.peg.3269,Metabolic:Cell wall biosynthesis
511145.12.peg.3270,Metabolic:Folate metabolism
511145.12.peg.3272,Translation
511145.12.peg.3274,Transcription
511145.12.peg.3279,tRNA-Charging
511145.12.peg.3280,tRNA-Charging
511145.12.peg.3281,Metabolic:Terpenoid backbone biosynthesis
511145.12.peg.3283,Metabolic:Aminosugar metabolism
511145.12.peg.3291,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.3292,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3307,Metabolic:Glutamate metabolism
511145.12.peg.3308,Metabolic:Glutamate metabolism
511145.12.peg.3318,Metabolic:Aminosugar metabolism
511145.12.peg.3319,Metabolic:Aminosugar metabolism
511145.12.peg.3321,Metabolic:Aminosugar metabolism
511145.12.peg.3327,tRNA-Charging
511145.12.peg.3328,tRNA-Charging
511145.12.peg.3333,Metabolic:Citric acid cycle
511145.12.peg.3339,Metabolic:Folate metabolism
511145.12.peg.3344,Transcription
511145.12.peg.3354,Metabolic:Biotin metabolism
511145.12.peg.3355,Metabolic:Biotin metabolism
511145.12.peg.3357,"Metabolic:Transport, extracellular"
511145.12.peg.3358,Translation
511145.12.peg.3368,"Metabolic:Transport, extracellular"
511145.12.peg.3369,"Metabolic:Transport, extracellular"
511145.12.peg.3370,"Metabolic:Transport, extracellular"
511145.12.peg.3375,Metabolic:Phenylalanine metabolism
511145.12.peg.3380,Translation
511145.12.peg.3381,tRNA-Charging
511145.12.peg.3382,Translation
511145.12.peg.3383,"Metabolic:Transport, extracellular"
511145.12.peg.3387,tRNA-Charging
511145.12.peg.3388,Metabolic:Exchange/demand reaction
511145.12.peg.3389,tRNA-Charging
511145.12.peg.3390,tRNA-Charging
511145.12.peg.3391,tRNA-Charging
511145.12.peg.3392,tRNA-Charging
511145.12.peg.3394,tRNA-Charging
511145.12.peg.3395,tRNA-Charging
511145.12.peg.3396,tRNA-Charging
511145.12.peg.3397,tRNA-Charging
511145.12.peg.3398,tRNA-Charging
511145.12.peg.3399,tRNA-Charging
511145.12.peg.3400,tRNA-Charging
511145.12.peg.3401,tRNA-Charging
511145.12.peg.3402,tRNA-Charging
511145.12.peg.3403,tRNA-Charging
511145.12.peg.3404,tRNA-Charging
511145.12.peg.3405,tRNA-Charging
511145.12.peg.3406,tRNA-Charging
511145.12.peg.3407,tRNA-Charging
511145.12.peg.3408,tRNA-Charging
511145.12.peg.3409,tRNA-Charging
511145.12.peg.3410,tRNA-Charging
511145.12.peg.3411,tRNA-Charging
511145.12.peg.3412,tRNA-Charging
511145.12.peg.3413,tRNA-Charging
511145.12.peg.3414,tRNA-Charging
511145.12.peg.3432,Translation
511145.12.peg.3433,Translation
511145.12.peg.3434,tRNA-Charging
511145.12.peg.3435,tRNA-Charging
511145.12.peg.3453,Metabolic:Lysine metabolism
511145.12.peg.3454,Metabolic:Folate metabolism
511145.12.peg.3459,Metabolic:Nitrogen metabolism
511145.12.peg.3460,Metabolic:Respiration
511145.12.peg.3462,Metabolic:Vitamin B12 metabolism
511145.12.peg.3477,tRNA-Charging
511145.12.peg.3478,Metabolic:Glyoxylate and dicarboxylate metabolism
511145.12.peg.3479,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.3482,Metabolic:Phenylalanine metabolism
511145.12.peg.3483,Metabolic:Phenylalanine metabolism
511145.12.peg.3489,Metabolic:Cell wall biosynthesis
511145.12.peg.3490,Metabolic:Biotin metabolism
511145.12.peg.3501,Transcription
511145.12.peg.3504,"Metabolic:Transport, extracellular"
511145.12.peg.3511,"Metabolic:Transport, extracellular"
511145.12.peg.3512,Metabolic:Starch and sucrose metabolism
511145.12.peg.3513,Metabolic:Starch and sucrose metabolism
511145.12.peg.3520,Metabolic:Sulfur metabolism
511145.12.peg.3521,Metabolic:Glycerophospholipid metabolism
511145.12.peg.3525,Metabolic:Starch and sucrose metabolism
511145.12.peg.3526,Metabolic:Starch and sucrose metabolism
511145.12.peg.3527,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.3530,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.3533,Metabolic:Pentose phosphate pathway
511145.12.peg.3544,Metabolic:Glutathione metabolism
511145.12.peg.3546,Metabolic:Glycerophospholipid metabolism
511145.12.peg.3547,"Metabolic:Transport, extracellular"
511145.12.peg.3548,"Metabolic:Transport, extracellular"
511145.12.peg.3549,"Metabolic:Transport, extracellular"
511145.12.peg.3550,"Metabolic:Transport, extracellular"
511145.12.peg.3552,"Metabolic:Transport, extracellular"
511145.12.peg.3553,"Metabolic:Transport, extracellular"
511145.12.peg.3554,"Metabolic:Transport, extracellular"
511145.12.peg.3555,"Metabolic:Transport, extracellular"
511145.12.peg.3556,"Metabolic:Transport, extracellular"
511145.12.peg.3559,"Metabolic:Transport, extracellular"
511145.12.peg.3563,Post-translation
511145.12.peg.3564,Translation
511145.12.peg.3568,"Metabolic:Transport, extracellular"
511145.12.peg.3594,"Metabolic:Transport, extracellular"
511145.12.peg.3602,Metabolic:Glutathione metabolism
511145.12.peg.3606,"Metabolic:Transport, extracellular"
511145.12.peg.3626,Metabolic:Glutamate metabolism
511145.12.peg.3628,Metabolic:Starch and sucrose metabolism
511145.12.peg.3636,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.3651,"Metabolic:Transport, extracellular"
511145.12.peg.3657,"Metabolic:Transport, extracellular"
511145.12.peg.3664,Metabolic:Biotin metabolism
511145.12.peg.3666,Metabolic:Pentose phosphate pathway
511145.12.peg.3673,tRNA-Charging
511145.12.peg.3674,tRNA-Charging
511145.12.peg.3679,Metabolic:Pentose phosphate pathway
511145.12.peg.3680,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.3681,"Metabolic:Transport, extracellular"
511145.12.peg.3682,"Metabolic:Transport, extracellular"
511145.12.peg.3683,"Metabolic:Transport, extracellular"
511145.12.peg.3687,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3690,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.3698,Metabolic:Pentose and glucuronate interconversions
511145.12.peg.3704,Metabolic:Pyruvate metabolism
511145.12.peg.3705,Metabolic:Pyruvate metabolism
511145.12.peg.3717,"Metabolic:Transport, extracellular"
511145.12.peg.3718,Metabolic:Fructose and mannose metabolism
511145.12.peg.3722,"Metabolic:Transport, extracellular"
511145.12.peg.3724,Metabolic:Pyruvate metabolism
511145.12.peg.3725,Metabolic:Exchange/demand reaction
511145.12.peg.3726,Metabolic:Methionine and cysteine metabolism
511145.12.peg.3727,Metabolic:Glycerophospholipid metabolism
511145.12.peg.3728,Post-translation
511145.12.peg.3732,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.3736,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.3737,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.3739,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3740,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3741,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3743,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3744,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3745,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3747,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3748,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3750,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3751,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3752,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3753,Metabolic:Lipopolysaccharide biosynthesis
511145.12.peg.3754,Metabolic:CoA synthesis
511145.12.peg.3756,tRNA-Charging
511145.12.peg.3757,tRNA-Charging
511145.12.peg.3759,Metabolic:CoA synthesis
511145.12.peg.3760,Metabolic:Pyrimidine catabolism
511145.12.peg.3762,Metabolic:Pyrimidine synthesis
511145.12.peg.3763,Transcription
511145.12.peg.3768,Metabolic:Nucleotide interconversion
511145.12.peg.3769,Transcription
511145.12.peg.3770,Metabolic:Nucleotide interconversion
511145.12.peg.3773,"Metabolic:Transport, extracellular"
511145.12.peg.3774,"Metabolic:Transport, extracellular"
511145.12.peg.3777,"Metabolic:Transport, extracellular"
511145.12.peg.3781,"Metabolic:Transport, extracellular"
511145.12.peg.3786,"Metabolic:Transport, extracellular"
511145.12.peg.3787,Metabolic:Nucleotide interconversion
511145.12.peg.3788,"Metabolic:Transport, extracellular"
511145.12.peg.3792,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3793,"Metabolic:Valine, leucine, and isoleucine metabolism"
511145.12.peg.3799,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
511145.12.peg.3802,Metabolic:Starch and sucrose metabolism
511145.12.peg.3803,Metabolic:Starch and sucrose metabolism
511145.12.peg.3804,"Metabolic:Transport, extracellular"
511145.12.peg.3805,"Metabolic:Transport, extracellular"
511145.12.peg.3814,"Metabolic:Transport, extracellular"
511145.12.peg.3815,Metabolic:Galactose metabolism
511145.12.peg.3816,Metabolic:Galactose metabolism
511145.12.peg.3817,Metabolic:Galactose metabolism
511145.12.peg.3823,Metabolic:Exchange/demand reaction
511145.12.peg.3825,Metabolic:Exchange/demand reaction
511145.12.peg.3826,Metabolic:Exchange/demand reaction
511145.12.peg.3827,tRNA-Charging
511145.12.peg.3828,Metabolic:Exchange/demand reaction
511145.12.peg.3829,Post-translation
511145.12.peg.3831,Metabolic:Tryptophan metabolism
511145.12.peg.3832,"Metabolic:Transport, extracellular"
511145.12.peg.3837,"Metabolic:Transport, extracellular"
511145.12.peg.3843,"Metabolic:Transport, extracellular"
511145.12.peg.3844,Metabolic:Glycolysis/gluconeogenesis
511145.12.peg.3845,"Metabolic:Transport, extracellular"
511145.12.peg.3849,"Metabolic:Transport, extracellular"
511145.12.peg.3850,"Metabolic:Transport, extracellular"
511145.12.peg.3851,"Metabolic:Transport, extracellular"
511145.12.peg.3852,"Metabolic:Transport, extracellular"
511145.12.peg.3853,Metabolic:Aminosugar metabolism
511145.12.peg.3854,Metabolic:Cell wall biosynthesis
