,subsystem
469609.3.peg.1820,"Metabolic:Transport, extracellular"
469609.3.peg.1821,"Metabolic:Transport, extracellular"
469609.3.peg.1822,"Metabolic:Transport, extracellular"
469609.3.peg.1824,Metabolic:Histidine metabolism
469609.3.peg.1825,Metabolic:Histidine metabolism
469609.3.peg.1826,Metabolic:Folate metabolism
469609.3.peg.1827,Metabolic:Folate metabolism
469609.3.peg.1828,Metabolic:Folate metabolism
469609.3.peg.1831,Metabolic:Histidine metabolism
469609.3.peg.1833,Metabolic:Histidine metabolism
469609.3.peg.1842,Metabolic:Vitamin B2 metabolism
469609.3.peg.1843,Translation
469609.3.peg.1844,Translation
469609.3.peg.1867,Metabolic:Exchange/demand reaction
469609.3.peg.1873,tRNA-Charging
469609.3.peg.1875,Metabolic:Glycerophospholipid metabolism
469609.3.peg.1879,"Metabolic:Transport, extracellular"
469609.3.peg.1880,Metabolic:Starch and sucrose metabolism
469609.3.peg.1883,Transcription
469609.3.peg.1888,Metabolic:Glutathione metabolism
469609.3.peg.1891,"Metabolic:Transport, extracellular"
469609.3.peg.1901,tRNA-Charging
469609.3.peg.1902,Metabolic:Exchange/demand reaction
469609.3.peg.1903,tRNA-Charging
469609.3.peg.1932,tRNA-Charging
469609.3.peg.1933,Metabolic:Exchange/demand reaction
469609.3.peg.1934,tRNA-Charging
469609.3.peg.1935,tRNA-Charging
469609.3.peg.1936,tRNA-Charging
469609.3.peg.1937,Translation
469609.3.peg.1938,Metabolic:Nucleotide interconversion
469609.3.peg.1940,tRNA-Charging
469609.3.peg.1941,tRNA-Charging
469609.3.peg.1942,tRNA-Charging
469609.3.peg.1943,tRNA-Charging
469609.3.peg.1944,tRNA-Charging
469609.3.peg.1945,tRNA-Charging
469609.3.peg.1946,tRNA-Charging
469609.3.peg.1947,tRNA-Charging
469609.3.peg.1948,tRNA-Charging
469609.3.peg.1949,tRNA-Charging
469609.3.peg.1950,tRNA-Charging
469609.3.peg.1951,tRNA-Charging
469609.3.peg.1952,tRNA-Charging
469609.3.peg.1953,tRNA-Charging
469609.3.peg.1954,tRNA-Charging
469609.3.peg.1955,tRNA-Charging
469609.3.peg.1956,tRNA-Charging
469609.3.peg.1957,tRNA-Charging
469609.3.peg.1958,tRNA-Charging
469609.3.peg.1959,tRNA-Charging
469609.3.peg.1960,tRNA-Charging
469609.3.peg.1961,Metabolic:Glyoxylate and dicarboxylate metabolism
469609.3.peg.1962,Metabolic:Nucleotide interconversion
469609.3.peg.1963,Metabolic:Glutathione metabolism
469609.3.peg.1968,"Metabolic:Transport, extracellular"
469609.3.peg.1969,Metabolic:NAD metabolism
469609.3.peg.1973,Translation
469609.3.peg.1974,tRNA-Charging
469609.3.peg.1975,Metabolic:Aminosugar metabolism
469609.3.peg.1978,Transcription
469609.3.peg.1980,tRNA-Charging
469609.3.peg.1986,Metabolic:Cell wall biosynthesis
469609.3.peg.1991,Metabolic:Aminosugar metabolism
469609.3.peg.2009,Metabolic:Nucleotide interconversion
469609.3.peg.2012,Metabolic:Glycerophospholipid metabolism
469609.3.peg.2014,Metabolic:Folate metabolism
469609.3.peg.2034,tRNA-Charging
469609.3.peg.2036,tRNA-Charging
469609.3.peg.2038,tRNA-Charging
469609.3.peg.2040,"Metabolic:Valine, leucine, and isoleucine metabolism"
469609.3.peg.2041,tRNA-Charging
469609.3.peg.2042,tRNA-Charging
469609.3.peg.2052,Metabolic:Purine synthesis
469609.3.peg.2058,Metabolic:Purine synthesis
469609.3.peg.2059,Metabolic:Purine synthesis
469609.3.peg.2061,Metabolic:Purine synthesis
469609.3.peg.2065,tRNA-Charging
469609.3.peg.2073,Metabolic:Pentose phosphate pathway
469609.3.peg.2077,Metabolic:Tetrahydrobiopterin metabolism
469609.3.peg.2080,Translation
469609.3.peg.2081,Translation
469609.3.peg.2107,Metabolic:Folate metabolism
469609.3.peg.2108,Metabolic:Folate metabolism
469609.3.peg.2109,Metabolic:Folate metabolism
469609.3.peg.2111,Metabolic:Pyruvate metabolism
469609.3.peg.2121,Metabolic:Exchange/demand reaction
469609.3.peg.2122,Metabolic:Exchange/demand reaction
469609.3.peg.2123,Metabolic:Cell wall biosynthesis
469609.3.peg.2124,tRNA-Charging
469609.3.peg.2127,Translation
469609.3.peg.2131,"Metabolic:Transport, extracellular"
469609.3.peg.2134,"Metabolic:Transport, extracellular"
469609.3.peg.2135,"Metabolic:Transport, extracellular"
HMPREF0847_RS00025,Translation
HMPREF0847_RS00030,tRNA-Charging
HMPREF0847_RS01555,tRNA-Charging
HMPREF0847_RS02090,tRNA-Charging
HMPREF0847_RS02260,tRNA-Charging
HMPREF0847_RS02265,tRNA-Charging
HMPREF0847_RS02275,tRNA-Charging
HMPREF0847_RS04820,tRNA-Charging
HMPREF0847_RS05250,tRNA-Charging
HMPREF0847_RS05255,tRNA-Charging
HMPREF0847_RS05260,tRNA-Charging
HMPREF0847_RS05265,tRNA-Charging
HMPREF0847_RS05270,tRNA-Charging
HMPREF0847_RS05275,tRNA-Charging
HMPREF0847_RS05280,tRNA-Charging
HMPREF0847_RS05285,tRNA-Charging
HMPREF0847_RS05290,tRNA-Charging
HMPREF0847_RS05295,tRNA-Charging
HMPREF0847_RS05300,tRNA-Charging
HMPREF0847_RS05305,tRNA-Charging
HMPREF0847_RS05310,tRNA-Charging
HMPREF0847_RS05315,tRNA-Charging
HMPREF0847_RS06035,tRNA-Charging
HMPREF0847_RS06670,tRNA-Charging
HMPREF0847_RS06700,tRNA-Charging
HMPREF0847_RS07065,Translation
HMPREF0847_RS07070,tRNA-Charging
HMPREF0847_RS07075,Translation
HMPREF0847_RS07080,Translation
HMPREF0847_RS07085,tRNA-Charging
HMPREF0847_RS07090,tRNA-Charging
HMPREF0847_RS07095,tRNA-Charging
HMPREF0847_RS07100,tRNA-Charging
HMPREF0847_RS07105,tRNA-Charging
HMPREF0847_RS07110,tRNA-Charging
HMPREF0847_RS07115,tRNA-Charging
HMPREF0847_RS07120,tRNA-Charging
HMPREF0847_RS07125,tRNA-Charging
HMPREF0847_RS07130,tRNA-Charging
HMPREF0847_RS07135,tRNA-Charging
HMPREF0847_RS07140,tRNA-Charging
HMPREF0847_RS07145,tRNA-Charging
HMPREF0847_RS07150,tRNA-Charging
HMPREF0847_RS07155,tRNA-Charging
HMPREF0847_RS07160,tRNA-Charging
HMPREF0847_RS07165,tRNA-Charging
HMPREF0847_RS07670,tRNA-Charging
HMPREF0847_RS07890,Translation
HMPREF0847_RS09885,tRNA-Charging
HMPREF0847_RS10845,tRNA-Charging
HMPREF0847_RS10865,tRNA-Charging
HMPREF0847_RS10870,tRNA-Charging
HMPREF0847_RS10925,tRNA-Charging
HMPREF0847_RS10930,tRNA-Charging
