,subsystem
6x7.58908.peg.1818,Metabolic:Glycolysis/gluconeogenesis
6x7.58908.peg.1819,Metabolic:Glycolysis/gluconeogenesis
6x7.58908.peg.1822,Metabolic:Phenylalanine metabolism
6x7.58908.peg.1826,Metabolic:Alanine and aspartate metabolism
6x7.58908.peg.1837,Metabolic:Pyrimidine synthesis
6x7.58908.peg.1838,Metabolic:Pyrimidine synthesis
6x7.58908.peg.1839,Metabolic:Pyrimidine synthesis
6x7.58908.peg.1840,Metabolic:Pyrimidine synthesis
6x7.58908.peg.1841,Metabolic:Pyrimidine synthesis
6x7.58908.peg.1843,Metabolic:Pyrimidine synthesis
6x7.58908.peg.1846,Metabolic:Folate metabolism
6x7.58908.peg.1848,Metabolic:Methionine and cysteine metabolism
6x7.58908.peg.1876,"Metabolic:Transport, extracellular"
6x7.58908.peg.1877,Metabolic:Glutamate metabolism
6x7.58908.peg.1878,Metabolic:Glutamate metabolism
6x7.58908.peg.1886,tRNA-Charging
6x7.58908.peg.1888,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58908.peg.1889,Translation
6x7.58908.peg.1891,Metabolic:NAD metabolism
6x7.58908.peg.1892,Metabolic:NAD metabolism
6x7.58908.peg.1893,Metabolic:NAD metabolism
6x7.58908.peg.1894,Metabolic:Propanoate metabolism
6x7.58908.peg.1895,Translation
6x7.58908.peg.1902,Metabolic:Glycolysis/gluconeogenesis
6x7.58908.peg.1910,Metabolic:Nucleotide interconversion
6x7.58908.peg.1911,Metabolic:Phenylalanine metabolism
6x7.58908.peg.1912,Metabolic:Phenylalanine metabolism
6x7.58908.peg.1913,Metabolic:Phenylalanine metabolism
6x7.58908.peg.1917,tRNA-Charging
6x7.58908.peg.1935,Metabolic:Cell wall biosynthesis
6x7.58908.peg.1937,Metabolic:Pyruvate metabolism
6x7.58908.peg.1941,"Metabolic:Transport, extracellular"
6x7.58908.peg.1942,"Metabolic:Transport, extracellular"
6x7.58908.peg.1944,tRNA-Charging
6x7.58908.peg.1945,tRNA-Charging
6x7.58908.peg.1948,Metabolic:Urea cycle
6x7.58908.peg.1949,Metabolic:Urea cycle
6x7.58908.peg.1950,Metabolic:Arginine and proline metabolism
6x7.58908.peg.1951,Metabolic:Arginine and proline metabolism
6x7.58908.peg.1952,Metabolic:Arginine and proline metabolism
6x7.58908.peg.1954,Metabolic:Alanine and aspartate metabolism
6x7.58908.peg.1955,Metabolic:Alanine and aspartate metabolism
6x7.58908.peg.1956,Metabolic:Thiamine metabolism
6x7.58908.peg.1957,Metabolic:Thiamine metabolism
6x7.58908.peg.1958,Metabolic:Thiamine metabolism
6x7.58908.peg.1963,tRNA-Charging
6x7.58908.peg.1969,"Metabolic:Transport, extracellular"
6x7.58908.peg.1970,Metabolic:NAD metabolism
6x7.58908.peg.1979,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58908.peg.1980,Metabolic:Arginine and proline metabolism
6x7.58908.peg.1982,Metabolic:NAD metabolism
6x7.58908.peg.1983,Metabolic:Aminosugar metabolism
6x7.58908.peg.1984,Metabolic:Aminosugar metabolism
6x7.58908.peg.1988,Transcription
6x7.58908.peg.1990,Transcription
6x7.58908.peg.1995,Metabolic:Methionine and cysteine metabolism
6x7.58908.peg.1997,Transcription
6x7.58908.peg.2008,Metabolic:Glycolysis/gluconeogenesis
6x7.58908.peg.2014,Metabolic:Terpenoid backbone biosynthesis
6x7.58908.peg.2015,"Metabolic:Transport, extracellular"
6x7.58908.peg.2016,"Metabolic:Transport, extracellular"
6x7.58908.peg.2017,"Metabolic:Transport, extracellular"
6x7.58908.peg.2019,Metabolic:Folate metabolism
6x7.58908.peg.2020,Translation
6x7.58908.peg.2021,Metabolic:CoA synthesis
6x7.58908.peg.2024,Metabolic:Glycolysis/gluconeogenesis
6x7.58908.peg.2025,Metabolic:Nucleotide interconversion
6x7.58908.peg.2038,Metabolic:Phenylalanine metabolism
6x7.58908.peg.2039,Metabolic:Pyruvate metabolism
6x7.58908.peg.2040,Metabolic:Pyruvate metabolism
6x7.58908.peg.2042,Metabolic:Pentose phosphate pathway
6x7.58908.peg.2050,Metabolic:Nucleotide interconversion
6x7.58908.peg.2051,Metabolic:Fructose and mannose metabolism
6x7.58908.peg.2052,Metabolic:Cell wall biosynthesis
6x7.58908.peg.2056,"Metabolic:Transport, extracellular"
6x7.58908.peg.2058,"Metabolic:Transport, extracellular"
6x7.58908.peg.2060,Metabolic:NAD metabolism
6x7.58908.peg.2062,Metabolic:Pyruvate metabolism
6x7.58908.peg.2063,Metabolic:Pyruvate metabolism
6x7.58908.peg.2065,Transcription
6x7.58908.peg.2066,Translation
6x7.58908.peg.2067,"Metabolic:Transport, extracellular"
6x7.58908.peg.2073,"Metabolic:Transport, extracellular"
6x7.58908.peg.2076,Metabolic:Citric acid cycle
6x7.58908.peg.2077,Metabolic:Citric acid cycle
6x7.58908.peg.2083,Metabolic:Vitamin B6 metabolism
6x7.58908.peg.2084,Metabolic:Methionine and cysteine metabolism
6x7.58908.peg.2086,"Metabolic:Transport, extracellular"
6x7.58908.peg.2090,Metabolic:Arginine and proline metabolism
6x7.58908.peg.2119,"Metabolic:Transport, extracellular"
6x7.58908.peg.2120,"Metabolic:Transport, extracellular"
6x7.58908.peg.2129,"Metabolic:Transport, extracellular"
6x7.58908.peg.2146,Metabolic:NAD metabolism
6x7.58908.peg.2151,"Metabolic:Transport, extracellular"
6x7.58908.peg.2152,Metabolic:Purine catabolism
6x7.58908.peg.2153,Metabolic:Exchange/demand reaction
6x7.58908.peg.2157,tRNA-Charging
6x7.58908.peg.2174,"Metabolic:Transport, extracellular"
HMPREF1482_RS10055,Translation
HMPREF1482_RS10050,Translation
HMPREF1482_RS09790,tRNA-Charging
HMPREF1482_RS09640,tRNA-Charging
HMPREF1482_RS09635,tRNA-Charging
HMPREF1482_RS09255,tRNA-Charging
HMPREF1482_RS09225,tRNA-Charging
HMPREF1482_RS08790,tRNA-Charging
HMPREF1482_RS08785,tRNA-Charging
HMPREF1482_RS08775,tRNA-Charging
HMPREF1482_RS08690,tRNA-Charging
HMPREF1482_RS08585,tRNA-Charging
HMPREF1482_RS08305,tRNA-Charging
HMPREF1482_RS08165,tRNA-Charging
HMPREF1482_RS08085,tRNA-Charging
HMPREF1482_RS07950,tRNA-Charging
HMPREF1482_RS07745,tRNA-Charging
HMPREF1482_RS07740,tRNA-Charging
HMPREF1482_RS07095,tRNA-Charging
HMPREF1482_RS06885,tRNA-Charging
HMPREF1482_RS06565,tRNA-Charging
HMPREF1482_RS06460,Translation
HMPREF1482_RS06455,Translation
HMPREF1482_RS05735,tRNA-Charging
HMPREF1482_RS05570,tRNA-Charging
HMPREF1482_RS05540,tRNA-Charging
HMPREF1482_RS05445,tRNA-Charging
HMPREF1482_RS05440,tRNA-Charging
HMPREF1482_RS05430,tRNA-Charging
HMPREF1482_RS05140,tRNA-Charging
HMPREF1482_RS05065,tRNA-Charging
HMPREF1482_RS04965,tRNA-Charging
HMPREF1482_RS04690,tRNA-Charging
HMPREF1482_RS04645,tRNA-Charging
HMPREF1482_RS04640,tRNA-Charging
HMPREF1482_RS04635,tRNA-Charging
HMPREF1482_RS04390,tRNA-Charging
HMPREF1482_RS04385,tRNA-Charging
HMPREF1482_RS04380,tRNA-Charging
HMPREF1482_RS04310,tRNA-Charging
HMPREF1482_RS03830,tRNA-Charging
HMPREF1482_RS03740,Translation
HMPREF1482_RS03735,Translation
HMPREF1482_RS03730,Translation
HMPREF1482_RS03725,Translation
HMPREF1482_RS02710,tRNA-Charging
HMPREF1482_RS02450,tRNA-Charging
HMPREF1482_RS02050,tRNA-Charging
HMPREF1482_RS01970,tRNA-Charging
HMPREF1482_RS01965,tRNA-Charging
HMPREF1482_RS01960,tRNA-Charging
HMPREF1482_RS01955,tRNA-Charging
HMPREF1482_RS01950,tRNA-Charging
HMPREF1482_RS01290,tRNA-Charging
HMPREF1482_RS00865,tRNA-Charging
HMPREF1482_RS00715,tRNA-Charging
HMPREF1482_RS00670,tRNA-Charging
HMPREF1482_RS00640,tRNA-Charging
HMPREF1482_RS00580,tRNA-Charging
HMPREF1482_RS00575,tRNA-Charging
HMPREF1482_RS00485,tRNA-Charging
HMPREF1482_RS00480,tRNA-Charging
