,subsystem
g.29867.CDS.1640,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29867.CDS.1651,tRNA-Charging
g.29867.CDS.1655,"Metabolic:Transport, extracellular"
1139219.3.peg.1657,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29867.CDS.1661,tRNA-Charging
g.29867.CDS.1666,Metabolic:Nucleotide interconversion
g.29867.CDS.1670,"Metabolic:Transport, extracellular"
g.29867.CDS.1678,Metabolic:Methionine and cysteine metabolism
1139219.3.peg.1684,Metabolic:Arginine and proline metabolism
g.29867.CDS.1685,Metabolic:Fructose and mannose metabolism
1139219.3.peg.1685,Metabolic:Arginine and proline metabolism
g.29867.CDS.1686,tRNA-Charging
1139219.3.peg.1686,Metabolic:Urea cycle
g.29867.CDS.1687,Metabolic:Pyrimidine synthesis
1139219.3.peg.1687,Metabolic:Arginine and proline metabolism
g.29867.CDS.1690,Translation
g.29867.CDS.1691,"Metabolic:Transport, extracellular"
1139219.3.peg.1693,Metabolic:Glycolysis/gluconeogenesis
g.29867.CDS.1694,Metabolic:Starch and sucrose metabolism
g.29867.CDS.1695,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29867.CDS.1697,"Metabolic:Transport, extracellular"
1139219.3.peg.1697,Metabolic:Pentose phosphate pathway
g.29867.CDS.1701,"Metabolic:Transport, extracellular"
g.29867.CDS.1707,tRNA-Charging
g.29867.CDS.1709,Metabolic:Nucleotide interconversion
g.29867.CDS.1710,tRNA-Charging
g.29867.CDS.1718,Metabolic:Aminosugar metabolism
g.29867.CDS.1719,Metabolic:Pyruvate metabolism
g.29867.CDS.1720,Metabolic:Unassigned
g.29867.CDS.1722,tRNA-Charging
g.29867.CDS.1727,tRNA-Charging
g.29867.CDS.1730,Metabolic:Unassigned
g.29867.CDS.1731,Metabolic:Citric acid cycle
g.29867.CDS.1737,Metabolic:Nucleotide interconversion
g.29867.CDS.1739,Translation
g.29867.CDS.1744,tRNA-Charging
g.29867.CDS.1746,tRNA-Charging
g.29867.CDS.1756,Metabolic:Unassigned
1139219.3.peg.1757,Metabolic:Citric acid cycle
g.29867.CDS.1759,"Metabolic:Transport, extracellular"
g.29867.CDS.1764,Translation
g.29867.CDS.1766,"Metabolic:Transport, extracellular"
g.29867.CDS.1769,"Metabolic:Transport, extracellular"
g.29867.CDS.1771,Metabolic:Exchange/demand reaction
g.29867.CDS.1773,Metabolic:Starch and sucrose metabolism
1139219.3.peg.1775,Metabolic:Arginine and proline metabolism
g.29867.CDS.1776,Metabolic:Nucleotide interconversion
g.29867.CDS.1779,tRNA-Charging
g.29867.CDS.1780,Metabolic:Aminosugar metabolism
g.29867.CDS.1783,Metabolic:Squalene and cholesterol synthesis
g.29867.CDS.1786,Translation
g.29867.CDS.1789,Metabolic:Nucleotide interconversion
g.29867.CDS.1797,Metabolic:Pyrimidine catabolism
g.29867.CDS.1801,Metabolic:Methionine and cysteine metabolism
g.29867.CDS.1803,Metabolic:Histidine metabolism
g.29867.CDS.1805,Metabolic:Biotin metabolism
g.29867.CDS.1810,Metabolic:Nucleotide interconversion
g.29867.CDS.1813,tRNA-Charging
g.29867.CDS.1818,"Metabolic:Transport, extracellular"
g.29867.CDS.1823,"Metabolic:Transport, extracellular"
g.29867.CDS.1833,"Metabolic:Transport, extracellular"
g.29867.CDS.1834,"Metabolic:Transport, extracellular"
g.29867.CDS.1837,Metabolic:Inositol phosphate metabolism
g.29867.CDS.1841,Metabolic:Pyruvate metabolism
g.29867.CDS.1843,Metabolic:Aminosugar metabolism
g.29867.CDS.1844,"Metabolic:Transport, extracellular"
g.29867.CDS.1846,Metabolic:Unassigned
g.29867.CDS.1851,tRNA-Charging
g.29867.CDS.1865,Metabolic:Exchange/demand reaction
g.29867.CDS.1866,Metabolic:Starch and sucrose metabolism
g.29867.CDS.1867,tRNA-Charging
g.29867.CDS.1868,Metabolic:CoA synthesis
g.29867.CDS.1869,tRNA-Charging
g.29867.CDS.1873,Translation
g.29867.CDS.1874,tRNA-Charging
g.29867.CDS.1875,Translation
g.29867.CDS.1884,Metabolic:Fatty acid synthesis
1139219.3.peg.1885,Metabolic:Cell wall biosynthesis
g.29867.CDS.1887,Metabolic:CoA synthesis
g.29867.CDS.1888,Metabolic:Exchange/demand reaction
g.29867.CDS.1889,tRNA-Charging
g.29867.CDS.1893,tRNA-Charging
g.29867.CDS.1895,"Metabolic:Transport, extracellular"
g.29867.CDS.1899,Metabolic:Starch and sucrose metabolism
g.29867.CDS.1901,Metabolic:Glutathione metabolism
g.29867.CDS.1902,Metabolic:Selenoamino acid metabolism
g.29867.CDS.1903,Metabolic:Pyrimidine synthesis
g.29867.CDS.1905,Metabolic:Nucleotide interconversion
g.29867.CDS.1908,Metabolic:Exchange/demand reaction
1139219.3.peg.1908,Metabolic:Pentose phosphate pathway
1139219.3.peg.1912,Metabolic:Pentose phosphate pathway
g.29867.CDS.1917,Metabolic:Pyrimidine catabolism
g.29867.CDS.1924,Transcription
g.29867.CDS.1925,tRNA-Charging
g.29867.CDS.1937,Metabolic:Nucleotide interconversion
g.29867.CDS.1939,Metabolic:Galactose metabolism
g.29867.CDS.1943,Metabolic:Glycerophospholipid metabolism
g.29867.CDS.1950,Metabolic:Methionine and cysteine metabolism
1139219.3.peg.1954,Metabolic:Methionine and cysteine metabolism
g.29867.CDS.1957,Post-translation
g.29867.CDS.1961,"Metabolic:Transport, extracellular"
g.29867.CDS.1962,Metabolic:Exchange/demand reaction
1139219.3.peg.1962,Metabolic:Arginine and proline metabolism
1139219.3.peg.1963,Metabolic:Arginine and proline metabolism
g.29867.CDS.1964,tRNA-Charging
g.29867.CDS.1967,"Metabolic:Transport, extracellular"
g.29867.CDS.1971,"Metabolic:Transport, extracellular"
1139219.3.peg.1973,Metabolic:Alanine and aspartate metabolism
g.29867.CDS.1979,"Metabolic:Transport, extracellular"
g.29867.CDS.1982,tRNA-Charging
g.29867.CDS.1985,Translation
g.29867.CDS.1988,Metabolic:Squalene and cholesterol synthesis
g.29867.CDS.1993,Metabolic:Exchange/demand reaction
g.29867.CDS.1996,"Metabolic:Transport, extracellular"
g.29867.CDS.2000,Metabolic:Glycerophospholipid metabolism
g.29867.CDS.2001,Translation
g.29867.CDS.2002,"Metabolic:Transport, extracellular"
g.29867.CDS.2005,Metabolic:Starch and sucrose metabolism
g.29867.CDS.2006,Metabolic:Exchange/demand reaction
1139219.3.peg.2006,Metabolic:Nucleotide interconversion
g.29867.CDS.2008,Metabolic:Nucleotide salvage pathway
g.29867.CDS.2009,Metabolic:Arginine and proline metabolism
g.29867.CDS.2012,Metabolic:Pentose phosphate pathway
g.29867.CDS.2014,Transcription
g.29867.CDS.2015,tRNA-Charging
g.29867.CDS.2016,Metabolic:Aminosugar metabolism
g.29867.CDS.2021,Metabolic:Cell wall biosynthesis
1139219.3.peg.2027,Metabolic:Pentose phosphate pathway
g.29867.CDS.2029,Metabolic:Glutamate metabolism
g.29867.CDS.2033,Metabolic:Plant polysaccharide degradation
g.29867.CDS.2036,Metabolic:Phenylalanine metabolism
g.29867.CDS.2038,"Metabolic:Transport, extracellular"
g.29867.CDS.2039,Metabolic:O-Glycan degradation
g.29867.CDS.2040,Metabolic:Citric acid cycle
g.29867.CDS.2046,"Metabolic:Transport, extracellular"
g.29867.CDS.2048,Metabolic:Glutamate metabolism
g.29867.CDS.2052,"Metabolic:Transport, extracellular"
g.29867.CDS.2057,Metabolic:Pentose phosphate pathway
g.29867.CDS.2061,Metabolic:Cell wall biosynthesis
g.29867.CDS.2074,Metabolic:Arginine and proline metabolism
g.29867.CDS.2077,tRNA-Charging
g.29867.CDS.2078,Metabolic:Fructose and mannose metabolism
g.29867.CDS.2080,"Metabolic:Transport, extracellular"
g.29867.CDS.2081,Metabolic:Starch and sucrose metabolism
g.29867.CDS.2082,"Metabolic:Transport, extracellular"
g.29867.CDS.2088,"Metabolic:Transport, extracellular"
g.29867.CDS.2089,Translation
g.29867.CDS.2090,tRNA-Charging
g.29867.CDS.2093,Translation
g.29867.CDS.2095,tRNA-Charging
g.29867.CDS.2097,Metabolic:Cell wall biosynthesis
g.29867.CDS.2100,"Metabolic:Transport, extracellular"
g.29867.CDS.2104,Metabolic:Aminosugar metabolism
g.29867.CDS.2107,"Metabolic:Transport, extracellular"
g.29867.CDS.2110,Metabolic:Pentose phosphate pathway
1139219.3.peg.2110,Metabolic:Purine synthesis
g.29867.CDS.2114,tRNA-Charging
g.29867.CDS.2121,Metabolic:Cell wall biosynthesis
1139219.3.peg.2121,Metabolic:Nucleotide interconversion
g.29867.CDS.2124,Metabolic:Pentose phosphate pathway
g.29867.CDS.2126,Metabolic:Starch and sucrose metabolism
g.29867.CDS.2127,"Metabolic:Transport, extracellular"
g.29867.CDS.2128,Metabolic:Nucleotide interconversion
g.29867.CDS.2129,tRNA-Charging
g.29867.CDS.2130,Metabolic:Citric acid cycle
g.29867.CDS.2133,Metabolic:Cell wall biosynthesis
g.29867.CDS.2146,"Metabolic:Transport, extracellular"
g.29867.CDS.2162,Metabolic:Pentose and glucuronate interconversions
1139219.3.peg.2166,Metabolic:Alanine and aspartate metabolism
g.29867.CDS.2167,Metabolic:Glycolysis/gluconeogenesis
1139219.3.peg.2167,Metabolic:Alanine and aspartate metabolism
g.29867.CDS.2183,Metabolic:Pyruvate metabolism
g.29867.CDS.2186,Metabolic:Glycolysis/gluconeogenesis
g.29867.CDS.2192,Metabolic:Vitamin B2 metabolism
g.29867.CDS.2200,Metabolic:Sulfur metabolism
g.29867.CDS.2205,Metabolic:Nucleotide interconversion
g.29867.CDS.2208,Metabolic:Nucleotide interconversion
g.29867.CDS.2210,Metabolic:Nucleotide interconversion
g.29867.CDS.2212,Metabolic:Citric acid cycle
1139219.3.peg.2214,Metabolic:Glutamate metabolism
1139219.3.peg.2218,Metabolic:Pentose phosphate pathway
g.29867.CDS.2221,"Metabolic:Transport, extracellular"
g.29867.CDS.2230,Metabolic:Cell wall biosynthesis
g.29867.CDS.2236,tRNA-Charging
1139219.3.peg.2244,Metabolic:Histidine metabolism
g.29867.CDS.2245,Metabolic:NAD metabolism
1139219.3.peg.2245,Metabolic:Histidine metabolism
1139219.3.peg.2246,Metabolic:Histidine metabolism
1139219.3.peg.2247,Metabolic:Histidine metabolism
g.29867.CDS.2248,tRNA-Charging
1139219.3.peg.2248,Metabolic:Histidine metabolism
1139219.3.peg.2249,Metabolic:Histidine metabolism
g.29867.CDS.2251,Metabolic:Aminosugar metabolism
1139219.3.peg.2251,Metabolic:Histidine metabolism
g.29867.CDS.2254,Metabolic:Vitamin B12 metabolism
g.29867.CDS.2255,Metabolic:Pyruvate metabolism
g.29867.CDS.2257,"Metabolic:Transport, extracellular"
g.29867.CDS.2262,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29867.CDS.2264,Metabolic:Galactose metabolism
g.29867.CDS.2266,Metabolic:Pentose phosphate pathway
g.29867.CDS.2277,Metabolic:Glycerophospholipid metabolism
g.29867.CDS.2282,Metabolic:Cell wall biosynthesis
g.29867.CDS.2283,Metabolic:Starch and sucrose metabolism
g.29867.CDS.2291,Metabolic:Nucleotide sugar metabolism
g.29867.CDS.2292,"Metabolic:Transport, extracellular"
g.29867.CDS.2296,Metabolic:Citric acid cycle
g.29867.CDS.2298,Metabolic:Glutathione metabolism
g.29867.CDS.2300,Metabolic:Fructose and mannose metabolism
g.29867.CDS.2302,Metabolic:Pentose and glucuronate interconversions
g.29867.CDS.2304,Metabolic:Cell wall biosynthesis
g.29867.CDS.2307,Metabolic:Unassigned
g.29867.CDS.2310,tRNA-Charging
1139219.3.peg.2310,Metabolic:Nucleotide interconversion
g.29867.CDS.2311,Metabolic:Cell wall biosynthesis
1139219.3.peg.2311,Metabolic:CoA synthesis
g.29867.CDS.2312,Metabolic:ROS detoxification
g.29867.CDS.2313,"Metabolic:Transport, extracellular"
g.29867.CDS.2314,Translation
g.29867.CDS.2315,Transcription
g.29867.CDS.2329,Metabolic:Arginine and proline metabolism
1139219.3.peg.2329,Metabolic:Glycolysis/gluconeogenesis
g.29867.CDS.2335,"Metabolic:Transport, extracellular"
g.29867.CDS.2337,Metabolic:Methionine and cysteine metabolism
1139219.3.peg.2337,Metabolic:Alanine and aspartate metabolism
1139219.3.peg.2338,Metabolic:Thiamine metabolism
g.29867.CDS.2339,Metabolic:Vitamin B6 metabolism
g.29867.CDS.2348,Metabolic:Glycolysis/gluconeogenesis
g.29867.CDS.2350,Metabolic:Exchange/demand reaction
g.29867.CDS.2353,"Metabolic:Transport, extracellular"
g.29867.CDS.2357,Metabolic:Lipopolysaccharide biosynthesis
g.29867.CDS.2358,Metabolic:Glycerophospholipid metabolism
g.29867.CDS.2361,Translation
1139219.3.peg.2366,Metabolic:Nucleotide interconversion
g.29867.CDS.2373,Metabolic:Cell wall biosynthesis
g.29867.CDS.2375,Metabolic:Purine catabolism
g.29867.CDS.2380,Metabolic:Glycerophospholipid metabolism
g.29867.CDS.2386,tRNA-Charging
g.29867.CDS.2389,Translation
g.29867.CDS.2390,Metabolic:Galactose metabolism
g.29867.CDS.2392,"Metabolic:Transport, extracellular"
g.29867.CDS.2396,Metabolic:Folate metabolism
g.29867.CDS.2401,Translation
g.29867.CDS.2403,Metabolic:Pyruvate metabolism
g.29867.CDS.2406,Metabolic:Ascorbate and aldarate metabolism
g.29867.CDS.2409,Metabolic:Folate metabolism
g.29867.CDS.2411,Post-translation
g.29867.CDS.2417,Metabolic:Aminosugar metabolism
g.29867.CDS.2419,"Metabolic:Transport, extracellular"
g.29867.CDS.2423,Metabolic:Glutamate metabolism
g.29867.CDS.2440,"Metabolic:Transport, extracellular"
g.29867.CDS.2449,Metabolic:Glycolysis/gluconeogenesis
g.29867.CDS.2450,Metabolic:Cholesterol metabolism
g.29867.CDS.2454,Metabolic:Lysine metabolism
g.29867.CDS.2457,"Metabolic:Transport, extracellular"
g.29867.CDS.2462,Translation
g.29867.CDS.2471,"Metabolic:Transport, extracellular"
g.29867.CDS.2472,Metabolic:Folate metabolism
g.29867.CDS.2473,Metabolic:Lipoate metabolism
g.29867.CDS.2490,Metabolic:Cell wall biosynthesis
g.29867.CDS.2494,"Metabolic:Transport, extracellular"
g.29867.CDS.2506,Metabolic:Nucleotide interconversion
g.29867.CDS.2509,Metabolic:Nucleotide interconversion
g.29867.CDS.2511,Metabolic:Nucleotide interconversion
g.29867.CDS.2513,Translation
g.29867.CDS.2518,Metabolic:Pentose phosphate pathway
g.29867.CDS.2524,"Metabolic:Transport, extracellular"
g.29867.CDS.2532,Metabolic:Cell wall biosynthesis
g.29867.CDS.2534,"Metabolic:Transport, extracellular"
g.29867.CDS.2535,Metabolic:Pyruvate metabolism
g.29867.CDS.2537,Metabolic:Pyrimidine catabolism
g.29867.CDS.2538,Metabolic:Methionine and cysteine metabolism
g.29867.CDS.2539,"Metabolic:Transport, extracellular"
g.29867.CDS.2552,"Metabolic:Transport, extracellular"
g.29867.CDS.2556,Metabolic:Lysine metabolism
1139219.3.peg.2556,Metabolic:Alanine and aspartate metabolism
g.29867.CDS.2558,Metabolic:Glutathione metabolism
g.29867.CDS.2559,"Metabolic:Transport, extracellular"
g.29867.CDS.2561,Metabolic:Vitamin B2 metabolism
g.29867.CDS.2568,Metabolic:Pentose phosphate pathway
g.29867.CDS.2577,"Metabolic:Transport, extracellular"
g.29867.CDS.2579,"Metabolic:Transport, extracellular"
g.29867.CDS.2581,Metabolic:Aminosugar metabolism
g.29867.CDS.2584,Metabolic:Glycerophospholipid metabolism
g.29867.CDS.2585,Metabolic:Purine catabolism
1139219.3.peg.2585,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29867.CDS.2586,Metabolic:Galactose metabolism
1139219.3.peg.2586,"Metabolic:Valine, leucine, and isoleucine metabolism"
1139219.3.peg.2587,"Metabolic:Valine, leucine, and isoleucine metabolism"
1139219.3.peg.2588,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29867.CDS.2589,tRNA-Charging
g.29867.CDS.2590,Metabolic:Sulfur metabolism
g.29867.CDS.2594,"Metabolic:Transport, extracellular"
g.29867.CDS.2601,Metabolic:Sulfur metabolism
g.29867.CDS.2602,"Metabolic:Transport, extracellular"
g.29867.CDS.2607,Metabolic:Glycolysis/gluconeogenesis
g.29867.CDS.2609,"Metabolic:Transport, extracellular"
1139219.3.peg.2614,Metabolic:Methionine and cysteine metabolism
g.29867.CDS.2624,Metabolic:Cell wall biosynthesis
1139219.3.peg.2625,Metabolic:Arginine and proline metabolism
g.29867.CDS.2631,"Metabolic:Transport, extracellular"
g.29867.CDS.2632,"Metabolic:Transport, extracellular"
g.29867.CDS.2635,Metabolic:Urea cycle
g.29867.CDS.2638,Metabolic:Pyruvate metabolism
g.29867.CDS.2643,Metabolic:Cell wall biosynthesis
g.29867.CDS.2647,"Metabolic:Transport, extracellular"
g.29867.CDS.2650,Metabolic:Vitamin B6 metabolism
g.29867.CDS.2652,Metabolic:Lysine metabolism
g.29867.CDS.2654,Metabolic:Pentose phosphate pathway
g.29867.CDS.2657,Metabolic:Methane metabolism
g.29867.CDS.2659,Metabolic:Sulfur metabolism
g.29867.CDS.2660,Metabolic:Fructose and mannose metabolism
g.29867.CDS.2661,"Metabolic:Transport, extracellular"
I569_RS01245,tRNA-Charging
I569_RS01615,Translation
I569_RS01620,Translation
I569_RS01625,Translation
I569_RS02605,tRNA-Charging
I569_RS03405,tRNA-Charging
I569_RS03630,tRNA-Charging
I569_RS03635,tRNA-Charging
I569_RS03640,tRNA-Charging
I569_RS03645,tRNA-Charging
I569_RS03650,tRNA-Charging
I569_RS03655,tRNA-Charging
I569_RS03660,tRNA-Charging
I569_RS03665,tRNA-Charging
I569_RS03670,tRNA-Charging
I569_RS03675,tRNA-Charging
I569_RS03680,tRNA-Charging
I569_RS03685,tRNA-Charging
I569_RS03690,tRNA-Charging
I569_RS03695,Translation
I569_RS03700,Translation
I569_RS03705,tRNA-Charging
I569_RS03710,Translation
I569_RS03805,tRNA-Charging
I569_RS04525,tRNA-Charging
I569_RS04530,tRNA-Charging
I569_RS04850,tRNA-Charging
I569_RS05415,tRNA-Charging
I569_RS05865,tRNA-Charging
I569_RS05900,tRNA-Charging
I569_RS05905,Translation
I569_RS05910,Translation
I569_RS05915,Translation
I569_RS06100,tRNA-Charging
I569_RS08440,tRNA-Charging
I569_RS08445,tRNA-Charging
I569_RS08450,tRNA-Charging
I569_RS08455,tRNA-Charging
I569_RS08460,tRNA-Charging
I569_RS08465,tRNA-Charging
I569_RS08470,tRNA-Charging
I569_RS08475,tRNA-Charging
I569_RS08480,tRNA-Charging
I569_RS08485,Translation
I569_RS08490,Translation
I569_RS08495,Translation
I569_RS09900,Translation
I569_RS09905,tRNA-Charging
I569_RS09910,Translation
I569_RS09915,Translation
I569_RS09920,tRNA-Charging
I569_RS09925,tRNA-Charging
I569_RS09930,tRNA-Charging
I569_RS09935,tRNA-Charging
I569_RS09940,tRNA-Charging
I569_RS09945,tRNA-Charging
I569_RS09950,tRNA-Charging
I569_RS09955,tRNA-Charging
I569_RS09960,tRNA-Charging
I569_RS09965,tRNA-Charging
I569_RS09970,tRNA-Charging
I569_RS09975,tRNA-Charging
I569_RS09980,tRNA-Charging
I569_RS09985,tRNA-Charging
I569_RS09990,tRNA-Charging
I569_RS09995,tRNA-Charging
I569_RS10000,tRNA-Charging
I569_RS10005,tRNA-Charging
I569_RS10010,tRNA-Charging
I569_RS10015,tRNA-Charging
I569_RS10020,tRNA-Charging
I569_RS10025,tRNA-Charging
I569_RS10030,tRNA-Charging
I569_RS10035,tRNA-Charging
I569_RS10895,tRNA-Charging
I569_RS11560,Translation
I569_RS11565,Translation
I569_RS11570,Translation
I569_RS11580,tRNA-Charging
I569_RS11590,tRNA-Charging
I569_RS12465,tRNA-Charging
I569_RS12510,tRNA-Charging
I569_RS13210,tRNA-Charging
