,subsystem
g.3717.peg.1596,Metabolic:Citric acid cycle
g.3717.peg.1597,Metabolic:Inositol phosphate metabolism
g.3717.peg.1601,Metabolic:Exchange/demand reaction
g.3717.peg.1603,Metabolic:Glycolysis/gluconeogenesis
927666.3.peg.1605,Metabolic:Aminosugar metabolism
g.3717.peg.1617,tRNA-Charging
g.3717.peg.1631,Metabolic:Nucleotide interconversion
927666.3.peg.1631,Metabolic:Nucleotide interconversion
g.3717.peg.1633,Metabolic:Oxidative phosphorylation
g.3717.peg.1636,Metabolic:Phenylalanine metabolism
g.3717.peg.1638,"Metabolic:Transport, extracellular"
g.3717.peg.1651,Metabolic:Exchange/demand reaction
g.3717.peg.1655,Metabolic:Cell wall biosynthesis
g.3717.peg.1657,Metabolic:Cell wall biosynthesis
g.3717.peg.1658,Metabolic:Cell wall biosynthesis
g.3717.peg.1659,Translation
g.3717.peg.1662,"Metabolic:Transport, extracellular"
g.3717.peg.1666,"Metabolic:Transport, extracellular"
927666.3.peg.1669,Metabolic:Folate metabolism
g.3717.peg.1676,Metabolic:Folate metabolism
g.3717.peg.1678,Metabolic:Starch and sucrose metabolism
g.3717.peg.1679,"Metabolic:Transport, extracellular"
g.3717.peg.1681,Metabolic:Cell wall biosynthesis
g.3717.peg.1684,Metabolic:Butanoate metabolism
g.3717.peg.1691,Metabolic:Plant polysaccharide degradation
927666.3.peg.1703,Metabolic:Arginine and proline metabolism
g.3717.peg.1705,Metabolic:Pyrimidine catabolism
g.3717.peg.1709,Translation
g.3717.peg.1711,Metabolic:Exchange/demand reaction
g.3717.peg.1712,tRNA-Charging
g.3717.peg.1715,"Metabolic:Transport, extracellular"
g.3717.peg.1720,Metabolic:Pentose phosphate pathway
g.3717.peg.1721,tRNA-Charging
927666.3.peg.1721,Metabolic:Alanine and aspartate metabolism
927666.3.peg.1722,Metabolic:Alanine and aspartate metabolism
g.3717.peg.1724,Metabolic:Exchange/demand reaction
g.3717.peg.1728,Metabolic:Galactose metabolism
g.3717.peg.1733,tRNA-Charging
g.3717.peg.1734,"Metabolic:Transport, extracellular"
g.3717.peg.1738,Metabolic:Vitamin B2 metabolism
g.3717.peg.1740,Metabolic:Glutathione metabolism
g.3717.peg.1747,Metabolic:NAD metabolism
g.3717.peg.1748,Metabolic:Aminosugar metabolism
g.3717.peg.1750,tRNA-Charging
g.3717.peg.1752,"Metabolic:Transport, extracellular"
g.3717.peg.1759,Metabolic:Exchange/demand reaction
g.3717.peg.1760,Metabolic:Citric acid cycle
g.3717.peg.1765,Metabolic:Glycerophospholipid metabolism
g.3717.peg.1775,Metabolic:Folate metabolism
g.3717.peg.1779,Metabolic:Vitamin B12 metabolism
g.3717.peg.1781,"Metabolic:Transport, extracellular"
g.3717.peg.1785,"Metabolic:Transport, extracellular"
g.3717.peg.1789,Metabolic:Tyrosine metabolism
g.3717.peg.1790,Metabolic:NAD metabolism
g.3717.peg.1793,Metabolic:CoA synthesis
g.3717.peg.1794,Metabolic:Aminosugar metabolism
g.3717.peg.1799,Metabolic:Phenylalanine metabolism
g.3717.peg.1801,tRNA-Charging
g.3717.peg.1808,"Metabolic:Transport, extracellular"
g.3717.peg.1812,Metabolic:Others
g.3717.peg.1814,tRNA-Charging
927666.3.peg.1819,Metabolic:Methionine and cysteine metabolism
g.3717.peg.1825,Metabolic:Glycolysis/gluconeogenesis
g.3717.peg.1835,Metabolic:Exchange/demand reaction
927666.3.peg.1840,Metabolic:Nucleotide interconversion
g.3717.peg.1841,"Metabolic:Transport, extracellular"
SOR_RS00070,tRNA-Charging
SOR_RS00075,Translation
SOR_RS00080,tRNA-Charging
SOR_RS00085,Translation
SOR_RS00090,Translation
SOR_RS00095,tRNA-Charging
SOR_RS00685,tRNA-Charging
SOR_RS00690,Translation
SOR_RS00695,tRNA-Charging
SOR_RS00700,Translation
SOR_RS00705,Translation
SOR_RS00710,tRNA-Charging
SOR_RS00715,tRNA-Charging
SOR_RS00720,tRNA-Charging
SOR_RS00725,tRNA-Charging
SOR_RS00730,tRNA-Charging
SOR_RS00735,tRNA-Charging
SOR_RS00740,tRNA-Charging
SOR_RS00745,tRNA-Charging
SOR_RS00750,tRNA-Charging
SOR_RS00755,tRNA-Charging
SOR_RS00760,tRNA-Charging
SOR_RS00765,tRNA-Charging
SOR_RS00960,tRNA-Charging
SOR_RS00965,Translation
SOR_RS00970,tRNA-Charging
SOR_RS00975,Translation
SOR_RS00980,Translation
SOR_RS00985,tRNA-Charging
SOR_RS00990,tRNA-Charging
SOR_RS00995,tRNA-Charging
SOR_RS01000,tRNA-Charging
SOR_RS01005,tRNA-Charging
SOR_RS01010,tRNA-Charging
SOR_RS01015,tRNA-Charging
SOR_RS01020,tRNA-Charging
SOR_RS01025,tRNA-Charging
SOR_RS01330,tRNA-Charging
SOR_RS02015,tRNA-Charging
SOR_RS02020,Translation
SOR_RS02025,tRNA-Charging
SOR_RS02030,Translation
SOR_RS02035,Translation
SOR_RS02040,tRNA-Charging
SOR_RS02045,tRNA-Charging
SOR_RS02050,tRNA-Charging
SOR_RS02055,tRNA-Charging
SOR_RS02060,tRNA-Charging
SOR_RS02065,tRNA-Charging
SOR_RS02070,tRNA-Charging
SOR_RS02075,tRNA-Charging
SOR_RS02080,tRNA-Charging
SOR_RS02085,tRNA-Charging
SOR_RS02090,tRNA-Charging
SOR_RS02095,tRNA-Charging
SOR_RS02100,tRNA-Charging
SOR_RS02105,tRNA-Charging
SOR_RS02110,tRNA-Charging
SOR_RS02115,tRNA-Charging
SOR_RS02120,tRNA-Charging
SOR_RS02430,tRNA-Charging
SOR_RS04055,tRNA-Charging
SOR_RS04060,tRNA-Charging
SOR_RS04305,tRNA-Charging
SOR_RS05170,tRNA-Charging
SOR_RS06210,tRNA-Charging
SOR_RS06395,tRNA-Charging
SOR_RS06405,tRNA-Charging
SOR_RS06955,tRNA-Charging
SOR_RS07035,tRNA-Charging
SOR_RS09670,tRNA-Charging
SOR_RS09675,tRNA-Charging
SOR_RS09695,tRNA-Charging
