,subsystem
6x7.58861.peg.2756,Metabolic:Methionine and cysteine metabolism
6x7.58861.peg.2763,Metabolic:Thiamine metabolism
6x7.58861.peg.2765,"Metabolic:Transport, extracellular"
6x7.58861.peg.2776,Metabolic:Nucleotide interconversion
6x7.58861.peg.2777,Metabolic:Nucleotide interconversion
6x7.58861.peg.2782,Metabolic:Arginine and proline metabolism
6x7.58861.peg.2783,Metabolic:Pentose and glucuronate interconversions
6x7.58861.peg.2798,tRNA-Charging
6x7.58861.peg.2802,"Metabolic:Transport, extracellular"
6x7.58861.peg.2803,"Metabolic:Transport, extracellular"
6x7.58861.peg.2804,"Metabolic:Transport, extracellular"
6x7.58861.peg.2805,"Metabolic:Transport, extracellular"
6x7.58861.peg.2808,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.2820,Metabolic:Aminosugar metabolism
6x7.58861.peg.2827,Metabolic:Exchange/demand reaction
6x7.58861.peg.2835,Metabolic:Vitamin B2 metabolism
6x7.58861.peg.2837,"Metabolic:Transport, extracellular"
6x7.58861.peg.2838,"Metabolic:Transport, extracellular"
6x7.58861.peg.2839,"Metabolic:Transport, extracellular"
6x7.58861.peg.2840,"Metabolic:Transport, extracellular"
6x7.58861.peg.2841,tRNA-Charging
6x7.58861.peg.2869,Metabolic:Methionine and cysteine metabolism
6x7.58861.peg.2877,Metabolic:Exchange/demand reaction
6x7.58861.peg.2897,Metabolic:Thiamine metabolism
6x7.58861.peg.2911,Metabolic:Exchange/demand reaction
6x7.58861.peg.2953,Metabolic:Folate metabolism
6x7.58861.peg.3011,Metabolic:Aminosugar metabolism
6x7.58861.peg.3020,Metabolic:Fructose and mannose metabolism
6x7.58861.peg.3022,Metabolic:Unassigned
6x7.58861.peg.3023,Metabolic:Unassigned
6x7.58861.peg.3024,Metabolic:Unassigned
6x7.58861.peg.3025,Metabolic:NAD metabolism
6x7.58861.peg.3062,Metabolic:Folate metabolism
6x7.58861.peg.3065,Translation
6x7.58861.peg.3067,Metabolic:CoA synthesis
6x7.58861.peg.3069,Metabolic:Exchange/demand reaction
6x7.58861.peg.3074,Metabolic:Cell wall biosynthesis
6x7.58861.peg.3115,"Metabolic:Transport, extracellular"
6x7.58861.peg.3138,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58861.peg.3140,Metabolic:Histidine metabolism
6x7.58861.peg.3142,Metabolic:Histidine metabolism
6x7.58861.peg.3151,Metabolic:Plant polysaccharide degradation
6x7.58861.peg.3152,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.3157,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.3169,Translation
6x7.58861.peg.3177,"Metabolic:Transport, extracellular"
6x7.58861.peg.3187,Metabolic:Glycolysis/gluconeogenesis
6x7.58861.peg.3199,Metabolic:Folate metabolism
6x7.58861.peg.3205,Metabolic:Aminosugar metabolism
6x7.58861.peg.3206,Metabolic:Aminosugar metabolism
6x7.58861.peg.3217,Transcription
6x7.58861.peg.3219,Metabolic:Pyrimidine synthesis
6x7.58861.peg.3240,Metabolic:Glycerophospholipid metabolism
6x7.58861.peg.3269,Metabolic:ROS detoxification
6x7.58861.peg.3270,Metabolic:Vitamin B2 metabolism
6x7.58861.peg.3275,Metabolic:NAD metabolism
6x7.58861.peg.3280,Metabolic:Histidine metabolism
6x7.58861.peg.3281,Metabolic:Histidine metabolism
6x7.58861.peg.3282,Metabolic:Histidine metabolism
6x7.58861.peg.3283,Metabolic:Histidine metabolism
6x7.58861.peg.3286,Metabolic:Others
6x7.58861.peg.3288,Metabolic:Nucleotide interconversion
6x7.58861.peg.3290,"Metabolic:Transport, extracellular"
6x7.58861.peg.3305,Metabolic:Fatty acid synthesis
6x7.58861.peg.3319,Metabolic:Folate metabolism
6x7.58861.peg.3332,Metabolic:Exchange/demand reaction
6x7.58861.peg.3342,Metabolic:Glutathione metabolism
6x7.58861.peg.3345,Metabolic:Pentose phosphate pathway
6x7.58861.peg.3346,Metabolic:Galactose metabolism
6x7.58861.peg.3347,Metabolic:Galactose metabolism
6x7.58861.peg.3348,Metabolic:Aminosugar metabolism
6x7.58861.peg.3351,Metabolic:Aminosugar metabolism
6x7.58861.peg.3353,Metabolic:Pentose phosphate pathway
6x7.58861.peg.3354,Metabolic:Glycolysis/gluconeogenesis
6x7.58861.peg.3358,Metabolic:Aminosugar metabolism
6x7.58861.peg.3369,tRNA-Charging
6x7.58861.peg.3372,Metabolic:Glycolysis/gluconeogenesis
6x7.58861.peg.3381,Metabolic:Cell wall biosynthesis
6x7.58861.peg.3387,Metabolic:Lipopolysaccharide biosynthesis
6x7.58861.peg.3391,Metabolic:Miscellaneous
6x7.58861.peg.3393,Metabolic:Propanoate metabolism
6x7.58861.peg.3394,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58861.peg.3397,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58861.peg.3405,Metabolic:Pentose phosphate pathway
6x7.58861.peg.3407,tRNA-Charging
6x7.58861.peg.3417,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.3424,"Metabolic:Transport, extracellular"
6x7.58861.peg.3425,"Metabolic:Transport, extracellular"
6x7.58861.peg.3439,Metabolic:Pyruvate metabolism
6x7.58861.peg.3441,"Metabolic:Transport, extracellular"
6x7.58861.peg.3442,"Metabolic:Transport, extracellular"
6x7.58861.peg.3443,"Metabolic:Transport, extracellular"
6x7.58861.peg.3447,Metabolic:Fructose and mannose metabolism
6x7.58861.peg.3488,Metabolic:Galactose metabolism
6x7.58861.peg.3502,Metabolic:Pyruvate metabolism
6x7.58861.peg.3508,Translation
6x7.58861.peg.3509,Translation
6x7.58861.peg.3529,tRNA-Charging
6x7.58861.peg.3535,Metabolic:Nucleotide interconversion
6x7.58861.peg.3544,Metabolic:Methionine and cysteine metabolism
6x7.58861.peg.3553,Metabolic:Nucleotide sugar metabolism
6x7.58861.peg.3555,Metabolic:Lipopolysaccharide biosynthesis
6x7.58861.peg.3559,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58861.peg.3560,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58861.peg.3566,Metabolic:Lipopolysaccharide biosynthesis
6x7.58861.peg.3567,Metabolic:Nucleotide interconversion
6x7.58861.peg.3568,Metabolic:Thiamine metabolism
6x7.58861.peg.3601,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.3607,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.3615,Translation
6x7.58861.peg.3628,Metabolic:Fatty acid synthesis
6x7.58861.peg.3642,Metabolic:NAD metabolism
6x7.58861.peg.3645,"Metabolic:Transport, extracellular"
6x7.58861.peg.3648,Metabolic:Biotin metabolism
6x7.58861.peg.3649,Metabolic:Biotin metabolism
6x7.58861.peg.3650,Metabolic:Pyruvate metabolism
6x7.58861.peg.3651,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
6x7.58861.peg.3655,Metabolic:Nucleotide interconversion
6x7.58861.peg.3664,Metabolic:Methionine and cysteine metabolism
6x7.58861.peg.3691,Metabolic:Others
6x7.58861.peg.3696,Metabolic:Lysine metabolism
6x7.58861.peg.3697,"Metabolic:Transport, extracellular"
6x7.58861.peg.3703,Metabolic:Glycerophospholipid metabolism
6x7.58861.peg.3704,Metabolic:Glycerophospholipid metabolism
6x7.58861.peg.3705,Metabolic:Glycerophospholipid metabolism
6x7.58861.peg.3709,Metabolic:Vitamin B6 metabolism
6x7.58861.peg.3716,Metabolic:Methionine and cysteine metabolism
6x7.58861.peg.3720,Metabolic:Nucleotide interconversion
6x7.58861.peg.3723,Metabolic:Pyruvate metabolism
6x7.58861.peg.3726,Metabolic:Glutamate metabolism
6x7.58861.peg.3754,Metabolic:Glutamate metabolism
6x7.58861.peg.3759,Metabolic:Exchange/demand reaction
6x7.58861.peg.3767,Metabolic:Galactose metabolism
6x7.58861.peg.3776,Metabolic:Aminosugar metabolism
6x7.58861.peg.3784,Metabolic:Nucleotide sugar metabolism
6x7.58861.peg.3785,Metabolic:Cell wall biosynthesis
6x7.58861.peg.3797,Metabolic:Pentose phosphate pathway
6x7.58861.peg.3814,Metabolic:Nucleotide interconversion
6x7.58861.peg.3817,Metabolic:Phosphonate and phosphinate metabolism
6x7.58861.peg.3818,Metabolic:Aminophosphonate metabolism
6x7.58861.peg.3821,Metabolic:Terpenoid backbone biosynthesis
6x7.58861.peg.3824,Metabolic:Aminosugar metabolism
6x7.58861.peg.3830,Metabolic:Nucleotide interconversion
6x7.58861.peg.3831,Metabolic:NAD metabolism
6x7.58861.peg.3833,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58861.peg.3834,Metabolic:Nucleotide sugar metabolism
6x7.58861.peg.3835,Metabolic:Nucleotide sugar metabolism
6x7.58861.peg.3838,"Metabolic:Transport, extracellular"
6x7.58861.peg.3848,Translation
6x7.58861.peg.3856,Metabolic:Glycerophospholipid metabolism
6x7.58861.peg.3857,Metabolic:Nucleotide interconversion
6x7.58861.peg.3858,Metabolic:Folate metabolism
6x7.58861.peg.3867,Metabolic:Cholesterol metabolism
6x7.58861.peg.3869,Metabolic:Nucleotide interconversion
6x7.58861.peg.3870,Metabolic:Terpenoid backbone biosynthesis
6x7.58861.peg.3871,Metabolic:Pentose phosphate pathway
6x7.58861.peg.3875,Metabolic:Citric acid cycle
6x7.58861.peg.3876,Metabolic:Citric acid cycle
6x7.58861.peg.3877,Metabolic:Citric acid cycle
6x7.58861.peg.3880,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58861.peg.3883,Metabolic:Folate metabolism
6x7.58861.peg.3885,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58861.peg.3916,Metabolic:Phenylalanine metabolism
6x7.58861.peg.3920,Metabolic:Glutamate metabolism
6x7.58861.peg.3925,Metabolic:Propanoate metabolism
6x7.58861.peg.3928,Metabolic:Nucleotide interconversion
6x7.58861.peg.3937,tRNA-Charging
6x7.58861.peg.3938,Metabolic:Glycerophospholipid metabolism
6x7.58861.peg.3939,Metabolic:Glycolysis/gluconeogenesis
6x7.58861.peg.3941,Metabolic:Glycolysis/gluconeogenesis
6x7.58861.peg.3942,Metabolic:Alanine and aspartate metabolism
6x7.58861.peg.3946,Metabolic:Aminosugar metabolism
6x7.58861.peg.3952,Metabolic:Exchange/demand reaction
6x7.58861.peg.3953,Metabolic:Vitamin B2 metabolism
6x7.58861.peg.3955,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.3957,Metabolic:Folate metabolism
6x7.58861.peg.3969,Metabolic:Nucleotide interconversion
6x7.58861.peg.3983,Metabolic:Pyruvate metabolism
6x7.58861.peg.3985,Metabolic:Lipopolysaccharide biosynthesis
6x7.58861.peg.3987,Metabolic:Propanoate metabolism
6x7.58861.peg.3989,tRNA-Charging
6x7.58861.peg.3990,tRNA-Charging
6x7.58861.peg.3991,tRNA-Charging
6x7.58861.peg.4017,Metabolic:Squalene and cholesterol synthesis
6x7.58861.peg.4020,Metabolic:Vitamin B6 metabolism
6x7.58861.peg.4027,Metabolic:Thiamine metabolism
6x7.58861.peg.4030,Metabolic:Galactose metabolism
6x7.58861.peg.4031,Metabolic:Cell wall biosynthesis
6x7.58861.peg.4035,Metabolic:Pentose phosphate pathway
6x7.58861.peg.4036,tRNA-Charging
6x7.58861.peg.4037,"Metabolic:Transport, extracellular"
6x7.58861.peg.4054,Metabolic:Pentose and glucuronate interconversions
6x7.58861.peg.4074,Metabolic:Lysine metabolism
6x7.58861.peg.4077,Metabolic:Arginine and proline metabolism
6x7.58861.peg.4078,Metabolic:Phenylalanine metabolism
6x7.58861.peg.4079,Metabolic:Tyrosine metabolism
6x7.58861.peg.4081,Metabolic:Exchange/demand reaction
6x7.58861.peg.4088,Metabolic:Tetrahydrobiopterin metabolism
6x7.58861.peg.4094,Metabolic:Nucleotide interconversion
6x7.58861.peg.4096,Metabolic:Terpenoid backbone biosynthesis
6x7.58861.peg.4101,Metabolic:Vitamin B6 metabolism
6x7.58861.peg.4102,Metabolic:NAD metabolism
6x7.58861.peg.4116,Metabolic:Citric acid cycle
6x7.58861.peg.4125,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.4144,Metabolic:Terpenoid backbone biosynthesis
6x7.58861.peg.4148,Translation
6x7.58861.peg.4149,tRNA-Charging
6x7.58861.peg.4150,tRNA-Charging
6x7.58861.peg.4151,tRNA-Charging
6x7.58861.peg.4153,tRNA-Charging
6x7.58861.peg.4154,Metabolic:Pyrimidine synthesis
6x7.58861.peg.4155,Metabolic:Purine synthesis
6x7.58861.peg.4156,Metabolic:Galactose metabolism
6x7.58861.peg.4158,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.4173,Metabolic:Pyrimidine synthesis
6x7.58861.peg.4175,tRNA-Charging
6x7.58861.peg.4184,Metabolic:Aminosugar metabolism
6x7.58861.peg.4213,Metabolic:Nucleotide interconversion
6x7.58861.peg.4218,Translation
6x7.58861.peg.4227,Translation
6x7.58861.peg.4228,Metabolic:Fatty acid synthesis
6x7.58861.peg.4229,tRNA-Charging
6x7.58861.peg.4234,Metabolic:Folate metabolism
6x7.58861.peg.4235,Metabolic:Exchange/demand reaction
6x7.58861.peg.4258,Metabolic:Fatty acid synthesis
6x7.58861.peg.4286,Metabolic:Histidine metabolism
6x7.58861.peg.4288,Metabolic:Histidine metabolism
6x7.58861.peg.4289,Metabolic:Folate metabolism
6x7.58861.peg.4290,Metabolic:Histidine metabolism
6x7.58861.peg.4296,tRNA-Charging
6x7.58861.peg.4297,Metabolic:Exchange/demand reaction
6x7.58861.peg.4298,tRNA-Charging
6x7.58861.peg.4299,tRNA-Charging
6x7.58861.peg.4300,tRNA-Charging
6x7.58861.peg.4301,Translation
6x7.58861.peg.4302,Metabolic:Glutathione metabolism
6x7.58861.peg.4304,tRNA-Charging
6x7.58861.peg.4305,tRNA-Charging
6x7.58861.peg.4306,tRNA-Charging
6x7.58861.peg.4307,tRNA-Charging
6x7.58861.peg.4308,tRNA-Charging
6x7.58861.peg.4309,tRNA-Charging
6x7.58861.peg.4310,tRNA-Charging
6x7.58861.peg.4311,tRNA-Charging
6x7.58861.peg.4312,tRNA-Charging
6x7.58861.peg.4313,tRNA-Charging
6x7.58861.peg.4314,tRNA-Charging
6x7.58861.peg.4315,tRNA-Charging
6x7.58861.peg.4316,tRNA-Charging
6x7.58861.peg.4317,tRNA-Charging
6x7.58861.peg.4318,tRNA-Charging
6x7.58861.peg.4319,tRNA-Charging
6x7.58861.peg.4320,tRNA-Charging
6x7.58861.peg.4321,tRNA-Charging
6x7.58861.peg.4322,tRNA-Charging
6x7.58861.peg.4323,tRNA-Charging
6x7.58861.peg.4324,tRNA-Charging
6x7.58861.peg.4325,Translation
6x7.58861.peg.4326,tRNA-Charging
6x7.58861.peg.4327,tRNA-Charging
6x7.58861.peg.4334,Metabolic:Exchange/demand reaction
6x7.58861.peg.4335,Metabolic:Exchange/demand reaction
6x7.58861.peg.4336,tRNA-Charging
6x7.58861.peg.4337,tRNA-Charging
6x7.58861.peg.4338,tRNA-Charging
6x7.58861.peg.4339,Translation
6x7.58861.peg.4340,Transcription
6x7.58861.peg.4342,Translation
6x7.58861.peg.4345,tRNA-Charging
6x7.58861.peg.4350,tRNA-Charging
6x7.58861.peg.4354,Metabolic:Exchange/demand reaction
6x7.58861.peg.4359,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58861.peg.4361,Metabolic:Alanine and aspartate metabolism
6x7.58861.peg.4383,Metabolic:Exchange/demand reaction
6x7.58861.peg.4388,Metabolic:Aminosugar metabolism
6x7.58861.peg.4395,Metabolic:Aminosugar metabolism
6x7.58861.peg.4397,Metabolic:Galactose metabolism
6x7.58861.peg.4419,Metabolic:Vitamin B12 metabolism
6x7.58861.peg.4435,Metabolic:Nucleotide interconversion
6x7.58861.peg.4445,Metabolic:Methionine and cysteine metabolism
6x7.58861.peg.4450,Metabolic:Terpenoid backbone biosynthesis
6x7.58861.peg.4456,Translation
6x7.58861.peg.4465,Metabolic:Fructose and mannose metabolism
6x7.58861.peg.4467,Transcription
6x7.58861.peg.4469,Translation
6x7.58861.peg.4478,Metabolic:Butanoate metabolism
6x7.58861.peg.4479,Metabolic:Butanoate metabolism
6x7.58861.peg.4487,Metabolic:Vitamin B2 metabolism
6x7.58861.peg.4494,"Metabolic:Transport, extracellular"
6x7.58861.peg.4495,Metabolic:Nucleotide interconversion
6x7.58861.peg.4506,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58861.peg.4507,Metabolic:Purine synthesis
6x7.58861.peg.4508,Metabolic:Terpenoid backbone biosynthesis
6x7.58861.peg.4515,Metabolic:Starch and sucrose metabolism
6x7.58861.peg.4519,Metabolic:Pentose phosphate pathway
6x7.58861.peg.4527,Metabolic:Pyruvate metabolism
6x7.58861.peg.4528,Metabolic:Pyruvate metabolism
6x7.58861.peg.4530,Metabolic:Glycolysis/gluconeogenesis
6x7.58861.peg.4534,Metabolic:Inositol phosphate metabolism
6x7.58861.peg.4536,Metabolic:Plant polysaccharide degradation
6x7.58861.peg.4542,Metabolic:Alanine and aspartate metabolism
6x7.58861.peg.4566,Metabolic:Exchange/demand reaction
6x7.58861.peg.4569,tRNA-Charging
6x7.58861.peg.4588,Metabolic:Citric acid cycle
6x7.58861.peg.4590,Metabolic:Glycerophospholipid metabolism
6x7.58861.peg.4591,Metabolic:Nucleotide salvage pathway
6x7.58861.peg.4592,Metabolic:Citric acid cycle
6x7.58861.peg.4610,tRNA-Charging
6x7.58861.peg.4613,Metabolic:Propanoate metabolism
6x7.58861.peg.4615,Metabolic:Methionine and cysteine metabolism
6x7.58861.peg.4627,Metabolic:Glycolysis/gluconeogenesis
6x7.58861.peg.4628,Metabolic:Phenylalanine metabolism
6x7.58861.peg.4646,tRNA-Charging
6x7.58861.peg.4652,Metabolic:Aminosugar metabolism
6x7.58861.peg.4653,Metabolic:Pentose and glucuronate interconversions
6x7.58861.peg.4672,"Metabolic:Transport, extracellular"
6x7.58861.peg.4684,Metabolic:Exchange/demand reaction
6x7.58861.peg.4685,Metabolic:CoA synthesis
6x7.58861.peg.4689,Metabolic:Citric acid cycle
6x7.58861.peg.4690,Metabolic:Citric acid cycle
6x7.58861.peg.4691,Metabolic:Citric acid cycle
6x7.58861.peg.4713,Metabolic:Methionine and cysteine metabolism
6x7.58861.peg.4718,Metabolic:CoA synthesis
6x7.58861.peg.4723,tRNA-Charging
6x7.58861.peg.4727,Metabolic:NAD metabolism
BF_RS00320,tRNA-Charging
BF_RS01425,tRNA-Charging
BF_RS01905,tRNA-Charging
BF_RS02400,tRNA-Charging
BF_RS02405,tRNA-Charging
BF_RS02530,tRNA-Charging
BF_RS02535,tRNA-Charging
BF_RS02810,tRNA-Charging
BF_RS03100,tRNA-Charging
BF_RS03500,tRNA-Charging
BF_RS03670,tRNA-Charging
BF_RS04495,tRNA-Charging
BF_RS04500,tRNA-Charging
BF_RS05580,tRNA-Charging
BF_RS05960,tRNA-Charging
BF_RS06285,tRNA-Charging
BF_RS06665,tRNA-Charging
BF_RS06800,tRNA-Charging
BF_RS07980,tRNA-Charging
BF_RS08530,tRNA-Charging
BF_RS08535,tRNA-Charging
BF_RS09360,tRNA-Charging
BF_RS09690,tRNA-Charging
BF_RS10500,tRNA-Charging
BF_RS10725,tRNA-Charging
BF_RS10740,tRNA-Charging
BF_RS11115,tRNA-Charging
BF_RS11120,tRNA-Charging
BF_RS11340,tRNA-Charging
BF_RS11345,tRNA-Charging
BF_RS11350,tRNA-Charging
BF_RS11750,tRNA-Charging
BF_RS11945,tRNA-Charging
BF_RS11950,tRNA-Charging
BF_RS11955,tRNA-Charging
BF_RS11960,tRNA-Charging
BF_RS11965,tRNA-Charging
BF_RS11970,tRNA-Charging
BF_RS12985,Translation
BF_RS12990,Translation
BF_RS13000,tRNA-Charging
BF_RS13005,tRNA-Charging
BF_RS13010,Translation
BF_RS14510,tRNA-Charging
BF_RS14515,tRNA-Charging
BF_RS15305,tRNA-Charging
BF_RS15515,tRNA-Charging
BF_RS16375,Translation
BF_RS16380,Translation
BF_RS16390,tRNA-Charging
BF_RS16395,tRNA-Charging
BF_RS16400,Translation
BF_RS16435,tRNA-Charging
BF_RS16535,tRNA-Charging
BF_RS17020,tRNA-Charging
BF_RS17760,tRNA-Charging
BF_RS18110,tRNA-Charging
BF_RS18840,Translation
BF_RS18845,Translation
BF_RS18855,tRNA-Charging
BF_RS18860,tRNA-Charging
BF_RS18865,Translation
BF_RS19135,tRNA-Charging
BF_RS19140,tRNA-Charging
BF_RS19145,tRNA-Charging
BF_RS19490,Translation
BF_RS19495,Translation
BF_RS19505,tRNA-Charging
BF_RS19510,tRNA-Charging
BF_RS19515,Translation
BF_RS19650,tRNA-Charging
BF_RS19730,Translation
BF_RS19735,Translation
BF_RS19745,tRNA-Charging
BF_RS19750,tRNA-Charging
BF_RS19755,Translation
BF_RS20080,tRNA-Charging
BF_RS20090,tRNA-Charging
BF_RS20095,tRNA-Charging
BF_RS20100,tRNA-Charging
BF_RS20105,tRNA-Charging
BF_RS20170,tRNA-Charging
BF_RS20675,tRNA-Charging
BF_RS20920,tRNA-Charging
BF_RS20925,tRNA-Charging
BF_RS21230,tRNA-Charging
BF_RS21575,tRNA-Charging
BF_RS21605,Translation
BF_RS21610,Translation
BF_RS21620,tRNA-Charging
BF_RS21625,tRNA-Charging
BF_RS21630,Translation
