,subsystem
g.2094.peg.1725,Metabolic:Pentose phosphate pathway
g.2094.peg.1730,"Metabolic:Transport, extracellular"
g.2094.peg.1732,Metabolic:Fatty acid synthesis
g.2094.peg.1733,Translation
g.2094.peg.1739,"Metabolic:Transport, extracellular"
g.2094.peg.1741,tRNA-Charging
g.2094.peg.1747,Metabolic:Vitamin B12 metabolism
g.2094.peg.1755,"Metabolic:Transport, extracellular"
g.2094.peg.1768,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.1769,Metabolic:Arginine and proline metabolism
g.2094.peg.1772,tRNA-Charging
g.2094.peg.1775,"Metabolic:Transport, extracellular"
g.2094.peg.1778,tRNA-Charging
g.2094.peg.1779,Metabolic:Glycerophospholipid metabolism
g.2094.peg.1784,tRNA-Charging
g.2094.peg.1786,Metabolic:Pentose phosphate pathway
g.2094.peg.1787,"Metabolic:Transport, extracellular"
g.2094.peg.1789,Metabolic:Glycerophospholipid metabolism
g.2094.peg.1793,Transcription
g.2094.peg.1795,Metabolic:NAD metabolism
g.2094.peg.1796,Metabolic:Cell wall biosynthesis
g.2094.peg.1798,Metabolic:CoA catabolism
g.2094.peg.1800,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2094.peg.1803,Translation
g.2094.peg.1805,"Metabolic:Transport, extracellular"
g.2094.peg.1811,Metabolic:Pyrimidine catabolism
g.2094.peg.1812,"Metabolic:Transport, extracellular"
g.2094.peg.1817,Metabolic:Nucleotide interconversion
g.2094.peg.1821,tRNA-Charging
g.2094.peg.1822,Metabolic:Glycerophospholipid metabolism
g.2094.peg.1835,tRNA-Charging
527012.3.peg.1835,Metabolic:NAD metabolism
g.2094.peg.1844,Metabolic:Folate metabolism
g.2094.peg.1845,"Metabolic:Transport, extracellular"
527012.3.peg.1846,Metabolic:Vitamin B6 metabolism
g.2094.peg.1850,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.1851,Metabolic:Sulfur metabolism
527012.3.peg.1852,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.1855,"Metabolic:Transport, extracellular"
g.2094.peg.1856,"Metabolic:Transport, extracellular"
527012.3.peg.1856,Metabolic:Purine synthesis
527012.3.peg.1863,Metabolic:NAD metabolism
g.2094.peg.1865,Metabolic:Arginine and proline metabolism
g.2094.peg.1866,"Metabolic:Transport, extracellular"
527012.3.peg.1868,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.1869,Metabolic:Histidine metabolism
g.2094.peg.1872,Metabolic:tRNA Charging
g.2094.peg.1883,tRNA-Charging
g.2094.peg.1890,"Metabolic:Transport, extracellular"
g.2094.peg.1891,"Metabolic:Transport, extracellular"
g.2094.peg.1893,Metabolic:Galactose metabolism
g.2094.peg.1894,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.1898,Metabolic:Arginine and proline metabolism
g.2094.peg.1901,Metabolic:Nucleotide salvage pathway
527012.3.peg.1907,Metabolic:Alanine and aspartate metabolism
g.2094.peg.1908,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2094.peg.1912,tRNA-Charging
g.2094.peg.1914,"Metabolic:Transport, extracellular"
g.2094.peg.1921,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.1923,Metabolic:Arginine and proline metabolism
g.2094.peg.1924,"Metabolic:Transport, extracellular"
527012.3.peg.1926,Metabolic:NAD metabolism
g.2094.peg.1931,"Metabolic:Transport, extracellular"
g.2094.peg.1935,Metabolic:Pentose phosphate pathway
g.2094.peg.1936,Metabolic:Arginine and proline metabolism
g.2094.peg.1938,Metabolic:Pentose phosphate pathway
g.2094.peg.1939,Metabolic:Urea cycle
g.2094.peg.1940,Metabolic:Exchange/demand reaction
g.2094.peg.1942,"Metabolic:Transport, extracellular"
g.2094.peg.1943,Metabolic:Selenoamino acid metabolism
g.2094.peg.1946,Metabolic:Arginine and proline metabolism
g.2094.peg.1948,Metabolic:Fructose and mannose metabolism
g.2094.peg.1955,Metabolic:Fructose and mannose metabolism
g.2094.peg.1958,Metabolic:Nucleotide interconversion
g.2094.peg.1961,Metabolic:Terpenoid backbone biosynthesis
527012.3.peg.1961,Metabolic:Purine synthesis
g.2094.peg.1962,Metabolic:Exchange/demand reaction
527012.3.peg.1962,Metabolic:Purine synthesis
g.2094.peg.1969,Metabolic:Heme synthesis
g.2094.peg.1970,Metabolic:Citric acid cycle
g.2094.peg.1979,"Metabolic:Transport, extracellular"
g.2094.peg.1982,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.1983,Transcription
g.2094.peg.1988,Metabolic:Urea cycle
527012.3.peg.1989,Metabolic:Nucleotide interconversion
g.2094.peg.1996,Metabolic:Citric acid cycle
g.2094.peg.1998,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2094.peg.2003,tRNA-Charging
527012.3.peg.2008,Metabolic:Pentose phosphate pathway
527012.3.peg.2009,Metabolic:Pentose phosphate pathway
g.2094.peg.2014,tRNA-Charging
g.2094.peg.2019,Metabolic:Respiration
g.2094.peg.2024,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.2026,Translation
g.2094.peg.2027,tRNA-Charging
g.2094.peg.2032,Metabolic:Pentose phosphate pathway
g.2094.peg.2037,Metabolic:Naphthalene degradation
g.2094.peg.2041,Transcription
g.2094.peg.2048,Metabolic:Methane metabolism
g.2094.peg.2049,Metabolic:Unassigned
g.2094.peg.2051,"Metabolic:Transport, extracellular"
g.2094.peg.2053,"Metabolic:Transport, extracellular"
g.2094.peg.2057,Metabolic:Respiration
g.2094.peg.2058,Metabolic:Glutamate metabolism
g.2094.peg.2059,"Metabolic:Transport, extracellular"
g.2094.peg.2062,Metabolic:Respiration
g.2094.peg.2073,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.2078,Metabolic:Lipopolysaccharide biosynthesis
527012.3.peg.2080,Metabolic:Alanine and aspartate metabolism
g.2094.peg.2081,"Metabolic:Transport, extracellular"
g.2094.peg.2089,Metabolic:Folate metabolism
g.2094.peg.2095,Metabolic:Pyruvate metabolism
g.2094.peg.2097,"Metabolic:Transport, extracellular"
g.2094.peg.2109,"Metabolic:Transport, extracellular"
g.2094.peg.2110,tRNA-Charging
527012.3.peg.2114,Metabolic:Glutamate metabolism
g.2094.peg.2124,Metabolic:Histidine metabolism
g.2094.peg.2127,Translation
g.2094.peg.2129,tRNA-Charging
g.2094.peg.2130,Metabolic:Galactose metabolism
g.2094.peg.2144,Metabolic:Lysine metabolism
527012.3.peg.2146,Metabolic:Pentose phosphate pathway
g.2094.peg.2149,Metabolic:Nucleotide interconversion
g.2094.peg.2152,Metabolic:Pentose phosphate pathway
527012.3.peg.2152,Metabolic:Pyrimidine synthesis
g.2094.peg.2155,Metabolic:Glutathione metabolism
g.2094.peg.2159,"Metabolic:Transport, extracellular"
527012.3.peg.2162,Metabolic:Vitamin B2 metabolism
527012.3.peg.2163,Metabolic:Citric acid cycle
g.2094.peg.2164,Metabolic:Fatty acid synthesis
g.2094.peg.2172,"Metabolic:Transport, extracellular"
g.2094.peg.2173,"Metabolic:Transport, extracellular"
527012.3.peg.2173,Metabolic:Vitamin B12 metabolism
g.2094.peg.2176,tRNA-Charging
g.2094.peg.2177,"Metabolic:Transport, extracellular"
g.2094.peg.2182,Metabolic:Naphthalene degradation
527012.3.peg.2184,Metabolic:Tryptophan metabolism
527012.3.peg.2185,Metabolic:Tryptophan metabolism
g.2094.peg.2186,tRNA-Charging
527012.3.peg.2186,Metabolic:Tryptophan metabolism
g.2094.peg.2187,Metabolic:Exchange/demand reaction
527012.3.peg.2187,Metabolic:Tryptophan metabolism
527012.3.peg.2188,Metabolic:Tryptophan metabolism
527012.3.peg.2189,Metabolic:Tryptophan metabolism
g.2094.peg.2194,tRNA-Charging
g.2094.peg.2198,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.2199,Metabolic:Biotin metabolism
g.2094.peg.2201,Metabolic:Respiration
g.2094.peg.2210,"Metabolic:Transport, extracellular"
g.2094.peg.2212,tRNA-Charging
g.2094.peg.2213,Metabolic:Respiration
g.2094.peg.2215,Metabolic:Citric acid cycle
g.2094.peg.2217,Metabolic:Nucleotide interconversion
g.2094.peg.2219,Metabolic:Fatty acid oxidation
g.2094.peg.2221,Metabolic:Respiration
g.2094.peg.2222,Metabolic:Pyruvate metabolism
527012.3.peg.2233,Metabolic:Alanine and aspartate metabolism
g.2094.peg.2234,Metabolic:Arginine and proline metabolism
g.2094.peg.2237,Metabolic:Pyrimidine synthesis
527012.3.peg.2237,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.2239,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.2241,Metabolic:Galactose metabolism
g.2094.peg.2258,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.2265,Metabolic:Pyrimidine catabolism
g.2094.peg.2272,Metabolic:Histidine metabolism
g.2094.peg.2273,Metabolic:Exchange/demand reaction
g.2094.peg.2276,Metabolic:Terpenoid backbone biosynthesis
g.2094.peg.2277,"Metabolic:Transport, extracellular"
g.2094.peg.2282,"Metabolic:Transport, extracellular"
g.2094.peg.2287,"Metabolic:Transport, extracellular"
g.2094.peg.2288,Metabolic:Methionine and cysteine metabolism
g.2094.peg.2291,Metabolic:O-Glycan degradation
527012.3.peg.2291,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.2293,Metabolic:Aminosugar metabolism
g.2094.peg.2295,"Metabolic:Transport, extracellular"
g.2094.peg.2296,Metabolic:Tryptophan metabolism
g.2094.peg.2297,"Metabolic:Transport, extracellular"
527012.3.peg.2297,Metabolic:Glycolysis/gluconeogenesis
527012.3.peg.2298,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.2299,Metabolic:NAD metabolism
527012.3.peg.2300,Metabolic:Pentose phosphate pathway
g.2094.peg.2301,Metabolic:Nucleotide interconversion
g.2094.peg.2308,Metabolic:Folate metabolism
g.2094.peg.2311,Metabolic:Cholesterol metabolism
g.2094.peg.2313,Metabolic:Respiration
g.2094.peg.2314,Metabolic:Starch and sucrose metabolism
g.2094.peg.2318,"Metabolic:Transport, extracellular"
527012.3.peg.2319,Metabolic:Arginine and proline metabolism
g.2094.peg.2320,Metabolic:Nucleotide interconversion
527012.3.peg.2325,Metabolic:Glutamate metabolism
g.2094.peg.2330,Metabolic:Galactose metabolism
g.2094.peg.2334,Metabolic:Aminosugar metabolism
g.2094.peg.2335,Metabolic:Biotin metabolism
527012.3.peg.2337,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.2338,"Metabolic:Transport, extracellular"
g.2094.peg.2340,Metabolic:Respiration
g.2094.peg.2343,tRNA-Charging
g.2094.peg.2345,Metabolic:Pyrimidine catabolism
g.2094.peg.2348,Metabolic:Urea cycle
g.2094.peg.2352,Metabolic:Vitamin B12 metabolism
g.2094.peg.2354,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.2363,Translation
g.2094.peg.2364,"Metabolic:Transport, extracellular"
g.2094.peg.2365,"Metabolic:Transport, extracellular"
g.2094.peg.2373,"Metabolic:Transport, extracellular"
g.2094.peg.2375,Metabolic:Nucleotide interconversion
g.2094.peg.2378,Translation
527012.3.peg.2379,Metabolic:Alanine and aspartate metabolism
527012.3.peg.2381,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
527012.3.peg.2382,Metabolic:Phenylalanine metabolism
527012.3.peg.2383,Metabolic:Phenylalanine metabolism
g.2094.peg.2387,Metabolic:Galactose metabolism
g.2094.peg.2393,tRNA-Charging
g.2094.peg.2407,"Metabolic:Transport, extracellular"
g.2094.peg.2409,Metabolic:Nucleotide interconversion
g.2094.peg.2413,Metabolic:Starch and sucrose metabolism
g.2094.peg.2415,Metabolic:Unassigned
g.2094.peg.2416,"Metabolic:Transport, extracellular"
g.2094.peg.2417,Transcription
g.2094.peg.2419,"Metabolic:Transport, extracellular"
527012.3.peg.2419,Metabolic:Alanine and aspartate metabolism
g.2094.peg.2421,Translation
527012.3.peg.2425,Metabolic:Pyrimidine synthesis
g.2094.peg.2426,Metabolic:Respiration
g.2094.peg.2428,Metabolic:Vitamin B12 metabolism
g.2094.peg.2434,Metabolic:Glutamate metabolism
g.2094.peg.2437,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.2443,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.2444,Metabolic:Respiration
g.2094.peg.2445,Metabolic:Unassigned
527012.3.peg.2446,Metabolic:Alanine and aspartate metabolism
g.2094.peg.2454,Metabolic:Nucleotide interconversion
g.2094.peg.2455,"Metabolic:Transport, extracellular"
g.2094.peg.2456,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.2462,Metabolic:Respiration
g.2094.peg.2463,Metabolic:Glycerophospholipid metabolism
g.2094.peg.2465,Metabolic:Carbon fixation in photosynthetic organisms
g.2094.peg.2469,Metabolic:Arginine and proline metabolism
g.2094.peg.2478,Metabolic:Propanoate metabolism
g.2094.peg.2480,Metabolic:Vitamin B12 metabolism
g.2094.peg.2483,"Metabolic:Transport, extracellular"
g.2094.peg.2494,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.2497,"Metabolic:Transport, extracellular"
g.2094.peg.2498,"Metabolic:Transport, extracellular"
g.2094.peg.2502,Post-translation
g.2094.peg.2509,Metabolic:Galactose metabolism
g.2094.peg.2516,Metabolic:Cell wall biosynthesis
527012.3.peg.2516,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.2517,Metabolic:Citric acid cycle
527012.3.peg.2517,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.2518,Metabolic:Methionine and cysteine metabolism
g.2094.peg.2519,tRNA-Charging
g.2094.peg.2527,"Metabolic:Transport, extracellular"
527012.3.peg.2529,Metabolic:Alanine and aspartate metabolism
g.2094.peg.2530,Metabolic:Galactose metabolism
g.2094.peg.2542,Metabolic:Nucleotide salvage pathway
g.2094.peg.2545,Metabolic:Lysine metabolism
g.2094.peg.2552,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.2559,Translation
g.2094.peg.2571,Metabolic:Respiration
g.2094.peg.2575,Metabolic:Pyruvate metabolism
g.2094.peg.2579,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.2588,Metabolic:Pyruvate metabolism
g.2094.peg.2589,tRNA-Charging
g.2094.peg.2592,Metabolic:Pyrimidine catabolism
g.2094.peg.2595,Metabolic:Respiration
g.2094.peg.2596,"Metabolic:Transport, extracellular"
527012.3.peg.2599,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.2600,"Metabolic:Transport, extracellular"
527012.3.peg.2600,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.2608,"Metabolic:Transport, extracellular"
527012.3.peg.2611,Metabolic:Nucleotide interconversion
g.2094.peg.2614,Metabolic:Nucleotide interconversion
g.2094.peg.2617,Metabolic:Sulfur metabolism
g.2094.peg.2623,Metabolic:Methionine and cysteine metabolism
527012.3.peg.2625,Metabolic:Nucleotide interconversion
g.2094.peg.2626,Metabolic:Pyruvate metabolism
527012.3.peg.2626,Metabolic:Nucleotide interconversion
g.2094.peg.2633,Metabolic:Vitamin B12 metabolism
527012.3.peg.2633,Metabolic:Thiamine metabolism
g.2094.peg.2637,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.2640,"Metabolic:Transport, extracellular"
g.2094.peg.2641,Metabolic:Cell wall biosynthesis
g.2094.peg.2653,Metabolic:Folate metabolism
g.2094.peg.2663,Translation
g.2094.peg.2664,"Metabolic:Transport, extracellular"
527012.3.peg.2666,Metabolic:Purine synthesis
527012.3.peg.2667,Metabolic:Purine synthesis
g.2094.peg.2669,Metabolic:Galactose metabolism
g.2094.peg.2675,"Metabolic:Transport, extracellular"
g.2094.peg.2699,Metabolic:Lysine metabolism
g.2094.peg.2703,"Metabolic:Transport, extracellular"
g.2094.peg.2704,Translation
g.2094.peg.2714,Metabolic:Glycerophospholipid metabolism
g.2094.peg.2719,Metabolic:Aminosugar metabolism
g.2094.peg.2729,"Metabolic:Transport, extracellular"
g.2094.peg.2735,Metabolic:Exchange/demand reaction
g.2094.peg.2736,Metabolic:Glyoxylate and dicarboxylate metabolism
527012.3.peg.2742,Metabolic:Methionine and cysteine metabolism
g.2094.peg.2752,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.2753,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2094.peg.2756,Metabolic:Starch and sucrose metabolism
g.2094.peg.2757,Metabolic:Exchange/demand reaction
g.2094.peg.2763,Metabolic:Pyruvate metabolism
g.2094.peg.2770,Metabolic:Respiration
g.2094.peg.2774,tRNA-Charging
g.2094.peg.2777,Metabolic:Propanoate metabolism
g.2094.peg.2781,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.2787,"Metabolic:Transport, extracellular"
g.2094.peg.2788,Metabolic:Pyruvate metabolism
g.2094.peg.2789,Metabolic:Pyruvate metabolism
g.2094.peg.2790,Metabolic:Glutathione metabolism
g.2094.peg.2793,Metabolic:Exchange/demand reaction
g.2094.peg.2796,Translation
g.2094.peg.2801,"Metabolic:Transport, extracellular"
g.2094.peg.2803,"Metabolic:Transport, extracellular"
g.2094.peg.2804,tRNA-Charging
g.2094.peg.2810,Metabolic:Phenylalanine metabolism
g.2094.peg.2811,Metabolic:Glycerophospholipid metabolism
g.2094.peg.2813,Metabolic:Respiration
g.2094.peg.2814,Metabolic:Glycerophospholipid metabolism
g.2094.peg.2824,Metabolic:Butanoate metabolism
g.2094.peg.2828,"Metabolic:Transport, extracellular"
g.2094.peg.2830,"Metabolic:Transport, extracellular"
527012.3.peg.2837,Metabolic:Arginine and proline metabolism
527012.3.peg.2838,Metabolic:Folate metabolism
g.2094.peg.2845,"Metabolic:Transport, extracellular"
g.2094.peg.2846,Metabolic:Phenylalanine metabolism
g.2094.peg.2848,"Metabolic:Transport, extracellular"
g.2094.peg.2850,Metabolic:Pentose phosphate pathway
527012.3.peg.2850,Metabolic:Vitamin B12 metabolism
g.2094.peg.2854,Metabolic:Arginine and proline metabolism
527012.3.peg.2857,Metabolic:Phenylalanine metabolism
g.2094.peg.2860,Metabolic:Sulfur metabolism
g.2094.peg.2862,"Metabolic:Transport, extracellular"
g.2094.peg.2866,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.2870,Metabolic:Respiration
g.2094.peg.2872,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.2873,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.2876,Metabolic:Pyruvate metabolism
g.2094.peg.2879,Metabolic:Nitrogen metabolism
g.2094.peg.2889,"Metabolic:Transport, extracellular"
g.2094.peg.2899,Metabolic:Folate metabolism
g.2094.peg.2902,tRNA-Charging
g.2094.peg.2908,Metabolic:Cell wall biosynthesis
g.2094.peg.2911,tRNA-Charging
g.2094.peg.2920,Transcription
g.2094.peg.2922,Metabolic:Butanoate metabolism
527012.3.peg.2922,Metabolic:Biotin metabolism
527012.3.peg.2923,Metabolic:Biotin metabolism
527012.3.peg.2924,Metabolic:Biotin metabolism
527012.3.peg.2925,Metabolic:Biotin metabolism
527012.3.peg.2926,Metabolic:Biotin metabolism
527012.3.peg.2927,Metabolic:Pentose phosphate pathway
g.2094.peg.2936,tRNA-Charging
g.2094.peg.2942,Translation
527012.3.peg.2942,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.2944,"Metabolic:Transport, extracellular"
527012.3.peg.2946,Metabolic:NAD metabolism
g.2094.peg.2947,Metabolic:Glycerophospholipid metabolism
g.2094.peg.2949,Metabolic:Others
g.2094.peg.2952,"Metabolic:Transport, extracellular"
g.2094.peg.2953,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.2955,Metabolic:Glutathione metabolism
g.2094.peg.2956,Metabolic:Pentose phosphate pathway
g.2094.peg.2963,"Metabolic:Transport, extracellular"
527012.3.peg.2964,Metabolic:Alanine and aspartate metabolism
527012.3.peg.2969,Metabolic:Vitamin B6 metabolism
g.2094.peg.2970,Metabolic:Respiration
527012.3.peg.2970,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
527012.3.peg.2974,Metabolic:Folate metabolism
g.2094.peg.2975,tRNA-Charging
527012.3.peg.2978,Metabolic:Purine synthesis
g.2094.peg.2980,"Metabolic:Transport, extracellular"
g.2094.peg.2981,"Metabolic:Transport, extracellular"
g.2094.peg.2985,Metabolic:Respiration
g.2094.peg.2989,"Metabolic:Transport, extracellular"
g.2094.peg.3001,Metabolic:Citric acid cycle
527012.3.peg.3001,Metabolic:Glutamate metabolism
g.2094.peg.3006,Metabolic:Methionine and cysteine metabolism
g.2094.peg.3015,"Metabolic:Transport, extracellular"
g.2094.peg.3021,Transcription
g.2094.peg.3030,Metabolic:Aminosugar metabolism
g.2094.peg.3032,Metabolic:Nucleotide interconversion
g.2094.peg.3033,Metabolic:Biotin metabolism
g.2094.peg.3036,Metabolic:Vitamin B6 metabolism
g.2094.peg.3037,"Metabolic:Transport, extracellular"
g.2094.peg.3041,Metabolic:Vitamin B6 metabolism
g.2094.peg.3045,Metabolic:Aminobenzoate degradation
g.2094.peg.3050,Metabolic:Glycerophospholipid metabolism
g.2094.peg.3055,"Metabolic:Transport, extracellular"
g.2094.peg.3056,Metabolic:Glycolysis/gluconeogenesis
527012.3.peg.3059,Metabolic:Nucleotide interconversion
g.2094.peg.3062,Metabolic:Vitamin B12 metabolism
g.2094.peg.3064,"Metabolic:Transport, extracellular"
g.2094.peg.3068,"Metabolic:Transport, extracellular"
g.2094.peg.3073,Metabolic:Vitamin B12 metabolism
g.2094.peg.3078,Metabolic:Starch and sucrose metabolism
g.2094.peg.3081,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.3082,"Metabolic:Transport, extracellular"
527012.3.peg.3083,Metabolic:Urea cycle
g.2094.peg.3091,Translation
g.2094.peg.3095,Metabolic:Citric acid cycle
g.2094.peg.3098,Metabolic:Nitrogen metabolism
g.2094.peg.3099,Translation
g.2094.peg.3100,Metabolic:Tyrosine metabolism
g.2094.peg.3114,Post-translation
g.2094.peg.3116,"Metabolic:Transport, extracellular"
g.2094.peg.3119,Metabolic:Glutathione metabolism
g.2094.peg.3120,Metabolic:Terpenoid backbone biosynthesis
g.2094.peg.3124,Metabolic:Nitrogen metabolism
g.2094.peg.3125,Metabolic:Citric acid cycle
g.2094.peg.3129,Metabolic:Thiamine metabolism
g.2094.peg.3146,Metabolic:Glycerophospholipid metabolism
g.2094.peg.3148,Metabolic:Glycolysis/gluconeogenesis
527012.3.peg.3152,Metabolic:Alanine and aspartate metabolism
g.2094.peg.3154,Metabolic:Respiration
g.2094.peg.3157,tRNA-Charging
g.2094.peg.3165,Metabolic:Vitamin B12 metabolism
g.2094.peg.3168,Transcription
g.2094.peg.3170,Metabolic:Exchange/demand reaction
g.2094.peg.3176,"Metabolic:Transport, extracellular"
g.2094.peg.3177,"Metabolic:Transport, extracellular"
g.2094.peg.3186,"Metabolic:Transport, extracellular"
527012.3.peg.3192,Metabolic:Phenylalanine metabolism
527012.3.peg.3193,Metabolic:Alanine and aspartate metabolism
g.2094.peg.3195,Metabolic:Histidine metabolism
g.2094.peg.3200,Translation
g.2094.peg.3203,"Metabolic:Transport, extracellular"
g.2094.peg.3206,Translation
g.2094.peg.3211,Translation
g.2094.peg.3214,Metabolic:Starch and sucrose metabolism
527012.3.peg.3214,Metabolic:Glycolysis/gluconeogenesis
527012.3.peg.3215,Metabolic:Alanine and aspartate metabolism
g.2094.peg.3217,Metabolic:Arginine and proline metabolism
527012.3.peg.3220,Metabolic:Methionine and cysteine metabolism
527012.3.peg.3221,Metabolic:Methionine and cysteine metabolism
g.2094.peg.3223,"Metabolic:Transport, extracellular"
g.2094.peg.3224,"Metabolic:Transport, extracellular"
g.2094.peg.3225,"Metabolic:Transport, extracellular"
g.2094.peg.3230,Metabolic:Nucleotide salvage pathway
527012.3.peg.3230,Metabolic:Citric acid cycle
g.2094.peg.3231,Metabolic:Vitamin B12 metabolism
527012.3.peg.3231,Metabolic:Citric acid cycle
527012.3.peg.3232,Metabolic:Citric acid cycle
527012.3.peg.3233,Metabolic:Methionine and cysteine metabolism
g.2094.peg.3234,"Metabolic:Transport, extracellular"
g.2094.peg.3235,"Metabolic:Transport, extracellular"
g.2094.peg.3236,tRNA-Charging
g.2094.peg.3240,"Metabolic:Transport, extracellular"
527012.3.peg.3241,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.3242,"Metabolic:Transport, extracellular"
g.2094.peg.3243,Metabolic:Aminosugar metabolism
g.2094.peg.3252,Metabolic:Vitamin B12 metabolism
g.2094.peg.3256,Metabolic:Cholesterol metabolism
g.2094.peg.3258,Transcription
g.2094.peg.3263,Metabolic:NAD metabolism
g.2094.peg.3280,Metabolic:Citric acid cycle
g.2094.peg.3281,Metabolic:Fructose and mannose metabolism
g.2094.peg.3289,Translation
g.2094.peg.3298,Metabolic:Pyruvate metabolism
g.2094.peg.3309,Translation
g.2094.peg.3310,Metabolic:CoA catabolism
g.2094.peg.3312,Metabolic:Arginine and proline metabolism
g.2094.peg.3315,"Metabolic:Transport, extracellular"
g.2094.peg.3318,Metabolic:Cell wall biosynthesis
g.2094.peg.3321,Metabolic:Glutathione metabolism
g.2094.peg.3325,Metabolic:Vitamin B12 metabolism
g.2094.peg.3328,Metabolic:Nucleotide interconversion
g.2094.peg.3336,Metabolic:Phenylalanine metabolism
527012.3.peg.3345,Metabolic:Glutamate metabolism
527012.3.peg.3346,Metabolic:Glutamate metabolism
g.2094.peg.3349,Metabolic:Heme synthesis
g.2094.peg.3350,Metabolic:O-Glycan degradation
g.2094.peg.3359,Metabolic:Arginine and proline metabolism
g.2094.peg.3363,Metabolic:Heme synthesis
g.2094.peg.3368,tRNA-Charging
g.2094.peg.3376,tRNA-Charging
g.2094.peg.3377,"Metabolic:Transport, extracellular"
g.2094.peg.3385,"Metabolic:Transport, extracellular"
527012.3.peg.3386,Metabolic:Glutamate metabolism
g.2094.peg.3387,Translation
g.2094.peg.3393,Metabolic:Arginine and proline metabolism
g.2094.peg.3403,Metabolic:Aminosugar metabolism
g.2094.peg.3405,Metabolic:Aminosugar metabolism
g.2094.peg.3409,"Metabolic:Transport, extracellular"
527012.3.peg.3415,Metabolic:Pyrimidine synthesis
527012.3.peg.3418,Metabolic:CoA synthesis
527012.3.peg.3425,Metabolic:CoA synthesis
527012.3.peg.3431,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
527012.3.peg.3432,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
527012.3.peg.3435,Metabolic:Glycolysis/gluconeogenesis
527012.3.peg.3436,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.3442,Metabolic:Propanoate metabolism
g.2094.peg.3449,Metabolic:Glycerophospholipid metabolism
g.2094.peg.3452,Metabolic:Biotin metabolism
g.2094.peg.3453,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.3454,Post-translation
g.2094.peg.3468,Metabolic:Heme synthesis
g.2094.peg.3471,Metabolic:Lipoate metabolism
527012.3.peg.3471,Metabolic:Methionine and cysteine metabolism
527012.3.peg.3473,Metabolic:Methionine and cysteine metabolism
g.2094.peg.3481,"Metabolic:Transport, extracellular"
g.2094.peg.3483,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.3484,Metabolic:Phenylalanine metabolism
g.2094.peg.3489,Metabolic:Vitamin B12 metabolism
g.2094.peg.3490,Metabolic:Exchange/demand reaction
g.2094.peg.3495,Metabolic:Sulfur metabolism
g.2094.peg.3498,"Metabolic:Transport, extracellular"
g.2094.peg.3508,"Metabolic:Transport, extracellular"
g.2094.peg.3517,"Metabolic:Transport, extracellular"
