,subsystem
g.26596.CDS.1795,Metabolic:Vitamin B6 metabolism
g.26596.CDS.1796,Metabolic:Aminosugar metabolism
g.26596.CDS.1799,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.1802,Metabolic:Arginine and proline metabolism
g.26596.CDS.1806,Metabolic:Nucleotide interconversion
g.26596.CDS.1807,Metabolic:Exchange/demand reaction
g.26596.CDS.1814,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.1817,"Metabolic:Transport, extracellular"
g.26596.CDS.1822,"Metabolic:Transport, extracellular"
g.26596.CDS.1841,Metabolic:Respiration
g.26596.CDS.1842,Metabolic:Respiration
g.26596.CDS.1858,Metabolic:Nucleotide interconversion
g.26596.CDS.1861,Metabolic:Exchange/demand reaction
g.26596.CDS.1864,"Metabolic:Transport, extracellular"
393305.7.peg.1866,Metabolic:Purine synthesis
g.26596.CDS.1867,"Metabolic:Transport, extracellular"
g.26596.CDS.1870,"Metabolic:Valine, leucine, and isoleucine metabolism"
393305.7.peg.1871,Metabolic:Citric acid cycle
g.26596.CDS.1872,Metabolic:Lysine metabolism
g.26596.CDS.1874,Metabolic:Methionine and cysteine metabolism
g.26596.CDS.1877,Translation
g.26596.CDS.1878,"Metabolic:Transport, extracellular"
g.26596.CDS.1879,Metabolic:Respiration
g.26596.CDS.1884,Metabolic:Nucleotide interconversion
g.26596.CDS.1888,Metabolic:Pyruvate metabolism
g.26596.CDS.1889,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.1898,Metabolic:Inositol phosphate metabolism
g.26596.CDS.1903,Metabolic:Nucleotide interconversion
g.26596.CDS.1905,Metabolic:Arginine and proline metabolism
g.26596.CDS.1906,"Metabolic:Transport, extracellular"
g.26596.CDS.1910,Metabolic:Fatty acid synthesis
g.26596.CDS.1911,Translation
g.26596.CDS.1912,Metabolic:Nitrogen metabolism
g.26596.CDS.1917,tRNA-Charging
g.26596.CDS.1918,"Metabolic:Transport, extracellular"
g.26596.CDS.1919,Metabolic:Aminosugar metabolism
g.26596.CDS.1923,tRNA-Charging
g.26596.CDS.1927,Translation
393305.7.peg.1932,Metabolic:Folate metabolism
393305.7.peg.1934,Metabolic:Purine synthesis
g.26596.CDS.1936,Metabolic:Fructose and mannose metabolism
g.26596.CDS.1938,Metabolic:Exchange/demand reaction
g.26596.CDS.1944,Metabolic:Fatty acid synthesis
g.26596.CDS.1964,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.1969,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.1970,"Metabolic:Transport, extracellular"
g.26596.CDS.1973,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.26596.CDS.1981,"Metabolic:Transport, extracellular"
g.26596.CDS.1990,Metabolic:Pyruvate metabolism
g.26596.CDS.1999,Metabolic:Arginine and proline metabolism
g.26596.CDS.2001,tRNA-Charging
g.26596.CDS.2003,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.2004,Metabolic:Urea cycle
g.26596.CDS.2007,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.2014,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.2016,Metabolic:NAD metabolism
g.26596.CDS.2026,Metabolic:Glutamate metabolism
g.26596.CDS.2029,Metabolic:Citric acid cycle
g.26596.CDS.2033,"Metabolic:Transport, extracellular"
g.26596.CDS.2037,"Metabolic:Transport, extracellular"
g.26596.CDS.2048,"Metabolic:Transport, extracellular"
g.26596.CDS.2064,"Metabolic:Transport, extracellular"
g.26596.CDS.2074,"Metabolic:Transport, extracellular"
g.26596.CDS.2090,tRNA-Charging
g.26596.CDS.2103,tRNA-Charging
g.26596.CDS.2113,Metabolic:Pentose phosphate pathway
g.26596.CDS.2117,Metabolic:Starch and sucrose metabolism
393305.7.peg.2124,Metabolic:Citric acid cycle
393305.7.peg.2125,Metabolic:Vitamin B2 metabolism
g.26596.CDS.2126,Metabolic:Propanoate metabolism
g.26596.CDS.2127,Metabolic:Pentose phosphate pathway
g.26596.CDS.2132,tRNA-Charging
393305.7.peg.2133,Metabolic:Pyrimidine synthesis
g.26596.CDS.2136,Metabolic:Methionine and cysteine metabolism
g.26596.CDS.2137,"Metabolic:Transport, extracellular"
g.26596.CDS.2139,Metabolic:Propanoate metabolism
393305.7.peg.2139,Metabolic:Pentose phosphate pathway
g.26596.CDS.2149,"Metabolic:Transport, extracellular"
g.26596.CDS.2152,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26596.CDS.2163,Metabolic:Pyruvate metabolism
g.26596.CDS.2172,Metabolic:Galactose metabolism
393305.7.peg.2173,Metabolic:Methionine and cysteine metabolism
g.26596.CDS.2176,Transcription
g.26596.CDS.2178,"Metabolic:Transport, extracellular"
393305.7.peg.2179,Metabolic:Citric acid cycle
g.26596.CDS.2180,"Metabolic:Transport, extracellular"
g.26596.CDS.2188,Metabolic:Pentose phosphate pathway
393305.7.peg.2188,Metabolic:Biotin metabolism
g.26596.CDS.2195,"Metabolic:Transport, extracellular"
g.26596.CDS.2200,"Metabolic:Transport, extracellular"
g.26596.CDS.2201,Metabolic:Respiration
g.26596.CDS.2203,Metabolic:Propanoate metabolism
g.26596.CDS.2212,Metabolic:Glutathione metabolism
393305.7.peg.2225,"Metabolic:Valine, leucine, and isoleucine metabolism"
393305.7.peg.2226,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26596.CDS.2228,Metabolic:Nucleotide interconversion
g.26596.CDS.2229,Metabolic:Respiration
g.26596.CDS.2238,Metabolic:Arginine and proline metabolism
g.26596.CDS.2243,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.2245,Metabolic:Vitamin B2 metabolism
g.26596.CDS.2246,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2247,Metabolic:Lipoate metabolism
g.26596.CDS.2248,Metabolic:Inositol phosphate metabolism
g.26596.CDS.2249,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.2250,Metabolic:Aminobenzoate degradation
g.26596.CDS.2254,Metabolic:Terpenoid backbone biosynthesis
g.26596.CDS.2255,"Metabolic:Transport, extracellular"
g.26596.CDS.2267,Metabolic:Citric acid cycle
g.26596.CDS.2270,Metabolic:Vitamin B6 metabolism
g.26596.CDS.2277,"Metabolic:Transport, extracellular"
g.26596.CDS.2280,"Metabolic:Transport, extracellular"
g.26596.CDS.2292,"Metabolic:Transport, extracellular"
g.26596.CDS.2293,Metabolic:Folate metabolism
g.26596.CDS.2294,Metabolic:Inositol phosphate metabolism
g.26596.CDS.2300,tRNA-Charging
393305.7.peg.2301,Metabolic:Vitamin B6 metabolism
393305.7.peg.2303,Metabolic:Vitamin B6 metabolism
g.26596.CDS.2308,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.2311,tRNA-Charging
g.26596.CDS.2313,Metabolic:Propanoate metabolism
g.26596.CDS.2316,"Metabolic:Transport, extracellular"
g.26596.CDS.2320,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.2321,Metabolic:NAD metabolism
g.26596.CDS.2322,Metabolic:Nucleotide interconversion
393305.7.peg.2327,Metabolic:Vitamin B2 metabolism
g.26596.CDS.2331,Metabolic:Nucleotide interconversion
g.26596.CDS.2333,"Metabolic:Transport, extracellular"
g.26596.CDS.2344,"Metabolic:Transport, extracellular"
g.26596.CDS.2350,Metabolic:CoA catabolism
g.26596.CDS.2351,"Metabolic:Transport, extracellular"
393305.7.peg.2369,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2370,Metabolic:Vitamin B12 metabolism
393305.7.peg.2374,Metabolic:Tryptophan metabolism
393305.7.peg.2375,Metabolic:Tryptophan metabolism
393305.7.peg.2376,Metabolic:Tryptophan metabolism
393305.7.peg.2377,Metabolic:Tryptophan metabolism
393305.7.peg.2378,Metabolic:Tryptophan metabolism
393305.7.peg.2379,Metabolic:Tryptophan metabolism
g.26596.CDS.2383,Metabolic:Histidine metabolism
g.26596.CDS.2392,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.2394,Metabolic:Histidine metabolism
g.26596.CDS.2400,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.2404,Transcription
g.26596.CDS.2414,Metabolic:NAD metabolism
g.26596.CDS.2420,Metabolic:Glycolysis/gluconeogenesis
393305.7.peg.2421,Metabolic:Alanine and aspartate metabolism
g.26596.CDS.2424,Metabolic:Propanoate metabolism
393305.7.peg.2426,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.2433,"Metabolic:Transport, extracellular"
g.26596.CDS.2434,Post-translation
g.26596.CDS.2437,"Metabolic:Transport, extracellular"
g.26596.CDS.2438,Metabolic:Nucleotide interconversion
393305.7.peg.2440,Metabolic:Alanine and aspartate metabolism
g.26596.CDS.2441,Metabolic:Others
g.26596.CDS.2443,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2446,"Metabolic:Transport, extracellular"
g.26596.CDS.2458,Metabolic:tRNA Charging
g.26596.CDS.2462,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.2474,"Metabolic:Transport, extracellular"
g.26596.CDS.2478,"Metabolic:Transport, extracellular"
g.26596.CDS.2484,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2489,"Metabolic:Transport, extracellular"
g.26596.CDS.2490,Metabolic:Fatty acid oxidation
g.26596.CDS.2491,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.2494,Metabolic:Pyruvate metabolism
g.26596.CDS.2496,"Metabolic:Transport, extracellular"
g.26596.CDS.2500,Metabolic:Histidine metabolism
g.26596.CDS.2509,Metabolic:Folate metabolism
g.26596.CDS.2511,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.2519,Translation
g.26596.CDS.2525,tRNA-Charging
g.26596.CDS.2526,"Metabolic:Transport, extracellular"
g.26596.CDS.2535,Metabolic:Pyrimidine catabolism
393305.7.peg.2536,Metabolic:Pentose phosphate pathway
393305.7.peg.2537,Metabolic:Pentose phosphate pathway
g.26596.CDS.2543,Metabolic:Folate metabolism
g.26596.CDS.2546,Metabolic:Phenylalanine metabolism
g.26596.CDS.2563,"Metabolic:Transport, extracellular"
g.26596.CDS.2569,"Metabolic:Transport, extracellular"
g.26596.CDS.2578,"Metabolic:Transport, extracellular"
g.26596.CDS.2587,"Metabolic:Transport, extracellular"
g.26596.CDS.2588,Metabolic:Carbon fixation in photosynthetic organisms
g.26596.CDS.2589,tRNA-Charging
g.26596.CDS.2599,Metabolic:Arginine and proline metabolism
g.26596.CDS.2600,Metabolic:Pyruvate metabolism
g.26596.CDS.2611,Metabolic:Pyrimidine catabolism
g.26596.CDS.2626,Metabolic:Histidine metabolism
g.26596.CDS.2628,Metabolic:Arginine and proline metabolism
g.26596.CDS.2634,"Metabolic:Transport, extracellular"
g.26596.CDS.2635,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2636,"Metabolic:Transport, extracellular"
g.26596.CDS.2637,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.2642,Translation
g.26596.CDS.2645,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2648,Translation
393305.7.peg.2652,Metabolic:Glutamate metabolism
g.26596.CDS.2653,Metabolic:Nucleotide interconversion
g.26596.CDS.2655,"Metabolic:Transport, extracellular"
g.26596.CDS.2658,Metabolic:Alanine and aspartate metabolism
g.26596.CDS.2659,Metabolic:Galactose metabolism
g.26596.CDS.2669,Metabolic:Methane metabolism
g.26596.CDS.2681,Metabolic:Histidine metabolism
g.26596.CDS.2688,Metabolic:Galactose metabolism
g.26596.CDS.2698,"Metabolic:Transport, extracellular"
g.26596.CDS.2707,Metabolic:Glutathione metabolism
g.26596.CDS.2711,Metabolic:Pentose phosphate pathway
g.26596.CDS.2713,Metabolic:Selenoamino acid metabolism
g.26596.CDS.2714,"Metabolic:Transport, extracellular"
g.26596.CDS.2721,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.2724,Metabolic:Tyrosine metabolism
g.26596.CDS.2733,"Metabolic:Transport, extracellular"
g.26596.CDS.2735,Metabolic:Nucleotide interconversion
g.26596.CDS.2739,Metabolic:Exchange/demand reaction
g.26596.CDS.2743,"Metabolic:Transport, extracellular"
g.26596.CDS.2748,Metabolic:Aminosugar metabolism
g.26596.CDS.2756,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.2761,Metabolic:Vitamin B12 metabolism
393305.7.peg.2762,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393305.7.peg.2763,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26596.CDS.2771,Metabolic:Propanoate metabolism
g.26596.CDS.2776,"Metabolic:Transport, extracellular"
g.26596.CDS.2778,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.2779,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.2780,Metabolic:Arginine and proline metabolism
g.26596.CDS.2784,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2792,Metabolic:Arginine and proline metabolism
g.26596.CDS.2804,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2809,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.2810,Metabolic:Galactose metabolism
g.26596.CDS.2816,Transcription
g.26596.CDS.2817,Metabolic:Pyruvate metabolism
g.26596.CDS.2825,Metabolic:Fatty acid synthesis
g.26596.CDS.2826,Metabolic:Others
g.26596.CDS.2827,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2830,"Metabolic:Transport, extracellular"
393305.7.peg.2831,Metabolic:CoA synthesis
g.26596.CDS.2832,Metabolic:Nucleotide interconversion
393305.7.peg.2834,Metabolic:Alanine and aspartate metabolism
g.26596.CDS.2835,Metabolic:Citric acid cycle
g.26596.CDS.2839,Metabolic:Galactose metabolism
393305.7.peg.2846,Metabolic:Alanine and aspartate metabolism
g.26596.CDS.2849,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2860,"Metabolic:Transport, extracellular"
g.26596.CDS.2872,"Metabolic:Transport, extracellular"
g.26596.CDS.2873,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2875,Metabolic:Vitamin B12 metabolism
393305.7.peg.2878,Metabolic:Vitamin B12 metabolism
393305.7.peg.2879,Metabolic:Vitamin B12 metabolism
393305.7.peg.2880,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2881,tRNA-Charging
g.26596.CDS.2883,Metabolic:NAD metabolism
g.26596.CDS.2884,Translation
g.26596.CDS.2886,Metabolic:Pyrimidine catabolism
393305.7.peg.2886,Metabolic:Vitamin B12 metabolism
393305.7.peg.2887,Metabolic:Vitamin B12 metabolism
393305.7.peg.2891,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2892,Metabolic:Citric acid cycle
393305.7.peg.2894,Metabolic:Vitamin B12 metabolism
393305.7.peg.2895,Metabolic:Vitamin B12 metabolism
393305.7.peg.2896,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2899,Metabolic:Citric acid cycle
g.26596.CDS.2906,"Metabolic:Transport, extracellular"
393305.7.peg.2913,Metabolic:Vitamin B12 metabolism
g.26596.CDS.2933,"Metabolic:Transport, extracellular"
393305.7.peg.2938,Metabolic:Histidine metabolism
393305.7.peg.2939,Metabolic:Histidine metabolism
393305.7.peg.2940,Metabolic:Histidine metabolism
393305.7.peg.2941,Metabolic:Histidine metabolism
393305.7.peg.2942,Metabolic:Histidine metabolism
393305.7.peg.2943,Metabolic:Histidine metabolism
g.26596.CDS.2944,Metabolic:ROS detoxification
393305.7.peg.2945,Metabolic:Histidine metabolism
393305.7.peg.2946,Metabolic:Pentose phosphate pathway
g.26596.CDS.2947,Metabolic:Galactose metabolism
g.26596.CDS.2948,Metabolic:Arginine and proline metabolism
g.26596.CDS.2951,Metabolic:Nucleotide interconversion
g.26596.CDS.2963,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.2968,Metabolic:Pyruvate metabolism
g.26596.CDS.2969,Metabolic:NAD metabolism
g.26596.CDS.2973,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.2977,"Metabolic:Transport, extracellular"
g.26596.CDS.2992,"Metabolic:Transport, extracellular"
393305.7.peg.2993,Metabolic:Tetrahydrobiopterin metabolism
g.26596.CDS.2994,Translation
g.26596.CDS.3004,Metabolic:Galactose metabolism
g.26596.CDS.3009,Metabolic:Nucleotide interconversion
g.26596.CDS.3011,Metabolic:Miscellaneous
g.26596.CDS.3014,Metabolic:Exchange/demand reaction
g.26596.CDS.3015,Metabolic:Lysine metabolism
g.26596.CDS.3016,"Metabolic:Transport, extracellular"
g.26596.CDS.3018,Metabolic:Starch and sucrose metabolism
g.26596.CDS.3028,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.3030,Metabolic:Selenoamino acid metabolism
g.26596.CDS.3033,Metabolic:Thiamine metabolism
g.26596.CDS.3037,Metabolic:Exchange/demand reaction
g.26596.CDS.3038,"Metabolic:Transport, extracellular"
393305.7.peg.3040,Metabolic:Pentose phosphate pathway
g.26596.CDS.3041,Metabolic:Phenylalanine metabolism
g.26596.CDS.3049,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.3056,Metabolic:Biotin metabolism
g.26596.CDS.3065,Metabolic:Urea cycle
g.26596.CDS.3068,Metabolic:Glutamate metabolism
g.26596.CDS.3071,Metabolic:Cholesterol metabolism
g.26596.CDS.3072,Metabolic:Nucleotide interconversion
g.26596.CDS.3076,Metabolic:Pyruvate metabolism
g.26596.CDS.3078,Metabolic:Pyruvate metabolism
393305.7.peg.3088,Metabolic:Biotin metabolism
g.26596.CDS.3089,Metabolic:NAD metabolism
393305.7.peg.3089,Metabolic:Biotin metabolism
393305.7.peg.3090,Metabolic:Biotin metabolism
g.26596.CDS.3091,Translation
393305.7.peg.3091,Metabolic:Biotin metabolism
393305.7.peg.3092,Metabolic:Biotin metabolism
393305.7.peg.3093,Metabolic:Pentose phosphate pathway
g.26596.CDS.3099,Metabolic:Aminosugar metabolism
g.26596.CDS.3101,Transcription
g.26596.CDS.3104,Metabolic:Glutathione metabolism
g.26596.CDS.3106,Metabolic:Arginine and proline metabolism
g.26596.CDS.3109,Translation
393305.7.peg.3111,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.3112,"Metabolic:Transport, extracellular"
393305.7.peg.3116,Metabolic:NAD metabolism
g.26596.CDS.3129,"Metabolic:Transport, extracellular"
393305.7.peg.3129,Metabolic:Citric acid cycle
393305.7.peg.3130,Metabolic:Citric acid cycle
g.26596.CDS.3132,"Metabolic:Transport, extracellular"
393305.7.peg.3133,Metabolic:Citric acid cycle
393305.7.peg.3134,Metabolic:Citric acid cycle
393305.7.peg.3135,Metabolic:Citric acid cycle
393305.7.peg.3136,Metabolic:Citric acid cycle
g.26596.CDS.3137,"Metabolic:Transport, extracellular"
393305.7.peg.3137,Metabolic:Citric acid cycle
g.26596.CDS.3145,Metabolic:Galactose metabolism
g.26596.CDS.3150,tRNA-Charging
g.26596.CDS.3159,Metabolic:Nucleotide interconversion
g.26596.CDS.3160,Metabolic:Respiration
g.26596.CDS.3162,Metabolic:Glutathione metabolism
g.26596.CDS.3164,Metabolic:Glutathione metabolism
g.26596.CDS.3174,Metabolic:Fructose and mannose metabolism
g.26596.CDS.3175,Metabolic:Exchange/demand reaction
393305.7.peg.3176,Metabolic:Alanine and aspartate metabolism
g.26596.CDS.3181,Metabolic:Methionine and cysteine metabolism
393305.7.peg.3194,Metabolic:NAD metabolism
g.26596.CDS.3196,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26596.CDS.3197,Translation
g.26596.CDS.3199,"Metabolic:Transport, extracellular"
g.26596.CDS.3203,Metabolic:Phenylalanine metabolism
g.26596.CDS.3208,Metabolic:Vitamin B2 metabolism
g.26596.CDS.3215,"Metabolic:Transport, extracellular"
g.26596.CDS.3216,Metabolic:CoA synthesis
g.26596.CDS.3222,"Metabolic:Transport, extracellular"
g.26596.CDS.3224,Metabolic:Nucleotide interconversion
g.26596.CDS.3241,Metabolic:Nucleotide interconversion
g.26596.CDS.3243,Metabolic:Arginine and proline metabolism
393305.7.peg.3247,Metabolic:Purine synthesis
393305.7.peg.3248,Metabolic:Purine synthesis
g.26596.CDS.3252,Metabolic:Citric acid cycle
g.26596.CDS.3261,Metabolic:Methionine and cysteine metabolism
g.26596.CDS.3264,"Metabolic:Transport, extracellular"
g.26596.CDS.3267,tRNA-Charging
g.26596.CDS.3269,Metabolic:Arginine and proline metabolism
g.26596.CDS.3274,tRNA-Charging
393305.7.peg.3286,Metabolic:Nucleotide interconversion
g.26596.CDS.3304,Metabolic:Urea cycle
g.26596.CDS.3307,Metabolic:Aminosugar metabolism
g.26596.CDS.3315,Metabolic:Starch and sucrose metabolism
g.26596.CDS.3323,Metabolic:Galactose metabolism
g.26596.CDS.3336,Translation
393305.7.peg.3352,Metabolic:CoA synthesis
g.26596.CDS.3353,"Metabolic:Transport, extracellular"
g.26596.CDS.3355,Metabolic:Urea cycle
393305.7.peg.3357,Metabolic:Terpenoid backbone biosynthesis
393305.7.peg.3361,Metabolic:Vitamin B2 metabolism
393305.7.peg.3362,Metabolic:Vitamin B2 metabolism
g.26596.CDS.3368,Metabolic:Terpenoid backbone biosynthesis
g.26596.CDS.3369,Metabolic:Cholesterol metabolism
g.26596.CDS.3371,Metabolic:Pyruvate metabolism
g.26596.CDS.3375,"Metabolic:Transport, extracellular"
g.26596.CDS.3376,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.3378,tRNA-Charging
393305.7.peg.3390,Metabolic:Phenylalanine metabolism
g.26596.CDS.3391,tRNA-Charging
g.26596.CDS.3392,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26596.CDS.3393,Metabolic:Arginine and proline metabolism
g.26596.CDS.3394,Metabolic:Nucleotide interconversion
g.26596.CDS.3399,Translation
g.26596.CDS.3400,Metabolic:Aminobenzoate degradation
g.26596.CDS.3402,Metabolic:Nucleotide salvage pathway
g.26596.CDS.3403,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.3404,Metabolic:Purine catabolism
393305.7.peg.3404,Metabolic:Arginine and proline metabolism
393305.7.peg.3405,Metabolic:Arginine and proline metabolism
g.26596.CDS.3409,Metabolic:Thiamine metabolism
g.26596.CDS.3412,"Metabolic:Transport, extracellular"
g.26596.CDS.3415,Metabolic:Ascorbate and aldarate metabolism
g.26596.CDS.3416,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.26596.CDS.3422,Translation
g.26596.CDS.3424,Metabolic:Urea cycle
g.26596.CDS.3432,Metabolic:Glutathione metabolism
g.26596.CDS.3439,Metabolic:Heme synthesis
g.26596.CDS.3446,Metabolic:Galactose metabolism
g.26596.CDS.3447,"Metabolic:Transport, extracellular"
g.26596.CDS.3460,Metabolic:Lysine metabolism
g.26596.CDS.3463,Metabolic:Cell wall biosynthesis
g.26596.CDS.3465,Metabolic:Methionine and cysteine metabolism
g.26596.CDS.3479,"Metabolic:Transport, extracellular"
g.26596.CDS.3487,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.3490,Metabolic:Aminosugar metabolism
393305.7.peg.3491,Metabolic:Nucleotide interconversion
g.26596.CDS.3499,Metabolic:Fructose and mannose metabolism
g.26596.CDS.3503,Metabolic:Citric acid cycle
g.26596.CDS.3504,Metabolic:Arginine and proline metabolism
g.26596.CDS.3511,Metabolic:Exchange/demand reaction
g.26596.CDS.3516,tRNA-Charging
g.26596.CDS.3517,tRNA-Charging
393305.7.peg.3517,Metabolic:Urea cycle
g.26596.CDS.3518,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.3529,Metabolic:Pyrimidine catabolism
g.26596.CDS.3532,Metabolic:Exchange/demand reaction
g.26596.CDS.3541,"Metabolic:Transport, extracellular"
g.26596.CDS.3554,Metabolic:Lysine metabolism
393305.7.peg.3564,Metabolic:Pentose phosphate pathway
g.26596.CDS.3574,"Metabolic:Transport, extracellular"
g.26596.CDS.3576,Metabolic:Cell wall biosynthesis
g.26596.CDS.3578,Metabolic:Exchange/demand reaction
g.26596.CDS.3592,Metabolic:Glutathione metabolism
g.26596.CDS.3604,Metabolic:Glutamate metabolism
393305.7.peg.3612,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26596.CDS.3618,Metabolic:Nucleotide interconversion
g.26596.CDS.3622,Metabolic:Purine catabolism
393305.7.peg.3623,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.3624,Metabolic:Galactose metabolism
393305.7.peg.3625,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.3628,Metabolic:Methionine and cysteine metabolism
393305.7.peg.3628,Metabolic:Pentose phosphate pathway
g.26596.CDS.3634,tRNA-Charging
g.26596.CDS.3644,Metabolic:Vitamin B12 metabolism
393305.7.peg.3647,Metabolic:Arginine and proline metabolism
g.26596.CDS.3648,"Metabolic:Transport, extracellular"
393305.7.peg.3654,Metabolic:Glutamate metabolism
g.26596.CDS.3667,"Metabolic:Transport, extracellular"
g.26596.CDS.3673,"Metabolic:Transport, extracellular"
g.26596.CDS.3676,Metabolic:Citric acid cycle
g.26596.CDS.3677,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.3681,Metabolic:Starch and sucrose metabolism
g.26596.CDS.3696,Metabolic:Aminosugar metabolism
g.26596.CDS.3699,Metabolic:Respiration
g.26596.CDS.3700,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26596.CDS.3708,Metabolic:Nucleotide interconversion
g.26596.CDS.3710,Metabolic:Glutathione metabolism
g.26596.CDS.3719,Metabolic:Starch and sucrose metabolism
g.26596.CDS.3720,Metabolic:Vitamin B2 metabolism
g.26596.CDS.3723,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.3727,"Metabolic:Transport, extracellular"
g.26596.CDS.3728,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.3736,tRNA-Charging
g.26596.CDS.3756,Metabolic:NAD metabolism
g.26596.CDS.3761,"Metabolic:Transport, extracellular"
g.26596.CDS.3762,"Metabolic:Transport, extracellular"
g.26596.CDS.3764,Metabolic:Citric acid cycle
g.26596.CDS.3784,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26596.CDS.3786,Metabolic:Methionine and cysteine metabolism
g.26596.CDS.3793,"Metabolic:Transport, extracellular"
g.26596.CDS.3800,"Metabolic:Transport, extracellular"
g.26596.CDS.3803,Metabolic:Pyrimidine catabolism
g.26596.CDS.3809,Metabolic:Biotin metabolism
g.26596.CDS.3811,"Metabolic:Transport, extracellular"
g.26596.CDS.3812,Metabolic:Exchange/demand reaction
g.26596.CDS.3814,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.3818,tRNA-Charging
g.26596.CDS.3819,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.26596.CDS.3821,"Metabolic:Transport, extracellular"
g.26596.CDS.3829,Translation
g.26596.CDS.3830,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.3834,Metabolic:Respiration
g.26596.CDS.3848,Metabolic:Fructose and mannose metabolism
g.26596.CDS.3849,Metabolic:Arginine and proline metabolism
g.26596.CDS.3854,Metabolic:Citric acid cycle
g.26596.CDS.3856,"Metabolic:Transport, extracellular"
g.26596.CDS.3860,Metabolic:Pentose phosphate pathway
g.26596.CDS.3861,"Metabolic:Transport, extracellular"
g.26596.CDS.3862,Translation
g.26596.CDS.3865,Metabolic:Heme synthesis
g.26596.CDS.3878,Metabolic:Folate metabolism
g.26596.CDS.3882,Metabolic:Arginine and proline metabolism
393305.7.peg.3882,Metabolic:Methionine and cysteine metabolism
g.26596.CDS.3894,tRNA-Charging
g.26596.CDS.3896,"Metabolic:Transport, extracellular"
g.26596.CDS.3899,Metabolic:Aminosugar metabolism
g.26596.CDS.3903,Metabolic:Nucleotide interconversion
393305.7.peg.3906,Metabolic:Vitamin B2 metabolism
