,subsystem
g.30358.CDS.1555,"Metabolic:Transport, extracellular"
g.30358.CDS.1556,Metabolic:Galactose metabolism
g.30358.CDS.1559,Metabolic:Respiration
g.30358.CDS.1563,Metabolic:Urea cycle
g.30358.CDS.1566,Translation
g.30358.CDS.1568,Metabolic:Nucleotide interconversion
g.30358.CDS.1572,Metabolic:Pyruvate metabolism
g.30358.CDS.1576,Metabolic:Unassigned
g.30358.CDS.1577,Metabolic:Sulfur metabolism
g.30358.CDS.1579,Metabolic:Exchange/demand reaction
g.30358.CDS.1588,"Metabolic:Transport, extracellular"
g.30358.CDS.1594,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.30358.CDS.1606,Metabolic:Pyruvate metabolism
g.30358.CDS.1615,Translation
g.30358.CDS.1616,Metabolic:Fructose and mannose metabolism
g.30358.CDS.1618,Metabolic:Glycerophospholipid metabolism
g.30358.CDS.1621,Metabolic:Pentose and glucuronate interconversions
g.30358.CDS.1622,tRNA-Charging
g.30358.CDS.1623,Metabolic:Nucleotide interconversion
g.30358.CDS.1633,Metabolic:Exchange/demand reaction
1158606.3.peg.1634,Metabolic:Folate metabolism
g.30358.CDS.1636,"Metabolic:Transport, extracellular"
g.30358.CDS.1641,"Metabolic:Transport, extracellular"
g.30358.CDS.1644,Translation
g.30358.CDS.1648,Metabolic:Galactose metabolism
1158606.3.peg.1650,Metabolic:Alanine and aspartate metabolism
g.30358.CDS.1651,Metabolic:Arginine and proline metabolism
g.30358.CDS.1652,"Metabolic:Transport, extracellular"
1158606.3.peg.1653,Metabolic:Alanine and aspartate metabolism
g.30358.CDS.1658,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30358.CDS.1660,Metabolic:Lipoate metabolism
g.30358.CDS.1664,"Metabolic:Transport, extracellular"
g.30358.CDS.1665,"Metabolic:Transport, extracellular"
g.30358.CDS.1666,Metabolic:Glyoxylate and dicarboxylate metabolism
g.30358.CDS.1668,Metabolic:Phenylalanine metabolism
1158606.3.peg.1671,Metabolic:Methionine and cysteine metabolism
g.30358.CDS.1672,Metabolic:Pentose and glucuronate interconversions
g.30358.CDS.1674,Metabolic:Cell wall biosynthesis
g.30358.CDS.1682,Metabolic:Cholesterol metabolism
g.30358.CDS.1690,Metabolic:Vitamin B2 metabolism
g.30358.CDS.1696,"Metabolic:Transport, extracellular"
g.30358.CDS.1708,Metabolic:Pyruvate metabolism
1158606.3.peg.1711,Metabolic:Methionine and cysteine metabolism
1158606.3.peg.1718,Metabolic:Pentose phosphate pathway
1158606.3.peg.1719,Metabolic:Pentose phosphate pathway
g.30358.CDS.1724,Translation
g.30358.CDS.1726,Metabolic:Glyoxylate and dicarboxylate metabolism
1158606.3.peg.1731,Metabolic:Tryptophan metabolism
g.30358.CDS.1732,Metabolic:Squalene and cholesterol synthesis
g.30358.CDS.1737,tRNA-Charging
g.30358.CDS.1741,Metabolic:Aminosugar metabolism
g.30358.CDS.1742,"Metabolic:Transport, extracellular"
g.30358.CDS.1743,tRNA-Charging
1158606.3.peg.1744,Metabolic:Arginine and proline metabolism
g.30358.CDS.1748,tRNA-Charging
g.30358.CDS.1754,Metabolic:Folate metabolism
g.30358.CDS.1759,Metabolic:NAD metabolism
g.30358.CDS.1772,Metabolic:Glycolysis/gluconeogenesis
g.30358.CDS.1773,Metabolic:Nucleotide interconversion
g.30358.CDS.1774,Metabolic:Methionine and cysteine metabolism
g.30358.CDS.1777,Metabolic:Glycerophospholipid metabolism
g.30358.CDS.1782,"Metabolic:Transport, extracellular"
g.30358.CDS.1784,Metabolic:Nucleotide interconversion
1158606.3.peg.1786,Metabolic:Methionine and cysteine metabolism
g.30358.CDS.1787,tRNA-Charging
1158606.3.peg.1787,Metabolic:Methionine and cysteine metabolism
g.30358.CDS.1788,"Metabolic:Transport, extracellular"
g.30358.CDS.1789,Metabolic:Cell wall biosynthesis
g.30358.CDS.1792,Metabolic:Nucleotide interconversion
g.30358.CDS.1799,Metabolic:Ascorbate and aldarate metabolism
g.30358.CDS.1802,Metabolic:Galactose metabolism
g.30358.CDS.1803,Metabolic:Aminosugar metabolism
g.30358.CDS.1804,Metabolic:Vitamin B6 metabolism
g.30358.CDS.1809,Metabolic:Aminosugar metabolism
g.30358.CDS.1810,tRNA-Charging
g.30358.CDS.1813,Metabolic:Galactose metabolism
g.30358.CDS.1814,Metabolic:Glycerophospholipid metabolism
1158606.3.peg.1814,"Metabolic:Valine, leucine, and isoleucine metabolism"
1158606.3.peg.1815,"Metabolic:Valine, leucine, and isoleucine metabolism"
1158606.3.peg.1816,"Metabolic:Valine, leucine, and isoleucine metabolism"
1158606.3.peg.1817,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30358.CDS.1818,Metabolic:Methionine and cysteine metabolism
g.30358.CDS.1820,Metabolic:Fructose and mannose metabolism
g.30358.CDS.1822,Metabolic:Glutathione metabolism
g.30358.CDS.1824,Metabolic:Exchange/demand reaction
g.30358.CDS.1826,"Metabolic:Transport, extracellular"
g.30358.CDS.1830,Metabolic:O-Glycan degradation
g.30358.CDS.1833,"Metabolic:Transport, extracellular"
g.30358.CDS.1835,Metabolic:Folate metabolism
g.30358.CDS.1837,Metabolic:Pyruvate metabolism
g.30358.CDS.1838,tRNA-Charging
g.30358.CDS.1840,Metabolic:Glutathione metabolism
g.30358.CDS.1844,Metabolic:Squalene and cholesterol synthesis
g.30358.CDS.1847,Translation
g.30358.CDS.1852,"Metabolic:Transport, extracellular"
g.30358.CDS.1857,Metabolic:Plant polysaccharide degradation
g.30358.CDS.1862,Metabolic:Exchange/demand reaction
g.30358.CDS.1864,"Metabolic:Transport, extracellular"
g.30358.CDS.1865,Metabolic:Unassigned
1158606.3.peg.1867,Metabolic:Alanine and aspartate metabolism
g.30358.CDS.1873,Metabolic:Sulfur metabolism
g.30358.CDS.1874,Metabolic:Pyruvate metabolism
g.30358.CDS.1875,Metabolic:Glutamate metabolism
g.30358.CDS.1877,Translation
g.30358.CDS.1879,Metabolic:Glycerophospholipid metabolism
g.30358.CDS.1880,Translation
g.30358.CDS.1889,"Metabolic:Transport, extracellular"
g.30358.CDS.1899,tRNA-Charging
g.30358.CDS.1901,Metabolic:Lysine metabolism
g.30358.CDS.1905,Metabolic:Methionine and cysteine metabolism
g.30358.CDS.1907,Translation
g.30358.CDS.1909,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30358.CDS.1915,Metabolic:Unassigned
g.30358.CDS.1916,Metabolic:Nucleotide interconversion
g.30358.CDS.1917,tRNA-Charging
g.30358.CDS.1920,Metabolic:Galactose metabolism
g.30358.CDS.1922,tRNA-Charging
g.30358.CDS.1923,"Metabolic:Transport, extracellular"
g.30358.CDS.1925,Metabolic:Pyrimidine catabolism
g.30358.CDS.1928,Metabolic:Pentose and glucuronate interconversions
g.30358.CDS.1932,Metabolic:Unassigned
1158606.3.peg.1937,Metabolic:Citric acid cycle
g.30358.CDS.1940,Metabolic:Galactose metabolism
1158606.3.peg.1940,Metabolic:Histidine metabolism
g.30358.CDS.1956,Translation
g.30358.CDS.1957,Metabolic:Vitamin B12 metabolism
g.30358.CDS.1961,Metabolic:Exchange/demand reaction
g.30358.CDS.1962,Metabolic:Oxidative phosphorylation
g.30358.CDS.1963,Metabolic:Vitamin B6 metabolism
g.30358.CDS.1969,"Metabolic:Transport, extracellular"
g.30358.CDS.1980,"Metabolic:Transport, extracellular"
g.30358.CDS.1982,Metabolic:Exchange/demand reaction
g.30358.CDS.1984,Post-translation
g.30358.CDS.1995,tRNA-Charging
g.30358.CDS.1998,tRNA-Charging
g.30358.CDS.2005,Metabolic:Histidine metabolism
g.30358.CDS.2006,Metabolic:Nucleotide interconversion
g.30358.CDS.2015,Metabolic:Arginine and proline metabolism
1158606.3.peg.2018,Metabolic:Citric acid cycle
1158606.3.peg.2019,Metabolic:Citric acid cycle
g.30358.CDS.2020,Metabolic:Lipopolysaccharide biosynthesis
1158606.3.peg.2020,Metabolic:Citric acid cycle
g.30358.CDS.2023,tRNA-Charging
g.30358.CDS.2026,Metabolic:Glycerophospholipid metabolism
g.30358.CDS.2027,Metabolic:Cell wall biosynthesis
g.30358.CDS.2028,"Metabolic:Transport, extracellular"
g.30358.CDS.2040,Metabolic:Pyrimidine catabolism
g.30358.CDS.2050,Metabolic:Aminosugar metabolism
g.30358.CDS.2052,Metabolic:Biotin metabolism
g.30358.CDS.2055,Metabolic:Glycolysis/gluconeogenesis
g.30358.CDS.2069,Metabolic:Folate metabolism
1158606.3.peg.2071,Metabolic:Nucleotide interconversion
g.30358.CDS.2078,Metabolic:Nucleotide interconversion
g.30358.CDS.2079,Translation
g.30358.CDS.2082,Metabolic:Inositol phosphate metabolism
g.30358.CDS.2083,"Metabolic:Transport, extracellular"
g.30358.CDS.2087,"Metabolic:Transport, extracellular"
g.30358.CDS.2088,Metabolic:NAD metabolism
g.30358.CDS.2090,tRNA-Charging
1158606.3.peg.2095,Metabolic:Thiamine metabolism
1158606.3.peg.2096,Metabolic:Alanine and aspartate metabolism
g.30358.CDS.2102,tRNA-Charging
g.30358.CDS.2104,Metabolic:Nucleotide salvage pathway
1158606.3.peg.2104,Metabolic:Glycolysis/gluconeogenesis
g.30358.CDS.2106,"Metabolic:Transport, extracellular"
g.30358.CDS.2110,Metabolic:Folate metabolism
g.30358.CDS.2111,Metabolic:Fatty acid synthesis
g.30358.CDS.2116,Translation
g.30358.CDS.2118,Metabolic:Glycerophospholipid metabolism
1158606.3.peg.2118,Metabolic:CoA synthesis
1158606.3.peg.2119,Metabolic:Nucleotide interconversion
g.30358.CDS.2133,tRNA-Charging
g.30358.CDS.2138,Metabolic:Fatty acid synthesis
g.30358.CDS.2146,"Metabolic:Transport, extracellular"
g.30358.CDS.2149,Metabolic:Heme synthesis
g.30358.CDS.2154,Metabolic:Pyruvate metabolism
g.30358.CDS.2160,Metabolic:Pyruvate metabolism
g.30358.CDS.2162,tRNA-Charging
g.30358.CDS.2164,Translation
1158606.3.peg.2166,Metabolic:Cell wall biosynthesis
g.30358.CDS.2169,Metabolic:Nucleotide interconversion
g.30358.CDS.2170,Translation
g.30358.CDS.2174,tRNA-Charging
g.30358.CDS.2176,"Metabolic:Transport, extracellular"
g.30358.CDS.2183,Metabolic:Glycerophospholipid metabolism
g.30358.CDS.2184,Translation
g.30358.CDS.2187,Metabolic:Urea cycle
g.30358.CDS.2191,Metabolic:Fatty acid synthesis
g.30358.CDS.2194,Metabolic:NAD metabolism
g.30358.CDS.2203,Metabolic:Purine catabolism
g.30358.CDS.2205,Metabolic:Pyruvate metabolism
g.30358.CDS.2209,Translation
g.30358.CDS.2212,Metabolic:Phenylalanine metabolism
g.30358.CDS.2214,Metabolic:Propanoate metabolism
1158606.3.peg.2214,Metabolic:Arginine and proline metabolism
1158606.3.peg.2215,Metabolic:Arginine and proline metabolism
1158606.3.peg.2216,Metabolic:Urea cycle
1158606.3.peg.2217,Metabolic:Arginine and proline metabolism
g.30358.CDS.2220,Metabolic:Exchange/demand reaction
g.30358.CDS.2239,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30358.CDS.2242,Metabolic:Exchange/demand reaction
g.30358.CDS.2247,Metabolic:Purine catabolism
g.30358.CDS.2250,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30358.CDS.2251,Metabolic:Pyruvate metabolism
g.30358.CDS.2254,Metabolic:Pyruvate metabolism
g.30358.CDS.2259,Translation
g.30358.CDS.2260,Metabolic:Pentose and glucuronate interconversions
g.30358.CDS.2261,Metabolic:Nucleotide salvage pathway
g.30358.CDS.2264,Metabolic:Galactose metabolism
g.30358.CDS.2269,Metabolic:Galactose metabolism
g.30358.CDS.2271,"Metabolic:Transport, extracellular"
g.30358.CDS.2273,Metabolic:Benzoate degradation
g.30358.CDS.2278,Metabolic:Phenylalanine metabolism
g.30358.CDS.2281,Metabolic:Vitamin B12 metabolism
1158606.3.peg.2289,Metabolic:Alanine and aspartate metabolism
1158606.3.peg.2290,Metabolic:Alanine and aspartate metabolism
g.30358.CDS.2291,Metabolic:Unassigned
g.30358.CDS.2298,"Metabolic:Transport, extracellular"
g.30358.CDS.2299,Transcription
1158606.3.peg.2307,Metabolic:Glycolysis/gluconeogenesis
g.30358.CDS.2309,Translation
g.30358.CDS.2317,tRNA-Charging
g.30358.CDS.2321,Translation
g.30358.CDS.2323,Translation
g.30358.CDS.2324,Translation
g.30358.CDS.2326,Metabolic:O-Glycan degradation
g.30358.CDS.2330,Metabolic:Fatty acid synthesis
g.30358.CDS.2332,Metabolic:Heme synthesis
g.30358.CDS.2337,"Metabolic:Transport, extracellular"
g.30358.CDS.2338,tRNA-Charging
g.30358.CDS.2340,Metabolic:Exchange/demand reaction
g.30358.CDS.2342,"Metabolic:Transport, extracellular"
g.30358.CDS.2343,Metabolic:Glycerophospholipid metabolism
g.30358.CDS.2344,Metabolic:Pyrimidine synthesis
g.30358.CDS.2347,Translation
g.30358.CDS.2356,Translation
1158606.3.peg.2357,Metabolic:Pentose phosphate pathway
g.30358.CDS.2360,Metabolic:Pyruvate metabolism
g.30358.CDS.2363,Metabolic:Glycolysis/gluconeogenesis
1158606.3.peg.2369,Metabolic:Histidine metabolism
1158606.3.peg.2370,Metabolic:Histidine metabolism
1158606.3.peg.2372,Metabolic:Histidine metabolism
1158606.3.peg.2373,Metabolic:Histidine metabolism
1158606.3.peg.2374,Metabolic:Histidine metabolism
g.30358.CDS.2375,Metabolic:Biotin metabolism
1158606.3.peg.2375,Metabolic:Histidine metabolism
1158606.3.peg.2376,Metabolic:Histidine metabolism
g.30358.CDS.2378,Metabolic:Phenylalanine metabolism
1158606.3.peg.2382,Metabolic:Nucleotide interconversion
g.30358.CDS.2384,Metabolic:Glycerophospholipid metabolism
g.30358.CDS.2391,"Metabolic:Transport, extracellular"
g.30358.CDS.2399,Metabolic:NAD metabolism
g.30358.CDS.2404,Metabolic:Citric acid cycle
1158606.3.peg.2404,Metabolic:Methionine and cysteine metabolism
g.30358.CDS.2407,Metabolic:Cell wall biosynthesis
1158606.3.peg.2411,Metabolic:Nucleotide interconversion
g.30358.CDS.2412,"Metabolic:Transport, extracellular"
g.30358.CDS.2416,Metabolic:Pyruvate metabolism
g.30358.CDS.2419,Metabolic:Glyoxylate and dicarboxylate metabolism
1158606.3.peg.2423,Metabolic:Arginine and proline metabolism
g.30358.CDS.2424,Metabolic:Glycolysis/gluconeogenesis
1158606.3.peg.2424,Metabolic:Arginine and proline metabolism
g.30358.CDS.2427,Metabolic:Heme synthesis
g.30358.CDS.2428,Metabolic:Nucleotide interconversion
g.30358.CDS.2429,Metabolic:Cell wall biosynthesis
I579_RS00005,Translation
I579_RS00090,tRNA-Charging
I579_RS00495,tRNA-Charging
I579_RS00780,tRNA-Charging
I579_RS00785,tRNA-Charging
I579_RS01255,tRNA-Charging
I579_RS01650,tRNA-Charging
I579_RS02030,tRNA-Charging
I579_RS02085,tRNA-Charging
I579_RS02685,tRNA-Charging
I579_RS02690,tRNA-Charging
I579_RS02695,tRNA-Charging
I579_RS02700,tRNA-Charging
I579_RS02705,tRNA-Charging
I579_RS02710,tRNA-Charging
I579_RS02715,tRNA-Charging
I579_RS02720,tRNA-Charging
I579_RS02725,tRNA-Charging
I579_RS02730,tRNA-Charging
I579_RS02735,tRNA-Charging
I579_RS02740,tRNA-Charging
I579_RS02745,tRNA-Charging
I579_RS02750,tRNA-Charging
I579_RS02755,tRNA-Charging
I579_RS02760,tRNA-Charging
I579_RS02765,tRNA-Charging
I579_RS02770,tRNA-Charging
I579_RS02775,tRNA-Charging
I579_RS02780,tRNA-Charging
I579_RS02785,tRNA-Charging
I579_RS02790,tRNA-Charging
I579_RS02795,tRNA-Charging
I579_RS02800,tRNA-Charging
I579_RS02805,tRNA-Charging
I579_RS02810,Translation
I579_RS02815,Translation
I579_RS02820,Translation
I579_RS02865,tRNA-Charging
I579_RS02870,Translation
I579_RS02875,Translation
I579_RS02880,Translation
I579_RS03755,tRNA-Charging
I579_RS03760,tRNA-Charging
I579_RS03765,tRNA-Charging
I579_RS03770,tRNA-Charging
I579_RS03775,tRNA-Charging
I579_RS03780,tRNA-Charging
I579_RS03785,tRNA-Charging
I579_RS03790,tRNA-Charging
I579_RS03795,Translation
I579_RS03800,Translation
I579_RS03805,tRNA-Charging
I579_RS03810,Translation
I579_RS05250,tRNA-Charging
I579_RS06375,Translation
I579_RS06380,Translation
I579_RS06385,Translation
I579_RS06390,tRNA-Charging
I579_RS06435,Translation
I579_RS06440,Translation
I579_RS06445,Translation
I579_RS06790,tRNA-Charging
I579_RS06795,tRNA-Charging
I579_RS07785,tRNA-Charging
I579_RS07845,tRNA-Charging
I579_RS08650,tRNA-Charging
I579_RS09080,tRNA-Charging
I579_RS09800,Translation
I579_RS09805,Translation
I579_RS09810,Translation
I579_RS09815,tRNA-Charging
I579_RS09820,tRNA-Charging
I579_RS09825,tRNA-Charging
I579_RS09830,tRNA-Charging
I579_RS09835,tRNA-Charging
I579_RS09840,tRNA-Charging
I579_RS09845,tRNA-Charging
I579_RS09850,tRNA-Charging
I579_RS09855,tRNA-Charging
I579_RS09860,tRNA-Charging
I579_RS09865,tRNA-Charging
I579_RS09870,tRNA-Charging
I579_RS09875,tRNA-Charging
I579_RS10755,tRNA-Charging
I579_RS12435,Translation
I579_RS12440,Translation
