,subsystem
457421.5.peg.2337,Metabolic:Starch and sucrose metabolism
457421.5.peg.2338,"Metabolic:Transport, extracellular"
457421.5.peg.2340,"Metabolic:Transport, extracellular"
457421.5.peg.2341,"Metabolic:Transport, extracellular"
457421.5.peg.2342,Metabolic:Starch and sucrose metabolism
457421.5.peg.2343,"Metabolic:Transport, extracellular"
457421.5.peg.2378,Metabolic:Galactose metabolism
457421.5.peg.2380,"Metabolic:Transport, extracellular"
457421.5.peg.2382,"Metabolic:Transport, extracellular"
457421.5.peg.2383,Metabolic:Pyruvate metabolism
457421.5.peg.2384,Metabolic:Starch and sucrose metabolism
457421.5.peg.2385,"Metabolic:Transport, extracellular"
457421.5.peg.2388,Metabolic:Naphthalene degradation
457421.5.peg.2391,"Metabolic:Transport, extracellular"
457421.5.peg.2392,Metabolic:Fatty acid synthesis
457421.5.peg.2394,Metabolic:Fatty acid synthesis
457421.5.peg.2395,Metabolic:Naphthalene degradation
457421.5.peg.2396,Metabolic:Citric acid cycle
457421.5.peg.2408,Metabolic:Pentose and glucuronate interconversions
457421.5.peg.2412,Metabolic:Fatty acid synthesis
457421.5.peg.2425,"Metabolic:Transport, extracellular"
457421.5.peg.2426,"Metabolic:Transport, extracellular"
457421.5.peg.2427,"Metabolic:Transport, extracellular"
457421.5.peg.2428,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.2453,Metabolic:Citric acid cycle
457421.5.peg.2454,Metabolic:Citric acid cycle
457421.5.peg.2455,Metabolic:Citric acid cycle
457421.5.peg.2459,Metabolic:Starch and sucrose metabolism
457421.5.peg.2470,Metabolic:Histidine metabolism
457421.5.peg.2472,Metabolic:Purine synthesis
457421.5.peg.2473,Metabolic:Purine synthesis
457421.5.peg.2474,Metabolic:Purine synthesis
457421.5.peg.2475,Metabolic:Purine synthesis
457421.5.peg.2478,Metabolic:Benzoate degradation
457421.5.peg.2485,Metabolic:Butanoate metabolism
457421.5.peg.2486,Metabolic:Pyruvate metabolism
457421.5.peg.2493,Metabolic:Citric acid cycle
457421.5.peg.2505,Metabolic:Pyrimidine catabolism
457421.5.peg.2506,Metabolic:Nucleotide interconversion
457421.5.peg.2507,Metabolic:Nucleotide interconversion
457421.5.peg.2508,Metabolic:Nucleotide interconversion
457421.5.peg.2509,"Metabolic:Transport, extracellular"
457421.5.peg.2517,"Metabolic:Transport, extracellular"
457421.5.peg.2518,"Metabolic:Transport, extracellular"
457421.5.peg.2519,"Metabolic:Transport, extracellular"
457421.5.peg.2530,Metabolic:Pyrimidine synthesis
457421.5.peg.2532,Metabolic:Pyrimidine synthesis
457421.5.peg.2533,Metabolic:Pyrimidine synthesis
457421.5.peg.2534,Metabolic:Pyrimidine synthesis
457421.5.peg.2539,Metabolic:Galactose metabolism
457421.5.peg.2543,Metabolic:Histidine metabolism
457421.5.peg.2554,Metabolic:Vitamin B2 metabolism
457421.5.peg.2558,Metabolic:Respiration
457421.5.peg.2559,Metabolic:Respiration
457421.5.peg.2565,Metabolic:Nucleotide interconversion
457421.5.peg.2575,"Metabolic:Transport, extracellular"
457421.5.peg.2585,Metabolic:Glutathione metabolism
457421.5.peg.2589,Translation
457421.5.peg.2593,Metabolic:Purine catabolism
457421.5.peg.2596,"Metabolic:Transport, extracellular"
457421.5.peg.2600,"Metabolic:Transport, extracellular"
457421.5.peg.2608,"Metabolic:Transport, extracellular"
457421.5.peg.2626,Metabolic:Arginine and proline metabolism
457421.5.peg.2627,Metabolic:Arginine and proline metabolism
457421.5.peg.2628,Metabolic:Folate metabolism
457421.5.peg.2632,Metabolic:Vitamin B12 metabolism
457421.5.peg.2635,"Metabolic:Transport, extracellular"
457421.5.peg.2636,"Metabolic:Transport, extracellular"
457421.5.peg.2637,"Metabolic:Transport, extracellular"
457421.5.peg.2640,Metabolic:Vitamin B12 metabolism
457421.5.peg.2645,"Metabolic:Transport, extracellular"
457421.5.peg.2646,"Metabolic:Transport, extracellular"
457421.5.peg.2659,Metabolic:Plant polysaccharide degradation
457421.5.peg.2661,"Metabolic:Transport, extracellular"
457421.5.peg.2662,"Metabolic:Transport, extracellular"
457421.5.peg.2664,"Metabolic:Transport, extracellular"
457421.5.peg.2666,"Metabolic:Transport, extracellular"
457421.5.peg.2676,"Metabolic:Transport, extracellular"
457421.5.peg.2678,"Metabolic:Transport, extracellular"
457421.5.peg.2681,Metabolic:Respiration
457421.5.peg.2687,Metabolic:Nucleotide interconversion
457421.5.peg.2697,Metabolic:Nucleotide interconversion
457421.5.peg.2698,Metabolic:Nucleotide interconversion
457421.5.peg.2699,Metabolic:Nucleotide interconversion
457421.5.peg.2705,Metabolic:Thiamine metabolism
457421.5.peg.2708,Metabolic:Selenoamino acid metabolism
457421.5.peg.2716,"Metabolic:Transport, extracellular"
457421.5.peg.2720,Metabolic:Lysine metabolism
457421.5.peg.2730,"Metabolic:Transport, extracellular"
457421.5.peg.2746,Metabolic:Respiration
457421.5.peg.2747,Metabolic:Respiration
457421.5.peg.2748,Metabolic:Respiration
457421.5.peg.2749,"Metabolic:Transport, extracellular"
457421.5.peg.2782,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.2805,Metabolic:Vitamin B6 metabolism
457421.5.peg.2822,Metabolic:Glycerophospholipid metabolism
457421.5.peg.2824,Metabolic:Pentose phosphate pathway
457421.5.peg.2831,"Metabolic:Transport, extracellular"
457421.5.peg.2833,"Metabolic:Transport, extracellular"
457421.5.peg.2834,"Metabolic:Transport, extracellular"
457421.5.peg.2835,"Metabolic:Transport, extracellular"
457421.5.peg.2837,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.2845,Metabolic:Vitamin B2 metabolism
457421.5.peg.2857,"Metabolic:Transport, extracellular"
457421.5.peg.2865,Metabolic:Pentose and glucuronate interconversions
457421.5.peg.2868,Metabolic:Respiration
457421.5.peg.2869,Metabolic:Pentose phosphate pathway
457421.5.peg.2870,Metabolic:Pentose phosphate pathway
457421.5.peg.2873,Metabolic:Pentose phosphate pathway
457421.5.peg.2874,Metabolic:Pentose phosphate pathway
457421.5.peg.2875,Metabolic:Fructose and mannose metabolism
457421.5.peg.2878,"Metabolic:Transport, extracellular"
457421.5.peg.2879,"Metabolic:Transport, extracellular"
457421.5.peg.2880,"Metabolic:Transport, extracellular"
457421.5.peg.2884,"Metabolic:Transport, extracellular"
457421.5.peg.2890,Metabolic:Galactose metabolism
457421.5.peg.2891,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.2897,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.2902,"Metabolic:Transport, extracellular"
457421.5.peg.2903,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.2905,Metabolic:Fructose and mannose metabolism
457421.5.peg.2906,Metabolic:Fructose and mannose metabolism
457421.5.peg.2907,Metabolic:Fructose and mannose metabolism
457421.5.peg.2910,"Metabolic:Transport, extracellular"
457421.5.peg.2912,Metabolic:Pentose phosphate pathway
457421.5.peg.2913,Metabolic:Fatty acid synthesis
457421.5.peg.2914,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.2916,"Metabolic:Transport, extracellular"
457421.5.peg.2923,"Metabolic:Transport, extracellular"
457421.5.peg.2924,Metabolic:Starch and sucrose metabolism
457421.5.peg.2943,Metabolic:NAD metabolism
457421.5.peg.2990,Translation
457421.5.peg.2991,tRNA-Charging
457421.5.peg.2992,tRNA-Charging
457421.5.peg.3009,"Metabolic:Transport, extracellular"
457421.5.peg.3013,Metabolic:Pentose and glucuronate interconversions
457421.5.peg.3014,Metabolic:Pentose phosphate pathway
457421.5.peg.3015,Metabolic:Pentose and glucuronate interconversions
457421.5.peg.3024,Metabolic:Aminosugar metabolism
457421.5.peg.3025,Metabolic:Pentose phosphate pathway
457421.5.peg.3030,Metabolic:Plant polysaccharide degradation
457421.5.peg.3033,"Metabolic:Transport, extracellular"
457421.5.peg.3043,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.3051,"Metabolic:Transport, extracellular"
457421.5.peg.3052,"Metabolic:Transport, extracellular"
457421.5.peg.3064,Metabolic:Phosphonate and phosphinate metabolism
457421.5.peg.3065,Metabolic:Aminophosphonate metabolism
457421.5.peg.3086,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.3100,Metabolic:Glutamate metabolism
457421.5.peg.3106,Metabolic:Nucleotide interconversion
457421.5.peg.3107,Metabolic:Miscellaneous
457421.5.peg.3122,Metabolic:Thiamine metabolism
457421.5.peg.3132,Metabolic:Histidine metabolism
457421.5.peg.3134,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.3135,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.3136,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.3137,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.3140,Metabolic:Nucleotide interconversion
457421.5.peg.3161,Metabolic:Exchange/demand reaction
457421.5.peg.3163,Metabolic:Nucleotide interconversion
457421.5.peg.3168,Metabolic:Aminosugar metabolism
457421.5.peg.3169,"Metabolic:Transport, extracellular"
457421.5.peg.3170,tRNA-Charging
457421.5.peg.3176,Metabolic:Heme synthesis
457421.5.peg.3181,Metabolic:Glycerophospholipid metabolism
457421.5.peg.3182,"Metabolic:Transport, extracellular"
457421.5.peg.3187,Metabolic:Pyruvate metabolism
457421.5.peg.3188,Metabolic:Pyruvate metabolism
457421.5.peg.3189,Metabolic:Pyruvate metabolism
457421.5.peg.3193,Metabolic:Terpenoid backbone biosynthesis
457421.5.peg.3194,Metabolic:Galactose metabolism
457421.5.peg.3195,"Metabolic:Transport, extracellular"
457421.5.peg.3196,"Metabolic:Transport, extracellular"
457421.5.peg.3197,"Metabolic:Transport, extracellular"
457421.5.peg.3207,Metabolic:NAD metabolism
457421.5.peg.3211,Metabolic:Urea cycle
457421.5.peg.3213,Metabolic:Biotin metabolism
457421.5.peg.3216,Metabolic:Exchange/demand reaction
457421.5.peg.3218,"Metabolic:Transport, extracellular"
457421.5.peg.3222,Metabolic:Glutamate metabolism
457421.5.peg.3223,Metabolic:Glutamate metabolism
457421.5.peg.3233,Metabolic:Pentose phosphate pathway
457421.5.peg.3237,Metabolic:Exchange/demand reaction
457421.5.peg.3242,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.3247,"Metabolic:Transport, extracellular"
457421.5.peg.3248,Metabolic:Fatty acid synthesis
457421.5.peg.3261,Metabolic:Inositol phosphate metabolism
457421.5.peg.3265,Metabolic:Arginine and proline metabolism
457421.5.peg.3266,Metabolic:Arginine and proline metabolism
457421.5.peg.3267,Metabolic:Folate metabolism
457421.5.peg.3270,Metabolic:Glyoxylate and dicarboxylate metabolism
457421.5.peg.3296,Metabolic:Alanine and aspartate metabolism
457421.5.peg.3302,Metabolic:Glyoxylate and dicarboxylate metabolism
457421.5.peg.3303,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.3304,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.3309,"Metabolic:Transport, extracellular"
457421.5.peg.3312,Metabolic:Aminosugar metabolism
457421.5.peg.3314,Metabolic:Exchange/demand reaction
457421.5.peg.3317,Translation
457421.5.peg.3318,Translation
457421.5.peg.3320,Metabolic:Pyrimidine synthesis
457421.5.peg.3321,Metabolic:Vitamin B2 metabolism
457421.5.peg.3322,tRNA-Charging
457421.5.peg.3323,Translation
457421.5.peg.3325,tRNA-Charging
457421.5.peg.3327,Metabolic:Vitamin B12 metabolism
457421.5.peg.3332,"Metabolic:Transport, extracellular"
457421.5.peg.3340,Metabolic:CoA synthesis
457421.5.peg.3354,"Metabolic:Transport, extracellular"
457421.5.peg.3359,"Metabolic:Transport, extracellular"
457421.5.peg.3360,Metabolic:Glycerophospholipid metabolism
457421.5.peg.3366,Metabolic:Glycerophospholipid metabolism
457421.5.peg.3370,"Metabolic:Transport, extracellular"
457421.5.peg.3378,"Metabolic:Transport, extracellular"
457421.5.peg.3379,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.3380,Metabolic:Glyoxylate and dicarboxylate metabolism
457421.5.peg.3395,Metabolic:Pentose phosphate pathway
457421.5.peg.3396,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.3402,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457421.5.peg.3403,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457421.5.peg.3410,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.3412,Metabolic:Pentose phosphate pathway
457421.5.peg.3413,Metabolic:Pyruvate metabolism
457421.5.peg.3418,Metabolic:Pentose phosphate pathway
457421.5.peg.3419,"Metabolic:Transport, extracellular"
457421.5.peg.3423,"Metabolic:Transport, extracellular"
457421.5.peg.3424,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.3431,Metabolic:Glutamate metabolism
457421.5.peg.3434,tRNA-Charging
457421.5.peg.3435,tRNA-Charging
457421.5.peg.3436,tRNA-Charging
457421.5.peg.3437,tRNA-Charging
457421.5.peg.3441,Metabolic:Pyruvate metabolism
457421.5.peg.3447,Metabolic:Fatty acid synthesis
457421.5.peg.3453,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.3454,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.3457,Metabolic:Fatty acid synthesis
457421.5.peg.3461,Metabolic:Glutamate metabolism
457421.5.peg.3465,Metabolic:Alanine and aspartate metabolism
457421.5.peg.3472,Metabolic:Pentose phosphate pathway
457421.5.peg.3477,Metabolic:Pyruvate metabolism
457421.5.peg.3478,"Metabolic:Transport, extracellular"
457421.5.peg.3482,Metabolic:Alanine and aspartate metabolism
457421.5.peg.3484,Metabolic:Urea cycle
457421.5.peg.3485,Metabolic:Urea cycle
457421.5.peg.3486,Metabolic:Arginine and proline metabolism
457421.5.peg.3487,Metabolic:Arginine and proline metabolism
457421.5.peg.3488,Metabolic:Arginine and proline metabolism
457421.5.peg.3500,"Metabolic:Transport, extracellular"
457421.5.peg.3501,"Metabolic:Transport, extracellular"
457421.5.peg.3509,Metabolic:Glycerophospholipid metabolism
457421.5.peg.3510,Metabolic:Purine catabolism
457421.5.peg.3511,"Metabolic:Transport, extracellular"
457421.5.peg.3512,Metabolic:Nucleotide interconversion
457421.5.peg.3513,Metabolic:Nucleotide interconversion
457421.5.peg.3514,Metabolic:Nucleotide interconversion
457421.5.peg.3529,Metabolic:Fructose and mannose metabolism
457421.5.peg.3531,Metabolic:Fructose and mannose metabolism
457421.5.peg.3532,Metabolic:Nucleotide sugar metabolism
457421.5.peg.3540,Metabolic:Aminosugar metabolism
457421.5.peg.3544,Metabolic:Aminosugar metabolism
457421.5.peg.3555,Translation
457421.5.peg.3561,Metabolic:Glyoxylate and dicarboxylate metabolism
457421.5.peg.3563,Metabolic:Lysine metabolism
457421.5.peg.3565,Metabolic:Pentose phosphate pathway
457421.5.peg.3567,Metabolic:Pentose phosphate pathway
457421.5.peg.3570,"Metabolic:Transport, extracellular"
457421.5.peg.3571,"Metabolic:Transport, extracellular"
457421.5.peg.3575,"Metabolic:Transport, extracellular"
457421.5.peg.3577,Metabolic:Alanine and aspartate metabolism
457421.5.peg.3584,Metabolic:Squalene and cholesterol synthesis
457421.5.peg.3586,Metabolic:Histidine metabolism
457421.5.peg.3590,Metabolic:Cell wall biosynthesis
457421.5.peg.3593,Metabolic:Pentose phosphate pathway
457421.5.peg.3594,Metabolic:Glyoxylate and dicarboxylate metabolism
457421.5.peg.3601,Metabolic:Phenylalanine metabolism
457421.5.peg.3603,tRNA-Charging
457421.5.peg.3608,Metabolic:Arginine and proline metabolism
457421.5.peg.3613,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.3614,"Metabolic:Transport, extracellular"
457421.5.peg.3621,Metabolic:Terpenoid backbone biosynthesis
457421.5.peg.3622,tRNA-Charging
457421.5.peg.3625,Translation
457421.5.peg.3633,Metabolic:Pyruvate metabolism
457421.5.peg.3640,"Metabolic:Transport, extracellular"
457421.5.peg.3642,tRNA-Charging
457421.5.peg.3646,Translation
457421.5.peg.3647,Translation
457421.5.peg.3648,"Metabolic:Transport, extracellular"
457421.5.peg.3660,Metabolic:Lysine metabolism
457421.5.peg.3661,"Metabolic:Transport, extracellular"
457421.5.peg.3662,"Metabolic:Transport, extracellular"
457421.5.peg.3663,"Metabolic:Transport, extracellular"
457421.5.peg.3664,"Metabolic:Transport, extracellular"
457421.5.peg.3665,"Metabolic:Transport, extracellular"
457421.5.peg.3666,Metabolic:Glycerophospholipid metabolism
457421.5.peg.3667,Metabolic:Nucleotide interconversion
457421.5.peg.3682,Metabolic:Benzoate degradation
457421.5.peg.3684,Metabolic:Purine catabolism
457421.5.peg.3685,"Metabolic:Transport, extracellular"
457421.5.peg.3686,"Metabolic:Transport, extracellular"
457421.5.peg.3691,"Metabolic:Transport, extracellular"
457421.5.peg.3703,"Metabolic:Transport, extracellular"
457421.5.peg.3710,Metabolic:Exchange/demand reaction
457421.5.peg.3711,Metabolic:Exchange/demand reaction
457421.5.peg.3717,Metabolic:Pyrimidine catabolism
457421.5.peg.3720,Metabolic:Nucleotide interconversion
457421.5.peg.3725,Metabolic:CoA synthesis
457421.5.peg.3726,Metabolic:Nucleotide interconversion
457421.5.peg.3727,Metabolic:Folate metabolism
457421.5.peg.3728,Metabolic:Folate metabolism
457421.5.peg.3731,Metabolic:Glutamate metabolism
457421.5.peg.3752,Metabolic:Citric acid cycle
457421.5.peg.3753,Metabolic:Citric acid cycle
457421.5.peg.3754,Metabolic:Citric acid cycle
457421.5.peg.3755,Metabolic:Citric acid cycle
457421.5.peg.3756,Metabolic:Butanoate metabolism
457421.5.peg.3777,Metabolic:Thiamine metabolism
457421.5.peg.3778,Metabolic:Thiamine metabolism
457421.5.peg.3779,Metabolic:Thiamine metabolism
457421.5.peg.3780,Metabolic:Thiamine metabolism
457421.5.peg.3782,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.3783,"Metabolic:Transport, extracellular"
457421.5.peg.3788,Metabolic:Pyrimidine catabolism
457421.5.peg.3790,Metabolic:Arginine and proline metabolism
457421.5.peg.3796,"Metabolic:Transport, extracellular"
457421.5.peg.3797,"Metabolic:Transport, extracellular"
457421.5.peg.3798,"Metabolic:Transport, extracellular"
457421.5.peg.3801,"Metabolic:Transport, extracellular"
457421.5.peg.3816,Metabolic:Pentose phosphate pathway
457421.5.peg.3818,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.3836,"Metabolic:Transport, extracellular"
457421.5.peg.3837,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.3858,Metabolic:Exchange/demand reaction
457421.5.peg.3889,Metabolic:Glycerophospholipid metabolism
457421.5.peg.3890,Metabolic:Glyoxylate and dicarboxylate metabolism
457421.5.peg.3891,Metabolic:Glyoxylate and dicarboxylate metabolism
457421.5.peg.3893,Metabolic:Exchange/demand reaction
457421.5.peg.3894,Metabolic:Exchange/demand reaction
457421.5.peg.3897,Metabolic:Exchange/demand reaction
457421.5.peg.3898,Metabolic:Exchange/demand reaction
457421.5.peg.3901,tRNA-Charging
457421.5.peg.3902,Metabolic:Exchange/demand reaction
457421.5.peg.3904,Post-translation
457421.5.peg.3908,Translation
457421.5.peg.3919,"Metabolic:Transport, extracellular"
457421.5.peg.3920,"Metabolic:Transport, extracellular"
457421.5.peg.3921,"Metabolic:Transport, extracellular"
457421.5.peg.3922,Metabolic:Aminosugar metabolism
457421.5.peg.3927,Metabolic:Pyruvate metabolism
457421.5.peg.3928,Metabolic:Nucleotide interconversion
457421.5.peg.3934,"Metabolic:Transport, extracellular"
457421.5.peg.3935,"Metabolic:Transport, extracellular"
457421.5.peg.3936,"Metabolic:Transport, extracellular"
457421.5.peg.3937,"Metabolic:Transport, extracellular"
457421.5.peg.3938,Metabolic:Nucleotide interconversion
457421.5.peg.3943,Metabolic:Methionine and cysteine metabolism
457421.5.peg.3946,"Metabolic:Transport, extracellular"
457421.5.peg.3950,Metabolic:Galactose metabolism
457421.5.peg.3951,Metabolic:Pentose phosphate pathway
457421.5.peg.3952,Metabolic:Pentose phosphate pathway
457421.5.peg.3956,Metabolic:Pyruvate metabolism
457421.5.peg.3957,Metabolic:Pyruvate metabolism
457421.5.peg.3958,Metabolic:Pyruvate metabolism
457421.5.peg.3962,Metabolic:Lysine metabolism
457421.5.peg.3969,Metabolic:Glutamate metabolism
457421.5.peg.3984,"Metabolic:Transport, extracellular"
457421.5.peg.3992,Metabolic:Alanine and aspartate metabolism
457421.5.peg.4006,Metabolic:Respiration
457421.5.peg.4007,Metabolic:Respiration
457421.5.peg.4008,Metabolic:Respiration
457421.5.peg.4026,Metabolic:Exchange/demand reaction
457421.5.peg.4071,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.4072,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.4073,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.4074,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.4075,Metabolic:Lipoate metabolism
457421.5.peg.4076,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.4078,"Metabolic:Transport, extracellular"
457421.5.peg.4079,Metabolic:Tryptophan metabolism
457421.5.peg.4082,Metabolic:Alanine and aspartate metabolism
457421.5.peg.4083,"Metabolic:Transport, extracellular"
457421.5.peg.4086,"Metabolic:Transport, extracellular"
457421.5.peg.4088,"Metabolic:Transport, extracellular"
457421.5.peg.4089,Metabolic:Aminosugar metabolism
457421.5.peg.4104,"Metabolic:Transport, extracellular"
457421.5.peg.4106,Metabolic:Methane metabolism
457421.5.peg.4142,Metabolic:Lysine metabolism
457421.5.peg.4166,Metabolic:Respiration
457421.5.peg.4167,Metabolic:Respiration
457421.5.peg.4168,Metabolic:Respiration
457421.5.peg.4171,"Metabolic:Transport, extracellular"
457421.5.peg.4178,"Metabolic:Transport, extracellular"
457421.5.peg.4185,"Metabolic:Transport, extracellular"
457421.5.peg.4186,Metabolic:Pyrimidine catabolism
457421.5.peg.4188,"Metabolic:Transport, extracellular"
457421.5.peg.4189,"Metabolic:Transport, extracellular"
457421.5.peg.4190,"Metabolic:Transport, extracellular"
457421.5.peg.4191,"Metabolic:Transport, extracellular"
457421.5.peg.4195,Metabolic:Pentose phosphate pathway
457421.5.peg.4196,"Metabolic:Transport, extracellular"
457421.5.peg.4197,"Metabolic:Transport, extracellular"
457421.5.peg.4204,"Metabolic:Transport, extracellular"
457421.5.peg.4205,Metabolic:Pentose phosphate pathway
457421.5.peg.4209,Metabolic:Nucleotide salvage pathway
457421.5.peg.4210,"Metabolic:Transport, extracellular"
457421.5.peg.4212,Metabolic:Vitamin B2 metabolism
457421.5.peg.4213,Metabolic:Pyruvate metabolism
457421.5.peg.4225,"Metabolic:Transport, extracellular"
457421.5.peg.4233,tRNA-Charging
457421.5.peg.4234,tRNA-Charging
457421.5.peg.4237,"Metabolic:Transport, extracellular"
457421.5.peg.4240,"Metabolic:Transport, extracellular"
457421.5.peg.4241,"Metabolic:Transport, extracellular"
457421.5.peg.4243,Metabolic:Glutathione metabolism
457421.5.peg.4247,"Metabolic:Transport, extracellular"
457421.5.peg.4249,"Metabolic:Transport, extracellular"
457421.5.peg.4250,"Metabolic:Transport, extracellular"
457421.5.peg.4255,"Metabolic:Transport, extracellular"
457421.5.peg.4259,"Metabolic:Transport, extracellular"
457421.5.peg.4260,"Metabolic:Transport, extracellular"
457421.5.peg.4261,"Metabolic:Transport, extracellular"
457421.5.peg.4262,"Metabolic:Transport, extracellular"
457421.5.peg.4264,Metabolic:Pentose phosphate pathway
457421.5.peg.4265,Metabolic:Phenylalanine metabolism
457421.5.peg.4266,Metabolic:Pentose phosphate pathway
457421.5.peg.4267,"Metabolic:Transport, extracellular"
457421.5.peg.4268,Metabolic:Alanine and aspartate metabolism
457421.5.peg.4282,Metabolic:Fatty acid synthesis
457421.5.peg.4287,Translation
457421.5.peg.4288,Metabolic:Vitamin B2 metabolism
457421.5.peg.4289,Metabolic:Glycerophospholipid metabolism
457421.5.peg.4310,Metabolic:Pyrimidine synthesis
457421.5.peg.4314,"Metabolic:Transport, extracellular"
457421.5.peg.4318,Metabolic:Fatty acid synthesis
457421.5.peg.4322,Metabolic:Pentose phosphate pathway
457421.5.peg.4323,Metabolic:Pentose phosphate pathway
457421.5.peg.4325,"Metabolic:Transport, extracellular"
457421.5.peg.4328,"Metabolic:Transport, extracellular"
457421.5.peg.4329,Metabolic:Pentose phosphate pathway
457421.5.peg.4335,"Metabolic:Transport, extracellular"
457421.5.peg.4336,Metabolic:Methionine and cysteine metabolism
457421.5.peg.4344,Metabolic:Pyruvate metabolism
457421.5.peg.4349,"Metabolic:Transport, extracellular"
457421.5.peg.4352,Metabolic:Aminosugar metabolism
457421.5.peg.4353,Metabolic:Aminosugar metabolism
457421.5.peg.4354,Metabolic:Aminosugar metabolism
457421.5.peg.4356,"Metabolic:Transport, extracellular"
457421.5.peg.4361,"Metabolic:Transport, extracellular"
457421.5.peg.4365,Metabolic:Nucleotide interconversion
457421.5.peg.4367,Metabolic:Methionine and cysteine metabolism
457421.5.peg.4368,Metabolic:Methionine and cysteine metabolism
457421.5.peg.4375,Metabolic:NAD metabolism
457421.5.peg.4381,"Metabolic:Transport, extracellular"
457421.5.peg.4382,"Metabolic:Transport, extracellular"
457421.5.peg.4384,Metabolic:Glycolysis/gluconeogenesis
457421.5.peg.4387,"Metabolic:Transport, extracellular"
457421.5.peg.4388,"Metabolic:Transport, extracellular"
457421.5.peg.4403,Metabolic:Glycerophospholipid metabolism
457421.5.peg.4405,Metabolic:Glycerophospholipid metabolism
457421.5.peg.4406,Metabolic:Phenylalanine metabolism
457421.5.peg.4411,Metabolic:Tyrosine metabolism
457421.5.peg.4412,Metabolic:Tyrosine metabolism
457421.5.peg.4416,Metabolic:Fatty acid synthesis
457421.5.peg.4418,"Metabolic:Transport, extracellular"
457421.5.peg.4420,Metabolic:Naphthalene degradation
457421.5.peg.4421,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.4424,Metabolic:Fatty acid synthesis
457421.5.peg.4448,Metabolic:Nucleotide interconversion
457421.5.peg.4451,Metabolic:Folate metabolism
457421.5.peg.4459,Metabolic:Nucleotide interconversion
457421.5.peg.4461,Metabolic:Nucleotide interconversion
457421.5.peg.4474,tRNA-Charging
457421.5.peg.4475,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.4479,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.4480,Metabolic:Exchange/demand reaction
457421.5.peg.4490,Metabolic:Pentose phosphate pathway
457421.5.peg.4491,Metabolic:Pentose phosphate pathway
457421.5.peg.4492,Metabolic:Pentose phosphate pathway
457421.5.peg.4494,Metabolic:Pyruvate metabolism
457421.5.peg.4497,Metabolic:Pyrimidine synthesis
457421.5.peg.4499,"Metabolic:Transport, extracellular"
457421.5.peg.4500,"Metabolic:Transport, extracellular"
457421.5.peg.4502,"Metabolic:Transport, extracellular"
457421.5.peg.4503,"Metabolic:Transport, extracellular"
457421.5.peg.4506,Metabolic:Nucleotide interconversion
457421.5.peg.4509,Metabolic:Glycerophospholipid metabolism
457421.5.peg.4510,Metabolic:Glycerophospholipid metabolism
457421.5.peg.4512,Metabolic:Fructose and mannose metabolism
457421.5.peg.4518,Metabolic:Respiration
457421.5.peg.4519,Metabolic:Respiration
457421.5.peg.4520,Metabolic:Respiration
457421.5.peg.4523,"Metabolic:Transport, extracellular"
457421.5.peg.4528,"Metabolic:Transport, extracellular"
457421.5.peg.4531,Metabolic:Pentose and glucuronate interconversions
