,subsystem
g.29103.CDS.2109,Metabolic:Terpenoid backbone biosynthesis
g.29103.CDS.2118,tRNA-Charging
g.29103.CDS.2126,Metabolic:Pyruvate metabolism
1035191.3.peg.2128,Metabolic:Phenylalanine metabolism
1035191.3.peg.2129,Metabolic:Phenylalanine metabolism
g.29103.CDS.2134,Metabolic:Others
g.29103.CDS.2136,tRNA-Charging
1035191.3.peg.2136,Metabolic:Alanine and aspartate metabolism
g.29103.CDS.2143,tRNA-Charging
g.29103.CDS.2155,Metabolic:Glutathione metabolism
g.29103.CDS.2157,tRNA-Charging
g.29103.CDS.2164,Metabolic:Heme synthesis
g.29103.CDS.2168,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2169,Metabolic:Folate metabolism
g.29103.CDS.2170,Metabolic:Vitamin B6 metabolism
g.29103.CDS.2171,Metabolic:Pyrimidine catabolism
g.29103.CDS.2172,Metabolic:Oxidative phosphorylation
g.29103.CDS.2177,Metabolic:Lipopolysaccharide biosynthesis
g.29103.CDS.2184,Metabolic:Fructose and mannose metabolism
g.29103.CDS.2186,Translation
g.29103.CDS.2190,Metabolic:Folate metabolism
g.29103.CDS.2194,tRNA-Charging
g.29103.CDS.2196,Metabolic:Pyrimidine catabolism
g.29103.CDS.2200,Metabolic:Histidine metabolism
g.29103.CDS.2202,Metabolic:Glutathione metabolism
g.29103.CDS.2205,Metabolic:Butanoate metabolism
g.29103.CDS.2212,tRNA-Charging
g.29103.CDS.2218,Metabolic:Respiration
g.29103.CDS.2224,Metabolic:Arginine and proline metabolism
g.29103.CDS.2226,Metabolic:Fatty acid synthesis
g.29103.CDS.2228,Metabolic:Glycolysis/gluconeogenesis
g.29103.CDS.2233,Metabolic:Nucleotide interconversion
1035191.3.peg.2238,Metabolic:Arginine and proline metabolism
g.29103.CDS.2239,Metabolic:Vitamin B6 metabolism
1035191.3.peg.2239,Metabolic:Arginine and proline metabolism
g.29103.CDS.2245,Metabolic:Phenylalanine metabolism
g.29103.CDS.2252,Metabolic:Exchange/demand reaction
g.29103.CDS.2254,Metabolic:Inositol phosphate metabolism
1035191.3.peg.2265,Metabolic:Biotin metabolism
g.29103.CDS.2274,Metabolic:Phenylalanine metabolism
g.29103.CDS.2275,Metabolic:Glycerophospholipid metabolism
g.29103.CDS.2286,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1035191.3.peg.2288,Metabolic:Glutamate metabolism
1035191.3.peg.2290,Metabolic:CoA synthesis
g.29103.CDS.2296,"Metabolic:Transport, extracellular"
g.29103.CDS.2303,Translation
g.29103.CDS.2310,Metabolic:Fatty acid synthesis
g.29103.CDS.2311,Metabolic:Biotin metabolism
g.29103.CDS.2313,Metabolic:Heme synthesis
1035191.3.peg.2320,Metabolic:Arginine and proline metabolism
1035191.3.peg.2321,Metabolic:Arginine and proline metabolism
g.29103.CDS.2324,Metabolic:Urea cycle
g.29103.CDS.2326,Metabolic:Purine synthesis
g.29103.CDS.2328,Metabolic:Exchange/demand reaction
g.29103.CDS.2331,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2332,Metabolic:NAD metabolism
g.29103.CDS.2339,"Metabolic:Valine, leucine, and isoleucine metabolism"
1035191.3.peg.2341,Metabolic:Alanine and aspartate metabolism
g.29103.CDS.2348,"Metabolic:Valine, leucine, and isoleucine metabolism"
1035191.3.peg.2351,Metabolic:Histidine metabolism
g.29103.CDS.2355,Metabolic:Vitamin B2 metabolism
g.29103.CDS.2360,Translation
g.29103.CDS.2361,tRNA-Charging
g.29103.CDS.2362,Translation
g.29103.CDS.2363,Metabolic:Exchange/demand reaction
g.29103.CDS.2368,Metabolic:Fatty acid synthesis
g.29103.CDS.2371,Metabolic:Glutamate metabolism
g.29103.CDS.2384,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2385,Metabolic:Glutamate metabolism
g.29103.CDS.2390,Metabolic:Pentose phosphate pathway
g.29103.CDS.2392,Translation
g.29103.CDS.2406,Metabolic:Purine catabolism
g.29103.CDS.2408,Translation
g.29103.CDS.2411,Metabolic:Pyruvate metabolism
g.29103.CDS.2416,Metabolic:Galactose metabolism
g.29103.CDS.2423,Metabolic:Purine catabolism
g.29103.CDS.2433,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2437,Metabolic:Carbon fixation in photosynthetic organisms
g.29103.CDS.2440,Transcription
g.29103.CDS.2441,Metabolic:Pentose and glucuronate interconversions
g.29103.CDS.2443,Metabolic:Methionine and cysteine metabolism
g.29103.CDS.2444,Metabolic:Nucleotide interconversion
g.29103.CDS.2451,Metabolic:Glutathione metabolism
1035191.3.peg.2451,"Metabolic:Valine, leucine, and isoleucine metabolism"
1035191.3.peg.2452,Metabolic:Arginine and proline metabolism
g.29103.CDS.2455,Metabolic:Oxidative phosphorylation
g.29103.CDS.2476,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2479,Metabolic:Aminosugar metabolism
g.29103.CDS.2487,Metabolic:Biotin metabolism
g.29103.CDS.2494,Translation
g.29103.CDS.2502,Metabolic:Folate metabolism
g.29103.CDS.2503,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29103.CDS.2505,Metabolic:Terpenoid backbone biosynthesis
g.29103.CDS.2506,Transcription
g.29103.CDS.2507,Metabolic:Propanoate metabolism
g.29103.CDS.2508,tRNA-Charging
g.29103.CDS.2513,"Metabolic:Transport, extracellular"
g.29103.CDS.2514,Metabolic:Glutathione metabolism
1035191.3.peg.2519,Metabolic:Arginine and proline metabolism
g.29103.CDS.2520,"Metabolic:Transport, extracellular"
g.29103.CDS.2522,Metabolic:Terpenoid backbone biosynthesis
g.29103.CDS.2528,Metabolic:Alanine and aspartate metabolism
g.29103.CDS.2533,Metabolic:Propanoate metabolism
g.29103.CDS.2537,Metabolic:NAD metabolism
g.29103.CDS.2538,tRNA-Charging
1035191.3.peg.2538,Metabolic:Aminosugar metabolism
1035191.3.peg.2539,Metabolic:Cell wall biosynthesis
g.29103.CDS.2540,tRNA-Charging
1035191.3.peg.2541,Metabolic:Cell wall biosynthesis
1035191.3.peg.2542,Metabolic:Glycolysis/gluconeogenesis
g.29103.CDS.2543,Metabolic:NAD metabolism
1035191.3.peg.2543,Metabolic:Vitamin B2 metabolism
g.29103.CDS.2546,Metabolic:Pyrimidine catabolism
1035191.3.peg.2549,Metabolic:Histidine metabolism
g.29103.CDS.2550,tRNA-Charging
g.29103.CDS.2556,Translation
g.29103.CDS.2559,Metabolic:Fructose and mannose metabolism
g.29103.CDS.2562,Metabolic:Exchange/demand reaction
g.29103.CDS.2565,Metabolic:Fructose and mannose metabolism
g.29103.CDS.2567,"Metabolic:Transport, extracellular"
g.29103.CDS.2568,Metabolic:Heme synthesis
g.29103.CDS.2569,Metabolic:Fatty acid synthesis
g.29103.CDS.2571,Metabolic:Purine catabolism
g.29103.CDS.2572,Metabolic:Fatty acid synthesis
1035191.3.peg.2574,Metabolic:Tryptophan metabolism
1035191.3.peg.2575,Metabolic:Tryptophan metabolism
g.29103.CDS.2576,Metabolic:Histidine metabolism
1035191.3.peg.2577,Metabolic:Tryptophan metabolism
1035191.3.peg.2579,Metabolic:Folate metabolism
g.29103.CDS.2581,"Metabolic:Transport, extracellular"
g.29103.CDS.2591,Metabolic:Citric acid cycle
g.29103.CDS.2594,tRNA-Charging
1035191.3.peg.2608,Metabolic:Citric acid cycle
g.29103.CDS.2612,tRNA-Charging
1035191.3.peg.2620,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29103.CDS.2627,Metabolic:Galactose metabolism
1035191.3.peg.2628,Metabolic:Purine synthesis
1035191.3.peg.2629,Metabolic:Purine synthesis
g.29103.CDS.2631,Metabolic:NAD metabolism
g.29103.CDS.2637,Translation
g.29103.CDS.2639,Metabolic:Pentose and glucuronate interconversions
g.29103.CDS.2645,tRNA-Charging
g.29103.CDS.2646,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2648,Metabolic:Aminosugar metabolism
1035191.3.peg.2655,Metabolic:Thiamine metabolism
g.29103.CDS.2664,Translation
g.29103.CDS.2670,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2671,Transcription
g.29103.CDS.2673,Translation
g.29103.CDS.2679,"Metabolic:Transport, extracellular"
1035191.3.peg.2679,Metabolic:Vitamin B2 metabolism
g.29103.CDS.2686,Metabolic:Pentose and glucuronate interconversions
1035191.3.peg.2689,Metabolic:Glycolysis/gluconeogenesis
g.29103.CDS.2693,Metabolic:Exchange/demand reaction
g.29103.CDS.2697,Metabolic:Lysine metabolism
g.29103.CDS.2699,Metabolic:Nucleotide interconversion
g.29103.CDS.2706,Translation
g.29103.CDS.2707,Metabolic:Oxidative phosphorylation
g.29103.CDS.2711,tRNA-Charging
1035191.3.peg.2712,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1035191.3.peg.2714,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1035191.3.peg.2715,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1035191.3.peg.2717,Metabolic:Methionine and cysteine metabolism
g.29103.CDS.2718,Metabolic:Oxidative phosphorylation
1035191.3.peg.2718,Metabolic:Methionine and cysteine metabolism
g.29103.CDS.2723,Metabolic:Glycerophospholipid metabolism
g.29103.CDS.2725,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2730,Metabolic:Butanoate metabolism
1035191.3.peg.2731,Metabolic:Purine synthesis
g.29103.CDS.2734,tRNA-Charging
1035191.3.peg.2736,Metabolic:Purine synthesis
g.29103.CDS.2737,Metabolic:Glycerophospholipid metabolism
1035191.3.peg.2737,Metabolic:Purine synthesis
1035191.3.peg.2742,Metabolic:Purine synthesis
g.29103.CDS.2743,tRNA-Charging
1035191.3.peg.2745,Metabolic:Purine synthesis
g.29103.CDS.2748,"Metabolic:Transport, extracellular"
g.29103.CDS.2753,tRNA-Charging
1035191.3.peg.2753,Metabolic:Pentose phosphate pathway
1035191.3.peg.2755,Metabolic:Purine synthesis
g.29103.CDS.2758,Metabolic:Glyoxylate and dicarboxylate metabolism
1035191.3.peg.2758,Metabolic:Glycolysis/gluconeogenesis
g.29103.CDS.2760,tRNA-Charging
1035191.3.peg.2760,Metabolic:Glycolysis/gluconeogenesis
1035191.3.peg.2762,Metabolic:Glycolysis/gluconeogenesis
g.29103.CDS.2763,Translation
1035191.3.peg.2766,Metabolic:Nucleotide interconversion
g.29103.CDS.2767,Metabolic:Purine catabolism
1035191.3.peg.2767,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29103.CDS.2772,Translation
g.29103.CDS.2777,Metabolic:Glycolysis/gluconeogenesis
g.29103.CDS.2781,Post-translation
g.29103.CDS.2782,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29103.CDS.2783,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2786,Transcription
1035191.3.peg.2796,Metabolic:Methionine and cysteine metabolism
g.29103.CDS.2800,"Metabolic:Transport, extracellular"
g.29103.CDS.2803,Metabolic:Squalene and cholesterol synthesis
g.29103.CDS.2804,Metabolic:Exchange/demand reaction
g.29103.CDS.2805,Metabolic:Propanoate metabolism
g.29103.CDS.2806,Metabolic:Lipopolysaccharide biosynthesis
1035191.3.peg.2806,Metabolic:Pyrimidine synthesis
g.29103.CDS.2808,Metabolic:Nucleotide interconversion
g.29103.CDS.2811,Metabolic:Exchange/demand reaction
g.29103.CDS.2815,Metabolic:Fatty acid synthesis
g.29103.CDS.2823,Metabolic:Cell wall biosynthesis
g.29103.CDS.2834,Metabolic:Alanine and aspartate metabolism
1035191.3.peg.2835,Metabolic:Phenylalanine metabolism
g.29103.CDS.2843,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2851,Translation
g.29103.CDS.2856,Metabolic:Glycerophospholipid metabolism
g.29103.CDS.2865,Metabolic:NAD metabolism
g.29103.CDS.2866,Metabolic:Exchange/demand reaction
g.29103.CDS.2870,Metabolic:Pyruvate metabolism
g.29103.CDS.2874,Metabolic:Butanoate metabolism
g.29103.CDS.2881,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.2883,"Metabolic:Transport, extracellular"
g.29103.CDS.2884,Metabolic:Fatty acid synthesis
g.29103.CDS.2888,Translation
g.29103.CDS.2896,Metabolic:Nucleotide interconversion
1035191.3.peg.2899,Metabolic:Methionine and cysteine metabolism
g.29103.CDS.2902,Metabolic:Bile acid synthesis
g.29103.CDS.2914,Metabolic:Oxidative phosphorylation
g.29103.CDS.2915,"Metabolic:Transport, extracellular"
g.29103.CDS.2924,"Metabolic:Transport, extracellular"
g.29103.CDS.2939,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29103.CDS.2941,Metabolic:NAD metabolism
g.29103.CDS.2945,Metabolic:Respiration
g.29103.CDS.2960,Metabolic:Pyrimidine catabolism
g.29103.CDS.2961,Metabolic:Cholesterol metabolism
g.29103.CDS.2963,Translation
g.29103.CDS.2967,Metabolic:Tryptophan metabolism
g.29103.CDS.2970,Metabolic:Biotin metabolism
g.29103.CDS.2976,Metabolic:beta-Alanine metabolism
g.29103.CDS.2981,Metabolic:Histidine metabolism
g.29103.CDS.2983,Metabolic:Vitamin B6 metabolism
g.29103.CDS.2985,Metabolic:Fatty acid synthesis
1035191.3.peg.2986,Transcription
g.29103.CDS.2989,Translation
g.29103.CDS.2990,Metabolic:Pyrimidine synthesis
g.29103.CDS.2993,"Metabolic:Transport, extracellular"
g.29103.CDS.2994,Metabolic:NAD metabolism
1035191.3.peg.2994,Metabolic:Methionine and cysteine metabolism
g.29103.CDS.3000,Metabolic:Glycolysis/gluconeogenesis
g.29103.CDS.3008,Metabolic:Glutathione metabolism
g.29103.CDS.3016,Metabolic:Cell wall biosynthesis
g.29103.CDS.3023,Metabolic:Cell wall biosynthesis
g.29103.CDS.3025,Metabolic:Thiamine metabolism
1035191.3.peg.3026,Metabolic:Cell wall biosynthesis
g.29103.CDS.3033,"Metabolic:Transport, extracellular"
1035191.3.peg.3034,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1035191.3.peg.3036,Metabolic:Vitamin B2 metabolism
1035191.3.peg.3037,Metabolic:Vitamin B2 metabolism
1035191.3.peg.3038,Metabolic:Vitamin B2 metabolism
1035191.3.peg.3039,Metabolic:Vitamin B2 metabolism
g.29103.CDS.3045,Metabolic:Aminobenzoate degradation
g.29103.CDS.3047,Metabolic:Aminosugar metabolism
g.29103.CDS.3051,Metabolic:Cell wall biosynthesis
g.29103.CDS.3052,"Metabolic:Transport, extracellular"
g.29103.CDS.3058,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29103.CDS.3060,Metabolic:Fatty acid synthesis
g.29103.CDS.3062,Metabolic:Exchange/demand reaction
g.29103.CDS.3063,Metabolic:Lysine metabolism
g.29103.CDS.3074,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29103.CDS.3081,Transcription
g.29103.CDS.3084,Metabolic:Cell wall biosynthesis
g.29103.CDS.3086,"Metabolic:Transport, extracellular"
g.29103.CDS.3094,Metabolic:Cell wall biosynthesis
g.29103.CDS.3127,Metabolic:Vitamin B2 metabolism
g.29103.CDS.3135,"Metabolic:Transport, extracellular"
g.29103.CDS.3148,"Metabolic:Transport, extracellular"
g.29103.CDS.3152,Metabolic:Cell wall biosynthesis
g.29103.CDS.3166,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29103.CDS.3183,Metabolic:Vitamin B2 metabolism
g.29103.CDS.3187,Translation
HMPREF0185_RS00260,tRNA-Charging
HMPREF0185_RS00460,tRNA-Charging
HMPREF0185_RS00695,tRNA-Charging
HMPREF0185_RS00915,tRNA-Charging
HMPREF0185_RS01170,tRNA-Charging
HMPREF0185_RS01275,tRNA-Charging
HMPREF0185_RS02135,tRNA-Charging
HMPREF0185_RS02140,tRNA-Charging
HMPREF0185_RS02810,tRNA-Charging
HMPREF0185_RS03305,tRNA-Charging
HMPREF0185_RS03965,tRNA-Charging
HMPREF0185_RS03970,tRNA-Charging
HMPREF0185_RS03975,Translation
HMPREF0185_RS04815,tRNA-Charging
HMPREF0185_RS06535,tRNA-Charging
HMPREF0185_RS06670,tRNA-Charging
HMPREF0185_RS07170,tRNA-Charging
HMPREF0185_RS07235,tRNA-Charging
HMPREF0185_RS07595,tRNA-Charging
HMPREF0185_RS07605,tRNA-Charging
HMPREF0185_RS07770,tRNA-Charging
HMPREF0185_RS07955,tRNA-Charging
HMPREF0185_RS08040,tRNA-Charging
HMPREF0185_RS08145,tRNA-Charging
HMPREF0185_RS08150,tRNA-Charging
HMPREF0185_RS08205,tRNA-Charging
HMPREF0185_RS08235,tRNA-Charging
HMPREF0185_RS08275,tRNA-Charging
HMPREF0185_RS08320,tRNA-Charging
HMPREF0185_RS08390,tRNA-Charging
HMPREF0185_RS08520,tRNA-Charging
HMPREF0185_RS10510,tRNA-Charging
HMPREF0185_RS10515,tRNA-Charging
HMPREF0185_RS11205,tRNA-Charging
HMPREF0185_RS11215,tRNA-Charging
HMPREF0185_RS11560,tRNA-Charging
HMPREF0185_RS11705,tRNA-Charging
HMPREF0185_RS12100,Translation
HMPREF0185_RS12295,tRNA-Charging
HMPREF0185_RS12570,tRNA-Charging
HMPREF0185_RS12610,tRNA-Charging
HMPREF0185_RS14380,tRNA-Charging
HMPREF0185_RS14450,tRNA-Charging
HMPREF0185_RS14495,tRNA-Charging
HMPREF0185_RS14510,tRNA-Charging
HMPREF0185_RS14515,tRNA-Charging
HMPREF0185_RS15085,tRNA-Charging
HMPREF0185_RS16225,Translation
