,subsystem
g.2925.peg.2012,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2925.peg.2013,tRNA-Charging
g.2925.peg.2016,Translation
g.2925.peg.2021,Metabolic:Methionine and cysteine metabolism
g.2925.peg.2029,Metabolic:Nucleotide sugar metabolism
675812.3.peg.2030,"Metabolic:Valine, leucine, and isoleucine metabolism"
675812.3.peg.2031,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2925.peg.2032,Metabolic:Exchange/demand reaction
g.2925.peg.2034,Metabolic:Nucleotide salvage pathway
675812.3.peg.2036,"Metabolic:Valine, leucine, and isoleucine metabolism"
675812.3.peg.2037,"Metabolic:Valine, leucine, and isoleucine metabolism"
675812.3.peg.2038,"Metabolic:Valine, leucine, and isoleucine metabolism"
675812.3.peg.2039,"Metabolic:Valine, leucine, and isoleucine metabolism"
675812.3.peg.2053,Metabolic:Vitamin B6 metabolism
g.2925.peg.2054,tRNA-Charging
675812.3.peg.2057,Metabolic:Folate metabolism
g.2925.peg.2060,Metabolic:Histidine metabolism
675812.3.peg.2065,Metabolic:Citric acid cycle
g.2925.peg.2067,Metabolic:Lysine metabolism
g.2925.peg.2069,Metabolic:Urea cycle
675812.3.peg.2071,Metabolic:Glycolysis/gluconeogenesis
g.2925.peg.2076,"Metabolic:Transport, extracellular"
g.2925.peg.2078,Metabolic:Glycerophospholipid metabolism
g.2925.peg.2079,tRNA-Charging
675812.3.peg.2079,Metabolic:Nucleotide interconversion
675812.3.peg.2081,Metabolic:Sulfur metabolism
675812.3.peg.2082,Metabolic:Sulfur metabolism
g.2925.peg.2083,Translation
g.2925.peg.2088,Metabolic:Nitrogen metabolism
g.2925.peg.2090,Metabolic:Glycerophospholipid metabolism
g.2925.peg.2095,Metabolic:Exchange/demand reaction
g.2925.peg.2097,Metabolic:Nucleotide interconversion
675812.3.peg.2097,Metabolic:Sulfur metabolism
g.2925.peg.2098,Metabolic:Vitamin B2 metabolism
g.2925.peg.2100,Metabolic:Glutathione metabolism
g.2925.peg.2104,Metabolic:Vitamin B12 metabolism
g.2925.peg.2105,tRNA-Charging
g.2925.peg.2106,tRNA-Charging
g.2925.peg.2108,Metabolic:Exchange/demand reaction
g.2925.peg.2109,tRNA-Charging
g.2925.peg.2112,"Metabolic:Transport, extracellular"
g.2925.peg.2115,Metabolic:Fructose and mannose metabolism
g.2925.peg.2116,tRNA-Charging
g.2925.peg.2117,Metabolic:Pentose and glucuronate interconversions
g.2925.peg.2121,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2925.peg.2123,Metabolic:Oxidative phosphorylation
g.2925.peg.2125,Metabolic:Pyruvate metabolism
g.2925.peg.2127,tRNA-Charging
g.2925.peg.2129,Metabolic:Folate metabolism
g.2925.peg.2130,Metabolic:Glycerophospholipid metabolism
675812.3.peg.2131,Metabolic:Glycolysis/gluconeogenesis
675812.3.peg.2133,Metabolic:Alanine and aspartate metabolism
g.2925.peg.2138,tRNA-Charging
g.2925.peg.2139,tRNA-Charging
g.2925.peg.2140,Translation
g.2925.peg.2141,tRNA-Charging
g.2925.peg.2143,Metabolic:Citric acid cycle
675812.3.peg.2145,Metabolic:Nucleotide interconversion
g.2925.peg.2148,tRNA-Charging
g.2925.peg.2149,Metabolic:Cell wall biosynthesis
g.2925.peg.2152,Metabolic:Cell wall biosynthesis
g.2925.peg.2157,Metabolic:Histidine metabolism
g.2925.peg.2161,Metabolic:Pentose phosphate pathway
g.2925.peg.2167,"Metabolic:Transport, extracellular"
g.2925.peg.2172,Metabolic:Vitamin B12 metabolism
675812.3.peg.2173,Metabolic:Glycolysis/gluconeogenesis
g.2925.peg.2174,Metabolic:Methionine and cysteine metabolism
g.2925.peg.2181,Metabolic:Lysine metabolism
g.2925.peg.2185,Metabolic:Folate metabolism
g.2925.peg.2186,Metabolic:Fatty acid synthesis
g.2925.peg.2188,Metabolic:Nitrogen metabolism
g.2925.peg.2189,Metabolic:Pentose phosphate pathway
g.2925.peg.2190,Metabolic:Fatty acid synthesis
675812.3.peg.2190,Metabolic:Vitamin B2 metabolism
g.2925.peg.2191,tRNA-Charging
g.2925.peg.2194,tRNA-Charging
g.2925.peg.2203,Metabolic:Aminosugar metabolism
g.2925.peg.2205,Metabolic:Glycerophospholipid metabolism
g.2925.peg.2209,Translation
g.2925.peg.2212,Metabolic:Aminosugar metabolism
g.2925.peg.2213,tRNA-Charging
g.2925.peg.2216,Metabolic:Methane metabolism
g.2925.peg.2220,Metabolic:Aminosugar metabolism
g.2925.peg.2221,Metabolic:Biotin metabolism
g.2925.peg.2222,Metabolic:Aminosugar metabolism
675812.3.peg.2223,Metabolic:Methionine and cysteine metabolism
g.2925.peg.2226,Metabolic:Pyruvate metabolism
g.2925.peg.2230,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2925.peg.2239,Metabolic:NAD metabolism
g.2925.peg.2241,Metabolic:Fatty acid synthesis
g.2925.peg.2246,tRNA-Charging
g.2925.peg.2248,Metabolic:Fructose and mannose metabolism
g.2925.peg.2252,Metabolic:NAD metabolism
g.2925.peg.2257,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.2260,"Metabolic:Transport, extracellular"
g.2925.peg.2264,Metabolic:Pentose and glucuronate interconversions
g.2925.peg.2272,tRNA-Charging
g.2925.peg.2274,Metabolic:Nitrogen metabolism
g.2925.peg.2276,Metabolic:Fatty acid synthesis
g.2925.peg.2280,Translation
g.2925.peg.2282,"Metabolic:Transport, extracellular"
g.2925.peg.2284,Metabolic:Nitrogen metabolism
g.2925.peg.2286,"Metabolic:Transport, extracellular"
g.2925.peg.2289,tRNA-Charging
g.2925.peg.2291,Metabolic:Terpenoid backbone biosynthesis
g.2925.peg.2301,tRNA-Charging
g.2925.peg.2308,"Metabolic:Transport, extracellular"
g.2925.peg.2309,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2925.peg.2310,Metabolic:Lipopolysaccharide biosynthesis
675812.3.peg.2314,Metabolic:Vitamin B6 metabolism
g.2925.peg.2319,"Metabolic:Transport, extracellular"
g.2925.peg.2327,Metabolic:Vitamin B2 metabolism
g.2925.peg.2329,Metabolic:Nucleotide interconversion
g.2925.peg.2331,Metabolic:Aminosugar metabolism
g.2925.peg.2333,Metabolic:Fatty acid oxidation
g.2925.peg.2347,Translation
g.2925.peg.2349,"Metabolic:Transport, extracellular"
g.2925.peg.2351,Metabolic:Galactose metabolism
g.2925.peg.2355,tRNA-Charging
g.2925.peg.2358,Metabolic:Nucleotide interconversion
g.2925.peg.2360,tRNA-Charging
g.2925.peg.2361,Metabolic:Pyruvate metabolism
g.2925.peg.2367,"Metabolic:Transport, extracellular"
g.2925.peg.2370,Metabolic:Exchange/demand reaction
g.2925.peg.2371,tRNA-Charging
g.2925.peg.2374,Metabolic:Pyrimidine synthesis
g.2925.peg.2376,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.2381,tRNA-Charging
g.2925.peg.2385,Metabolic:Methionine and cysteine metabolism
g.2925.peg.2390,"Metabolic:Transport, extracellular"
g.2925.peg.2398,Metabolic:Glycerophospholipid metabolism
g.2925.peg.2402,tRNA-Charging
675812.3.peg.2408,Metabolic:Methionine and cysteine metabolism
g.2925.peg.2415,Metabolic:Cell wall biosynthesis
g.2925.peg.2421,Translation
g.2925.peg.2422,tRNA-Charging
g.2925.peg.2426,Metabolic:NAD metabolism
g.2925.peg.2438,Translation
g.2925.peg.2439,Metabolic:Arginine and proline metabolism
g.2925.peg.2440,Metabolic:Nitrogen metabolism
g.2925.peg.2445,Metabolic:Starch and sucrose metabolism
g.2925.peg.2446,Metabolic:Glycerophospholipid metabolism
675812.3.peg.2447,Metabolic:Methionine and cysteine metabolism
g.2925.peg.2448,Metabolic:Exchange/demand reaction
g.2925.peg.2449,Metabolic:Heme synthesis
g.2925.peg.2455,Metabolic:Carbon fixation in photosynthetic organisms
g.2925.peg.2463,"Metabolic:Transport, extracellular"
g.2925.peg.2470,Metabolic:Glycerophospholipid metabolism
g.2925.peg.2472,Metabolic:Phenylalanine metabolism
g.2925.peg.2474,tRNA-Charging
g.2925.peg.2476,Metabolic:Citric acid cycle
g.2925.peg.2486,"Metabolic:Transport, extracellular"
g.2925.peg.2491,Metabolic:Glycerophospholipid metabolism
g.2925.peg.2495,tRNA-Charging
g.2925.peg.2505,Post-translation
g.2925.peg.2508,tRNA-Charging
g.2925.peg.2511,Metabolic:Vitamin B12 metabolism
g.2925.peg.2514,tRNA-Charging
675812.3.peg.2524,Metabolic:Citric acid cycle
g.2925.peg.2531,tRNA-Charging
g.2925.peg.2532,"Metabolic:Transport, extracellular"
g.2925.peg.2533,Translation
g.2925.peg.2536,tRNA-Charging
g.2925.peg.2539,"Metabolic:Transport, extracellular"
g.2925.peg.2542,Translation
g.2925.peg.2543,"Metabolic:Transport, extracellular"
g.2925.peg.2544,Metabolic:Glycerophospholipid metabolism
675812.3.peg.2544,Metabolic:Glycolysis/gluconeogenesis
g.2925.peg.2547,"Metabolic:Transport, extracellular"
g.2925.peg.2549,Metabolic:Fructose and mannose metabolism
g.2925.peg.2551,Metabolic:CoA catabolism
g.2925.peg.2552,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2925.peg.2560,Metabolic:Histidine metabolism
g.2925.peg.2567,"Metabolic:Transport, extracellular"
g.2925.peg.2571,tRNA-Charging
g.2925.peg.2574,Metabolic:Arginine and proline metabolism
g.2925.peg.2578,Metabolic:Fatty acid synthesis
g.2925.peg.2581,"Metabolic:Valine, leucine, and isoleucine metabolism"
675812.3.peg.2582,Metabolic:Pyrimidine synthesis
g.2925.peg.2590,Metabolic:Folate metabolism
g.2925.peg.2598,Metabolic:Tyrosine metabolism
g.2925.peg.2609,"Metabolic:Transport, extracellular"
g.2925.peg.2621,Metabolic:Folate metabolism
g.2925.peg.2628,Metabolic:Glycerophospholipid metabolism
675812.3.peg.2628,Metabolic:Purine synthesis
g.2925.peg.2631,"Metabolic:Transport, extracellular"
g.2925.peg.2643,Metabolic:Aminosugar metabolism
g.2925.peg.2644,Metabolic:Biotin metabolism
g.2925.peg.2649,Metabolic:Cell wall biosynthesis
g.2925.peg.2655,tRNA-Charging
g.2925.peg.2656,tRNA-Charging
g.2925.peg.2657,Metabolic:Glycerophospholipid metabolism
g.2925.peg.2666,Metabolic:Cell wall biosynthesis
g.2925.peg.2671,Metabolic:Folate metabolism
g.2925.peg.2672,tRNA-Charging
g.2925.peg.2674,Metabolic:Pentose and glucuronate interconversions
g.2925.peg.2676,Translation
g.2925.peg.2678,Metabolic:Exchange/demand reaction
g.2925.peg.2681,Metabolic:Starch and sucrose metabolism
g.2925.peg.2684,"Metabolic:Transport, extracellular"
g.2925.peg.2687,Metabolic:Cholesterol metabolism
g.2925.peg.2689,Metabolic:Nucleotide interconversion
g.2925.peg.2690,Metabolic:Arginine and proline metabolism
g.2925.peg.2691,tRNA-Charging
g.2925.peg.2694,tRNA-Charging
g.2925.peg.2701,"Metabolic:Transport, extracellular"
g.2925.peg.2704,Metabolic:Exchange/demand reaction
g.2925.peg.2705,Metabolic:Glutamate metabolism
g.2925.peg.2707,tRNA-Charging
g.2925.peg.2710,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2925.peg.2715,"Metabolic:Transport, extracellular"
g.2925.peg.2717,Metabolic:Glutathione metabolism
g.2925.peg.2727,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.2732,Metabolic:Aminosugar metabolism
g.2925.peg.2734,"Metabolic:Transport, extracellular"
g.2925.peg.2735,"Metabolic:Transport, extracellular"
g.2925.peg.2736,Metabolic:Pyruvate metabolism
g.2925.peg.2742,Metabolic:Respiration
g.2925.peg.2744,"Metabolic:Transport, extracellular"
675812.3.peg.2746,Metabolic:Pentose phosphate pathway
g.2925.peg.2747,"Metabolic:Transport, extracellular"
675812.3.peg.2747,Metabolic:Glycolysis/gluconeogenesis
675812.3.peg.2749,Metabolic:Glycolysis/gluconeogenesis
g.2925.peg.2753,"Metabolic:Transport, extracellular"
g.2925.peg.2756,Metabolic:Arginine and proline metabolism
g.2925.peg.2758,Metabolic:Galactose metabolism
g.2925.peg.2765,Metabolic:Phenylalanine metabolism
g.2925.peg.2769,Translation
g.2925.peg.2781,tRNA-Charging
675812.3.peg.2781,Metabolic:Pyrimidine synthesis
675812.3.peg.2782,Metabolic:Glutamate metabolism
g.2925.peg.2784,Metabolic:Ascorbate and aldarate metabolism
g.2925.peg.2788,Metabolic:Fructose and mannose metabolism
g.2925.peg.2789,Metabolic:Nucleotide interconversion
g.2925.peg.2793,Metabolic:Respiration
g.2925.peg.2794,Translation
g.2925.peg.2795,"Metabolic:Transport, extracellular"
g.2925.peg.2798,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.2803,Metabolic:Lysine metabolism
g.2925.peg.2805,Metabolic:Citric acid cycle
675812.3.peg.2807,Metabolic:Glycolysis/gluconeogenesis
g.2925.peg.2811,tRNA-Charging
g.2925.peg.2812,"Metabolic:Transport, extracellular"
g.2925.peg.2815,Metabolic:NAD metabolism
g.2925.peg.2816,tRNA-Charging
g.2925.peg.2819,"Metabolic:Transport, extracellular"
g.2925.peg.2823,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2925.peg.2834,Transcription
g.2925.peg.2836,"Metabolic:Transport, extracellular"
g.2925.peg.2840,Metabolic:Exchange/demand reaction
g.2925.peg.2848,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.2850,Metabolic:Cell wall biosynthesis
g.2925.peg.2855,Metabolic:Citric acid cycle
g.2925.peg.2856,tRNA-Charging
g.2925.peg.2863,Metabolic:Histidine metabolism
g.2925.peg.2870,Metabolic:Pyruvate metabolism
g.2925.peg.2871,"Metabolic:Transport, extracellular"
g.2925.peg.2879,"Metabolic:Transport, extracellular"
g.2925.peg.2886,Translation
g.2925.peg.2890,Metabolic:Exchange/demand reaction
g.2925.peg.2896,Metabolic:Respiration
g.2925.peg.2897,Metabolic:Exchange/demand reaction
675812.3.peg.2897,Metabolic:Vitamin B12 metabolism
g.2925.peg.2898,Translation
g.2925.peg.2900,tRNA-Charging
g.2925.peg.2902,"Metabolic:Transport, extracellular"
g.2925.peg.2904,Metabolic:Purine synthesis
g.2925.peg.2907,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2925.peg.2910,Metabolic:Fructose and mannose metabolism
675812.3.peg.2912,Metabolic:Vitamin B2 metabolism
g.2925.peg.2917,tRNA-Charging
g.2925.peg.2923,Metabolic:Glycolysis/gluconeogenesis
g.2925.peg.2935,Metabolic:Pyruvate metabolism
g.2925.peg.2939,Translation
g.2925.peg.2947,Metabolic:Lysine metabolism
g.2925.peg.2952,tRNA-Charging
g.2925.peg.2953,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
675812.3.peg.2954,Metabolic:Biotin metabolism
675812.3.peg.2955,Metabolic:Biotin metabolism
675812.3.peg.2956,Metabolic:Biotin metabolism
675812.3.peg.2957,Metabolic:Biotin metabolism
675812.3.peg.2958,Metabolic:Biotin metabolism
g.2925.peg.2962,"Metabolic:Transport, extracellular"
g.2925.peg.2965,Metabolic:Aminosugar metabolism
g.2925.peg.2968,Metabolic:Glycerophospholipid metabolism
g.2925.peg.2969,"Metabolic:Transport, extracellular"
675812.3.peg.2971,Metabolic:Alanine and aspartate metabolism
675812.3.peg.2972,Metabolic:Tetrahydrobiopterin metabolism
g.2925.peg.2974,tRNA-Charging
g.2925.peg.2975,Metabolic:Nucleotide salvage pathway
g.2925.peg.2976,tRNA-Charging
g.2925.peg.2977,Metabolic:Fatty acid synthesis
g.2925.peg.2980,Metabolic:Citric acid cycle
675812.3.peg.2982,Metabolic:Methionine and cysteine metabolism
g.2925.peg.2983,Metabolic:Histidine metabolism
g.2925.peg.2984,Metabolic:Biotin metabolism
g.2925.peg.2985,tRNA-Charging
g.2925.peg.2988,"Metabolic:Transport, extracellular"
g.2925.peg.2995,Metabolic:Pyrimidine catabolism
g.2925.peg.3004,Metabolic:Exchange/demand reaction
g.2925.peg.3012,Metabolic:Heme synthesis
g.2925.peg.3019,Metabolic:Unassigned
g.2925.peg.3021,Metabolic:Aminosugar metabolism
g.2925.peg.3025,Metabolic:Phenylalanine metabolism
g.2925.peg.3026,tRNA-Charging
g.2925.peg.3027,Metabolic:Nucleotide interconversion
g.2925.peg.3030,tRNA-Charging
g.2925.peg.3033,Transcription
g.2925.peg.3038,Metabolic:Methionine and cysteine metabolism
g.2925.peg.3039,Metabolic:Citric acid cycle
g.2925.peg.3041,Metabolic:Miscellaneous
g.2925.peg.3045,tRNA-Charging
g.2925.peg.3067,Metabolic:NAD metabolism
g.2925.peg.3075,Metabolic:Exchange/demand reaction
g.2925.peg.3077,"Metabolic:Transport, extracellular"
g.2925.peg.3083,"Metabolic:Transport, extracellular"
675812.3.peg.3086,Metabolic:Tryptophan metabolism
675812.3.peg.3087,Metabolic:Tryptophan metabolism
675812.3.peg.3088,Metabolic:Tryptophan metabolism
675812.3.peg.3089,Metabolic:Tryptophan metabolism
675812.3.peg.3090,Metabolic:Tryptophan metabolism
675812.3.peg.3091,Metabolic:Tryptophan metabolism
g.2925.peg.3096,Metabolic:Pyrimidine catabolism
675812.3.peg.3104,Metabolic:NAD metabolism
g.2925.peg.3105,Metabolic:Unassigned
g.2925.peg.3113,Metabolic:Glycerophospholipid metabolism
g.2925.peg.3122,Metabolic:Terpenoid backbone biosynthesis
g.2925.peg.3123,Translation
g.2925.peg.3124,"Metabolic:Transport, extracellular"
g.2925.peg.3127,"Metabolic:Transport, extracellular"
g.2925.peg.3133,Metabolic:Sulfur metabolism
g.2925.peg.3140,Metabolic:Arginine and proline metabolism
g.2925.peg.3141,Translation
g.2925.peg.3142,Transcription
g.2925.peg.3145,tRNA-Charging
g.2925.peg.3148,Translation
g.2925.peg.3149,Metabolic:Purine catabolism
675812.3.peg.3149,Metabolic:Methionine and cysteine metabolism
g.2925.peg.3156,Metabolic:NAD metabolism
g.2925.peg.3160,Metabolic:Glutathione metabolism
675812.3.peg.3162,Metabolic:Histidine metabolism
675812.3.peg.3163,Metabolic:Histidine metabolism
675812.3.peg.3164,Metabolic:Histidine metabolism
675812.3.peg.3165,Metabolic:Histidine metabolism
675812.3.peg.3166,Metabolic:Histidine metabolism
675812.3.peg.3167,Metabolic:Histidine metabolism
675812.3.peg.3169,Metabolic:Histidine metabolism
g.2925.peg.3174,Metabolic:Glycerophospholipid metabolism
g.2925.peg.3179,Metabolic:Pyrimidine catabolism
g.2925.peg.3181,tRNA-Charging
g.2925.peg.3185,Metabolic:Aminobenzoate degradation
g.2925.peg.3187,Metabolic:Vitamin B2 metabolism
g.2925.peg.3192,Translation
g.2925.peg.3198,Metabolic:Heme synthesis
g.2925.peg.3205,"Metabolic:Transport, extracellular"
g.2925.peg.3211,Metabolic:Oxidative phosphorylation
g.2925.peg.3213,Metabolic:Nucleotide interconversion
g.2925.peg.3218,Metabolic:Tyrosine metabolism
675812.3.peg.3218,Metabolic:Citric acid cycle
675812.3.peg.3219,Metabolic:Citric acid cycle
g.2925.peg.3221,tRNA-Charging
675812.3.peg.3222,Metabolic:Citric acid cycle
675812.3.peg.3223,Metabolic:Citric acid cycle
675812.3.peg.3225,Metabolic:Citric acid cycle
675812.3.peg.3226,Metabolic:Citric acid cycle
g.2925.peg.3230,Metabolic:Nucleotide interconversion
g.2925.peg.3237,Metabolic:Oxidative phosphorylation
g.2925.peg.3243,Translation
g.2925.peg.3244,Metabolic:Citric acid cycle
675812.3.peg.3244,Metabolic:Alanine and aspartate metabolism
g.2925.peg.3246,Translation
g.2925.peg.3247,Translation
675812.3.peg.3247,Metabolic:Nucleotide interconversion
g.2925.peg.3261,Metabolic:Butanoate metabolism
g.2925.peg.3266,Metabolic:Nucleotide interconversion
g.2925.peg.3268,Metabolic:Nucleotide interconversion
g.2925.peg.3269,Metabolic:CoA synthesis
g.2925.peg.3273,Translation
g.2925.peg.3275,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.3277,"Metabolic:Transport, extracellular"
675812.3.peg.3277,Metabolic:Glutamate metabolism
g.2925.peg.3279,Transcription
g.2925.peg.3285,Metabolic:Cell wall biosynthesis
g.2925.peg.3287,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2925.peg.3298,tRNA-Charging
g.2925.peg.3315,"Metabolic:Transport, extracellular"
g.2925.peg.3318,Translation
g.2925.peg.3320,Metabolic:Phenylalanine metabolism
g.2925.peg.3325,Metabolic:Arginine and proline metabolism
g.2925.peg.3329,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2925.peg.3340,Metabolic:NAD metabolism
675812.3.peg.3343,Metabolic:Purine synthesis
g.2925.peg.3345,Metabolic:Vitamin B6 metabolism
g.2925.peg.3346,Metabolic:Cell wall biosynthesis
675812.3.peg.3346,Metabolic:Folate metabolism
g.2925.peg.3350,Metabolic:Oxidative phosphorylation
675812.3.peg.3350,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2925.peg.3351,Transcription
675812.3.peg.3351,Metabolic:Vitamin B6 metabolism
g.2925.peg.3356,Translation
675812.3.peg.3357,Metabolic:Phenylalanine metabolism
g.2925.peg.3358,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2925.peg.3370,"Metabolic:Transport, extracellular"
g.2925.peg.3371,Metabolic:Exchange/demand reaction
g.2925.peg.3372,Metabolic:Nucleotide interconversion
g.2925.peg.3377,Metabolic:Nucleotide interconversion
g.2925.peg.3386,"Metabolic:Transport, extracellular"
g.2925.peg.3396,Metabolic:Cell wall biosynthesis
g.2925.peg.3403,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.3409,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.3411,Translation
g.2925.peg.3421,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.3425,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2925.peg.3426,Metabolic:Citric acid cycle
g.2925.peg.3429,Metabolic:Glutathione metabolism
g.2925.peg.3435,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2925.peg.3437,Metabolic:Pentose phosphate pathway
g.2925.peg.3440,Metabolic:Sulfur metabolism
g.2925.peg.3442,Metabolic:Unassigned
675812.3.peg.3449,Metabolic:Methionine and cysteine metabolism
g.2925.peg.3457,Metabolic:Citric acid cycle
g.2925.peg.3463,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2925.peg.3465,Metabolic:Glutamate metabolism
g.2925.peg.3469,Translation
675812.3.peg.3469,Metabolic:Purine synthesis
g.2925.peg.3477,Metabolic:Fructose and mannose metabolism
g.2925.peg.3479,Metabolic:Pyruvate metabolism
g.2925.peg.3480,tRNA-Charging
g.2925.peg.3483,"Metabolic:Transport, extracellular"
675812.3.peg.3484,Metabolic:Purine synthesis
675812.3.peg.3485,Metabolic:Purine synthesis
g.2925.peg.3498,Metabolic:NAD metabolism
675812.3.peg.3500,Metabolic:Purine synthesis
675812.3.peg.3508,Metabolic:Nucleotide interconversion
g.2925.peg.3509,Metabolic:Glutathione metabolism
675812.3.peg.3509,Metabolic:Nucleotide interconversion
g.2925.peg.3511,Metabolic:Cell wall biosynthesis
g.2925.peg.3514,Metabolic:Urea cycle
g.2925.peg.3520,Metabolic:Alanine and aspartate metabolism
g.2925.peg.3525,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.3526,Metabolic:Galactose metabolism
g.2925.peg.3529,Metabolic:ROS detoxification
g.2925.peg.3535,Metabolic:Cell wall biosynthesis
675812.3.peg.3535,Metabolic:Nucleotide interconversion
g.2925.peg.3538,Metabolic:Cell wall biosynthesis
g.2925.peg.3539,Translation
g.2925.peg.3541,Post-translation
g.2925.peg.3546,Metabolic:Folate metabolism
g.2925.peg.3547,tRNA-Charging
g.2925.peg.3551,Post-translation
g.2925.peg.3557,Metabolic:Pentose and glucuronate interconversions
g.2925.peg.3565,Metabolic:Glycolysis/gluconeogenesis
g.2925.peg.3568,Metabolic:Terpenoid backbone biosynthesis
g.2925.peg.3571,Metabolic:Benzoate degradation
675812.3.peg.3571,Metabolic:Urea cycle
g.2925.peg.3577,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.3578,Metabolic:Nucleotide interconversion
g.2925.peg.3579,Metabolic:Folate metabolism
g.2925.peg.3585,Metabolic:Cell wall biosynthesis
g.2925.peg.3588,Metabolic:Pentose phosphate pathway
g.2925.peg.3590,Metabolic:Citric acid cycle
g.2925.peg.3592,"Metabolic:Transport, extracellular"
g.2925.peg.3594,tRNA-Charging
g.2925.peg.3599,Metabolic:Unassigned
g.2925.peg.3601,Metabolic:Lipopolysaccharide biosynthesis
g.2925.peg.3604,Metabolic:NAD metabolism
VHA_RS14470,tRNA-Charging
VHA_RS14475,tRNA-Charging
VHA_RS14480,tRNA-Charging
VHA_RS14485,tRNA-Charging
VHA_RS15690,tRNA-Charging
VHA_RS15695,tRNA-Charging
VHA_RS15915,tRNA-Charging
VHA_RS16645,tRNA-Charging
VHA_RS17430,tRNA-Charging
VHA_RS17735,Translation
VHA_RS17740,Translation
VHA_RS17745,tRNA-Charging
VHA_RS17750,tRNA-Charging
VHA_RS17755,tRNA-Charging
VHA_RS17760,tRNA-Charging
VHA_RS17765,Translation
VHA_RS18170,tRNA-Charging
VHA_RS18175,tRNA-Charging
VHA_RS18180,Translation
VHA_RS18185,Translation
VHA_RS18190,tRNA-Charging
VHA_RS18195,Translation
VHA_RS18345,tRNA-Charging
VHA_RS18350,Translation
VHA_RS18355,Translation
VHA_RS12775,tRNA-Charging
VHA_RS06765,tRNA-Charging
VHA_RS06975,tRNA-Charging
VHA_RS06985,tRNA-Charging
VHA_RS06990,tRNA-Charging
VHA_RS07105,tRNA-Charging
VHA_RS07110,tRNA-Charging
VHA_RS07115,tRNA-Charging
VHA_RS07120,tRNA-Charging
VHA_RS07350,tRNA-Charging
VHA_RS07355,tRNA-Charging
VHA_RS07360,tRNA-Charging
VHA_RS07365,tRNA-Charging
VHA_RS07370,tRNA-Charging
VHA_RS07875,tRNA-Charging
VHA_RS07880,tRNA-Charging
VHA_RS07885,tRNA-Charging
VHA_RS08035,tRNA-Charging
VHA_RS08430,tRNA-Charging
VHA_RS08435,tRNA-Charging
VHA_RS08685,tRNA-Charging
VHA_RS08690,tRNA-Charging
VHA_RS08695,tRNA-Charging
VHA_RS08790,tRNA-Charging
VHA_RS08795,tRNA-Charging
VHA_RS08800,tRNA-Charging
VHA_RS08805,tRNA-Charging
VHA_RS08810,tRNA-Charging
VHA_RS08815,tRNA-Charging
VHA_RS08820,tRNA-Charging
VHA_RS08825,tRNA-Charging
VHA_RS09655,tRNA-Charging
VHA_RS09660,tRNA-Charging
VHA_RS10130,Translation
VHA_RS10135,Translation
VHA_RS10140,tRNA-Charging
VHA_RS10145,tRNA-Charging
VHA_RS10150,tRNA-Charging
VHA_RS10155,tRNA-Charging
VHA_RS10160,Translation
VHA_RS10165,tRNA-Charging
VHA_RS10380,tRNA-Charging
VHA_RS11090,tRNA-Charging
VHA_RS03430,tRNA-Charging
VHA_RS03435,tRNA-Charging
VHA_RS03440,tRNA-Charging
VHA_RS03445,tRNA-Charging
VHA_RS03450,tRNA-Charging
VHA_RS03455,tRNA-Charging
VHA_RS03855,tRNA-Charging
VHA_RS03860,tRNA-Charging
VHA_RS03865,tRNA-Charging
VHA_RS03870,tRNA-Charging
VHA_RS03935,tRNA-Charging
VHA_RS03940,tRNA-Charging
VHA_RS04705,Translation
VHA_RS04710,tRNA-Charging
VHA_RS04715,Translation
VHA_RS04720,Translation
VHA_RS01795,Translation
VHA_RS03170,tRNA-Charging
VHA_RS03175,tRNA-Charging
VHA_RS03180,tRNA-Charging
VHA_RS03225,tRNA-Charging
VHA_RS03230,Translation
