,subsystem
500638.3.peg.1707,Metabolic:Biotin metabolism
500638.3.peg.1708,Metabolic:Biotin metabolism
500638.3.peg.1709,Metabolic:Biotin metabolism
500638.3.peg.1710,Metabolic:Biotin metabolism
500638.3.peg.1711,Metabolic:Biotin metabolism
500638.3.peg.1720,Metabolic:Galactose metabolism
500638.3.peg.1721,Metabolic:Galactose metabolism
500638.3.peg.1722,Metabolic:Galactose metabolism
500638.3.peg.1723,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.1725,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.1726,Metabolic:Phenylalanine metabolism
500638.3.peg.1737,Metabolic:Respiration
500638.3.peg.1738,Metabolic:Respiration
500638.3.peg.1739,Metabolic:Citric acid cycle
500638.3.peg.1740,Metabolic:Citric acid cycle
500638.3.peg.1741,Metabolic:Pyruvate metabolism
500638.3.peg.1742,Metabolic:Pyruvate metabolism
500638.3.peg.1744,Metabolic:Citric acid cycle
500638.3.peg.1745,Metabolic:Citric acid cycle
500638.3.peg.1746,Metabolic:Citric acid cycle
500638.3.peg.1747,Metabolic:Citric acid cycle
500638.3.peg.1748,Metabolic:Citric acid cycle
500638.3.peg.1757,"Metabolic:Transport, extracellular"
500638.3.peg.1761,"Metabolic:Transport, extracellular"
500638.3.peg.1764,"Metabolic:Transport, extracellular"
500638.3.peg.1765,"Metabolic:Transport, extracellular"
500638.3.peg.1766,"Metabolic:Transport, extracellular"
500638.3.peg.1769,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.1775,Metabolic:Aminosugar metabolism
500638.3.peg.1779,tRNA-Charging
500638.3.peg.1780,"Metabolic:Transport, extracellular"
500638.3.peg.1781,Metabolic:Aminosugar metabolism
500638.3.peg.1782,Metabolic:Aminosugar metabolism
500638.3.peg.1785,Metabolic:Alanine and aspartate metabolism
500638.3.peg.1786,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500638.3.peg.1791,Metabolic:Alanine and aspartate metabolism
500638.3.peg.1793,"Metabolic:Transport, extracellular"
500638.3.peg.1794,"Metabolic:Transport, extracellular"
500638.3.peg.1795,"Metabolic:Transport, extracellular"
500638.3.peg.1796,"Metabolic:Transport, extracellular"
500638.3.peg.1797,Metabolic:Nucleotide interconversion
500638.3.peg.1798,Metabolic:Nucleotide interconversion
500638.3.peg.1800,tRNA-Charging
500638.3.peg.1802,Metabolic:Exchange/demand reaction
500638.3.peg.1803,Metabolic:NAD metabolism
500638.3.peg.1815,"Metabolic:Transport, extracellular"
500638.3.peg.1819,Metabolic:Others
500638.3.peg.1821,Metabolic:Fatty acid oxidation
500638.3.peg.1823,"Metabolic:Transport, extracellular"
500638.3.peg.1824,"Metabolic:Transport, extracellular"
500638.3.peg.1841,Metabolic:Starch and sucrose metabolism
500638.3.peg.1846,Metabolic:Arginine and proline metabolism
500638.3.peg.1848,"Metabolic:Transport, extracellular"
500638.3.peg.1861,Metabolic:Folate metabolism
500638.3.peg.1863,Metabolic:Exchange/demand reaction
500638.3.peg.1864,tRNA-Charging
500638.3.peg.1867,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.1869,Metabolic:Purine synthesis
500638.3.peg.1870,Metabolic:Purine synthesis
500638.3.peg.1879,Metabolic:Arginine and proline metabolism
500638.3.peg.1881,Transcription
500638.3.peg.1882,Metabolic:Nucleotide interconversion
500638.3.peg.1884,Metabolic:Vitamin B2 metabolism
500638.3.peg.1885,Translation
500638.3.peg.1887,Metabolic:CoA synthesis
500638.3.peg.1888,Metabolic:Vitamin B6 metabolism
500638.3.peg.1895,Translation
500638.3.peg.1896,Metabolic:Exchange/demand reaction
500638.3.peg.1903,"Metabolic:Transport, extracellular"
500638.3.peg.1906,Metabolic:Pyruvate metabolism
500638.3.peg.1908,Translation
500638.3.peg.1909,Metabolic:NAD metabolism
500638.3.peg.1918,Metabolic:Tryptophan metabolism
500638.3.peg.1919,"Metabolic:Transport, extracellular"
500638.3.peg.1923,Metabolic:Vitamin B2 metabolism
500638.3.peg.1932,Metabolic:Nucleotide interconversion
500638.3.peg.1933,Metabolic:Methionine and cysteine metabolism
500638.3.peg.1934,"Metabolic:Transport, extracellular"
500638.3.peg.1936,Metabolic:Vitamin B12 metabolism
500638.3.peg.1938,Metabolic:Heme synthesis
500638.3.peg.1942,Metabolic:Nucleotide interconversion
500638.3.peg.1943,Metabolic:Nucleotide interconversion
500638.3.peg.1951,Metabolic:Respiration
500638.3.peg.1957,tRNA-Charging
500638.3.peg.1958,Metabolic:Terpenoid backbone biosynthesis
500638.3.peg.1962,Translation
500638.3.peg.1963,Metabolic:Nucleotide interconversion
500638.3.peg.1965,Metabolic:Glutathione metabolism
500638.3.peg.1975,Metabolic:Inositol phosphate metabolism
500638.3.peg.1977,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500638.3.peg.1978,Metabolic:Nitrogen metabolism
500638.3.peg.1983,Metabolic:Pyruvate metabolism
500638.3.peg.1989,"Metabolic:Transport, extracellular"
500638.3.peg.1994,Metabolic:Nucleotide salvage pathway
500638.3.peg.1995,Metabolic:Exchange/demand reaction
500638.3.peg.1999,Metabolic:Nucleotide interconversion
500638.3.peg.2000,Metabolic:Heme synthesis
500638.3.peg.2001,Metabolic:Nucleotide interconversion
500638.3.peg.2006,Metabolic:Nucleotide interconversion
500638.3.peg.2011,"Metabolic:Transport, extracellular"
500638.3.peg.2018,"Metabolic:Transport, extracellular"
500638.3.peg.2020,Metabolic:Pyruvate metabolism
500638.3.peg.2023,Metabolic:Thiamine metabolism
500638.3.peg.2048,Metabolic:Arginine and proline metabolism
500638.3.peg.2049,Metabolic:Purine synthesis
500638.3.peg.2050,Metabolic:Citric acid cycle
500638.3.peg.2055,Metabolic:Purine catabolism
500638.3.peg.2056,Metabolic:Miscellaneous
500638.3.peg.2067,Metabolic:Galactose metabolism
500638.3.peg.2070,Metabolic:beta-Alanine metabolism
500638.3.peg.2071,Metabolic:CoA synthesis
500638.3.peg.2072,Metabolic:CoA synthesis
500638.3.peg.2073,Metabolic:Purine synthesis
500638.3.peg.2074,Metabolic:Nucleotide salvage pathway
500638.3.peg.2075,"Metabolic:Transport, extracellular"
500638.3.peg.2076,Metabolic:Exchange/demand reaction
500638.3.peg.2082,Metabolic:Lysine metabolism
500638.3.peg.2084,Metabolic:Purine synthesis
500638.3.peg.2089,Metabolic:Lysine metabolism
500638.3.peg.2097,Metabolic:Nitrogen metabolism
500638.3.peg.2098,Metabolic:Nitrogen metabolism
500638.3.peg.2099,Metabolic:Nitrogen metabolism
500638.3.peg.2100,Metabolic:Nitrogen metabolism
500638.3.peg.2101,Metabolic:Nitrogen metabolism
500638.3.peg.2108,Metabolic:Pyruvate metabolism
500638.3.peg.2111,Metabolic:Heme synthesis
500638.3.peg.2115,"Metabolic:Transport, extracellular"
500638.3.peg.2116,"Metabolic:Transport, extracellular"
500638.3.peg.2117,"Metabolic:Transport, extracellular"
500638.3.peg.2118,Metabolic:Methionine and cysteine metabolism
500638.3.peg.2119,"Metabolic:Transport, extracellular"
500638.3.peg.2121,Metabolic:Exchange/demand reaction
500638.3.peg.2124,tRNA-Charging
500638.3.peg.2127,"Metabolic:Transport, extracellular"
500638.3.peg.2128,"Metabolic:Transport, extracellular"
500638.3.peg.2130,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.2131,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.2140,Metabolic:Tetrahydrobiopterin metabolism
500638.3.peg.2144,Metabolic:Citric acid cycle
500638.3.peg.2145,Metabolic:Pyrimidine catabolism
500638.3.peg.2158,"Metabolic:Transport, extracellular"
500638.3.peg.2159,tRNA-Charging
500638.3.peg.2161,Metabolic:Nucleotide interconversion
500638.3.peg.2163,Metabolic:Nucleotide interconversion
500638.3.peg.2165,"Metabolic:Transport, extracellular"
500638.3.peg.2166,Metabolic:Nucleotide sugar metabolism
500638.3.peg.2167,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2168,Metabolic:Nucleotide sugar metabolism
500638.3.peg.2169,Metabolic:Cell wall biosynthesis
500638.3.peg.2170,Metabolic:Folate metabolism
500638.3.peg.2178,Metabolic:Methionine and cysteine metabolism
500638.3.peg.2179,Metabolic:Galactose metabolism
500638.3.peg.2181,Metabolic:Galactose metabolism
500638.3.peg.2182,Metabolic:Galactose metabolism
500638.3.peg.2183,Metabolic:Pentose and glucuronate interconversions
500638.3.peg.2185,Metabolic:Pentose phosphate pathway
500638.3.peg.2202,Metabolic:Methionine and cysteine metabolism
500638.3.peg.2203,"Metabolic:Transport, extracellular"
500638.3.peg.2225,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
500638.3.peg.2226,Metabolic:Alanine and aspartate metabolism
500638.3.peg.2228,tRNA-Charging
500638.3.peg.2229,Metabolic:NAD metabolism
500638.3.peg.2230,Metabolic:Glutathione metabolism
500638.3.peg.2232,Metabolic:Pyrimidine synthesis
500638.3.peg.2237,Translation
500638.3.peg.2243,Metabolic:Fatty acid synthesis
500638.3.peg.2253,Metabolic:Pyruvate metabolism
500638.3.peg.2257,Translation
500638.3.peg.2276,Metabolic:Cell wall biosynthesis
500638.3.peg.2290,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.2310,"Metabolic:Transport, extracellular"
500638.3.peg.2318,"Metabolic:Transport, extracellular"
500638.3.peg.2319,"Metabolic:Transport, extracellular"
500638.3.peg.2321,Metabolic:Glutathione metabolism
500638.3.peg.2337,Metabolic:Pentose phosphate pathway
500638.3.peg.2338,Metabolic:Terpenoid backbone biosynthesis
500638.3.peg.2339,Post-translation
500638.3.peg.2341,Metabolic:tRNA Charging
500638.3.peg.2342,Translation
500638.3.peg.2345,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2355,Metabolic:Nucleotide interconversion
500638.3.peg.2361,Metabolic:Pentose phosphate pathway
500638.3.peg.2370,tRNA-Charging
500638.3.peg.2378,"Metabolic:Transport, extracellular"
500638.3.peg.2381,tRNA-Charging
500638.3.peg.2382,Metabolic:Folate metabolism
500638.3.peg.2387,"Metabolic:Transport, extracellular"
500638.3.peg.2388,"Metabolic:Transport, extracellular"
500638.3.peg.2389,"Metabolic:Transport, extracellular"
500638.3.peg.2391,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2393,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.2395,Metabolic:Pentose phosphate pathway
500638.3.peg.2396,Metabolic:Pentose phosphate pathway
500638.3.peg.2397,Metabolic:Pentose phosphate pathway
500638.3.peg.2398,Metabolic:Pentose phosphate pathway
500638.3.peg.2406,Transcription
500638.3.peg.2431,Metabolic:Urea cycle
500638.3.peg.2443,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.2444,Metabolic:Others
500638.3.peg.2446,Metabolic:NAD metabolism
500638.3.peg.2447,Metabolic:Alanine and aspartate metabolism
500638.3.peg.2450,Metabolic:Selenoamino acid metabolism
500638.3.peg.2457,Metabolic:Folate metabolism
500638.3.peg.2460,Metabolic:Galactose metabolism
500638.3.peg.2462,Metabolic:Nucleotide interconversion
500638.3.peg.2463,Metabolic:Pyruvate metabolism
500638.3.peg.2465,"Metabolic:Transport, extracellular"
500638.3.peg.2467,"Metabolic:Transport, extracellular"
500638.3.peg.2468,"Metabolic:Transport, extracellular"
500638.3.peg.2469,"Metabolic:Transport, extracellular"
500638.3.peg.2471,Metabolic:Glycerophospholipid metabolism
500638.3.peg.2473,Metabolic:Vitamin B2 metabolism
500638.3.peg.2484,Metabolic:Tryptophan metabolism
500638.3.peg.2485,Metabolic:Tryptophan metabolism
500638.3.peg.2486,Metabolic:Tryptophan metabolism
500638.3.peg.2487,Metabolic:Tryptophan metabolism
500638.3.peg.2488,Metabolic:Tryptophan metabolism
500638.3.peg.2489,Metabolic:Folate metabolism
500638.3.peg.2490,Metabolic:Tryptophan metabolism
500638.3.peg.2500,Translation
500638.3.peg.2501,Metabolic:Vitamin B12 metabolism
500638.3.peg.2503,Metabolic:Vitamin B12 metabolism
500638.3.peg.2511,Translation
500638.3.peg.2521,Metabolic:Lysine metabolism
500638.3.peg.2523,Metabolic:Glutathione metabolism
500638.3.peg.2524,Translation
500638.3.peg.2525,Translation
500638.3.peg.2526,Metabolic:Nucleotide interconversion
500638.3.peg.2527,Translation
500638.3.peg.2528,Metabolic:Terpenoid backbone biosynthesis
500638.3.peg.2530,Metabolic:Glycerophospholipid metabolism
500638.3.peg.2534,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2535,Metabolic:Fatty acid synthesis
500638.3.peg.2536,Metabolic:Aminosugar metabolism
500638.3.peg.2539,Metabolic:Exchange/demand reaction
500638.3.peg.2542,Translation
500638.3.peg.2544,"Metabolic:Transport, extracellular"
500638.3.peg.2545,"Metabolic:Transport, extracellular"
500638.3.peg.2546,"Metabolic:Transport, extracellular"
500638.3.peg.2547,"Metabolic:Transport, extracellular"
500638.3.peg.2553,Metabolic:Vitamin B2 metabolism
500638.3.peg.2564,"Metabolic:Transport, extracellular"
500638.3.peg.2586,Metabolic:Thiamine metabolism
500638.3.peg.2589,"Metabolic:Transport, extracellular"
500638.3.peg.2590,"Metabolic:Transport, extracellular"
500638.3.peg.2591,"Metabolic:Transport, extracellular"
500638.3.peg.2592,"Metabolic:Transport, extracellular"
500638.3.peg.2593,"Metabolic:Transport, extracellular"
500638.3.peg.2596,"Metabolic:Transport, extracellular"
500638.3.peg.2597,Transcription
500638.3.peg.2598,Metabolic:Nucleotide interconversion
500638.3.peg.2607,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2622,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.2623,Metabolic:Vitamin B12 metabolism
500638.3.peg.2624,Metabolic:Vitamin B12 metabolism
500638.3.peg.2625,Metabolic:Vitamin B12 metabolism
500638.3.peg.2627,"Metabolic:Transport, extracellular"
500638.3.peg.2656,Metabolic:Methionine and cysteine metabolism
500638.3.peg.2658,Metabolic:Ascorbate and aldarate metabolism
500638.3.peg.2659,Metabolic:Phenylalanine metabolism
500638.3.peg.2664,Metabolic:Exchange/demand reaction
500638.3.peg.2680,Metabolic:Purine catabolism
500638.3.peg.2692,Translation
500638.3.peg.2693,"Metabolic:Transport, extracellular"
500638.3.peg.2695,Metabolic:Biotin metabolism
500638.3.peg.2696,Metabolic:Biotin metabolism
500638.3.peg.2697,Metabolic:Phenylalanine metabolism
500638.3.peg.2706,Transcription
500638.3.peg.2715,Metabolic:Pyrimidine synthesis
500638.3.peg.2719,Metabolic:Glyoxylate and dicarboxylate metabolism
500638.3.peg.2723,Metabolic:Glycerophospholipid metabolism
500638.3.peg.2724,"Metabolic:Transport, extracellular"
500638.3.peg.2725,Metabolic:Glycerophospholipid metabolism
500638.3.peg.2726,Metabolic:Glycerophospholipid metabolism
500638.3.peg.2729,Metabolic:Arginine and proline metabolism
500638.3.peg.2734,tRNA-Charging
500638.3.peg.2736,Metabolic:Glutathione metabolism
500638.3.peg.2756,"Metabolic:Transport, extracellular"
500638.3.peg.2757,Metabolic:Lysine metabolism
500638.3.peg.2758,"Metabolic:Transport, extracellular"
500638.3.peg.2772,"Metabolic:Transport, extracellular"
500638.3.peg.2776,"Metabolic:Transport, extracellular"
500638.3.peg.2781,"Metabolic:Transport, extracellular"
500638.3.peg.2782,Metabolic:Plant polysaccharide degradation
500638.3.peg.2787,Metabolic:Lysine metabolism
500638.3.peg.2788,"Metabolic:Transport, extracellular"
500638.3.peg.2789,Metabolic:Urea cycle
500638.3.peg.2793,Transcription
500638.3.peg.2794,Metabolic:Pyrimidine synthesis
500638.3.peg.2796,Metabolic:Pyrimidine catabolism
500638.3.peg.2797,Metabolic:CoA synthesis
500638.3.peg.2799,Translation
500638.3.peg.2800,Translation
500638.3.peg.2802,Metabolic:CoA synthesis
500638.3.peg.2804,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2806,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2807,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2814,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2815,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2816,Metabolic:Lipopolysaccharide biosynthesis
500638.3.peg.2817,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500638.3.peg.2818,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500638.3.peg.2821,"Metabolic:Valine, leucine, and isoleucine metabolism"
500638.3.peg.2822,"Metabolic:Valine, leucine, and isoleucine metabolism"
500638.3.peg.2823,"Metabolic:Valine, leucine, and isoleucine metabolism"
500638.3.peg.2824,"Metabolic:Valine, leucine, and isoleucine metabolism"
500638.3.peg.2825,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500638.3.peg.2828,"Metabolic:Valine, leucine, and isoleucine metabolism"
500638.3.peg.2831,Metabolic:Nucleotide interconversion
500638.3.peg.2832,Translation
500638.3.peg.2833,Metabolic:Sulfur metabolism
500638.3.peg.2835,Metabolic:Cell wall biosynthesis
500638.3.peg.2837,Metabolic:Aminosugar metabolism
500638.3.peg.2838,Metabolic:Aminosugar metabolism
500638.3.peg.2839,Metabolic:Nucleotide sugar metabolism
500638.3.peg.2840,Metabolic:Nucleotide sugar metabolism
500638.3.peg.2841,Metabolic:Cell wall biosynthesis
500638.3.peg.2849,Metabolic:Heme synthesis
500638.3.peg.2850,Metabolic:Heme synthesis
500638.3.peg.2851,Metabolic:Heme synthesis
500638.3.peg.2852,Metabolic:Nucleotide interconversion
500638.3.peg.2855,Metabolic:Lysine metabolism
500638.3.peg.2859,Metabolic:Exchange/demand reaction
500638.3.peg.2860,"Metabolic:Transport, extracellular"
500638.3.peg.2863,Metabolic:Glycerophospholipid metabolism
500638.3.peg.2867,Metabolic:Pentose phosphate pathway
500638.3.peg.2869,"Metabolic:Transport, extracellular"
500638.3.peg.2875,Metabolic:Methionine and cysteine metabolism
500638.3.peg.2876,Metabolic:Pyrimidine catabolism
500638.3.peg.2880,Metabolic:Cell wall biosynthesis
500638.3.peg.2882,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500638.3.peg.2883,Post-translation
500638.3.peg.2887,Metabolic:Heme synthesis
500638.3.peg.2890,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500638.3.peg.2894,"Metabolic:Transport, extracellular"
500638.3.peg.2895,Metabolic:Vitamin B12 metabolism
500638.3.peg.2900,Metabolic:Arginine and proline metabolism
500638.3.peg.2901,Metabolic:Squalene and cholesterol synthesis
500638.3.peg.2912,Metabolic:Alanine and aspartate metabolism
500638.3.peg.2913,Metabolic:Methionine and cysteine metabolism
500638.3.peg.2915,Translation
500638.3.peg.2916,Metabolic:Exchange/demand reaction
500638.3.peg.2921,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500638.3.peg.2924,"Metabolic:Transport, extracellular"
500638.3.peg.2925,Metabolic:Glycerophospholipid metabolism
500638.3.peg.2926,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.2929,Metabolic:Respiration
500638.3.peg.2933,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.2934,Metabolic:Pentose phosphate pathway
500638.3.peg.2940,Metabolic:Exchange/demand reaction
500638.3.peg.2941,Metabolic:Methionine and cysteine metabolism
500638.3.peg.2942,Metabolic:Glycerophospholipid metabolism
500638.3.peg.2943,Post-translation
500638.3.peg.2946,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.2950,Metabolic:Nucleotide interconversion
500638.3.peg.2951,Transcription
500638.3.peg.2952,Metabolic:Nucleotide interconversion
500638.3.peg.2955,"Metabolic:Transport, extracellular"
500638.3.peg.2956,"Metabolic:Transport, extracellular"
500638.3.peg.2966,tRNA-Charging
500638.3.peg.2967,tRNA-Charging
500638.3.peg.2969,"Metabolic:Valine, leucine, and isoleucine metabolism"
500638.3.peg.2975,Metabolic:Exchange/demand reaction
500638.3.peg.2977,Metabolic:Exchange/demand reaction
500638.3.peg.2978,Metabolic:Exchange/demand reaction
500638.3.peg.2979,Translation
500638.3.peg.2980,Metabolic:Exchange/demand reaction
500638.3.peg.2982,Post-translation
500638.3.peg.2987,"Metabolic:Transport, extracellular"
500638.3.peg.2988,Metabolic:Nucleotide interconversion
500638.3.peg.2991,"Metabolic:Transport, extracellular"
500638.3.peg.2992,"Metabolic:Transport, extracellular"
500638.3.peg.2993,"Metabolic:Transport, extracellular"
500638.3.peg.2994,"Metabolic:Transport, extracellular"
500638.3.peg.2996,Metabolic:Aminosugar metabolism
500638.3.peg.2997,Metabolic:Cell wall biosynthesis
500638.3.peg.2998,Metabolic:Respiration
500638.3.peg.2999,Metabolic:Respiration
500638.3.peg.3000,Metabolic:Respiration
500638.3.peg.3001,Metabolic:Respiration
500638.3.peg.3002,Metabolic:Respiration
500638.3.peg.3003,Metabolic:Respiration
500638.3.peg.3004,Metabolic:Respiration
500638.3.peg.3005,Metabolic:Respiration
500638.3.peg.3006,Metabolic:Respiration
500638.3.peg.3007,Translation
500638.3.peg.3011,Metabolic:Alanine and aspartate metabolism
500638.3.peg.3015,"Metabolic:Transport, extracellular"
500638.3.peg.3016,"Metabolic:Transport, extracellular"
500638.3.peg.3017,"Metabolic:Transport, extracellular"
500638.3.peg.3018,"Metabolic:Transport, extracellular"
500638.3.peg.3019,Metabolic:Pentose phosphate pathway
500638.3.peg.3025,Metabolic:Phenylalanine metabolism
500638.3.peg.3030,Translation
500638.3.peg.3031,Translation
500638.3.peg.3032,Translation
500638.3.peg.3033,"Metabolic:Transport, extracellular"
500638.3.peg.3034,"Metabolic:Transport, extracellular"
500638.3.peg.3038,Transcription
500638.3.peg.3039,Metabolic:Exchange/demand reaction
500638.3.peg.3040,Transcription
500638.3.peg.3041,Transcription
500638.3.peg.3042,Transcription
500638.3.peg.3043,Transcription
500638.3.peg.3045,Transcription
500638.3.peg.3046,Translation
500638.3.peg.3047,Transcription
500638.3.peg.3048,Translation
500638.3.peg.3049,Transcription
500638.3.peg.3050,Transcription
500638.3.peg.3051,Transcription
500638.3.peg.3052,Transcription
500638.3.peg.3053,Transcription
500638.3.peg.3054,Transcription
500638.3.peg.3055,Transcription
500638.3.peg.3056,Transcription
500638.3.peg.3057,Transcription
500638.3.peg.3058,Transcription
500638.3.peg.3059,Transcription
500638.3.peg.3060,Transcription
500638.3.peg.3061,Transcription
500638.3.peg.3062,Transcription
500638.3.peg.3063,Metabolic:Exchange/demand reaction
500638.3.peg.3064,Metabolic:Exchange/demand reaction
500638.3.peg.3065,Metabolic:Exchange/demand reaction
500638.3.peg.3066,Translation
500638.3.peg.3067,Translation
500638.3.peg.3068,Transcription
500638.3.peg.3069,Transcription
500638.3.peg.3081,Metabolic:Lysine metabolism
500638.3.peg.3082,Metabolic:Folate metabolism
500638.3.peg.3085,Metabolic:Pyrimidine catabolism
500638.3.peg.3086,"Metabolic:Transport, extracellular"
500638.3.peg.3087,Metabolic:Vitamin B12 metabolism
500638.3.peg.3088,tRNA-Charging
500638.3.peg.3089,Metabolic:Glyoxylate and dicarboxylate metabolism
500638.3.peg.3090,Metabolic:Pentose and glucuronate interconversions
500638.3.peg.3093,Metabolic:Phenylalanine metabolism
500638.3.peg.3094,Metabolic:Phenylalanine metabolism
500638.3.peg.3099,Metabolic:Cell wall biosynthesis
500638.3.peg.3109,Metabolic:Citric acid cycle
500638.3.peg.3113,Transcription
500638.3.peg.3117,"Metabolic:Transport, extracellular"
500638.3.peg.3120,Metabolic:Biotin metabolism
500638.3.peg.3127,"Metabolic:Transport, extracellular"
500638.3.peg.3129,Metabolic:Starch and sucrose metabolism
500638.3.peg.3130,Metabolic:Starch and sucrose metabolism
500638.3.peg.3131,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.3134,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.3135,Metabolic:Starch and sucrose metabolism
500638.3.peg.3136,Metabolic:Starch and sucrose metabolism
500638.3.peg.3137,Metabolic:Glycerophospholipid metabolism
500638.3.peg.3140,Metabolic:Sulfur metabolism
500638.3.peg.3142,Metabolic:Glycerophospholipid metabolism
500638.3.peg.3143,"Metabolic:Transport, extracellular"
500638.3.peg.3144,"Metabolic:Transport, extracellular"
500638.3.peg.3145,"Metabolic:Transport, extracellular"
500638.3.peg.3146,"Metabolic:Transport, extracellular"
500638.3.peg.3148,Metabolic:Unassigned
500638.3.peg.3154,Post-translation
500638.3.peg.3155,Translation
500638.3.peg.3161,Metabolic:Glyoxylate and dicarboxylate metabolism
500638.3.peg.3162,Metabolic:Glyoxylate and dicarboxylate metabolism
500638.3.peg.3163,Metabolic:Glyoxylate and dicarboxylate metabolism
500638.3.peg.3164,Metabolic:Glyoxylate and dicarboxylate metabolism
500638.3.peg.3167,Metabolic:Glycerophospholipid metabolism
500638.3.peg.3168,Metabolic:Glycerophospholipid metabolism
500638.3.peg.3169,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500638.3.peg.3172,"Metabolic:Transport, extracellular"
500638.3.peg.3177,Metabolic:Glutamate metabolism
500638.3.peg.3181,"Metabolic:Transport, extracellular"
500638.3.peg.3183,Metabolic:Pentose phosphate pathway
500638.3.peg.3189,Metabolic:Glutathione metabolism
500638.3.peg.3192,Metabolic:Alanine and aspartate metabolism
500638.3.peg.3195,Metabolic:Glycerophospholipid metabolism
500638.3.peg.3197,Metabolic:Pentose and glucuronate interconversions
500638.3.peg.3212,"Metabolic:Transport, extracellular"
500638.3.peg.3227,Metabolic:Thiamine metabolism
500638.3.peg.3229,"Metabolic:Transport, extracellular"
500638.3.peg.3230,Metabolic:Glycolysis/gluconeogenesis
500638.3.peg.3231,Metabolic:Tyrosine metabolism
500638.3.peg.3236,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500638.3.peg.3237,Metabolic:Vitamin B6 metabolism
500638.3.peg.3238,Metabolic:Starch and sucrose metabolism
500638.3.peg.3245,Metabolic:Vitamin B12 metabolism
EDWATA_RS17490,tRNA-Charging
EDWATA_RS17495,tRNA-Charging
EDWATA_RS17500,tRNA-Charging
EDWATA_RS17505,tRNA-Charging
EDWATA_RS17510,tRNA-Charging
EDWATA_RS17480,Translation
EDWATA_RS17485,Translation
EDWATA_RS17465,Translation
EDWATA_RS17440,Translation
EDWATA_RS17445,tRNA-Charging
EDWATA_RS17430,tRNA-Charging
EDWATA_RS17435,Translation
EDWATA_RS17425,Translation
EDWATA_RS15485,Translation
EDWATA_RS18955,tRNA-Charging
EDWATA_RS15495,Translation
EDWATA_RS16460,tRNA-Charging
EDWATA_RS16465,tRNA-Charging
EDWATA_RS16545,tRNA-Charging
EDWATA_RS14920,tRNA-Charging
EDWATA_RS14925,tRNA-Charging
EDWATA_RS15210,tRNA-Charging
EDWATA_RS15215,tRNA-Charging
EDWATA_RS15220,tRNA-Charging
EDWATA_RS15225,tRNA-Charging
EDWATA_RS14245,Translation
EDWATA_RS14675,tRNA-Charging
EDWATA_RS03840,tRNA-Charging
EDWATA_RS03845,tRNA-Charging
EDWATA_RS03850,tRNA-Charging
EDWATA_RS04275,tRNA-Charging
EDWATA_RS05460,tRNA-Charging
EDWATA_RS05465,tRNA-Charging
EDWATA_RS05470,tRNA-Charging
EDWATA_RS05475,tRNA-Charging
EDWATA_RS05490,tRNA-Charging
EDWATA_RS05495,tRNA-Charging
EDWATA_RS05500,tRNA-Charging
EDWATA_RS05505,tRNA-Charging
EDWATA_RS05800,tRNA-Charging
EDWATA_RS05805,tRNA-Charging
EDWATA_RS05810,tRNA-Charging
EDWATA_RS05870,tRNA-Charging
EDWATA_RS05890,tRNA-Charging
EDWATA_RS06185,tRNA-Charging
EDWATA_RS06245,tRNA-Charging
EDWATA_RS06285,tRNA-Charging
EDWATA_RS06290,tRNA-Charging
EDWATA_RS06680,tRNA-Charging
