,subsystem
525310.3.peg.491,Metabolic:Cell wall biosynthesis
525310.3.peg.492,Metabolic:Cell wall biosynthesis
525310.3.peg.499,"Metabolic:Transport, extracellular"
525310.3.peg.510,Metabolic:Plant polysaccharide degradation
525310.3.peg.511,"Metabolic:Transport, extracellular"
525310.3.peg.514,Metabolic:Plant polysaccharide degradation
525310.3.peg.516,"Metabolic:Transport, extracellular"
525310.3.peg.517,Metabolic:Thiamine metabolism
525310.3.peg.518,Metabolic:NAD metabolism
525310.3.peg.519,Metabolic:NAD metabolism
525310.3.peg.526,Metabolic:Arginine and proline metabolism
525310.3.peg.527,"Metabolic:Transport, extracellular"
525310.3.peg.549,Metabolic:Cell wall biosynthesis
525310.3.peg.550,Metabolic:Cell wall biosynthesis
525310.3.peg.603,Metabolic:Exchange/demand reaction
525310.3.peg.610,Metabolic:Cell wall biosynthesis
525310.3.peg.619,Metabolic:Starch and sucrose metabolism
525310.3.peg.625,"Metabolic:Transport, extracellular"
525310.3.peg.629,Metabolic:Fatty acid synthesis
525310.3.peg.633,Metabolic:Thiamine metabolism
525310.3.peg.640,Metabolic:Pyruvate metabolism
525310.3.peg.641,Metabolic:Cell wall biosynthesis
525310.3.peg.654,Metabolic:Butanoate metabolism
525310.3.peg.675,Metabolic:Alanine and aspartate metabolism
525310.3.peg.676,Metabolic:Glycerophospholipid metabolism
525310.3.peg.678,"Metabolic:Transport, extracellular"
525310.3.peg.679,"Metabolic:Transport, extracellular"
525310.3.peg.684,Metabolic:Pyruvate metabolism
525310.3.peg.687,Metabolic:Nucleotide interconversion
525310.3.peg.692,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.696,Metabolic:Tryptophan metabolism
525310.3.peg.697,Metabolic:Tryptophan metabolism
525310.3.peg.698,Metabolic:Tryptophan metabolism
525310.3.peg.699,Metabolic:Tryptophan metabolism
525310.3.peg.700,Metabolic:Tryptophan metabolism
525310.3.peg.704,Translation
525310.3.peg.710,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
525310.3.peg.732,Metabolic:Vitamin B2 metabolism
525310.3.peg.747,Metabolic:Respiration
525310.3.peg.751,"Metabolic:Transport, extracellular"
525310.3.peg.752,"Metabolic:Transport, extracellular"
525310.3.peg.758,"Metabolic:Transport, extracellular"
525310.3.peg.763,Metabolic:Unassigned
525310.3.peg.766,Metabolic:Aminophosphonate metabolism
525310.3.peg.767,Metabolic:Pyruvate metabolism
525310.3.peg.769,Metabolic:Vitamin B6 metabolism
525310.3.peg.770,Metabolic:Vitamin B6 metabolism
525310.3.peg.771,Metabolic:Phosphonate and phosphinate metabolism
525310.3.peg.773,"Metabolic:Transport, extracellular"
525310.3.peg.774,Metabolic:Benzoate degradation
525310.3.peg.778,Metabolic:Cell wall biosynthesis
525310.3.peg.788,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.789,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.790,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.791,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.796,"Metabolic:Transport, extracellular"
525310.3.peg.798,"Metabolic:Transport, extracellular"
525310.3.peg.801,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.802,Metabolic:Methane metabolism
525310.3.peg.803,Metabolic:Methane metabolism
525310.3.peg.825,Metabolic:Pentose phosphate pathway
525310.3.peg.829,Metabolic:Nucleotide interconversion
525310.3.peg.831,Translation
525310.3.peg.837,Metabolic:Nucleotide interconversion
525310.3.peg.842,Metabolic:NAD metabolism
525310.3.peg.843,Translation
525310.3.peg.855,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.859,"Metabolic:Transport, extracellular"
525310.3.peg.880,"Metabolic:Transport, extracellular"
525310.3.peg.881,Metabolic:Purine catabolism
525310.3.peg.883,"Metabolic:Transport, extracellular"
525310.3.peg.886,"Metabolic:Transport, extracellular"
525310.3.peg.891,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.892,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.894,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.897,Metabolic:Starch and sucrose metabolism
525310.3.peg.898,Metabolic:Pentose phosphate pathway
525310.3.peg.899,Metabolic:Galactose metabolism
525310.3.peg.900,Metabolic:Galactose metabolism
525310.3.peg.909,"Metabolic:Transport, extracellular"
525310.3.peg.915,"Metabolic:Transport, extracellular"
525310.3.peg.922,Metabolic:Plant polysaccharide degradation
525310.3.peg.924,Metabolic:Plant polysaccharide degradation
525310.3.peg.934,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.948,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.954,Metabolic:Histidine metabolism
525310.3.peg.957,"Metabolic:Transport, extracellular"
525310.3.peg.959,Metabolic:Methionine and cysteine metabolism
525310.3.peg.960,Metabolic:Glycerophospholipid metabolism
525310.3.peg.962,Metabolic:Nucleotide sugar metabolism
525310.3.peg.963,Metabolic:Glyoxylate and dicarboxylate metabolism
525310.3.peg.968,tRNA-Charging
525310.3.peg.973,Metabolic:Pentose phosphate pathway
525310.3.peg.974,"Metabolic:Transport, extracellular"
525310.3.peg.984,Metabolic:Starch and sucrose metabolism
525310.3.peg.986,Metabolic:Fructose and mannose metabolism
525310.3.peg.987,Metabolic:Fructose and mannose metabolism
525310.3.peg.990,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.1000,Metabolic:Vitamin B6 metabolism
525310.3.peg.1031,Metabolic:Cell wall biosynthesis
525310.3.peg.1041,Metabolic:Aminosugar metabolism
525310.3.peg.1043,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1047,Metabolic:Fatty acid synthesis
525310.3.peg.1052,Metabolic:Nucleotide salvage pathway
525310.3.peg.1055,Metabolic:Alanine and aspartate metabolism
525310.3.peg.1058,Metabolic:Vitamin B12 metabolism
525310.3.peg.1065,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.1070,Metabolic:Citric acid cycle
525310.3.peg.1071,Metabolic:Pyruvate metabolism
525310.3.peg.1074,Metabolic:Vitamin B2 metabolism
525310.3.peg.1076,"Metabolic:Transport, extracellular"
525310.3.peg.1078,Metabolic:Citric acid cycle
525310.3.peg.1099,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.1106,tRNA-Charging
525310.3.peg.1107,tRNA-Charging
525310.3.peg.1113,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.1116,Metabolic:CoA synthesis
525310.3.peg.1121,Metabolic:Methionine and cysteine metabolism
525310.3.peg.1125,Metabolic:Alanine and aspartate metabolism
525310.3.peg.1126,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1127,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1128,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1131,Metabolic:Butanoate metabolism
525310.3.peg.1133,"Metabolic:Transport, extracellular"
525310.3.peg.1134,"Metabolic:Transport, extracellular"
525310.3.peg.1141,"Metabolic:Transport, extracellular"
525310.3.peg.1145,"Metabolic:Transport, extracellular"
525310.3.peg.1146,"Metabolic:Transport, extracellular"
525310.3.peg.1147,"Metabolic:Transport, extracellular"
525310.3.peg.1148,"Metabolic:Transport, extracellular"
525310.3.peg.1149,"Metabolic:Transport, extracellular"
525310.3.peg.1153,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.1155,Metabolic:Phenylalanine metabolism
525310.3.peg.1156,Metabolic:Phenylalanine metabolism
525310.3.peg.1157,Metabolic:Tryptophan metabolism
525310.3.peg.1158,Metabolic:Tryptophan metabolism
525310.3.peg.1168,Metabolic:Pyruvate metabolism
525310.3.peg.1169,Post-translation
525310.3.peg.1170,Metabolic:Exchange/demand reaction
525310.3.peg.1171,tRNA-Charging
525310.3.peg.1172,Metabolic:Exchange/demand reaction
525310.3.peg.1174,Metabolic:Exchange/demand reaction
525310.3.peg.1177,Metabolic:Exchange/demand reaction
525310.3.peg.1178,Metabolic:Exchange/demand reaction
525310.3.peg.1180,tRNA-Charging
525310.3.peg.1181,Metabolic:Exchange/demand reaction
525310.3.peg.1182,tRNA-Charging
525310.3.peg.1184,tRNA-Charging
525310.3.peg.1185,Metabolic:Exchange/demand reaction
525310.3.peg.1186,Metabolic:Exchange/demand reaction
525310.3.peg.1187,Metabolic:Exchange/demand reaction
525310.3.peg.1195,Metabolic:Purine catabolism
525310.3.peg.1196,"Metabolic:Transport, extracellular"
525310.3.peg.1202,Metabolic:Pentose phosphate pathway
525310.3.peg.1208,Metabolic:Glycerophospholipid metabolism
525310.3.peg.1210,"Metabolic:Transport, extracellular"
525310.3.peg.1211,"Metabolic:Transport, extracellular"
525310.3.peg.1212,"Metabolic:Transport, extracellular"
525310.3.peg.1213,Metabolic:Glycerophospholipid metabolism
525310.3.peg.1226,Metabolic:Nucleotide interconversion
525310.3.peg.1227,Metabolic:Nucleotide interconversion
525310.3.peg.1228,Metabolic:Sulfur metabolism
525310.3.peg.1229,Metabolic:Sulfur metabolism
525310.3.peg.1230,"Metabolic:Transport, extracellular"
525310.3.peg.1231,"Metabolic:Transport, extracellular"
525310.3.peg.1232,"Metabolic:Transport, extracellular"
525310.3.peg.1233,"Metabolic:Transport, extracellular"
525310.3.peg.1234,"Metabolic:Transport, extracellular"
525310.3.peg.1236,Metabolic:Sulfur metabolism
525310.3.peg.1237,Metabolic:Vitamin B12 metabolism
525310.3.peg.1238,Metabolic:Vitamin B12 metabolism
525310.3.peg.1239,Metabolic:tRNA Charging
525310.3.peg.1240,Metabolic:Heme synthesis
525310.3.peg.1241,Metabolic:Heme synthesis
525310.3.peg.1242,Metabolic:Heme synthesis
525310.3.peg.1245,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.1247,Metabolic:Heme synthesis
525310.3.peg.1248,"Metabolic:Transport, extracellular"
525310.3.peg.1250,Metabolic:Nucleotide interconversion
525310.3.peg.1252,Metabolic:Vitamin B2 metabolism
525310.3.peg.1254,Metabolic:Vitamin B2 metabolism
525310.3.peg.1255,"Metabolic:Transport, extracellular"
525310.3.peg.1259,Metabolic:Butanoate metabolism
525310.3.peg.1260,"Metabolic:Transport, extracellular"
525310.3.peg.1264,Metabolic:Nucleotide interconversion
525310.3.peg.1272,"Metabolic:Transport, extracellular"
525310.3.peg.1273,Metabolic:Alanine and aspartate metabolism
525310.3.peg.1274,Metabolic:Starch and sucrose metabolism
525310.3.peg.1276,Metabolic:Glutamate metabolism
525310.3.peg.1277,Metabolic:Arginine and proline metabolism
525310.3.peg.1280,Metabolic:Methionine and cysteine metabolism
525310.3.peg.1281,"Metabolic:Transport, extracellular"
525310.3.peg.1282,"Metabolic:Transport, extracellular"
525310.3.peg.1283,"Metabolic:Transport, extracellular"
525310.3.peg.1284,"Metabolic:Transport, extracellular"
525310.3.peg.1286,Metabolic:Methionine and cysteine metabolism
525310.3.peg.1287,Metabolic:Lysine metabolism
525310.3.peg.1288,Metabolic:Alanine and aspartate metabolism
525310.3.peg.1289,Metabolic:Pyruvate metabolism
525310.3.peg.1290,Metabolic:Urea cycle
525310.3.peg.1291,Metabolic:CoA synthesis
525310.3.peg.1295,Metabolic:CoA synthesis
525310.3.peg.1296,Metabolic:Phenylalanine metabolism
525310.3.peg.1301,Metabolic:Glyoxylate and dicarboxylate metabolism
525310.3.peg.1302,"Metabolic:Transport, extracellular"
525310.3.peg.1305,"Metabolic:Transport, extracellular"
525310.3.peg.1320,Metabolic:Exchange/demand reaction
525310.3.peg.1325,Metabolic:Galactose metabolism
525310.3.peg.1338,tRNA-Charging
525310.3.peg.1343,"Metabolic:Transport, extracellular"
525310.3.peg.1348,Metabolic:Purine catabolism
525310.3.peg.1349,Metabolic:Thiamine metabolism
525310.3.peg.1350,Metabolic:Thiamine metabolism
525310.3.peg.1351,Metabolic:Thiamine metabolism
525310.3.peg.1353,Metabolic:Thiamine metabolism
525310.3.peg.1354,Metabolic:Pentose phosphate pathway
525310.3.peg.1355,Metabolic:Pentose phosphate pathway
525310.3.peg.1358,Metabolic:Nucleotide interconversion
525310.3.peg.1362,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.1365,Metabolic:Pyruvate metabolism
525310.3.peg.1370,Metabolic:Fructose and mannose metabolism
525310.3.peg.1374,Metabolic:Lipoate metabolism
525310.3.peg.1388,Metabolic:Pentose phosphate pathway
525310.3.peg.1394,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.1395,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.1397,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1398,Metabolic:Pentose phosphate pathway
525310.3.peg.1400,"Metabolic:Transport, extracellular"
525310.3.peg.1402,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.1404,Metabolic:Pyruvate metabolism
525310.3.peg.1419,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.1422,"Metabolic:Transport, extracellular"
525310.3.peg.1423,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.1424,Metabolic:Starch and sucrose metabolism
525310.3.peg.1425,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.1434,Metabolic:Urea cycle
525310.3.peg.1451,Metabolic:Glycerophospholipid metabolism
525310.3.peg.1452,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.1458,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1459,Metabolic:Lipoate metabolism
525310.3.peg.1461,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.1462,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1466,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.1467,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.1471,Metabolic:CoA synthesis
525310.3.peg.1482,Metabolic:Thiamine metabolism
525310.3.peg.1485,"Metabolic:Transport, extracellular"
525310.3.peg.1486,"Metabolic:Transport, extracellular"
525310.3.peg.1487,Metabolic:Pyrimidine catabolism
525310.3.peg.1492,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.1496,Metabolic:Glutathione metabolism
525310.3.peg.1514,Metabolic:Fatty acid synthesis
525310.3.peg.1518,Metabolic:Arginine and proline metabolism
525310.3.peg.1519,Metabolic:Arginine and proline metabolism
525310.3.peg.1523,Metabolic:Pentose phosphate pathway
525310.3.peg.1528,Metabolic:Lysine metabolism
525310.3.peg.1529,Metabolic:Alanine and aspartate metabolism
525310.3.peg.1531,Metabolic:Lysine metabolism
525310.3.peg.1532,Metabolic:Methionine and cysteine metabolism
525310.3.peg.1533,Metabolic:Lysine metabolism
525310.3.peg.1534,Metabolic:Lysine metabolism
525310.3.peg.1535,Metabolic:Lysine metabolism
525310.3.peg.1536,Metabolic:Lysine metabolism
525310.3.peg.1537,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1541,"Metabolic:Transport, extracellular"
525310.3.peg.1542,"Metabolic:Transport, extracellular"
525310.3.peg.1543,"Metabolic:Transport, extracellular"
525310.3.peg.1544,"Metabolic:Transport, extracellular"
525310.3.peg.1546,Metabolic:Alanine and aspartate metabolism
525310.3.peg.1552,"Metabolic:Transport, extracellular"
525310.3.peg.1553,"Metabolic:Transport, extracellular"
525310.3.peg.1571,Metabolic:Lipopolysaccharide biosynthesis
525310.3.peg.1572,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.1584,"Metabolic:Transport, extracellular"
525310.3.peg.1591,"Metabolic:Transport, extracellular"
525310.3.peg.1595,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.1598,"Metabolic:Transport, extracellular"
525310.3.peg.1600,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1618,Metabolic:Lipoate metabolism
525310.3.peg.1625,Metabolic:Glycerophospholipid metabolism
525310.3.peg.1632,"Metabolic:Transport, extracellular"
525310.3.peg.1634,"Metabolic:Transport, extracellular"
525310.3.peg.1635,"Metabolic:Transport, extracellular"
525310.3.peg.1636,"Metabolic:Transport, extracellular"
525310.3.peg.1638,Metabolic:Arginine and proline metabolism
525310.3.peg.1639,Metabolic:Arginine and proline metabolism
525310.3.peg.1643,Metabolic:Glutamate metabolism
525310.3.peg.1647,Metabolic:Histidine metabolism
525310.3.peg.1652,Metabolic:Alanine and aspartate metabolism
525310.3.peg.1656,Metabolic:Pentose phosphate pathway
525310.3.peg.1673,"Metabolic:Transport, extracellular"
525310.3.peg.1680,"Metabolic:Transport, extracellular"
525310.3.peg.1681,Metabolic:Lipopolysaccharide biosynthesis
525310.3.peg.1682,Metabolic:Starch and sucrose metabolism
525310.3.peg.1696,"Metabolic:Transport, extracellular"
525310.3.peg.1698,Metabolic:Nucleotide interconversion
525310.3.peg.1704,"Metabolic:Transport, extracellular"
525310.3.peg.1710,"Metabolic:Transport, extracellular"
525310.3.peg.1711,"Metabolic:Transport, extracellular"
525310.3.peg.1712,"Metabolic:Transport, extracellular"
525310.3.peg.1713,"Metabolic:Transport, extracellular"
525310.3.peg.1715,"Metabolic:Transport, extracellular"
525310.3.peg.1716,"Metabolic:Transport, extracellular"
525310.3.peg.1717,"Metabolic:Transport, extracellular"
525310.3.peg.1720,Metabolic:CoA synthesis
525310.3.peg.1721,Metabolic:Nucleotide interconversion
525310.3.peg.1732,Metabolic:Tyrosine metabolism
525310.3.peg.1739,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1744,Metabolic:Benzoate degradation
525310.3.peg.1754,Metabolic:Methionine and cysteine metabolism
525310.3.peg.1755,Metabolic:Methionine and cysteine metabolism
525310.3.peg.1756,Metabolic:Urea cycle
525310.3.peg.1757,Metabolic:Arginine and proline metabolism
525310.3.peg.1758,Metabolic:Arginine and proline metabolism
525310.3.peg.1774,"Metabolic:Transport, extracellular"
525310.3.peg.1783,"Metabolic:Transport, extracellular"
525310.3.peg.1784,Metabolic:Galactose metabolism
525310.3.peg.1785,Metabolic:Nucleotide interconversion
525310.3.peg.1786,tRNA-Charging
525310.3.peg.1789,Metabolic:Exchange/demand reaction
525310.3.peg.1790,Metabolic:Exchange/demand reaction
525310.3.peg.1792,tRNA-Charging
525310.3.peg.1793,tRNA-Charging
525310.3.peg.1794,Translation
525310.3.peg.1795,tRNA-Charging
525310.3.peg.1796,tRNA-Charging
525310.3.peg.1797,tRNA-Charging
525310.3.peg.1798,tRNA-Charging
525310.3.peg.1799,tRNA-Charging
525310.3.peg.1800,tRNA-Charging
525310.3.peg.1801,tRNA-Charging
525310.3.peg.1802,tRNA-Charging
525310.3.peg.1803,tRNA-Charging
525310.3.peg.1804,tRNA-Charging
525310.3.peg.1805,tRNA-Charging
525310.3.peg.1806,tRNA-Charging
525310.3.peg.1807,tRNA-Charging
525310.3.peg.1808,tRNA-Charging
525310.3.peg.1809,tRNA-Charging
525310.3.peg.1810,tRNA-Charging
525310.3.peg.1811,tRNA-Charging
525310.3.peg.1812,tRNA-Charging
525310.3.peg.1813,tRNA-Charging
525310.3.peg.1814,tRNA-Charging
525310.3.peg.1815,tRNA-Charging
525310.3.peg.1817,Metabolic:Nucleotide interconversion
525310.3.peg.1818,Translation
525310.3.peg.1819,tRNA-Charging
525310.3.peg.1820,tRNA-Charging
525310.3.peg.1821,tRNA-Charging
525310.3.peg.1822,Metabolic:Exchange/demand reaction
525310.3.peg.1823,tRNA-Charging
525310.3.peg.1827,Metabolic:Pyrimidine synthesis
525310.3.peg.1828,tRNA-Charging
525310.3.peg.1829,tRNA-Charging
525310.3.peg.1833,Metabolic:Purine catabolism
525310.3.peg.1834,Metabolic:Purine synthesis
525310.3.peg.1835,Metabolic:Exchange/demand reaction
525310.3.peg.1836,Metabolic:Methionine and cysteine metabolism
525310.3.peg.1837,Metabolic:Exchange/demand reaction
525310.3.peg.1839,tRNA-Charging
525310.3.peg.1840,tRNA-Charging
525310.3.peg.1841,tRNA-Charging
525310.3.peg.1843,Translation
525310.3.peg.1844,"Metabolic:Transport, extracellular"
525310.3.peg.1845,"Metabolic:Transport, extracellular"
525310.3.peg.1846,"Metabolic:Transport, extracellular"
525310.3.peg.1847,Metabolic:Pentose phosphate pathway
525310.3.peg.1848,Metabolic:Pentose phosphate pathway
525310.3.peg.1849,Metabolic:Nucleotide interconversion
525310.3.peg.1851,Metabolic:Pyrimidine catabolism
525310.3.peg.1852,Metabolic:Fatty acid synthesis
525310.3.peg.1854,Metabolic:NAD metabolism
525310.3.peg.1856,Metabolic:Glycerophospholipid metabolism
