,subsystem
742821.3.peg.2040,Metabolic:Alanine and aspartate metabolism
742821.3.peg.2041,"Metabolic:Transport, extracellular"
742821.3.peg.2042,Metabolic:Nucleotide interconversion
742821.3.peg.2043,Metabolic:Lipopolysaccharide biosynthesis
742821.3.peg.2044,Translation
742821.3.peg.2048,Metabolic:Citric acid cycle
742821.3.peg.2051,"Metabolic:Transport, extracellular"
742821.3.peg.2054,Metabolic:Citric acid cycle
742821.3.peg.2056,Metabolic:Tetrahydrobiopterin metabolism
742821.3.peg.2057,Metabolic:Tetrahydrobiopterin metabolism
742821.3.peg.2069,Metabolic:Glycerophospholipid metabolism
742821.3.peg.2071,Metabolic:Glycerophospholipid metabolism
742821.3.peg.2080,Translation
742821.3.peg.2082,Translation
742821.3.peg.2084,Metabolic:Pyrimidine synthesis
742821.3.peg.2085,Metabolic:Pyruvate metabolism
742821.3.peg.2087,Metabolic:Folate metabolism
742821.3.peg.2092,Metabolic:Purine synthesis
742821.3.peg.2095,Metabolic:Cell wall biosynthesis
742821.3.peg.2099,Metabolic:Citric acid cycle
742821.3.peg.2134,Metabolic:Citric acid cycle
742821.3.peg.2141,"Metabolic:Transport, extracellular"
742821.3.peg.2149,"Metabolic:Transport, extracellular"
742821.3.peg.2152,"Metabolic:Transport, extracellular"
742821.3.peg.2153,Metabolic:Lysine metabolism
742821.3.peg.2155,"Metabolic:Transport, extracellular"
742821.3.peg.2156,"Metabolic:Transport, extracellular"
742821.3.peg.2157,Metabolic:Urea cycle
742821.3.peg.2158,"Metabolic:Transport, extracellular"
742821.3.peg.2161,"Metabolic:Transport, extracellular"
742821.3.peg.2162,Metabolic:Lysine metabolism
742821.3.peg.2163,tRNA-Charging
742821.3.peg.2164,"Metabolic:Transport, extracellular"
742821.3.peg.2170,"Metabolic:Transport, extracellular"
742821.3.peg.2172,Metabolic:Arginine and proline metabolism
742821.3.peg.2173,Metabolic:Glyoxylate and dicarboxylate metabolism
742821.3.peg.2174,"Metabolic:Transport, extracellular"
742821.3.peg.2176,Metabolic:Pyrimidine catabolism
742821.3.peg.2180,Metabolic:Purine synthesis
742821.3.peg.2182,Metabolic:NAD metabolism
742821.3.peg.2192,Metabolic:Nucleotide salvage pathway
742821.3.peg.2195,Metabolic:Glycolysis/gluconeogenesis
742821.3.peg.2196,Metabolic:Glutathione metabolism
742821.3.peg.2203,Metabolic:Purine synthesis
742821.3.peg.2211,Metabolic:Tryptophan metabolism
742821.3.peg.2213,Metabolic:Glutamate metabolism
742821.3.peg.2217,Metabolic:Purine synthesis
742821.3.peg.2218,Metabolic:Purine synthesis
742821.3.peg.2219,Metabolic:Purine synthesis
742821.3.peg.2220,Metabolic:Glycerophospholipid metabolism
742821.3.peg.2221,Metabolic:Pentose phosphate pathway
742821.3.peg.2227,Metabolic:Glyoxylate and dicarboxylate metabolism
742821.3.peg.2228,Metabolic:Respiration
742821.3.peg.2233,Metabolic:Purine catabolism
742821.3.peg.2237,Metabolic:Pyrimidine synthesis
742821.3.peg.2238,Metabolic:Arginine and proline metabolism
742821.3.peg.2243,Metabolic:Exchange/demand reaction
742821.3.peg.2244,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742821.3.peg.2245,Metabolic:Nucleotide interconversion
742821.3.peg.2246,Translation
742821.3.peg.2250,Metabolic:Citric acid cycle
742821.3.peg.2263,Metabolic:Citric acid cycle
742821.3.peg.2266,"Metabolic:Transport, extracellular"
742821.3.peg.2269,"Metabolic:Transport, extracellular"
742821.3.peg.2274,"Metabolic:Transport, extracellular"
742821.3.peg.2275,Metabolic:Methionine and cysteine metabolism
742821.3.peg.2276,Metabolic:Citric acid cycle
742821.3.peg.2278,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742821.3.peg.2303,Metabolic:Oxidative phosphorylation
742821.3.peg.2327,Metabolic:Fatty acid synthesis
742821.3.peg.2330,Metabolic:NAD metabolism
742821.3.peg.2333,Metabolic:Lipopolysaccharide biosynthesis
742821.3.peg.2338,Transcription
742821.3.peg.2341,Metabolic:Glyoxylate and dicarboxylate metabolism
742821.3.peg.2342,Metabolic:Cell wall biosynthesis
742821.3.peg.2343,Metabolic:Lipopolysaccharide biosynthesis
742821.3.peg.2344,Metabolic:Nucleotide sugar metabolism
742821.3.peg.2345,tRNA-Charging
742821.3.peg.2348,Metabolic:Exchange/demand reaction
742821.3.peg.2349,Metabolic:Alanine and aspartate metabolism
742821.3.peg.2350,tRNA-Charging
742821.3.peg.2375,Metabolic:Sulfur metabolism
742821.3.peg.2381,Metabolic:Cell wall biosynthesis
742821.3.peg.2382,Metabolic:Folate metabolism
742821.3.peg.2385,Translation
742821.3.peg.2387,Transcription
742821.3.peg.2390,Metabolic:Lipopolysaccharide biosynthesis
742821.3.peg.2396,Metabolic:Exchange/demand reaction
742821.3.peg.2397,Metabolic:Nucleotide interconversion
742821.3.peg.2401,Metabolic:Heme synthesis
742821.3.peg.2402,tRNA-Charging
742821.3.peg.2406,Metabolic:Alanine and aspartate metabolism
742821.3.peg.2419,Metabolic:Citric acid cycle
742821.3.peg.2420,Metabolic:Fatty acid synthesis
742821.3.peg.2426,Metabolic:Phenylalanine metabolism
742821.3.peg.2427,Metabolic:Phenylalanine metabolism
742821.3.peg.2428,Metabolic:Naphthalene degradation
742821.3.peg.2435,Metabolic:Glycolysis/gluconeogenesis
742821.3.peg.2436,Metabolic:Biotin metabolism
742821.3.peg.2438,Metabolic:Alanine and aspartate metabolism
742821.3.peg.2445,Metabolic:Citric acid cycle
742821.3.peg.2449,Metabolic:Alanine and aspartate metabolism
742821.3.peg.2450,"Metabolic:Transport, extracellular"
742821.3.peg.2451,"Metabolic:Transport, extracellular"
742821.3.peg.2452,"Metabolic:Transport, extracellular"
742821.3.peg.2453,"Metabolic:Transport, extracellular"
742821.3.peg.2454,Metabolic:Methionine and cysteine metabolism
742821.3.peg.2456,Metabolic:ROS detoxification
742821.3.peg.2459,"Metabolic:Transport, extracellular"
742821.3.peg.2467,"Metabolic:Transport, extracellular"
742821.3.peg.2469,"Metabolic:Transport, extracellular"
742821.3.peg.2483,Metabolic:Glycerophospholipid metabolism
742821.3.peg.2485,Translation
742821.3.peg.2487,"Metabolic:Transport, extracellular"
742821.3.peg.2488,Metabolic:Arginine and proline metabolism
742821.3.peg.2489,Metabolic:Exchange/demand reaction
742821.3.peg.2492,tRNA-Charging
742821.3.peg.2493,Metabolic:Exchange/demand reaction
742821.3.peg.2502,Metabolic:Methionine and cysteine metabolism
742821.3.peg.2511,Metabolic:Pentose and glucuronate interconversions
742821.3.peg.2515,Metabolic:Glyoxylate and dicarboxylate metabolism
742821.3.peg.2516,Metabolic:Glyoxylate and dicarboxylate metabolism
742821.3.peg.2542,Metabolic:Nucleotide interconversion
742821.3.peg.2544,Metabolic:Citric acid cycle
742821.3.peg.2575,Metabolic:Pyruvate metabolism
HMPREF9464_RS01220,tRNA-Charging
HMPREF9464_RS01915,tRNA-Charging
HMPREF9464_RS02200,tRNA-Charging
HMPREF9464_RS02415,tRNA-Charging
HMPREF9464_RS02420,tRNA-Charging
HMPREF9464_RS02425,tRNA-Charging
HMPREF9464_RS03510,tRNA-Charging
HMPREF9464_RS03660,Translation
HMPREF9464_RS04030,tRNA-Charging
HMPREF9464_RS04035,tRNA-Charging
HMPREF9464_RS04990,tRNA-Charging
HMPREF9464_RS04995,tRNA-Charging
HMPREF9464_RS05025,tRNA-Charging
HMPREF9464_RS05045,tRNA-Charging
HMPREF9464_RS05085,tRNA-Charging
HMPREF9464_RS05095,tRNA-Charging
HMPREF9464_RS05220,tRNA-Charging
HMPREF9464_RS05225,tRNA-Charging
HMPREF9464_RS05230,tRNA-Charging
HMPREF9464_RS05245,tRNA-Charging
HMPREF9464_RS05250,tRNA-Charging
HMPREF9464_RS05255,tRNA-Charging
HMPREF9464_RS05260,tRNA-Charging
HMPREF9464_RS05500,tRNA-Charging
HMPREF9464_RS05925,tRNA-Charging
HMPREF9464_RS05955,tRNA-Charging
HMPREF9464_RS05960,tRNA-Charging
HMPREF9464_RS05965,tRNA-Charging
HMPREF9464_RS05970,tRNA-Charging
HMPREF9464_RS06705,tRNA-Charging
HMPREF9464_RS06975,tRNA-Charging
HMPREF9464_RS07295,tRNA-Charging
HMPREF9464_RS07300,tRNA-Charging
HMPREF9464_RS07305,tRNA-Charging
HMPREF9464_RS07310,tRNA-Charging
HMPREF9464_RS07315,tRNA-Charging
HMPREF9464_RS07320,tRNA-Charging
HMPREF9464_RS07340,Translation
HMPREF9464_RS07345,Translation
HMPREF9464_RS07440,tRNA-Charging
HMPREF9464_RS07770,tRNA-Charging
HMPREF9464_RS08035,tRNA-Charging
HMPREF9464_RS08050,Translation
HMPREF9464_RS08055,Translation
HMPREF9464_RS08960,tRNA-Charging
HMPREF9464_RS08965,tRNA-Charging
HMPREF9464_RS08970,tRNA-Charging
HMPREF9464_RS08985,tRNA-Charging
HMPREF9464_RS09320,tRNA-Charging
HMPREF9464_RS09350,tRNA-Charging
HMPREF9464_RS09355,tRNA-Charging
HMPREF9464_RS09395,Translation
HMPREF9464_RS09400,Translation
HMPREF9464_RS09420,tRNA-Charging
HMPREF9464_RS09880,tRNA-Charging
HMPREF9464_RS09925,tRNA-Charging
HMPREF9464_RS09930,tRNA-Charging
HMPREF9464_RS10375,tRNA-Charging
HMPREF9464_RS10380,tRNA-Charging
HMPREF9464_RS10900,tRNA-Charging
HMPREF9464_RS10915,tRNA-Charging
HMPREF9464_RS11370,tRNA-Charging
HMPREF9464_RS11495,tRNA-Charging
HMPREF9464_RS11500,tRNA-Charging
HMPREF9464_RS11520,tRNA-Charging
HMPREF9464_RS11600,Translation
HMPREF9464_RS11955,Translation
HMPREF9464_RS11960,Translation
HMPREF9464_RS12195,tRNA-Charging
HMPREF9464_RS12420,Translation
HMPREF9464_RS12425,Translation
HMPREF9464_RS12435,tRNA-Charging
HMPREF9464_RS12440,tRNA-Charging
HMPREF9464_RS12550,Translation
HMPREF9464_RS12555,Translation
HMPREF9464_RS12560,Translation
HMPREF9464_RS12565,tRNA-Charging
HMPREF9464_RS12570,Translation
