,subsystem
568703.33.peg.1889,"Metabolic:Transport, extracellular"
568703.33.peg.1898,tRNA-Charging
568703.33.peg.1901,"Metabolic:Transport, extracellular"
568703.33.peg.1903,Metabolic:Butanoate metabolism
568703.33.peg.1904,"Metabolic:Valine, leucine, and isoleucine metabolism"
568703.33.peg.1906,Translation
568703.33.peg.1911,tRNA-Charging
568703.33.peg.1917,Metabolic:Exchange/demand reaction
568703.33.peg.1920,Metabolic:Unassigned
568703.33.peg.1922,Metabolic:Citric acid cycle
568703.33.peg.1923,Metabolic:Citric acid cycle
568703.33.peg.1924,Metabolic:Citric acid cycle
568703.33.peg.1928,Metabolic:Unassigned
568703.33.peg.1929,Metabolic:Unassigned
568703.33.peg.1939,Metabolic:Vitamin B2 metabolism
568703.33.peg.1950,"Metabolic:Transport, extracellular"
568703.33.peg.1951,"Metabolic:Transport, extracellular"
568703.33.peg.1953,"Metabolic:Transport, extracellular"
568703.33.peg.1955,"Metabolic:Transport, extracellular"
568703.33.peg.1958,Metabolic:Respiration
568703.33.peg.1978,Metabolic:Nucleotide interconversion
568703.33.peg.1979,Metabolic:CoA synthesis
568703.33.peg.1990,"Metabolic:Transport, extracellular"
568703.33.peg.1991,Metabolic:Heme synthesis
568703.33.peg.1993,Metabolic:Fructose and mannose metabolism
568703.33.peg.2001,Metabolic:Aminosugar metabolism
568703.33.peg.2002,Metabolic:Aminosugar metabolism
568703.33.peg.2006,Metabolic:Lipopolysaccharide biosynthesis
568703.33.peg.2007,Metabolic:Nucleotide sugar metabolism
568703.33.peg.2008,Metabolic:Cell wall biosynthesis
568703.33.peg.2009,Metabolic:Nucleotide sugar metabolism
568703.33.peg.2015,Metabolic:Galactose metabolism
568703.33.peg.2018,"Metabolic:Transport, extracellular"
568703.33.peg.2024,Metabolic:Nucleotide interconversion
568703.33.peg.2028,tRNA-Charging
568703.33.peg.2034,Metabolic:Starch and sucrose metabolism
568703.33.peg.2035,Metabolic:Starch and sucrose metabolism
568703.33.peg.2036,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2037,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2039,"Metabolic:Valine, leucine, and isoleucine metabolism"
568703.33.peg.2043,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2049,Metabolic:Nucleotide sugar metabolism
568703.33.peg.2050,Metabolic:Cell wall biosynthesis
568703.33.peg.2051,Metabolic:Nucleotide sugar metabolism
568703.33.peg.2053,Metabolic:Nucleotide sugar metabolism
568703.33.peg.2061,Metabolic:Aminosugar metabolism
568703.33.peg.2069,Metabolic:Fatty acid synthesis
568703.33.peg.2073,"Metabolic:Transport, extracellular"
568703.33.peg.2074,"Metabolic:Transport, extracellular"
568703.33.peg.2075,"Metabolic:Transport, extracellular"
568703.33.peg.2077,"Metabolic:Transport, extracellular"
568703.33.peg.2084,"Metabolic:Transport, extracellular"
568703.33.peg.2088,"Metabolic:Transport, extracellular"
568703.33.peg.2089,Metabolic:Plant polysaccharide degradation
568703.33.peg.2101,"Metabolic:Transport, extracellular"
568703.33.peg.2115,"Metabolic:Transport, extracellular"
568703.33.peg.2116,"Metabolic:Transport, extracellular"
568703.33.peg.2122,Metabolic:Pyruvate metabolism
568703.33.peg.2123,Metabolic:Pyruvate metabolism
568703.33.peg.2124,Metabolic:Biotin metabolism
568703.33.peg.2125,Metabolic:Fatty acid synthesis
568703.33.peg.2126,Metabolic:Biotin metabolism
568703.33.peg.2127,Metabolic:Fatty acid synthesis
568703.33.peg.2128,Metabolic:Fatty acid synthesis
568703.33.peg.2129,Metabolic:Glycerophospholipid metabolism
568703.33.peg.2132,Metabolic:Fatty acid synthesis
568703.33.peg.2134,Metabolic:Fatty acid synthesis
568703.33.peg.2138,Metabolic:Pyruvate metabolism
568703.33.peg.2152,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2159,Metabolic:Pyruvate metabolism
568703.33.peg.2160,"Metabolic:Transport, extracellular"
568703.33.peg.2161,"Metabolic:Transport, extracellular"
568703.33.peg.2162,"Metabolic:Transport, extracellular"
568703.33.peg.2164,Metabolic:Plant polysaccharide degradation
568703.33.peg.2167,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
568703.33.peg.2168,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
568703.33.peg.2169,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
568703.33.peg.2170,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
568703.33.peg.2177,Metabolic:Pyruvate metabolism
568703.33.peg.2178,Metabolic:Phenylalanine metabolism
568703.33.peg.2189,Metabolic:Alanine and aspartate metabolism
568703.33.peg.2195,Metabolic:Terpenoid backbone biosynthesis
568703.33.peg.2196,Metabolic:Pyruvate metabolism
568703.33.peg.2202,Metabolic:Pentose phosphate pathway
568703.33.peg.2204,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2205,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2206,"Metabolic:Transport, extracellular"
568703.33.peg.2219,Metabolic:Respiration
568703.33.peg.2220,Metabolic:Respiration
568703.33.peg.2221,Metabolic:Respiration
568703.33.peg.2222,Metabolic:Respiration
568703.33.peg.2223,Metabolic:Pyrimidine catabolism
568703.33.peg.2224,Metabolic:Nucleotide interconversion
568703.33.peg.2237,"Metabolic:Transport, extracellular"
568703.33.peg.2240,Metabolic:Nucleotide interconversion
568703.33.peg.2254,Translation
568703.33.peg.2255,Translation
568703.33.peg.2264,"Metabolic:Transport, extracellular"
568703.33.peg.2266,Translation
568703.33.peg.2271,Metabolic:Alanine and aspartate metabolism
568703.33.peg.2273,Translation
568703.33.peg.2275,Metabolic:Exchange/demand reaction
568703.33.peg.2277,Metabolic:Nucleotide interconversion
568703.33.peg.2281,Metabolic:Exchange/demand reaction
568703.33.peg.2291,tRNA-Charging
568703.33.peg.2292,tRNA-Charging
568703.33.peg.2299,Metabolic:Cell wall biosynthesis
568703.33.peg.2300,Metabolic:Cell wall biosynthesis
568703.33.peg.2301,Metabolic:Butanoate metabolism
568703.33.peg.2303,tRNA-Charging
568703.33.peg.2304,Translation
568703.33.peg.2308,Metabolic:Vitamin B12 metabolism
568703.33.peg.2315,Transcription
568703.33.peg.2321,Metabolic:Plant polysaccharide degradation
568703.33.peg.2325,Metabolic:Terpenoid backbone biosynthesis
568703.33.peg.2326,Metabolic:Terpenoid backbone biosynthesis
568703.33.peg.2339,Translation
568703.33.peg.2341,tRNA-Charging
568703.33.peg.2343,Metabolic:Glyoxylate and dicarboxylate metabolism
568703.33.peg.2344,Metabolic:Glyoxylate and dicarboxylate metabolism
568703.33.peg.2346,tRNA-Charging
568703.33.peg.2355,Metabolic:Pyrimidine catabolism
568703.33.peg.2367,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2369,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2381,Metabolic:Arginine and proline metabolism
568703.33.peg.2382,Metabolic:Arginine and proline metabolism
568703.33.peg.2423,Metabolic:Citric acid cycle
568703.33.peg.2427,Metabolic:Plant polysaccharide degradation
568703.33.peg.2429,"Metabolic:Transport, extracellular"
568703.33.peg.2438,"Metabolic:Transport, extracellular"
568703.33.peg.2439,"Metabolic:Transport, extracellular"
568703.33.peg.2440,"Metabolic:Transport, extracellular"
568703.33.peg.2441,tRNA-Charging
568703.33.peg.2443,"Metabolic:Transport, extracellular"
568703.33.peg.2446,"Metabolic:Transport, extracellular"
568703.33.peg.2455,"Metabolic:Transport, extracellular"
568703.33.peg.2456,Metabolic:Propanoate metabolism
568703.33.peg.2458,"Metabolic:Transport, extracellular"
568703.33.peg.2459,"Metabolic:Transport, extracellular"
568703.33.peg.2467,tRNA-Charging
568703.33.peg.2468,tRNA-Charging
568703.33.peg.2475,Metabolic:Pyrimidine synthesis
568703.33.peg.2481,tRNA-Charging
568703.33.peg.2482,Metabolic:Exchange/demand reaction
568703.33.peg.2483,tRNA-Charging
568703.33.peg.2484,tRNA-Charging
568703.33.peg.2485,Translation
568703.33.peg.2486,Metabolic:Nucleotide interconversion
568703.33.peg.2488,tRNA-Charging
568703.33.peg.2489,tRNA-Charging
568703.33.peg.2490,tRNA-Charging
568703.33.peg.2491,tRNA-Charging
568703.33.peg.2492,tRNA-Charging
568703.33.peg.2493,tRNA-Charging
568703.33.peg.2494,tRNA-Charging
568703.33.peg.2495,tRNA-Charging
568703.33.peg.2496,tRNA-Charging
568703.33.peg.2497,tRNA-Charging
568703.33.peg.2498,tRNA-Charging
568703.33.peg.2499,tRNA-Charging
568703.33.peg.2500,tRNA-Charging
568703.33.peg.2501,tRNA-Charging
568703.33.peg.2502,tRNA-Charging
568703.33.peg.2503,tRNA-Charging
568703.33.peg.2504,tRNA-Charging
568703.33.peg.2505,tRNA-Charging
568703.33.peg.2506,tRNA-Charging
568703.33.peg.2507,tRNA-Charging
568703.33.peg.2512,Translation
568703.33.peg.2513,tRNA-Charging
568703.33.peg.2514,tRNA-Charging
568703.33.peg.2517,Metabolic:Exchange/demand reaction
568703.33.peg.2518,Metabolic:Exchange/demand reaction
568703.33.peg.2521,tRNA-Charging
568703.33.peg.2526,Metabolic:Purine catabolism
568703.33.peg.2527,tRNA-Charging
568703.33.peg.2528,Translation
568703.33.peg.2532,Transcription
568703.33.peg.2534,Metabolic:Pyruvate metabolism
568703.33.peg.2541,Metabolic:Glutamate metabolism
568703.33.peg.2542,Metabolic:Glutamate metabolism
568703.33.peg.2544,Metabolic:Plant polysaccharide degradation
568703.33.peg.2547,Metabolic:Alanine and aspartate metabolism
568703.33.peg.2548,Metabolic:CoA synthesis
568703.33.peg.2550,Metabolic:Cell wall biosynthesis
568703.33.peg.2555,tRNA-Charging
568703.33.peg.2556,Metabolic:Aminosugar metabolism
568703.33.peg.2558,Metabolic:Nucleotide interconversion
568703.33.peg.2559,Metabolic:Respiration
568703.33.peg.2563,Transcription
568703.33.peg.2565,Metabolic:Plant polysaccharide degradation
568703.33.peg.2566,Metabolic:Lipoate metabolism
568703.33.peg.2567,Metabolic:Nucleotide interconversion
568703.33.peg.2573,Metabolic:Pentose phosphate pathway
568703.33.peg.2574,Metabolic:Cell wall biosynthesis
568703.33.peg.2579,"Metabolic:Transport, extracellular"
568703.33.peg.2580,Metabolic:Terpenoid backbone biosynthesis
568703.33.peg.2582,Metabolic:Plant polysaccharide degradation
568703.33.peg.2583,Translation
568703.33.peg.2587,Metabolic:Galactose metabolism
568703.33.peg.2597,tRNA-Charging
568703.33.peg.2604,Metabolic:Pyruvate metabolism
568703.33.peg.2622,tRNA-Charging
568703.33.peg.2629,"Metabolic:Transport, extracellular"
568703.33.peg.2630,"Metabolic:Transport, extracellular"
568703.33.peg.2655,Metabolic:Alanine and aspartate metabolism
568703.33.peg.2656,Metabolic:Plant polysaccharide degradation
568703.33.peg.2663,Metabolic:Plant polysaccharide degradation
568703.33.peg.2665,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2667,Metabolic:Glycerophospholipid metabolism
568703.33.peg.2672,"Metabolic:Transport, extracellular"
568703.33.peg.2673,"Metabolic:Transport, extracellular"
568703.33.peg.2674,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
568703.33.peg.2675,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
568703.33.peg.2682,Metabolic:Pentose phosphate pathway
568703.33.peg.2684,"Metabolic:Transport, extracellular"
568703.33.peg.2685,"Metabolic:Transport, extracellular"
568703.33.peg.2686,Metabolic:Pentose phosphate pathway
568703.33.peg.2688,"Metabolic:Transport, extracellular"
568703.33.peg.2689,"Metabolic:Transport, extracellular"
568703.33.peg.2690,Metabolic:Starch and sucrose metabolism
568703.33.peg.2691,Metabolic:Aminosugar metabolism
568703.33.peg.2696,"Metabolic:Transport, extracellular"
568703.33.peg.2702,Metabolic:Pentose and glucuronate interconversions
568703.33.peg.2703,Metabolic:Fructose and mannose metabolism
568703.33.peg.2705,Metabolic:Fructose and mannose metabolism
568703.33.peg.2706,Metabolic:Fructose and mannose metabolism
568703.33.peg.2708,Metabolic:Pentose and glucuronate interconversions
568703.33.peg.2711,Metabolic:Pyruvate metabolism
568703.33.peg.2714,Metabolic:Starch and sucrose metabolism
568703.33.peg.2717,Metabolic:Pentose phosphate pathway
568703.33.peg.2719,Metabolic:Starch and sucrose metabolism
568703.33.peg.2720,"Metabolic:Transport, extracellular"
568703.33.peg.2723,"Metabolic:Transport, extracellular"
568703.33.peg.2725,Metabolic:Arginine and proline metabolism
568703.33.peg.2734,Metabolic:Pentose phosphate pathway
568703.33.peg.2735,"Metabolic:Transport, extracellular"
568703.33.peg.2736,"Metabolic:Transport, extracellular"
568703.33.peg.2737,"Metabolic:Transport, extracellular"
568703.33.peg.2740,Metabolic:Fructose and mannose metabolism
568703.33.peg.2741,Metabolic:Pentose and glucuronate interconversions
568703.33.peg.2751,Metabolic:Ascorbate and aldarate metabolism
568703.33.peg.2755,Metabolic:Glutathione metabolism
568703.33.peg.2762,Metabolic:Pentose phosphate pathway
568703.33.peg.2766,"Metabolic:Transport, extracellular"
568703.33.peg.2767,"Metabolic:Transport, extracellular"
568703.33.peg.2771,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2776,Metabolic:Glycolysis/gluconeogenesis
568703.33.peg.2782,Metabolic:Starch and sucrose metabolism
568703.33.peg.2784,Metabolic:NAD metabolism
568703.33.peg.2785,Metabolic:NAD metabolism
568703.33.peg.2786,Metabolic:Glycerophospholipid metabolism
568703.33.peg.2788,"Metabolic:Transport, extracellular"
568703.33.peg.2789,"Metabolic:Transport, extracellular"
568703.33.peg.2790,"Metabolic:Transport, extracellular"
568703.33.peg.2791,"Metabolic:Transport, extracellular"
568703.33.peg.2797,"Metabolic:Transport, extracellular"
568703.33.peg.2798,"Metabolic:Transport, extracellular"
568703.33.peg.2817,"Metabolic:Transport, extracellular"
568703.33.peg.2820,"Metabolic:Transport, extracellular"
568703.33.peg.2823,"Metabolic:Transport, extracellular"
568703.33.peg.2832,Metabolic:Exchange/demand reaction
568703.33.peg.2833,Metabolic:Exchange/demand reaction
568703.33.peg.2835,Metabolic:Plant polysaccharide degradation
568703.33.peg.2838,Metabolic:Alanine and aspartate metabolism
568703.33.peg.2839,Metabolic:Alanine and aspartate metabolism
568703.33.peg.2842,"Metabolic:Transport, extracellular"
568703.33.peg.2844,"Metabolic:Transport, extracellular"
568703.33.peg.2845,"Metabolic:Transport, extracellular"
568703.33.peg.2848,Metabolic:Plant polysaccharide degradation
568703.33.peg.2856,Metabolic:Plant polysaccharide degradation
568703.33.peg.2857,"Metabolic:Transport, extracellular"
568703.33.peg.2858,"Metabolic:Transport, extracellular"
568703.33.peg.2859,"Metabolic:Transport, extracellular"
568703.33.peg.2871,"Metabolic:Transport, extracellular"
568703.33.peg.2876,Metabolic:Plant polysaccharide degradation
568703.33.peg.2893,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
568703.33.peg.2898,Metabolic:Citric acid cycle
568703.33.peg.2899,Metabolic:Citric acid cycle
568703.33.peg.2900,"Metabolic:Transport, extracellular"
568703.33.peg.2909,Metabolic:Lysine metabolism
568703.33.peg.2932,Metabolic:Pentose phosphate pathway
568703.33.peg.2935,Metabolic:Fructose and mannose metabolism
568703.33.peg.2936,"Metabolic:Transport, extracellular"
568703.33.peg.2938,"Metabolic:Transport, extracellular"
568703.33.peg.2939,Metabolic:Aminosugar metabolism
568703.33.peg.2950,Metabolic:Methionine and cysteine metabolism
568703.33.peg.2951,Metabolic:Aminobenzoate degradation
568703.33.peg.2952,"Metabolic:Transport, extracellular"
568703.33.peg.2954,Metabolic:Glycerophospholipid metabolism
568703.33.peg.2966,Post-translation
568703.33.peg.2967,Metabolic:Exchange/demand reaction
568703.33.peg.2969,tRNA-Charging
LRHM_RS01455,Translation
LRHM_RS01460,Translation
LRHM_RS01465,Translation
LRHM_RS02690,tRNA-Charging
LRHM_RS03305,tRNA-Charging
LRHM_RS03310,tRNA-Charging
LRHM_RS03825,Translation
LRHM_RS03830,Translation
LRHM_RS03835,Translation
LRHM_RS03840,tRNA-Charging
LRHM_RS03845,tRNA-Charging
LRHM_RS03850,tRNA-Charging
LRHM_RS03855,tRNA-Charging
LRHM_RS03860,tRNA-Charging
LRHM_RS03865,tRNA-Charging
LRHM_RS03870,tRNA-Charging
LRHM_RS03875,tRNA-Charging
LRHM_RS03880,tRNA-Charging
LRHM_RS03885,tRNA-Charging
LRHM_RS03890,tRNA-Charging
LRHM_RS03895,tRNA-Charging
LRHM_RS03900,tRNA-Charging
LRHM_RS03905,tRNA-Charging
LRHM_RS03910,tRNA-Charging
LRHM_RS03915,tRNA-Charging
LRHM_RS03920,tRNA-Charging
LRHM_RS03925,tRNA-Charging
LRHM_RS03930,tRNA-Charging
LRHM_RS03935,tRNA-Charging
LRHM_RS03940,tRNA-Charging
LRHM_RS03945,tRNA-Charging
LRHM_RS03950,tRNA-Charging
LRHM_RS03955,tRNA-Charging
LRHM_RS03960,tRNA-Charging
LRHM_RS04010,Translation
LRHM_RS04015,Translation
LRHM_RS04020,Translation
LRHM_RS04025,tRNA-Charging
LRHM_RS04030,tRNA-Charging
LRHM_RS04035,tRNA-Charging
LRHM_RS04105,tRNA-Charging
LRHM_RS04445,tRNA-Charging
LRHM_RS04995,tRNA-Charging
LRHM_RS05500,tRNA-Charging
LRHM_RS05545,tRNA-Charging
LRHM_RS07565,tRNA-Charging
LRHM_RS08120,tRNA-Charging
LRHM_RS08585,tRNA-Charging
LRHM_RS08865,tRNA-Charging
LRHM_RS08955,tRNA-Charging
LRHM_RS09025,tRNA-Charging
LRHM_RS09030,tRNA-Charging
LRHM_RS09050,tRNA-Charging
LRHM_RS09055,Translation
LRHM_RS09060,Translation
LRHM_RS09065,tRNA-Charging
LRHM_RS09070,tRNA-Charging
LRHM_RS09075,Translation
LRHM_RS10630,tRNA-Charging
LRHM_RS11930,tRNA-Charging
LRHM_RS11935,tRNA-Charging
LRHM_RS11940,tRNA-Charging
LRHM_RS11945,tRNA-Charging
LRHM_RS11950,tRNA-Charging
LRHM_RS11955,tRNA-Charging
LRHM_RS11960,tRNA-Charging
LRHM_RS11965,tRNA-Charging
LRHM_RS11970,Translation
LRHM_RS11975,Translation
LRHM_RS11980,tRNA-Charging
LRHM_RS11985,tRNA-Charging
LRHM_RS11990,Translation
LRHM_RS12525,tRNA-Charging
LRHM_RS13890,tRNA-Charging
