,subsystem
272620.3.peg.1930,Metabolic:beta-Alanine metabolism
272620.3.peg.1935,Metabolic:beta-Alanine metabolism
272620.3.peg.1936,"Metabolic:Transport, extracellular"
272620.3.peg.1937,"Metabolic:Transport, extracellular"
272620.3.peg.1938,"Metabolic:Transport, extracellular"
272620.3.peg.1939,"Metabolic:Transport, extracellular"
272620.3.peg.1940,Metabolic:Arginine and proline metabolism
272620.3.peg.1961,Metabolic:Benzoate degradation
272620.3.peg.1962,Metabolic:Benzoate degradation
272620.3.peg.1964,Metabolic:Phenylalanine metabolism
272620.3.peg.1972,Metabolic:Nucleotide interconversion
272620.3.peg.1986,Metabolic:Vitamin B6 metabolism
272620.3.peg.1987,tRNA-Charging
272620.3.peg.1988,Metabolic:Vitamin B6 metabolism
272620.3.peg.1997,Metabolic:ROS detoxification
272620.3.peg.2002,Metabolic:Pyruvate metabolism
272620.3.peg.2003,Transcription
272620.3.peg.2008,Metabolic:ROS detoxification
272620.3.peg.2027,Metabolic:Miscellaneous
272620.3.peg.2032,"Metabolic:Transport, extracellular"
272620.3.peg.2034,"Metabolic:Transport, extracellular"
272620.3.peg.2036,"Metabolic:Transport, extracellular"
272620.3.peg.2049,Metabolic:Pyrimidine catabolism
272620.3.peg.2053,Metabolic:Folate metabolism
272620.3.peg.2068,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.2069,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.2070,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.2071,"Metabolic:Transport, extracellular"
272620.3.peg.2072,Metabolic:Butanoate metabolism
272620.3.peg.2074,Metabolic:Butanoate metabolism
272620.3.peg.2076,Metabolic:Butanoate metabolism
272620.3.peg.2093,Metabolic:Pentose phosphate pathway
272620.3.peg.2094,Metabolic:Pentose phosphate pathway
272620.3.peg.2095,Metabolic:Pentose phosphate pathway
272620.3.peg.2101,Metabolic:Citric acid cycle
272620.3.peg.2102,Metabolic:Respiration
272620.3.peg.2111,"Metabolic:Transport, extracellular"
272620.3.peg.2120,"Metabolic:Transport, extracellular"
272620.3.peg.2121,"Metabolic:Transport, extracellular"
272620.3.peg.2122,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.2123,Metabolic:Respiration
272620.3.peg.2129,Metabolic:Phenylalanine metabolism
272620.3.peg.2131,Metabolic:Phenylalanine metabolism
272620.3.peg.2132,Metabolic:Phenylalanine metabolism
272620.3.peg.2133,Metabolic:Phenylalanine metabolism
272620.3.peg.2134,Metabolic:Phenylalanine metabolism
272620.3.peg.2140,Metabolic:Phenylalanine metabolism
272620.3.peg.2142,Metabolic:Phenylalanine metabolism
272620.3.peg.2145,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.2155,Metabolic:Pyruvate metabolism
272620.3.peg.2166,Metabolic:Methionine and cysteine metabolism
272620.3.peg.2174,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.2178,Metabolic:Phenylalanine metabolism
272620.3.peg.2182,"Metabolic:Transport, extracellular"
272620.3.peg.2183,Metabolic:Glutathione metabolism
272620.3.peg.2184,"Metabolic:Transport, extracellular"
272620.3.peg.2185,"Metabolic:Transport, extracellular"
272620.3.peg.2191,tRNA-Charging
272620.3.peg.2192,tRNA-Charging
272620.3.peg.2193,tRNA-Charging
272620.3.peg.2194,tRNA-Charging
272620.3.peg.2195,Translation
272620.3.peg.2196,tRNA-Charging
272620.3.peg.2200,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.2207,Metabolic:Glycerophospholipid metabolism
272620.3.peg.2210,"Metabolic:Transport, extracellular"
272620.3.peg.2211,"Metabolic:Transport, extracellular"
272620.3.peg.2212,"Metabolic:Transport, extracellular"
272620.3.peg.2214,"Metabolic:Transport, extracellular"
272620.3.peg.2216,Metabolic:Pyruvate metabolism
272620.3.peg.2217,Metabolic:Nucleotide interconversion
272620.3.peg.2219,Metabolic:Galactose metabolism
272620.3.peg.2223,Metabolic:Folate metabolism
272620.3.peg.2227,Metabolic:Nitrogen metabolism
272620.3.peg.2228,Metabolic:Nitrogen metabolism
272620.3.peg.2229,Metabolic:Nitrogen metabolism
272620.3.peg.2230,Metabolic:Nitrogen metabolism
272620.3.peg.2231,"Metabolic:Transport, extracellular"
272620.3.peg.2235,Metabolic:Nitrogen metabolism
272620.3.peg.2236,Metabolic:Nitrogen metabolism
272620.3.peg.2246,"Metabolic:Transport, extracellular"
272620.3.peg.2247,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.2251,Translation
272620.3.peg.2252,Metabolic:tRNA Charging
272620.3.peg.2253,Post-translation
272620.3.peg.2254,Metabolic:Terpenoid backbone biosynthesis
272620.3.peg.2255,Metabolic:Pentose phosphate pathway
272620.3.peg.2262,"Metabolic:Transport, extracellular"
272620.3.peg.2285,Translation
272620.3.peg.2294,"Metabolic:Transport, extracellular"
272620.3.peg.2295,"Metabolic:Transport, extracellular"
272620.3.peg.2296,"Metabolic:Transport, extracellular"
272620.3.peg.2297,"Metabolic:Transport, extracellular"
272620.3.peg.2298,"Metabolic:Transport, extracellular"
272620.3.peg.2299,Metabolic:Pyruvate metabolism
272620.3.peg.2300,Metabolic:Propanoate metabolism
272620.3.peg.2301,"Metabolic:Transport, extracellular"
272620.3.peg.2302,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.2313,Metabolic:Starch and sucrose metabolism
272620.3.peg.2318,Metabolic:Alanine and aspartate metabolism
272620.3.peg.2319,Metabolic:Alanine and aspartate metabolism
272620.3.peg.2333,Transcription
272620.3.peg.2334,Metabolic:Fatty acid synthesis
272620.3.peg.2340,Metabolic:Folate metabolism
272620.3.peg.2342,Metabolic:Methionine and cysteine metabolism
272620.3.peg.2345,"Metabolic:Transport, extracellular"
272620.3.peg.2346,"Metabolic:Transport, extracellular"
272620.3.peg.2347,"Metabolic:Transport, extracellular"
272620.3.peg.2350,Translation
272620.3.peg.2379,Metabolic:Purine synthesis
272620.3.peg.2380,Metabolic:Arginine and proline metabolism
272620.3.peg.2381,Metabolic:Pentose phosphate pathway
272620.3.peg.2382,Metabolic:Pentose phosphate pathway
272620.3.peg.2385,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.2386,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.2388,"Metabolic:Transport, extracellular"
272620.3.peg.2389,"Metabolic:Transport, extracellular"
272620.3.peg.2390,"Metabolic:Transport, extracellular"
272620.3.peg.2396,tRNA-Charging
272620.3.peg.2403,tRNA-Charging
272620.3.peg.2407,Metabolic:Starch and sucrose metabolism
272620.3.peg.2408,Metabolic:Starch and sucrose metabolism
272620.3.peg.2409,"Metabolic:Transport, extracellular"
272620.3.peg.2410,"Metabolic:Transport, extracellular"
272620.3.peg.2411,"Metabolic:Transport, extracellular"
272620.3.peg.2419,"Metabolic:Transport, extracellular"
272620.3.peg.2422,Metabolic:Glycerophospholipid metabolism
272620.3.peg.2454,Metabolic:Nucleotide interconversion
272620.3.peg.2466,Metabolic:Lipoate metabolism
272620.3.peg.2471,Metabolic:NAD metabolism
272620.3.peg.2472,Metabolic:Vitamin B12 metabolism
272620.3.peg.2483,Metabolic:Histidine metabolism
272620.3.peg.2484,Metabolic:Histidine metabolism
272620.3.peg.2485,Metabolic:Histidine metabolism
272620.3.peg.2486,Metabolic:Histidine metabolism
272620.3.peg.2487,Metabolic:Histidine metabolism
272620.3.peg.2488,Metabolic:Histidine metabolism
272620.3.peg.2490,Metabolic:Histidine metabolism
272620.3.peg.2494,Metabolic:Cell wall biosynthesis
272620.3.peg.2495,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.2496,Metabolic:Nucleotide sugar metabolism
272620.3.peg.2497,Metabolic:Nucleotide sugar metabolism
272620.3.peg.2499,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.2500,Metabolic:Cell wall biosynthesis
272620.3.peg.2501,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.2502,Metabolic:Nucleotide sugar metabolism
272620.3.peg.2503,Metabolic:Nucleotide sugar metabolism
272620.3.peg.2504,Metabolic:Pentose phosphate pathway
272620.3.peg.2519,Metabolic:Galactose metabolism
272620.3.peg.2522,Metabolic:Nucleotide interconversion
272620.3.peg.2523,Metabolic:Nucleotide interconversion
272620.3.peg.2542,"Metabolic:Transport, extracellular"
272620.3.peg.2546,Metabolic:Pentose phosphate pathway
272620.3.peg.2547,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.2550,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.2551,Metabolic:Pentose phosphate pathway
272620.3.peg.2553,Metabolic:Pentose phosphate pathway
272620.3.peg.2555,Metabolic:Thiamine metabolism
272620.3.peg.2558,Metabolic:Nucleotide interconversion
272620.3.peg.2564,tRNA-Charging
272620.3.peg.2573,Metabolic:Starch and sucrose metabolism
272620.3.peg.2574,Metabolic:Pyruvate metabolism
272620.3.peg.2582,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.2583,"Metabolic:Transport, extracellular"
272620.3.peg.2589,Metabolic:Pyrimidine catabolism
272620.3.peg.2591,"Metabolic:Transport, extracellular"
272620.3.peg.2592,"Metabolic:Transport, extracellular"
272620.3.peg.2593,"Metabolic:Transport, extracellular"
272620.3.peg.2596,Metabolic:Tetrahydrobiopterin metabolism
272620.3.peg.2599,"Metabolic:Transport, extracellular"
272620.3.peg.2604,"Metabolic:Transport, extracellular"
272620.3.peg.2605,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.2606,"Metabolic:Transport, extracellular"
272620.3.peg.2610,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.2618,"Metabolic:Transport, extracellular"
272620.3.peg.2622,Translation
272620.3.peg.2624,Translation
272620.3.peg.2634,Metabolic:Citric acid cycle
272620.3.peg.2635,"Metabolic:Transport, extracellular"
272620.3.peg.2636,"Metabolic:Transport, extracellular"
272620.3.peg.2645,Metabolic:Exchange/demand reaction
272620.3.peg.2647,Metabolic:Nucleotide interconversion
272620.3.peg.2648,Metabolic:Nucleotide interconversion
272620.3.peg.2650,Metabolic:Glycerophospholipid metabolism
272620.3.peg.2651,"Metabolic:Transport, extracellular"
272620.3.peg.2652,Metabolic:Glycerophospholipid metabolism
272620.3.peg.2653,Metabolic:Glycerophospholipid metabolism
272620.3.peg.2666,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.2668,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.2670,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.2671,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.2673,Transcription
272620.3.peg.2674,Metabolic:Respiration
272620.3.peg.2675,Metabolic:Respiration
272620.3.peg.2676,Metabolic:Respiration
272620.3.peg.2677,Metabolic:Respiration
272620.3.peg.2678,Metabolic:Respiration
272620.3.peg.2679,Metabolic:Respiration
272620.3.peg.2680,Metabolic:Respiration
272620.3.peg.2681,Metabolic:Respiration
272620.3.peg.2682,Metabolic:Respiration
272620.3.peg.2683,Metabolic:Respiration
272620.3.peg.2684,Metabolic:Respiration
272620.3.peg.2685,Metabolic:Respiration
272620.3.peg.2686,Metabolic:Respiration
272620.3.peg.2689,Metabolic:Arginine and proline metabolism
272620.3.peg.2696,Metabolic:Pyruvate metabolism
272620.3.peg.2697,Metabolic:Pyruvate metabolism
272620.3.peg.2704,Translation
272620.3.peg.2705,"Metabolic:Transport, extracellular"
272620.3.peg.2706,"Metabolic:Transport, extracellular"
272620.3.peg.2707,"Metabolic:Transport, extracellular"
272620.3.peg.2708,"Metabolic:Transport, extracellular"
272620.3.peg.2709,"Metabolic:Transport, extracellular"
272620.3.peg.2711,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.2712,Metabolic:Purine synthesis
272620.3.peg.2715,Metabolic:Folate metabolism
272620.3.peg.2716,Metabolic:Pyruvate metabolism
272620.3.peg.2719,Metabolic:Pyrimidine synthesis
272620.3.peg.2721,Metabolic:Vitamin B6 metabolism
272620.3.peg.2724,Metabolic:Fatty acid synthesis
272620.3.peg.2731,Translation
272620.3.peg.2734,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.2735,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.2737,"Metabolic:Transport, extracellular"
272620.3.peg.2750,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.2752,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.2755,"Metabolic:Transport, extracellular"
272620.3.peg.2756,"Metabolic:Transport, extracellular"
272620.3.peg.2760,tRNA-Charging
272620.3.peg.2764,Metabolic:Exchange/demand reaction
272620.3.peg.2766,"Metabolic:Transport, extracellular"
272620.3.peg.2767,Metabolic:Methionine and cysteine metabolism
272620.3.peg.2768,"Metabolic:Transport, extracellular"
272620.3.peg.2769,"Metabolic:Transport, extracellular"
272620.3.peg.2770,"Metabolic:Transport, extracellular"
272620.3.peg.2772,Metabolic:Vitamin B6 metabolism
272620.3.peg.2775,Metabolic:Methionine and cysteine metabolism
272620.3.peg.2776,"Metabolic:Transport, extracellular"
272620.3.peg.2777,"Metabolic:Transport, extracellular"
272620.3.peg.2778,"Metabolic:Transport, extracellular"
272620.3.peg.2779,"Metabolic:Transport, extracellular"
272620.3.peg.2785,Metabolic:Heme synthesis
272620.3.peg.2789,Metabolic:Cell wall biosynthesis
272620.3.peg.2790,Metabolic:Cell wall biosynthesis
272620.3.peg.2792,"Metabolic:Transport, extracellular"
272620.3.peg.2803,Metabolic:Pyruvate metabolism
272620.3.peg.2811,Metabolic:Lysine metabolism
272620.3.peg.2816,Metabolic:Purine synthesis
272620.3.peg.2818,Metabolic:Lysine metabolism
272620.3.peg.2826,"Metabolic:Transport, extracellular"
272620.3.peg.2827,Metabolic:Nucleotide salvage pathway
272620.3.peg.2828,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.2829,Metabolic:Aminosugar metabolism
272620.3.peg.2830,Metabolic:Purine synthesis
272620.3.peg.2831,Metabolic:Purine synthesis
272620.3.peg.2839,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.2840,Metabolic:Nucleotide interconversion
272620.3.peg.2851,tRNA-Charging
272620.3.peg.2852,Metabolic:Terpenoid backbone biosynthesis
272620.3.peg.2854,Translation
272620.3.peg.2855,Metabolic:Nucleotide interconversion
272620.3.peg.2862,Metabolic:Glutathione metabolism
272620.3.peg.2872,Metabolic:Inositol phosphate metabolism
272620.3.peg.2877,"Metabolic:Transport, extracellular"
272620.3.peg.2885,Metabolic:Nitrogen metabolism
272620.3.peg.2890,Metabolic:Purine synthesis
272620.3.peg.2896,Metabolic:CoA synthesis
272620.3.peg.2897,Metabolic:Vitamin B6 metabolism
272620.3.peg.2899,Translation
272620.3.peg.2900,Metabolic:Exchange/demand reaction
272620.3.peg.2906,Transcription
272620.3.peg.2907,Metabolic:NAD metabolism
272620.3.peg.2913,Metabolic:ROS detoxification
272620.3.peg.2916,Metabolic:Glycerophospholipid metabolism
272620.3.peg.2918,"Metabolic:Transport, extracellular"
272620.3.peg.2922,Translation
272620.3.peg.2925,Metabolic:Phenylalanine metabolism
272620.3.peg.2927,Metabolic:Tyrosine metabolism
272620.3.peg.2928,Metabolic:Phenylalanine metabolism
272620.3.peg.2934,tRNA-Charging
272620.3.peg.2935,Metabolic:Exchange/demand reaction
272620.3.peg.2936,Translation
272620.3.peg.2937,tRNA-Charging
272620.3.peg.2941,Translation
272620.3.peg.2942,Metabolic:NAD metabolism
272620.3.peg.2960,Metabolic:Methane metabolism
272620.3.peg.2961,Metabolic:Methane metabolism
272620.3.peg.2983,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.2995,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.3007,Metabolic:Arginine and proline metabolism
272620.3.peg.3010,Metabolic:Nucleotide interconversion
272620.3.peg.3011,Metabolic:Nucleotide interconversion
272620.3.peg.3012,Metabolic:Nucleotide interconversion
272620.3.peg.3013,"Metabolic:Transport, extracellular"
272620.3.peg.3015,"Metabolic:Transport, extracellular"
272620.3.peg.3021,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.3023,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3024,Metabolic:Glutathione metabolism
272620.3.peg.3029,tRNA-Charging
272620.3.peg.3033,"Metabolic:Transport, extracellular"
272620.3.peg.3034,"Metabolic:Transport, extracellular"
272620.3.peg.3035,"Metabolic:Transport, extracellular"
272620.3.peg.3037,"Metabolic:Transport, extracellular"
272620.3.peg.3038,"Metabolic:Transport, extracellular"
272620.3.peg.3039,"Metabolic:Transport, extracellular"
272620.3.peg.3040,Metabolic:Fructose and mannose metabolism
272620.3.peg.3047,"Metabolic:Transport, extracellular"
272620.3.peg.3052,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.3055,Metabolic:Respiration
272620.3.peg.3056,Metabolic:Respiration
272620.3.peg.3057,Metabolic:Respiration
272620.3.peg.3058,Metabolic:Respiration
272620.3.peg.3059,Metabolic:Respiration
272620.3.peg.3068,Metabolic:Starch and sucrose metabolism
272620.3.peg.3070,"Metabolic:Transport, extracellular"
272620.3.peg.3071,"Metabolic:Transport, extracellular"
272620.3.peg.3072,"Metabolic:Transport, extracellular"
272620.3.peg.3073,"Metabolic:Transport, extracellular"
272620.3.peg.3077,"Metabolic:Transport, extracellular"
272620.3.peg.3078,"Metabolic:Transport, extracellular"
272620.3.peg.3079,"Metabolic:Transport, extracellular"
272620.3.peg.3080,"Metabolic:Transport, extracellular"
272620.3.peg.3096,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.3104,Metabolic:Pyrimidine catabolism
272620.3.peg.3106,Metabolic:Terpenoid backbone biosynthesis
272620.3.peg.3107,Metabolic:Terpenoid backbone biosynthesis
272620.3.peg.3110,Metabolic:Nucleotide interconversion
272620.3.peg.3111,Metabolic:Nucleotide interconversion
272620.3.peg.3112,Metabolic:Nucleotide interconversion
272620.3.peg.3113,Metabolic:Vitamin B12 metabolism
272620.3.peg.3115,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3116,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3117,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3121,Translation
272620.3.peg.3122,Metabolic:Nucleotide interconversion
272620.3.peg.3124,Metabolic:Nucleotide interconversion
272620.3.peg.3125,Translation
272620.3.peg.3127,Metabolic:Unassigned
272620.3.peg.3128,Metabolic:Ascorbate and aldarate metabolism
272620.3.peg.3129,Metabolic:Ascorbate and aldarate metabolism
272620.3.peg.3130,"Metabolic:Transport, extracellular"
272620.3.peg.3137,"Metabolic:Transport, extracellular"
272620.3.peg.3138,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3140,"Metabolic:Transport, extracellular"
272620.3.peg.3143,"Metabolic:Transport, extracellular"
272620.3.peg.3144,"Metabolic:Transport, extracellular"
272620.3.peg.3145,Metabolic:Folate metabolism
272620.3.peg.3149,Metabolic:Respiration
272620.3.peg.3153,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.3154,Metabolic:Fructose and mannose metabolism
272620.3.peg.3156,Metabolic:Fructose and mannose metabolism
272620.3.peg.3157,Metabolic:Fructose and mannose metabolism
272620.3.peg.3160,Translation
272620.3.peg.3185,Metabolic:NAD metabolism
272620.3.peg.3186,Metabolic:Vitamin B12 metabolism
272620.3.peg.3187,Metabolic:Vitamin B12 metabolism
272620.3.peg.3192,Metabolic:Vitamin B12 metabolism
272620.3.peg.3193,Metabolic:Vitamin B12 metabolism
272620.3.peg.3194,Metabolic:Vitamin B12 metabolism
272620.3.peg.3195,Metabolic:Vitamin B12 metabolism
272620.3.peg.3196,Metabolic:Vitamin B12 metabolism
272620.3.peg.3197,Metabolic:Vitamin B12 metabolism
272620.3.peg.3198,Metabolic:Vitamin B12 metabolism
272620.3.peg.3199,Metabolic:Vitamin B12 metabolism
272620.3.peg.3201,Metabolic:Vitamin B12 metabolism
272620.3.peg.3202,Metabolic:Vitamin B12 metabolism
272620.3.peg.3203,Metabolic:Vitamin B12 metabolism
272620.3.peg.3208,Metabolic:Propanoate metabolism
272620.3.peg.3209,Metabolic:Propanoate metabolism
272620.3.peg.3210,Metabolic:Propanoate metabolism
272620.3.peg.3218,Metabolic:Vitamin B12 metabolism
272620.3.peg.3219,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.3220,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.3221,Metabolic:Vitamin B12 metabolism
272620.3.peg.3225,Metabolic:Propanoate metabolism
272620.3.peg.3226,Metabolic:Vitamin B12 metabolism
272620.3.peg.3227,Metabolic:Vitamin B12 metabolism
272620.3.peg.3229,Metabolic:Urea cycle
272620.3.peg.3239,Metabolic:Nucleotide interconversion
272620.3.peg.3252,Metabolic:Starch and sucrose metabolism
272620.3.peg.3253,"Metabolic:Transport, extracellular"
272620.3.peg.3255,Metabolic:Lysine metabolism
272620.3.peg.3259,"Metabolic:Transport, extracellular"
272620.3.peg.3264,Metabolic:Starch and sucrose metabolism
272620.3.peg.3272,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.3311,"Metabolic:Transport, extracellular"
272620.3.peg.3319,Metabolic:Benzoate degradation
272620.3.peg.3323,Metabolic:Squalene and cholesterol synthesis
272620.3.peg.3324,tRNA-Charging
272620.3.peg.3325,Translation
272620.3.peg.3336,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.3344,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.3345,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.3346,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.3347,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.3348,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.3352,Metabolic:Folate metabolism
272620.3.peg.3353,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.3359,Metabolic:Pentose phosphate pathway
272620.3.peg.3360,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.3361,Metabolic:Vitamin B6 metabolism
272620.3.peg.3362,Metabolic:Pentose phosphate pathway
272620.3.peg.3366,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.3379,"Metabolic:Transport, extracellular"
272620.3.peg.3380,Metabolic:Arginine and proline metabolism
272620.3.peg.3381,Metabolic:Arginine and proline metabolism
272620.3.peg.3383,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3384,"Metabolic:Transport, extracellular"
272620.3.peg.3387,Translation
272620.3.peg.3388,Metabolic:Glutathione metabolism
272620.3.peg.3404,"Metabolic:Transport, extracellular"
272620.3.peg.3405,Metabolic:Urea cycle
272620.3.peg.3414,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3415,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3432,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3436,Metabolic:Ascorbate and aldarate metabolism
272620.3.peg.3440,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3441,Metabolic:Exchange/demand reaction
272620.3.peg.3449,Metabolic:Exchange/demand reaction
272620.3.peg.3453,Metabolic:Nucleotide interconversion
272620.3.peg.3462,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.3464,Metabolic:Nucleotide interconversion
272620.3.peg.3466,Metabolic:Exchange/demand reaction
272620.3.peg.3467,Metabolic:Cell wall biosynthesis
272620.3.peg.3468,Metabolic:Folate metabolism
272620.3.peg.3469,Metabolic:Cell wall biosynthesis
272620.3.peg.3471,Metabolic:Arginine and proline metabolism
272620.3.peg.3472,Metabolic:Arginine and proline metabolism
272620.3.peg.3473,Metabolic:Arginine and proline metabolism
272620.3.peg.3474,Metabolic:Arginine and proline metabolism
272620.3.peg.3475,Metabolic:Arginine and proline metabolism
272620.3.peg.3476,Metabolic:Arginine and proline metabolism
272620.3.peg.3477,Metabolic:Arginine and proline metabolism
272620.3.peg.3480,Metabolic:Exchange/demand reaction
272620.3.peg.3481,Metabolic:Exchange/demand reaction
272620.3.peg.3526,"Metabolic:Transport, extracellular"
272620.3.peg.3528,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3529,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3530,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3532,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3534,Metabolic:Vitamin B12 metabolism
272620.3.peg.3536,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3537,Metabolic:Pyruvate metabolism
272620.3.peg.3538,Metabolic:Pyruvate metabolism
272620.3.peg.3539,Metabolic:Pyruvate metabolism
272620.3.peg.3540,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3544,Metabolic:Arginine and proline metabolism
272620.3.peg.3554,Translation
272620.3.peg.3562,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.3563,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.3564,"Metabolic:Transport, extracellular"
272620.3.peg.3580,Metabolic:Unassigned
272620.3.peg.3581,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.3582,Metabolic:Ascorbate and aldarate metabolism
272620.3.peg.3583,"Metabolic:Transport, extracellular"
272620.3.peg.3584,Metabolic:Ascorbate and aldarate metabolism
272620.3.peg.3593,"Metabolic:Transport, extracellular"
272620.3.peg.3594,"Metabolic:Transport, extracellular"
272620.3.peg.3595,"Metabolic:Transport, extracellular"
272620.3.peg.3596,Metabolic:Galactose metabolism
272620.3.peg.3599,Translation
272620.3.peg.3602,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.3614,"Metabolic:Transport, extracellular"
272620.3.peg.3617,Translation
272620.3.peg.3618,tRNA-Charging
272620.3.peg.3619,Metabolic:Pyrimidine synthesis
272620.3.peg.3620,Translation
272620.3.peg.3621,Translation
272620.3.peg.3622,Metabolic:Exchange/demand reaction
272620.3.peg.3624,Metabolic:Alanine and aspartate metabolism
272620.3.peg.3629,Metabolic:Cell wall biosynthesis
272620.3.peg.3630,Metabolic:Folate metabolism
272620.3.peg.3632,Translation
272620.3.peg.3634,Transcription
272620.3.peg.3639,tRNA-Charging
272620.3.peg.3640,tRNA-Charging
272620.3.peg.3641,Metabolic:Cholesterol metabolism
272620.3.peg.3643,Metabolic:Aminosugar metabolism
272620.3.peg.3651,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.3652,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.3664,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.3668,Metabolic:Glutamate metabolism
272620.3.peg.3669,Metabolic:Glutamate metabolism
272620.3.peg.3670,Metabolic:Aminosugar metabolism
272620.3.peg.3673,tRNA-Charging
272620.3.peg.3674,tRNA-Charging
272620.3.peg.3680,Metabolic:Unassigned
272620.3.peg.3681,Metabolic:Unassigned
272620.3.peg.3682,Metabolic:Unassigned
272620.3.peg.3683,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.3684,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.3699,Transcription
272620.3.peg.3707,Metabolic:Phenylalanine metabolism
272620.3.peg.3708,Metabolic:Biotin metabolism
272620.3.peg.3709,Metabolic:Biotin metabolism
272620.3.peg.3711,"Metabolic:Transport, extracellular"
272620.3.peg.3712,Translation
272620.3.peg.3721,Metabolic:Phenylalanine metabolism
272620.3.peg.3726,Translation
272620.3.peg.3727,tRNA-Charging
272620.3.peg.3728,Translation
272620.3.peg.3729,"Metabolic:Transport, extracellular"
272620.3.peg.3733,tRNA-Charging
