,subsystem
g.206745.CDS.1874,Post-translation
g.206745.CDS.1875,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.1884,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.1891,Translation
g.206745.CDS.1893,"Metabolic:Transport, extracellular"
g.206745.CDS.1900,"Metabolic:Transport, extracellular"
g.206745.CDS.1905,Metabolic:Arginine and proline metabolism
1051501.3.peg.1910,Metabolic:Nucleotide interconversion
g.206745.CDS.1915,Metabolic:Cell wall biosynthesis
1051501.3.peg.1917,Metabolic:Purine synthesis
1051501.3.peg.1918,Metabolic:Purine synthesis
1051501.3.peg.1919,Metabolic:Purine synthesis
1051501.3.peg.1920,Metabolic:Purine synthesis
1051501.3.peg.1921,Metabolic:Purine synthesis
1051501.3.peg.1922,Metabolic:Purine synthesis
1051501.3.peg.1923,Metabolic:Purine synthesis
1051501.3.peg.1924,Metabolic:Purine synthesis
1051501.3.peg.1925,Metabolic:Purine synthesis
1051501.3.peg.1926,Metabolic:Purine synthesis
g.206745.CDS.1927,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051501.3.peg.1927,Metabolic:Purine synthesis
1051501.3.peg.1928,Metabolic:Purine synthesis
g.206745.CDS.1930,Metabolic:beta-Alanine metabolism
g.206745.CDS.1933,Metabolic:Pyruvate metabolism
g.206745.CDS.1934,Metabolic:Glycerophospholipid metabolism
1051501.3.peg.1935,Metabolic:Glyoxylate and dicarboxylate metabolism
1051501.3.peg.1936,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.1940,Metabolic:Pentose phosphate pathway
g.206745.CDS.1942,Metabolic:Oxidative phosphorylation
1051501.3.peg.1942,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.1945,Metabolic:Heme synthesis
g.206745.CDS.1949,Metabolic:Arginine and proline metabolism
g.206745.CDS.1951,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.1953,Translation
g.206745.CDS.1954,Metabolic:Exchange/demand reaction
g.206745.CDS.1960,"Metabolic:Transport, extracellular"
g.206745.CDS.1969,"Metabolic:Transport, extracellular"
g.206745.CDS.1971,Metabolic:ROS detoxification
g.206745.CDS.1973,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.1984,Metabolic:Nucleotide interconversion
g.206745.CDS.1989,Metabolic:Exchange/demand reaction
g.206745.CDS.1990,Metabolic:Urea cycle
g.206745.CDS.1991,Post-translation
g.206745.CDS.1992,"Metabolic:Transport, extracellular"
g.206745.CDS.1993,"Metabolic:Transport, extracellular"
g.206745.CDS.1997,Metabolic:Cell wall biosynthesis
g.206745.CDS.1999,Metabolic:Lysine metabolism
g.206745.CDS.2001,"Metabolic:Transport, extracellular"
g.206745.CDS.2002,"Metabolic:Transport, extracellular"
g.206745.CDS.2021,"Metabolic:Transport, extracellular"
g.206745.CDS.2027,Metabolic:Fatty acid synthesis
g.206745.CDS.2033,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.2038,"Metabolic:Transport, extracellular"
g.206745.CDS.2042,Metabolic:Exchange/demand reaction
g.206745.CDS.2047,Metabolic:Citric acid cycle
g.206745.CDS.2054,"Metabolic:Transport, extracellular"
g.206745.CDS.2062,Metabolic:Arginine and proline metabolism
g.206745.CDS.2063,Metabolic:Biotin metabolism
g.206745.CDS.2064,"Metabolic:Transport, extracellular"
g.206745.CDS.2066,Metabolic:Galactose metabolism
g.206745.CDS.2070,"Metabolic:Transport, extracellular"
g.206745.CDS.2079,"Metabolic:Transport, extracellular"
g.206745.CDS.2084,Translation
g.206745.CDS.2085,"Metabolic:Transport, extracellular"
g.206745.CDS.2097,"Metabolic:Transport, extracellular"
g.206745.CDS.2106,Metabolic:Exchange/demand reaction
g.206745.CDS.2109,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.2111,Metabolic:Butanoate metabolism
g.206745.CDS.2112,Metabolic:Folate metabolism
g.206745.CDS.2114,Metabolic:Folate metabolism
g.206745.CDS.2123,Metabolic:Folate metabolism
g.206745.CDS.2124,Metabolic:Exchange/demand reaction
g.206745.CDS.2126,Metabolic:Lysine metabolism
g.206745.CDS.2129,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.2158,"Metabolic:Transport, extracellular"
g.206745.CDS.2159,Metabolic:Arginine and proline metabolism
g.206745.CDS.2163,Metabolic:ROS detoxification
g.206745.CDS.2164,Metabolic:Tetrahydrobiopterin metabolism
g.206745.CDS.2171,Translation
g.206745.CDS.2183,Metabolic:Nucleotide interconversion
1051501.3.peg.2185,Metabolic:Thiamine metabolism
g.206745.CDS.2191,"Metabolic:Transport, extracellular"
g.206745.CDS.2193,Metabolic:Nucleotide interconversion
g.206745.CDS.2197,Metabolic:Citric acid cycle
g.206745.CDS.2198,Metabolic:Exchange/demand reaction
g.206745.CDS.2199,Metabolic:Aminosugar metabolism
g.206745.CDS.2207,Metabolic:Starch and sucrose metabolism
g.206745.CDS.2209,Metabolic:Galactose metabolism
g.206745.CDS.2213,"Metabolic:Transport, extracellular"
g.206745.CDS.2214,Metabolic:Glycolysis/gluconeogenesis
g.206745.CDS.2225,Metabolic:Aminosugar metabolism
g.206745.CDS.2228,Metabolic:Pentose phosphate pathway
g.206745.CDS.2230,Metabolic:Lipopolysaccharide biosynthesis
g.206745.CDS.2232,Metabolic:Pyruvate metabolism
1051501.3.peg.2234,Metabolic:Biotin metabolism
g.206745.CDS.2235,Metabolic:Exchange/demand reaction
g.206745.CDS.2242,Metabolic:Inositol phosphate metabolism
g.206745.CDS.2255,Metabolic:NAD metabolism
1051501.3.peg.2257,Metabolic:Citric acid cycle
g.206745.CDS.2261,Metabolic:Arginine and proline metabolism
g.206745.CDS.2268,"Metabolic:Transport, extracellular"
g.206745.CDS.2272,Metabolic:ROS detoxification
1051501.3.peg.2276,Metabolic:Alanine and aspartate metabolism
g.206745.CDS.2277,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.2282,Metabolic:Glutathione metabolism
g.206745.CDS.2287,Metabolic:ROS detoxification
g.206745.CDS.2288,Metabolic:Glutathione metabolism
g.206745.CDS.2290,"Metabolic:Transport, extracellular"
g.206745.CDS.2291,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.2300,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.2302,Metabolic:Ascorbate and aldarate metabolism
g.206745.CDS.2305,"Metabolic:Transport, extracellular"
g.206745.CDS.2306,Metabolic:Cell wall biosynthesis
g.206745.CDS.2315,Metabolic:Citric acid cycle
g.206745.CDS.2325,Metabolic:Squalene and cholesterol synthesis
g.206745.CDS.2326,"Metabolic:Transport, extracellular"
1051501.3.peg.2328,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.2329,Metabolic:Terpenoid backbone biosynthesis
g.206745.CDS.2333,"Metabolic:Transport, extracellular"
g.206745.CDS.2339,Metabolic:Inositol phosphate metabolism
g.206745.CDS.2340,Metabolic:Heme synthesis
g.206745.CDS.2346,Metabolic:Pyruvate metabolism
g.206745.CDS.2359,"Metabolic:Transport, extracellular"
g.206745.CDS.2360,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.2361,Metabolic:Respiration
g.206745.CDS.2362,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.206745.CDS.2370,Metabolic:Butanoate metabolism
g.206745.CDS.2372,Metabolic:Nucleotide interconversion
g.206745.CDS.2377,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.2378,"Metabolic:Transport, extracellular"
g.206745.CDS.2379,Metabolic:Inositol phosphate metabolism
g.206745.CDS.2383,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.2390,Metabolic:Arginine and proline metabolism
g.206745.CDS.2399,"Metabolic:Transport, extracellular"
g.206745.CDS.2404,Metabolic:Exchange/demand reaction
g.206745.CDS.2405,"Metabolic:Transport, extracellular"
g.206745.CDS.2406,Metabolic:NAD metabolism
1051501.3.peg.2408,Metabolic:Alanine and aspartate metabolism
g.206745.CDS.2414,"Metabolic:Transport, extracellular"
1051501.3.peg.2417,Metabolic:Alanine and aspartate metabolism
g.206745.CDS.2418,Metabolic:Cell wall biosynthesis
1051501.3.peg.2420,Metabolic:Nucleotide interconversion
1051501.3.peg.2421,Metabolic:Sulfur metabolism
1051501.3.peg.2422,Metabolic:Sulfur metabolism
g.206745.CDS.2423,Metabolic:Respiration
g.206745.CDS.2428,Metabolic:Butanoate metabolism
g.206745.CDS.2429,Metabolic:Respiration
g.206745.CDS.2432,Metabolic:Biotin metabolism
g.206745.CDS.2436,"Metabolic:Transport, extracellular"
g.206745.CDS.2438,"Metabolic:Transport, extracellular"
g.206745.CDS.2443,Metabolic:Naphthalene degradation
1051501.3.peg.2451,Metabolic:Urea cycle
1051501.3.peg.2452,Metabolic:Arginine and proline metabolism
1051501.3.peg.2453,Metabolic:Arginine and proline metabolism
1051501.3.peg.2454,Metabolic:Arginine and proline metabolism
1051501.3.peg.2455,Metabolic:Pyrimidine synthesis
1051501.3.peg.2456,Metabolic:Pyrimidine synthesis
1051501.3.peg.2457,Metabolic:Arginine and proline metabolism
g.206745.CDS.2458,Metabolic:Pentose phosphate pathway
g.206745.CDS.2459,"Metabolic:Transport, extracellular"
g.206745.CDS.2460,"Metabolic:Transport, extracellular"
g.206745.CDS.2469,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.2475,Metabolic:Vitamin B2 metabolism
g.206745.CDS.2487,Metabolic:Exchange/demand reaction
g.206745.CDS.2490,Metabolic:Fatty acid synthesis
g.206745.CDS.2493,Metabolic:Terpenoid backbone biosynthesis
g.206745.CDS.2494,"Metabolic:Transport, extracellular"
g.206745.CDS.2496,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.2500,Metabolic:Respiration
1051501.3.peg.2503,Metabolic:Thiamine metabolism
g.206745.CDS.2506,Metabolic:Pyrimidine catabolism
1051501.3.peg.2507,Metabolic:Thiamine metabolism
1051501.3.peg.2509,Metabolic:Thiamine metabolism
g.206745.CDS.2512,Metabolic:Pyrimidine catabolism
g.206745.CDS.2519,Metabolic:Glutamate metabolism
g.206745.CDS.2521,Metabolic:Fatty acid synthesis
g.206745.CDS.2523,Metabolic:Lysine metabolism
g.206745.CDS.2526,"Metabolic:Transport, extracellular"
1051501.3.peg.2528,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.2529,Metabolic:Butanoate metabolism
1051501.3.peg.2529,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.2534,Metabolic:Others
g.206745.CDS.2537,Metabolic:Arginine and proline metabolism
g.206745.CDS.2538,Metabolic:Inositol phosphate metabolism
g.206745.CDS.2539,Metabolic:Sulfur metabolism
g.206745.CDS.2541,Metabolic:Exchange/demand reaction
g.206745.CDS.2545,Metabolic:Pyruvate metabolism
g.206745.CDS.2547,Metabolic:Respiration
g.206745.CDS.2551,Metabolic:Oxidative phosphorylation
g.206745.CDS.2556,Metabolic:Histidine metabolism
g.206745.CDS.2557,Translation
g.206745.CDS.2576,Metabolic:Cell wall biosynthesis
g.206745.CDS.2597,Metabolic:Purine catabolism
g.206745.CDS.2600,Metabolic:Nucleotide salvage pathway
g.206745.CDS.2604,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.2611,Metabolic:Cell wall biosynthesis
g.206745.CDS.2614,Metabolic:Phenylalanine metabolism
g.206745.CDS.2616,Metabolic:Urea cycle
g.206745.CDS.2621,Metabolic:Glutamate metabolism
g.206745.CDS.2623,Metabolic:Glutathione metabolism
g.206745.CDS.2624,Metabolic:Butanoate metabolism
g.206745.CDS.2626,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.2627,"Metabolic:Transport, extracellular"
g.206745.CDS.2631,Metabolic:Galactose metabolism
g.206745.CDS.2632,Metabolic:Galactose metabolism
g.206745.CDS.2634,Metabolic:Naphthalene degradation
g.206745.CDS.2643,Metabolic:Vitamin B2 metabolism
g.206745.CDS.2644,Metabolic:CoA catabolism
g.206745.CDS.2650,Metabolic:Arginine and proline metabolism
g.206745.CDS.2653,Metabolic:Propanoate metabolism
g.206745.CDS.2659,"Metabolic:Transport, extracellular"
g.206745.CDS.2668,"Metabolic:Transport, extracellular"
g.206745.CDS.2671,Metabolic:Exchange/demand reaction
1051501.3.peg.2677,Metabolic:Arginine and proline metabolism
1051501.3.peg.2687,Metabolic:Pentose phosphate pathway
g.206745.CDS.2691,Metabolic:Starch and sucrose metabolism
g.206745.CDS.2693,Metabolic:Pentose phosphate pathway
1051501.3.peg.2700,Metabolic:Arginine and proline metabolism
g.206745.CDS.2701,Metabolic:Pentose phosphate pathway
1051501.3.peg.2701,Metabolic:Arginine and proline metabolism
1051501.3.peg.2702,Metabolic:Arginine and proline metabolism
g.206745.CDS.2704,Metabolic:Vitamin B2 metabolism
g.206745.CDS.2708,Metabolic:Pyruvate metabolism
1051501.3.peg.2709,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.2714,"Metabolic:Transport, extracellular"
g.206745.CDS.2715,Metabolic:Cell wall biosynthesis
g.206745.CDS.2725,Metabolic:Phenylalanine metabolism
g.206745.CDS.2726,Metabolic:Aminosugar metabolism
g.206745.CDS.2737,Metabolic:Citric acid cycle
g.206745.CDS.2738,Metabolic:Fatty acid synthesis
g.206745.CDS.2747,"Metabolic:Transport, extracellular"
g.206745.CDS.2756,Metabolic:Nucleotide interconversion
g.206745.CDS.2761,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.2762,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.2769,Transcription
g.206745.CDS.2773,"Metabolic:Transport, extracellular"
g.206745.CDS.2774,Metabolic:Glycolysis/gluconeogenesis
g.206745.CDS.2776,Metabolic:Butanoate metabolism
g.206745.CDS.2779,Metabolic:Aminosugar metabolism
g.206745.CDS.2783,Metabolic:Benzoate degradation
g.206745.CDS.2785,Metabolic:Pentose phosphate pathway
g.206745.CDS.2788,Metabolic:Nucleotide interconversion
g.206745.CDS.2793,"Metabolic:Transport, extracellular"
g.206745.CDS.2794,"Metabolic:Transport, extracellular"
g.206745.CDS.2799,"Metabolic:Transport, extracellular"
g.206745.CDS.2807,"Metabolic:Transport, extracellular"
g.206745.CDS.2808,Metabolic:Tetrahydrobiopterin metabolism
g.206745.CDS.2812,Metabolic:Oxidative phosphorylation
g.206745.CDS.2815,Metabolic:Benzoate degradation
g.206745.CDS.2825,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.2828,"Metabolic:Transport, extracellular"
g.206745.CDS.2835,Metabolic:Histidine metabolism
g.206745.CDS.2841,Metabolic:Exchange/demand reaction
g.206745.CDS.2845,Metabolic:Glutathione metabolism
g.206745.CDS.2848,Metabolic:Arginine and proline metabolism
g.206745.CDS.2849,"Metabolic:Transport, extracellular"
1051501.3.peg.2856,Metabolic:Glycolysis/gluconeogenesis
g.206745.CDS.2858,Metabolic:ROS detoxification
1051501.3.peg.2863,Metabolic:CoA synthesis
g.206745.CDS.2866,"Metabolic:Transport, extracellular"
g.206745.CDS.2868,Translation
g.206745.CDS.2873,Metabolic:Urea cycle
g.206745.CDS.2875,Metabolic:Aminosugar metabolism
g.206745.CDS.2889,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.2890,Metabolic:Glutamate metabolism
g.206745.CDS.2892,Metabolic:Cell wall biosynthesis
g.206745.CDS.2896,Metabolic:Nucleotide interconversion
g.206745.CDS.2906,Metabolic:Histidine metabolism
1051501.3.peg.2907,Metabolic:Glutamate metabolism
g.206745.CDS.2910,Metabolic:Cell wall biosynthesis
g.206745.CDS.2913,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.2918,Metabolic:Arginine and proline metabolism
g.206745.CDS.2920,Metabolic:Oxidative phosphorylation
g.206745.CDS.2927,Metabolic:Tryptophan metabolism
g.206745.CDS.2929,Metabolic:Cell wall biosynthesis
1051501.3.peg.2929,Metabolic:CoA synthesis
1051501.3.peg.2930,Metabolic:CoA synthesis
g.206745.CDS.2931,Metabolic:Urea cycle
g.206745.CDS.2935,Metabolic:NAD metabolism
1051501.3.peg.2939,Metabolic:CoA synthesis
g.206745.CDS.2941,"Metabolic:Transport, extracellular"
g.206745.CDS.2944,Metabolic:Arginine and proline metabolism
g.206745.CDS.2951,Metabolic:Nucleotide interconversion
g.206745.CDS.2953,"Metabolic:Transport, extracellular"
g.206745.CDS.2954,"Metabolic:Transport, extracellular"
g.206745.CDS.2961,"Metabolic:Transport, extracellular"
g.206745.CDS.2963,Metabolic:Fatty acid synthesis
g.206745.CDS.2968,Metabolic:Exchange/demand reaction
g.206745.CDS.2974,Metabolic:Lipoate metabolism
g.206745.CDS.2976,"Metabolic:Transport, extracellular"
g.206745.CDS.2977,Translation
g.206745.CDS.2978,Metabolic:Pentose phosphate pathway
g.206745.CDS.2984,Metabolic:Inositol phosphate metabolism
1051501.3.peg.2984,Metabolic:Pyrimidine synthesis
1051501.3.peg.2985,Metabolic:Pyrimidine synthesis
g.206745.CDS.2986,Metabolic:Pyruvate metabolism
1051501.3.peg.2986,Metabolic:Pyrimidine synthesis
1051501.3.peg.2987,Metabolic:Pyrimidine synthesis
1051501.3.peg.2988,Metabolic:Pyrimidine synthesis
g.206745.CDS.2989,Metabolic:Nucleotide sugar metabolism
1051501.3.peg.2989,Metabolic:Pyrimidine synthesis
1051501.3.peg.2990,Metabolic:Pyrimidine synthesis
1051501.3.peg.2991,Metabolic:Pyrimidine synthesis
1051501.3.peg.2992,Metabolic:Sulfur metabolism
g.206745.CDS.2994,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051501.3.peg.2994,Metabolic:Sulfur metabolism
1051501.3.peg.2995,Metabolic:Nucleotide interconversion
g.206745.CDS.2998,Metabolic:Pyruvate metabolism
1051501.3.peg.3007,Metabolic:CoA synthesis
g.206745.CDS.3008,Metabolic:Folate metabolism
g.206745.CDS.3018,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3019,"Metabolic:Transport, extracellular"
g.206745.CDS.3024,Metabolic:Propanoate metabolism
g.206745.CDS.3027,"Metabolic:Transport, extracellular"
g.206745.CDS.3030,Metabolic:Exchange/demand reaction
g.206745.CDS.3033,Metabolic:Fatty acid synthesis
g.206745.CDS.3047,"Metabolic:Transport, extracellular"
g.206745.CDS.3051,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3052,Metabolic:Arginine and proline metabolism
1051501.3.peg.3053,Metabolic:Citric acid cycle
1051501.3.peg.3054,Metabolic:Citric acid cycle
g.206745.CDS.3062,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.3076,Metabolic:Glycolysis/gluconeogenesis
g.206745.CDS.3078,Metabolic:Respiration
g.206745.CDS.3082,Metabolic:CoA synthesis
g.206745.CDS.3085,Metabolic:Propanoate metabolism
g.206745.CDS.3088,"Metabolic:Transport, extracellular"
g.206745.CDS.3093,"Metabolic:Transport, extracellular"
g.206745.CDS.3096,Metabolic:Citric acid cycle
1051501.3.peg.3100,Metabolic:Nucleotide interconversion
g.206745.CDS.3102,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.3107,Metabolic:Tetrahydrobiopterin metabolism
g.206745.CDS.3110,Metabolic:Pyruvate metabolism
g.206745.CDS.3114,"Metabolic:Transport, extracellular"
1051501.3.peg.3119,Metabolic:Vitamin B2 metabolism
g.206745.CDS.3123,Metabolic:Fatty acid synthesis
1051501.3.peg.3127,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1051501.3.peg.3128,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.3129,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.3133,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3136,Metabolic:Nucleotide interconversion
g.206745.CDS.3137,Metabolic:Exchange/demand reaction
g.206745.CDS.3142,Metabolic:Exchange/demand reaction
g.206745.CDS.3145,Metabolic:Galactose metabolism
g.206745.CDS.3147,Metabolic:Biotin metabolism
g.206745.CDS.3150,"Metabolic:Transport, extracellular"
1051501.3.peg.3151,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1051501.3.peg.3152,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.3153,Translation
g.206745.CDS.3165,Metabolic:Fructose and mannose metabolism
g.206745.CDS.3169,Metabolic:tRNA Charging
g.206745.CDS.3172,Metabolic:Exchange/demand reaction
g.206745.CDS.3175,Metabolic:Propanoate metabolism
g.206745.CDS.3176,Metabolic:ROS detoxification
g.206745.CDS.3180,Metabolic:Exchange/demand reaction
g.206745.CDS.3186,Metabolic:Butanoate metabolism
1051501.3.peg.3187,Metabolic:Glutamate metabolism
g.206745.CDS.3191,Metabolic:Heme synthesis
g.206745.CDS.3194,Metabolic:Exchange/demand reaction
g.206745.CDS.3196,Transcription
g.206745.CDS.3197,Metabolic:Glycolysis/gluconeogenesis
g.206745.CDS.3206,Translation
g.206745.CDS.3210,Metabolic:Pyrimidine catabolism
g.206745.CDS.3212,Metabolic:Fatty acid synthesis
g.206745.CDS.3215,Metabolic:Exchange/demand reaction
g.206745.CDS.3222,Metabolic:ROS detoxification
g.206745.CDS.3226,Metabolic:Exchange/demand reaction
g.206745.CDS.3227,Metabolic:Citric acid cycle
1051501.3.peg.3227,Metabolic:Alanine and aspartate metabolism
g.206745.CDS.3230,Metabolic:Glutamate metabolism
g.206745.CDS.3233,"Metabolic:Transport, extracellular"
g.206745.CDS.3234,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.3235,Metabolic:Citric acid cycle
g.206745.CDS.3241,Metabolic:ROS detoxification
g.206745.CDS.3246,Metabolic:Sulfur metabolism
g.206745.CDS.3247,Metabolic:Galactose metabolism
g.206745.CDS.3253,Metabolic:Starch and sucrose metabolism
g.206745.CDS.3256,Metabolic:NAD metabolism
1051501.3.peg.3258,Metabolic:Pentose phosphate pathway
1051501.3.peg.3259,Metabolic:Pentose phosphate pathway
1051501.3.peg.3260,Metabolic:Pentose phosphate pathway
g.206745.CDS.3262,"Metabolic:Transport, extracellular"
g.206745.CDS.3267,"Metabolic:Transport, extracellular"
g.206745.CDS.3269,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.3270,Metabolic:Arginine and proline metabolism
1051501.3.peg.3272,Metabolic:Citric acid cycle
g.206745.CDS.3273,Metabolic:Plant polysaccharide degradation
1051501.3.peg.3273,Metabolic:Citric acid cycle
g.206745.CDS.3280,Metabolic:Exchange/demand reaction
g.206745.CDS.3289,Metabolic:Propanoate metabolism
g.206745.CDS.3291,Metabolic:Exchange/demand reaction
g.206745.CDS.3293,Metabolic:NAD metabolism
g.206745.CDS.3294,Metabolic:Nucleotide interconversion
g.206745.CDS.3296,Metabolic:Galactose metabolism
g.206745.CDS.3297,"Metabolic:Transport, extracellular"
g.206745.CDS.3301,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3302,Metabolic:Pyruvate metabolism
g.206745.CDS.3310,Metabolic:Sulfur metabolism
g.206745.CDS.3312,Metabolic:Lipoate metabolism
g.206745.CDS.3315,Metabolic:Selenoamino acid metabolism
g.206745.CDS.3329,Metabolic:Plant polysaccharide degradation
1051501.3.peg.3329,Metabolic:Glutamate metabolism
1051501.3.peg.3330,Metabolic:Glutamate metabolism
1051501.3.peg.3331,Metabolic:Arginine and proline metabolism
1051501.3.peg.3332,Metabolic:Arginine and proline metabolism
g.206745.CDS.3335,Metabolic:Nucleotide salvage pathway
g.206745.CDS.3336,"Metabolic:Transport, extracellular"
g.206745.CDS.3337,Metabolic:Fatty acid synthesis
g.206745.CDS.3342,"Metabolic:Transport, extracellular"
g.206745.CDS.3347,Metabolic:Nucleotide interconversion
g.206745.CDS.3351,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.3356,Metabolic:Exchange/demand reaction
g.206745.CDS.3363,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.206745.CDS.3377,Metabolic:Fatty acid synthesis
g.206745.CDS.3378,Metabolic:Butanoate metabolism
g.206745.CDS.3382,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.3384,Metabolic:Propanoate metabolism
g.206745.CDS.3388,Metabolic:Miscellaneous
g.206745.CDS.3399,"Metabolic:Transport, extracellular"
g.206745.CDS.3401,Metabolic:Carbon fixation in photosynthetic organisms
g.206745.CDS.3402,Metabolic:Heme synthesis
g.206745.CDS.3410,"Metabolic:Transport, extracellular"
g.206745.CDS.3411,Metabolic:Propanoate metabolism
g.206745.CDS.3412,Metabolic:Pyruvate metabolism
g.206745.CDS.3413,Metabolic:Exchange/demand reaction
g.206745.CDS.3414,Metabolic:Glutathione metabolism
g.206745.CDS.3422,Metabolic:Terpenoid backbone biosynthesis
g.206745.CDS.3424,Metabolic:Citric acid cycle
g.206745.CDS.3440,Metabolic:Pyrimidine catabolism
g.206745.CDS.3443,Metabolic:Arginine and proline metabolism
g.206745.CDS.3451,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3452,Metabolic:Heme synthesis
g.206745.CDS.3458,"Metabolic:Transport, extracellular"
g.206745.CDS.3466,Metabolic:Heme synthesis
g.206745.CDS.3468,Metabolic:Terpenoid backbone biosynthesis
g.206745.CDS.3469,Metabolic:Aminosugar metabolism
g.206745.CDS.3478,Metabolic:Exchange/demand reaction
g.206745.CDS.3484,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.3487,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.206745.CDS.3489,Metabolic:Miscellaneous
g.206745.CDS.3491,Metabolic:Exchange/demand reaction
g.206745.CDS.3492,Metabolic:Propanoate metabolism
g.206745.CDS.3493,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.3501,Metabolic:Heme synthesis
1051501.3.peg.3505,Metabolic:Arginine and proline metabolism
g.206745.CDS.3506,Translation
g.206745.CDS.3511,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3516,Metabolic:Pyruvate metabolism
g.206745.CDS.3517,Metabolic:Exchange/demand reaction
g.206745.CDS.3518,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.3519,Metabolic:Exchange/demand reaction
g.206745.CDS.3524,Metabolic:Glyoxylate and dicarboxylate metabolism
1051501.3.peg.3526,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.3527,"Metabolic:Transport, extracellular"
g.206745.CDS.3529,Metabolic:Unassigned
1051501.3.peg.3530,Metabolic:Folate metabolism
g.206745.CDS.3535,Metabolic:Glycerophospholipid metabolism
1051501.3.peg.3535,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3536,Metabolic:Unassigned
g.206745.CDS.3537,Metabolic:Fatty acid synthesis
1051501.3.peg.3539,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.3543,Metabolic:Phenylalanine metabolism
g.206745.CDS.3549,"Metabolic:Transport, extracellular"
g.206745.CDS.3550,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3555,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.3557,Metabolic:Exchange/demand reaction
g.206745.CDS.3561,Metabolic:Phenylalanine metabolism
g.206745.CDS.3564,Metabolic:Pyruvate metabolism
1051501.3.peg.3564,Metabolic:Pentose phosphate pathway
1051501.3.peg.3565,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.3571,"Metabolic:Transport, extracellular"
g.206745.CDS.3574,Metabolic:Exchange/demand reaction
g.206745.CDS.3577,"Metabolic:Transport, extracellular"
g.206745.CDS.3578,"Metabolic:Transport, extracellular"
g.206745.CDS.3582,"Metabolic:Transport, extracellular"
g.206745.CDS.3585,"Metabolic:Valine, leucine, and isoleucine metabolism"
