,subsystem
g.652.peg.1758,Metabolic:Methionine and cysteine metabolism
g.652.peg.1759,Metabolic:Folate metabolism
g.652.peg.1765,"Metabolic:Transport, extracellular"
g.652.peg.1769,Metabolic:Urea cycle
g.652.peg.1774,Metabolic:NAD metabolism
g.652.peg.1778,Translation
279808.3.peg.1781,Metabolic:Phenylalanine metabolism
g.652.peg.1788,Metabolic:Methionine and cysteine metabolism
g.652.peg.1790,tRNA-Charging
g.652.peg.1794,Metabolic:Pyrimidine catabolism
g.652.peg.1796,Metabolic:Vitamin B12 metabolism
g.652.peg.1799,Metabolic:Pyrimidine catabolism
g.652.peg.1800,Metabolic:Pyruvate metabolism
g.652.peg.1802,"Metabolic:Transport, extracellular"
g.652.peg.1808,Metabolic:Galactose metabolism
g.652.peg.1811,Metabolic:Arginine and proline metabolism
g.652.peg.1818,Translation
g.652.peg.1829,"Metabolic:Transport, extracellular"
g.652.peg.1831,"Metabolic:Transport, extracellular"
g.652.peg.1834,Translation
279808.3.peg.1834,Metabolic:Purine synthesis
g.652.peg.1837,Metabolic:Pyruvate metabolism
g.652.peg.1841,Metabolic:Cell wall biosynthesis
g.652.peg.1849,Metabolic:Glutamate metabolism
g.652.peg.1853,Metabolic:Methane metabolism
g.652.peg.1855,"Metabolic:Transport, extracellular"
g.652.peg.1861,tRNA-Charging
g.652.peg.1865,Metabolic:Aminosugar metabolism
g.652.peg.1872,"Metabolic:Transport, extracellular"
g.652.peg.1875,tRNA-Charging
g.652.peg.1885,Translation
g.652.peg.1887,Metabolic:Methionine and cysteine metabolism
g.652.peg.1889,"Metabolic:Transport, extracellular"
g.652.peg.1891,Metabolic:Biotin metabolism
279808.3.peg.1894,Metabolic:Pentose phosphate pathway
279808.3.peg.1899,Metabolic:Pentose phosphate pathway
g.652.peg.1901,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
279808.3.peg.1901,Metabolic:Arginine and proline metabolism
g.652.peg.1905,"Metabolic:Transport, extracellular"
g.652.peg.1913,Metabolic:Pentose and glucuronate interconversions
g.652.peg.1915,Metabolic:Glutamate metabolism
g.652.peg.1916,Metabolic:Arginine and proline metabolism
g.652.peg.1917,tRNA-Charging
g.652.peg.1919,"Metabolic:Transport, extracellular"
279808.3.peg.1922,Metabolic:Purine synthesis
279808.3.peg.1923,Metabolic:Purine synthesis
279808.3.peg.1924,Metabolic:Purine synthesis
279808.3.peg.1925,Metabolic:Purine synthesis
279808.3.peg.1926,Metabolic:Purine synthesis
279808.3.peg.1927,Metabolic:Purine synthesis
279808.3.peg.1928,Metabolic:Purine synthesis
279808.3.peg.1929,Metabolic:Purine synthesis
279808.3.peg.1930,Metabolic:Purine synthesis
279808.3.peg.1931,Metabolic:Purine synthesis
g.652.peg.1941,Metabolic:Sulfur metabolism
g.652.peg.1943,Metabolic:Glycolysis/gluconeogenesis
g.652.peg.1945,"Metabolic:Transport, extracellular"
g.652.peg.1946,Transcription
g.652.peg.1950,"Metabolic:Transport, extracellular"
g.652.peg.1958,"Metabolic:Transport, extracellular"
g.652.peg.1968,Metabolic:Exchange/demand reaction
g.652.peg.1974,Transcription
g.652.peg.1977,Metabolic:Propanoate metabolism
g.652.peg.1980,Metabolic:Cell wall biosynthesis
g.652.peg.1981,"Metabolic:Transport, extracellular"
g.652.peg.1983,Metabolic:Methionine and cysteine metabolism
g.652.peg.1986,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.652.peg.1993,Translation
279808.3.peg.1993,Metabolic:Alanine and aspartate metabolism
g.652.peg.1994,Metabolic:Selenoamino acid metabolism
g.652.peg.1999,Metabolic:Folate metabolism
279808.3.peg.2005,Metabolic:Nucleotide interconversion
279808.3.peg.2006,Metabolic:Phenylalanine metabolism
279808.3.peg.2008,Metabolic:Phenylalanine metabolism
g.652.peg.2009,Translation
g.652.peg.2013,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.652.peg.2019,Metabolic:Butanoate metabolism
g.652.peg.2021,Metabolic:Vitamin B12 metabolism
g.652.peg.2030,Metabolic:CoA synthesis
g.652.peg.2044,Metabolic:Pyrimidine catabolism
g.652.peg.2050,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.652.peg.2053,tRNA-Charging
g.652.peg.2057,Metabolic:Galactose metabolism
g.652.peg.2058,"Metabolic:Transport, extracellular"
g.652.peg.2063,tRNA-Charging
g.652.peg.2069,Metabolic:Aminosugar metabolism
g.652.peg.2071,Metabolic:Fructose and mannose metabolism
g.652.peg.2080,Translation
g.652.peg.2082,Metabolic:Pyruvate metabolism
g.652.peg.2088,Metabolic:Galactose metabolism
g.652.peg.2089,Metabolic:Histidine metabolism
279808.3.peg.2090,Metabolic:Citric acid cycle
g.652.peg.2091,Metabolic:Cholesterol metabolism
g.652.peg.2104,Metabolic:Nucleotide interconversion
g.652.peg.2107,Metabolic:Glyoxylate and dicarboxylate metabolism
g.652.peg.2108,Metabolic:Naphthalene degradation
g.652.peg.2110,Metabolic:Unassigned
g.652.peg.2118,tRNA-Charging
g.652.peg.2119,Metabolic:Sulfur metabolism
g.652.peg.2122,"Metabolic:Transport, extracellular"
279808.3.peg.2127,Metabolic:Folate metabolism
g.652.peg.2128,Metabolic:Glyoxylate and dicarboxylate metabolism
g.652.peg.2132,"Metabolic:Transport, extracellular"
g.652.peg.2149,Metabolic:Galactose metabolism
g.652.peg.2159,Metabolic:NAD metabolism
g.652.peg.2161,Metabolic:Nucleotide interconversion
g.652.peg.2169,Translation
g.652.peg.2171,"Metabolic:Transport, extracellular"
g.652.peg.2173,Metabolic:Lysine metabolism
g.652.peg.2175,Metabolic:Exchange/demand reaction
279808.3.peg.2183,Metabolic:Vitamin B6 metabolism
g.652.peg.2185,Metabolic:Squalene and cholesterol synthesis
g.652.peg.2186,Metabolic:Arginine and proline metabolism
g.652.peg.2188,"Metabolic:Transport, extracellular"
279808.3.peg.2194,Metabolic:Tetrahydrobiopterin metabolism
g.652.peg.2195,"Metabolic:Transport, extracellular"
g.652.peg.2199,Metabolic:Butanoate metabolism
g.652.peg.2200,"Metabolic:Transport, extracellular"
279808.3.peg.2204,Metabolic:Citric acid cycle
g.652.peg.2205,"Metabolic:Transport, extracellular"
g.652.peg.2211,Metabolic:Thiamine metabolism
279808.3.peg.2211,Metabolic:Pentose phosphate pathway
279808.3.peg.2219,Metabolic:Vitamin B2 metabolism
g.652.peg.2220,tRNA-Charging
279808.3.peg.2220,Metabolic:Vitamin B2 metabolism
279808.3.peg.2221,Metabolic:Vitamin B2 metabolism
279808.3.peg.2222,Metabolic:Vitamin B2 metabolism
g.652.peg.2226,Metabolic:Fatty acid synthesis
g.652.peg.2230,Metabolic:Pyrimidine synthesis
g.652.peg.2232,tRNA-Charging
g.652.peg.2234,tRNA-Charging
279808.3.peg.2247,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
279808.3.peg.2248,Metabolic:Alanine and aspartate metabolism
g.652.peg.2251,"Metabolic:Transport, extracellular"
g.652.peg.2253,Metabolic:Squalene and cholesterol synthesis
g.652.peg.2258,tRNA-Charging
g.652.peg.2262,Metabolic:Pentose phosphate pathway
g.652.peg.2265,"Metabolic:Transport, extracellular"
g.652.peg.2268,Metabolic:Glyoxylate and dicarboxylate metabolism
g.652.peg.2270,Metabolic:Galactose metabolism
g.652.peg.2274,"Metabolic:Valine, leucine, and isoleucine metabolism"
279808.3.peg.2277,Metabolic:Glycolysis/gluconeogenesis
279808.3.peg.2278,Metabolic:Alanine and aspartate metabolism
g.652.peg.2279,Metabolic:Glycolysis/gluconeogenesis
279808.3.peg.2279,Metabolic:Alanine and aspartate metabolism
279808.3.peg.2281,Metabolic:Glutamate metabolism
g.652.peg.2282,Metabolic:Exchange/demand reaction
g.652.peg.2283,Metabolic:Vitamin B12 metabolism
g.652.peg.2285,"Metabolic:Transport, extracellular"
g.652.peg.2287,"Metabolic:Transport, extracellular"
g.652.peg.2288,Metabolic:Thiamine metabolism
g.652.peg.2293,tRNA-Charging
g.652.peg.2294,Metabolic:Pyruvate metabolism
g.652.peg.2295,Metabolic:Pyrimidine catabolism
g.652.peg.2296,"Metabolic:Transport, extracellular"
g.652.peg.2297,tRNA-Charging
g.652.peg.2306,tRNA-Charging
279808.3.peg.2307,"Metabolic:Valine, leucine, and isoleucine metabolism"
279808.3.peg.2308,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.652.peg.2309,"Metabolic:Transport, extracellular"
279808.3.peg.2311,Metabolic:Arginine and proline metabolism
g.652.peg.2317,"Metabolic:Transport, extracellular"
g.652.peg.2321,Metabolic:Starch and sucrose metabolism
g.652.peg.2325,Metabolic:Vitamin B2 metabolism
g.652.peg.2327,Metabolic:Glycerophospholipid metabolism
g.652.peg.2329,Metabolic:Vitamin B2 metabolism
g.652.peg.2330,Metabolic:Folate metabolism
g.652.peg.2335,Metabolic:Galactose metabolism
279808.3.peg.2338,Metabolic:Phenylalanine metabolism
g.652.peg.2340,Transcription
g.652.peg.2341,"Metabolic:Transport, extracellular"
g.652.peg.2342,Metabolic:ROS detoxification
g.652.peg.2344,Metabolic:Nucleotide salvage pathway
g.652.peg.2347,Metabolic:Citric acid cycle
g.652.peg.2350,tRNA-Charging
279808.3.peg.2350,Metabolic:Tryptophan metabolism
279808.3.peg.2351,Metabolic:Tryptophan metabolism
279808.3.peg.2352,Metabolic:Tryptophan metabolism
279808.3.peg.2353,Metabolic:Tryptophan metabolism
g.652.peg.2354,"Metabolic:Transport, extracellular"
279808.3.peg.2354,Metabolic:Tryptophan metabolism
279808.3.peg.2355,Metabolic:Tryptophan metabolism
g.652.peg.2356,Metabolic:Squalene and cholesterol synthesis
279808.3.peg.2356,Metabolic:Tryptophan metabolism
g.652.peg.2361,tRNA-Charging
g.652.peg.2363,"Metabolic:Transport, extracellular"
g.652.peg.2366,tRNA-Charging
g.652.peg.2371,"Metabolic:Transport, extracellular"
g.652.peg.2376,"Metabolic:Transport, extracellular"
g.652.peg.2379,Metabolic:Pyruvate metabolism
g.652.peg.2384,Metabolic:Aminosugar metabolism
g.652.peg.2388,Metabolic:Glycerophospholipid metabolism
g.652.peg.2391,tRNA-Charging
g.652.peg.2397,"Metabolic:Transport, extracellular"
g.652.peg.2400,Metabolic:Tetrahydrobiopterin metabolism
279808.3.peg.2402,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.652.peg.2408,tRNA-Charging
g.652.peg.2410,Metabolic:Glyoxylate and dicarboxylate metabolism
g.652.peg.2411,Metabolic:Methionine and cysteine metabolism
g.652.peg.2415,Metabolic:Nucleotide interconversion
g.652.peg.2416,tRNA-Charging
g.652.peg.2421,Metabolic:Aminosugar metabolism
g.652.peg.2423,"Metabolic:Transport, extracellular"
279808.3.peg.2425,Metabolic:Methionine and cysteine metabolism
g.652.peg.2428,"Metabolic:Transport, extracellular"
g.652.peg.2429,"Metabolic:Transport, extracellular"
g.652.peg.2430,Metabolic:Exchange/demand reaction
g.652.peg.2437,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.652.peg.2438,Metabolic:Glycolysis/gluconeogenesis
g.652.peg.2439,"Metabolic:Transport, extracellular"
279808.3.peg.2439,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
279808.3.peg.2440,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.652.peg.2441,"Metabolic:Transport, extracellular"
279808.3.peg.2441,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.652.peg.2442,Metabolic:Nucleotide interconversion
g.652.peg.2449,tRNA-Charging
g.652.peg.2452,Translation
g.652.peg.2454,tRNA-Charging
g.652.peg.2456,"Metabolic:Transport, extracellular"
g.652.peg.2458,Transcription
g.652.peg.2459,tRNA-Charging
279808.3.peg.2461,Metabolic:Tyrosine metabolism
279808.3.peg.2462,Metabolic:Citric acid cycle
g.652.peg.2463,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.652.peg.2469,Metabolic:Pyruvate metabolism
279808.3.peg.2469,Metabolic:Pentose phosphate pathway
g.652.peg.2473,Metabolic:Pyruvate metabolism
g.652.peg.2474,tRNA-Charging
g.652.peg.2480,Metabolic:Pentose phosphate pathway
279808.3.peg.2481,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
279808.3.peg.2482,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.652.peg.2483,"Metabolic:Valine, leucine, and isoleucine metabolism"
279808.3.peg.2483,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
279808.3.peg.2484,Metabolic:Alanine and aspartate metabolism
g.652.peg.2488,tRNA-Charging
g.652.peg.2495,tRNA-Charging
g.652.peg.2503,"Metabolic:Transport, extracellular"
g.652.peg.2507,Translation
g.652.peg.2509,Post-translation
g.652.peg.2512,Metabolic:Methionine and cysteine metabolism
g.652.peg.2516,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.652.peg.2517,"Metabolic:Transport, extracellular"
g.652.peg.2522,tRNA-Charging
g.652.peg.2527,Metabolic:Starch and sucrose metabolism
g.652.peg.2529,Metabolic:Starch and sucrose metabolism
g.652.peg.2531,Metabolic:Glyoxylate and dicarboxylate metabolism
279808.3.peg.2532,Metabolic:Folate metabolism
g.652.peg.2533,tRNA-Charging
279808.3.peg.2533,Metabolic:Folate metabolism
279808.3.peg.2534,Metabolic:Folate metabolism
279808.3.peg.2535,Metabolic:Methionine and cysteine metabolism
g.652.peg.2543,"Metabolic:Transport, extracellular"
279808.3.peg.2548,Metabolic:Glycolysis/gluconeogenesis
g.652.peg.2549,"Metabolic:Transport, extracellular"
g.652.peg.2550,"Metabolic:Transport, extracellular"
279808.3.peg.2552,Metabolic:Citric acid cycle
279808.3.peg.2553,Metabolic:Citric acid cycle
279808.3.peg.2557,Metabolic:CoA synthesis
g.652.peg.2558,Metabolic:Citric acid cycle
279808.3.peg.2559,Metabolic:Glycolysis/gluconeogenesis
g.652.peg.2562,tRNA-Charging
g.652.peg.2563,Metabolic:Methionine and cysteine metabolism
g.652.peg.2572,Metabolic:Fatty acid synthesis
g.652.peg.2574,Metabolic:Glutamate metabolism
279808.3.peg.2577,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.652.peg.2581,"Metabolic:Transport, extracellular"
279808.3.peg.2583,Metabolic:Glutamate metabolism
g.652.peg.2587,tRNA-Charging
g.652.peg.2602,Metabolic:Pentose phosphate pathway
g.652.peg.2603,"Metabolic:Transport, extracellular"
g.652.peg.2606,Metabolic:Aminosugar metabolism
g.652.peg.2609,Metabolic:Glycolysis/gluconeogenesis
g.652.peg.2614,tRNA-Charging
g.652.peg.2619,Metabolic:Thiamine metabolism
g.652.peg.2620,Metabolic:Fructose and mannose metabolism
g.652.peg.2625,tRNA-Charging
g.652.peg.2628,Metabolic:Pentose phosphate pathway
g.652.peg.2631,"Metabolic:Transport, extracellular"
g.652.peg.2632,tRNA-Charging
g.652.peg.2636,Metabolic:Methionine and cysteine metabolism
279808.3.peg.2637,Metabolic:Cell wall biosynthesis
279808.3.peg.2669,Metabolic:Folate metabolism
SH_RS00090,tRNA-Charging
SH_RS00095,tRNA-Charging
SH_RS00770,tRNA-Charging
SH_RS04100,Translation
SH_RS04105,Translation
SH_RS04110,Translation
SH_RS04115,tRNA-Charging
SH_RS04120,tRNA-Charging
SH_RS04125,tRNA-Charging
SH_RS04130,tRNA-Charging
SH_RS04135,tRNA-Charging
SH_RS04140,tRNA-Charging
SH_RS04590,tRNA-Charging
SH_RS04595,tRNA-Charging
SH_RS04600,Translation
SH_RS04605,Translation
SH_RS04610,Translation
SH_RS05210,Translation
SH_RS05215,tRNA-Charging
SH_RS05220,tRNA-Charging
SH_RS05225,Translation
SH_RS05230,Translation
SH_RS05235,tRNA-Charging
SH_RS05240,tRNA-Charging
SH_RS05245,tRNA-Charging
SH_RS05250,tRNA-Charging
SH_RS05255,tRNA-Charging
SH_RS05260,tRNA-Charging
SH_RS05265,tRNA-Charging
SH_RS05270,tRNA-Charging
SH_RS05275,tRNA-Charging
SH_RS05280,tRNA-Charging
SH_RS05285,tRNA-Charging
SH_RS05290,tRNA-Charging
SH_RS05295,tRNA-Charging
SH_RS05300,tRNA-Charging
SH_RS05305,tRNA-Charging
SH_RS05310,tRNA-Charging
SH_RS05315,tRNA-Charging
SH_RS05320,tRNA-Charging
SH_RS05325,tRNA-Charging
SH_RS05330,tRNA-Charging
SH_RS05335,tRNA-Charging
SH_RS05340,tRNA-Charging
SH_RS05345,tRNA-Charging
SH_RS05350,tRNA-Charging
SH_RS13545,tRNA-Charging
SH_RS13550,tRNA-Charging
SH_RS05355,tRNA-Charging
SH_RS05500,tRNA-Charging
SH_RS05505,tRNA-Charging
SH_RS05510,tRNA-Charging
SH_RS05515,tRNA-Charging
SH_RS05520,tRNA-Charging
SH_RS05525,tRNA-Charging
SH_RS05530,tRNA-Charging
SH_RS05535,tRNA-Charging
SH_RS08515,tRNA-Charging
SH_RS09375,tRNA-Charging
SH_RS09380,tRNA-Charging
SH_RS10275,tRNA-Charging
SH_RS12010,Translation
SH_RS12015,Translation
SH_RS12020,tRNA-Charging
SH_RS12025,Translation
SH_RS12030,tRNA-Charging
SH_RS12035,tRNA-Charging
SH_RS12040,tRNA-Charging
SH_RS12045,tRNA-Charging
SH_RS12050,tRNA-Charging
SH_RS12055,tRNA-Charging
SH_RS12060,tRNA-Charging
SH_RS12065,tRNA-Charging
SH_RS12070,Translation
SH_RS12265,Translation
SH_RS12270,Translation
SH_RS12275,Translation
SH_RS12315,tRNA-Charging
