,subsystem
g.28918.CDS.2673,Metabolic:Cell wall biosynthesis
997884.3.peg.2673,Metabolic:Pyrimidine synthesis
997884.3.peg.2674,Metabolic:Pyrimidine synthesis
g.28918.CDS.2675,Metabolic:Purine catabolism
g.28918.CDS.2677,"Metabolic:Transport, extracellular"
g.28918.CDS.2679,Metabolic:Propanoate metabolism
g.28918.CDS.2697,Translation
g.28918.CDS.2720,Metabolic:Pentose and glucuronate interconversions
g.28918.CDS.2721,Metabolic:Pentose and glucuronate interconversions
g.28918.CDS.2722,Metabolic:Arginine and proline metabolism
g.28918.CDS.2733,Metabolic:Starch and sucrose metabolism
g.28918.CDS.2740,Metabolic:Arginine and proline metabolism
g.28918.CDS.2749,Metabolic:Biotin metabolism
g.28918.CDS.2752,Metabolic:Propanoate metabolism
g.28918.CDS.2763,Metabolic:Lipopolysaccharide biosynthesis
g.28918.CDS.2772,Translation
g.28918.CDS.2773,Metabolic:Nucleotide interconversion
g.28918.CDS.2774,Metabolic:Butanoate metabolism
997884.3.peg.2774,Metabolic:Phenylalanine metabolism
g.28918.CDS.2788,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.2789,"Metabolic:Transport, extracellular"
g.28918.CDS.2798,Metabolic:Arginine and proline metabolism
g.28918.CDS.2802,Metabolic:Glyoxylate and dicarboxylate metabolism
g.28918.CDS.2814,Metabolic:Lipoate metabolism
g.28918.CDS.2817,Metabolic:Urea cycle
g.28918.CDS.2818,Metabolic:Aminosugar metabolism
g.28918.CDS.2827,Metabolic:Lysine metabolism
997884.3.peg.2830,Metabolic:Thiamine metabolism
997884.3.peg.2831,Metabolic:Thiamine metabolism
997884.3.peg.2832,Metabolic:Thiamine metabolism
g.28918.CDS.2834,Metabolic:Exchange/demand reaction
997884.3.peg.2836,Metabolic:Thiamine metabolism
g.28918.CDS.2849,Metabolic:Fructose and mannose metabolism
g.28918.CDS.2860,tRNA-Charging
g.28918.CDS.2868,Metabolic:Aminosugar metabolism
g.28918.CDS.2872,"Metabolic:Transport, extracellular"
g.28918.CDS.2876,Metabolic:Nucleotide interconversion
g.28918.CDS.2882,tRNA-Charging
997884.3.peg.2882,Metabolic:Purine synthesis
g.28918.CDS.2883,Metabolic:Vitamin B2 metabolism
997884.3.peg.2898,Metabolic:Pentose phosphate pathway
997884.3.peg.2900,Metabolic:Pentose and glucuronate interconversions
g.28918.CDS.2906,Translation
g.28918.CDS.2915,Metabolic:Biotin metabolism
997884.3.peg.2917,Metabolic:Pyrimidine synthesis
g.28918.CDS.2919,Metabolic:Galactose metabolism
g.28918.CDS.2920,tRNA-Charging
g.28918.CDS.2922,Metabolic:Alanine and aspartate metabolism
g.28918.CDS.2924,Metabolic:Nucleotide interconversion
g.28918.CDS.2934,Translation
g.28918.CDS.2945,Metabolic:Urea cycle
g.28918.CDS.2957,Metabolic:Aminosugar metabolism
g.28918.CDS.2969,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.2972,Metabolic:Glycerophospholipid metabolism
g.28918.CDS.2977,Metabolic:Tyrosine metabolism
g.28918.CDS.2979,Metabolic:Lipopolysaccharide biosynthesis
g.28918.CDS.2980,"Metabolic:Transport, extracellular"
g.28918.CDS.2984,Metabolic:Fructose and mannose metabolism
g.28918.CDS.2994,Metabolic:Pyruvate metabolism
g.28918.CDS.2995,Metabolic:O-Glycan degradation
997884.3.peg.2996,"Metabolic:Valine, leucine, and isoleucine metabolism"
997884.3.peg.2997,"Metabolic:Valine, leucine, and isoleucine metabolism"
997884.3.peg.2998,"Metabolic:Valine, leucine, and isoleucine metabolism"
997884.3.peg.2999,"Metabolic:Valine, leucine, and isoleucine metabolism"
997884.3.peg.3000,"Metabolic:Valine, leucine, and isoleucine metabolism"
997884.3.peg.3004,Metabolic:Methionine and cysteine metabolism
g.28918.CDS.3006,Metabolic:Cell wall biosynthesis
997884.3.peg.3011,Metabolic:Nucleotide interconversion
g.28918.CDS.3015,Metabolic:Starch and sucrose metabolism
g.28918.CDS.3019,Metabolic:Histidine metabolism
g.28918.CDS.3021,tRNA-Charging
g.28918.CDS.3023,Metabolic:ROS detoxification
g.28918.CDS.3026,Metabolic:Pentose phosphate pathway
g.28918.CDS.3032,Metabolic:Pentose and glucuronate interconversions
g.28918.CDS.3033,Metabolic:Galactose metabolism
g.28918.CDS.3036,Metabolic:Nucleotide interconversion
g.28918.CDS.3039,Translation
g.28918.CDS.3044,Metabolic:Pentose phosphate pathway
997884.3.peg.3046,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28918.CDS.3049,Metabolic:Plant polysaccharide degradation
g.28918.CDS.3052,Metabolic:Galactose metabolism
g.28918.CDS.3063,Metabolic:Pentose and glucuronate interconversions
g.28918.CDS.3075,Translation
g.28918.CDS.3081,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28918.CDS.3087,Metabolic:Methionine and cysteine metabolism
g.28918.CDS.3093,Metabolic:Nucleotide interconversion
g.28918.CDS.3098,tRNA-Charging
g.28918.CDS.3103,"Metabolic:Transport, extracellular"
g.28918.CDS.3109,tRNA-Charging
g.28918.CDS.3116,Translation
997884.3.peg.3121,Metabolic:Purine synthesis
g.28918.CDS.3122,Metabolic:Folate metabolism
g.28918.CDS.3124,Metabolic:Vitamin B6 metabolism
g.28918.CDS.3137,Metabolic:Cell wall biosynthesis
g.28918.CDS.3141,Metabolic:Starch and sucrose metabolism
g.28918.CDS.3145,Metabolic:Vitamin B6 metabolism
997884.3.peg.3154,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.3156,Metabolic:Carbon fixation in photosynthetic organisms
g.28918.CDS.3162,"Metabolic:Transport, extracellular"
g.28918.CDS.3163,Metabolic:Galactose metabolism
g.28918.CDS.3175,Metabolic:Cell wall biosynthesis
997884.3.peg.3176,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.3181,Metabolic:Pyruvate metabolism
g.28918.CDS.3184,Metabolic:Fructose and mannose metabolism
g.28918.CDS.3185,"Metabolic:Transport, extracellular"
g.28918.CDS.3192,Metabolic:Folate metabolism
g.28918.CDS.3193,tRNA-Charging
g.28918.CDS.3195,"Metabolic:Transport, extracellular"
g.28918.CDS.3197,Metabolic:Propanoate metabolism
g.28918.CDS.3198,Metabolic:Ascorbate and aldarate metabolism
g.28918.CDS.3204,tRNA-Charging
g.28918.CDS.3208,Metabolic:Fructose and mannose metabolism
g.28918.CDS.3209,Metabolic:Galactose metabolism
g.28918.CDS.3214,Metabolic:Unassigned
g.28918.CDS.3216,Metabolic:Glycerophospholipid metabolism
g.28918.CDS.3225,"Metabolic:Transport, extracellular"
g.28918.CDS.3229,Metabolic:Fructose and mannose metabolism
g.28918.CDS.3233,Metabolic:Cell wall biosynthesis
g.28918.CDS.3239,Metabolic:Terpenoid backbone biosynthesis
g.28918.CDS.3240,Metabolic:Pentose and glucuronate interconversions
g.28918.CDS.3241,Metabolic:Terpenoid backbone biosynthesis
g.28918.CDS.3249,Metabolic:Pentose and glucuronate interconversions
g.28918.CDS.3261,Metabolic:Cell wall biosynthesis
g.28918.CDS.3262,Metabolic:Pyrimidine catabolism
g.28918.CDS.3272,Metabolic:Lipopolysaccharide biosynthesis
g.28918.CDS.3277,"Metabolic:Transport, extracellular"
997884.3.peg.3291,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.3292,Metabolic:NAD metabolism
997884.3.peg.3292,Metabolic:Glycolysis/gluconeogenesis
997884.3.peg.3297,Metabolic:Pentose phosphate pathway
g.28918.CDS.3302,Metabolic:Cell wall biosynthesis
g.28918.CDS.3318,Metabolic:Inositol phosphate metabolism
g.28918.CDS.3335,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28918.CDS.3349,Metabolic:Aminosugar metabolism
g.28918.CDS.3352,Metabolic:Pyruvate metabolism
g.28918.CDS.3357,Metabolic:Arginine and proline metabolism
g.28918.CDS.3359,Metabolic:Plant polysaccharide degradation
997884.3.peg.3360,Metabolic:Vitamin B6 metabolism
g.28918.CDS.3363,Metabolic:Fatty acid synthesis
g.28918.CDS.3366,"Metabolic:Transport, extracellular"
g.28918.CDS.3369,Metabolic:Galactose metabolism
997884.3.peg.3371,Metabolic:NAD metabolism
g.28918.CDS.3372,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28918.CDS.3373,Metabolic:Nucleotide sugar metabolism
g.28918.CDS.3376,Metabolic:Cell wall biosynthesis
g.28918.CDS.3383,Metabolic:Starch and sucrose metabolism
g.28918.CDS.3384,Metabolic:Lipopolysaccharide biosynthesis
g.28918.CDS.3396,Metabolic:Starch and sucrose metabolism
g.28918.CDS.3398,Metabolic:Citric acid cycle
g.28918.CDS.3400,Metabolic:Pyrimidine catabolism
g.28918.CDS.3402,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28918.CDS.3413,tRNA-Charging
g.28918.CDS.3415,Metabolic:Phenylalanine metabolism
g.28918.CDS.3416,Metabolic:Pentose and glucuronate interconversions
g.28918.CDS.3417,"Metabolic:Transport, extracellular"
g.28918.CDS.3420,Metabolic:Propanoate metabolism
g.28918.CDS.3422,Translation
g.28918.CDS.3424,Metabolic:Nucleotide interconversion
g.28918.CDS.3431,tRNA-Charging
g.28918.CDS.3453,Metabolic:Galactose metabolism
g.28918.CDS.3464,"Metabolic:Transport, extracellular"
g.28918.CDS.3472,tRNA-Charging
g.28918.CDS.3473,"Metabolic:Transport, extracellular"
g.28918.CDS.3474,Metabolic:Nucleotide interconversion
g.28918.CDS.3480,Translation
g.28918.CDS.3490,Metabolic:Starch and sucrose metabolism
g.28918.CDS.3494,Metabolic:Aminosugar metabolism
g.28918.CDS.3497,tRNA-Charging
997884.3.peg.3497,Metabolic:Histidine metabolism
g.28918.CDS.3499,Metabolic:Galactose metabolism
997884.3.peg.3499,Metabolic:Alanine and aspartate metabolism
g.28918.CDS.3506,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.3509,Metabolic:Miscellaneous
g.28918.CDS.3516,Metabolic:Pentose phosphate pathway
997884.3.peg.3519,Metabolic:Biotin metabolism
997884.3.peg.3520,Metabolic:Biotin metabolism
997884.3.peg.3521,Metabolic:Biotin metabolism
997884.3.peg.3522,Metabolic:Biotin metabolism
997884.3.peg.3523,Metabolic:Biotin metabolism
g.28918.CDS.3526,"Metabolic:Transport, extracellular"
g.28918.CDS.3534,Metabolic:Starch and sucrose metabolism
g.28918.CDS.3535,Metabolic:Pyruvate metabolism
997884.3.peg.3536,Metabolic:Glycolysis/gluconeogenesis
997884.3.peg.3537,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.3539,Metabolic:Glyoxylate and dicarboxylate metabolism
997884.3.peg.3539,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.3550,"Metabolic:Transport, extracellular"
g.28918.CDS.3552,Metabolic:Pyrimidine catabolism
g.28918.CDS.3556,Metabolic:Exchange/demand reaction
g.28918.CDS.3558,Metabolic:Nucleotide interconversion
g.28918.CDS.3562,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28918.CDS.3571,Metabolic:Aminosugar metabolism
g.28918.CDS.3573,"Metabolic:Transport, extracellular"
g.28918.CDS.3574,Metabolic:Propanoate metabolism
g.28918.CDS.3577,Metabolic:Benzoate degradation
g.28918.CDS.3579,Metabolic:Folate metabolism
g.28918.CDS.3593,"Metabolic:Transport, extracellular"
g.28918.CDS.3598,Metabolic:Exchange/demand reaction
997884.3.peg.3604,Metabolic:Histidine metabolism
g.28918.CDS.3605,"Metabolic:Transport, extracellular"
997884.3.peg.3605,Metabolic:Histidine metabolism
997884.3.peg.3607,Metabolic:Histidine metabolism
997884.3.peg.3609,Metabolic:Alanine and aspartate metabolism
997884.3.peg.3613,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28918.CDS.3614,Metabolic:Pentose and glucuronate interconversions
997884.3.peg.3614,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28918.CDS.3621,Metabolic:Fructose and mannose metabolism
g.28918.CDS.3623,Metabolic:Exchange/demand reaction
997884.3.peg.3623,Metabolic:CoA synthesis
997884.3.peg.3629,Metabolic:Folate metabolism
g.28918.CDS.3648,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.28918.CDS.3659,Metabolic:Lipopolysaccharide biosynthesis
g.28918.CDS.3661,Metabolic:Exchange/demand reaction
g.28918.CDS.3662,Metabolic:Tryptophan metabolism
g.28918.CDS.3666,Metabolic:Exchange/demand reaction
997884.3.peg.3668,Metabolic:Vitamin B2 metabolism
g.28918.CDS.3669,Metabolic:Aminosugar metabolism
g.28918.CDS.3673,Metabolic:Squalene and cholesterol synthesis
g.28918.CDS.3680,Metabolic:Folate metabolism
g.28918.CDS.3691,Metabolic:Pyruvate metabolism
g.28918.CDS.3700,Metabolic:Pyruvate metabolism
997884.3.peg.3702,Metabolic:Vitamin B6 metabolism
g.28918.CDS.3708,Metabolic:Exchange/demand reaction
997884.3.peg.3710,Metabolic:Nucleotide interconversion
g.28918.CDS.3714,Metabolic:Pyruvate metabolism
997884.3.peg.3714,Metabolic:Glycolysis/gluconeogenesis
997884.3.peg.3716,Metabolic:Tetrahydrobiopterin metabolism
997884.3.peg.3718,Metabolic:Tyrosine metabolism
997884.3.peg.3719,Metabolic:Phenylalanine metabolism
g.28918.CDS.3720,Metabolic:Exchange/demand reaction
997884.3.peg.3720,Metabolic:Alanine and aspartate metabolism
997884.3.peg.3721,Metabolic:Phenylalanine metabolism
g.28918.CDS.3724,Metabolic:Fatty acid synthesis
997884.3.peg.3738,Metabolic:Cell wall biosynthesis
g.28918.CDS.3750,Metabolic:Unassigned
g.28918.CDS.3753,"Metabolic:Transport, extracellular"
g.28918.CDS.3775,Metabolic:Arginine and proline metabolism
g.28918.CDS.3777,"Metabolic:Transport, extracellular"
g.28918.CDS.3783,Metabolic:Ascorbate and aldarate metabolism
997884.3.peg.3783,Metabolic:Folate metabolism
g.28918.CDS.3785,Metabolic:Cell wall biosynthesis
g.28918.CDS.3787,Metabolic:Glycerophospholipid metabolism
g.28918.CDS.3790,Metabolic:Propanoate metabolism
g.28918.CDS.3795,Metabolic:NAD metabolism
g.28918.CDS.3802,Metabolic:Nucleotide sugar metabolism
997884.3.peg.3806,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.3807,Translation
g.28918.CDS.3809,Metabolic:Pyruvate metabolism
g.28918.CDS.3817,tRNA-Charging
g.28918.CDS.3830,Post-translation
g.28918.CDS.3832,Metabolic:Vitamin B12 metabolism
997884.3.peg.3849,Metabolic:NAD metabolism
g.28918.CDS.3861,Metabolic:Taurine and hypotaurine metabolism
g.28918.CDS.3864,Metabolic:Biotin metabolism
g.28918.CDS.3880,Metabolic:Glutathione metabolism
997884.3.peg.3881,Metabolic:Methionine and cysteine metabolism
997884.3.peg.3882,Metabolic:Methionine and cysteine metabolism
g.28918.CDS.3887,"Metabolic:Transport, extracellular"
g.28918.CDS.3888,Metabolic:Unassigned
997884.3.peg.3894,Metabolic:Glutamate metabolism
g.28918.CDS.3897,"Metabolic:Transport, extracellular"
g.28918.CDS.3900,Metabolic:Nucleotide sugar metabolism
997884.3.peg.3902,Metabolic:Glutamate metabolism
g.28918.CDS.3912,Metabolic:Glycolysis/gluconeogenesis
997884.3.peg.3912,Metabolic:Methionine and cysteine metabolism
g.28918.CDS.3913,Metabolic:Cell wall biosynthesis
g.28918.CDS.3920,Metabolic:Starch and sucrose metabolism
g.28918.CDS.3921,Metabolic:Terpenoid backbone biosynthesis
g.28918.CDS.3924,Metabolic:Exchange/demand reaction
g.28918.CDS.3926,Metabolic:ROS detoxification
g.28918.CDS.3932,Metabolic:Aminosugar metabolism
g.28918.CDS.3935,Translation
g.28918.CDS.3940,tRNA-Charging
g.28918.CDS.3952,Metabolic:Vitamin B12 metabolism
g.28918.CDS.3961,tRNA-Charging
g.28918.CDS.3963,tRNA-Charging
997884.3.peg.3965,Metabolic:Nucleotide interconversion
g.28918.CDS.3970,tRNA-Charging
997884.3.peg.3976,Metabolic:Pyrimidine synthesis
g.28918.CDS.3978,Metabolic:Exchange/demand reaction
g.28918.CDS.3979,Metabolic:Butanoate metabolism
g.28918.CDS.3982,tRNA-Charging
g.28918.CDS.3985,Metabolic:Galactose metabolism
g.28918.CDS.3989,Metabolic:Biotin metabolism
g.28918.CDS.3993,Metabolic:Galactose metabolism
g.28918.CDS.4001,Metabolic:O-Glycan degradation
g.28918.CDS.4005,tRNA-Charging
g.28918.CDS.4010,tRNA-Charging
g.28918.CDS.4011,Metabolic:Histidine metabolism
997884.3.peg.4015,Metabolic:Purine synthesis
g.28918.CDS.4019,Metabolic:Folate metabolism
g.28918.CDS.4028,Metabolic:Butanoate metabolism
g.28918.CDS.4029,tRNA-Charging
g.28918.CDS.4033,Metabolic:Nucleotide interconversion
g.28918.CDS.4039,tRNA-Charging
997884.3.peg.4039,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28918.CDS.4040,Metabolic:Pyruvate metabolism
g.28918.CDS.4043,tRNA-Charging
g.28918.CDS.4045,Metabolic:NAD metabolism
g.28918.CDS.4047,Metabolic:NAD metabolism
g.28918.CDS.4048,Translation
g.28918.CDS.4050,Metabolic:Fatty acid synthesis
g.28918.CDS.4053,Metabolic:Galactose metabolism
g.28918.CDS.4055,tRNA-Charging
g.28918.CDS.4058,tRNA-Charging
g.28918.CDS.4063,tRNA-Charging
g.28918.CDS.4064,Metabolic:Lipopolysaccharide biosynthesis
g.28918.CDS.4070,tRNA-Charging
g.28918.CDS.4079,tRNA-Charging
g.28918.CDS.4083,tRNA-Charging
997884.3.peg.4083,Metabolic:Citric acid cycle
g.28918.CDS.4090,tRNA-Charging
g.28918.CDS.4098,tRNA-Charging
g.28918.CDS.4099,Metabolic:Galactose metabolism
g.28918.CDS.4104,Metabolic:Urea cycle
g.28918.CDS.4109,Metabolic:Nucleotide interconversion
g.28918.CDS.4112,Metabolic:O-Glycan degradation
g.28918.CDS.4120,tRNA-Charging
g.28918.CDS.4131,Metabolic:Glycolysis/gluconeogenesis
g.28918.CDS.4133,Metabolic:Galactose metabolism
g.28918.CDS.4135,Metabolic:Exchange/demand reaction
g.28918.CDS.4136,Metabolic:Folate metabolism
g.28918.CDS.4143,Metabolic:Pentose phosphate pathway
g.28918.CDS.4147,tRNA-Charging
g.28918.CDS.4151,Metabolic:Starch and sucrose metabolism
g.28918.CDS.4162,Translation
g.28918.CDS.4183,Metabolic:Exchange/demand reaction
g.28918.CDS.4188,tRNA-Charging
g.28918.CDS.4192,"Metabolic:Transport, extracellular"
g.28918.CDS.4196,Metabolic:Thiamine metabolism
g.28918.CDS.4198,Metabolic:Terpenoid backbone biosynthesis
g.28918.CDS.4201,Metabolic:Purine catabolism
g.28918.CDS.4206,tRNA-Charging
g.28918.CDS.4217,Metabolic:Histidine metabolism
g.28918.CDS.4220,tRNA-Charging
g.28918.CDS.4222,tRNA-Charging
g.28918.CDS.4236,Metabolic:Exchange/demand reaction
g.28918.CDS.4238,Metabolic:Propanoate metabolism
g.28918.CDS.4240,Transcription
g.28918.CDS.4241,Metabolic:Starch and sucrose metabolism
997884.3.peg.4242,Metabolic:Alanine and aspartate metabolism
997884.3.peg.4246,Metabolic:Vitamin B12 metabolism
g.28918.CDS.4260,Metabolic:Galactose metabolism
g.28918.CDS.4266,tRNA-Charging
g.28918.CDS.4278,Metabolic:Nucleotide salvage pathway
g.28918.CDS.4282,tRNA-Charging
g.28918.CDS.4299,Translation
997884.3.peg.4303,Metabolic:Vitamin B2 metabolism
g.28918.CDS.4308,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28918.CDS.4313,tRNA-Charging
997884.3.peg.4315,Metabolic:Purine synthesis
g.28918.CDS.4318,Metabolic:Exchange/demand reaction
g.28918.CDS.4322,tRNA-Charging
g.28918.CDS.4328,Metabolic:O-Glycan degradation
g.28918.CDS.4330,Metabolic:Galactose metabolism
g.28918.CDS.4331,tRNA-Charging
g.28918.CDS.4337,Metabolic:Aminosugar metabolism
g.28918.CDS.4339,tRNA-Charging
g.28918.CDS.4341,Translation
997884.3.peg.4351,Metabolic:Citric acid cycle
g.28918.CDS.4356,Metabolic:Exchange/demand reaction
g.28918.CDS.4357,tRNA-Charging
g.28918.CDS.4362,Metabolic:Fatty acid synthesis
g.28918.CDS.4366,tRNA-Charging
g.28918.CDS.4370,Metabolic:Starch and sucrose metabolism
g.28918.CDS.4373,Metabolic:Exchange/demand reaction
g.28918.CDS.4380,Metabolic:Inositol phosphate metabolism
g.28918.CDS.4384,"Metabolic:Transport, extracellular"
g.28918.CDS.4400,Metabolic:Methionine and cysteine metabolism
g.28918.CDS.4401,Metabolic:Histidine metabolism
g.28918.CDS.4402,Metabolic:Glutathione metabolism
g.28918.CDS.4406,Metabolic:Aminobenzoate degradation
g.28918.CDS.4407,tRNA-Charging
g.28918.CDS.4412,Translation
g.28918.CDS.4419,tRNA-Charging
g.28918.CDS.4423,Metabolic:Starch and sucrose metabolism
g.28918.CDS.4425,Metabolic:Lipopolysaccharide biosynthesis
g.28918.CDS.4426,tRNA-Charging
g.28918.CDS.4431,Metabolic:Starch and sucrose metabolism
g.28918.CDS.4432,Metabolic:Pyrimidine synthesis
g.28918.CDS.4438,Metabolic:Aminosugar metabolism
g.28918.CDS.4439,Metabolic:Plant polysaccharide degradation
g.28918.CDS.4440,tRNA-Charging
g.28918.CDS.4444,Metabolic:Fatty acid synthesis
g.28918.CDS.4446,Metabolic:Aminosugar metabolism
g.28918.CDS.4463,Metabolic:Folate metabolism
g.28918.CDS.4479,tRNA-Charging
997884.3.peg.4486,Metabolic:Purine synthesis
g.28918.CDS.4498,Translation
g.28918.CDS.4508,Metabolic:Cell wall biosynthesis
g.28918.CDS.4509,tRNA-Charging
g.28918.CDS.4514,tRNA-Charging
g.28918.CDS.4520,Transcription
g.28918.CDS.4525,Metabolic:Starch and sucrose metabolism
g.28918.CDS.4531,Translation
g.28918.CDS.4532,tRNA-Charging
HMPREF1068_RS00800,tRNA-Charging
HMPREF1068_RS01845,tRNA-Charging
HMPREF1068_RS02700,tRNA-Charging
HMPREF1068_RS03155,tRNA-Charging
HMPREF1068_RS03805,tRNA-Charging
HMPREF1068_RS03810,tRNA-Charging
HMPREF1068_RS04115,tRNA-Charging
HMPREF1068_RS04120,tRNA-Charging
HMPREF1068_RS04505,tRNA-Charging
HMPREF1068_RS04920,tRNA-Charging
HMPREF1068_RS05305,tRNA-Charging
HMPREF1068_RS05485,tRNA-Charging
HMPREF1068_RS06150,tRNA-Charging
HMPREF1068_RS06155,tRNA-Charging
HMPREF1068_RS06345,tRNA-Charging
HMPREF1068_RS07440,tRNA-Charging
HMPREF1068_RS07905,tRNA-Charging
HMPREF1068_RS08375,tRNA-Charging
HMPREF1068_RS08440,tRNA-Charging
HMPREF1068_RS08605,tRNA-Charging
HMPREF1068_RS09770,tRNA-Charging
HMPREF1068_RS10145,tRNA-Charging
HMPREF1068_RS10150,tRNA-Charging
HMPREF1068_RS11505,tRNA-Charging
HMPREF1068_RS11810,tRNA-Charging
HMPREF1068_RS12095,tRNA-Charging
HMPREF1068_RS12425,tRNA-Charging
HMPREF1068_RS12455,tRNA-Charging
HMPREF1068_RS12670,tRNA-Charging
HMPREF1068_RS12675,tRNA-Charging
HMPREF1068_RS12880,tRNA-Charging
HMPREF1068_RS12885,tRNA-Charging
HMPREF1068_RS13080,tRNA-Charging
HMPREF1068_RS13575,tRNA-Charging
HMPREF1068_RS13580,tRNA-Charging
HMPREF1068_RS13585,tRNA-Charging
HMPREF1068_RS13590,tRNA-Charging
HMPREF1068_RS13595,tRNA-Charging
HMPREF1068_RS13600,tRNA-Charging
HMPREF1068_RS14445,Translation
HMPREF1068_RS14450,Translation
HMPREF1068_RS15310,tRNA-Charging
HMPREF1068_RS16085,tRNA-Charging
HMPREF1068_RS16100,tRNA-Charging
HMPREF1068_RS16160,tRNA-Charging
HMPREF1068_RS16220,tRNA-Charging
HMPREF1068_RS17400,tRNA-Charging
HMPREF1068_RS17410,tRNA-Charging
HMPREF1068_RS17875,Translation
HMPREF1068_RS17880,tRNA-Charging
HMPREF1068_RS17885,tRNA-Charging
HMPREF1068_RS17890,Translation
HMPREF1068_RS17895,Translation
HMPREF1068_RS18380,tRNA-Charging
HMPREF1068_RS18955,Translation
HMPREF1068_RS18960,tRNA-Charging
HMPREF1068_RS18965,tRNA-Charging
HMPREF1068_RS18970,Translation
HMPREF1068_RS18975,Translation
HMPREF1068_RS19380,tRNA-Charging
HMPREF1068_RS19385,tRNA-Charging
HMPREF1068_RS19775,tRNA-Charging
HMPREF1068_RS19825,Translation
HMPREF1068_RS19830,tRNA-Charging
HMPREF1068_RS19835,tRNA-Charging
HMPREF1068_RS19840,Translation
HMPREF1068_RS19845,Translation
HMPREF1068_RS20305,tRNA-Charging
HMPREF1068_RS20315,tRNA-Charging
HMPREF1068_RS20320,tRNA-Charging
HMPREF1068_RS20325,tRNA-Charging
HMPREF1068_RS20330,tRNA-Charging
HMPREF1068_RS20685,tRNA-Charging
HMPREF1068_RS20915,tRNA-Charging
HMPREF1068_RS20920,tRNA-Charging
HMPREF1068_RS21055,tRNA-Charging
HMPREF1068_RS21670,Translation
HMPREF1068_RS21675,tRNA-Charging
HMPREF1068_RS21680,tRNA-Charging
HMPREF1068_RS21685,Translation
HMPREF1068_RS21820,tRNA-Charging
HMPREF1068_RS21880,Translation
HMPREF1068_RS21885,Translation
HMPREF1068_RS21890,tRNA-Charging
HMPREF1068_RS21895,tRNA-Charging
HMPREF1068_RS21900,Translation
