,subsystem
478749.5.peg.2652,Metabolic:Cell wall biosynthesis
478749.5.peg.2658,Metabolic:Pyrimidine synthesis
478749.5.peg.2662,"Metabolic:Transport, extracellular"
478749.5.peg.2663,"Metabolic:Transport, extracellular"
478749.5.peg.2664,"Metabolic:Transport, extracellular"
478749.5.peg.2665,"Metabolic:Transport, extracellular"
478749.5.peg.2667,Metabolic:Pyrimidine synthesis
478749.5.peg.2672,Metabolic:Purine synthesis
478749.5.peg.2673,Metabolic:Purine synthesis
478749.5.peg.2674,Metabolic:Purine synthesis
478749.5.peg.2675,Metabolic:Purine synthesis
478749.5.peg.2686,Translation
478749.5.peg.2692,"Metabolic:Transport, extracellular"
478749.5.peg.2693,Metabolic:Starch and sucrose metabolism
478749.5.peg.2699,tRNA-Charging
478749.5.peg.2701,Transcription
478749.5.peg.2702,Translation
478749.5.peg.2703,tRNA-Charging
478749.5.peg.2708,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.2709,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.2710,Metabolic:Pyrimidine catabolism
478749.5.peg.2715,Metabolic:Alanine and aspartate metabolism
478749.5.peg.2736,"Metabolic:Transport, extracellular"
478749.5.peg.2737,"Metabolic:Transport, extracellular"
478749.5.peg.2738,"Metabolic:Transport, extracellular"
478749.5.peg.2753,"Metabolic:Transport, extracellular"
478749.5.peg.2755,Metabolic:Galactose metabolism
478749.5.peg.2756,Metabolic:Starch and sucrose metabolism
478749.5.peg.2761,Metabolic:Fatty acid synthesis
478749.5.peg.2763,"Metabolic:Transport, extracellular"
478749.5.peg.2764,Metabolic:Bile acid metabolism
478749.5.peg.2766,Metabolic:Galactose metabolism
478749.5.peg.2769,Metabolic:Methionine and cysteine metabolism
478749.5.peg.2770,Metabolic:Methionine and cysteine metabolism
478749.5.peg.2773,"Metabolic:Transport, extracellular"
478749.5.peg.2776,"Metabolic:Transport, extracellular"
478749.5.peg.2783,Translation
478749.5.peg.2786,tRNA-Charging
478749.5.peg.2789,Metabolic:Terpenoid backbone biosynthesis
478749.5.peg.2791,Metabolic:Folate metabolism
478749.5.peg.2793,"Metabolic:Transport, extracellular"
478749.5.peg.2799,Metabolic:Pentose and glucuronate interconversions
478749.5.peg.2800,Metabolic:Pentose phosphate pathway
478749.5.peg.2801,Metabolic:Pentose and glucuronate interconversions
478749.5.peg.2803,"Metabolic:Transport, extracellular"
478749.5.peg.2804,"Metabolic:Transport, extracellular"
478749.5.peg.2812,Metabolic:Galactose metabolism
478749.5.peg.2818,Metabolic:Tryptophan metabolism
478749.5.peg.2819,Metabolic:Tryptophan metabolism
478749.5.peg.2820,Metabolic:Tryptophan metabolism
478749.5.peg.2821,Metabolic:Tryptophan metabolism
478749.5.peg.2822,Metabolic:Tryptophan metabolism
478749.5.peg.2823,Metabolic:Folate metabolism
478749.5.peg.2824,Metabolic:Tryptophan metabolism
478749.5.peg.2843,Metabolic:Lysine metabolism
478749.5.peg.2844,Metabolic:Lysine metabolism
478749.5.peg.2846,Metabolic:Cell wall biosynthesis
478749.5.peg.2851,Metabolic:Galactose metabolism
478749.5.peg.2853,Metabolic:Starch and sucrose metabolism
478749.5.peg.2871,Metabolic:Galactose metabolism
478749.5.peg.2913,Metabolic:Cell wall biosynthesis
478749.5.peg.2919,Metabolic:Glutamate metabolism
478749.5.peg.2925,Metabolic:Squalene and cholesterol synthesis
478749.5.peg.2929,Metabolic:Cell wall biosynthesis
478749.5.peg.2947,Metabolic:Nucleotide interconversion
478749.5.peg.2960,Metabolic:Aminobenzoate degradation
478749.5.peg.2965,Metabolic:Urea cycle
478749.5.peg.2969,"Metabolic:Transport, extracellular"
478749.5.peg.2970,"Metabolic:Transport, extracellular"
478749.5.peg.2971,"Metabolic:Transport, extracellular"
478749.5.peg.2972,"Metabolic:Transport, extracellular"
478749.5.peg.2976,Metabolic:Benzoate degradation
478749.5.peg.2981,Metabolic:Nucleotide interconversion
478749.5.peg.2982,Metabolic:Nucleotide interconversion
478749.5.peg.2986,"Metabolic:Transport, extracellular"
478749.5.peg.3011,Metabolic:Alanine and aspartate metabolism
478749.5.peg.3020,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
478749.5.peg.3037,Metabolic:Nucleotide interconversion
478749.5.peg.3038,Metabolic:Nucleotide interconversion
478749.5.peg.3039,tRNA-Charging
478749.5.peg.3040,Metabolic:Starch and sucrose metabolism
478749.5.peg.3044,Metabolic:Pentose phosphate pathway
478749.5.peg.3046,Metabolic:Pyrimidine catabolism
478749.5.peg.3048,tRNA-Charging
478749.5.peg.3051,"Metabolic:Transport, extracellular"
478749.5.peg.3052,"Metabolic:Transport, extracellular"
478749.5.peg.3053,"Metabolic:Transport, extracellular"
478749.5.peg.3054,"Metabolic:Transport, extracellular"
478749.5.peg.3055,"Metabolic:Transport, extracellular"
478749.5.peg.3056,Metabolic:Nucleotide interconversion
478749.5.peg.3057,Metabolic:Pentose phosphate pathway
478749.5.peg.3058,Metabolic:Nucleotide interconversion
478749.5.peg.3059,Metabolic:Pentose phosphate pathway
478749.5.peg.3061,Metabolic:Nucleotide interconversion
478749.5.peg.3076,Metabolic:Nucleotide interconversion
478749.5.peg.3136,Metabolic:Terpenoid backbone biosynthesis
478749.5.peg.3138,Transcription
478749.5.peg.3140,Translation
478749.5.peg.3144,"Metabolic:Transport, extracellular"
478749.5.peg.3150,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
478749.5.peg.3151,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
478749.5.peg.3156,Translation
478749.5.peg.3157,Post-translation
478749.5.peg.3161,Metabolic:Histidine metabolism
478749.5.peg.3171,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.3174,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.3175,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
478749.5.peg.3205,Metabolic:Nucleotide interconversion
478749.5.peg.3209,Metabolic:Citric acid cycle
478749.5.peg.3222,Metabolic:Fatty acid synthesis
478749.5.peg.3229,tRNA-Charging
478749.5.peg.3230,tRNA-Charging
478749.5.peg.3236,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.3238,Metabolic:Citric acid cycle
478749.5.peg.3240,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
478749.5.peg.3241,Metabolic:Fructose and mannose metabolism
478749.5.peg.3243,"Metabolic:Valine, leucine, and isoleucine metabolism"
478749.5.peg.3246,"Metabolic:Valine, leucine, and isoleucine metabolism"
478749.5.peg.3247,"Metabolic:Valine, leucine, and isoleucine metabolism"
478749.5.peg.3249,"Metabolic:Valine, leucine, and isoleucine metabolism"
478749.5.peg.3250,"Metabolic:Valine, leucine, and isoleucine metabolism"
478749.5.peg.3257,"Metabolic:Transport, extracellular"
478749.5.peg.3268,Metabolic:Plant polysaccharide degradation
478749.5.peg.3270,"Metabolic:Transport, extracellular"
478749.5.peg.3291,Metabolic:Purine catabolism
478749.5.peg.3305,Metabolic:Miscellaneous
478749.5.peg.3308,Metabolic:Starch and sucrose metabolism
478749.5.peg.3314,Metabolic:Thiamine metabolism
478749.5.peg.3317,Metabolic:Histidine metabolism
478749.5.peg.3319,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.3320,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.3321,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.3335,Metabolic:Glutathione metabolism
478749.5.peg.3336,Metabolic:Pyruvate metabolism
478749.5.peg.3359,Metabolic:Fatty acid synthesis
478749.5.peg.3368,"Metabolic:Transport, extracellular"
478749.5.peg.3370,"Metabolic:Transport, extracellular"
478749.5.peg.3371,"Metabolic:Transport, extracellular"
478749.5.peg.3379,Translation
478749.5.peg.3384,Metabolic:Starch and sucrose metabolism
478749.5.peg.3385,Metabolic:Starch and sucrose metabolism
478749.5.peg.3387,Metabolic:Glycerophospholipid metabolism
478749.5.peg.3391,Metabolic:Methionine and cysteine metabolism
478749.5.peg.3394,Metabolic:Alanine and aspartate metabolism
478749.5.peg.3395,Metabolic:Cell wall biosynthesis
478749.5.peg.3397,Metabolic:Glycerophospholipid metabolism
478749.5.peg.3412,Metabolic:Pyruvate metabolism
478749.5.peg.3415,Metabolic:Terpenoid backbone biosynthesis
478749.5.peg.3429,Metabolic:Nucleotide interconversion
478749.5.peg.3443,Metabolic:Starch and sucrose metabolism
478749.5.peg.3458,Metabolic:Exchange/demand reaction
478749.5.peg.3530,Metabolic:Starch and sucrose metabolism
478749.5.peg.3536,"Metabolic:Transport, extracellular"
478749.5.peg.3543,Metabolic:Alanine and aspartate metabolism
478749.5.peg.3546,Translation
478749.5.peg.3573,Translation
478749.5.peg.3574,Translation
478749.5.peg.3575,tRNA-Charging
478749.5.peg.3576,tRNA-Charging
478749.5.peg.3578,tRNA-Charging
478749.5.peg.3579,Metabolic:Exchange/demand reaction
478749.5.peg.3580,tRNA-Charging
478749.5.peg.3581,tRNA-Charging
478749.5.peg.3582,tRNA-Charging
478749.5.peg.3583,tRNA-Charging
478749.5.peg.3636,Metabolic:Benzoate degradation
478749.5.peg.3637,Metabolic:Pyruvate metabolism
478749.5.peg.3652,tRNA-Charging
478749.5.peg.3657,Translation
478749.5.peg.3664,Metabolic:Exchange/demand reaction
478749.5.peg.3665,tRNA-Charging
478749.5.peg.3666,Metabolic:Exchange/demand reaction
478749.5.peg.3668,Metabolic:Exchange/demand reaction
478749.5.peg.3671,Metabolic:Exchange/demand reaction
478749.5.peg.3672,Metabolic:Exchange/demand reaction
478749.5.peg.3675,Metabolic:Glycerophospholipid metabolism
478749.5.peg.3681,"Metabolic:Transport, extracellular"
478749.5.peg.3682,"Metabolic:Transport, extracellular"
478749.5.peg.3692,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.3714,Metabolic:Unassigned
478749.5.peg.3719,"Metabolic:Transport, extracellular"
478749.5.peg.3722,Metabolic:Pentose and glucuronate interconversions
478749.5.peg.3723,Metabolic:Pentose and glucuronate interconversions
478749.5.peg.3724,Metabolic:Arginine and proline metabolism
478749.5.peg.3727,Metabolic:Nucleotide interconversion
478749.5.peg.3728,Translation
478749.5.peg.3730,Metabolic:Glycerophospholipid metabolism
478749.5.peg.3731,Metabolic:Terpenoid backbone biosynthesis
478749.5.peg.3734,Metabolic:Pyrimidine synthesis
478749.5.peg.3735,Metabolic:Pyrimidine synthesis
478749.5.peg.3775,Metabolic:Aminosugar metabolism
478749.5.peg.3782,Metabolic:Pentose and glucuronate interconversions
478749.5.peg.3786,Metabolic:Lipopolysaccharide biosynthesis
478749.5.peg.3792,Metabolic:Fatty acid synthesis
478749.5.peg.3801,"Metabolic:Transport, extracellular"
478749.5.peg.3806,Translation
478749.5.peg.3809,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
478749.5.peg.3817,"Metabolic:Transport, extracellular"
478749.5.peg.3818,"Metabolic:Transport, extracellular"
478749.5.peg.3819,"Metabolic:Transport, extracellular"
478749.5.peg.3825,"Metabolic:Transport, extracellular"
478749.5.peg.3827,"Metabolic:Transport, extracellular"
478749.5.peg.3828,Metabolic:Starch and sucrose metabolism
478749.5.peg.3832,Translation
478749.5.peg.3870,Metabolic:Galactose metabolism
478749.5.peg.3877,Metabolic:Starch and sucrose metabolism
478749.5.peg.3886,Metabolic:Exchange/demand reaction
478749.5.peg.3887,Metabolic:Exchange/demand reaction
478749.5.peg.3889,Metabolic:Exchange/demand reaction
478749.5.peg.3902,Metabolic:Pyrimidine synthesis
478749.5.peg.3905,Metabolic:Folate metabolism
478749.5.peg.3906,Metabolic:Tetrahydrobiopterin metabolism
478749.5.peg.3907,Metabolic:Folate metabolism
478749.5.peg.3908,Metabolic:Folate metabolism
478749.5.peg.3909,Metabolic:Folate metabolism
478749.5.peg.3910,Metabolic:Phenylalanine metabolism
478749.5.peg.3923,Metabolic:Folate metabolism
478749.5.peg.3933,Transcription
478749.5.peg.3936,Metabolic:Cholesterol metabolism
478749.5.peg.3937,Metabolic:Terpenoid backbone biosynthesis
478749.5.peg.3939,Metabolic:NAD metabolism
478749.5.peg.3945,Metabolic:Phenylalanine metabolism
478749.5.peg.3947,Metabolic:Vitamin B12 metabolism
478749.5.peg.3949,tRNA-Charging
478749.5.peg.3951,tRNA-Charging
478749.5.peg.3954,Metabolic:Nucleotide interconversion
478749.5.peg.3958,Metabolic:Starch and sucrose metabolism
478749.5.peg.3962,"Metabolic:Transport, extracellular"
478749.5.peg.3968,"Metabolic:Transport, extracellular"
478749.5.peg.3972,"Metabolic:Transport, extracellular"
478749.5.peg.4001,tRNA-Charging
478749.5.peg.4003,tRNA-Charging
478749.5.peg.4010,"Metabolic:Transport, extracellular"
478749.5.peg.4018,Metabolic:Methionine and cysteine metabolism
478749.5.peg.4021,Metabolic:Starch and sucrose metabolism
478749.5.peg.4023,Metabolic:Nucleotide interconversion
478749.5.peg.4025,Metabolic:Histidine metabolism
478749.5.peg.4026,Metabolic:Histidine metabolism
478749.5.peg.4028,Metabolic:Histidine metabolism
478749.5.peg.4029,Metabolic:Histidine metabolism
478749.5.peg.4030,Metabolic:Histidine metabolism
478749.5.peg.4032,Translation
478749.5.peg.4037,tRNA-Charging
478749.5.peg.4043,tRNA-Charging
478749.5.peg.4044,Metabolic:Exchange/demand reaction
478749.5.peg.4045,tRNA-Charging
478749.5.peg.4053,Metabolic:Nucleotide interconversion
478749.5.peg.4054,tRNA-Charging
478749.5.peg.4056,Metabolic:Pentose phosphate pathway
478749.5.peg.4057,Metabolic:Exchange/demand reaction
478749.5.peg.4060,Metabolic:Pentose phosphate pathway
478749.5.peg.4061,Metabolic:Pentose phosphate pathway
478749.5.peg.4074,Metabolic:Exchange/demand reaction
478749.5.peg.4081,Metabolic:Nucleotide interconversion
478749.5.peg.4086,Metabolic:Exchange/demand reaction
478749.5.peg.4104,Metabolic:Glycerophospholipid metabolism
478749.5.peg.4122,Metabolic:Exchange/demand reaction
478749.5.peg.4130,Metabolic:Alanine and aspartate metabolism
478749.5.peg.4132,tRNA-Charging
478749.5.peg.4133,tRNA-Charging
478749.5.peg.4134,tRNA-Charging
478749.5.peg.4135,tRNA-Charging
478749.5.peg.4137,Metabolic:Nucleotide interconversion
478749.5.peg.4155,Metabolic:Plant polysaccharide degradation
478749.5.peg.4160,Metabolic:Pyruvate metabolism
478749.5.peg.4164,Metabolic:Galactose metabolism
478749.5.peg.4167,Metabolic:Starch and sucrose metabolism
478749.5.peg.4168,Metabolic:Pyrimidine catabolism
478749.5.peg.4169,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.4170,Metabolic:Glycolysis/gluconeogenesis
478749.5.peg.4175,Metabolic:NAD metabolism
478749.5.peg.4180,Metabolic:Tyrosine metabolism
478749.5.peg.4181,Metabolic:Alanine and aspartate metabolism
478749.5.peg.4184,Metabolic:Cell wall biosynthesis
478749.5.peg.4186,Metabolic:Glutathione metabolism
478749.5.peg.4187,Metabolic:Phenylalanine metabolism
478749.5.peg.4189,Metabolic:Exchange/demand reaction
478749.5.peg.4190,Metabolic:Terpenoid backbone biosynthesis
478749.5.peg.4202,"Metabolic:Valine, leucine, and isoleucine metabolism"
478749.5.peg.4203,Metabolic:Glutamate metabolism
478749.5.peg.4206,tRNA-Charging
478749.5.peg.4207,Metabolic:Fructose and mannose metabolism
478749.5.peg.4220,Metabolic:Pyruvate metabolism
478749.5.peg.4224,Metabolic:Exchange/demand reaction
478749.5.peg.4225,Metabolic:Exchange/demand reaction
478749.5.peg.4228,Translation
478749.5.peg.4229,tRNA-Charging
478749.5.peg.4230,Metabolic:Vitamin B2 metabolism
478749.5.peg.4231,Translation
478749.5.peg.4233,Translation
478749.5.peg.4234,Translation
478749.5.peg.4259,Metabolic:Starch and sucrose metabolism
478749.5.peg.4263,Metabolic:Unassigned
478749.5.peg.4264,Metabolic:Unassigned
478749.5.peg.4267,Metabolic:Nucleotide interconversion
478749.5.peg.4268,Metabolic:Terpenoid backbone biosynthesis
478749.5.peg.4269,Metabolic:Terpenoid backbone biosynthesis
478749.5.peg.4288,Metabolic:Galactose metabolism
478749.5.peg.4290,Metabolic:Respiration
478749.5.peg.4291,Metabolic:Respiration
478749.5.peg.4305,Metabolic:Pentose and glucuronate interconversions
478749.5.peg.4306,Metabolic:Aminosugar metabolism
BLR58_RS21305,Translation
BLR58_RS20365,tRNA-Charging
BLR58_RS20420,Translation
BLR58_RS15110,tRNA-Charging
BLR58_RS15115,tRNA-Charging
BLR58_RS15120,tRNA-Charging
BLR58_RS15125,tRNA-Charging
BLR58_RS15130,tRNA-Charging
BLR58_RS15135,tRNA-Charging
BLR58_RS15140,tRNA-Charging
BLR58_RS15230,tRNA-Charging
BLR58_RS14140,tRNA-Charging
BLR58_RS14145,tRNA-Charging
BLR58_RS12380,tRNA-Charging
BLR58_RS12435,tRNA-Charging
BLR58_RS12440,tRNA-Charging
BLR58_RS16290,tRNA-Charging
BLR58_RS14560,Translation
BLR58_RS14565,tRNA-Charging
BLR58_RS14950,tRNA-Charging
BLR58_RS00115,tRNA-Charging
BLR58_RS01495,tRNA-Charging
BLR58_RS01755,tRNA-Charging
BLR58_RS04185,tRNA-Charging
BLR58_RS12650,Translation
BLR58_RS12655,tRNA-Charging
BLR58_RS12660,tRNA-Charging
BLR58_RS12665,tRNA-Charging
BLR58_RS12670,tRNA-Charging
BLR58_RS12675,tRNA-Charging
BLR58_RS12680,tRNA-Charging
BLR58_RS12685,tRNA-Charging
BLR58_RS15585,tRNA-Charging
BLR58_RS15860,tRNA-Charging
BLR58_RS06215,tRNA-Charging
BLR58_RS17120,tRNA-Charging
BLR58_RS17275,tRNA-Charging
BLR58_RS17280,Translation
BLR58_RS11635,tRNA-Charging
BLR58_RS09050,Translation
BLR58_RS09055,tRNA-Charging
BLR58_RS09160,tRNA-Charging
BLR58_RS09165,tRNA-Charging
BLR58_RS09345,tRNA-Charging
BLR58_RS09350,tRNA-Charging
BLR58_RS05310,tRNA-Charging
BLR58_RS10135,tRNA-Charging
BLR58_RS10140,tRNA-Charging
BLR58_RS10145,tRNA-Charging
BLR58_RS10150,tRNA-Charging
BLR58_RS10155,tRNA-Charging
BLR58_RS10160,tRNA-Charging
BLR58_RS10165,tRNA-Charging
BLR58_RS10530,tRNA-Charging
BLR58_RS17655,tRNA-Charging
BLR58_RS17660,tRNA-Charging
BLR58_RS02550,tRNA-Charging
BLR58_RS02560,tRNA-Charging
BLR58_RS03650,tRNA-Charging
